"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"117884007";"113861790";"0.5915692";"PS";"PS";"delpeyrat";"FFE_PS"
"117884007";"1018489008";"0.5487123";"PS";"PS";"VanessaThomas75";"FFE_PS"
"1198226959";"1149260660";"0.5033559";"UMP";"PS";"TheveninPatrick";"JulienRichard92"
"12146642";"110969851";"0.5498223";"PRG";"PRG";"simoncachia59";"Sounix"
"12146642";"1140898249";"0.5554529";"PS";"PRG";"MartineMartinel";"Sounix"
"12146642";"113623030";"0.5146292";"Droite";"PRG";"juliendetheve";"Sounix"
"12146642";"115643244";"0.5704987";"PS";"PRG";"MathieuHanotin";"Sounix"
"12146642";"117884007";"0.5115541";"PS";"PRG";"FFE_PS";"Sounix"
"12146642";"1001415254";"0.5298422";"PS";"PRG";"JocelynBureau";"Sounix"
"121704763";"113623030";"0.5297525";"Droite";"Media";"juliendetheve";"Panouille"
"121704763";"110969851";"0.6115753";"PRG";"Media";"simoncachia59";"Panouille"
"122133343";"110969851";"0.5292042";"PRG";"Media";"simoncachia59";"lemondelive"
"122133343";"114704955";"0.7289186";"Media";"Media";"lemonde_pol";"lemondelive"
"1229928415";"117884007";"0.6469177";"PS";"PS";"FFE_PS";"psparis8"
"1229928415";"1092822246";"0.5672673";"PS";"PS";"GhislaineSalmat";"psparis8"
"1229928415";"103020386";"0.5359059";"PS";"PS";"sgrandgambe";"psparis8"
"1229928415";"115643244";"0.7443063";"PS";"PS";"MathieuHanotin";"psparis8"
"1229928415";"113861790";"0.6195581";"PS";"PS";"delpeyrat";"psparis8"
"1229928415";"113691851";"0.5516062";"PS";"PS";"HellaKR";"psparis8"
"1229928415";"107238011";"0.6025994";"PS";"PS";"capucineedou";"psparis8"
"123117092";"1198226959";"0.5610351";"PS";"Droite";"JulienRichard92";"CharlesAslangul"
"123246161";"114704955";"0.6559493";"Media";"Media";"lemonde_pol";"CercleLesEchos"
"123246161";"105103721";"0.5058420";"Media";"Media";"TV5MONDEINFO";"CercleLesEchos"
"123830541";"114512948";"0.6021339";"Media";"Media";"GG_RMC";"RMCinfo"
"123830541";"110969851";"0.5183178";"PRG";"Media";"simoncachia59";"RMCinfo"
"124391791";"110940366";"0.5426232";"Droite";"UMP";"bretonxavier";"XavierPERICAT"
"124391791";"1108780806";"0.5182569";"PS";"UMP";"AGralepois";"XavierPERICAT"
"125423326";"1198226959";"0.5784884";"PS";"Gauche";"JulienRichard92";"williamTchamaha"
"126988205";"113623030";"0.5204415";"Droite";"UMP";"juliendetheve";"N_Guillerme"
"127643327";"113047084";"0.6635581";"ExtremeDroite";"PS";"LdeDanne,ldedanne";"luniseMarquis"
"127643327";"103965790";"0.5216054";"UMP";"PS";"CeciliaDurieu";"luniseMarquis"
"127643327";"117798111";"0.5423647";"PS";"PS";"JLGagnaire";"luniseMarquis"
"1283588581";"123246161";"0.7329699";"Media";"Media";"CercleLesEchos";"Lopinion_fr,lopinion_fr"
"1283588581";"108404834";"0.5323861";"Gauche";"Media";"mehdimassrour";"Lopinion_fr,lopinion_fr"
"1283588581";"114704955";"0.7213208";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"1283588581";"12146642";"0.5124819";"PRG";"Media";"Sounix";"Lopinion_fr,lopinion_fr"
"128593679";"121704763";"0.5390957";"Media";"Media";"Panouille";"GuillaumeDaret"
"128593679";"113623030";"0.5422354";"Droite";"Media";"juliendetheve";"GuillaumeDaret"
"128593679";"110969851";"0.5864026";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"114512948";"0.5289027";"Media";"Media";"GG_RMC";"GuillaumeDaret"
"130495269";"113691851";"0.5535759";"PS";"PS";"HellaKR";"VincentTISON"
"1318611924";"127643327";"0.6160490";"PS";"ExtremeDroite";"luniseMarquis";"OuchikhKarim"
"1318611924";"113047084";"0.6161018";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"OuchikhKarim"
"1318611924";"117798111";"0.5981446";"PS";"ExtremeDroite";"JLGagnaire";"OuchikhKarim"
"133236438";"1001415254";"0.5773483";"PS";"Droite";"JocelynBureau";"MaximeThiebaut"
"133236438";"110969851";"0.5064024";"PRG";"Droite";"simoncachia59";"MaximeThiebaut"
"133236438";"113623030";"0.5114176";"Droite";"Droite";"juliendetheve";"MaximeThiebaut"
"13353862";"113623030";"0.5072765";"Droite";"Media";"juliendetheve";"LEXPRESS"
"13353862";"1140898249";"0.5975813";"PS";"Media";"MartineMartinel";"LEXPRESS"
"13353862";"103965790";"0.5249736";"UMP";"Media";"CeciliaDurieu";"LEXPRESS"
"13353862";"12146642";"0.5799148";"PRG";"Media";"Sounix";"LEXPRESS"
"13353862";"110969851";"0.5150555";"PRG";"Media";"simoncachia59";"LEXPRESS"
"133663801";"12146642";"0.5426594";"PRG";"Media";"Sounix";"BFMTV"
"133663801";"123830541";"0.6940518";"Media";"Media";"RMCinfo";"BFMTV"
"1336697245";"107238011";"0.6378560";"PS";"PS";"capucineedou";"barlis_c"
"1336697245";"1092822246";"0.5609599";"PS";"PS";"GhislaineSalmat";"barlis_c"
"1336697245";"1001415254";"0.5748682";"PS";"PS";"JocelynBureau";"barlis_c"
"1336697245";"1229928415";"0.6575349";"PS";"PS";"psparis8";"barlis_c"
"1336697245";"130495269";"0.5131761";"PS";"PS";"VincentTISON";"barlis_c"
"1336697245";"117884007";"0.5551992";"PS";"PS";"FFE_PS";"barlis_c"
"1336697245";"108404834";"0.5100351";"Gauche";"PS";"mehdimassrour";"barlis_c"
"1336697245";"12146642";"0.5227558";"PRG";"PS";"Sounix";"barlis_c"
"1344711690";"111323397";"0.6649325";"UMP";"UMP";"Francoispinte";"JeunesRep17,JeunesReps17"
"1344711690";"110940366";"0.5352692";"Droite";"UMP";"bretonxavier";"JeunesRep17,JeunesReps17"
"1356884672";"107238011";"0.6161171";"PS";"PS";"capucineedou";"NormaMevPla"
"1356884672";"117884007";"0.6915485";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"115643244";"0.5457059";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"1018489008";"0.5994552";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"103020386";"0.5311323";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"1040154241";"0.5291988";"PS";"PS";"ps_49";"NormaMevPla"
"1356884672";"113691851";"0.7017124";"PS";"PS";"HellaKR";"NormaMevPla"
"1356884672";"1092822246";"0.5522532";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"104517242";"0.6785713";"PS";"PS";"MJS_63";"NormaMevPla"
"1356884672";"1229928415";"0.5914244";"PS";"PS";"psparis8";"NormaMevPla"
"1356884672";"113861790";"0.6328455";"PS";"PS";"delpeyrat";"NormaMevPla"
"1358827794";"1140898249";"0.5114196";"PS";"UMP";"MartineMartinel";"BasPhilippe"
"1358827794";"13353862";"0.5284236";"Media";"UMP";"LEXPRESS";"BasPhilippe"
"1358830140";"113623030";"0.7491408";"Droite";"UMP";"juliendetheve";"LamureE"
"1358830140";"126988205";"0.5222769";"UMP";"UMP";"N_Guillerme";"LamureE"
"1358847770";"128593679";"0.5002977";"Media";"UMP";"GuillaumeDaret";"CDeroche_Senat"
"1358847770";"113623030";"0.6379779";"Droite";"UMP";"juliendetheve";"CDeroche_Senat"
"1358847770";"1140898249";"0.6041645";"PS";"UMP";"MartineMartinel";"CDeroche_Senat"
"1358847770";"1358830140";"0.5493354";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"133236438";"0.5236656";"Droite";"UMP";"MaximeThiebaut";"CDeroche_Senat"
"1358847770";"13353862";"0.5617550";"Media";"UMP";"LEXPRESS";"CDeroche_Senat"
"1358847770";"1358827794";"0.6244365";"UMP";"UMP";"BasPhilippe";"CDeroche_Senat"
"1358847770";"114998731";"0.5164581";"Droite";"UMP";"senateurJGM";"CDeroche_Senat"
"1358847770";"110969851";"0.5875680";"PRG";"UMP";"simoncachia59";"CDeroche_Senat"
"1358847770";"103965790";"0.5501434";"UMP";"UMP";"CeciliaDurieu";"CDeroche_Senat"
"1367398610";"110969851";"0.5679162";"PRG";"UMP";"simoncachia59";"Meunier_Ph"
"1367398610";"113623030";"0.6296833";"Droite";"UMP";"juliendetheve";"Meunier_Ph"
"1367398610";"1358847770";"0.5656474";"UMP";"UMP";"CDeroche_Senat";"Meunier_Ph"
"1367398610";"121704763";"0.6155755";"Media";"UMP";"Panouille";"Meunier_Ph"
"1367398610";"128593679";"0.6554795";"Media";"UMP";"GuillaumeDaret";"Meunier_Ph"
"1367398610";"1358830140";"0.5317856";"UMP";"UMP";"LamureE";"Meunier_Ph"
"137253079";"114704955";"0.5580450";"Media";"Media";"lemonde_pol";"LaTribune"
"138075930";"113623030";"0.7343536";"Droite";"Droite";"juliendetheve";"NicolasTachon"
"138075930";"1358830140";"0.6924796";"UMP";"Droite";"LamureE";"NicolasTachon"
"138075930";"126988205";"0.6822214";"UMP";"Droite";"N_Guillerme";"NicolasTachon"
"138075930";"1367398610";"0.5530179";"UMP";"Droite";"Meunier_Ph";"NicolasTachon"
"138692097";"128593679";"0.5054237";"Media";"Media";"GuillaumeDaret";"TamTranHuy"
"138692097";"110969851";"0.5743584";"PRG";"Media";"simoncachia59";"TamTranHuy"
"138692097";"138075930";"0.5065871";"Droite";"Media";"NicolasTachon";"TamTranHuy"
"138692097";"113623030";"0.5171124";"Droite";"Media";"juliendetheve";"TamTranHuy"
"138692097";"12146642";"0.5882977";"PRG";"Media";"Sounix";"TamTranHuy"
"138692097";"13353862";"0.5098907";"Media";"Media";"LEXPRESS";"TamTranHuy"
"138692097";"1367398610";"0.5626954";"UMP";"Media";"Meunier_Ph";"TamTranHuy"
"138692097";"121704763";"0.5399748";"Media";"Media";"Panouille";"TamTranHuy"
"139333004";"1198226959";"0.5458207";"PS";"PRG";"JulienRichard92";"S_Revie"
"139333004";"125727024";"0.7206284";"PS";"PRG";"CCastaner";"S_Revie"
"140086525";"110940366";"0.5292982";"Droite";"UMP";"bretonxavier";"jeanlouiscostes"
"1418043368";"114704955";"0.5503448";"Media";"Droite";"lemonde_pol";"UPR_92"
"14301443";"1358830140";"0.5996477";"UMP";"PS";"LamureE";"romainblachier"
"14389177";"113861790";"0.6153505";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"103020386";"0.5781226";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"117884007";"0.5722169";"PS";"PS";"FFE_PS";"benoithamon"
"14389177";"104517242";"0.7702634";"PS";"PS";"MJS_63";"benoithamon"
"14389177";"1356884672";"0.7560363";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"1229928415";"0.5077035";"PS";"PS";"psparis8";"benoithamon"
"14389177";"1363485955";"0.5382481";"PS";"PS";"Fedeps46";"benoithamon"
"14389177";"1092822246";"0.5161082";"PS";"PS";"GhislaineSalmat";"benoithamon"
"14389177";"113691851";"0.5803831";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"115643244";"0.5702540";"PS";"PS";"MathieuHanotin";"benoithamon"
"1439016650";"113047084";"0.6833368";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1439016650";"1318611924";"0.6438691";"ExtremeDroite";"FN";"OuchikhKarim";"Bertrand_IRAGNE"
"1439016650";"127643327";"0.5119335";"PS";"FN";"luniseMarquis";"Bertrand_IRAGNE"
"144631870";"110969851";"0.5584723";"PRG";"Gauche";"simoncachia59";"gabrielamard"
"144631870";"121704763";"0.6057128";"Media";"Gauche";"Panouille";"gabrielamard"
"1451103373";"128593679";"0.6155866";"Media";"Media";"GuillaumeDaret";"GermainTreill"
"1451103373";"12146642";"0.6420822";"PRG";"Media";"Sounix";"GermainTreill"
"1451103373";"114704955";"0.5065855";"Media";"Media";"lemonde_pol";"GermainTreill"
"1451103373";"110969851";"0.5736504";"PRG";"Media";"simoncachia59";"GermainTreill"
"1451103373";"138692097";"0.5434001";"Media";"Media";"TamTranHuy";"GermainTreill"
"1451103373";"113623030";"0.5467244";"Droite";"Media";"juliendetheve";"GermainTreill"
"1451103373";"121704763";"0.5348894";"Media";"Media";"Panouille";"GermainTreill"
"1451103373";"1198226959";"0.5180079";"PS";"Media";"JulienRichard92";"GermainTreill"
"1467711444";"1429780352";"0.6400949";"centre";"centre";"S_Mazars";"CAP21LRC_T"
"1467711444";"1198226959";"0.5485612";"PS";"centre";"JulienRichard92";"CAP21LRC_T"
"1467711444";"125727024";"0.6002128";"PS";"centre";"CCastaner";"CAP21LRC_T"
"151043323";"138692097";"0.6277769";"Media";"Media";"TamTranHuy";"msoudais"
"151043323";"110969851";"0.5571864";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"138075930";"0.5101239";"Droite";"Media";"NicolasTachon";"msoudais"
"151043323";"1451103373";"0.5686990";"Media";"Media";"GermainTreill";"msoudais"
"151043323";"121704763";"0.6942143";"Media";"Media";"Panouille";"msoudais"
"151043323";"123246161";"0.5883183";"Media";"Media";"CercleLesEchos";"msoudais"
"1525524354";"117884007";"0.5123218";"PS";"PS";"FFE_PS";"Isabel_thomasEU"
"1525524354";"113691851";"0.6095262";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"1092822246";"0.5448032";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"152786338";"114316064";"0.5322619";"PS";"Gauche";"jpdaviaud";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"117798111";"0.5600633";"PS";"Gauche";"JLGagnaire";"ProgressistesEM,leClubDSK,_Progressistes"
"156608013";"12146642";"0.5197640";"PRG";"UMP";"Sounix";"sophieprimas"
"156608013";"128593679";"0.6215728";"Media";"UMP";"GuillaumeDaret";"sophieprimas"
"156608013";"1451103373";"0.6059376";"Media";"UMP";"GermainTreill";"sophieprimas"
"156608013";"1358847770";"0.5690301";"UMP";"UMP";"CDeroche_Senat";"sophieprimas"
"156608013";"114704955";"0.5728509";"Media";"UMP";"lemonde_pol";"sophieprimas"
"156608013";"133663801";"0.5016131";"Media";"UMP";"BFMTV";"sophieprimas"
"156608013";"1358827794";"0.5144837";"UMP";"UMP";"BasPhilippe";"sophieprimas"
"156608013";"122133343";"0.5689864";"Media";"UMP";"lemondelive";"sophieprimas"
"156608013";"13353862";"0.5181472";"Media";"UMP";"LEXPRESS";"sophieprimas"
"156608013";"123830541";"0.5154937";"Media";"UMP";"RMCinfo";"sophieprimas"
"156608013";"110969851";"0.6354915";"PRG";"UMP";"simoncachia59";"sophieprimas"
"156608013";"133236438";"0.5386175";"Droite";"UMP";"MaximeThiebaut";"sophieprimas"
"156608013";"113623030";"0.6064473";"Droite";"UMP";"juliendetheve";"sophieprimas"
"156608013";"138692097";"0.5116548";"Media";"UMP";"TamTranHuy";"sophieprimas"
"157627692";"113047084";"0.5807230";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN76"
"1585904815";"1451103373";"0.5044138";"Media";"Media";"GermainTreill";"DelphGirard"
"1585904815";"1283588581";"0.7004992";"Media";"Media";"Lopinion_fr,lopinion_fr";"DelphGirard"
"1585904815";"123117092";"0.5438107";"Droite";"Media";"CharlesAslangul";"DelphGirard"
"1585904815";"137253079";"0.5203068";"Media";"Media";"LaTribune";"DelphGirard"
"1585904815";"123246161";"0.6462550";"Media";"Media";"CercleLesEchos";"DelphGirard"
"1585904815";"12146642";"0.5138218";"PRG";"Media";"Sounix";"DelphGirard"
"1585904815";"138692097";"0.5281998";"Media";"Media";"TamTranHuy";"DelphGirard"
"1585904815";"110969851";"0.5109352";"PRG";"Media";"simoncachia59";"DelphGirard"
"1585904815";"114704955";"0.6100777";"Media";"Media";"lemonde_pol";"DelphGirard"
"1585904815";"128593679";"0.5302375";"Media";"Media";"GuillaumeDaret";"DelphGirard"
"15892162";"1367398610";"0.5572407";"UMP";"Media";"Meunier_Ph";"ParisMatch"
"15892162";"133236438";"0.5000613";"Droite";"Media";"MaximeThiebaut";"ParisMatch"
"15892162";"138692097";"0.5073606";"Media";"Media";"TamTranHuy";"ParisMatch"
"15892162";"15732991";"0.6143810";"Droite";"Media";"fabricerestier";"ParisMatch"
"15892162";"110969851";"0.5541288";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"121704763";"0.5169595";"Media";"Media";"Panouille";"ParisMatch"
"15892162";"1585904815";"0.7458965";"Media";"Media";"DelphGirard";"ParisMatch"
"15892162";"128593679";"0.6045912";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"15892162";"1283588581";"0.5587710";"Media";"Media";"Lopinion_fr,lopinion_fr";"ParisMatch"
"1589589325";"157627692";"0.5721959";"FN";"ExtremeDroite";"FN76";"SergeAyoub"
"1589589325";"103965790";"0.5827745";"UMP";"ExtremeDroite";"CeciliaDurieu";"SergeAyoub"
"1589648886";"113691851";"0.6824202";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"1589648886";"103020386";"0.5263400";"PS";"PS";"sgrandgambe";"TousAvecAnne,TousAvecHamon"
"1589648886";"14389177";"0.6154938";"PS";"PS";"benoithamon";"TousAvecAnne,TousAvecHamon"
"1589648886";"1229928415";"0.6269692";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"1589648886";"113861790";"0.5591318";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.6115853";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"1356884672";"0.6922638";"PS";"PS";"NormaMevPla";"TousAvecAnne,TousAvecHamon"
"1589648886";"104517242";"0.5217067";"PS";"PS";"MJS_63";"TousAvecAnne,TousAvecHamon"
"1589648886";"107238011";"0.6725809";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"1589648886";"117884007";"0.7072420";"PS";"PS";"FFE_PS";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.5721765";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"1589648886";"1092822246";"0.6035858";"PS";"PS";"GhislaineSalmat";"TousAvecAnne,TousAvecHamon"
"15979577";"1198226959";"0.5400476";"PS";"PS";"JulienRichard92";"Karim_Ghachem"
"15979577";"1467711444";"0.6055411";"centre";"PS";"CAP21LRC_T";"Karim_Ghachem"
"15979577";"1429780352";"0.7576797";"centre";"PS";"S_Mazars";"Karim_Ghachem"
"15979577";"14301443";"0.5536172";"PS";"PS";"romainblachier";"Karim_Ghachem"
"15979577";"125727024";"0.5139031";"PS";"PS";"CCastaner";"Karim_Ghachem"
"15979577";"139333004";"0.5798248";"PRG";"PS";"S_Revie";"Karim_Ghachem"
"16040704";"128593679";"0.5022790";"Media";"centre";"GuillaumeDaret";"julienjanvier"
"16040704";"14301443";"0.5128689";"PS";"centre";"romainblachier";"julienjanvier"
"16040704";"15979577";"0.5475404";"PS";"centre";"Karim_Ghachem";"julienjanvier"
"16040704";"1198226959";"0.5044749";"PS";"centre";"JulienRichard92";"julienjanvier"
"16040704";"110969851";"0.5581729";"PRG";"centre";"simoncachia59";"julienjanvier"
"16040704";"1429780352";"0.5053039";"centre";"centre";"S_Mazars";"julienjanvier"
"16040704";"122133343";"0.5224634";"Media";"centre";"lemondelive";"julienjanvier"
"16409701";"1367398610";"0.5024593";"UMP";"Media";"Meunier_Ph";"adriengaboulaud"
"16409701";"1585904815";"0.7030361";"Media";"Media";"DelphGirard";"adriengaboulaud"
"16409701";"128593679";"0.5667752";"Media";"Media";"GuillaumeDaret";"adriengaboulaud"
"16409701";"114704955";"0.5163531";"Media";"Media";"lemonde_pol";"adriengaboulaud"
"16409701";"110969851";"0.5097226";"PRG";"Media";"simoncachia59";"adriengaboulaud"
"16409701";"1283588581";"0.7127598";"Media";"Media";"Lopinion_fr,lopinion_fr";"adriengaboulaud"
"16409701";"133236438";"0.5947483";"Droite";"Media";"MaximeThiebaut";"adriengaboulaud"
"16409701";"1001415254";"0.5483039";"PS";"Media";"JocelynBureau";"adriengaboulaud"
"16409701";"15892162";"0.8449994";"Media";"Media";"ParisMatch";"adriengaboulaud"
"16409701";"138692097";"0.5632687";"Media";"Media";"TamTranHuy";"adriengaboulaud"
"16409701";"123246161";"0.5960627";"Media";"Media";"CercleLesEchos";"adriengaboulaud"
"16409701";"121704763";"0.5326353";"Media";"Media";"Panouille";"adriengaboulaud"
"16409701";"12146642";"0.5337042";"PRG";"Media";"Sounix";"adriengaboulaud"
"166566675";"133663801";"0.5034045";"Media";"Media";"BFMTV";"Corse_Matin"
"166566675";"1344711690";"0.5567647";"UMP";"Media";"JeunesRep17,JeunesReps17";"Corse_Matin"
"166566675";"13353862";"0.5212910";"Media";"Media";"LEXPRESS";"Corse_Matin"
"166566675";"16409701";"0.5210953";"Media";"Media";"adriengaboulaud";"Corse_Matin"
"166566675";"1585904815";"0.5033835";"Media";"Media";"DelphGirard";"Corse_Matin"
"166566675";"1418043368";"0.5779022";"Droite";"Media";"UPR_92";"Corse_Matin"
"166566675";"110940366";"0.5891772";"Droite";"Media";"bretonxavier";"Corse_Matin"
"166566675";"12146642";"0.6211417";"PRG";"Media";"Sounix";"Corse_Matin"
"166566675";"114704955";"0.5396621";"Media";"Media";"lemonde_pol";"Corse_Matin"
"166566675";"1283588581";"0.5648237";"Media";"Media";"Lopinion_fr,lopinion_fr";"Corse_Matin"
"16697806";"117798111";"0.5412765";"PS";"PS";"JLGagnaire";"DamienMariller"
"16697806";"117884007";"0.6148660";"PS";"PS";"FFE_PS";"DamienMariller"
"168667495";"13353862";"0.5067514";"Media";"Media";"LEXPRESS";"laurebretton"
"168667495";"121704763";"0.6381612";"Media";"Media";"Panouille";"laurebretton"
"168667495";"108359730";"0.7016698";"Media";"Media";"lilianalemagna";"laurebretton"
"168667495";"133663801";"0.5758631";"Media";"Media";"BFMTV";"laurebretton"
"168667495";"1358847770";"0.5318989";"UMP";"Media";"CDeroche_Senat";"laurebretton"
"168667495";"110969851";"0.6626570";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"138692097";"0.6839179";"Media";"Media";"TamTranHuy";"laurebretton"
"168667495";"12146642";"0.6277146";"PRG";"Media";"Sounix";"laurebretton"
"168667495";"156608013";"0.5769317";"UMP";"Media";"sophieprimas";"laurebretton"
"168667495";"128593679";"0.6051095";"Media";"Media";"GuillaumeDaret";"laurebretton"
"168667495";"1451103373";"0.6237150";"Media";"Media";"GermainTreill";"laurebretton"
"168667495";"1367398610";"0.7368111";"UMP";"Media";"Meunier_Ph";"laurebretton"
"168667495";"113623030";"0.6114801";"Droite";"Media";"juliendetheve";"laurebretton"
"16884402";"168667495";"0.5378787";"Media";"Media";"laurebretton";"ladepechedumidi"
"16884402";"1367398610";"0.5335712";"UMP";"Media";"Meunier_Ph";"ladepechedumidi"
"16884402";"151043323";"0.5151034";"Media";"Media";"msoudais";"ladepechedumidi"
"16884402";"123246161";"0.6657471";"Media";"Media";"CercleLesEchos";"ladepechedumidi"
"16884402";"16409701";"0.5231614";"Media";"Media";"adriengaboulaud";"ladepechedumidi"
"16884402";"137253079";"0.5466124";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"1283588581";"0.6236562";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"15892162";"0.5109526";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"121704763";"0.5474738";"Media";"Media";"Panouille";"ladepechedumidi"
"16884402";"1585904815";"0.5812585";"Media";"Media";"DelphGirard";"ladepechedumidi"
"16884402";"114704955";"0.6135936";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"12146642";"0.5265186";"PRG";"Media";"Sounix";"ladepechedumidi"
"17364400";"1283588581";"0.5150874";"Media";"Media";"Lopinion_fr,lopinion_fr";"lavoixdunord"
"17448148";"138692097";"0.5326677";"Media";"Droite";"TamTranHuy";"aurelien_veron"
"17448148";"1318611924";"0.5744999";"ExtremeDroite";"Droite";"OuchikhKarim";"aurelien_veron"
"17448148";"1367398610";"0.5401149";"UMP";"Droite";"Meunier_Ph";"aurelien_veron"
"17448148";"15892162";"0.5074231";"Media";"Droite";"ParisMatch";"aurelien_veron"
"17448148";"151043323";"0.6762338";"Media";"Droite";"msoudais";"aurelien_veron"
"17448148";"121704763";"0.5208483";"Media";"Droite";"Panouille";"aurelien_veron"
"17448148";"117798111";"0.5405085";"PS";"Droite";"JLGagnaire";"aurelien_veron"
"174985278";"1283588581";"0.5129806";"Media";"UMP";"Lopinion_fr,lopinion_fr";"CamilleBedin"
"174985278";"1367398610";"0.6516044";"UMP";"UMP";"Meunier_Ph";"CamilleBedin"
"174985278";"1358847770";"0.6110303";"UMP";"UMP";"CDeroche_Senat";"CamilleBedin"
"174985278";"113623030";"0.5596151";"Droite";"UMP";"juliendetheve";"CamilleBedin"
"174985278";"1358830140";"0.5091844";"UMP";"UMP";"LamureE";"CamilleBedin"
