"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"115643244";"1018489008";"0.6313101";"PS";"PS";"VanessaThomas75";"MathieuHanotin"
"115643244";"1092822246";"0.6878992";"PS";"PS";"GhislaineSalmat";"MathieuHanotin"
"115643244";"113691851";"0.8339163";"PS";"PS";"HellaKR";"MathieuHanotin"
"115643244";"103020386";"0.8287607";"PS";"PS";"sgrandgambe";"MathieuHanotin"
"115643244";"107238011";"0.7245514";"PS";"PS";"capucineedou";"MathieuHanotin"
"115643244";"113861790";"0.8537515";"PS";"PS";"delpeyrat";"MathieuHanotin"
"117884007";"114998731";"0.5012661";"Droite";"PS";"senateurJGM";"FFE_PS"
"118341297";"117884007";"0.5385166";"PS";"PS";"FFE_PS";"Rita_Maalouf_"
"1198226959";"118341297";"0.5039923";"PS";"PS";"Rita_Maalouf_";"JulienRichard92"
"1198226959";"115643244";"0.5033487";"PS";"PS";"MathieuHanotin";"JulienRichard92"
"122314392";"107238011";"0.5373565";"PS";"Gauche";"capucineedou";"SabrinaMetayer"
"122314392";"103020386";"0.5555205";"PS";"Gauche";"sgrandgambe";"SabrinaMetayer"
"122314392";"113691851";"0.6130604";"PS";"Gauche";"HellaKR";"SabrinaMetayer"
"122314392";"115643244";"0.5745145";"PS";"Gauche";"MathieuHanotin";"SabrinaMetayer"
"122314392";"113861790";"0.8117121";"PS";"Gauche";"delpeyrat";"SabrinaMetayer"
"125706476";"123830541";"0.5152650";"Media";"PS";"RMCinfo";"lorenzichris"
"125706476";"117798111";"0.5522577";"PS";"PS";"JLGagnaire";"lorenzichris"
"125706476";"110969851";"0.8478386";"PRG";"PS";"simoncachia59";"lorenzichris"
"125706476";"1108780806";"0.5048857";"PS";"PS";"AGralepois";"lorenzichris"
"130495269";"113691851";"0.7792475";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"103020386";"0.6684330";"PS";"PS";"sgrandgambe";"VincentTISON"
"130495269";"115643244";"0.7638847";"PS";"PS";"MathieuHanotin";"VincentTISON"
"130495269";"1139354426";"0.5895633";"PS";"PS";"PCohen";"VincentTISON"
"130495269";"1092822246";"0.5965297";"PS";"PS";"GhislaineSalmat";"VincentTISON"
"130495269";"107238011";"0.6723244";"PS";"PS";"capucineedou";"VincentTISON"
"130495269";"122314392";"0.5235096";"Gauche";"PS";"SabrinaMetayer";"VincentTISON"
"130495269";"113861790";"0.7455150";"PS";"PS";"delpeyrat";"VincentTISON"
"131247404";"1108780806";"0.5191981";"PS";"PRG";"AGralepois";"sa_arrad"
"131247404";"110969851";"0.5524782";"PRG";"PRG";"simoncachia59";"sa_arrad"
"1318611924";"117798111";"0.5662503";"PS";"ExtremeDroite";"JLGagnaire";"OuchikhKarim"
"1336697245";"113691851";"0.5965234";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"115643244";"0.6694461";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"1092822246";"0.6528214";"PS";"PS";"GhislaineSalmat";"barlis_c"
"1336697245";"107238011";"0.6186092";"PS";"PS";"capucineedou";"barlis_c"
"1336697245";"130495269";"0.5528849";"PS";"PS";"VincentTISON";"barlis_c"
"1336697245";"1018489008";"0.6157911";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"103020386";"0.6364395";"PS";"PS";"sgrandgambe";"barlis_c"
"1336697245";"113861790";"0.5715545";"PS";"PS";"delpeyrat";"barlis_c"
"134439661";"131550749";"0.5715537";"PS";"centre";"GilbertROGER_93";"eddieait_of"
"134505011";"1026449407";"0.8966911";"centre";"centre";"prgparis18";"JRGParis"
"1356884672";"107238011";"0.5013464";"PS";"PS";"capucineedou";"NormaMevPla"
"1356884672";"113861790";"0.6072909";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"1092822246";"0.5208441";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"115643244";"0.6415414";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"1018489008";"0.5542081";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"1198226959";"0.5303311";"PS";"PS";"JulienRichard92";"NormaMevPla"
"1356884672";"103020386";"0.6443973";"PS";"PS";"sgrandgambe";"NormaMevPla"
"139333004";"110657817";"0.5128986";"PS";"PRG";"paulmeyer67";"S_Revie"
"139333004";"108359730";"0.5635805";"Media";"PRG";"lilianalemagna";"S_Revie"
"139333004";"1018489008";"0.5379466";"PS";"PRG";"VanessaThomas75";"S_Revie"
"139333004";"131247404";"0.6439293";"PRG";"PRG";"sa_arrad";"S_Revie"
"139333004";"110969851";"0.5262522";"PRG";"PRG";"simoncachia59";"S_Revie"
"139333004";"1092822246";"0.5704618";"PS";"PRG";"GhislaineSalmat";"S_Revie"
"14389177";"115643244";"0.7553728";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"113861790";"0.7224361";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"1198226959";"0.5025438";"PS";"PS";"JulienRichard92";"benoithamon"
"14389177";"1356884672";"0.6426399";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"113691851";"0.6927429";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"107238011";"0.5590337";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"130495269";"0.7805194";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"103020386";"0.6724640";"PS";"PS";"sgrandgambe";"benoithamon"
"1439016650";"113047084";"0.5387785";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1439273311";"134505011";"0.6296948";"centre";"centre";"JRGParis";"JRG_RA"
"1439273311";"1026449407";"0.6304697";"centre";"centre";"prgparis18";"JRG_RA"
"144238332";"114998731";"0.6157332";"Droite";"PS";"senateurJGM";"marctarabella"
"14603191";"134505011";"0.7963074";"centre";"PRG";"JRGParis";"laurenthentz"
"14603191";"1026449407";"0.8699257";"centre";"PRG";"prgparis18";"laurenthentz"
"14603191";"1439273311";"0.5541749";"centre";"PRG";"JRG_RA";"laurenthentz"
"14658057";"104517242";"0.5139659";"PS";"PS";"MJS_63";"jccambadelis"
"14658057";"118341297";"0.5533510";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"1484320729";"131550749";"0.5335689";"PS";"PS";"GilbertROGER_93";"m_blondin"
"1525524354";"113861790";"0.8839237";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"122314392";"0.6811192";"Gauche";"PS";"SabrinaMetayer";"Isabel_thomasEU"
"1525524354";"130495269";"0.6365836";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"1092822246";"0.6361256";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"103020386";"0.7672425";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"115643244";"0.7302253";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"1198226959";"0.5124078";"PS";"PS";"JulienRichard92";"Isabel_thomasEU"
"1525524354";"14389177";"0.6688482";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"1018489008";"0.5934122";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"107238011";"0.6078343";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"113691851";"0.6888076";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5794706";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"152786338";"1318611924";"0.5089305";"ExtremeDroite";"Gauche";"OuchikhKarim";"ProgressistesEM,leClubDSK,_Progressistes"
"1543110864";"1439273311";"0.5467030";"centre";"centre";"JRG_RA";"PRG_IDF"
"1543110864";"131550749";"0.6458619";"PS";"centre";"GilbertROGER_93";"PRG_IDF"
"1543110864";"134439661";"0.8220247";"centre";"centre";"eddieait_of";"PRG_IDF"
"1543776073";"125727024";"0.5207755";"PS";"centre";"CCastaner";"UDI_ardeche"
"1547936252";"1026449407";"0.7352750";"centre";"centre";"prgparis18";"D_Orliac"
"1547936252";"14603191";"0.6477928";"PRG";"centre";"laurenthentz";"D_Orliac"
"1547936252";"134505011";"0.7864314";"centre";"centre";"JRGParis";"D_Orliac"
"15724880";"1140898249";"0.7036587";"PS";"PS";"MartineMartinel";"patrickmennucci"
"15892162";"131247404";"0.6392054";"PRG";"Media";"sa_arrad";"ParisMatch"
"15892162";"125706476";"0.7242377";"PS";"Media";"lorenzichris";"ParisMatch"
"15892162";"110969851";"0.8188703";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"1108780806";"0.5616531";"PS";"Media";"AGralepois";"ParisMatch"
"15892162";"108359730";"0.5384267";"Media";"Media";"lilianalemagna";"ParisMatch"
"15892162";"151043323";"0.5365310";"Media";"Media";"msoudais";"ParisMatch"
"15892162";"1018489008";"0.5510045";"PS";"Media";"VanessaThomas75";"ParisMatch"
"15892162";"117798111";"0.5272331";"PS";"Media";"JLGagnaire";"ParisMatch"
"15892162";"139333004";"0.6778002";"PRG";"Media";"S_Revie";"ParisMatch"
"1589648886";"1140898249";"0.8013950";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"15996880";"1336697245";"0.5258527";"PS";"PS";"barlis_c";"cgirard"
"15996880";"1300138207";"0.5179946";"PS";"PS";"ParisQuiOse";"cgirard"
"15996880";"1589648886";"0.6367051";"PS";"PS";"TousAvecAnne,TousAvecHamon";"cgirard"
"15996880";"1140898249";"0.5268099";"PS";"PS";"MartineMartinel";"cgirard"
"16040704";"131247404";"0.5149774";"PRG";"centre";"sa_arrad";"julienjanvier"
"162023981";"1318611924";"0.5431967";"ExtremeDroite";"FN";"OuchikhKarim";"brunogollnisch"
"162023981";"117798111";"0.5129946";"PS";"FN";"JLGagnaire";"brunogollnisch"
"16697806";"1123600008";"0.5642554";"PS";"PS";"Socialiste94";"DamienMariller"
"167328296";"15996880";"0.5342304";"PS";"PS";"cgirard";"sylvieguillaume"
"167328296";"1589648886";"0.5528041";"PS";"PS";"TousAvecAnne,TousAvecHamon";"sylvieguillaume"
"168667495";"151043323";"0.5315504";"Media";"Media";"msoudais";"laurebretton"
"168667495";"125706476";"0.5142382";"PS";"Media";"lorenzichris";"laurebretton"
"168667495";"108359730";"0.5240815";"Media";"Media";"lilianalemagna";"laurebretton"
"168667495";"15892162";"0.7360233";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"131247404";"0.5305661";"PRG";"Media";"sa_arrad";"laurebretton"
"168667495";"139333004";"0.6088494";"PRG";"Media";"S_Revie";"laurebretton"
"168667495";"1018489008";"0.5539580";"PS";"Media";"VanessaThomas75";"laurebretton"
"168667495";"110969851";"0.6128440";"PRG";"Media";"simoncachia59";"laurebretton"
"16883353";"15996880";"0.5550409";"PS";"PS";"cgirard";"corinnebord"
"16884402";"15892162";"0.7178945";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"110969851";"0.5364838";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"17572576";"125706476";"0.5620389";"PS";"PS";"lorenzichris";"pmouricou"
"17572576";"110969851";"0.5016535";"PRG";"PS";"simoncachia59";"pmouricou"
"17844275";"120103775";"0.7770742";"Media";"Media";"lemainelibre";"ledauphine"
"17893958";"15724880";"0.6022867";"PS";"Gauche";"patrickmennucci";"mmancel"
"17893958";"1140898249";"0.7729051";"PS";"Gauche";"MartineMartinel";"mmancel"
"17893958";"1589648886";"0.5832536";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"17893958";"110341905";"0.5301770";"PS";"Gauche";"CyrilCibert";"mmancel"
"18167178";"120103775";"0.5188573";"Media";"Media";"lemainelibre";"laprovence"
"18167178";"115086169";"0.5572639";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"18167178";"17844275";"0.7014698";"Media";"Media";"ledauphine";"laprovence"
"182475150";"167328296";"0.5556506";"PS";"Gauche";"sylvieguillaume";"GCaronThibault"
"182475150";"1589648886";"0.5164288";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"GCaronThibault"
"182475150";"1140898249";"0.5158994";"PS";"Gauche";"MartineMartinel";"GCaronThibault"
"18396319";"139333004";"0.5209175";"PRG";"Media";"S_Revie";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5059745";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"110341905";"0.5444486";"PS";"Media";"CyrilCibert";"CNEWS,itele,cnews,CNews"
"18396319";"117798111";"0.5521190";"PS";"Media";"JLGagnaire";"CNEWS,itele,cnews,CNews"
"18396319";"115086169";"0.6379379";"Media";"Media";"WEBINDEP,lindependant";"CNEWS,itele,cnews,CNews"
"184803344";"114316064";"0.5294134";"PS";"centre";"jpdaviaud";"JB_BROS"
"184803344";"131550749";"0.5105336";"PS";"centre";"GilbertROGER_93";"JB_BROS"
"184803344";"134439661";"0.7098675";"centre";"centre";"eddieait_of";"JB_BROS"
"184803344";"1439273311";"0.6147140";"centre";"centre";"JRG_RA";"JB_BROS"
"184803344";"1547936252";"0.5688073";"centre";"centre";"D_Orliac";"JB_BROS"
"184803344";"1543110864";"0.6113305";"centre";"centre";"PRG_IDF";"JB_BROS"
"184803344";"134505011";"0.6081105";"centre";"centre";"JRGParis";"JB_BROS"
"1852602380";"151043323";"0.5224311";"Media";"Gauche";"msoudais";"LePG69"
"1852602380";"144631870";"0.5144760";"Gauche";"Gauche";"gabrielamard";"LePG69"
"18973057";"1140874034";"0.7538156";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"18973057";"110521463";"0.8126483";"Gauche";"PS";"PatricePrat";"philippebaumel"
"18973057";"106389937";"0.5932048";"PS";"PS";"BRUNOHELIN";"philippebaumel"
"18973057";"188840584";"0.5069173";"PS";"PS";"carolinedehaas";"philippebaumel"
"18973057";"110657817";"0.6472646";"PS";"PS";"paulmeyer67";"philippebaumel"
"192583671";"168667495";"0.5727484";"Media";"PS";"laurebretton";"ericthouzeau"
"192583671";"1018489008";"0.5702067";"PS";"PS";"VanessaThomas75";"ericthouzeau"
"192583671";"139333004";"0.5526020";"PRG";"PS";"S_Revie";"ericthouzeau"
"192583671";"110969851";"0.5041166";"PRG";"PS";"simoncachia59";"ericthouzeau"
"192583671";"16884402";"0.5148493";"Media";"PS";"ladepechedumidi";"ericthouzeau"
"192583671";"103020386";"0.5153485";"PS";"PS";"sgrandgambe";"ericthouzeau"
"192583671";"104921164";"0.5793421";"PS";"PS";"VincentGuibert";"ericthouzeau"
"192583671";"1092822246";"0.5353564";"PS";"PS";"GhislaineSalmat";"ericthouzeau"
"192583671";"15892162";"0.7119069";"Media";"PS";"ParisMatch";"ericthouzeau"
"192583671";"1108780806";"0.5661451";"PS";"PS";"AGralepois";"ericthouzeau"
"192583671";"106389937";"0.5410074";"PS";"PS";"BRUNOHELIN";"ericthouzeau"
"194593392";"14658057";"0.5245218";"PS";"PS";"jccambadelis";"socialiste35"
"194593392";"118341297";"0.5859801";"PS";"PS";"Rita_Maalouf_";"socialiste35"
"195063133";"1439273311";"0.5021885";"centre";"PS";"JRG_RA";"Didguillot"
"195063133";"184803344";"0.5853041";"centre";"PS";"JB_BROS";"Didguillot"
"198828368";"15752314";"0.6647572";"PS";"PS";"pdoucet";"ideashumanumest"
"198828368";"111887233";"0.6014526";"PS";"PS";"MASSEFLO13013";"ideashumanumest"
"19900973";"104517242";"0.6265250";"PS";"PS";"MJS_63";"partisocialiste"
"19900973";"118341297";"0.5840748";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"194593392";"0.5596897";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"14658057";"0.8742665";"PS";"PS";"jccambadelis";"partisocialiste"
"199057447";"115643244";"0.7548490";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"14389177";"0.6654713";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"113691851";"0.5902883";"PS";"PS";"HellaKR";"SCharnoz"
"199057447";"1525524354";"0.7312951";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"199057447";"113861790";"0.7221931";"PS";"PS";"delpeyrat";"SCharnoz"
"199057447";"1198226959";"0.5813031";"PS";"PS";"JulienRichard92";"SCharnoz"
"199057447";"103020386";"0.7214114";"PS";"PS";"sgrandgambe";"SCharnoz"
"199057447";"1356884672";"0.6194114";"PS";"PS";"NormaMevPla";"SCharnoz"
"199057447";"1092822246";"0.5648649";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199700276";"113691851";"0.5125539";"PS";"Gauche";"HellaKR";"BalasGuillaume"
"199700276";"125706476";"0.7427324";"PS";"Gauche";"lorenzichris";"BalasGuillaume"
"199700276";"113861790";"0.5441138";"PS";"Gauche";"delpeyrat";"BalasGuillaume"
"199700276";"1018489008";"0.5406096";"PS";"Gauche";"VanessaThomas75";"BalasGuillaume"
"199700276";"1092822246";"0.5926447";"PS";"Gauche";"GhislaineSalmat";"BalasGuillaume"
"199700276";"103020386";"0.5196829";"PS";"Gauche";"sgrandgambe";"BalasGuillaume"
"199700276";"110969851";"0.5966375";"PRG";"Gauche";"simoncachia59";"BalasGuillaume"
"203853981";"106389937";"0.7012144";"PS";"PS";"BRUNOHELIN";"pierrealainmuet"
"203853981";"1140874034";"0.5909744";"PS";"PS";"Kheira_Bouziane";"pierrealainmuet"
"203853981";"104921164";"0.7255149";"PS";"PS";"VincentGuibert";"pierrealainmuet"
"203853981";"110521463";"0.6349068";"Gauche";"PS";"PatricePrat";"pierrealainmuet"
"203853981";"192583671";"0.5260473";"PS";"PS";"ericthouzeau";"pierrealainmuet"
"205401299";"1589648886";"0.5946556";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CBrossel"
"205401299";"167328296";"0.5572983";"PS";"PS";"sylvieguillaume";"CBrossel"
"205401299";"1140898249";"0.5051862";"PS";"PS";"MartineMartinel";"CBrossel"
"205401299";"15996880";"0.6384193";"PS";"PS";"cgirard";"CBrossel"
"208067346";"16697806";"0.5310797";"PS";"PS";"DamienMariller";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"1123600008";"0.6083869";"PS";"PS";"Socialiste94";"GroupePSIDF,ELUSPSCRIDF"
"21302947";"19900973";"0.5551271";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"14658057";"0.5222738";"PS";"PS";"jccambadelis";"PierreKanuty"
"21302947";"208067346";"0.5205854";"PS";"PS";"GroupePSIDF,ELUSPSCRIDF";"PierreKanuty"
"21302947";"16697806";"0.5964433";"PS";"PS";"DamienMariller";"PierreKanuty"
"21313364";"106389937";"0.6408964";"PS";"Media";"BRUNOHELIN";"lobs"
"21313364";"192583671";"0.5394845";"PS";"Media";"ericthouzeau";"lobs"
"21313364";"1547936252";"0.6379526";"centre";"Media";"D_Orliac";"lobs"
"21313364";"139333004";"0.5788731";"PRG";"Media";"S_Revie";"lobs"
"21313364";"103020386";"0.5371560";"PS";"Media";"sgrandgambe";"lobs"
"21313364";"133663801";"0.5024532";"Media";"Media";"BFMTV";"lobs"
"21313364";"1108780806";"0.5645648";"PS";"Media";"AGralepois";"lobs"
"21313364";"1018489008";"0.5079138";"PS";"Media";"VanessaThomas75";"lobs"
"21313364";"14603191";"0.5915928";"PRG";"Media";"laurenthentz";"lobs"
"21313364";"134505011";"0.5689067";"centre";"Media";"JRGParis";"lobs"
"21313364";"15892162";"0.5231121";"Media";"Media";"ParisMatch";"lobs"
"21313364";"1092822246";"0.5397355";"PS";"Media";"GhislaineSalmat";"lobs"
"213754264";"184803344";"0.5629198";"centre";"PS";"JB_BROS";"faureolivier"
"21519165";"1139354426";"0.7257110";"PS";"PS";"PCohen";"celinedeslattes"
"21519165";"106389937";"0.5533281";"PS";"PS";"BRUNOHELIN";"celinedeslattes"
"21519165";"139333004";"0.5129810";"PRG";"PS";"S_Revie";"celinedeslattes"
"21519165";"1092822246";"0.8019059";"PS";"PS";"GhislaineSalmat";"celinedeslattes"
"21519165";"1018489008";"0.7266464";"PS";"PS";"VanessaThomas75";"celinedeslattes"
"21519165";"199700276";"0.5516854";"Gauche";"PS";"BalasGuillaume";"celinedeslattes"
"21519165";"21313364";"0.7165842";"Media";"PS";"lobs";"celinedeslattes"
"21519165";"110657817";"0.5129572";"PS";"PS";"paulmeyer67";"celinedeslattes"
"21519165";"1547936252";"0.5657015";"centre";"PS";"D_Orliac";"celinedeslattes"
"21519165";"1525524354";"0.5460871";"PS";"PS";"Isabel_thomasEU";"celinedeslattes"
"21519165";"103020386";"0.6630434";"PS";"PS";"sgrandgambe";"celinedeslattes"
"21519165";"107238011";"0.5293507";"PS";"PS";"capucineedou";"celinedeslattes"
"21519165";"113861790";"0.5894416";"PS";"PS";"delpeyrat";"celinedeslattes"
"215919065";"110521463";"0.6623445";"Gauche";"PS";"PatricePrat";"AvecMontebourg"
"215919065";"1108780806";"0.6061240";"PS";"PS";"AGralepois";"AvecMontebourg"
"215919065";"203853981";"0.6502670";"PS";"PS";"pierrealainmuet";"AvecMontebourg"
"215919065";"192583671";"0.5701745";"PS";"PS";"ericthouzeau";"AvecMontebourg"
"215919065";"1140874034";"0.6244966";"PS";"PS";"Kheira_Bouziane";"AvecMontebourg"
"215919065";"104921164";"0.7485492";"PS";"PS";"VincentGuibert";"AvecMontebourg"
"215919065";"21313364";"0.5797118";"Media";"PS";"lobs";"AvecMontebourg"
"215919065";"18973057";"0.5160707";"PS";"PS";"philippebaumel";"AvecMontebourg"
"215919065";"106389937";"0.8486884";"PS";"PS";"BRUNOHELIN";"AvecMontebourg"
"217749896";"189815209";"0.5264618";"FN";"FN";"david_rachline";"MLP_officiel"
"217749896";"1528568274";"0.6293073";"FN";"FN";"Nevers_Patriote";"MLP_officiel"
"217749896";"1439016650";"0.5160129";"FN";"FN";"Bertrand_IRAGNE";"MLP_officiel"
"217749896";"113047084";"0.5487223";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"MLP_officiel"
"218144431";"192130715";"0.5450734";"UMP";"UMP";"lsailliet";"Sylvie_Ramond"
"218144431";"116229959";"0.5936946";"UMP";"UMP";"solere92";"Sylvie_Ramond"
"218865347";"125706476";"0.5718658";"PS";"centre";"lorenzichris";"MarioRossiReims"
"218865347";"1006325990";"0.5467361";"PS";"centre";"luccarvounas";"MarioRossiReims"
"223847367";"1439016650";"0.6709078";"FN";"FN";"Bertrand_IRAGNE";"Lilian7130"
"223847367";"113047084";"0.5728144";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Lilian7130"
"223847367";"217749896";"0.7336017";"FN";"FN";"MLP_officiel";"Lilian7130"
"223847367";"1528568274";"0.6318299";"FN";"FN";"Nevers_Patriote";"Lilian7130"
"223847367";"189815209";"0.5771613";"FN";"FN";"david_rachline";"Lilian7130"
"22637980";"15996880";"0.5191624";"PS";"PS";"cgirard";"Aleks_Paris"
"22637980";"167328296";"0.7018052";"PS";"PS";"sylvieguillaume";"Aleks_Paris"
"22637980";"1140898249";"0.6846813";"PS";"PS";"MartineMartinel";"Aleks_Paris"
"22637980";"182475150";"0.5957730";"Gauche";"PS";"GCaronThibault";"Aleks_Paris"
"22637980";"1589648886";"0.7579554";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Aleks_Paris"
"22637980";"205401299";"0.5318946";"PS";"PS";"CBrossel";"Aleks_Paris"
"227263984";"16040704";"0.6083236";"centre";"PS";"julienjanvier";"CarolineADOMO"
"22907303";"227263984";"0.6680153";"PS";"PS";"CarolineADOMO";"Clouzal"
"22907303";"16697806";"0.6270070";"PS";"PS";"DamienMariller";"Clouzal"
"22907303";"16040704";"0.6145486";"centre";"PS";"julienjanvier";"Clouzal"
"22907303";"131247404";"0.5441485";"PRG";"PS";"sa_arrad";"Clouzal"
"229583237";"21313364";"0.6301551";"Media";"PS";"lobs";"jeromecauet"
"229583237";"1336697245";"0.5102938";"PS";"PS";"barlis_c";"jeromecauet"
"229583237";"1525524354";"0.5174258";"PS";"PS";"Isabel_thomasEU";"jeromecauet"
"229583237";"1547936252";"0.5638615";"centre";"PS";"D_Orliac";"jeromecauet"
"229583237";"21519165";"0.9036905";"PS";"PS";"celinedeslattes";"jeromecauet"
"229583237";"113861790";"0.5916262";"PS";"PS";"delpeyrat";"jeromecauet"
"229583237";"1092822246";"0.8092219";"PS";"PS";"GhislaineSalmat";"jeromecauet"
"229583237";"107238011";"0.5529191";"PS";"PS";"capucineedou";"jeromecauet"
"229583237";"103020386";"0.6559870";"PS";"PS";"sgrandgambe";"jeromecauet"
"229583237";"1139354426";"0.6839463";"PS";"PS";"PCohen";"jeromecauet"
