"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"14389177";"115643244";"0.7314637";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"103020386";"0.6550729";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"130495269";"0.8107553";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"113691851";"0.6947245";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"1139354426";"0.5581547";"PS";"PS";"PCohen";"benoithamon"
"14389177";"1356884672";"0.5849824";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"122314392";"0.5681675";"Gauche";"PS";"SabrinaMetayer";"benoithamon"
"14389177";"107238011";"0.5521265";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"113861790";"0.6844923";"PS";"PS";"delpeyrat";"benoithamon"
"1439016650";"113047084";"0.5967902";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"144238332";"114998731";"0.6318053";"Droite";"PS";"senateurJGM";"marctarabella"
"1451103373";"112284601";"0.5798704";"Media";"Media";"FredMichalak";"GermainTreill"
"1451103373";"1283588581";"0.5289131";"Media";"Media";"Lopinion_fr,lopinion_fr";"GermainTreill"
"1451103373";"128593679";"0.5409150";"Media";"Media";"GuillaumeDaret";"GermainTreill"
"1451103373";"123658261";"0.5673635";"Media";"Media";"boxepopuli";"GermainTreill"
"1451103373";"114512948";"0.6254455";"Media";"Media";"GG_RMC";"GermainTreill"
"1451103373";"100737290";"0.5080320";"PS";"Media";"stephanemari";"GermainTreill"
"1467711444";"14301443";"0.6395993";"PS";"centre";"romainblachier";"CAP21LRC_T"
"1484320729";"1358827794";"0.6421358";"UMP";"PS";"BasPhilippe";"m_blondin"
"151043323";"1283588581";"0.5080060";"Media";"Media";"Lopinion_fr,lopinion_fr";"msoudais"
"151043323";"123658261";"0.5276855";"Media";"Media";"boxepopuli";"msoudais"
"151043323";"110969851";"0.5739827";"PRG";"Media";"simoncachia59";"msoudais"
"1525524354";"1139354426";"0.5006746";"PS";"PS";"PCohen";"Isabel_thomasEU"
"1525524354";"107238011";"0.5802215";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"1092822246";"0.7070550";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"130495269";"0.6421850";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"113861790";"0.8643636";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"14389177";"0.5457837";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"113691851";"0.6869906";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"1018489008";"0.5800762";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"103020386";"0.6831482";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"122314392";"0.7644847";"Gauche";"PS";"SabrinaMetayer";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5872161";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"115643244";"0.6567682";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1528568274";"1439016650";"0.5518410";"FN";"FN";"Bertrand_IRAGNE";"Nevers_Patriote"
"1528568274";"113047084";"0.5003435";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Nevers_Patriote"
"156608013";"104517242";"0.5064287";"PS";"UMP";"MJS_63";"sophieprimas"
"157627692";"113047084";"0.5194073";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN76"
"15823722";"114512948";"0.7056316";"Media";"Media";"GG_RMC";"MarianneleMag"
"15823722";"108561712";"0.5457169";"Media";"Media";"EnvoyeSpecial";"MarianneleMag"
"15823722";"112284601";"0.6813482";"Media";"Media";"FredMichalak";"MarianneleMag"
"15823722";"128593679";"0.5086997";"Media";"Media";"GuillaumeDaret";"MarianneleMag"
"15823722";"122966834";"0.6785368";"Media";"Media";"cavousf5";"MarianneleMag"
"15823722";"1283588581";"0.6851047";"Media";"Media";"Lopinion_fr,lopinion_fr";"MarianneleMag"
"15823722";"123658261";"0.6162297";"Media";"Media";"boxepopuli";"MarianneleMag"
"15892162";"1108780806";"0.5486465";"PS";"Media";"AGralepois";"ParisMatch"
"15892162";"131247404";"0.5052822";"PRG";"Media";"sa_arrad";"ParisMatch"
"15892162";"110969851";"0.6736927";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"152786338";"0.5343315";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ParisMatch"
"15892162";"125706476";"0.7037403";"PS";"Media";"lorenzichris";"ParisMatch"
"15892162";"133663801";"0.5019006";"Media";"Media";"BFMTV";"ParisMatch"
"15892162";"1283588581";"0.6427160";"Media";"Media";"Lopinion_fr,lopinion_fr";"ParisMatch"
"15892162";"114704955";"0.5078716";"Media";"Media";"lemonde_pol";"ParisMatch"
"15892162";"151043323";"0.5706705";"Media";"Media";"msoudais";"ParisMatch"
"15892162";"123830541";"0.5101131";"Media";"Media";"RMCinfo";"ParisMatch"
"15892162";"128593679";"0.5202560";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"1589648886";"103020386";"0.5031009";"PS";"PS";"sgrandgambe";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.5045347";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"1589648886";"107238011";"0.5041632";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.7151598";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"15996880";"1336697245";"0.5771233";"PS";"PS";"barlis_c";"cgirard"
"16040704";"117798111";"0.5660310";"PS";"centre";"JLGagnaire";"julienjanvier"
"16040704";"127643327";"0.5414394";"PS";"centre";"luniseMarquis";"julienjanvier"
"16040704";"15892162";"0.5230502";"Media";"centre";"ParisMatch";"julienjanvier"
"16040704";"110341905";"0.5143155";"PS";"centre";"CyrilCibert";"julienjanvier"
"16040704";"112284601";"0.5360716";"Media";"centre";"FredMichalak";"julienjanvier"
"16040704";"128593679";"0.5387503";"Media";"centre";"GuillaumeDaret";"julienjanvier"
"16040704";"156608013";"0.5099930";"UMP";"centre";"sophieprimas";"julienjanvier"
"16040704";"1108780806";"0.5302654";"PS";"centre";"AGralepois";"julienjanvier"
"16040704";"1451103373";"0.5976818";"Media";"centre";"GermainTreill";"julienjanvier"
"16040704";"110969851";"0.5911126";"PRG";"centre";"simoncachia59";"julienjanvier"
"16697806";"1123600008";"0.5097346";"PS";"PS";"Socialiste94";"DamienMariller"
"167328296";"166933685";"0.6604988";"PS";"PS";"DSFEurope";"sylvieguillaume"
"168667495";"110969851";"0.5851131";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"1283588581";"0.5250808";"Media";"Media";"Lopinion_fr,lopinion_fr";"laurebretton"
"168667495";"103394436";"0.6532638";"centre";"Media";"franckmartin27";"laurebretton"
"168667495";"131247404";"0.5605446";"PRG";"Media";"sa_arrad";"laurebretton"
"168667495";"15892162";"0.5663446";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"1315446344";"0.5789352";"PS";"Media";"MattBrasseLH";"laurebretton"
"168667495";"151043323";"0.5556339";"Media";"Media";"msoudais";"laurebretton"
"168667495";"125706476";"0.5549921";"PS";"Media";"lorenzichris";"laurebretton"
"16884402";"1283588581";"0.6244669";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"114704955";"0.5060013";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"110969851";"0.5776450";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"16884402";"125706476";"0.5347791";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"15892162";"0.5748755";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"105103721";"0.5239540";"Media";"Media";"TV5MONDEINFO";"ladepechedumidi"
"17448148";"117798111";"0.5370474";"PS";"Droite";"JLGagnaire";"aurelien_veron"
"178257769";"1092822246";"0.5738429";"PS";"PS";"GhislaineSalmat";"PSPavilly"
"178257769";"1198226959";"0.5431552";"PS";"PS";"JulienRichard92";"PSPavilly"
"178257769";"118341297";"0.5168494";"PS";"PS";"Rita_Maalouf_";"PSPavilly"
"17844275";"115086169";"0.7929420";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17844275";"120103775";"0.5686690";"Media";"Media";"lemainelibre";"ledauphine"
"17893958";"1140898249";"0.7567330";"PS";"Gauche";"MartineMartinel";"mmancel"
"17893958";"1589648886";"0.6093558";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"179274168";"17172319";"0.7075611";"UMP";"Mairie";"xavierbertrand";"mairienoueilles"
"18167178";"115086169";"0.7258266";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"18167178";"105103721";"0.5427477";"Media";"Media";"TV5MONDEINFO";"laprovence"
"18167178";"120103775";"0.6555584";"Media";"Media";"lemainelibre";"laprovence"
"18167178";"17844275";"0.7246587";"Media";"Media";"ledauphine";"laprovence"
"18396319";"15732991";"0.6088318";"Droite";"Media";"fabricerestier";"CNEWS,itele,cnews,CNews"
"18396319";"112284601";"0.6595600";"Media";"Media";"FredMichalak";"CNEWS,itele,cnews,CNews"
"18396319";"110969851";"0.5941160";"PRG";"Media";"simoncachia59";"CNEWS,itele,cnews,CNews"
"18396319";"16040704";"0.5897583";"centre";"Media";"julienjanvier";"CNEWS,itele,cnews,CNews"
"18396319";"123830541";"0.5242595";"Media";"Media";"RMCinfo";"CNEWS,itele,cnews,CNews"
"18396319";"1451103373";"0.5473028";"Media";"Media";"GermainTreill";"CNEWS,itele,cnews,CNews"
"18396319";"17448148";"0.5247584";"Droite";"Media";"aurelien_veron";"CNEWS,itele,cnews,CNews"
"18396319";"114512948";"0.6518221";"Media";"Media";"GG_RMC";"CNEWS,itele,cnews,CNews"
"18396319";"15823722";"0.5186325";"Media";"Media";"MarianneleMag";"CNEWS,itele,cnews,CNews"
"18396319";"1283588581";"0.6882321";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18396319";"122966834";"0.5053066";"Media";"Media";"cavousf5";"CNEWS,itele,cnews,CNews"
"18396319";"114704955";"0.6183492";"Media";"Media";"lemonde_pol";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.6292120";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"123658261";"0.6366441";"Media";"Media";"boxepopuli";"CNEWS,itele,cnews,CNews"
"18396319";"1108780806";"0.5020233";"PS";"Media";"AGralepois";"CNEWS,itele,cnews,CNews"
"18396319";"117798111";"0.5089876";"PS";"Media";"JLGagnaire";"CNEWS,itele,cnews,CNews"
"18396319";"128593679";"0.7733685";"Media";"Media";"GuillaumeDaret";"CNEWS,itele,cnews,CNews"
"18396319";"151043323";"0.5487471";"Media";"Media";"msoudais";"CNEWS,itele,cnews,CNews"
"18430576";"1358830140";"0.5097470";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"18396319";"0.5544845";"Media";"UMP";"CNEWS,itele,cnews,CNews";"AlexandreBouchy"
"18430576";"15732991";"0.5375571";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"1358847770";"0.5695174";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"184803344";"139333004";"0.5185145";"PRG";"centre";"S_Revie";"JB_BROS"
"1852602380";"144631870";"0.5702911";"Gauche";"Gauche";"gabrielamard";"LePG69"
"188840584";"131247404";"0.5387920";"PRG";"PS";"sa_arrad";"carolinedehaas"
"188840584";"139333004";"0.5343466";"PRG";"PS";"S_Revie";"carolinedehaas"
"188840584";"127643327";"0.5540529";"PS";"PS";"luniseMarquis";"carolinedehaas"
"1894416624";"113047084";"0.5890657";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FCoolzaet"
"1894416624";"1528568274";"0.6689402";"FN";"FN";"Nevers_Patriote";"FCoolzaet"
"18973057";"104921164";"0.6235939";"PS";"PS";"VincentGuibert";"philippebaumel"
"18973057";"106389937";"0.8496230";"PS";"PS";"BRUNOHELIN";"philippebaumel"
"18973057";"1140874034";"0.6575863";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"18973057";"110521463";"0.6255408";"Gauche";"PS";"PatricePrat";"philippebaumel"
"189815209";"1894416624";"0.5502448";"FN";"FN";"FCoolzaet";"david_rachline"
"189815209";"1528568274";"0.5157346";"FN";"FN";"Nevers_Patriote";"david_rachline"
"189815209";"113047084";"0.5289395";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"david_rachline"
"189815209";"1439016650";"0.5087995";"FN";"FN";"Bertrand_IRAGNE";"david_rachline"
"192583671";"125706476";"0.5015616";"PS";"PS";"lorenzichris";"ericthouzeau"
"192583671";"104921164";"0.5325060";"PS";"PS";"VincentGuibert";"ericthouzeau"
"192583671";"15892162";"0.5527652";"Media";"PS";"ParisMatch";"ericthouzeau"
"192583671";"1092822246";"0.5205761";"PS";"PS";"GhislaineSalmat";"ericthouzeau"
"192583671";"1018489008";"0.6110310";"PS";"PS";"VanessaThomas75";"ericthouzeau"
"192583671";"1108780806";"0.5012092";"PS";"PS";"AGralepois";"ericthouzeau"
"19283676";"180320078";"0.5092212";"UMP";"Media";"jeunesrep44";"presseocean"
"1931057509";"1358827794";"0.6997655";"UMP";"UMP";"BasPhilippe";"GrosdidierSenat"
"1931057509";"101817931";"0.5602872";"Droite";"UMP";"alainhoupert";"GrosdidierSenat"
"19448087";"18167178";"0.7710861";"Media";"Media";"laprovence";"dnatweets"
"19448087";"115086169";"0.7566421";"Media";"Media";"WEBINDEP,lindependant";"dnatweets"
"19448087";"17844275";"0.7766476";"Media";"Media";"ledauphine";"dnatweets"
"19448087";"120103775";"0.5040192";"Media";"Media";"lemainelibre";"dnatweets"
"194593392";"118341297";"0.5962715";"PS";"PS";"Rita_Maalouf_";"socialiste35"
"194593392";"1428011232";"0.6991096";"PS";"PS";"PS_Loire";"socialiste35"
"195063133";"1467711444";"0.5579147";"centre";"PS";"CAP21LRC_T";"Didguillot"
"195063133";"14301443";"0.5074957";"PS";"PS";"romainblachier";"Didguillot"
"197492504";"151043323";"0.5085170";"Media";"Gauche";"msoudais";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"110969851";"0.5236382";"PRG";"Gauche";"simoncachia59";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"1852602380";"0.5809711";"Gauche";"Gauche";"LePG69";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"144631870";"0.7527359";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"19785636";"130495269";"0.5363594";"PS";"PS";"VincentTISON";"JeunesSocialist"
"19785636";"1092822246";"0.5770060";"PS";"PS";"GhislaineSalmat";"JeunesSocialist"
"19785636";"1139354426";"0.5555258";"PS";"PS";"PCohen";"JeunesSocialist"
"19785636";"113861790";"0.5205425";"PS";"PS";"delpeyrat";"JeunesSocialist"
"19785636";"178257769";"0.5013187";"PS";"PS";"PSPavilly";"JeunesSocialist"
"19820740";"123658261";"0.5289344";"Media";"Media";"boxepopuli";"Vergnaud"
"19820740";"16884402";"0.6065331";"Media";"Media";"ladepechedumidi";"Vergnaud"
"19820740";"1283588581";"0.5639783";"Media";"Media";"Lopinion_fr,lopinion_fr";"Vergnaud"
"19820740";"114704955";"0.6148501";"Media";"Media";"lemonde_pol";"Vergnaud"
"198828368";"15752314";"0.6962721";"PS";"PS";"pdoucet";"ideashumanumest"
"198828368";"1484320729";"0.5003098";"PS";"PS";"m_blondin";"ideashumanumest"
"198828368";"111887233";"0.5138351";"PS";"PS";"MASSEFLO13013";"ideashumanumest"
"19900973";"118341297";"0.6056869";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"194593392";"0.6816415";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"14658057";"0.8406715";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"1428011232";"0.5583010";"PS";"PS";"PS_Loire";"partisocialiste"
"199057447";"1356884672";"0.6565793";"PS";"PS";"NormaMevPla";"SCharnoz"
"199057447";"1092822246";"0.6143298";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"1336697245";"0.6495183";"PS";"PS";"barlis_c";"SCharnoz"
"199057447";"115643244";"0.7260365";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"113691851";"0.6769859";"PS";"PS";"HellaKR";"SCharnoz"
