"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1123600008";"108404834";"0.5369073";"Gauche";"PS";"mehdimassrour";"Socialiste94"
"1123600008";"1006325990";"0.5543729";"PS";"PS";"luccarvounas";"Socialiste94"
"1123600008";"1018489008";"0.5295562";"PS";"PS";"VanessaThomas75";"Socialiste94"
"113691851";"103020386";"0.5377240";"PS";"PS";"sgrandgambe";"HellaKR"
"113691851";"108401554";"0.5243844";"PS";"PS";"ps37_fr";"HellaKR"
"113691851";"1092822246";"0.6869261";"PS";"PS";"GhislaineSalmat";"HellaKR"
"113691851";"107238011";"0.6949447";"PS";"PS";"capucineedou";"HellaKR"
"113691851";"1018489008";"0.5552355";"PS";"PS";"VanessaThomas75";"HellaKR"
"113861790";"1018489008";"0.5116760";"PS";"PS";"VanessaThomas75";"delpeyrat"
"113861790";"107238011";"0.5830926";"PS";"PS";"capucineedou";"delpeyrat"
"113861790";"1092822246";"0.5941649";"PS";"PS";"GhislaineSalmat";"delpeyrat"
"113861790";"1123600008";"0.5107548";"PS";"PS";"Socialiste94";"delpeyrat"
"113861790";"108401554";"0.5370859";"PS";"PS";"ps37_fr";"delpeyrat"
"113861790";"108404834";"0.5274017";"Gauche";"PS";"mehdimassrour";"delpeyrat"
"113861790";"113691851";"0.6147891";"PS";"PS";"HellaKR";"delpeyrat"
"113861790";"103020386";"0.5357981";"PS";"PS";"sgrandgambe";"delpeyrat"
"1140898249";"107238011";"0.5176785";"PS";"PS";"capucineedou";"MartineMartinel"
"1140898249";"113691851";"0.5261832";"PS";"PS";"HellaKR";"MartineMartinel"
"114704955";"112284601";"0.6114446";"Media";"Media";"FredMichalak";"lemonde_pol"
"114704955";"105103721";"0.5130465";"Media";"Media";"TV5MONDEINFO";"lemonde_pol"
"114704955";"10652262";"0.5157707";"Media";"Media";"Bekouz";"lemonde_pol"
"115086169";"112284601";"0.5400602";"Media";"Media";"FredMichalak";"WEBINDEP,lindependant"
"115086169";"114512948";"0.5570883";"Media";"Media";"GG_RMC";"WEBINDEP,lindependant"
"115086169";"10652262";"0.6321413";"Media";"Media";"Bekouz";"WEBINDEP,lindependant"
"115643244";"106389937";"0.5213346";"PS";"PS";"BRUNOHELIN";"MathieuHanotin"
"115643244";"113861790";"0.6842679";"PS";"PS";"delpeyrat";"MathieuHanotin"
"115643244";"104517242";"0.5414879";"PS";"PS";"MJS_63";"MathieuHanotin"
"115643244";"107238011";"0.6036020";"PS";"PS";"capucineedou";"MathieuHanotin"
"115643244";"103020386";"0.5078114";"PS";"PS";"sgrandgambe";"MathieuHanotin"
"115643244";"1018489008";"0.5638303";"PS";"PS";"VanessaThomas75";"MathieuHanotin"
"115643244";"113691851";"0.6781909";"PS";"PS";"HellaKR";"MathieuHanotin"
"115643244";"1092822246";"0.5362452";"PS";"PS";"GhislaineSalmat";"MathieuHanotin"
"117798111";"1140898249";"0.5172607";"PS";"PS";"MartineMartinel";"JLGagnaire"
"117884007";"113861790";"0.5602737";"PS";"PS";"delpeyrat";"FFE_PS"
"117884007";"103020386";"0.5911131";"PS";"PS";"sgrandgambe";"FFE_PS"
"117884007";"1018489008";"0.6355651";"PS";"PS";"VanessaThomas75";"FFE_PS"
"117884007";"113691851";"0.6329622";"PS";"PS";"HellaKR";"FFE_PS"
"117884007";"107238011";"0.7160814";"PS";"PS";"capucineedou";"FFE_PS"
"117884007";"115643244";"0.5561151";"PS";"PS";"MathieuHanotin";"FFE_PS"
"117884007";"104517242";"0.5361241";"PS";"PS";"MJS_63";"FFE_PS"
"117884007";"1092822246";"0.5838859";"PS";"PS";"GhislaineSalmat";"FFE_PS"
"12146642";"108401554";"0.6022004";"PS";"PRG";"ps37_fr";"Sounix"
"12146642";"10381732";"0.5524442";"PS";"PRG";"BaptisteChapuis";"Sounix"
"121704763";"115086169";"0.5593621";"Media";"Media";"WEBINDEP,lindependant";"Panouille"
"121704763";"108404834";"0.5807842";"Gauche";"Media";"mehdimassrour";"Panouille"
"121704763";"110969851";"0.5689763";"PRG";"Media";"simoncachia59";"Panouille"
"121704763";"114512948";"0.5143404";"Media";"Media";"GG_RMC";"Panouille"
"121704763";"104606496";"0.5502737";"Media";"Media";"ebertholomey";"Panouille"
"122133343";"114704955";"0.6763351";"Media";"Media";"lemonde_pol";"lemondelive"
"122133343";"10381732";"0.6170246";"PS";"Media";"BaptisteChapuis";"lemondelive"
"1229928415";"107238011";"0.6830209";"PS";"PS";"capucineedou";"psparis8"
"1229928415";"118341297";"0.5331228";"PS";"PS";"Rita_Maalouf_";"psparis8"
"1229928415";"113691851";"0.6843161";"PS";"PS";"HellaKR";"psparis8"
"1229928415";"106389937";"0.5256453";"PS";"PS";"BRUNOHELIN";"psparis8"
"1229928415";"1140898249";"0.5933039";"PS";"PS";"MartineMartinel";"psparis8"
"1229928415";"108401554";"0.5620375";"PS";"PS";"ps37_fr";"psparis8"
"1229928415";"104517242";"0.5541494";"PS";"PS";"MJS_63";"psparis8"
"1229928415";"1092822246";"0.6227025";"PS";"PS";"GhislaineSalmat";"psparis8"
"1229928415";"1108780806";"0.5718884";"PS";"PS";"AGralepois";"psparis8"
"1229928415";"1123600008";"0.5558616";"PS";"PS";"Socialiste94";"psparis8"
"1229928415";"113861790";"0.6138170";"PS";"PS";"delpeyrat";"psparis8"
"1229928415";"115643244";"0.5724677";"PS";"PS";"MathieuHanotin";"psparis8"
"1229928415";"103020386";"0.6233119";"PS";"PS";"sgrandgambe";"psparis8"
"1229928415";"117884007";"0.6381774";"PS";"PS";"FFE_PS";"psparis8"
"1229928415";"1018489008";"0.6155371";"PS";"PS";"VanessaThomas75";"psparis8"
"1229928415";"108404834";"0.5106880";"Gauche";"PS";"mehdimassrour";"psparis8"
"123117092";"114998731";"0.6465402";"Droite";"Droite";"senateurJGM";"CharlesAslangul"
"123246161";"114704955";"0.6114973";"Media";"Media";"lemonde_pol";"CercleLesEchos"
"123246161";"105103721";"0.6418267";"Media";"Media";"TV5MONDEINFO";"CercleLesEchos"
"123246161";"112284601";"0.5301671";"Media";"Media";"FredMichalak";"CercleLesEchos"
"123246161";"115086169";"0.5037502";"Media";"Media";"WEBINDEP,lindependant";"CercleLesEchos"
"123658261";"114512948";"0.5437315";"Media";"Media";"GG_RMC";"boxepopuli"
"123658261";"121704763";"0.5548326";"Media";"Media";"Panouille";"boxepopuli"
"123658261";"115086169";"0.6807958";"Media";"Media";"WEBINDEP,lindependant";"boxepopuli"
"123658261";"114704955";"0.5066022";"Media";"Media";"lemonde_pol";"boxepopuli"
"123658261";"112284601";"0.5368016";"Media";"Media";"FredMichalak";"boxepopuli"
"123658261";"10652262";"0.6447845";"Media";"Media";"Bekouz";"boxepopuli"
"123830541";"115086169";"0.5030619";"Media";"Media";"WEBINDEP,lindependant";"RMCinfo"
"123830541";"114512948";"0.5562051";"Media";"Media";"GG_RMC";"RMCinfo"
"124391791";"110940366";"0.6235647";"Droite";"UMP";"bretonxavier";"XavierPERICAT"
"124391791";"106431356";"0.5394992";"UMP";"UMP";"JeunesRep35";"XavierPERICAT"
"125706476";"104606496";"0.5784767";"Media";"PS";"ebertholomey";"lorenzichris"
"125706476";"121704763";"0.5986009";"Media";"PS";"Panouille";"lorenzichris"
"125706476";"123658261";"0.5113958";"Media";"PS";"boxepopuli";"lorenzichris"
"125706476";"115086169";"0.5999724";"Media";"PS";"WEBINDEP,lindependant";"lorenzichris"
"125727024";"1001415254";"0.5044840";"PS";"PS";"JocelynBureau";"CCastaner"
"125727024";"1198226959";"0.6326334";"PS";"PS";"JulienRichard92";"CCastaner"
"1283588581";"112284601";"0.5630725";"Media";"Media";"FredMichalak";"Lopinion_fr,lopinion_fr"
"1283588581";"123246161";"0.6835387";"Media";"Media";"CercleLesEchos";"Lopinion_fr,lopinion_fr"
"1283588581";"105103721";"0.5662576";"Media";"Media";"TV5MONDEINFO";"Lopinion_fr,lopinion_fr"
"1283588581";"122133343";"0.5285990";"Media";"Media";"lemondelive";"Lopinion_fr,lopinion_fr"
"1283588581";"114704955";"0.7396305";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"128593679";"115086169";"0.6300891";"Media";"Media";"WEBINDEP,lindependant";"GuillaumeDaret"
"128593679";"10652262";"0.5743441";"Media";"Media";"Bekouz";"GuillaumeDaret"
"128593679";"123658261";"0.6050028";"Media";"Media";"boxepopuli";"GuillaumeDaret"
"128593679";"112284601";"0.6179473";"Media";"Media";"FredMichalak";"GuillaumeDaret"
"130495269";"1108780806";"0.5255879";"PS";"PS";"AGralepois";"VincentTISON"
"130495269";"1140898249";"0.5185442";"PS";"PS";"MartineMartinel";"VincentTISON"
"130495269";"113691851";"0.5423508";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"1229928415";"0.6556416";"PS";"PS";"psparis8";"VincentTISON"
"130495269";"107238011";"0.5476723";"PS";"PS";"capucineedou";"VincentTISON"
"1318611924";"117798111";"0.6542642";"PS";"ExtremeDroite";"JLGagnaire";"OuchikhKarim"
"133381448";"112284601";"0.5402480";"Media";"Media";"FredMichalak";"LeGrandSoir3"
"133381448";"1283588581";"0.6130417";"Media";"Media";"Lopinion_fr,lopinion_fr";"LeGrandSoir3"
"133381448";"114704955";"0.5577065";"Media";"Media";"lemonde_pol";"LeGrandSoir3"
"133381448";"123246161";"0.6045343";"Media";"Media";"CercleLesEchos";"LeGrandSoir3"
"13353862";"123246161";"0.5243367";"Media";"Media";"CercleLesEchos";"LEXPRESS"
"13353862";"1283588581";"0.5200964";"Media";"Media";"Lopinion_fr,lopinion_fr";"LEXPRESS"
"13353862";"123117092";"0.5874447";"Droite";"Media";"CharlesAslangul";"LEXPRESS"
"13353862";"114704955";"0.5626499";"Media";"Media";"lemonde_pol";"LEXPRESS"
"13353862";"1001415254";"0.5678919";"PS";"Media";"JocelynBureau";"LEXPRESS"
"13353862";"113047084";"0.5061465";"ExtremeDroite";"Media";"LdeDanne,ldedanne";"LEXPRESS"
"133663801";"123830541";"0.5516394";"Media";"Media";"RMCinfo";"BFMTV"
"1336697245";"113691851";"0.6168434";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"115643244";"0.6229783";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"1018489008";"0.6091375";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"108404834";"0.5185565";"Gauche";"PS";"mehdimassrour";"barlis_c"
"1336697245";"113861790";"0.5034886";"PS";"PS";"delpeyrat";"barlis_c"
"1336697245";"104517242";"0.5320211";"PS";"PS";"MJS_63";"barlis_c"
"1336697245";"108401554";"0.5232763";"PS";"PS";"ps37_fr";"barlis_c"
"1336697245";"1229928415";"0.5829578";"PS";"PS";"psparis8";"barlis_c"
"1344711690";"110940366";"0.6447460";"Droite";"UMP";"bretonxavier";"JeunesRep17,JeunesReps17"
"134536047";"110940366";"0.6873364";"Droite";"UMP";"bretonxavier";"jeunesrep53"
"134536047";"106431356";"0.7483102";"UMP";"UMP";"JeunesRep35";"jeunesrep53"
"134536047";"124391791";"0.5879397";"UMP";"UMP";"XavierPERICAT";"jeunesrep53"
"134536047";"1344711690";"0.7121511";"UMP";"UMP";"JeunesRep17,JeunesReps17";"jeunesrep53"
"134771635";"124391791";"0.5381342";"UMP";"Droite";"XavierPERICAT";"maitefriscourt"
"134771635";"110940366";"0.5401218";"Droite";"Droite";"bretonxavier";"maitefriscourt"
"134771635";"134536047";"0.5860454";"UMP";"Droite";"jeunesrep53";"maitefriscourt"
"135497798";"134505011";"0.5275729";"centre";"PS";"JRGParis";"Baratti_Elbaz"
"135497798";"1011266779";"0.5911514";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"107238011";"0.5093912";"PS";"PS";"capucineedou";"NormaMevPla"
"1356884672";"1229928415";"0.5557810";"PS";"PS";"psparis8";"NormaMevPla"
"1356884672";"117884007";"0.5322673";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"115643244";"0.5171255";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"1092822246";"0.5325951";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"113691851";"0.5500187";"PS";"PS";"HellaKR";"NormaMevPla"
"1356884672";"1018489008";"0.5842759";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"103020386";"0.5558493";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1358830140";"1283588581";"0.5136574";"Media";"UMP";"Lopinion_fr,lopinion_fr";"LamureE"
"1358830140";"110940366";"0.5117782";"Droite";"UMP";"bretonxavier";"LamureE"
"1358830140";"134771635";"0.5525847";"Droite";"UMP";"maitefriscourt";"LamureE"
"1358830140";"123117092";"0.5074756";"Droite";"UMP";"CharlesAslangul";"LamureE"
"1358830140";"133381448";"0.5305791";"Media";"UMP";"LeGrandSoir3";"LamureE"
"1358830140";"13353862";"0.5257169";"Media";"UMP";"LEXPRESS";"LamureE"
"1358830140";"124391791";"0.5067647";"UMP";"UMP";"XavierPERICAT";"LamureE"
"1358830140";"125706476";"0.5259009";"PS";"UMP";"lorenzichris";"LamureE"
"1358847770";"135497798";"0.5150421";"PS";"UMP";"Baratti_Elbaz";"CDeroche_Senat"
"1358847770";"1358830140";"0.5218036";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1363485955";"115643244";"0.6434701";"PS";"PS";"MathieuHanotin";"Fedeps46"
"1363485955";"1092822246";"0.5051113";"PS";"PS";"GhislaineSalmat";"Fedeps46"
"1363485955";"113691851";"0.5545670";"PS";"PS";"HellaKR";"Fedeps46"
"1363485955";"107238011";"0.5651593";"PS";"PS";"capucineedou";"Fedeps46"
"1367398610";"1283588581";"0.5270744";"Media";"UMP";"Lopinion_fr,lopinion_fr";"Meunier_Ph"
"1367398610";"125706476";"0.5158830";"PS";"UMP";"lorenzichris";"Meunier_Ph"
"1367398610";"128593679";"0.5217555";"Media";"UMP";"GuillaumeDaret";"Meunier_Ph"
"1367398610";"115086169";"0.5251773";"Media";"UMP";"WEBINDEP,lindependant";"Meunier_Ph"
"1367398610";"1358830140";"0.5580592";"UMP";"UMP";"LamureE";"Meunier_Ph"
"137253079";"123246161";"0.6542810";"Media";"Media";"CercleLesEchos";"LaTribune"
"137253079";"1283588581";"0.5837366";"Media";"Media";"Lopinion_fr,lopinion_fr";"LaTribune"
"137253079";"105103721";"0.6065859";"Media";"Media";"TV5MONDEINFO";"LaTribune"
"138075930";"120103775";"0.5155020";"Media";"Droite";"lemainelibre";"NicolasTachon"
"139526253";"1358830140";"0.5966797";"UMP";"Droite";"LamureE";"An_Mls,Democratospher"
"139526253";"121704763";"0.5061674";"Media";"Droite";"Panouille";"An_Mls,Democratospher"
"139526253";"13353862";"0.6859340";"Media";"Droite";"LEXPRESS";"An_Mls,Democratospher"
"139526253";"123117092";"0.5417910";"Droite";"Droite";"CharlesAslangul";"An_Mls,Democratospher"
"139526253";"1367398610";"0.5272351";"UMP";"Droite";"Meunier_Ph";"An_Mls,Democratospher"
"14301443";"125727024";"0.7362248";"PS";"PS";"CCastaner";"romainblachier"
"14301443";"1001415254";"0.5329193";"PS";"PS";"JocelynBureau";"romainblachier"
"14389177";"107238011";"0.5173517";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"1363485955";"0.8319912";"PS";"PS";"Fedeps46";"benoithamon"
"14389177";"115643244";"0.5980818";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"1336697245";"0.5302721";"PS";"PS";"barlis_c";"benoithamon"
"1439016650";"113047084";"0.7841150";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1451103373";"121704763";"0.5446096";"Media";"Media";"Panouille";"GermainTreill"
"1451103373";"1001415254";"0.5351097";"PS";"Media";"JocelynBureau";"GermainTreill"
"1451103373";"114704955";"0.6284592";"Media";"Media";"lemonde_pol";"GermainTreill"
"1451103373";"123246161";"0.5292790";"Media";"Media";"CercleLesEchos";"GermainTreill"
"1451103373";"104606496";"0.5232236";"Media";"Media";"ebertholomey";"GermainTreill"
"1451103373";"123658261";"0.5777607";"Media";"Media";"boxepopuli";"GermainTreill"
"1451103373";"1283588581";"0.5509598";"Media";"Media";"Lopinion_fr,lopinion_fr";"GermainTreill"
"1451103373";"110969851";"0.5546288";"PRG";"Media";"simoncachia59";"GermainTreill"
"1467711444";"1198226959";"0.5079693";"PS";"centre";"JulienRichard92";"CAP21LRC_T"
"1467711444";"1252340790";"0.6012070";"centre";"centre";"Cap21_LRC";"CAP21LRC_T"
"149147611";"106431356";"0.5994121";"UMP";"UMP";"JeunesRep35";"SanchezSchmid"
"149147611";"134771635";"0.6360195";"Droite";"UMP";"maitefriscourt";"SanchezSchmid"
"149147611";"1358830140";"0.6419371";"UMP";"UMP";"LamureE";"SanchezSchmid"
"149147611";"134536047";"0.6213795";"UMP";"UMP";"jeunesrep53";"SanchezSchmid"
"149147611";"124391791";"0.5525471";"UMP";"UMP";"XavierPERICAT";"SanchezSchmid"
"149147611";"13353862";"0.5590362";"Media";"UMP";"LEXPRESS";"SanchezSchmid"
"149147611";"110940366";"0.6709744";"Droite";"UMP";"bretonxavier";"SanchezSchmid"
"149147611";"139526253";"0.5657170";"Droite";"UMP";"An_Mls,Democratospher";"SanchezSchmid"
"149147611";"1344711690";"0.5326871";"UMP";"UMP";"JeunesRep17,JeunesReps17";"SanchezSchmid"
"15015309";"13353862";"0.5991937";"Media";"Media";"LEXPRESS";"antoinekowalski"
"15015309";"114704955";"0.5218056";"Media";"Media";"lemonde_pol";"antoinekowalski"
"15015309";"149147611";"0.5745755";"UMP";"Media";"SanchezSchmid";"antoinekowalski"
"15015309";"104606496";"0.6469290";"Media";"Media";"ebertholomey";"antoinekowalski"
"15015309";"133381448";"0.6189643";"Media";"Media";"LeGrandSoir3";"antoinekowalski"
"15015309";"139526253";"0.6195594";"Droite";"Media";"An_Mls,Democratospher";"antoinekowalski"
"15015309";"1252340790";"0.6071953";"centre";"Media";"Cap21_LRC";"antoinekowalski"
"15015309";"1283588581";"0.5615368";"Media";"Media";"Lopinion_fr,lopinion_fr";"antoinekowalski"
"15015309";"1367398610";"0.5425478";"UMP";"Media";"Meunier_Ph";"antoinekowalski"
"15015309";"1358830140";"0.7118846";"UMP";"Media";"LamureE";"antoinekowalski"
"151043323";"121704763";"0.5718967";"Media";"Media";"Panouille";"msoudais"
"151043323";"139526253";"0.5816160";"Droite";"Media";"An_Mls,Democratospher";"msoudais"
"1525524354";"117884007";"0.7196393";"PS";"PS";"FFE_PS";"Isabel_thomasEU"
"1525524354";"1018489008";"0.5303406";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"1092822246";"0.5163434";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"107238011";"0.6401588";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"113861790";"0.5211196";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"103020386";"0.5123938";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1528568274";"113047084";"0.5172357";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Nevers_Patriote"
"156908708";"115086169";"0.5609352";"Media";"Media";"WEBINDEP,lindependant";"BSportouch"
"156908708";"128556304";"0.5244633";"Media";"Media";"RTL_presse";"BSportouch"
"156908708";"128593679";"0.5566033";"Media";"Media";"GuillaumeDaret";"BSportouch"
"157266300";"112284601";"0.5720981";"Media";"Media";"FredMichalak";"JeremyChevreuil"
"157266300";"156908708";"0.5424837";"Media";"Media";"BSportouch";"JeremyChevreuil"
"157266300";"128556304";"0.5059101";"Media";"Media";"RTL_presse";"JeremyChevreuil"
"15732991";"138075930";"0.5313083";"Droite";"Droite";"NicolasTachon";"fabricerestier"
"15732991";"120103775";"0.5974987";"Media";"Droite";"lemainelibre";"fabricerestier"
"157627692";"113047084";"0.6017270";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN76"
"157627692";"1528568274";"0.5250890";"FN";"FN";"Nevers_Patriote";"FN76"
"1585904815";"114704955";"0.5317009";"Media";"Media";"lemonde_pol";"DelphGirard"
"1585904815";"115086169";"0.5781184";"Media";"Media";"WEBINDEP,lindependant";"DelphGirard"
"1585904815";"112284601";"0.6414370";"Media";"Media";"FredMichalak";"DelphGirard"
"1585904815";"123658261";"0.5917400";"Media";"Media";"boxepopuli";"DelphGirard"
"1585904815";"110969851";"0.5027130";"PRG";"Media";"simoncachia59";"DelphGirard"
"1585904815";"121704763";"0.6084601";"Media";"Media";"Panouille";"DelphGirard"
"15892162";"133381448";"0.5797034";"Media";"Media";"LeGrandSoir3";"ParisMatch"
"15892162";"115086169";"0.5585633";"Media";"Media";"WEBINDEP,lindependant";"ParisMatch"
"15892162";"15015309";"0.5588423";"Media";"Media";"antoinekowalski";"ParisMatch"
"15892162";"123246161";"0.5398848";"Media";"Media";"CercleLesEchos";"ParisMatch"
"1589648886";"113861790";"0.6253733";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"1092822246";"0.6371478";"PS";"PS";"GhislaineSalmat";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.7508090";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"1589648886";"1336697245";"0.5751849";"PS";"PS";"barlis_c";"TousAvecAnne,TousAvecHamon"
"1589648886";"117884007";"0.6117694";"PS";"PS";"FFE_PS";"TousAvecAnne,TousAvecHamon"
"1589648886";"1229928415";"0.6922519";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"1589648886";"1356884672";"0.5928784";"PS";"PS";"NormaMevPla";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.7059577";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"1589648886";"130495269";"0.6025897";"PS";"PS";"VincentTISON";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.5478059";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"1363485955";"0.5606210";"PS";"PS";"Fedeps46";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.6341201";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"1108780806";"0.5131825";"PS";"PS";"AGralepois";"TousAvecAnne,TousAvecHamon"
"1589648886";"103020386";"0.6201702";"PS";"PS";"sgrandgambe";"TousAvecAnne,TousAvecHamon"
"1589648886";"107238011";"0.6565290";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"15979577";"125727024";"0.6031510";"PS";"PS";"CCastaner";"Karim_Ghachem"
"16040704";"114704955";"0.5158763";"Media";"centre";"lemonde_pol";"julienjanvier"
"162780631";"1006325990";"0.5380310";"PS";"Droite";"luccarvounas";"chjamin"
"16343991";"1283588581";"0.5278633";"Media";"Media";"Lopinion_fr,lopinion_fr";"AbelMestre"
"16343991";"122133343";"0.5933153";"Media";"Media";"lemondelive";"AbelMestre"
"16343991";"13353862";"0.5614935";"Media";"Media";"LEXPRESS";"AbelMestre"
"16343991";"114704955";"0.6566806";"Media";"Media";"lemonde_pol";"AbelMestre"
"165777773";"149147611";"0.5202187";"UMP";"UMP";"SanchezSchmid";"VincentJEANBRUN"
"166933685";"1525524354";"0.6218863";"PS";"PS";"Isabel_thomasEU";"DSFEurope"
"16697806";"113691851";"0.5142431";"PS";"PS";"HellaKR";"DamienMariller"
"16697806";"1001415254";"0.5522575";"PS";"PS";"JocelynBureau";"DamienMariller"
"16697806";"104921164";"0.5213284";"PS";"PS";"VincentGuibert";"DamienMariller"
"16697806";"1589589325";"0.5058763";"ExtremeDroite";"PS";"SergeAyoub";"DamienMariller"
"168667495";"115086169";"0.5040536";"Media";"Media";"WEBINDEP,lindependant";"laurebretton"
"168667495";"110969851";"0.5338978";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"121704763";"0.5407113";"Media";"Media";"Panouille";"laurebretton"
"16884402";"123246161";"0.5018687";"Media";"Media";"CercleLesEchos";"ladepechedumidi"
"16884402";"1283588581";"0.5019297";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"17021380";"112284601";"0.5362467";"Media";"Media";"FredMichalak";"carolinedescham"
"17021380";"115086169";"0.5577081";"Media";"Media";"WEBINDEP,lindependant";"carolinedescham"
"17021380";"123658261";"0.6022396";"Media";"Media";"boxepopuli";"carolinedescham"
"17021380";"1585904815";"0.7377336";"Media";"Media";"DelphGirard";"carolinedescham"
"17021380";"121704763";"0.5933523";"Media";"Media";"Panouille";"carolinedescham"
"17172319";"114316064";"0.5079946";"PS";"UMP";"jpdaviaud";"xavierbertrand"
"17172412";"112284601";"0.5087280";"Media";"Droite";"FredMichalak";"ramayade"
"17172412";"115086169";"0.6262733";"Media";"Droite";"WEBINDEP,lindependant";"ramayade"
"17172412";"17021380";"0.5800480";"Media";"Droite";"carolinedescham";"ramayade"
"17172412";"1585904815";"0.5134167";"Media";"Droite";"DelphGirard";"ramayade"
"17448148";"151043323";"0.5387743";"Media";"Droite";"msoudais";"aurelien_veron"
"17448148";"157266300";"0.5639457";"Media";"Droite";"JeremyChevreuil";"aurelien_veron"
"17448148";"117798111";"0.5528254";"PS";"Droite";"JLGagnaire";"aurelien_veron"
