"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"16040704";"110969851";"0.5751624";"PRG";"centre";"simoncachia59";"julienjanvier"
"16040704";"115086169";"0.5026303";"Media";"centre";"WEBINDEP,lindependant";"julienjanvier"
"16040704";"1451103373";"0.5249681";"Media";"centre";"GermainTreill";"julienjanvier"
"16040704";"114704955";"0.5116105";"Media";"centre";"lemonde_pol";"julienjanvier"
"16040704";"10652262";"0.5744778";"Media";"centre";"Bekouz";"julienjanvier"
"166933685";"1525524354";"0.6463473";"PS";"PS";"Isabel_thomasEU";"DSFEurope"
"16697806";"151043323";"0.6005116";"Media";"PS";"msoudais";"DamienMariller"
"16697806";"121704763";"0.6517270";"Media";"PS";"Panouille";"DamienMariller"
"16697806";"1356884672";"0.5814885";"PS";"PS";"NormaMevPla";"DamienMariller"
"16697806";"1451103373";"0.5652392";"Media";"PS";"GermainTreill";"DamienMariller"
"16697806";"113691851";"0.5699716";"PS";"PS";"HellaKR";"DamienMariller"
"16697806";"16040704";"0.5888615";"centre";"PS";"julienjanvier";"DamienMariller"
"16697806";"117798111";"0.5783072";"PS";"PS";"JLGagnaire";"DamienMariller"
"168667495";"110969851";"0.6746323";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"10652262";"0.5634121";"Media";"Media";"Bekouz";"laurebretton"
"168667495";"1123600008";"0.5161723";"PS";"Media";"Socialiste94";"laurebretton"
"168667495";"114998731";"0.5048853";"Droite";"Media";"senateurJGM";"laurebretton"
"168667495";"15892162";"0.5386023";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"1358847770";"0.5177864";"UMP";"Media";"CDeroche_Senat";"laurebretton"
"168667495";"123658261";"0.6093813";"Media";"Media";"boxepopuli";"laurebretton"
"168667495";"1283588581";"0.5050258";"Media";"Media";"Lopinion_fr,lopinion_fr";"laurebretton"
"168667495";"133663801";"0.5711631";"Media";"Media";"BFMTV";"laurebretton"
"168667495";"115086169";"0.6158685";"Media";"Media";"WEBINDEP,lindependant";"laurebretton"
"168667495";"1589589325";"0.6174919";"ExtremeDroite";"Media";"SergeAyoub";"laurebretton"
"168667495";"1585904815";"0.5409048";"Media";"Media";"DelphGirard";"laurebretton"
"168667495";"105103721";"0.6529957";"Media";"Media";"TV5MONDEINFO";"laurebretton"
"168667495";"128593679";"0.6699326";"Media";"Media";"GuillaumeDaret";"laurebretton"
"168667495";"1367398610";"0.6141927";"UMP";"Media";"Meunier_Ph";"laurebretton"
"168667495";"16040704";"0.5106607";"centre";"Media";"julienjanvier";"laurebretton"
"168667495";"114704955";"0.6451088";"Media";"Media";"lemonde_pol";"laurebretton"
"168667495";"1006325990";"0.5874052";"PS";"Media";"luccarvounas";"laurebretton"
"168667495";"151043323";"0.5240207";"Media";"Media";"msoudais";"laurebretton"
"16884402";"1140898249";"0.5265433";"PS";"Media";"MartineMartinel";"ladepechedumidi"
"17364400";"123658261";"0.6216287";"Media";"Media";"boxepopuli";"lavoixdunord"
"17364400";"1283588581";"0.5494429";"Media";"Media";"Lopinion_fr,lopinion_fr";"lavoixdunord"
"17448148";"151043323";"0.6074750";"Media";"Droite";"msoudais";"aurelien_veron"
"17448148";"1006325990";"0.7769636";"PS";"Droite";"luccarvounas";"aurelien_veron"
"17448148";"1123600008";"0.6502891";"PS";"Droite";"Socialiste94";"aurelien_veron"
"17448148";"157266300";"0.7462839";"Media";"Droite";"JeremyChevreuil";"aurelien_veron"
"17448148";"114704955";"0.5120949";"Media";"Droite";"lemonde_pol";"aurelien_veron"
"17448148";"128556304";"0.5786468";"Media";"Droite";"RTL_presse";"aurelien_veron"
"17777823";"120103775";"0.5822622";"Media";"Media";"lemainelibre";"paris_normandie"
"178257769";"115643244";"0.6212478";"PS";"PS";"MathieuHanotin";"PSPavilly"
"178257769";"113861790";"0.6528929";"PS";"PS";"delpeyrat";"PSPavilly"
"178257769";"1589648886";"0.6077683";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PSPavilly"
"178257769";"113691851";"0.5866158";"PS";"PS";"HellaKR";"PSPavilly"
"17844275";"157266300";"0.6000938";"Media";"Media";"JeremyChevreuil";"ledauphine"
"18167178";"120103775";"0.7245939";"Media";"Media";"lemainelibre";"laprovence"
"18167178";"17844275";"0.6358376";"Media";"Media";"ledauphine";"laprovence"
"18167178";"105103721";"0.5331787";"Media";"Media";"TV5MONDEINFO";"laprovence"
"18167178";"15732991";"0.6111675";"Droite";"Media";"fabricerestier";"laprovence"
"18167178";"115086169";"0.5599724";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"18396319";"121704763";"0.5154499";"Media";"Media";"Panouille";"CNEWS,itele,cnews,CNews"
"18396319";"115086169";"0.6063611";"Media";"Media";"WEBINDEP,lindependant";"CNEWS,itele,cnews,CNews"
"18396319";"1589589325";"0.5519965";"ExtremeDroite";"Media";"SergeAyoub";"CNEWS,itele,cnews,CNews"
"18396319";"116229959";"0.5465276";"UMP";"Media";"solere92";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5242552";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"128593679";"0.5441999";"Media";"Media";"GuillaumeDaret";"CNEWS,itele,cnews,CNews"
"18396319";"1358847770";"0.5358781";"UMP";"Media";"CDeroche_Senat";"CNEWS,itele,cnews,CNews"
"18430576";"1316528215";"0.6321534";"UMP";"UMP";"LArribage";"AlexandreBouchy"
"18430576";"1589589325";"0.6527918";"ExtremeDroite";"UMP";"SergeAyoub";"AlexandreBouchy"
"18430576";"115086169";"0.5390205";"Media";"UMP";"WEBINDEP,lindependant";"AlexandreBouchy"
"18430576";"105103721";"0.5410437";"Media";"UMP";"TV5MONDEINFO";"AlexandreBouchy"
"18430576";"15732991";"0.5094180";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"123658261";"0.5174114";"Media";"UMP";"boxepopuli";"AlexandreBouchy"
"18430576";"168667495";"0.5396935";"Media";"UMP";"laurebretton";"AlexandreBouchy"
"18430576";"17448148";"0.5001990";"Droite";"UMP";"aurelien_veron";"AlexandreBouchy"
"18430576";"1358847770";"0.7585652";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18430576";"10652262";"0.5880214";"Media";"UMP";"Bekouz";"AlexandreBouchy"
"18430576";"1184256836";"0.5334405";"UMP";"UMP";"PierreGaboriau";"AlexandreBouchy"
"18430576";"1006325990";"0.5201244";"PS";"UMP";"luccarvounas";"AlexandreBouchy"
"18430576";"1367398610";"0.5809212";"UMP";"UMP";"Meunier_Ph";"AlexandreBouchy"
"18430576";"1358830140";"0.6097894";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"114998731";"0.5014447";"Droite";"UMP";"senateurJGM";"AlexandreBouchy"
"18430576";"157266300";"0.5046509";"Media";"UMP";"JeremyChevreuil";"AlexandreBouchy"
"1894416624";"113047084";"0.5016753";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FCoolzaet"
"189815209";"116229959";"0.5213052";"UMP";"FN";"solere92";"david_rachline"
"191097428";"1589589325";"0.5981981";"ExtremeDroite";"Droite";"SergeAyoub";"RPR06"
"191097428";"123658261";"0.5219067";"Media";"Droite";"boxepopuli";"RPR06"
"191097428";"17448148";"0.5368664";"Droite";"Droite";"aurelien_veron";"RPR06"
"191097428";"1006325990";"0.5612603";"PS";"Droite";"luccarvounas";"RPR06"
"191097428";"168667495";"0.5726521";"Media";"Droite";"laurebretton";"RPR06"
"191097428";"1367398610";"0.5422897";"UMP";"Droite";"Meunier_Ph";"RPR06"
"191097428";"133663801";"0.6207191";"Media";"Droite";"BFMTV";"RPR06"
"191097428";"1358847770";"0.5644865";"UMP";"Droite";"CDeroche_Senat";"RPR06"
"191097428";"16040704";"0.5489640";"centre";"Droite";"julienjanvier";"RPR06"
"191097428";"105103721";"0.6080835";"Media";"Droite";"TV5MONDEINFO";"RPR06"
"191097428";"1585904815";"0.5455099";"Media";"Droite";"DelphGirard";"RPR06"
"191097428";"114704955";"0.5479374";"Media";"Droite";"lemonde_pol";"RPR06"
"191097428";"1358830140";"0.5356566";"UMP";"Droite";"LamureE";"RPR06"
"1920691543";"1589589325";"0.6076331";"ExtremeDroite";"FN";"SergeAyoub";"Stephane_Ravier"
"1920691543";"113047084";"0.5478476";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Stephane_Ravier"
"1920691543";"157627692";"0.6276929";"FN";"FN";"FN76";"Stephane_Ravier"
"1920691543";"1439016650";"0.6707526";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"192130715";"1316528215";"0.5081098";"UMP";"UMP";"LArribage";"lsailliet"
"192583671";"121704763";"0.6407260";"Media";"PS";"Panouille";"ericthouzeau"
"192583671";"1585904815";"0.5014528";"Media";"PS";"DelphGirard";"ericthouzeau"
"192583671";"151043323";"0.5614510";"Media";"PS";"msoudais";"ericthouzeau"
"192583671";"117798111";"0.5444882";"PS";"PS";"JLGagnaire";"ericthouzeau"
"192583671";"113691851";"0.5301891";"PS";"PS";"HellaKR";"ericthouzeau"
"192583671";"1451103373";"0.5671376";"Media";"PS";"GermainTreill";"ericthouzeau"
"192583671";"16697806";"0.7229006";"PS";"PS";"DamienMariller";"ericthouzeau"
"19283676";"180320078";"0.5595947";"UMP";"Media";"jeunesrep44";"presseocean"
"1931057509";"101817931";"0.5429843";"Droite";"UMP";"alainhoupert";"GrosdidierSenat"
"1931057509";"1358827794";"0.5707956";"UMP";"UMP";"BasPhilippe";"GrosdidierSenat"
"193240251";"16697806";"0.5496761";"PS";"Media";"DamienMariller";"lamarsweb"
"193240251";"192583671";"0.5078469";"PS";"Media";"ericthouzeau";"lamarsweb"
"193240251";"149813090";"0.5722748";"UMP";"Media";"MAlliotMarie";"lamarsweb"
"193240251";"137253079";"0.5238494";"Media";"Media";"LaTribune";"lamarsweb"
"193240251";"1283588581";"0.5250823";"Media";"Media";"Lopinion_fr,lopinion_fr";"lamarsweb"
"193240251";"121704763";"0.5383565";"Media";"Media";"Panouille";"lamarsweb"
"193240251";"151043323";"0.5311982";"Media";"Media";"msoudais";"lamarsweb"
"19448087";"17844275";"0.7499998";"Media";"Media";"ledauphine";"dnatweets"
"19448087";"15732991";"0.5234454";"Droite";"Media";"fabricerestier";"dnatweets"
"19448087";"114704955";"0.5098466";"Media";"Media";"lemonde_pol";"dnatweets"
"19448087";"18167178";"0.7387716";"Media";"Media";"laprovence";"dnatweets"
"194510325";"1283588581";"0.5124434";"Media";"Media";"Lopinion_fr,lopinion_fr";"radiorcf"
"194510325";"128593679";"0.5050832";"Media";"Media";"GuillaumeDaret";"radiorcf"
