"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"198828368";"125423326";"0.5589363";"Gauche";"PS";"williamTchamaha";"ideashumanumest"
"198828368";"118341297";"0.5055904";"PS";"PS";"Rita_Maalouf_";"ideashumanumest"
"198828368";"104921164";"0.5260020";"PS";"PS";"VincentGuibert";"ideashumanumest"
"198828368";"18396319";"0.5112907";"Media";"PS";"CNEWS,itele,cnews,CNews";"ideashumanumest"
"198828368";"1367398610";"0.5279015";"UMP";"PS";"Meunier_Ph";"ideashumanumest"
"19900973";"1589648886";"0.6578923";"PS";"PS";"TousAvecAnne,TousAvecHamon";"partisocialiste"
"19900973";"14658057";"0.7029458";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"118341297";"0.7617501";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"199057447";"115643244";"0.6130262";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"14389177";"0.6217999";"PS";"PS";"benoithamon";"SCharnoz"
"207113167";"125706476";"0.5639136";"PS";"Droite";"lorenzichris";"YvesBienvenu"
"207113167";"1367398610";"0.5000705";"UMP";"Droite";"Meunier_Ph";"YvesBienvenu"
"207113167";"105607078";"0.6627407";"Droite";"Droite";"sebchauvelleb";"YvesBienvenu"
"208067346";"134439661";"0.5698416";"centre";"PS";"eddieait_of";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"19068355";"0.7369965";"centre";"PS";"democratesIDF";"GroupePSIDF,ELUSPSCRIDF"
"21101201";"152786338";"0.5353484";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"Contexte"
"21302947";"118341297";"0.5955945";"PS";"PS";"Rita_Maalouf_";"PierreKanuty"
"21302947";"19900973";"0.7196020";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"14658057";"0.7121529";"PS";"PS";"jccambadelis";"PierreKanuty"
"213031371";"1367398610";"0.5842275";"UMP";"PS";"Meunier_Ph";"AtaualpaPF"
"213031371";"152786338";"0.5443732";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"AtaualpaPF"
"213031371";"198828368";"0.5721260";"PS";"PS";"ideashumanumest";"AtaualpaPF"
"218144431";"1093208600";"0.5665787";"UMP";"UMP";"j_ump75";"Sylvie_Ramond"
"218144431";"156608013";"0.5529731";"UMP";"UMP";"sophieprimas";"Sylvie_Ramond"
"218144431";"104921164";"0.5003471";"PS";"UMP";"VincentGuibert";"Sylvie_Ramond"
"218144431";"207113167";"0.5421215";"Droite";"UMP";"YvesBienvenu";"Sylvie_Ramond"
"218144431";"1134643441";"0.5020482";"UMP";"UMP";"gerard_larcher";"Sylvie_Ramond"
"218144431";"1367398610";"0.5401801";"UMP";"UMP";"Meunier_Ph";"Sylvie_Ramond"
"218144431";"110969851";"0.5950677";"PRG";"UMP";"simoncachia59";"Sylvie_Ramond"
"218144431";"1867491996";"0.5512941";"Gauche";"UMP";"TerchiAissa";"Sylvie_Ramond"
"218144431";"1358847770";"0.5785558";"UMP";"UMP";"CDeroche_Senat";"Sylvie_Ramond"
"218144431";"180320078";"0.5243927";"UMP";"UMP";"jeunesrep44";"Sylvie_Ramond"
"218144431";"103965790";"0.5387828";"UMP";"UMP";"CeciliaDurieu";"Sylvie_Ramond"
"218144431";"110940366";"0.5445846";"Droite";"UMP";"bretonxavier";"Sylvie_Ramond"
"218887179";"208067346";"0.5169644";"PS";"UMP";"GroupePSIDF,ELUSPSCRIDF";"repidf,RepIDF"
"22245559";"1149260660";"0.7578422";"UMP";"UMP";"TheveninPatrick";"benoistapparu"
"22245559";"1567830938";"0.6928435";"UMP";"UMP";"NKMavecle9eme";"benoistapparu"
"22245559";"102458467";"0.5593049";"UMP";"UMP";"emorinchartier";"benoistapparu"
"223847367";"217749896";"0.6727442";"FN";"FN";"MLP_officiel";"Lilian7130"
"223847367";"113047084";"0.5042835";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Lilian7130"
"22416221";"1867491996";"0.5865336";"Gauche";"UMP";"TerchiAissa";"TristanQM"
"22416221";"207113167";"0.5156708";"Droite";"UMP";"YvesBienvenu";"TristanQM"
"22416221";"15892162";"0.6004214";"Media";"UMP";"ParisMatch";"TristanQM"
"22416221";"1377024702";"0.6640725";"UMP";"UMP";"v_terrailnoves";"TristanQM"
"22416221";"1283588581";"0.5136370";"Media";"UMP";"Lopinion_fr,lopinion_fr";"TristanQM"
"22416221";"103965790";"0.5560006";"UMP";"UMP";"CeciliaDurieu";"TristanQM"
"22416221";"213754264";"0.5139896";"PS";"UMP";"faureolivier";"TristanQM"
"22416221";"125706476";"0.5288672";"PS";"UMP";"lorenzichris";"TristanQM"
"229635967";"194593392";"0.5184220";"PS";"Gauche";"socialiste35";"marccoatanea"
"231522846";"103965790";"0.5045874";"UMP";"Droite";"CeciliaDurieu";"jeunespcd"
"231522846";"1093208600";"0.5660476";"UMP";"Droite";"j_ump75";"jeunespcd"
"231522846";"116229959";"0.5470183";"UMP";"Droite";"solere92";"jeunespcd"
"231522846";"138075930";"0.5297806";"Droite";"Droite";"NicolasTachon";"jeunespcd"
"231522846";"22416221";"0.5232887";"UMP";"Droite";"TristanQM";"jeunespcd"
"231522846";"1377024702";"0.6430395";"UMP";"Droite";"v_terrailnoves";"jeunespcd"
"2347360369";"1283588581";"0.5323110";"Media";"FN";"Lopinion_fr,lopinion_fr";"Bernard_Monot"
"2347360369";"113047084";"0.5217222";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bernard_Monot"
"23767849";"144631870";"0.7708844";"Gauche";"Gauche";"gabrielamard";"a_lecorre"
"23767849";"197492504";"0.6030450";"Gauche";"Gauche";"RaquelGarridoFI,RaquelGarridoPG";"a_lecorre"
"242454118";"1867491996";"0.5124735";"Gauche";"centre";"TerchiAissa";"amklibre,mazzoranakremer"
"242454118";"213754264";"0.7111265";"PS";"centre";"faureolivier";"amklibre,mazzoranakremer"
"242454118";"22416221";"0.6339034";"UMP";"centre";"TristanQM";"amklibre,mazzoranakremer"
"242454118";"180320078";"0.5165047";"UMP";"centre";"jeunesrep44";"amklibre,mazzoranakremer"
"2443718293";"125706476";"0.5417496";"PS";"FN";"lorenzichris";"nicolasbayfn"
"2443718293";"198828368";"0.5701065";"PS";"FN";"ideashumanumest";"nicolasbayfn"
"2443718293";"114512948";"0.5285260";"Media";"FN";"GG_RMC";"nicolasbayfn"
"2443718293";"104921164";"0.5141897";"PS";"FN";"VincentGuibert";"nicolasbayfn"
"2443718293";"125423326";"0.5819813";"Gauche";"FN";"williamTchamaha";"nicolasbayfn"
"2443718293";"1867491996";"0.6002074";"Gauche";"FN";"TerchiAissa";"nicolasbayfn"
"2443718293";"128593679";"0.5128628";"Media";"FN";"GuillaumeDaret";"nicolasbayfn"
"2443718293";"133663801";"0.5103019";"Media";"FN";"BFMTV";"nicolasbayfn"
"2443718293";"207113167";"0.5090014";"Droite";"FN";"YvesBienvenu";"nicolasbayfn"
"2443718293";"213031371";"0.5339876";"PS";"FN";"AtaualpaPF";"nicolasbayfn"
"2443718293";"22416221";"0.5338957";"UMP";"FN";"TristanQM";"nicolasbayfn"
"245701361";"135497798";"0.5254466";"PS";"PS";"Baratti_Elbaz";"PS_Paris"
"24744541";"114704955";"0.8888780";"Media";"Media";"lemonde_pol";"lemondefr"
"255041595";"18396319";"0.6104039";"Media";"Gauche";"CNEWS,itele,cnews,CNews";"sophierauszer"
"255041595";"197492504";"0.5741126";"Gauche";"Gauche";"RaquelGarridoFI,RaquelGarridoPG";"sophierauszer"
"255041595";"144631870";"0.5895486";"Gauche";"Gauche";"gabrielamard";"sophierauszer"
"255041595";"2443718293";"0.5057026";"FN";"Gauche";"nicolasbayfn";"sophierauszer"
"255041595";"23767849";"0.5513546";"Gauche";"Gauche";"a_lecorre";"sophierauszer"
"258345629";"1567830938";"0.7900898";"UMP";"UMP";"NKMavecle9eme";"alainjuppe"
"258345629";"1149260660";"0.5503446";"UMP";"UMP";"TheveninPatrick";"alainjuppe"
"258345629";"22245559";"0.5474131";"UMP";"UMP";"benoistapparu";"alainjuppe"
"2591532516";"1134643441";"0.6387152";"UMP";"centre";"gerard_larcher";"JuppePdt2017,MorinAvecFillon,TeamHerveMorin,soutienfillon"
"2598036859";"223847367";"0.5892927";"FN";"FN";"Lilian7130";"Sylvie_Goddyn"
"26073581";"218887179";"0.5477646";"UMP";"PS";"repidf,RepIDF";"Anne_Hidalgo"
"26073581";"15996880";"0.6798054";"PS";"PS";"cgirard";"Anne_Hidalgo"
"26073581";"256599335";"0.6138487";"Gauche";"PS";"PaulineVeron";"Anne_Hidalgo"
"26073581";"205401299";"0.5547303";"PS";"PS";"CBrossel";"Anne_Hidalgo"
"26110930";"114512948";"0.5700748";"Media";"Media";"GG_RMC";"LCI"
"26110930";"137253079";"0.5274709";"Media";"Media";"LaTribune";"LCI"
"26110930";"104921164";"0.5052589";"PS";"Media";"VincentGuibert";"LCI"
"26454400";"26110930";"0.5014739";"Media";"PS";"LCI";"philblet"
"26454400";"104921164";"0.6028110";"PS";"PS";"VincentGuibert";"philblet"
"26454400";"110521463";"0.5276682";"Gauche";"PS";"PatricePrat";"philblet"
"26454400";"152786338";"0.5763534";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"philblet"
"26454400";"198828368";"0.5789644";"PS";"PS";"ideashumanumest";"philblet"
"26454400";"114512948";"0.5001071";"Media";"PS";"GG_RMC";"philblet"
"269822892";"14658057";"0.6197690";"PS";"PS";"jccambadelis";"CorinneNara"
"269822892";"19900973";"0.8164553";"PS";"PS";"partisocialiste";"CorinneNara"
"269822892";"118341297";"0.6540000";"PS";"PS";"Rita_Maalouf_";"CorinneNara"
"269822892";"21302947";"0.7005680";"PS";"PS";"PierreKanuty";"CorinneNara"
"269822892";"1589648886";"0.6736362";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CorinneNara"
"271367166";"245701361";"0.5736863";"PS";"UMP";"PS_Paris";"mpbadre"
"27199015";"2591532516";"0.5759689";"centre";"UMP";"JuppePdt2017,MorinAvecFillon,TeamHerveMorin,soutienfillon";"flavienneuvy"
"27199015";"1134643441";"0.5283219";"UMP";"UMP";"gerard_larcher";"flavienneuvy"
"274985153";"218887179";"0.6842930";"UMP";"UMP";"repidf,RepIDF";"sdeschiens"
"276934698";"111887233";"0.5091983";"PS";"UMP";"MASSEFLO13013";"valerieboyer13"
"278063562";"111887233";"0.5309857";"PS";"PS";"MASSEFLO13013";"olivierdussopt"
"282659028";"1229928415";"0.5771681";"PS";"PS";"psparis8";"SimonPiveteau"
"284542499";"125706476";"0.5751913";"PS";"UMP";"lorenzichris";"BernardAccoyer"
"285226634";"198828368";"0.6412830";"PS";"PS";"ideashumanumest";"SebastienDenaja"
"285226634";"26454400";"0.5734881";"PS";"PS";"philblet";"SebastienDenaja"
"289017474";"102458467";"0.5321326";"UMP";"centre";"emorinchartier";"olga_johnson"
"29303096";"144631870";"0.5313463";"Gauche";"Gauche";"gabrielamard";"Julietteprados"
"29303096";"151043323";"0.5213493";"Media";"Gauche";"msoudais";"Julietteprados"
"29303096";"197492504";"0.5747881";"Gauche";"Gauche";"RaquelGarridoFI,RaquelGarridoPG";"Julietteprados"
"29303096";"117798111";"0.5198077";"PS";"Gauche";"JLGagnaire";"Julietteprados"
"29460450";"118341297";"0.6209141";"PS";"PS";"Rita_Maalouf_";"mdesgayets"
"29460450";"19900973";"0.5920273";"PS";"PS";"partisocialiste";"mdesgayets"
"29460450";"269822892";"0.6496975";"PS";"PS";"CorinneNara";"mdesgayets"
"29460450";"1589648886";"0.5396240";"PS";"PS";"TousAvecAnne,TousAvecHamon";"mdesgayets"
"29947354";"213031371";"0.5085328";"PS";"Media";"AtaualpaPF";"lamontagne_fr"
"29947354";"1377024702";"0.6470240";"UMP";"Media";"v_terrailnoves";"lamontagne_fr"
"29947354";"17448148";"0.5604921";"Droite";"Media";"aurelien_veron";"lamontagne_fr"
"29947354";"26454400";"0.5204431";"PS";"Media";"philblet";"lamontagne_fr"
"29947354";"207113167";"0.5218356";"Droite";"Media";"YvesBienvenu";"lamontagne_fr"
"29947354";"104921164";"0.5146734";"PS";"Media";"VincentGuibert";"lamontagne_fr"
"29947354";"22416221";"0.6780488";"UMP";"Media";"TristanQM";"lamontagne_fr"
"29947354";"125706476";"0.5662866";"PS";"Media";"lorenzichris";"lamontagne_fr"
"299749328";"29460450";"0.5628425";"PS";"PS";"mdesgayets";"yannicktrigance"
"299749328";"14658057";"0.6792008";"PS";"PS";"jccambadelis";"yannicktrigance"
"299749328";"269822892";"0.6090767";"PS";"PS";"CorinneNara";"yannicktrigance"
"299749328";"21302947";"0.5539112";"PS";"PS";"PierreKanuty";"yannicktrigance"
"299749328";"1589648886";"0.6160541";"PS";"PS";"TousAvecAnne,TousAvecHamon";"yannicktrigance"
"299749328";"118341297";"0.5298224";"PS";"PS";"Rita_Maalouf_";"yannicktrigance"
"299749328";"194593392";"0.6044611";"PS";"PS";"socialiste35";"yannicktrigance"
"299749328";"1123600008";"0.5312189";"PS";"PS";"Socialiste94";"yannicktrigance"
"299749328";"19900973";"0.6122119";"PS";"PS";"partisocialiste";"yannicktrigance"
"299749328";"26454400";"0.5426092";"PS";"PS";"philblet";"yannicktrigance"
"301272907";"18396319";"0.5386404";"Media";"Media";"CNEWS,itele,cnews,CNews";"bif_o"
"301272907";"17844275";"0.5937635";"Media";"Media";"ledauphine";"bif_o"
"301272907";"1367398610";"0.5815680";"UMP";"Media";"Meunier_Ph";"bif_o"
"301272907";"255041595";"0.5257158";"Gauche";"Media";"sophierauszer";"bif_o"
"301272907";"16697806";"0.5841649";"PS";"Media";"DamienMariller";"bif_o"
"301272907";"113047084";"0.5699110";"ExtremeDroite";"Media";"LdeDanne,ldedanne";"bif_o"
"301272907";"198828368";"0.5175189";"PS";"Media";"ideashumanumest";"bif_o"
"301272907";"117798111";"0.5857241";"PS";"Media";"JLGagnaire";"bif_o"
"301272907";"2443718293";"0.5852823";"FN";"Media";"nicolasbayfn";"bif_o"
"30223767";"125706476";"0.5740413";"PS";"Media";"lorenzichris";"lejdc_fr"
"30223767";"29947354";"0.5194618";"Media";"Media";"lamontagne_fr";"lejdc_fr"
"30223767";"22416221";"0.5053640";"UMP";"Media";"TristanQM";"lejdc_fr"
"30225126";"137253079";"0.6371266";"Media";"Media";"LaTribune";"lepopulaire_fr"
"30225126";"22416221";"0.6583677";"UMP";"Media";"TristanQM";"lepopulaire_fr"
"30225126";"30223767";"0.7314857";"Media";"Media";"lejdc_fr";"lepopulaire_fr"
"30225126";"114512948";"0.5897517";"Media";"Media";"GG_RMC";"lepopulaire_fr"
"30225126";"104921164";"0.5712801";"PS";"Media";"VincentGuibert";"lepopulaire_fr"
"30225126";"125706476";"0.7140106";"PS";"Media";"lorenzichris";"lepopulaire_fr"
"30225126";"133663801";"0.5072021";"Media";"Media";"BFMTV";"lepopulaire_fr"
"30225126";"103965790";"0.5056657";"UMP";"Media";"CeciliaDurieu";"lepopulaire_fr"
"30225126";"1867491996";"0.5423785";"Gauche";"Media";"TerchiAissa";"lepopulaire_fr"
"30225126";"1377024702";"0.6098307";"UMP";"Media";"v_terrailnoves";"lepopulaire_fr"
"30225126";"29947354";"0.7633453";"Media";"Media";"lamontagne_fr";"lepopulaire_fr"
"30225126";"128593679";"0.5994279";"Media";"Media";"GuillaumeDaret";"lepopulaire_fr"
"30225126";"17448148";"0.5801916";"Droite";"Media";"aurelien_veron";"lepopulaire_fr"
"30225126";"213754264";"0.5084869";"PS";"Media";"faureolivier";"lepopulaire_fr"
"305575260";"269822892";"0.5242992";"PS";"Gauche";"CorinneNara";"HMouretConway"
"305575260";"117798111";"0.5219498";"PS";"Gauche";"JLGagnaire";"HMouretConway"
"305827361";"231522846";"0.5720399";"Droite";"centre";"jeunespcd";"FranckMargain"
"310478953";"278063562";"0.6891018";"PS";"PS";"olivierdussopt";"DaSilvaCarlos91"
"310478953";"111887233";"0.5160149";"PS";"PS";"MASSEFLO13013";"DaSilvaCarlos91"
"311003503";"1184256836";"0.5293161";"UMP";"Droite";"PierreGaboriau";"igorkurek"
"311003503";"110940366";"0.5202511";"Droite";"Droite";"bretonxavier";"igorkurek"
"311601642";"197492504";"0.5909655";"Gauche";"Gauche";"RaquelGarridoFI,RaquelGarridoPG";"ericcoquerel"
"311601642";"197544821";"0.5280000";"PCF";"Gauche";"Dartigolles";"ericcoquerel"
"311601642";"144631870";"0.5642867";"Gauche";"Gauche";"gabrielamard";"ericcoquerel"
"312553436";"30223767";"0.5611238";"Media";"UMP";"lejdc_fr";"YannCompan"
"312553436";"17448148";"0.5285189";"Droite";"UMP";"aurelien_veron";"YannCompan"
"313836555";"17893958";"0.5032326";"Gauche";"PS";"mmancel";"mjsloiret"
"314247700";"23767849";"0.5543086";"Gauche";"Gauche";"a_lecorre";"pperdereau"
