"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"26073581";"205401299";"0.6528069";"PS";"PS";"CBrossel";"Anne_Hidalgo"
"2649991";"15892162";"0.5317197";"Media";"Media";"ParisMatch";"20Minutes"
"269822892";"21302947";"0.5144323";"PS";"PS";"PierreKanuty";"CorinneNara"
"269822892";"118341297";"0.5830613";"PS";"PS";"Rita_Maalouf_";"CorinneNara"
"269822892";"1229928415";"0.5475181";"PS";"PS";"psparis8";"CorinneNara"
"269822892";"14658057";"0.7400749";"PS";"PS";"jccambadelis";"CorinneNara"
"269822892";"19900973";"0.7458373";"PS";"PS";"partisocialiste";"CorinneNara"
"276934698";"198828368";"0.5189247";"PS";"UMP";"ideashumanumest";"valerieboyer13"
"276934698";"18167178";"0.5317720";"Media";"UMP";"laprovence";"valerieboyer13"
"278063562";"111887233";"0.7601889";"PS";"PS";"MASSEFLO13013";"olivierdussopt"
"278063562";"23668586";"0.7581011";"PS";"PS";"tdelahaye";"olivierdussopt"
"278063562";"15752314";"0.6376904";"PS";"PS";"pdoucet";"olivierdussopt"
"282687869";"278063562";"0.5674333";"PS";"PS";"olivierdussopt";"fchouat"
"282687869";"23668586";"0.8529880";"PS";"PS";"tdelahaye";"fchouat"
"282687869";"15752314";"0.7083413";"PS";"PS";"pdoucet";"fchouat"
"282687869";"111887233";"0.6784531";"PS";"PS";"MASSEFLO13013";"fchouat"
"285226634";"230849793";"0.6839853";"PS";"PS";"PervencheBeres";"SebastienDenaja"
"285226634";"17893958";"0.6494838";"Gauche";"PS";"mmancel";"SebastienDenaja"
"285226634";"256912247";"0.7196953";"PS";"PS";"rosesarkissian";"SebastienDenaja"
"285226634";"1589648886";"0.7130067";"PS";"PS";"TousAvecAnne,TousAvecHamon";"SebastienDenaja"
"285226634";"24503047";"0.7531061";"PS";"PS";"PKOMITES";"SebastienDenaja"
"285226634";"15724880";"0.5512792";"PS";"PS";"patrickmennucci";"SebastienDenaja"
"29460450";"269822892";"0.5419034";"PS";"PS";"CorinneNara";"mdesgayets"
"29460450";"118341297";"0.5214175";"PS";"PS";"Rita_Maalouf_";"mdesgayets"
"299749328";"21302947";"0.5329177";"PS";"PS";"PierreKanuty";"yannicktrigance"
"299749328";"269822892";"0.6047891";"PS";"PS";"CorinneNara";"yannicktrigance"
"299749328";"135497798";"0.5068143";"PS";"PS";"Baratti_Elbaz";"yannicktrigance"
"299749328";"14658057";"0.6904909";"PS";"PS";"jccambadelis";"yannicktrigance"
"299749328";"1229928415";"0.5425646";"PS";"PS";"psparis8";"yannicktrigance"
"299749328";"19900973";"0.6665656";"PS";"PS";"partisocialiste";"yannicktrigance"
"299749328";"29460450";"0.5287671";"PS";"PS";"mdesgayets";"yannicktrigance"
"3014693483";"2598036859";"0.6530279";"FN";"FN";"Sylvie_Goddyn";"FN69_officiel"
"30223767";"115086169";"0.5519420";"Media";"Media";"WEBINDEP,lindependant";"lejdc_fr"
"310478953";"278063562";"0.7146281";"PS";"PS";"olivierdussopt";"DaSilvaCarlos91"
"310478953";"23668586";"0.5860549";"PS";"PS";"tdelahaye";"DaSilvaCarlos91"
"310478953";"111887233";"0.6054800";"PS";"PS";"MASSEFLO13013";"DaSilvaCarlos91"
"310478953";"15752314";"0.7434872";"PS";"PS";"pdoucet";"DaSilvaCarlos91"
"310478953";"282687869";"0.6318571";"PS";"PS";"fchouat";"DaSilvaCarlos91"
"316276940";"115643244";"0.5017764";"PS";"Gauche";"MathieuHanotin";"GauchePS"
"316276940";"103020386";"0.5886613";"PS";"Gauche";"sgrandgambe";"GauchePS"
"316276940";"14389177";"0.5743237";"PS";"Gauche";"benoithamon";"GauchePS"
"316276940";"1140874034";"0.7013147";"PS";"Gauche";"Kheira_Bouziane";"GauchePS"
"316956459";"2443718293";"0.5063557";"FN";"FN";"nicolasbayfn";"louis_aliot"
"316956459";"246919889";"0.5157924";"FN";"FN";"JClBlanchard";"louis_aliot"
"316956459";"1134643441";"0.5999863";"UMP";"FN";"gerard_larcher";"louis_aliot"
"316956459";"2598036859";"0.5831150";"FN";"FN";"Sylvie_Goddyn";"louis_aliot"
"325180819";"188840584";"0.5000751";"PS";"ExtremeGauche";"carolinedehaas";"ArmandCreus"
"3298739747";"2598036859";"0.5541392";"FN";"FN";"Sylvie_Goddyn";"jeanmarieverani"
"3298739747";"217749896";"0.8837702";"FN";"FN";"MLP_officiel";"jeanmarieverani"
"3298739747";"223847367";"0.7408524";"FN";"FN";"Lilian7130";"jeanmarieverani"
"3298739747";"316956459";"0.5235114";"FN";"FN";"louis_aliot";"jeanmarieverani"
"3298739747";"189815209";"0.6093745";"FN";"FN";"david_rachline";"jeanmarieverani"
"3307828887";"1367398610";"0.5767290";"UMP";"UMP";"Meunier_Ph";"LindaUzann"
"342015978";"256912247";"0.6185386";"PS";"PS";"rosesarkissian";"Rihan_Cypel"
"342288969";"104921164";"0.6208097";"PS";"ExtremeGauche";"VincentGuibert";"NavidHussain"
"343293893";"1336697245";"0.5206974";"PS";"PS";"barlis_c";"Joseph_Dion"
"343293893";"104921164";"0.6231564";"PS";"PS";"VincentGuibert";"Joseph_Dion"
"343293893";"14389177";"0.6365952";"PS";"PS";"benoithamon";"Joseph_Dion"
"343293893";"103020386";"0.6041723";"PS";"PS";"sgrandgambe";"Joseph_Dion"
"345332120";"223847367";"0.7487176";"FN";"FN";"Lilian7130";"Boccaletti83,Boccaletti2017"
"345332120";"217749896";"0.7449589";"FN";"FN";"MLP_officiel";"Boccaletti83,Boccaletti2017"
"345332120";"2598036859";"0.8190512";"FN";"FN";"Sylvie_Goddyn";"Boccaletti83,Boccaletti2017"
"345332120";"3298739747";"0.7484457";"FN";"FN";"jeanmarieverani";"Boccaletti83,Boccaletti2017"
"345332120";"1920691543";"0.5902165";"FN";"FN";"Stephane_Ravier";"Boccaletti83,Boccaletti2017"
"345332120";"189815209";"0.7307537";"FN";"FN";"david_rachline";"Boccaletti83,Boccaletti2017"
"345332120";"316956459";"0.5311247";"FN";"FN";"louis_aliot";"Boccaletti83,Boccaletti2017"
"346641197";"1439016650";"0.5466988";"FN";"FN";"Bertrand_IRAGNE";"FNJ_officiel"
"346641197";"2598036859";"0.7428192";"FN";"FN";"Sylvie_Goddyn";"FNJ_officiel"
"346641197";"345332120";"0.7261361";"FN";"FN";"Boccaletti83,Boccaletti2017";"FNJ_officiel"
"346641197";"223847367";"0.7375303";"FN";"FN";"Lilian7130";"FNJ_officiel"
"346641197";"189815209";"0.5845060";"FN";"FN";"david_rachline";"FNJ_officiel"
"346641197";"217749896";"0.7056210";"FN";"FN";"MLP_officiel";"FNJ_officiel"
"346641197";"3298739747";"0.6940486";"FN";"FN";"jeanmarieverani";"FNJ_officiel"
"346641197";"316956459";"0.6431815";"FN";"FN";"louis_aliot";"FNJ_officiel"
"35521057";"329686497";"0.5462929";"Gauche";"PS";"Simonnet2";"LGRANDGUILLAUME"
"358805940";"246919889";"0.6564865";"FN";"FN";"JClBlanchard";"PartisansMarine"
"358805940";"1920691543";"0.5222610";"FN";"FN";"Stephane_Ravier";"PartisansMarine"
"358805940";"345332120";"0.5993201";"FN";"FN";"Boccaletti83,Boccaletti2017";"PartisansMarine"
"358805940";"113047084";"0.5181549";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"PartisansMarine"
"358805940";"3014693483";"0.5318955";"FN";"FN";"FN69_officiel";"PartisansMarine"
"358805940";"2443718293";"0.5584546";"FN";"FN";"nicolasbayfn";"PartisansMarine"
"358805940";"2598036859";"0.6039687";"FN";"FN";"Sylvie_Goddyn";"PartisansMarine"
"358805940";"217749896";"0.5727545";"FN";"FN";"MLP_officiel";"PartisansMarine"
"358805940";"3298739747";"0.6625670";"FN";"FN";"jeanmarieverani";"PartisansMarine"
"358805940";"316956459";"0.5692881";"FN";"FN";"louis_aliot";"PartisansMarine"
"358805940";"18396319";"0.5486176";"Media";"FN";"CNEWS,itele,cnews,CNews";"PartisansMarine"
"358805940";"189815209";"0.6044965";"FN";"FN";"david_rachline";"PartisansMarine"
"358805940";"1439016650";"0.5331653";"FN";"FN";"Bertrand_IRAGNE";"PartisansMarine"
"358805940";"223847367";"0.7481034";"FN";"FN";"Lilian7130";"PartisansMarine"
"358805940";"346641197";"0.6464041";"FN";"FN";"FNJ_officiel";"PartisansMarine"
"36735292";"269822892";"0.5550011";"PS";"PS";"CorinneNara";"BEDINISebastien"
"36735292";"198828368";"0.5561406";"PS";"PS";"ideashumanumest";"BEDINISebastien"
"36735292";"285226634";"0.5760727";"PS";"PS";"SebastienDenaja";"BEDINISebastien"
"379376723";"1140874034";"0.6375032";"PS";"Gauche";"Kheira_Bouziane";"NMenhaouara,NessrineNM"
"380373029";"197544821";"0.5089914";"PCF";"UMP";"Dartigolles";"phgosselin"
"380373029";"1367398610";"0.5349174";"UMP";"UMP";"Meunier_Ph";"phgosselin"
"380373029";"18396319";"0.5168770";"Media";"UMP";"CNEWS,itele,cnews,CNews";"phgosselin"
"380373029";"133663801";"0.6544069";"Media";"UMP";"BFMTV";"phgosselin"
"38170599";"2347360369";"0.5533480";"FN";"Droite";"Bernard_Monot";"dupontaignan"
"38170599";"133663801";"0.6083026";"Media";"Droite";"BFMTV";"dupontaignan"
"38170599";"380373029";"0.5937285";"UMP";"Droite";"phgosselin";"dupontaignan"
"38170599";"223847367";"0.5075418";"FN";"Droite";"Lilian7130";"dupontaignan"
"38170599";"18396319";"0.6556861";"Media";"Droite";"CNEWS,itele,cnews,CNews";"dupontaignan"
"38170599";"197544821";"0.6047776";"PCF";"Droite";"Dartigolles";"dupontaignan"
"382027019";"316276940";"0.5641721";"Gauche";"PS";"GauchePS";"francoiskalfon"
"382027019";"379376723";"0.7789705";"Gauche";"PS";"NMenhaouara,NessrineNM";"francoiskalfon"
"382027019";"1140874034";"0.7425339";"PS";"PS";"Kheira_Bouziane";"francoiskalfon"
"38395124";"15892162";"0.5152587";"Media";"Media";"ParisMatch";"franceinfo"
"38677657";"115643244";"0.8593504";"PS";"Gauche";"MathieuHanotin";"robertoadrian"
"38677657";"343293893";"0.5837652";"PS";"Gauche";"Joseph_Dion";"robertoadrian"
"38677657";"103020386";"0.7474751";"PS";"Gauche";"sgrandgambe";"robertoadrian"
"38677657";"14389177";"0.7844773";"PS";"Gauche";"benoithamon";"robertoadrian"
"38677657";"230495042";"0.5241135";"PS";"Gauche";"Juanico";"robertoadrian"
"38677657";"316276940";"0.5780744";"Gauche";"Gauche";"GauchePS";"robertoadrian"
"38677657";"199057447";"0.7526445";"PS";"Gauche";"SCharnoz";"robertoadrian"
"388790119";"24503047";"0.5890841";"PS";"PS";"PKOMITES";"IThisSaintJean"
"388790119";"256912247";"0.7147005";"PS";"PS";"rosesarkissian";"IThisSaintJean"
"388790119";"285226634";"0.5809206";"PS";"PS";"SebastienDenaja";"IThisSaintJean"
"388790119";"1589648886";"0.5719488";"PS";"PS";"TousAvecAnne,TousAvecHamon";"IThisSaintJean"
"388790119";"230849793";"0.6439908";"PS";"PS";"PervencheBeres";"IThisSaintJean"
"388790119";"16697806";"0.5015796";"PS";"PS";"DamienMariller";"IThisSaintJean"
"388870788";"15996880";"0.5143023";"PS";"Gauche";"cgirard";"JulienBargeton"
"389523764";"15892162";"0.7033048";"Media";"Media";"ParisMatch";"erichacquemand"
"392792965";"1229928415";"0.6279962";"PS";"PS";"psparis8";"OliviaPolski"
"392792965";"118341297";"0.5354293";"PS";"PS";"Rita_Maalouf_";"OliviaPolski"
"392792965";"269822892";"0.6175851";"PS";"PS";"CorinneNara";"OliviaPolski"
"392792965";"29460450";"0.5523291";"PS";"PS";"mdesgayets";"OliviaPolski"
"392792965";"14658057";"0.5271326";"PS";"PS";"jccambadelis";"OliviaPolski"
"392792965";"1336697245";"0.5139476";"PS";"PS";"barlis_c";"OliviaPolski"
"392792965";"135497798";"0.6038892";"PS";"PS";"Baratti_Elbaz";"OliviaPolski"
"397409884";"230495042";"0.7107945";"PS";"PS";"Juanico";"jmtanguy"
"40056514";"137253079";"0.6837464";"Media";"Media";"LaTribune";"publicsenat"
"40056514";"133663801";"0.5736556";"Media";"Media";"BFMTV";"publicsenat"
"40056514";"197544821";"0.6613189";"PCF";"Media";"Dartigolles";"publicsenat"
"402841247";"230849793";"0.6663138";"PS";"PS";"PervencheBeres";"Karine_Berger"
"402841247";"1589648886";"0.5729877";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Karine_Berger"
"402841247";"16040704";"0.5618544";"centre";"PS";"julienjanvier";"Karine_Berger"
"402841247";"24503047";"0.5306823";"PS";"PS";"PKOMITES";"Karine_Berger"
"402841247";"285226634";"0.6830750";"PS";"PS";"SebastienDenaja";"Karine_Berger"
"404102161";"223847367";"0.7210875";"FN";"ExtremeDroite";"Lilian7130";"PaulAlexandre_M"
"404102161";"2598036859";"0.7340658";"FN";"ExtremeDroite";"Sylvie_Goddyn";"PaulAlexandre_M"
"404102161";"358805940";"0.5896813";"FN";"ExtremeDroite";"PartisansMarine";"PaulAlexandre_M"
"404102161";"113047084";"0.5054490";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"PaulAlexandre_M"
"404102161";"316956459";"0.5005783";"FN";"ExtremeDroite";"louis_aliot";"PaulAlexandre_M"
"404102161";"345332120";"0.7648515";"FN";"ExtremeDroite";"Boccaletti83,Boccaletti2017";"PaulAlexandre_M"
"404102161";"217749896";"0.5375224";"FN";"ExtremeDroite";"MLP_officiel";"PaulAlexandre_M"
"404102161";"3298739747";"0.6210370";"FN";"ExtremeDroite";"jeanmarieverani";"PaulAlexandre_M"
"404102161";"189815209";"0.6225104";"FN";"ExtremeDroite";"david_rachline";"PaulAlexandre_M"
"404102161";"1920691543";"0.6595876";"FN";"ExtremeDroite";"Stephane_Ravier";"PaulAlexandre_M"
"404102161";"346641197";"0.6705022";"FN";"ExtremeDroite";"FNJ_officiel";"PaulAlexandre_M"
"405919523";"115643244";"0.6924874";"PS";"PS";"MathieuHanotin";"pascalcherki"
"405919523";"103020386";"0.6230791";"PS";"PS";"sgrandgambe";"pascalcherki"
"405919523";"199057447";"0.6600715";"PS";"PS";"SCharnoz";"pascalcherki"
"405919523";"343293893";"0.5555261";"PS";"PS";"Joseph_Dion";"pascalcherki"
"405919523";"316276940";"0.7102801";"Gauche";"PS";"GauchePS";"pascalcherki"
"405919523";"38677657";"0.7831949";"Gauche";"PS";"robertoadrian";"pascalcherki"
"405919523";"14389177";"0.6576829";"PS";"PS";"benoithamon";"pascalcherki"
"409394697";"116229959";"0.5545361";"UMP";"Droite";"solere92";"sve83"
"415475621";"1589648886";"0.6267935";"PS";"PS";"TousAvecAnne,TousAvecHamon";"EricAndrieuEU"
"415475621";"230849793";"0.8509558";"PS";"PS";"PervencheBeres";"EricAndrieuEU"
"415475621";"24503047";"0.7808229";"PS";"PS";"PKOMITES";"EricAndrieuEU"
"415475621";"285226634";"0.6941845";"PS";"PS";"SebastienDenaja";"EricAndrieuEU"
"415475621";"256912247";"0.6955496";"PS";"PS";"rosesarkissian";"EricAndrieuEU"
"415475621";"1026449407";"0.5495753";"centre";"PS";"prgparis18";"EricAndrieuEU"
"415475621";"402841247";"0.6259564";"PS";"PS";"Karine_Berger";"EricAndrieuEU"
"415475621";"388790119";"0.5714891";"PS";"PS";"IThisSaintJean";"EricAndrieuEU"
"42372218";"116229959";"0.6088385";"UMP";"UMP";"solere92";"mbarbot"
"42372218";"409394697";"0.5018080";"Droite";"UMP";"sve83";"mbarbot"
"426201331";"269822892";"0.5639369";"PS";"Gauche";"CorinneNara";"ElisabethPochon"
"429710343";"101817931";"0.6068813";"Droite";"UMP";"alainhoupert";"lesRep_Senat"
"429710343";"380989705";"0.6783141";"PS";"UMP";"senateursPS";"lesRep_Senat"
"429710343";"1134643441";"0.5038806";"UMP";"UMP";"gerard_larcher";"lesRep_Senat"
"432835457";"3307828887";"0.5764054";"UMP";"UMP";"LindaUzann";"jeromedubus"
"432835457";"1439016650";"0.5189761";"FN";"UMP";"Bertrand_IRAGNE";"jeromedubus"
"432835457";"18167178";"0.5417617";"Media";"UMP";"laprovence";"jeromedubus"
"438305534";"195063133";"0.6967930";"PS";"PS";"Didguillot";"RichardFerrand"
"448113193";"285226634";"0.5424184";"PS";"PS";"SebastienDenaja";"BonnaterreL"
"448113193";"256912247";"0.5382792";"PS";"PS";"rosesarkissian";"BonnaterreL"
"44889514";"137253079";"0.6741338";"Media";"Media";"LaTribune";"EchosPolitique"
"44889514";"114704955";"0.5399435";"Media";"Media";"lemonde_pol";"EchosPolitique"
"44889514";"389523764";"0.5025875";"Media";"Media";"erichacquemand";"EchosPolitique"
"44889514";"38395124";"0.5310647";"Media";"Media";"franceinfo";"EchosPolitique"
"45343260";"152786338";"0.5005906";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"Antonio_Duarte"
"45343260";"38395124";"0.5264607";"Media";"PS";"franceinfo";"Antonio_Duarte"
"456900236";"339647694";"0.6794297";"centre";"PS";"fm_PRGParis";"nathalieappere"
"456900236";"15168040";"0.6260753";"Mairie";"PS";"metropolerennes";"nathalieappere"
"459185414";"218887179";"0.5262971";"UMP";"Mairie";"repidf,RepIDF";"villederueil"
"459185414";"1322461902";"0.6395806";"Mairie";"Mairie";"epinaysurseine";"villederueil"
"459520913";"380373029";"0.5571789";"UMP";"FN";"phgosselin";"Dufour92100"
"462841023";"256912247";"0.5074088";"PS";"PS";"rosesarkissian";"JFDebat"
"462841023";"113861790";"0.6171213";"PS";"PS";"delpeyrat";"JFDebat"
"462841023";"24906326";"0.6645719";"PS";"PS";"claudebartolone";"JFDebat"
"467776493";"282687869";"0.7269791";"PS";"PS";"fchouat";"C_Masse13"
"467776493";"15752314";"0.6309457";"PS";"PS";"pdoucet";"C_Masse13"
"467776493";"310478953";"0.6687235";"PS";"PS";"DaSilvaCarlos91";"C_Masse13"
"467776493";"23668586";"0.8356166";"PS";"PS";"tdelahaye";"C_Masse13"
"467776493";"278063562";"0.8232751";"PS";"PS";"olivierdussopt";"C_Masse13"
"467776493";"111887233";"0.9352681";"PS";"PS";"MASSEFLO13013";"C_Masse13"
"469248037";"346641197";"0.6104050";"FN";"FN";"FNJ_officiel";"wdesaintjust"
"469248037";"246919889";"0.5474488";"FN";"FN";"JClBlanchard";"wdesaintjust"
"469248037";"223847367";"0.5927560";"FN";"FN";"Lilian7130";"wdesaintjust"
"469248037";"358805940";"0.5158081";"FN";"FN";"PartisansMarine";"wdesaintjust"
"469248037";"189815209";"0.5519810";"FN";"FN";"david_rachline";"wdesaintjust"
"469248037";"316956459";"0.5140046";"FN";"FN";"louis_aliot";"wdesaintjust"
"469248037";"404102161";"0.5685319";"ExtremeDroite";"FN";"PaulAlexandre_M";"wdesaintjust"
"469248037";"1920691543";"0.5071708";"FN";"FN";"Stephane_Ravier";"wdesaintjust"
"469248037";"345332120";"0.6407011";"FN";"FN";"Boccaletti83,Boccaletti2017";"wdesaintjust"
"469248037";"2598036859";"0.7300899";"FN";"FN";"Sylvie_Goddyn";"wdesaintjust"
"472412809";"469248037";"0.5117092";"FN";"FN";"wdesaintjust";"f_philippot"
"472412809";"1920691543";"0.6558646";"FN";"FN";"Stephane_Ravier";"f_philippot"
"472412809";"3014693483";"0.5655336";"FN";"FN";"FN69_officiel";"f_philippot"
"472412809";"2443718293";"0.6026004";"FN";"FN";"nicolasbayfn";"f_philippot"
"472412809";"404102161";"0.6727697";"ExtremeDroite";"FN";"PaulAlexandre_M";"f_philippot"
"472412809";"189815209";"0.5632577";"FN";"FN";"david_rachline";"f_philippot"
"472412809";"345332120";"0.5844028";"FN";"FN";"Boccaletti83,Boccaletti2017";"f_philippot"
"472412809";"2598036859";"0.6873388";"FN";"FN";"Sylvie_Goddyn";"f_philippot"
"472412809";"358805940";"0.5878652";"FN";"FN";"PartisansMarine";"f_philippot"
"472412809";"346641197";"0.5831602";"FN";"FN";"FNJ_officiel";"f_philippot"
"472412809";"223847367";"0.7346481";"FN";"FN";"Lilian7130";"f_philippot"
"47459306";"134439661";"0.5729807";"centre";"centre";"eddieait_of";"PartiRadicalG"
"47459306";"339647694";"0.5193564";"centre";"centre";"fm_PRGParis";"PartiRadicalG"
"47694062";"3307828887";"0.5171277";"UMP";"ExtremeDroite";"LindaUzann";"ChBouchet"
"47694062";"432835457";"0.5025567";"UMP";"ExtremeDroite";"jeromedubus";"ChBouchet"
"47694062";"358805940";"0.5637271";"FN";"ExtremeDroite";"PartisansMarine";"ChBouchet"
"47694062";"246919889";"0.5637946";"FN";"ExtremeDroite";"JClBlanchard";"ChBouchet"
"47694062";"1439016650";"0.6038713";"FN";"ExtremeDroite";"Bertrand_IRAGNE";"ChBouchet"
"484754469";"426201331";"0.5036738";"Gauche";"PS";"ElisabethPochon";"BourguignonBrig"
"484754469";"18396319";"0.5030348";"Media";"PS";"CNEWS,itele,cnews,CNews";"BourguignonBrig"
