"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"122133343";"114704955";"0.6757445";"Media";"Media";"lemonde_pol";"lemondelive"
"1229928415";"107238011";"0.5037951";"PS";"PS";"capucineedou";"psparis8"
"1229928415";"1018489008";"0.5134920";"PS";"PS";"VanessaThomas75";"psparis8"
"1229928415";"1092822246";"0.5578799";"PS";"PS";"GhislaineSalmat";"psparis8"
"123658261";"114704955";"0.7917626";"Media";"Media";"lemonde_pol";"boxepopuli"
"123658261";"1103126714";"0.5867018";"centre";"Media";"UDIjeunes51";"boxepopuli"
"123658261";"112284601";"0.7235089";"Media";"Media";"FredMichalak";"boxepopuli"
"123658261";"115086169";"0.5337562";"Media";"Media";"WEBINDEP,lindependant";"boxepopuli"
"123658261";"10652262";"0.6702506";"Media";"Media";"Bekouz";"boxepopuli"
"123830541";"114512948";"0.6132264";"Media";"Media";"GG_RMC";"RMCinfo"
"125706476";"1108780806";"0.5483099";"PS";"PS";"AGralepois";"lorenzichris"
"125706476";"1123600008";"0.5276832";"PS";"PS";"Socialiste94";"lorenzichris"
"125706476";"112284601";"0.5149469";"Media";"PS";"FredMichalak";"lorenzichris"
"125706476";"105103721";"0.5259161";"Media";"PS";"TV5MONDEINFO";"lorenzichris"
"125706476";"110969851";"0.5775860";"PRG";"PS";"simoncachia59";"lorenzichris"
"125706476";"114704955";"0.5143739";"Media";"PS";"lemonde_pol";"lorenzichris"
"126988205";"1222657675";"0.6157512";"centre";"UMP";"JMarcGosset59";"N_Guillerme"
"127643327";"117798111";"0.5494615";"PS";"PS";"JLGagnaire";"luniseMarquis"
"1283588581";"114512948";"0.5274899";"Media";"Media";"GG_RMC";"Lopinion_fr,lopinion_fr"
"1283588581";"114704955";"0.6165096";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"1283588581";"112284601";"0.8130131";"Media";"Media";"FredMichalak";"Lopinion_fr,lopinion_fr"
"1283588581";"123658261";"0.6482286";"Media";"Media";"boxepopuli";"Lopinion_fr,lopinion_fr"
"1283588581";"125706476";"0.5165131";"PS";"Media";"lorenzichris";"Lopinion_fr,lopinion_fr"
"128556304";"123658261";"0.5725084";"Media";"Media";"boxepopuli";"RTL_presse"
"128556304";"1283588581";"0.6703802";"Media";"Media";"Lopinion_fr,lopinion_fr";"RTL_presse"
"128556304";"112284601";"0.7332724";"Media";"Media";"FredMichalak";"RTL_presse"
"128556304";"114704955";"0.5473115";"Media";"Media";"lemonde_pol";"RTL_presse"
"128593679";"10652262";"0.6292375";"Media";"Media";"Bekouz";"GuillaumeDaret"
"128593679";"1283588581";"0.5943785";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"112284601";"0.7054554";"Media";"Media";"FredMichalak";"GuillaumeDaret"
"128593679";"128556304";"0.5139644";"Media";"Media";"RTL_presse";"GuillaumeDaret"
"128593679";"123658261";"0.7707385";"Media";"Media";"boxepopuli";"GuillaumeDaret"
"128593679";"115086169";"0.7508191";"Media";"Media";"WEBINDEP,lindependant";"GuillaumeDaret"
"128593679";"1006325990";"0.5088265";"PS";"Media";"luccarvounas";"GuillaumeDaret"
"128593679";"114704955";"0.7882655";"Media";"Media";"lemonde_pol";"GuillaumeDaret"
"128593679";"110969851";"0.5818565";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"130495269";"113691851";"0.5611436";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"115643244";"0.5295601";"PS";"PS";"MathieuHanotin";"VincentTISON"
"130495269";"107238011";"0.7282919";"PS";"PS";"capucineedou";"VincentTISON"
"130495269";"1018489008";"0.5395336";"PS";"PS";"VanessaThomas75";"VincentTISON"
"130495269";"103020386";"0.5502136";"PS";"PS";"sgrandgambe";"VincentTISON"
"130495269";"113861790";"0.6884431";"PS";"PS";"delpeyrat";"VincentTISON"
"1315446344";"125706476";"0.6146054";"PS";"PS";"lorenzichris";"MattBrasseLH"
"1318611924";"113047084";"0.5440430";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"OuchikhKarim"
"1318611924";"117798111";"0.5246016";"PS";"ExtremeDroite";"JLGagnaire";"OuchikhKarim"
"132543309";"128593679";"0.5655433";"Media";"Media";"GuillaumeDaret";"GuillaumeDaudin"
"132543309";"112284601";"0.5201420";"Media";"Media";"FredMichalak";"GuillaumeDaudin"
"133236438";"1222657675";"0.5421590";"centre";"Droite";"JMarcGosset59";"MaximeThiebaut"
"133663801";"122133343";"0.5371182";"Media";"Media";"lemondelive";"BFMTV"
"133663801";"123658261";"0.5290301";"Media";"Media";"boxepopuli";"BFMTV"
"133663801";"128593679";"0.5698194";"Media";"Media";"GuillaumeDaret";"BFMTV"
"133663801";"125706476";"0.5100522";"PS";"Media";"lorenzichris";"BFMTV"
"133663801";"114704955";"0.6680451";"Media";"Media";"lemonde_pol";"BFMTV"
"133663801";"10652262";"0.6337455";"Media";"Media";"Bekouz";"BFMTV"
"134505011";"1336697245";"0.5292359";"PS";"centre";"barlis_c";"JRGParis"
"1356884672";"115643244";"0.5620092";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"117884007";"0.5839241";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"103020386";"0.5157984";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"130495269";"0.5099990";"PS";"PS";"VincentTISON";"NormaMevPla"
"1358827794";"101817931";"0.7117043";"Droite";"UMP";"alainhoupert";"BasPhilippe"
"1358847770";"115086169";"0.5334384";"Media";"UMP";"WEBINDEP,lindependant";"CDeroche_Senat"
"1358847770";"128593679";"0.5062831";"Media";"UMP";"GuillaumeDaret";"CDeroche_Senat"
"1358847770";"10652262";"0.5516761";"Media";"UMP";"Bekouz";"CDeroche_Senat"
"1358847770";"126988205";"0.5359256";"UMP";"UMP";"N_Guillerme";"CDeroche_Senat"
"1358847770";"1103126714";"0.5509963";"centre";"UMP";"UDIjeunes51";"CDeroche_Senat"
"1358847770";"105103721";"0.6175338";"Media";"UMP";"TV5MONDEINFO";"CDeroche_Senat"
"1367398610";"1358847770";"0.6110161";"UMP";"UMP";"CDeroche_Senat";"Meunier_Ph"
"1367398610";"10652262";"0.5676543";"Media";"UMP";"Bekouz";"Meunier_Ph"
"14301443";"110969851";"0.5114493";"PRG";"PS";"simoncachia59";"romainblachier"
"14389177";"1356884672";"0.5377250";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"130495269";"0.6590369";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"113691851";"0.5452883";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"103020386";"0.5947518";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"115643244";"0.5907850";"PS";"PS";"MathieuHanotin";"benoithamon"
"1451103373";"1283588581";"0.5369669";"Media";"Media";"Lopinion_fr,lopinion_fr";"GermainTreill"
"1451103373";"10652262";"0.5660257";"Media";"Media";"Bekouz";"GermainTreill"
"1451103373";"123658261";"0.5515866";"Media";"Media";"boxepopuli";"GermainTreill"
"1451103373";"128593679";"0.5091314";"Media";"Media";"GuillaumeDaret";"GermainTreill"
"1451103373";"114512948";"0.5540126";"Media";"Media";"GG_RMC";"GermainTreill"
"1451103373";"123830541";"0.5374904";"Media";"Media";"RMCinfo";"GermainTreill"
"1451103373";"112284601";"0.6270723";"Media";"Media";"FredMichalak";"GermainTreill"
"1451103373";"114704955";"0.5239363";"Media";"Media";"lemonde_pol";"GermainTreill"
"1451103373";"128556304";"0.5435485";"Media";"Media";"RTL_presse";"GermainTreill"
"14658057";"104857771";"0.5030467";"PCF";"PS";"plaurent_pcf";"jccambadelis"
"1467711444";"125727024";"0.5667536";"PS";"centre";"CCastaner";"CAP21LRC_T"
"149813090";"137253079";"0.5684094";"Media";"UMP";"LaTribune";"MAlliotMarie"
"151043323";"1451103373";"0.6145975";"Media";"Media";"GermainTreill";"msoudais"
"151043323";"112284601";"0.5013864";"Media";"Media";"FredMichalak";"msoudais"
"151043323";"1123600008";"0.5323826";"PS";"Media";"Socialiste94";"msoudais"
"151043323";"1198226959";"0.5021448";"PS";"Media";"JulienRichard92";"msoudais"
"151043323";"123658261";"0.5816589";"Media";"Media";"boxepopuli";"msoudais"
"151043323";"104921164";"0.5407952";"PS";"Media";"VincentGuibert";"msoudais"
"151043323";"115086169";"0.6141980";"Media";"Media";"WEBINDEP,lindependant";"msoudais"
"151043323";"110969851";"0.5951001";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"1358847770";"0.5511325";"UMP";"Media";"CDeroche_Senat";"msoudais"
"151043323";"1006325990";"0.5513684";"PS";"Media";"luccarvounas";"msoudais"
"151043323";"128593679";"0.5265069";"Media";"Media";"GuillaumeDaret";"msoudais"
"152786338";"1467711444";"0.5463673";"centre";"Gauche";"CAP21LRC_T";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"128593679";"0.5274770";"Media";"Gauche";"GuillaumeDaret";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125727024";"0.5104961";"PS";"Gauche";"CCastaner";"ProgressistesEM,leClubDSK,_Progressistes"
"15732991";"126988205";"0.6533445";"UMP";"Droite";"N_Guillerme";"fabricerestier"
"157627692";"1439016650";"0.6459342";"FN";"FN";"Bertrand_IRAGNE";"FN76"
"15823722";"112284601";"0.7675582";"Media";"Media";"FredMichalak";"MarianneleMag"
"15823722";"1283588581";"0.6953655";"Media";"Media";"Lopinion_fr,lopinion_fr";"MarianneleMag"
"15823722";"123658261";"0.5849541";"Media";"Media";"boxepopuli";"MarianneleMag"
"15823722";"128593679";"0.5438208";"Media";"Media";"GuillaumeDaret";"MarianneleMag"
"15823722";"108561712";"0.5269945";"Media";"Media";"EnvoyeSpecial";"MarianneleMag"
"15823722";"128556304";"0.5027577";"Media";"Media";"RTL_presse";"MarianneleMag"
"1585904815";"123658261";"0.5964600";"Media";"Media";"boxepopuli";"DelphGirard"
"1585904815";"128593679";"0.6080593";"Media";"Media";"GuillaumeDaret";"DelphGirard"
"1585904815";"133663801";"0.5017710";"Media";"Media";"BFMTV";"DelphGirard"
"1585904815";"10652262";"0.5096193";"Media";"Media";"Bekouz";"DelphGirard"
"1585904815";"114704955";"0.7059936";"Media";"Media";"lemonde_pol";"DelphGirard"
"15892162";"151043323";"0.5291376";"Media";"Media";"msoudais";"ParisMatch"
"15892162";"1006325990";"0.5278367";"PS";"Media";"luccarvounas";"ParisMatch"
"15892162";"114704955";"0.6145269";"Media";"Media";"lemonde_pol";"ParisMatch"
"15892162";"110969851";"0.5302576";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"123658261";"0.5551523";"Media";"Media";"boxepopuli";"ParisMatch"
"15892162";"125706476";"0.6235317";"PS";"Media";"lorenzichris";"ParisMatch"
"15892162";"128593679";"0.7032866";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"15892162";"112284601";"0.5219186";"Media";"Media";"FredMichalak";"ParisMatch"
"15892162";"152786338";"0.6830907";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ParisMatch"
"15892162";"1103126714";"0.5138199";"centre";"Media";"UDIjeunes51";"ParisMatch"
"15892162";"10652262";"0.6931239";"Media";"Media";"Bekouz";"ParisMatch"
"15892162";"115086169";"0.6227875";"Media";"Media";"WEBINDEP,lindependant";"ParisMatch"
"15892162";"1358847770";"0.5610921";"UMP";"Media";"CDeroche_Senat";"ParisMatch"
"1589589325";"15732991";"0.6964693";"Droite";"ExtremeDroite";"fabricerestier";"SergeAyoub"
"1589589325";"152786338";"0.5789176";"Gauche";"ExtremeDroite";"ProgressistesEM,leClubDSK,_Progressistes";"SergeAyoub"
"1589589325";"15892162";"0.5845341";"Media";"ExtremeDroite";"ParisMatch";"SergeAyoub"
"1589589325";"128593679";"0.5378363";"Media";"ExtremeDroite";"GuillaumeDaret";"SergeAyoub"
"1589589325";"1358847770";"0.6361365";"UMP";"ExtremeDroite";"CDeroche_Senat";"SergeAyoub"
"1589589325";"115086169";"0.5572925";"Media";"ExtremeDroite";"WEBINDEP,lindependant";"SergeAyoub"
"1589648886";"1018489008";"0.6107161";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.5831177";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"130495269";"0.6033966";"PS";"PS";"VincentTISON";"TousAvecAnne,TousAvecHamon"
"1589648886";"113861790";"0.5175689";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.5645152";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"1589648886";"1092822246";"0.5075788";"PS";"PS";"GhislaineSalmat";"TousAvecAnne,TousAvecHamon"
"1589648886";"107238011";"0.5527990";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"15996880";"1336697245";"0.5787994";"PS";"PS";"barlis_c";"cgirard"
"16040704";"128593679";"0.5910527";"Media";"centre";"GuillaumeDaret";"julienjanvier"
"16040704";"127643327";"0.5405285";"PS";"centre";"luniseMarquis";"julienjanvier"
"166933685";"1525524354";"0.5599526";"PS";"PS";"Isabel_thomasEU";"DSFEurope"
"16697806";"117798111";"0.5653810";"PS";"PS";"JLGagnaire";"DamienMariller"
"16697806";"115086169";"0.5543900";"Media";"PS";"WEBINDEP,lindependant";"DamienMariller"
"16697806";"132543309";"0.5654804";"Media";"PS";"GuillaumeDaudin";"DamienMariller"
"16697806";"127643327";"0.5508358";"PS";"PS";"luniseMarquis";"DamienMariller"
"16697806";"128593679";"0.5373500";"Media";"PS";"GuillaumeDaret";"DamienMariller"
"168667495";"1006325990";"0.5186237";"PS";"Media";"luccarvounas";"laurebretton"
"168667495";"112284601";"0.5113735";"Media";"Media";"FredMichalak";"laurebretton"
"168667495";"10652262";"0.5348795";"Media";"Media";"Bekouz";"laurebretton"
"168667495";"1283588581";"0.5218988";"Media";"Media";"Lopinion_fr,lopinion_fr";"laurebretton"
"168667495";"114704955";"0.5468911";"Media";"Media";"lemonde_pol";"laurebretton"
"168667495";"15892162";"0.5948063";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"125706476";"0.5787282";"PS";"Media";"lorenzichris";"laurebretton"
"168667495";"115086169";"0.5888612";"Media";"Media";"WEBINDEP,lindependant";"laurebretton"
"168667495";"110969851";"0.5287237";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"123658261";"0.6063183";"Media";"Media";"boxepopuli";"laurebretton"
"168667495";"1123600008";"0.5648054";"PS";"Media";"Socialiste94";"laurebretton"
"168667495";"128593679";"0.6853307";"Media";"Media";"GuillaumeDaret";"laurebretton"
"168667495";"1367398610";"0.5030867";"UMP";"Media";"Meunier_Ph";"laurebretton"
"16884402";"104921164";"0.5134115";"PS";"Media";"VincentGuibert";"ladepechedumidi"
"16884402";"15823722";"0.5233417";"Media";"Media";"MarianneleMag";"ladepechedumidi"
"16884402";"10652262";"0.5237690";"Media";"Media";"Bekouz";"ladepechedumidi"
"16884402";"133663801";"0.5242473";"Media";"Media";"BFMTV";"ladepechedumidi"
"16884402";"110969851";"0.6079291";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"16884402";"128593679";"0.6760534";"Media";"Media";"GuillaumeDaret";"ladepechedumidi"
"16884402";"168667495";"0.6442572";"Media";"Media";"laurebretton";"ladepechedumidi"
"16884402";"15892162";"0.5596528";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"1123600008";"0.5405723";"PS";"Media";"Socialiste94";"ladepechedumidi"
"16884402";"125706476";"0.6446499";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"112284601";"0.6280953";"Media";"Media";"FredMichalak";"ladepechedumidi"
"16884402";"115086169";"0.5247703";"Media";"Media";"WEBINDEP,lindependant";"ladepechedumidi"
"16884402";"128556304";"0.5444913";"Media";"Media";"RTL_presse";"ladepechedumidi"
"16884402";"123658261";"0.6062696";"Media";"Media";"boxepopuli";"ladepechedumidi"
"16884402";"1585904815";"0.5374818";"Media";"Media";"DelphGirard";"ladepechedumidi"
"16884402";"114704955";"0.6549568";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"1283588581";"0.7348092";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"174985278";"15892162";"0.5506837";"Media";"UMP";"ParisMatch";"CamilleBedin"
"174985278";"168667495";"0.5816412";"Media";"UMP";"laurebretton";"CamilleBedin"
"174985278";"123117092";"0.6889096";"Droite";"UMP";"CharlesAslangul";"CamilleBedin"
"178257769";"130495269";"0.6029680";"PS";"PS";"VincentTISON";"PSPavilly"
"178257769";"104921164";"0.5316993";"PS";"PS";"VincentGuibert";"PSPavilly"
"178257769";"113691851";"0.5603715";"PS";"PS";"HellaKR";"PSPavilly"
"178257769";"107238011";"0.6076763";"PS";"PS";"capucineedou";"PSPavilly"
"178257769";"113861790";"0.7531841";"PS";"PS";"delpeyrat";"PSPavilly"
"17844275";"115086169";"0.5806890";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"18167178";"120103775";"0.7121739";"Media";"Media";"lemainelibre";"laprovence"
"18167178";"115086169";"0.6576709";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"18167178";"105103721";"0.5685098";"Media";"Media";"TV5MONDEINFO";"laprovence"
"18396319";"15732991";"0.5292234";"Droite";"Media";"fabricerestier";"CNEWS,itele,cnews,CNews"
"18396319";"1589589325";"0.5676810";"ExtremeDroite";"Media";"SergeAyoub";"CNEWS,itele,cnews,CNews"
"18396319";"1451103373";"0.5815550";"Media";"Media";"GermainTreill";"CNEWS,itele,cnews,CNews"
"18396319";"10652262";"0.5586080";"Media";"Media";"Bekouz";"CNEWS,itele,cnews,CNews"
"18396319";"116229959";"0.5170584";"UMP";"Media";"solere92";"CNEWS,itele,cnews,CNews"
"18396319";"112284601";"0.5405040";"Media";"Media";"FredMichalak";"CNEWS,itele,cnews,CNews"
"18396319";"123658261";"0.5185098";"Media";"Media";"boxepopuli";"CNEWS,itele,cnews,CNews"
"18396319";"128593679";"0.5623596";"Media";"Media";"GuillaumeDaret";"CNEWS,itele,cnews,CNews"
"18396319";"1358847770";"0.5803193";"UMP";"Media";"CDeroche_Senat";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5877813";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18430576";"1358847770";"0.6787340";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18430576";"1358830140";"0.5166857";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"18396319";"0.6219459";"Media";"UMP";"CNEWS,itele,cnews,CNews";"AlexandreBouchy"
"18430576";"1103126714";"0.5308158";"centre";"UMP";"UDIjeunes51";"AlexandreBouchy"
"18430576";"15732991";"0.5720792";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"10652262";"0.6909508";"Media";"UMP";"Bekouz";"AlexandreBouchy"
"18430576";"1367398610";"0.5053418";"UMP";"UMP";"Meunier_Ph";"AlexandreBouchy"
"18430576";"1589589325";"0.6309806";"ExtremeDroite";"UMP";"SergeAyoub";"AlexandreBouchy"
"18430576";"15892162";"0.6962743";"Media";"UMP";"ParisMatch";"AlexandreBouchy"
"18430576";"152786338";"0.5726916";"Gauche";"UMP";"ProgressistesEM,leClubDSK,_Progressistes";"AlexandreBouchy"
"18430576";"126988205";"0.6415218";"UMP";"UMP";"N_Guillerme";"AlexandreBouchy"
"1894416624";"113047084";"0.5730814";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FCoolzaet"
"191097428";"10652262";"0.5618936";"Media";"Droite";"Bekouz";"RPR06"
"191097428";"115086169";"0.5016104";"Media";"Droite";"WEBINDEP,lindependant";"RPR06"
"191097428";"1123600008";"0.5054155";"PS";"Droite";"Socialiste94";"RPR06"
"191097428";"16040704";"0.5174932";"centre";"Droite";"julienjanvier";"RPR06"
"191097428";"151043323";"0.5188259";"Media";"Droite";"msoudais";"RPR06"
"191097428";"1358847770";"0.5394659";"UMP";"Droite";"CDeroche_Senat";"RPR06"
"191097428";"133663801";"0.5490512";"Media";"Droite";"BFMTV";"RPR06"
"191097428";"128593679";"0.6075428";"Media";"Droite";"GuillaumeDaret";"RPR06"
"191097428";"15892162";"0.5086002";"Media";"Droite";"ParisMatch";"RPR06"
"191097428";"1006325990";"0.5371258";"PS";"Droite";"luccarvounas";"RPR06"
"1920691543";"113047084";"0.6125517";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Stephane_Ravier"
"1920691543";"1439016650";"0.5831756";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"19283676";"126988205";"0.5967539";"UMP";"Media";"N_Guillerme";"presseocean"
"19283676";"18430576";"0.5054781";"UMP";"Media";"AlexandreBouchy";"presseocean"
"19283676";"15732991";"0.5827752";"Droite";"Media";"fabricerestier";"presseocean"
"1931057509";"101817931";"0.6049196";"Droite";"UMP";"alainhoupert";"GrosdidierSenat"
"1931057509";"1358827794";"0.5309436";"UMP";"UMP";"BasPhilippe";"GrosdidierSenat"
"193240251";"137253079";"0.5864533";"Media";"Media";"LaTribune";"lamarsweb"
"193240251";"1283588581";"0.6715792";"Media";"Media";"Lopinion_fr,lopinion_fr";"lamarsweb"
"193240251";"128556304";"0.5071086";"Media";"Media";"RTL_presse";"lamarsweb"
"193240251";"16884402";"0.5255518";"Media";"Media";"ladepechedumidi";"lamarsweb"
"19448087";"17844275";"0.5689984";"Media";"Media";"ledauphine";"dnatweets"
"19448087";"19283676";"0.5622777";"Media";"Media";"presseocean";"dnatweets"
"19448087";"105103721";"0.5790466";"Media";"Media";"TV5MONDEINFO";"dnatweets"
"19448087";"120103775";"0.6584206";"Media";"Media";"lemainelibre";"dnatweets"
"19448087";"18167178";"0.7437837";"Media";"Media";"laprovence";"dnatweets"
"19448087";"15732991";"0.5211738";"Droite";"Media";"fabricerestier";"dnatweets"
"19448087";"115086169";"0.5537152";"Media";"Media";"WEBINDEP,lindependant";"dnatweets"
"194593392";"1108780806";"0.5064855";"PS";"PS";"AGralepois";"socialiste35"
"195063133";"1467711444";"0.5583892";"centre";"PS";"CAP21LRC_T";"Didguillot"
"197492504";"144631870";"0.6958458";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"110969851";"0.5425724";"PRG";"Gauche";"simoncachia59";"RaquelGarridoFI,RaquelGarridoPG"
"19785636";"113861790";"0.7295167";"PS";"PS";"delpeyrat";"JeunesSocialist"
"19785636";"1589648886";"0.5394972";"PS";"PS";"TousAvecAnne,TousAvecHamon";"JeunesSocialist"
"19785636";"130495269";"0.7308324";"PS";"PS";"VincentTISON";"JeunesSocialist"
"19785636";"115643244";"0.5265015";"PS";"PS";"MathieuHanotin";"JeunesSocialist"
"19785636";"107238011";"0.6377825";"PS";"PS";"capucineedou";"JeunesSocialist"
"19785636";"1018489008";"0.5970513";"PS";"PS";"VanessaThomas75";"JeunesSocialist"
"19785636";"178257769";"0.6652828";"PS";"PS";"PSPavilly";"JeunesSocialist"
"19785636";"113691851";"0.6475880";"PS";"PS";"HellaKR";"JeunesSocialist"
"19785636";"14389177";"0.6015576";"PS";"PS";"benoithamon";"JeunesSocialist"
"198543864";"1103126714";"0.5144617";"centre";"UMP";"UDIjeunes51";"jeunesrep49"
"198543864";"1358847770";"0.5356670";"UMP";"UMP";"CDeroche_Senat";"jeunesrep49"
"198828368";"104921164";"0.5003411";"PS";"PS";"VincentGuibert";"ideashumanumest"
"19900973";"194593392";"0.5619630";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"14658057";"0.7329958";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"117884007";"0.5309823";"PS";"PS";"FFE_PS";"partisocialiste"
"19900973";"107238011";"0.5608510";"PS";"PS";"capucineedou";"partisocialiste"
"19900973";"1018489008";"0.5332991";"PS";"PS";"VanessaThomas75";"partisocialiste"
"199057447";"1525524354";"0.5369480";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"199057447";"1092822246";"0.5580054";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"1356884672";"0.5856929";"PS";"PS";"NormaMevPla";"SCharnoz"
"199057447";"113861790";"0.5038322";"PS";"PS";"delpeyrat";"SCharnoz"
"199057447";"19900973";"0.5648938";"PS";"PS";"partisocialiste";"SCharnoz"
"199057447";"1589648886";"0.5453798";"PS";"PS";"TousAvecAnne,TousAvecHamon";"SCharnoz"
"199057447";"1018489008";"0.5895191";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"115643244";"0.5892918";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"192583671";"0.5509738";"PS";"PS";"ericthouzeau";"SCharnoz"
"199057447";"117884007";"0.5180726";"PS";"PS";"FFE_PS";"SCharnoz"
"199057447";"113691851";"0.6114768";"PS";"PS";"HellaKR";"SCharnoz"
"199057447";"1336697245";"0.5000008";"PS";"PS";"barlis_c";"SCharnoz"
"199057447";"107238011";"0.5665004";"PS";"PS";"capucineedou";"SCharnoz"
"19976004";"114704955";"0.8656853";"Media";"Media";"lemonde_pol";"mediapart"
"19976004";"115086169";"0.5713913";"Media";"Media";"WEBINDEP,lindependant";"mediapart"
