"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"133663801";"111323397";"0.5273186";"UMP";"Media";"Francoispinte";"BFMTV"
"133663801";"1103126714";"0.5173959";"centre";"Media";"UDIjeunes51";"BFMTV"
"133663801";"10652262";"0.7024116";"Media";"Media";"Bekouz";"BFMTV"
"133663801";"123658261";"0.6053095";"Media";"Media";"boxepopuli";"BFMTV"
"135497798";"1011266779";"0.7264078";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"115643244";"0.5052958";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"117884007";"0.5756688";"PS";"PS";"FFE_PS";"NormaMevPla"
"1358827794";"101817931";"0.7183131";"Droite";"UMP";"alainhoupert";"BasPhilippe"
"1358847770";"123658261";"0.5546351";"Media";"UMP";"boxepopuli";"CDeroche_Senat"
"1358847770";"1358830140";"0.5059590";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"133663801";"0.5565617";"Media";"UMP";"BFMTV";"CDeroche_Senat"
"1358847770";"1103126714";"0.6302533";"centre";"UMP";"UDIjeunes51";"CDeroche_Senat"
"1358847770";"1006325990";"0.5282808";"PS";"UMP";"luccarvounas";"CDeroche_Senat"
"1358847770";"10652262";"0.5966103";"Media";"UMP";"Bekouz";"CDeroche_Senat"
"1358847770";"115086169";"0.5198230";"Media";"UMP";"WEBINDEP,lindependant";"CDeroche_Senat"
"1358847770";"105103721";"0.7552577";"Media";"UMP";"TV5MONDEINFO";"CDeroche_Senat"
"1367398610";"1006325990";"0.5203283";"PS";"UMP";"luccarvounas";"Meunier_Ph"
"1367398610";"10652262";"0.6448425";"Media";"UMP";"Bekouz";"Meunier_Ph"
"14301443";"110969851";"0.5001883";"PRG";"PS";"simoncachia59";"romainblachier"
"14389177";"115643244";"0.5886584";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"130495269";"0.5903294";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"113691851";"0.5079490";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"103020386";"0.5995606";"PS";"PS";"sgrandgambe";"benoithamon"
"1439016650";"1013679271";"0.5615690";"FN";"FN";"fnational44";"Bertrand_IRAGNE"
"1439016650";"113047084";"0.5210858";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"144631870";"110969851";"0.5082505";"PRG";"Gauche";"simoncachia59";"gabrielamard"
"1451103373";"115086169";"0.5035857";"Media";"Media";"WEBINDEP,lindependant";"GermainTreill"
"1451103373";"114704955";"0.5138262";"Media";"Media";"lemonde_pol";"GermainTreill"
"1451103373";"10652262";"0.5664114";"Media";"Media";"Bekouz";"GermainTreill"
"1451103373";"128556304";"0.5221641";"Media";"Media";"RTL_presse";"GermainTreill"
"1451103373";"112284601";"0.5913868";"Media";"Media";"FredMichalak";"GermainTreill"
"1451103373";"121704763";"0.6247249";"Media";"Media";"Panouille";"GermainTreill"
"1451103373";"132543309";"0.5073149";"Media";"Media";"GuillaumeDaudin";"GermainTreill"
"1451103373";"114512948";"0.5810947";"Media";"Media";"GG_RMC";"GermainTreill"
"1451103373";"123830541";"0.5411409";"Media";"Media";"RMCinfo";"GermainTreill"
"1451103373";"123658261";"0.5371942";"Media";"Media";"boxepopuli";"GermainTreill"
"1451103373";"1283588581";"0.5195511";"Media";"Media";"Lopinion_fr,lopinion_fr";"GermainTreill"
"1467711444";"125727024";"0.5854090";"PS";"centre";"CCastaner";"CAP21LRC_T"
"149813090";"137253079";"0.6012824";"Media";"UMP";"LaTribune";"MAlliotMarie"
"151043323";"121704763";"0.6553629";"Media";"Media";"Panouille";"msoudais"
"151043323";"1006325990";"0.6600417";"PS";"Media";"luccarvounas";"msoudais"
"151043323";"1451103373";"0.6630064";"Media";"Media";"GermainTreill";"msoudais"
"151043323";"115086169";"0.5417392";"Media";"Media";"WEBINDEP,lindependant";"msoudais"
"151043323";"1108780806";"0.5598357";"PS";"Media";"AGralepois";"msoudais"
"151043323";"128556304";"0.5616882";"Media";"Media";"RTL_presse";"msoudais"
"151043323";"1123600008";"0.6317930";"PS";"Media";"Socialiste94";"msoudais"
"151043323";"110969851";"0.6624602";"PRG";"Media";"simoncachia59";"msoudais"
"152786338";"1358847770";"0.5067109";"UMP";"Gauche";"CDeroche_Senat";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"1358830140";"0.6653811";"UMP";"Gauche";"LamureE";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"1467711444";"0.5628635";"centre";"Gauche";"CAP21LRC_T";"ProgressistesEM,leClubDSK,_Progressistes"
"15732991";"126988205";"0.6379588";"UMP";"Droite";"N_Guillerme";"fabricerestier"
"15732991";"115086169";"0.5192832";"Media";"Droite";"WEBINDEP,lindependant";"fabricerestier"
"15732991";"133236438";"0.5263601";"Droite";"Droite";"MaximeThiebaut";"fabricerestier"
"15732991";"105103721";"0.6049966";"Media";"Droite";"TV5MONDEINFO";"fabricerestier"
"157627692";"1439016650";"0.6098188";"FN";"FN";"Bertrand_IRAGNE";"FN76"
"15823722";"1283588581";"0.7641735";"Media";"Media";"Lopinion_fr,lopinion_fr";"MarianneleMag"
"15823722";"108561712";"0.5200843";"Media";"Media";"EnvoyeSpecial";"MarianneleMag"
"15823722";"112284601";"0.7362679";"Media";"Media";"FredMichalak";"MarianneleMag"
"15823722";"123658261";"0.6266101";"Media";"Media";"boxepopuli";"MarianneleMag"
"1585904815";"10652262";"0.5227876";"Media";"Media";"Bekouz";"DelphGirard"
"1585904815";"114704955";"0.7124186";"Media";"Media";"lemonde_pol";"DelphGirard"
"1585904815";"123658261";"0.6278056";"Media";"Media";"boxepopuli";"DelphGirard"
"1585904815";"133663801";"0.5129638";"Media";"Media";"BFMTV";"DelphGirard"
"15892162";"114704955";"0.5146206";"Media";"Media";"lemonde_pol";"ParisMatch"
"15892162";"152786338";"0.5043113";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ParisMatch"
"15892162";"115086169";"0.6456859";"Media";"Media";"WEBINDEP,lindependant";"ParisMatch"
"15892162";"123658261";"0.5138501";"Media";"Media";"boxepopuli";"ParisMatch"
"15892162";"128593679";"0.5100072";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"15892162";"1358847770";"0.5273502";"UMP";"Media";"CDeroche_Senat";"ParisMatch"
"15892162";"10652262";"0.5456729";"Media";"Media";"Bekouz";"ParisMatch"
"1589589325";"133236438";"0.6905042";"Droite";"ExtremeDroite";"MaximeThiebaut";"SergeAyoub"
"1589589325";"115086169";"0.6073638";"Media";"ExtremeDroite";"WEBINDEP,lindependant";"SergeAyoub"
"1589589325";"1358847770";"0.6312124";"UMP";"ExtremeDroite";"CDeroche_Senat";"SergeAyoub"
"1589589325";"15732991";"0.6917678";"Droite";"ExtremeDroite";"fabricerestier";"SergeAyoub"
"1589589325";"105103721";"0.6097415";"Media";"ExtremeDroite";"TV5MONDEINFO";"SergeAyoub"
"1589648886";"14389177";"0.6324993";"PS";"PS";"benoithamon";"TousAvecAnne,TousAvecHamon"
"1589648886";"113861790";"0.5716960";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.5404250";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"1229928415";"0.5550484";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"1589648886";"117884007";"0.5056837";"PS";"PS";"FFE_PS";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.6524606";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"1589648886";"130495269";"0.6640727";"PS";"PS";"VincentTISON";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.5173612";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.6795246";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"1589648886";"104517242";"0.5011113";"PS";"PS";"MJS_63";"TousAvecAnne,TousAvecHamon"
"15996880";"1336697245";"0.6425533";"PS";"PS";"barlis_c";"cgirard"
"16040704";"110969851";"0.5032941";"PRG";"centre";"simoncachia59";"julienjanvier"
"16040704";"123658261";"0.5439539";"Media";"centre";"boxepopuli";"julienjanvier"
"16040704";"128593679";"0.5236563";"Media";"centre";"GuillaumeDaret";"julienjanvier"
"16040704";"112284601";"0.5190604";"Media";"centre";"FredMichalak";"julienjanvier"
"16040704";"127643327";"0.5966334";"PS";"centre";"luniseMarquis";"julienjanvier"
"16040704";"1001415254";"0.5707041";"PS";"centre";"JocelynBureau";"julienjanvier"
"166933685";"1525524354";"0.6501760";"PS";"PS";"Isabel_thomasEU";"DSFEurope"
"16697806";"117798111";"0.5832084";"PS";"PS";"JLGagnaire";"DamienMariller"
"16697806";"151043323";"0.5732904";"Media";"PS";"msoudais";"DamienMariller"
"16697806";"1356884672";"0.5516254";"PS";"PS";"NormaMevPla";"DamienMariller"
"168667495";"1358847770";"0.5242964";"UMP";"Media";"CDeroche_Senat";"laurebretton"
"168667495";"1367398610";"0.6534728";"UMP";"Media";"Meunier_Ph";"laurebretton"
"168667495";"110969851";"0.6098068";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"112284601";"0.5930619";"Media";"Media";"FredMichalak";"laurebretton"
"168667495";"10652262";"0.6606479";"Media";"Media";"Bekouz";"laurebretton"
"168667495";"1585904815";"0.5489165";"Media";"Media";"DelphGirard";"laurebretton"
"168667495";"16040704";"0.5163384";"centre";"Media";"julienjanvier";"laurebretton"
"168667495";"15823722";"0.5318446";"Media";"Media";"MarianneleMag";"laurebretton"
"168667495";"123658261";"0.8070339";"Media";"Media";"boxepopuli";"laurebretton"
"168667495";"1283588581";"0.5878532";"Media";"Media";"Lopinion_fr,lopinion_fr";"laurebretton"
"168667495";"1103126714";"0.5438333";"centre";"Media";"UDIjeunes51";"laurebretton"
"168667495";"105103721";"0.5643833";"Media";"Media";"TV5MONDEINFO";"laurebretton"
"168667495";"114704955";"0.6631710";"Media";"Media";"lemonde_pol";"laurebretton"
"168667495";"115086169";"0.6310102";"Media";"Media";"WEBINDEP,lindependant";"laurebretton"
"168667495";"1006325990";"0.6342053";"PS";"Media";"luccarvounas";"laurebretton"
"168667495";"1123600008";"0.5099763";"PS";"Media";"Socialiste94";"laurebretton"
"168667495";"15892162";"0.5432204";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"128593679";"0.7051792";"Media";"Media";"GuillaumeDaret";"laurebretton"
"168667495";"1589589325";"0.5462009";"ExtremeDroite";"Media";"SergeAyoub";"laurebretton"
"168667495";"133663801";"0.5517451";"Media";"Media";"BFMTV";"laurebretton"
"16884402";"1283588581";"0.6982978";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"128556304";"0.5315454";"Media";"Media";"RTL_presse";"ladepechedumidi"
"16884402";"123658261";"0.6169914";"Media";"Media";"boxepopuli";"ladepechedumidi"
"16884402";"10652262";"0.5129301";"Media";"Media";"Bekouz";"ladepechedumidi"
"16884402";"168667495";"0.6513223";"Media";"Media";"laurebretton";"ladepechedumidi"
"16884402";"15892162";"0.5141816";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"115086169";"0.5184632";"Media";"Media";"WEBINDEP,lindependant";"ladepechedumidi"
"16884402";"112284601";"0.5454266";"Media";"Media";"FredMichalak";"ladepechedumidi"
"16884402";"114704955";"0.5779395";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"110969851";"0.6066621";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"16884402";"105103721";"0.5196367";"Media";"Media";"TV5MONDEINFO";"ladepechedumidi"
"16884402";"128593679";"0.5991380";"Media";"Media";"GuillaumeDaret";"ladepechedumidi"
"17448148";"1006325990";"0.6550225";"PS";"Droite";"luccarvounas";"aurelien_veron"
"17448148";"151043323";"0.6269126";"Media";"Droite";"msoudais";"aurelien_veron"
"17448148";"128556304";"0.5437842";"Media";"Droite";"RTL_presse";"aurelien_veron"
"17448148";"117798111";"0.5181040";"PS";"Droite";"JLGagnaire";"aurelien_veron"
"17448148";"1123600008";"0.6806032";"PS";"Droite";"Socialiste94";"aurelien_veron"
"178257769";"113861790";"0.6315992";"PS";"PS";"delpeyrat";"PSPavilly"
"178257769";"1229928415";"0.5474738";"PS";"PS";"psparis8";"PSPavilly"
"178257769";"1589648886";"0.6429170";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PSPavilly"
"178257769";"113691851";"0.5176605";"PS";"PS";"HellaKR";"PSPavilly"
"178257769";"130495269";"0.5286837";"PS";"PS";"VincentTISON";"PSPavilly"
"178257769";"107238011";"0.5367747";"PS";"PS";"capucineedou";"PSPavilly"
"17844275";"168667495";"0.5085344";"Media";"Media";"laurebretton";"ledauphine"
"17844275";"115086169";"0.5835078";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"180320078";"1013679271";"0.5358658";"FN";"UMP";"fnational44";"jeunesrep44"
"18167178";"120103775";"0.6722400";"Media";"Media";"lemainelibre";"laprovence"
"18167178";"17844275";"0.5863420";"Media";"Media";"ledauphine";"laprovence"
"18167178";"15732991";"0.5291178";"Droite";"Media";"fabricerestier";"laprovence"
"18167178";"115086169";"0.7193927";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"18167178";"105103721";"0.5296106";"Media";"Media";"TV5MONDEINFO";"laprovence"
"18396319";"105103721";"0.5281337";"Media";"Media";"TV5MONDEINFO";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5072447";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"1451103373";"0.5301371";"Media";"Media";"GermainTreill";"CNEWS,itele,cnews,CNews"
"18396319";"10652262";"0.5168539";"Media";"Media";"Bekouz";"CNEWS,itele,cnews,CNews"
"18396319";"168667495";"0.5013262";"Media";"Media";"laurebretton";"CNEWS,itele,cnews,CNews"
"18430576";"15892162";"0.5109438";"Media";"UMP";"ParisMatch";"AlexandreBouchy"
"18430576";"123658261";"0.5094968";"Media";"UMP";"boxepopuli";"AlexandreBouchy"
"18430576";"105103721";"0.7060155";"Media";"UMP";"TV5MONDEINFO";"AlexandreBouchy"
"18430576";"126988205";"0.7541424";"UMP";"UMP";"N_Guillerme";"AlexandreBouchy"
"18430576";"1589589325";"0.6664648";"ExtremeDroite";"UMP";"SergeAyoub";"AlexandreBouchy"
"18430576";"15732991";"0.6753189";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"1358830140";"0.6028522";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"152786338";"0.5266820";"Gauche";"UMP";"ProgressistesEM,leClubDSK,_Progressistes";"AlexandreBouchy"
"18430576";"1316528215";"0.5332220";"UMP";"UMP";"LArribage";"AlexandreBouchy"
"18430576";"1358847770";"0.6345099";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18430576";"1103126714";"0.5346607";"centre";"UMP";"UDIjeunes51";"AlexandreBouchy"
"18430576";"18396319";"0.5288728";"Media";"UMP";"CNEWS,itele,cnews,CNews";"AlexandreBouchy"
"18430576";"10652262";"0.5164176";"Media";"UMP";"Bekouz";"AlexandreBouchy"
"1867491996";"144631870";"0.5457688";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"1894416624";"1318611924";"0.5618113";"ExtremeDroite";"FN";"OuchikhKarim";"FCoolzaet"
"1894416624";"113047084";"0.5839270";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FCoolzaet"
"189815209";"113047084";"0.5688276";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"david_rachline"
"189815209";"1894416624";"0.5569412";"FN";"FN";"FCoolzaet";"david_rachline"
"191097428";"16040704";"0.5612694";"centre";"Droite";"julienjanvier";"RPR06"
"191097428";"1006325990";"0.5762277";"PS";"Droite";"luccarvounas";"RPR06"
"191097428";"105103721";"0.5921416";"Media";"Droite";"TV5MONDEINFO";"RPR06"
"191097428";"1358847770";"0.6253691";"UMP";"Droite";"CDeroche_Senat";"RPR06"
"191097428";"168667495";"0.5689698";"Media";"Droite";"laurebretton";"RPR06"
"191097428";"10652262";"0.5456737";"Media";"Droite";"Bekouz";"RPR06"
"191097428";"123658261";"0.5556299";"Media";"Droite";"boxepopuli";"RPR06"
"191097428";"1123600008";"0.5124740";"PS";"Droite";"Socialiste94";"RPR06"
"191097428";"1103126714";"0.5720283";"centre";"Droite";"UDIjeunes51";"RPR06"
"191097428";"133663801";"0.5736193";"Media";"Droite";"BFMTV";"RPR06"
"1920691543";"113047084";"0.5747790";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Stephane_Ravier"
"1920691543";"1894416624";"0.5222694";"FN";"FN";"FCoolzaet";"Stephane_Ravier"
"1920691543";"1439016650";"0.7068445";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"1920691543";"189815209";"0.5252492";"FN";"FN";"david_rachline";"Stephane_Ravier"
"1920691543";"157627692";"0.5003131";"FN";"FN";"FN76";"Stephane_Ravier"
"192583671";"16697806";"0.7009224";"PS";"PS";"DamienMariller";"ericthouzeau"
"192583671";"1356884672";"0.5797667";"PS";"PS";"NormaMevPla";"ericthouzeau"
"19283676";"1013679271";"0.5643040";"FN";"Media";"fnational44";"presseocean"
"19283676";"180320078";"0.5932110";"UMP";"Media";"jeunesrep44";"presseocean"
"19283676";"15732991";"0.5104488";"Droite";"Media";"fabricerestier";"presseocean"
"193240251";"16697806";"0.5083751";"PS";"Media";"DamienMariller";"lamarsweb"
"193240251";"192583671";"0.6191884";"PS";"Media";"ericthouzeau";"lamarsweb"
"19448087";"17844275";"0.5748573";"Media";"Media";"ledauphine";"dnatweets"
"19448087";"15732991";"0.5261514";"Droite";"Media";"fabricerestier";"dnatweets"
"19448087";"18167178";"0.8001094";"Media";"Media";"laprovence";"dnatweets"
"19448087";"115086169";"0.5947103";"Media";"Media";"WEBINDEP,lindependant";"dnatweets"
"19448087";"120103775";"0.5738768";"Media";"Media";"lemainelibre";"dnatweets"
"195063133";"1467711444";"0.6128208";"centre";"PS";"CAP21LRC_T";"Didguillot"
"197492504";"144631870";"0.6616645";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"1867491996";"0.5270119";"Gauche";"Gauche";"TerchiAissa";"RaquelGarridoFI,RaquelGarridoPG"
"197544821";"191097428";"0.5171532";"Droite";"PCF";"RPR06";"Dartigolles"
"197544821";"17172412";"0.5155970";"Droite";"PCF";"ramayade";"Dartigolles"
"19785636";"14389177";"0.5294765";"PS";"PS";"benoithamon";"JeunesSocialist"
"19785636";"1589648886";"0.5688796";"PS";"PS";"TousAvecAnne,TousAvecHamon";"JeunesSocialist"
"19785636";"130495269";"0.6989548";"PS";"PS";"VincentTISON";"JeunesSocialist"
"19785636";"113691851";"0.5264960";"PS";"PS";"HellaKR";"JeunesSocialist"
"19785636";"107238011";"0.6481890";"PS";"PS";"capucineedou";"JeunesSocialist"
"19785636";"113861790";"0.6569129";"PS";"PS";"delpeyrat";"JeunesSocialist"
"19785636";"178257769";"0.6117155";"PS";"PS";"PSPavilly";"JeunesSocialist"
"19785636";"1229928415";"0.5251159";"PS";"PS";"psparis8";"JeunesSocialist"
"19900973";"115643244";"0.5394201";"PS";"PS";"MathieuHanotin";"partisocialiste"
"19900973";"1589648886";"0.6806665";"PS";"PS";"TousAvecAnne,TousAvecHamon";"partisocialiste"
"19900973";"14658057";"0.7149688";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"1229928415";"0.5082072";"PS";"PS";"psparis8";"partisocialiste"
"19900973";"14389177";"0.5872318";"PS";"PS";"benoithamon";"partisocialiste"
"19900973";"1018489008";"0.5715490";"PS";"PS";"VanessaThomas75";"partisocialiste"
"19900973";"107238011";"0.5231641";"PS";"PS";"capucineedou";"partisocialiste"
"19900973";"117884007";"0.5429786";"PS";"PS";"FFE_PS";"partisocialiste"
"199057447";"19900973";"0.5429799";"PS";"PS";"partisocialiste";"SCharnoz"
"199057447";"1092822246";"0.5089594";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"1140898249";"0.5036141";"PS";"PS";"MartineMartinel";"SCharnoz"
"199057447";"113691851";"0.5318644";"PS";"PS";"HellaKR";"SCharnoz"
"199057447";"1018489008";"0.5755112";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"1589648886";"0.5177679";"PS";"PS";"TousAvecAnne,TousAvecHamon";"SCharnoz"
"19976004";"128556304";"0.6000147";"Media";"Media";"RTL_presse";"mediapart"
"19976004";"123658261";"0.7303048";"Media";"Media";"boxepopuli";"mediapart"
"19976004";"1283588581";"0.5705617";"Media";"Media";"Lopinion_fr,lopinion_fr";"mediapart"
"19976004";"10652262";"0.5752350";"Media";"Media";"Bekouz";"mediapart"
"19976004";"115086169";"0.5168758";"Media";"Media";"WEBINDEP,lindependant";"mediapart"
"19976004";"133663801";"0.5298175";"Media";"Media";"BFMTV";"mediapart"
