"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1140874034";"106389937";"0.6510386";"PS";"PS";"BRUNOHELIN";"Kheira_Bouziane"
"1140874034";"104921164";"0.6681959";"PS";"PS";"VincentGuibert";"Kheira_Bouziane"
"1140874034";"110521463";"0.8079855";"Gauche";"PS";"PatricePrat";"Kheira_Bouziane"
"115643244";"113691851";"0.8268131";"PS";"PS";"HellaKR";"MathieuHanotin"
"115643244";"1139354426";"0.5095237";"PS";"PS";"PCohen";"MathieuHanotin"
"115643244";"107238011";"0.7359585";"PS";"PS";"capucineedou";"MathieuHanotin"
"115643244";"1018489008";"0.6932042";"PS";"PS";"VanessaThomas75";"MathieuHanotin"
"115643244";"103020386";"0.8295383";"PS";"PS";"sgrandgambe";"MathieuHanotin"
"115643244";"113861790";"0.8847798";"PS";"PS";"delpeyrat";"MathieuHanotin"
"115643244";"1092822246";"0.7029844";"PS";"PS";"GhislaineSalmat";"MathieuHanotin"
"117884007";"1108780806";"0.5311969";"PS";"PS";"AGralepois";"FFE_PS"
"118341297";"117884007";"0.5449791";"PS";"PS";"FFE_PS";"Rita_Maalouf_"
"122314392";"113861790";"0.8375423";"PS";"Gauche";"delpeyrat";"SabrinaMetayer"
"122314392";"113691851";"0.6294639";"PS";"Gauche";"HellaKR";"SabrinaMetayer"
"122314392";"107238011";"0.7240916";"PS";"Gauche";"capucineedou";"SabrinaMetayer"
"122314392";"115643244";"0.6291517";"PS";"Gauche";"MathieuHanotin";"SabrinaMetayer"
"122314392";"103020386";"0.6093549";"PS";"Gauche";"sgrandgambe";"SabrinaMetayer"
"122314392";"1018489008";"0.5250590";"PS";"Gauche";"VanessaThomas75";"SabrinaMetayer"
"122314392";"1092822246";"0.5190523";"PS";"Gauche";"GhislaineSalmat";"SabrinaMetayer"
"123830541";"116229959";"0.5018284";"UMP";"Media";"solere92";"RMCinfo"
"127643327";"111887233";"0.5628051";"PS";"PS";"MASSEFLO13013";"luniseMarquis"
"128556304";"123830541";"0.5198247";"Media";"Media";"RMCinfo";"RTL_presse"
"130495269";"1092822246";"0.5289765";"PS";"PS";"GhislaineSalmat";"VincentTISON"
"130495269";"115643244";"0.7583188";"PS";"PS";"MathieuHanotin";"VincentTISON"
"130495269";"103020386";"0.6531515";"PS";"PS";"sgrandgambe";"VincentTISON"
"130495269";"122314392";"0.5295816";"Gauche";"PS";"SabrinaMetayer";"VincentTISON"
"130495269";"107238011";"0.7550503";"PS";"PS";"capucineedou";"VincentTISON"
"130495269";"113691851";"0.7134901";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"113861790";"0.7273725";"PS";"PS";"delpeyrat";"VincentTISON"
"130495269";"1139354426";"0.5999552";"PS";"PS";"PCohen";"VincentTISON"
"1336697245";"115643244";"0.6113167";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"1018489008";"0.6282890";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"113691851";"0.5708742";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"103020386";"0.5259839";"PS";"PS";"sgrandgambe";"barlis_c"
"1336697245";"113861790";"0.5450191";"PS";"PS";"delpeyrat";"barlis_c"
"1336697245";"130495269";"0.5109281";"PS";"PS";"VincentTISON";"barlis_c"
"1336697245";"1092822246";"0.6291978";"PS";"PS";"GhislaineSalmat";"barlis_c"
"134439661";"1006325990";"0.5290114";"PS";"centre";"luccarvounas";"eddieait_of"
"134505011";"1026449407";"0.9241220";"centre";"centre";"prgparis18";"JRGParis"
"1356884672";"113861790";"0.6350530";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"103020386";"0.6509135";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"1018489008";"0.6476227";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"113691851";"0.5084396";"PS";"PS";"HellaKR";"NormaMevPla"
"1356884672";"1092822246";"0.5155834";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"115643244";"0.6581975";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"139333004";"117798111";"0.5208274";"PS";"PRG";"JLGagnaire";"S_Revie"
"139333004";"1092822246";"0.5347304";"PS";"PRG";"GhislaineSalmat";"S_Revie"
"139333004";"100737290";"0.5152377";"PS";"PRG";"stephanemari";"S_Revie"
"139333004";"108359730";"0.6353288";"Media";"PRG";"lilianalemagna";"S_Revie"
"14389177";"113691851";"0.7351846";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"130495269";"0.7823641";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"115643244";"0.7533692";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"1356884672";"0.5931620";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"107238011";"0.6581052";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"103020386";"0.6597696";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"113861790";"0.7047872";"PS";"PS";"delpeyrat";"benoithamon"
"1439273311";"134505011";"0.6606954";"centre";"centre";"JRGParis";"JRG_RA"
"1439273311";"1026449407";"0.6103190";"centre";"centre";"prgparis18";"JRG_RA"
"14603191";"1026449407";"0.8553860";"centre";"PRG";"prgparis18";"laurenthentz"
"14603191";"134505011";"0.8122633";"centre";"PRG";"JRGParis";"laurenthentz"
"14603191";"1439273311";"0.5359325";"centre";"PRG";"JRG_RA";"laurenthentz"
"14658057";"1229928415";"0.5516075";"PS";"PS";"psparis8";"jccambadelis"
"14658057";"118341297";"0.6005438";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"1525524354";"103020386";"0.7924485";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"113691851";"0.7287225";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"130495269";"0.6627766";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"115643244";"0.7911369";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5754672";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"1092822246";"0.6191435";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"122314392";"0.7542926";"Gauche";"PS";"SabrinaMetayer";"Isabel_thomasEU"
"1525524354";"107238011";"0.7494648";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"14389177";"0.6615611";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"113861790";"0.8981203";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"1018489008";"0.5828444";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"152786338";"118341297";"0.5412555";"PS";"Gauche";"Rita_Maalouf_";"ProgressistesEM,leClubDSK,_Progressistes"
"1543776073";"125727024";"0.7311687";"PS";"centre";"CCastaner";"UDI_ardeche"
"1543776073";"152786338";"0.6162004";"Gauche";"centre";"ProgressistesEM,leClubDSK,_Progressistes";"UDI_ardeche"
"1543776073";"118341297";"0.5591814";"PS";"centre";"Rita_Maalouf_";"UDI_ardeche"
"1547936252";"14603191";"0.6610086";"PRG";"centre";"laurenthentz";"D_Orliac"
"1547936252";"1026449407";"0.7550749";"centre";"centre";"prgparis18";"D_Orliac"
"1547936252";"134505011";"0.8320417";"centre";"centre";"JRGParis";"D_Orliac"
"15724880";"1140898249";"0.6233170";"PS";"PS";"MartineMartinel";"patrickmennucci"
"15752314";"111887233";"0.5182219";"PS";"PS";"MASSEFLO13013";"pdoucet"
"15892162";"139333004";"0.7016972";"PRG";"Media";"S_Revie";"ParisMatch"
"15892162";"133663801";"0.5372598";"Media";"Media";"BFMTV";"ParisMatch"
"15892162";"110969851";"0.5215281";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"108359730";"0.6073544";"Media";"Media";"lilianalemagna";"ParisMatch"
"1589648886";"1140898249";"0.7876048";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"15996880";"1589648886";"0.5319930";"PS";"PS";"TousAvecAnne,TousAvecHamon";"cgirard"
"15996880";"1140898249";"0.5523806";"PS";"PS";"MartineMartinel";"cgirard"
"162023981";"117798111";"0.5644333";"PS";"FN";"JLGagnaire";"brunogollnisch"
"162023981";"1528568274";"0.5131635";"FN";"FN";"Nevers_Patriote";"brunogollnisch"
"16697806";"14658057";"0.5086803";"PS";"PS";"jccambadelis";"DamienMariller"
"167328296";"117884007";"0.5332139";"PS";"PS";"FFE_PS";"sylvieguillaume"
"168667495";"139333004";"0.6283294";"PRG";"Media";"S_Revie";"laurebretton"
"168667495";"15892162";"0.6201734";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"108359730";"0.5120472";"Media";"Media";"lilianalemagna";"laurebretton"
"16883353";"1589648886";"0.5734353";"PS";"PS";"TousAvecAnne,TousAvecHamon";"corinnebord"
"16884402";"15892162";"0.5580908";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"117798111";"0.5023017";"PS";"Media";"JLGagnaire";"ladepechedumidi"
"17893958";"1589648886";"0.5981152";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"17893958";"1140898249";"0.6336708";"PS";"Gauche";"MartineMartinel";"mmancel"
"17893958";"15724880";"0.5890502";"PS";"Gauche";"patrickmennucci";"mmancel"
"18167178";"17844275";"0.6507048";"Media";"Media";"ledauphine";"laprovence"
"18167178";"16884402";"0.5428700";"Media";"Media";"ladepechedumidi";"laprovence"
"182475150";"167328296";"0.6113028";"PS";"Gauche";"sylvieguillaume";"GCaronThibault"
"182475150";"1140898249";"0.5112713";"PS";"Gauche";"MartineMartinel";"GCaronThibault"
"18396319";"110969851";"0.7370894";"PRG";"Media";"simoncachia59";"CNEWS,itele,cnews,CNews"
"184803344";"134505011";"0.6450400";"centre";"centre";"JRGParis";"JB_BROS"
"184803344";"134439661";"0.6177627";"centre";"centre";"eddieait_of";"JB_BROS"
"184803344";"1439273311";"0.6349067";"centre";"centre";"JRG_RA";"JB_BROS"
"184803344";"114316064";"0.5324065";"PS";"centre";"jpdaviaud";"JB_BROS"
"184803344";"1026449407";"0.5006526";"centre";"centre";"prgparis18";"JB_BROS"
"184803344";"1547936252";"0.5900728";"centre";"centre";"D_Orliac";"JB_BROS"
"188840584";"110521463";"0.5040413";"Gauche";"PS";"PatricePrat";"carolinedehaas"
"188840584";"1547936252";"0.5060765";"centre";"PS";"D_Orliac";"carolinedehaas"
"188840584";"184803344";"0.5789030";"centre";"PS";"JB_BROS";"carolinedehaas"
"18973057";"188840584";"0.6013426";"PS";"PS";"carolinedehaas";"philippebaumel"
"18973057";"106389937";"0.5950012";"PS";"PS";"BRUNOHELIN";"philippebaumel"
"18973057";"110521463";"0.8113327";"Gauche";"PS";"PatricePrat";"philippebaumel"
"18973057";"104921164";"0.5133387";"PS";"PS";"VincentGuibert";"philippebaumel"
"18973057";"1140874034";"0.7716329";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"189815209";"123830541";"0.5558481";"Media";"FN";"RMCinfo";"david_rachline"
"194593392";"14658057";"0.5186665";"PS";"PS";"jccambadelis";"socialiste35"
"198828368";"192130715";"0.6224625";"UMP";"PS";"lsailliet";"ideashumanumest"
"19900973";"14658057";"0.8804895";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"16697806";"0.5075220";"PS";"PS";"DamienMariller";"partisocialiste"
"19900973";"118341297";"0.5545283";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"199057447";"1018489008";"0.5694228";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"1356884672";"0.5974006";"PS";"PS";"NormaMevPla";"SCharnoz"
"199057447";"113691851";"0.6164840";"PS";"PS";"HellaKR";"SCharnoz"
"199057447";"107238011";"0.5331995";"PS";"PS";"capucineedou";"SCharnoz"
"199057447";"113861790";"0.7029478";"PS";"PS";"delpeyrat";"SCharnoz"
"199057447";"103020386";"0.7143469";"PS";"PS";"sgrandgambe";"SCharnoz"
"199057447";"14389177";"0.5773567";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"1092822246";"0.5830273";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"1525524354";"0.6905129";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"199057447";"115643244";"0.7511026";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199700276";"113691851";"0.6772086";"PS";"Gauche";"HellaKR";"BalasGuillaume"
"199700276";"1018489008";"0.7074278";"PS";"Gauche";"VanessaThomas75";"BalasGuillaume"
"199700276";"130495269";"0.6469341";"PS";"Gauche";"VincentTISON";"BalasGuillaume"
"199700276";"115643244";"0.7153482";"PS";"Gauche";"MathieuHanotin";"BalasGuillaume"
"199700276";"103020386";"0.7178778";"PS";"Gauche";"sgrandgambe";"BalasGuillaume"
"199700276";"122314392";"0.7634799";"Gauche";"Gauche";"SabrinaMetayer";"BalasGuillaume"
"199700276";"113861790";"0.8296933";"PS";"Gauche";"delpeyrat";"BalasGuillaume"
"199700276";"1525524354";"0.7082645";"PS";"Gauche";"Isabel_thomasEU";"BalasGuillaume"
"199700276";"1092822246";"0.7959008";"PS";"Gauche";"GhislaineSalmat";"BalasGuillaume"
"199700276";"1139354426";"0.6672345";"PS";"Gauche";"PCohen";"BalasGuillaume"
"199700276";"107238011";"0.7054327";"PS";"Gauche";"capucineedou";"BalasGuillaume"
"199700276";"199057447";"0.5291942";"PS";"Gauche";"SCharnoz";"BalasGuillaume"
"199700276";"1336697245";"0.5944276";"PS";"Gauche";"barlis_c";"BalasGuillaume"
"203853981";"106389937";"0.5918701";"PS";"PS";"BRUNOHELIN";"pierrealainmuet"
"203853981";"110521463";"0.5475997";"Gauche";"PS";"PatricePrat";"pierrealainmuet"
"203853981";"1140874034";"0.5371698";"PS";"PS";"Kheira_Bouziane";"pierrealainmuet"
"203853981";"104921164";"0.6377465";"PS";"PS";"VincentGuibert";"pierrealainmuet"
"205401299";"167328296";"0.5892806";"PS";"PS";"sylvieguillaume";"CBrossel"
"205401299";"15996880";"0.6057344";"PS";"PS";"cgirard";"CBrossel"
"205401299";"1589648886";"0.5077839";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CBrossel"
"21108130";"17844275";"0.5448357";"Media";"Media";"ledauphine";"lerepu"
"21108130";"18167178";"0.5673298";"Media";"Media";"laprovence";"lerepu"
"21302947";"19900973";"0.7306018";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"14658057";"0.6452890";"PS";"PS";"jccambadelis";"PierreKanuty"
"21302947";"16697806";"0.5152246";"PS";"PS";"DamienMariller";"PierreKanuty"
"21313364";"1547936252";"0.5535416";"centre";"Media";"D_Orliac";"lobs"
"21313364";"106389937";"0.5556820";"PS";"Media";"BRUNOHELIN";"lobs"
"21313364";"1018489008";"0.5141265";"PS";"Media";"VanessaThomas75";"lobs"
"21313364";"133663801";"0.5097019";"Media";"Media";"BFMTV";"lobs"
"21313364";"139333004";"0.6760079";"PRG";"Media";"S_Revie";"lobs"
"21313364";"16884402";"0.5194790";"Media";"Media";"ladepechedumidi";"lobs"
"21313364";"188840584";"0.5261341";"PS";"Media";"carolinedehaas";"lobs"
"21313364";"1108780806";"0.6477946";"PS";"Media";"AGralepois";"lobs"
"21313364";"117884007";"0.6695018";"PS";"Media";"FFE_PS";"lobs"
"21519165";"1018489008";"0.7812676";"PS";"PS";"VanessaThomas75";"celinedeslattes"
"21519165";"1139354426";"0.7046263";"PS";"PS";"PCohen";"celinedeslattes"
"21519165";"199700276";"0.7096807";"Gauche";"PS";"BalasGuillaume";"celinedeslattes"
"21519165";"103020386";"0.7107704";"PS";"PS";"sgrandgambe";"celinedeslattes"
"21519165";"1356884672";"0.5317288";"PS";"PS";"NormaMevPla";"celinedeslattes"
"21519165";"1547936252";"0.5098718";"centre";"PS";"D_Orliac";"celinedeslattes"
"21519165";"133663801";"0.5042581";"Media";"PS";"BFMTV";"celinedeslattes"
"21519165";"1525524354";"0.5439070";"PS";"PS";"Isabel_thomasEU";"celinedeslattes"
"21519165";"1092822246";"0.8037217";"PS";"PS";"GhislaineSalmat";"celinedeslattes"
"21519165";"115643244";"0.5482945";"PS";"PS";"MathieuHanotin";"celinedeslattes"
"21519165";"21313364";"0.6210565";"Media";"PS";"lobs";"celinedeslattes"
"21519165";"188840584";"0.5206440";"PS";"PS";"carolinedehaas";"celinedeslattes"
"21519165";"106389937";"0.5019566";"PS";"PS";"BRUNOHELIN";"celinedeslattes"
"21519165";"113861790";"0.6417904";"PS";"PS";"delpeyrat";"celinedeslattes"
"215919065";"1140874034";"0.5978054";"PS";"PS";"Kheira_Bouziane";"AvecMontebourg"
"215919065";"21302947";"0.5423164";"PS";"PS";"PierreKanuty";"AvecMontebourg"
"215919065";"1108780806";"0.5920852";"PS";"PS";"AGralepois";"AvecMontebourg"
"215919065";"104921164";"0.7812285";"PS";"PS";"VincentGuibert";"AvecMontebourg"
"215919065";"106389937";"0.8517882";"PS";"PS";"BRUNOHELIN";"AvecMontebourg"
"215919065";"21313364";"0.5469128";"Media";"PS";"lobs";"AvecMontebourg"
"215919065";"18973057";"0.5308589";"PS";"PS";"philippebaumel";"AvecMontebourg"
"215919065";"203853981";"0.6162221";"PS";"PS";"pierrealainmuet";"AvecMontebourg"
"215919065";"110521463";"0.6770224";"Gauche";"PS";"PatricePrat";"AvecMontebourg"
"217749896";"1528568274";"0.6150073";"FN";"FN";"Nevers_Patriote";"MLP_officiel"
"217749896";"113047084";"0.5073120";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"MLP_officiel"
"217749896";"189815209";"0.6217841";"FN";"FN";"david_rachline";"MLP_officiel"
"218144431";"123830541";"0.6115721";"Media";"UMP";"RMCinfo";"Sylvie_Ramond"
"218144431";"116229959";"0.6861433";"UMP";"UMP";"solere92";"Sylvie_Ramond"
"223847367";"189815209";"0.6739541";"FN";"FN";"david_rachline";"Lilian7130"
"223847367";"2160994059";"0.5004577";"FN";"FN";"fn_rbm_35";"Lilian7130"
"223847367";"1528568274";"0.5660526";"FN";"FN";"Nevers_Patriote";"Lilian7130"
"223847367";"217749896";"0.7182344";"FN";"FN";"MLP_officiel";"Lilian7130"
"22637980";"205401299";"0.5411787";"PS";"PS";"CBrossel";"Aleks_Paris"
"22637980";"167328296";"0.7837612";"PS";"PS";"sylvieguillaume";"Aleks_Paris"
"22637980";"15724880";"0.5058903";"PS";"PS";"patrickmennucci";"Aleks_Paris"
"22637980";"1589648886";"0.7163688";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Aleks_Paris"
"22637980";"1140898249";"0.7111611";"PS";"PS";"MartineMartinel";"Aleks_Paris"
"22637980";"182475150";"0.6850855";"Gauche";"PS";"GCaronThibault";"Aleks_Paris"
"229583237";"103020386";"0.6785475";"PS";"PS";"sgrandgambe";"jeromecauet"
"229583237";"21519165";"0.8669345";"PS";"PS";"celinedeslattes";"jeromecauet"
"229583237";"1018489008";"0.8238209";"PS";"PS";"VanessaThomas75";"jeromecauet"
"229583237";"21313364";"0.5988250";"Media";"PS";"lobs";"jeromecauet"
"229583237";"1092822246";"0.7974417";"PS";"PS";"GhislaineSalmat";"jeromecauet"
"229583237";"1139354426";"0.5843291";"PS";"PS";"PCohen";"jeromecauet"
"229583237";"113861790";"0.5840576";"PS";"PS";"delpeyrat";"jeromecauet"
"229583237";"199700276";"0.6193043";"Gauche";"PS";"BalasGuillaume";"jeromecauet"
"230495042";"115643244";"0.7660839";"PS";"PS";"MathieuHanotin";"Juanico"
"230495042";"14389177";"0.7717761";"PS";"PS";"benoithamon";"Juanico"
"230495042";"130495269";"0.7575924";"PS";"PS";"VincentTISON";"Juanico"
"230495042";"103020386";"0.6972073";"PS";"PS";"sgrandgambe";"Juanico"
"230495042";"113691851";"0.8034240";"PS";"PS";"HellaKR";"Juanico"
"230495042";"122314392";"0.5785396";"Gauche";"PS";"SabrinaMetayer";"Juanico"
"230495042";"1092822246";"0.5625940";"PS";"PS";"GhislaineSalmat";"Juanico"
"230495042";"199700276";"0.6448965";"Gauche";"PS";"BalasGuillaume";"Juanico"
"230495042";"107238011";"0.7476899";"PS";"PS";"capucineedou";"Juanico"
"230495042";"1525524354";"0.6935357";"PS";"PS";"Isabel_thomasEU";"Juanico"
"230495042";"113861790";"0.7869227";"PS";"PS";"delpeyrat";"Juanico"
"230495042";"199057447";"0.5257502";"PS";"PS";"SCharnoz";"Juanico"
"230849793";"22637980";"0.7711603";"PS";"PS";"Aleks_Paris";"PervencheBeres"
"230849793";"1589648886";"0.6980949";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PervencheBeres"
"230849793";"1140898249";"0.6669638";"PS";"PS";"MartineMartinel";"PervencheBeres"
"230849793";"182475150";"0.5437633";"Gauche";"PS";"GCaronThibault";"PervencheBeres"
"230849793";"167328296";"0.6201703";"PS";"PS";"sylvieguillaume";"PervencheBeres"
"232854621";"184803344";"0.6137317";"centre";"PS";"JB_BROS";"ConstBlanchard"
"232854621";"106389937";"0.5524064";"PS";"PS";"BRUNOHELIN";"ConstBlanchard"
"232854621";"1439273311";"0.5245805";"centre";"PS";"JRG_RA";"ConstBlanchard"
"232854621";"1006325990";"0.6536965";"PS";"PS";"luccarvounas";"ConstBlanchard"
"232854621";"110521463";"0.6555615";"Gauche";"PS";"PatricePrat";"ConstBlanchard"
"232854621";"188840584";"0.6415433";"PS";"PS";"carolinedehaas";"ConstBlanchard"
"232854621";"18973057";"0.6751330";"PS";"PS";"philippebaumel";"ConstBlanchard"
"232854621";"215919065";"0.5043682";"PS";"PS";"AvecMontebourg";"ConstBlanchard"
"2347360369";"217749896";"0.5132681";"FN";"FN";"MLP_officiel";"Bernard_Monot"
"2347360369";"223847367";"0.6871271";"FN";"FN";"Lilian7130";"Bernard_Monot"
"2443718293";"123830541";"0.5784190";"Media";"FN";"RMCinfo";"nicolasbayfn"
"2443718293";"223847367";"0.7303254";"FN";"FN";"Lilian7130";"nicolasbayfn"
"24503047";"16883353";"0.5448612";"PS";"PS";"corinnebord";"PKOMITES"
"24503047";"17893958";"0.6360571";"Gauche";"PS";"mmancel";"PKOMITES"
"24503047";"1589648886";"0.8584140";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PKOMITES"
"24503047";"205401299";"0.5417017";"PS";"PS";"CBrossel";"PKOMITES"
"24503047";"22637980";"0.6201379";"PS";"PS";"Aleks_Paris";"PKOMITES"
"24503047";"1140898249";"0.6527522";"PS";"PS";"MartineMartinel";"PKOMITES"
"24503047";"230849793";"0.5455017";"PS";"PS";"PervencheBeres";"PKOMITES"
"245701361";"194593392";"0.5713702";"PS";"PS";"socialiste35";"PS_Paris"
"245701361";"14658057";"0.7310947";"PS";"PS";"jccambadelis";"PS_Paris"
"245701361";"114316064";"0.6238722";"PS";"PS";"jpdaviaud";"PS_Paris"
"245701361";"19900973";"0.5105177";"PS";"PS";"partisocialiste";"PS_Paris"
"245701361";"1229928415";"0.5719067";"PS";"PS";"psparis8";"PS_Paris"
"245701361";"134439661";"0.5394520";"centre";"PS";"eddieait_of";"PS_Paris"
"246919889";"162023981";"0.5026028";"FN";"FN";"brunogollnisch";"JClBlanchard"
"246919889";"2347360369";"0.6030307";"FN";"FN";"Bernard_Monot";"JClBlanchard"
"248615241";"229583237";"0.7018262";"PS";"Gauche";"jeromecauet";"JulJoassard"
"248615241";"103020386";"0.5487991";"PS";"Gauche";"sgrandgambe";"JulJoassard"
"248615241";"122314392";"0.5250948";"Gauche";"Gauche";"SabrinaMetayer";"JulJoassard"
"248615241";"113861790";"0.5617856";"PS";"Gauche";"delpeyrat";"JulJoassard"
"248615241";"1018489008";"0.5960268";"PS";"Gauche";"VanessaThomas75";"JulJoassard"
"24899436";"182475150";"0.5033344";"Gauche";"PS";"GCaronThibault";"gillespargneaux"
"24899436";"1589648886";"0.7449982";"PS";"PS";"TousAvecAnne,TousAvecHamon";"gillespargneaux"
"24899436";"167328296";"0.5052592";"PS";"PS";"sylvieguillaume";"gillespargneaux"
"24899436";"1140898249";"0.7763827";"PS";"PS";"MartineMartinel";"gillespargneaux"
"24899436";"15724880";"0.6009872";"PS";"PS";"patrickmennucci";"gillespargneaux"
"24899436";"22637980";"0.8164412";"PS";"PS";"Aleks_Paris";"gillespargneaux"
"24899436";"230849793";"0.6694620";"PS";"PS";"PervencheBeres";"gillespargneaux"
"24899436";"24503047";"0.6126185";"PS";"PS";"PKOMITES";"gillespargneaux"
"251101860";"133663801";"0.5637617";"Media";"Gauche";"BFMTV";"2jbenoit"
"251524687";"203853981";"0.5216791";"PS";"Gauche";"pierrealainmuet";"aurelifil"
"251524687";"104921164";"0.7399461";"PS";"Gauche";"VincentGuibert";"aurelifil"
"251524687";"215919065";"0.6312294";"PS";"Gauche";"AvecMontebourg";"aurelifil"
"251524687";"106389937";"0.6277945";"PS";"Gauche";"BRUNOHELIN";"aurelifil"
"251524687";"1140874034";"0.5648531";"PS";"Gauche";"Kheira_Bouziane";"aurelifil"
"251524687";"110521463";"0.6311019";"Gauche";"Gauche";"PatricePrat";"aurelifil"
"254417318";"1018489008";"0.6908382";"PS";"PS";"VanessaThomas75";"MntLaGauche76"
"254417318";"199700276";"0.5747813";"Gauche";"PS";"BalasGuillaume";"MntLaGauche76"
"254417318";"115643244";"0.5961162";"PS";"PS";"MathieuHanotin";"MntLaGauche76"
