"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1137018775";"1134643441";"0.5086168";"UMP";"Droite";"gerard_larcher";"MichelDANTIN"
"113861790";"1092822246";"0.6606628";"PS";"PS";"GhislaineSalmat";"delpeyrat"
"113861790";"103020386";"0.6427610";"PS";"PS";"sgrandgambe";"delpeyrat"
"113861790";"1108780806";"0.5174948";"PS";"PS";"AGralepois";"delpeyrat"
"113861790";"1123600008";"0.5859563";"PS";"PS";"Socialiste94";"delpeyrat"
"113861790";"108401554";"0.6274690";"PS";"PS";"ps37_fr";"delpeyrat"
"113861790";"107238011";"0.6875448";"PS";"PS";"capucineedou";"delpeyrat"
"113861790";"1018489008";"0.5824716";"PS";"PS";"VanessaThomas75";"delpeyrat"
"113861790";"106389937";"0.5071837";"PS";"PS";"BRUNOHELIN";"delpeyrat"
"113861790";"113691851";"0.7426912";"PS";"PS";"HellaKR";"delpeyrat"
"113861790";"108404834";"0.6248117";"Gauche";"PS";"mehdimassrour";"delpeyrat"
"1140898249";"1092822246";"0.5131394";"PS";"PS";"GhislaineSalmat";"MartineMartinel"
"1140898249";"113691851";"0.5941685";"PS";"PS";"HellaKR";"MartineMartinel"
"1140898249";"113861790";"0.5773148";"PS";"PS";"delpeyrat";"MartineMartinel"
"1140898249";"107238011";"0.5653080";"PS";"PS";"capucineedou";"MartineMartinel"
"114704955";"110969851";"0.5047735";"PRG";"Media";"simoncachia59";"lemonde_pol"
"114704955";"105103721";"0.5725296";"Media";"Media";"TV5MONDEINFO";"lemonde_pol"
"114704955";"10652262";"0.5862525";"Media";"Media";"Bekouz";"lemonde_pol"
"114704955";"112284601";"0.5772595";"Media";"Media";"FredMichalak";"lemonde_pol"
"115086169";"10652262";"0.6765319";"Media";"Media";"Bekouz";"WEBINDEP,lindependant"
"115086169";"112284601";"0.5433949";"Media";"Media";"FredMichalak";"WEBINDEP,lindependant"
"115086169";"105103721";"0.5155461";"Media";"Media";"TV5MONDEINFO";"WEBINDEP,lindependant"
"115643244";"107238011";"0.5927403";"PS";"PS";"capucineedou";"MathieuHanotin"
"115643244";"113691851";"0.7385087";"PS";"PS";"HellaKR";"MathieuHanotin"
"115643244";"113861790";"0.6875851";"PS";"PS";"delpeyrat";"MathieuHanotin"
"115643244";"1140898249";"0.5750848";"PS";"PS";"MartineMartinel";"MathieuHanotin"
"115643244";"1092822246";"0.5257280";"PS";"PS";"GhislaineSalmat";"MathieuHanotin"
"117884007";"10381732";"0.5817472";"PS";"PS";"BaptisteChapuis";"FFE_PS"
"117884007";"1140898249";"0.5458477";"PS";"PS";"MartineMartinel";"FFE_PS"
"117884007";"115643244";"0.6320924";"PS";"PS";"MathieuHanotin";"FFE_PS"
"117884007";"106389937";"0.5124395";"PS";"PS";"BRUNOHELIN";"FFE_PS"
"117884007";"107238011";"0.7847522";"PS";"PS";"capucineedou";"FFE_PS"
"117884007";"1001415254";"0.5074841";"PS";"PS";"JocelynBureau";"FFE_PS"
"117884007";"113861790";"0.7536564";"PS";"PS";"delpeyrat";"FFE_PS"
"117884007";"104517242";"0.5642828";"PS";"PS";"MJS_63";"FFE_PS"
"117884007";"1092822246";"0.7254734";"PS";"PS";"GhislaineSalmat";"FFE_PS"
"117884007";"1108780806";"0.6071333";"PS";"PS";"AGralepois";"FFE_PS"
"117884007";"103020386";"0.7208638";"PS";"PS";"sgrandgambe";"FFE_PS"
"117884007";"113691851";"0.7355114";"PS";"PS";"HellaKR";"FFE_PS"
"117884007";"1018489008";"0.5699829";"PS";"PS";"VanessaThomas75";"FFE_PS"
"121704763";"117798111";"0.5380928";"PS";"Media";"JLGagnaire";"Panouille"
"121704763";"114512948";"0.5537170";"Media";"Media";"GG_RMC";"Panouille"
"121704763";"110969851";"0.6486961";"PRG";"Media";"simoncachia59";"Panouille"
"1218624018";"114316064";"0.5273286";"PS";"Mairie";"jpdaviaud";"OrleansMetropol,OrleansAgglO"
"1229928415";"117884007";"0.6879226";"PS";"PS";"FFE_PS";"psparis8"
"1229928415";"103020386";"0.6057863";"PS";"PS";"sgrandgambe";"psparis8"
"1229928415";"1018489008";"0.7100482";"PS";"PS";"VanessaThomas75";"psparis8"
"1229928415";"1092822246";"0.6166468";"PS";"PS";"GhislaineSalmat";"psparis8"
"1229928415";"106389937";"0.5758798";"PS";"PS";"BRUNOHELIN";"psparis8"
"1229928415";"113691851";"0.6669869";"PS";"PS";"HellaKR";"psparis8"
"1229928415";"104517242";"0.5791852";"PS";"PS";"MJS_63";"psparis8"
"1229928415";"115643244";"0.5957555";"PS";"PS";"MathieuHanotin";"psparis8"
"1229928415";"107238011";"0.6606133";"PS";"PS";"capucineedou";"psparis8"
"1229928415";"108401554";"0.5747483";"PS";"PS";"ps37_fr";"psparis8"
"1229928415";"1108780806";"0.5618721";"PS";"PS";"AGralepois";"psparis8"
"1229928415";"1140898249";"0.5795437";"PS";"PS";"MartineMartinel";"psparis8"
"1229928415";"1123600008";"0.5328246";"PS";"PS";"Socialiste94";"psparis8"
"1229928415";"113861790";"0.6713584";"PS";"PS";"delpeyrat";"psparis8"
"123117092";"114998731";"0.6895807";"Droite";"Droite";"senateurJGM";"CharlesAslangul"
"123658261";"114704955";"0.6126005";"Media";"Media";"lemonde_pol";"boxepopuli"
"123658261";"112284601";"0.5536068";"Media";"Media";"FredMichalak";"boxepopuli"
"123658261";"115086169";"0.5499359";"Media";"Media";"WEBINDEP,lindependant";"boxepopuli"
"123658261";"10652262";"0.7131217";"Media";"Media";"Bekouz";"boxepopuli"
"124391791";"110940366";"0.6200799";"Droite";"UMP";"bretonxavier";"XavierPERICAT"
"125706476";"115086169";"0.5388231";"Media";"PS";"WEBINDEP,lindependant";"lorenzichris"
"125706476";"121704763";"0.5151171";"Media";"PS";"Panouille";"lorenzichris"
"125706476";"104606496";"0.6205725";"Media";"PS";"ebertholomey";"lorenzichris"
"125727024";"1198226959";"0.6260065";"PS";"PS";"JulienRichard92";"CCastaner"
"1283588581";"114704955";"0.6442947";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"1283588581";"105103721";"0.5828766";"Media";"Media";"TV5MONDEINFO";"Lopinion_fr,lopinion_fr"
"1283588581";"111887233";"0.5063121";"PS";"Media";"MASSEFLO13013";"Lopinion_fr,lopinion_fr"
"128593679";"112284601";"0.5955501";"Media";"Media";"FredMichalak";"GuillaumeDaret"
"128593679";"114704955";"0.5106632";"Media";"Media";"lemonde_pol";"GuillaumeDaret"
"128593679";"115086169";"0.6070622";"Media";"Media";"WEBINDEP,lindependant";"GuillaumeDaret"
"128593679";"10652262";"0.6939173";"Media";"Media";"Bekouz";"GuillaumeDaret"
"128593679";"123658261";"0.6275547";"Media";"Media";"boxepopuli";"GuillaumeDaret"
"130495269";"1092822246";"0.5316717";"PS";"PS";"GhislaineSalmat";"VincentTISON"
"130495269";"113691851";"0.6429336";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"103020386";"0.5071372";"PS";"PS";"sgrandgambe";"VincentTISON"
"130495269";"1018489008";"0.5512408";"PS";"PS";"VanessaThomas75";"VincentTISON"
"130495269";"113861790";"0.6249246";"PS";"PS";"delpeyrat";"VincentTISON"
"130495269";"1229928415";"0.6855067";"PS";"PS";"psparis8";"VincentTISON"
"130495269";"107238011";"0.5683004";"PS";"PS";"capucineedou";"VincentTISON"
"130495269";"1140898249";"0.5177312";"PS";"PS";"MartineMartinel";"VincentTISON"
"130495269";"115643244";"0.5911366";"PS";"PS";"MathieuHanotin";"VincentTISON"
"130495269";"1108780806";"0.6002655";"PS";"PS";"AGralepois";"VincentTISON"
"130495269";"117884007";"0.5218305";"PS";"PS";"FFE_PS";"VincentTISON"
"133381448";"114704955";"0.6224539";"Media";"Media";"lemonde_pol";"LeGrandSoir3"
"133381448";"1283588581";"0.5566035";"Media";"Media";"Lopinion_fr,lopinion_fr";"LeGrandSoir3"
"13353862";"114704955";"0.6358075";"Media";"Media";"lemonde_pol";"LEXPRESS"
"13353862";"1001415254";"0.6316398";"PS";"Media";"JocelynBureau";"LEXPRESS"
"13353862";"133381448";"0.6085124";"Media";"Media";"LeGrandSoir3";"LEXPRESS"
"13353862";"1283588581";"0.6582914";"Media";"Media";"Lopinion_fr,lopinion_fr";"LEXPRESS"
"13353862";"113047084";"0.5155064";"ExtremeDroite";"Media";"LdeDanne,ldedanne";"LEXPRESS"
"133663801";"10652262";"0.6204208";"Media";"Media";"Bekouz";"BFMTV"
"133663801";"123830541";"0.6473233";"Media";"Media";"RMCinfo";"BFMTV"
"133663801";"110969851";"0.5984165";"PRG";"Media";"simoncachia59";"BFMTV"
"133663801";"114704955";"0.6187786";"Media";"Media";"lemonde_pol";"BFMTV"
"133663801";"123658261";"0.5278013";"Media";"Media";"boxepopuli";"BFMTV"
"133663801";"128593679";"0.5451759";"Media";"Media";"GuillaumeDaret";"BFMTV"
"133663801";"133381448";"0.5163252";"Media";"Media";"LeGrandSoir3";"BFMTV"
"133663801";"13353862";"0.5729678";"Media";"Media";"LEXPRESS";"BFMTV"
"133663801";"125706476";"0.5483574";"PS";"Media";"lorenzichris";"BFMTV"
"1336697245";"108401554";"0.5178171";"PS";"PS";"ps37_fr";"barlis_c"
"1336697245";"115643244";"0.6399979";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"113861790";"0.5473982";"PS";"PS";"delpeyrat";"barlis_c"
"1336697245";"1018489008";"0.6033574";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"113691851";"0.5851457";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"1140898249";"0.5173371";"PS";"PS";"MartineMartinel";"barlis_c"
"1336697245";"104517242";"0.5035082";"PS";"PS";"MJS_63";"barlis_c"
"1336697245";"1229928415";"0.6855007";"PS";"PS";"psparis8";"barlis_c"
"1344711690";"124391791";"0.5168783";"UMP";"UMP";"XavierPERICAT";"JeunesRep17,JeunesReps17"
"1344711690";"110940366";"0.5942690";"Droite";"UMP";"bretonxavier";"JeunesRep17,JeunesReps17"
"134536047";"1344711690";"0.6978628";"UMP";"UMP";"JeunesRep17,JeunesReps17";"jeunesrep53"
"134536047";"124391791";"0.5514058";"UMP";"UMP";"XavierPERICAT";"jeunesrep53"
"134536047";"106431356";"0.7794486";"UMP";"UMP";"JeunesRep35";"jeunesrep53"
"134536047";"110940366";"0.6067250";"Droite";"UMP";"bretonxavier";"jeunesrep53"
"134771635";"110940366";"0.5307794";"Droite";"Droite";"bretonxavier";"maitefriscourt"
"134771635";"134536047";"0.5817430";"UMP";"Droite";"jeunesrep53";"maitefriscourt"
"134771635";"1344711690";"0.6489049";"UMP";"Droite";"JeunesRep17,JeunesReps17";"maitefriscourt"
"135497798";"1011266779";"0.6787624";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"107238011";"0.5410284";"PS";"PS";"capucineedou";"NormaMevPla"
"1356884672";"103020386";"0.5772146";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"113861790";"0.5656591";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"1092822246";"0.5899457";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"1229928415";"0.5675684";"PS";"PS";"psparis8";"NormaMevPla"
"1356884672";"130495269";"0.5014343";"PS";"PS";"VincentTISON";"NormaMevPla"
"1356884672";"113691851";"0.6299133";"PS";"PS";"HellaKR";"NormaMevPla"
"1356884672";"1018489008";"0.5108611";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"115643244";"0.5701527";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"117884007";"0.6644784";"PS";"PS";"FFE_PS";"NormaMevPla"
"1358830140";"123117092";"0.5043232";"Droite";"UMP";"CharlesAslangul";"LamureE"
"1358830140";"133663801";"0.5280814";"Media";"UMP";"BFMTV";"LamureE"
"1358830140";"114998731";"0.5004176";"Droite";"UMP";"senateurJGM";"LamureE"
"1358830140";"133381448";"0.5086870";"Media";"UMP";"LeGrandSoir3";"LamureE"
"1358830140";"134771635";"0.5302262";"Droite";"UMP";"maitefriscourt";"LamureE"
"1358830140";"13353862";"0.6096646";"Media";"UMP";"LEXPRESS";"LamureE"
"1358847770";"1358830140";"0.5611448";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1363485955";"115643244";"0.5491734";"PS";"PS";"MathieuHanotin";"Fedeps46"
"1363485955";"113691851";"0.5681114";"PS";"PS";"HellaKR";"Fedeps46"
"1367398610";"123658261";"0.5171582";"Media";"UMP";"boxepopuli";"Meunier_Ph"
"1367398610";"10652262";"0.5220746";"Media";"UMP";"Bekouz";"Meunier_Ph"
"1367398610";"128593679";"0.5336503";"Media";"UMP";"GuillaumeDaret";"Meunier_Ph"
"1367398610";"133663801";"0.5302345";"Media";"UMP";"BFMTV";"Meunier_Ph"
"1367398610";"1358830140";"0.5351653";"UMP";"UMP";"LamureE";"Meunier_Ph"
"137253079";"1283588581";"0.5348787";"Media";"Media";"Lopinion_fr,lopinion_fr";"LaTribune"
"137253079";"105103721";"0.5909599";"Media";"Media";"TV5MONDEINFO";"LaTribune"
"138075930";"1316528215";"0.5326221";"UMP";"Droite";"LArribage";"NicolasTachon"
"138075930";"120103775";"0.6257699";"Media";"Droite";"lemainelibre";"NicolasTachon"
"14301443";"125727024";"0.7274901";"PS";"PS";"CCastaner";"romainblachier"
"14301443";"1001415254";"0.5015125";"PS";"PS";"JocelynBureau";"romainblachier"
"14389177";"113861790";"0.5029661";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"115643244";"0.5753111";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"1363485955";"0.7485885";"PS";"PS";"Fedeps46";"benoithamon"
"14389177";"113691851";"0.5141533";"PS";"PS";"HellaKR";"benoithamon"
"1439016650";"13353862";"0.5341060";"Media";"FN";"LEXPRESS";"Bertrand_IRAGNE"
"1439016650";"113047084";"0.7738477";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1451103373";"1001415254";"0.5367594";"PS";"Media";"JocelynBureau";"GermainTreill"
"1451103373";"114704955";"0.5490273";"Media";"Media";"lemonde_pol";"GermainTreill"
"1451103373";"104606496";"0.5373190";"Media";"Media";"ebertholomey";"GermainTreill"
"1451103373";"121704763";"0.5784549";"Media";"Media";"Panouille";"GermainTreill"
"1467711444";"1252340790";"0.5716046";"centre";"centre";"Cap21_LRC";"CAP21LRC_T"
"149147611";"106431356";"0.5275705";"UMP";"UMP";"JeunesRep35";"SanchezSchmid"
"149147611";"134536047";"0.6827643";"UMP";"UMP";"jeunesrep53";"SanchezSchmid"
"149147611";"134771635";"0.6630194";"Droite";"UMP";"maitefriscourt";"SanchezSchmid"
"149147611";"110940366";"0.6230681";"Droite";"UMP";"bretonxavier";"SanchezSchmid"
"149147611";"13353862";"0.6098400";"Media";"UMP";"LEXPRESS";"SanchezSchmid"
"149147611";"1344711690";"0.7824367";"UMP";"UMP";"JeunesRep17,JeunesReps17";"SanchezSchmid"
"149147611";"1358830140";"0.5649272";"UMP";"UMP";"LamureE";"SanchezSchmid"
"15015309";"149147611";"0.5857578";"UMP";"Media";"SanchezSchmid";"antoinekowalski"
"15015309";"104606496";"0.6386308";"Media";"Media";"ebertholomey";"antoinekowalski"
"15015309";"133381448";"0.5640262";"Media";"Media";"LeGrandSoir3";"antoinekowalski"
"15015309";"13353862";"0.6618695";"Media";"Media";"LEXPRESS";"antoinekowalski"
"15015309";"1283588581";"0.5190079";"Media";"Media";"Lopinion_fr,lopinion_fr";"antoinekowalski"
"15015309";"1358830140";"0.6499118";"UMP";"Media";"LamureE";"antoinekowalski"
"15015309";"133236438";"0.5549543";"Droite";"Media";"MaximeThiebaut";"antoinekowalski"
"151043323";"117798111";"0.5312076";"PS";"Media";"JLGagnaire";"msoudais"
"151043323";"121704763";"0.6521147";"Media";"Media";"Panouille";"msoudais"
"1525524354";"107238011";"0.5203820";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"152786338";"1358830140";"0.5243168";"UMP";"Gauche";"LamureE";"ProgressistesEM,leClubDSK,_Progressistes"
"156908708";"115086169";"0.5498581";"Media";"Media";"WEBINDEP,lindependant";"BSportouch"
"156908708";"128593679";"0.6030320";"Media";"Media";"GuillaumeDaret";"BSportouch"
"156908708";"10652262";"0.5142019";"Media";"Media";"Bekouz";"BSportouch"
"156908708";"1367398610";"0.6280330";"UMP";"Media";"Meunier_Ph";"BSportouch"
"156908708";"128556304";"0.5154653";"Media";"Media";"RTL_presse";"BSportouch"
"157266300";"112284601";"0.5948108";"Media";"Media";"FredMichalak";"JeremyChevreuil"
"157266300";"156908708";"0.5210801";"Media";"Media";"BSportouch";"JeremyChevreuil"
"15732991";"138075930";"0.6226288";"Droite";"Droite";"NicolasTachon";"fabricerestier"
"15732991";"120103775";"0.6273933";"Media";"Droite";"lemainelibre";"fabricerestier"
"157627692";"113047084";"0.5151118";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN76"
"157627692";"1439016650";"0.5211601";"FN";"FN";"Bertrand_IRAGNE";"FN76"
"15823722";"104606496";"0.6008253";"Media";"Media";"ebertholomey";"MarianneleMag"
"1585904815";"1451103373";"0.5605719";"Media";"Media";"GermainTreill";"DelphGirard"
"1585904815";"112284601";"0.5755410";"Media";"Media";"FredMichalak";"DelphGirard"
"1585904815";"115086169";"0.5425167";"Media";"Media";"WEBINDEP,lindependant";"DelphGirard"
"1585904815";"110969851";"0.5890252";"PRG";"Media";"simoncachia59";"DelphGirard"
"1585904815";"121704763";"0.6732602";"Media";"Media";"Panouille";"DelphGirard"
"1585904815";"114704955";"0.5637771";"Media";"Media";"lemonde_pol";"DelphGirard"
"1585904815";"114512948";"0.5345488";"Media";"Media";"GG_RMC";"DelphGirard"
"1585904815";"133663801";"0.5433248";"Media";"Media";"BFMTV";"DelphGirard"
"15892162";"15015309";"0.5611912";"Media";"Media";"antoinekowalski";"ParisMatch"
"15892162";"13353862";"0.5122939";"Media";"Media";"LEXPRESS";"ParisMatch"
"15892162";"133381448";"0.5926318";"Media";"Media";"LeGrandSoir3";"ParisMatch"
"15892162";"115086169";"0.6072576";"Media";"Media";"WEBINDEP,lindependant";"ParisMatch"
"15892162";"128593679";"0.5042350";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"1589589325";"133663801";"0.5018312";"Media";"ExtremeDroite";"BFMTV";"SergeAyoub"
"1589589325";"15015309";"0.6007332";"Media";"ExtremeDroite";"antoinekowalski";"SergeAyoub"
"1589589325";"1358830140";"0.5586321";"UMP";"ExtremeDroite";"LamureE";"SergeAyoub"
"1589589325";"114704955";"0.5020720";"Media";"ExtremeDroite";"lemonde_pol";"SergeAyoub"
"1589589325";"133381448";"0.5277846";"Media";"ExtremeDroite";"LeGrandSoir3";"SergeAyoub"
"1589589325";"13353862";"0.6883579";"Media";"ExtremeDroite";"LEXPRESS";"SergeAyoub"
"1589648886";"107238011";"0.6707009";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"1589648886";"1356884672";"0.5976642";"PS";"PS";"NormaMevPla";"TousAvecAnne,TousAvecHamon"
"1589648886";"1229928415";"0.7338032";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.5598805";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"1336697245";"0.5851117";"PS";"PS";"barlis_c";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.6430777";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"130495269";"0.6958519";"PS";"PS";"VincentTISON";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.7035664";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"1589648886";"106389937";"0.5349793";"PS";"PS";"BRUNOHELIN";"TousAvecAnne,TousAvecHamon"
"1589648886";"117884007";"0.6501922";"PS";"PS";"FFE_PS";"TousAvecAnne,TousAvecHamon"
"1589648886";"113861790";"0.7365514";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"1092822246";"0.6487027";"PS";"PS";"GhislaineSalmat";"TousAvecAnne,TousAvecHamon"
"1589648886";"14389177";"0.5241361";"PS";"PS";"benoithamon";"TousAvecAnne,TousAvecHamon"
"1589648886";"103020386";"0.6193204";"PS";"PS";"sgrandgambe";"TousAvecAnne,TousAvecHamon"
"1589648886";"1108780806";"0.5447424";"PS";"PS";"AGralepois";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.7392724";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"15979577";"125727024";"0.5079893";"PS";"PS";"CCastaner";"Karim_Ghachem"
"15979577";"15015309";"0.5430928";"Media";"PS";"antoinekowalski";"Karim_Ghachem"
"15979577";"14301443";"0.5302476";"PS";"PS";"romainblachier";"Karim_Ghachem"
"15996880";"1316528215";"0.6034065";"UMP";"PS";"LArribage";"cgirard"
"15996880";"114316064";"0.5228982";"PS";"PS";"jpdaviaud";"cgirard"
"16040704";"138075930";"0.6134727";"Droite";"centre";"NicolasTachon";"julienjanvier"
"16040704";"120103775";"0.5886659";"Media";"centre";"lemainelibre";"julienjanvier"
"16040704";"1316528215";"0.5822756";"UMP";"centre";"LArribage";"julienjanvier"
"162780631";"1006325990";"0.5074490";"PS";"Droite";"luccarvounas";"chjamin"
"165777773";"1344711690";"0.5834570";"UMP";"UMP";"JeunesRep17,JeunesReps17";"VincentJEANBRUN"
"165777773";"149147611";"0.5935837";"UMP";"UMP";"SanchezSchmid";"VincentJEANBRUN"
"166933685";"1525524354";"0.6341573";"PS";"PS";"Isabel_thomasEU";"DSFEurope"
"16697806";"1451103373";"0.5579462";"Media";"PS";"GermainTreill";"DamienMariller"
"16697806";"1585904815";"0.5119488";"Media";"PS";"DelphGirard";"DamienMariller"
"16697806";"117798111";"0.5600027";"PS";"PS";"JLGagnaire";"DamienMariller"
"16697806";"121704763";"0.6310365";"Media";"PS";"Panouille";"DamienMariller"
"16697806";"110969851";"0.5670198";"PRG";"PS";"simoncachia59";"DamienMariller"
"168667495";"133663801";"0.5701089";"Media";"Media";"BFMTV";"laurebretton"
"168667495";"115086169";"0.5388473";"Media";"Media";"WEBINDEP,lindependant";"laurebretton"
"168667495";"121704763";"0.5579305";"Media";"Media";"Panouille";"laurebretton"
"168667495";"108359730";"0.5815970";"Media";"Media";"lilianalemagna";"laurebretton"
"168667495";"1585904815";"0.5711693";"Media";"Media";"DelphGirard";"laurebretton"
"168667495";"110969851";"0.6265494";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"104606496";"0.5270074";"Media";"Media";"ebertholomey";"laurebretton"
"168667495";"125706476";"0.5227769";"PS";"Media";"lorenzichris";"laurebretton"
"16884402";"133381448";"0.5048953";"Media";"Media";"LeGrandSoir3";"ladepechedumidi"
"16884402";"105103721";"0.5358338";"Media";"Media";"TV5MONDEINFO";"ladepechedumidi"
"16884402";"1283588581";"0.5280108";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"114704955";"0.5998205";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"123658261";"0.5812262";"Media";"Media";"boxepopuli";"ladepechedumidi"
"16884402";"137253079";"0.5411482";"Media";"Media";"LaTribune";"ladepechedumidi"
"169905775";"1283588581";"0.5096848";"Media";"Media";"Lopinion_fr,lopinion_fr";"emanach"
"169905775";"133663801";"0.5958487";"Media";"Media";"BFMTV";"emanach"
"169905775";"114704955";"0.6812698";"Media";"Media";"lemonde_pol";"emanach"
"169905775";"1589589325";"0.5728892";"ExtremeDroite";"Media";"SergeAyoub";"emanach"
"169905775";"13353862";"0.6646096";"Media";"Media";"LEXPRESS";"emanach"
"169905775";"15892162";"0.6458678";"Media";"Media";"ParisMatch";"emanach"
"169905775";"128593679";"0.5427921";"Media";"Media";"GuillaumeDaret";"emanach"
"169905775";"16884402";"0.5301508";"Media";"Media";"ladepechedumidi";"emanach"
"169905775";"15015309";"0.6374084";"Media";"Media";"antoinekowalski";"emanach"
"169905775";"133381448";"0.7920477";"Media";"Media";"LeGrandSoir3";"emanach"
"169905775";"1358830140";"0.5629721";"UMP";"Media";"LamureE";"emanach"
"17021380";"10652262";"0.5215373";"Media";"Media";"Bekouz";"carolinedescham"
"17021380";"168667495";"0.5802890";"Media";"Media";"laurebretton";"carolinedescham"
