"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"113861790";"113691851";"0.8400429";"PS";"PS";"HellaKR";"delpeyrat"
"113861790";"103020386";"0.8606113";"PS";"PS";"sgrandgambe";"delpeyrat"
"113861790";"107238011";"0.7019352";"PS";"PS";"capucineedou";"delpeyrat"
"113861790";"1018489008";"0.6894643";"PS";"PS";"VanessaThomas75";"delpeyrat"
"1139354426";"1018489008";"0.5283051";"PS";"PS";"VanessaThomas75";"PCohen"
"1139354426";"113861790";"0.5226226";"PS";"PS";"delpeyrat";"PCohen"
"1139354426";"107238011";"0.5126134";"PS";"PS";"capucineedou";"PCohen"
"1139354426";"1092822246";"0.6045431";"PS";"PS";"GhislaineSalmat";"PCohen"
"1139354426";"103020386";"0.5267201";"PS";"PS";"sgrandgambe";"PCohen"
"1140874034";"110657817";"0.5143121";"PS";"PS";"paulmeyer67";"Kheira_Bouziane"
"1140874034";"106389937";"0.6851753";"PS";"PS";"BRUNOHELIN";"Kheira_Bouziane"
"1140874034";"110521463";"0.7352886";"Gauche";"PS";"PatricePrat";"Kheira_Bouziane"
"1140874034";"104921164";"0.6779965";"PS";"PS";"VincentGuibert";"Kheira_Bouziane"
"114316064";"1006325990";"0.5007607";"PS";"PS";"luccarvounas";"jpdaviaud"
"115643244";"107238011";"0.7282139";"PS";"PS";"capucineedou";"MathieuHanotin"
"115643244";"103020386";"0.8687482";"PS";"PS";"sgrandgambe";"MathieuHanotin"
"115643244";"113861790";"0.8690752";"PS";"PS";"delpeyrat";"MathieuHanotin"
"115643244";"1139354426";"0.5168664";"PS";"PS";"PCohen";"MathieuHanotin"
"115643244";"1018489008";"0.6563828";"PS";"PS";"VanessaThomas75";"MathieuHanotin"
"115643244";"1092822246";"0.7137075";"PS";"PS";"GhislaineSalmat";"MathieuHanotin"
"115643244";"113691851";"0.8646019";"PS";"PS";"HellaKR";"MathieuHanotin"
"117884007";"1108780806";"0.5244120";"PS";"PS";"AGralepois";"FFE_PS"
"118341297";"117884007";"0.5938160";"PS";"PS";"FFE_PS";"Rita_Maalouf_"
"118341297";"110969851";"0.5403482";"PRG";"PS";"simoncachia59";"Rita_Maalouf_"
"1198226959";"103020386";"0.5015424";"PS";"PS";"sgrandgambe";"JulienRichard92"
"1198226959";"115643244";"0.5290155";"PS";"PS";"MathieuHanotin";"JulienRichard92"
"1198226959";"118341297";"0.5108994";"PS";"PS";"Rita_Maalouf_";"JulienRichard92"
"1198226959";"113861790";"0.5009750";"PS";"PS";"delpeyrat";"JulienRichard92"
"122314392";"1092822246";"0.5269549";"PS";"Gauche";"GhislaineSalmat";"SabrinaMetayer"
"122314392";"115643244";"0.5669017";"PS";"Gauche";"MathieuHanotin";"SabrinaMetayer"
"122314392";"107238011";"0.5695950";"PS";"Gauche";"capucineedou";"SabrinaMetayer"
"122314392";"113861790";"0.8222396";"PS";"Gauche";"delpeyrat";"SabrinaMetayer"
"122314392";"103020386";"0.5705555";"PS";"Gauche";"sgrandgambe";"SabrinaMetayer"
"122314392";"113691851";"0.6417548";"PS";"Gauche";"HellaKR";"SabrinaMetayer"
"123830541";"1108780806";"0.5008205";"PS";"Media";"AGralepois";"RMCinfo"
"123830541";"110969851";"0.5632200";"PRG";"Media";"simoncachia59";"RMCinfo"
"123830541";"117798111";"0.5109457";"PS";"Media";"JLGagnaire";"RMCinfo"
"125706476";"117798111";"0.5697994";"PS";"PS";"JLGagnaire";"lorenzichris"
"125706476";"110969851";"0.8538586";"PRG";"PS";"simoncachia59";"lorenzichris"
"125706476";"123830541";"0.6222537";"Media";"PS";"RMCinfo";"lorenzichris"
"125706476";"1108780806";"0.5639865";"PS";"PS";"AGralepois";"lorenzichris"
"128593679";"110969851";"0.5250896";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"110341905";"0.5092379";"PS";"Media";"CyrilCibert";"GuillaumeDaret"
"130495269";"1092822246";"0.5785713";"PS";"PS";"GhislaineSalmat";"VincentTISON"
"130495269";"107238011";"0.5836040";"PS";"PS";"capucineedou";"VincentTISON"
"130495269";"115643244";"0.6906497";"PS";"PS";"MathieuHanotin";"VincentTISON"
"130495269";"103020386";"0.6570483";"PS";"PS";"sgrandgambe";"VincentTISON"
"130495269";"113691851";"0.6498642";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"113861790";"0.6885031";"PS";"PS";"delpeyrat";"VincentTISON"
"130495269";"1139354426";"0.5072252";"PS";"PS";"PCohen";"VincentTISON"
"130495269";"122314392";"0.5053040";"Gauche";"PS";"SabrinaMetayer";"VincentTISON"
"131247404";"125706476";"0.5983916";"PS";"PRG";"lorenzichris";"sa_arrad"
"131247404";"1108780806";"0.5508846";"PS";"PRG";"AGralepois";"sa_arrad"
"131247404";"110969851";"0.5879950";"PRG";"PRG";"simoncachia59";"sa_arrad"
"131247404";"128593679";"0.5263174";"Media";"PRG";"GuillaumeDaret";"sa_arrad"
"131247404";"123830541";"0.5059231";"Media";"PRG";"RMCinfo";"sa_arrad"
"131550749";"1006325990";"0.5253539";"PS";"PS";"luccarvounas";"GilbertROGER_93"
"1336697245";"1092822246";"0.7296105";"PS";"PS";"GhislaineSalmat";"barlis_c"
"1336697245";"1139354426";"0.5016180";"PS";"PS";"PCohen";"barlis_c"
"1336697245";"1018489008";"0.6884448";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"115643244";"0.7113354";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"113861790";"0.6299289";"PS";"PS";"delpeyrat";"barlis_c"
"1336697245";"107238011";"0.6672085";"PS";"PS";"capucineedou";"barlis_c"
"1336697245";"113691851";"0.6932157";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"130495269";"0.5464285";"PS";"PS";"VincentTISON";"barlis_c"
"1336697245";"103020386";"0.6817812";"PS";"PS";"sgrandgambe";"barlis_c"
"134505011";"1026449407";"0.9309196";"centre";"centre";"prgparis18";"JRGParis"
"134505011";"134439661";"0.5155656";"centre";"centre";"eddieait_of";"JRGParis"
"135497798";"1011266779";"0.5359820";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"1018489008";"0.5422042";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"113861790";"0.6401206";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"103020386";"0.6594721";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"1198226959";"0.5721338";"PS";"PS";"JulienRichard92";"NormaMevPla"
"1356884672";"113691851";"0.5124594";"PS";"PS";"HellaKR";"NormaMevPla"
"1356884672";"115643244";"0.6884901";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"107238011";"0.5056307";"PS";"PS";"capucineedou";"NormaMevPla"
"1356884672";"1092822246";"0.5373259";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1388794680";"114998731";"0.5061567";"Droite";"centre";"senateurJGM";"Les_Europeens"
"139333004";"131247404";"0.6301593";"PRG";"PRG";"sa_arrad";"S_Revie"
"139333004";"108359730";"0.5559218";"Media";"PRG";"lilianalemagna";"S_Revie"
"139333004";"1018489008";"0.5470654";"PS";"PRG";"VanessaThomas75";"S_Revie"
"139333004";"110657817";"0.5175209";"PS";"PRG";"paulmeyer67";"S_Revie"
"139333004";"128593679";"0.5111002";"Media";"PRG";"GuillaumeDaret";"S_Revie"
"139333004";"1092822246";"0.5466999";"PS";"PRG";"GhislaineSalmat";"S_Revie"
"139333004";"110969851";"0.5074987";"PRG";"PRG";"simoncachia59";"S_Revie"
"14389177";"103020386";"0.6513397";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"113861790";"0.7175095";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"1356884672";"0.7094182";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"1198226959";"0.5253669";"PS";"PS";"JulienRichard92";"benoithamon"
"14389177";"113691851";"0.6515529";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"107238011";"0.5424709";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"130495269";"0.7087430";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"115643244";"0.7566847";"PS";"PS";"MathieuHanotin";"benoithamon"
"1439016650";"113047084";"0.5115888";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1439273311";"134505011";"0.6448379";"centre";"centre";"JRGParis";"JRG_RA"
"1439273311";"134439661";"0.5897092";"centre";"centre";"eddieait_of";"JRG_RA"
"1439273311";"1026449407";"0.5933299";"centre";"centre";"prgparis18";"JRG_RA"
"144238332";"114998731";"0.5505714";"Droite";"PS";"senateurJGM";"marctarabella"
"14603191";"134505011";"0.8177699";"centre";"PRG";"JRGParis";"laurenthentz"
"14603191";"1026449407";"0.8536809";"centre";"PRG";"prgparis18";"laurenthentz"
"14603191";"1439273311";"0.5008304";"centre";"PRG";"JRG_RA";"laurenthentz"
"14658057";"118341297";"0.5414356";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"14658057";"104517242";"0.5529436";"PS";"PS";"MJS_63";"jccambadelis"
"1484320729";"131550749";"0.5918806";"PS";"PS";"GilbertROGER_93";"m_blondin"
"1525524354";"113861790";"0.8806947";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"115643244";"0.7504357";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"1198226959";"0.5415035";"PS";"PS";"JulienRichard92";"Isabel_thomasEU"
"1525524354";"130495269";"0.5747194";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"103020386";"0.7636238";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"1356884672";"0.6074116";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"1018489008";"0.6126819";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"113691851";"0.7035897";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"107238011";"0.6205217";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"1336697245";"0.5377817";"PS";"PS";"barlis_c";"Isabel_thomasEU"
"1525524354";"122314392";"0.6729126";"Gauche";"PS";"SabrinaMetayer";"Isabel_thomasEU"
"1525524354";"14389177";"0.6499857";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"1092822246";"0.6542999";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"152786338";"125727024";"0.5126132";"PS";"Gauche";"CCastaner";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"151043323";"0.5330906";"Media";"Gauche";"msoudais";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"1318611924";"0.5110827";"ExtremeDroite";"Gauche";"OuchikhKarim";"ProgressistesEM,leClubDSK,_Progressistes"
"1543110864";"1006325990";"0.5581788";"PS";"centre";"luccarvounas";"PRG_IDF"
"1543110864";"131550749";"0.5505089";"PS";"centre";"GilbertROGER_93";"PRG_IDF"
"1543110864";"1439273311";"0.6309056";"centre";"centre";"JRG_RA";"PRG_IDF"
"1543110864";"134439661";"0.8276404";"centre";"centre";"eddieait_of";"PRG_IDF"
"1543776073";"125727024";"0.5439207";"PS";"centre";"CCastaner";"UDI_ardeche"
"1547936252";"134505011";"0.8295382";"centre";"centre";"JRGParis";"D_Orliac"
"1547936252";"1026449407";"0.7851845";"centre";"centre";"prgparis18";"D_Orliac"
"1547936252";"14603191";"0.6857055";"PRG";"centre";"laurenthentz";"D_Orliac"
"15724880";"1140898249";"0.7264632";"PS";"PS";"MartineMartinel";"patrickmennucci"
"15752314";"111887233";"0.5176570";"PS";"PS";"MASSEFLO13013";"pdoucet"
"15892162";"125706476";"0.7278451";"PS";"Media";"lorenzichris";"ParisMatch"
"15892162";"139333004";"0.6864256";"PRG";"Media";"S_Revie";"ParisMatch"
"15892162";"151043323";"0.5588743";"Media";"Media";"msoudais";"ParisMatch"
"15892162";"131247404";"0.6452534";"PRG";"Media";"sa_arrad";"ParisMatch"
"15892162";"110969851";"0.7753701";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"123830541";"0.5506214";"Media";"Media";"RMCinfo";"ParisMatch"
"15892162";"1018489008";"0.5518341";"PS";"Media";"VanessaThomas75";"ParisMatch"
"15892162";"128593679";"0.5515879";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"15892162";"117798111";"0.5728290";"PS";"Media";"JLGagnaire";"ParisMatch"
"15892162";"1108780806";"0.5373301";"PS";"Media";"AGralepois";"ParisMatch"
"15892162";"108359730";"0.5415668";"Media";"Media";"lilianalemagna";"ParisMatch"
"1589648886";"15724880";"0.5752549";"PS";"PS";"patrickmennucci";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.7905703";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"15996880";"1589648886";"0.5456475";"PS";"PS";"TousAvecAnne,TousAvecHamon";"cgirard"
"16040704";"125727024";"0.5356446";"PS";"centre";"CCastaner";"julienjanvier"
"16040704";"131247404";"0.5164151";"PRG";"centre";"sa_arrad";"julienjanvier"
"16040704";"1543776073";"0.5098505";"centre";"centre";"UDI_ardeche";"julienjanvier"
"162023981";"117798111";"0.5156555";"PS";"FN";"JLGagnaire";"brunogollnisch"
"16409701";"1092822246";"0.5375025";"PS";"Media";"GhislaineSalmat";"adriengaboulaud"
"16409701";"131247404";"0.6631954";"PRG";"Media";"sa_arrad";"adriengaboulaud"
"16409701";"108359730";"0.5025960";"Media";"Media";"lilianalemagna";"adriengaboulaud"
"16409701";"139333004";"0.7081161";"PRG";"Media";"S_Revie";"adriengaboulaud"
"16409701";"128593679";"0.5680428";"Media";"Media";"GuillaumeDaret";"adriengaboulaud"
"16409701";"1547936252";"0.5256629";"centre";"Media";"D_Orliac";"adriengaboulaud"
"16409701";"151043323";"0.5683389";"Media";"Media";"msoudais";"adriengaboulaud"
"16409701";"110969851";"0.5696097";"PRG";"Media";"simoncachia59";"adriengaboulaud"
"16409701";"133663801";"0.5467448";"Media";"Media";"BFMTV";"adriengaboulaud"
"16409701";"1108780806";"0.5362749";"PS";"Media";"AGralepois";"adriengaboulaud"
"16409701";"106389937";"0.5016365";"PS";"Media";"BRUNOHELIN";"adriengaboulaud"
"16409701";"125706476";"0.5346625";"PS";"Media";"lorenzichris";"adriengaboulaud"
"16409701";"103020386";"0.5427974";"PS";"Media";"sgrandgambe";"adriengaboulaud"
"16409701";"15892162";"0.8633512";"Media";"Media";"ParisMatch";"adriengaboulaud"
"16409701";"1018489008";"0.5821192";"PS";"Media";"VanessaThomas75";"adriengaboulaud"
"16697806";"1123600008";"0.6368829";"PS";"PS";"Socialiste94";"DamienMariller"
"167328296";"1388794680";"0.5597645";"centre";"PS";"Les_Europeens";"sylvieguillaume"
"167328296";"15996880";"0.5406831";"PS";"PS";"cgirard";"sylvieguillaume"
"168667495";"16409701";"0.6874883";"Media";"Media";"adriengaboulaud";"laurebretton"
"168667495";"128593679";"0.6254311";"Media";"Media";"GuillaumeDaret";"laurebretton"
"168667495";"131247404";"0.5531075";"PRG";"Media";"sa_arrad";"laurebretton"
"168667495";"110969851";"0.6275678";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"15892162";"0.7301016";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"139333004";"0.5730174";"PRG";"Media";"S_Revie";"laurebretton"
"168667495";"125706476";"0.5528585";"PS";"Media";"lorenzichris";"laurebretton"
"16884402";"110969851";"0.5208229";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"16884402";"15892162";"0.7183438";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"16409701";"0.5660850";"Media";"Media";"adriengaboulaud";"ladepechedumidi"
"17572576";"125706476";"0.5613375";"PS";"PS";"lorenzichris";"pmouricou"
"178257769";"131247404";"0.5281950";"PRG";"PS";"sa_arrad";"PSPavilly"
"178257769";"110969851";"0.6268328";"PRG";"PS";"simoncachia59";"PSPavilly"
"178257769";"14301443";"0.5321939";"PS";"PS";"romainblachier";"PSPavilly"
"178257769";"125706476";"0.5980565";"PS";"PS";"lorenzichris";"PSPavilly"
"178257769";"1108780806";"0.5627258";"PS";"PS";"AGralepois";"PSPavilly"
"17844275";"120103775";"0.7777241";"Media";"Media";"lemainelibre";"ledauphine"
"17893958";"15724880";"0.5775855";"PS";"Gauche";"patrickmennucci";"mmancel"
"17893958";"1140898249";"0.6937023";"PS";"Gauche";"MartineMartinel";"mmancel"
"17893958";"1589648886";"0.6238870";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"18167178";"120103775";"0.5600064";"Media";"Media";"lemainelibre";"laprovence"
"18167178";"17844275";"0.7418096";"Media";"Media";"ledauphine";"laprovence"
"182475150";"1229928415";"0.5601256";"PS";"Gauche";"psparis8";"GCaronThibault"
"182475150";"15996880";"0.5845241";"PS";"Gauche";"cgirard";"GCaronThibault"
"182475150";"1140898249";"0.5469770";"PS";"Gauche";"MartineMartinel";"GCaronThibault"
"182475150";"167328296";"0.5277099";"PS";"Gauche";"sylvieguillaume";"GCaronThibault"
"182475150";"1589648886";"0.5334328";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"GCaronThibault"
"18396319";"131247404";"0.5610471";"PRG";"Media";"sa_arrad";"CNEWS,itele,cnews,CNews"
"18396319";"117798111";"0.5173268";"PS";"Media";"JLGagnaire";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5103849";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"115086169";"0.6315403";"Media";"Media";"WEBINDEP,lindependant";"CNEWS,itele,cnews,CNews"
"18396319";"110341905";"0.6492350";"PS";"Media";"CyrilCibert";"CNEWS,itele,cnews,CNews"
"18396319";"128593679";"0.7072336";"Media";"Media";"GuillaumeDaret";"CNEWS,itele,cnews,CNews"
"18396319";"128556304";"0.5647495";"Media";"Media";"RTL_presse";"CNEWS,itele,cnews,CNews"
"184803344";"1543110864";"0.6699700";"centre";"centre";"PRG_IDF";"JB_BROS"
"184803344";"134439661";"0.7362286";"centre";"centre";"eddieait_of";"JB_BROS"
"184803344";"131550749";"0.6002268";"PS";"centre";"GilbertROGER_93";"JB_BROS"
"184803344";"1547936252";"0.5635841";"centre";"centre";"D_Orliac";"JB_BROS"
"184803344";"1006325990";"0.5438495";"PS";"centre";"luccarvounas";"JB_BROS"
"184803344";"1439273311";"0.6543487";"centre";"centre";"JRG_RA";"JB_BROS"
"184803344";"134505011";"0.6344341";"centre";"centre";"JRGParis";"JB_BROS"
"184803344";"114316064";"0.5473555";"PS";"centre";"jpdaviaud";"JB_BROS"
"1852602380";"144631870";"0.5316883";"Gauche";"Gauche";"gabrielamard";"LePG69"
"1894416624";"1528568274";"0.5251787";"FN";"FN";"Nevers_Patriote";"FCoolzaet"
"18973057";"1140874034";"0.7693742";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"18973057";"106389937";"0.5940863";"PS";"PS";"BRUNOHELIN";"philippebaumel"
"18973057";"110521463";"0.7413905";"Gauche";"PS";"PatricePrat";"philippebaumel"
"18973057";"110657817";"0.6159271";"PS";"PS";"paulmeyer67";"philippebaumel"
"192130715";"1367398610";"0.5161509";"UMP";"UMP";"Meunier_Ph";"lsailliet"
"192583671";"103020386";"0.5550527";"PS";"PS";"sgrandgambe";"ericthouzeau"
"192583671";"168667495";"0.5510576";"Media";"PS";"laurebretton";"ericthouzeau"
"192583671";"110969851";"0.5966997";"PRG";"PS";"simoncachia59";"ericthouzeau"
"192583671";"16409701";"0.7058596";"Media";"PS";"adriengaboulaud";"ericthouzeau"
"192583671";"1018489008";"0.6224393";"PS";"PS";"VanessaThomas75";"ericthouzeau"
"192583671";"1092822246";"0.5691372";"PS";"PS";"GhislaineSalmat";"ericthouzeau"
"192583671";"15892162";"0.7630322";"Media";"PS";"ParisMatch";"ericthouzeau"
"192583671";"131247404";"0.5038876";"PRG";"PS";"sa_arrad";"ericthouzeau"
"192583671";"106389937";"0.5688138";"PS";"PS";"BRUNOHELIN";"ericthouzeau"
"192583671";"125706476";"0.5651408";"PS";"PS";"lorenzichris";"ericthouzeau"
"192583671";"1108780806";"0.6135454";"PS";"PS";"AGralepois";"ericthouzeau"
"192583671";"16884402";"0.5908416";"Media";"PS";"ladepechedumidi";"ericthouzeau"
"192583671";"104921164";"0.6185349";"PS";"PS";"VincentGuibert";"ericthouzeau"
"192583671";"139333004";"0.5911514";"PRG";"PS";"S_Revie";"ericthouzeau"
"194593392";"118341297";"0.6045032";"PS";"PS";"Rita_Maalouf_";"socialiste35"
"194593392";"14658057";"0.5850460";"PS";"PS";"jccambadelis";"socialiste35"
"195063133";"184803344";"0.5437663";"centre";"PS";"JB_BROS";"Didguillot"
"198828368";"111887233";"0.6312773";"PS";"PS";"MASSEFLO13013";"ideashumanumest"
"198828368";"15752314";"0.7127615";"PS";"PS";"pdoucet";"ideashumanumest"
"19900973";"118341297";"0.5544717";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"194593392";"0.5911115";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"104517242";"0.6355457";"PS";"PS";"MJS_63";"partisocialiste"
"19900973";"14658057";"0.8956818";"PS";"PS";"jccambadelis";"partisocialiste"
"199057447";"107238011";"0.5188696";"PS";"PS";"capucineedou";"SCharnoz"
"199057447";"113861790";"0.7230998";"PS";"PS";"delpeyrat";"SCharnoz"
"199057447";"1198226959";"0.5955609";"PS";"PS";"JulienRichard92";"SCharnoz"
"199057447";"1356884672";"0.6428038";"PS";"PS";"NormaMevPla";"SCharnoz"
"199057447";"1525524354";"0.7343232";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"199057447";"103020386";"0.7438168";"PS";"PS";"sgrandgambe";"SCharnoz"
"199057447";"1018489008";"0.5087869";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"1092822246";"0.5593198";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"1336697245";"0.5269426";"PS";"PS";"barlis_c";"SCharnoz"
"199057447";"115643244";"0.7525112";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"14389177";"0.6624764";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"113691851";"0.6016519";"PS";"PS";"HellaKR";"SCharnoz"
"199700276";"110969851";"0.5491069";"PRG";"Gauche";"simoncachia59";"BalasGuillaume"
"199700276";"113861790";"0.5662423";"PS";"Gauche";"delpeyrat";"BalasGuillaume"
"199700276";"115643244";"0.5159277";"PS";"Gauche";"MathieuHanotin";"BalasGuillaume"
"199700276";"192583671";"0.5147294";"PS";"Gauche";"ericthouzeau";"BalasGuillaume"
"199700276";"113691851";"0.5756760";"PS";"Gauche";"HellaKR";"BalasGuillaume"
"199700276";"125706476";"0.6862138";"PS";"Gauche";"lorenzichris";"BalasGuillaume"
"199700276";"1092822246";"0.6106270";"PS";"Gauche";"GhislaineSalmat";"BalasGuillaume"
"199700276";"123830541";"0.5078333";"Media";"Gauche";"RMCinfo";"BalasGuillaume"
"199700276";"103020386";"0.5334807";"PS";"Gauche";"sgrandgambe";"BalasGuillaume"
"199700276";"1018489008";"0.5900655";"PS";"Gauche";"VanessaThomas75";"BalasGuillaume"
"203853981";"104921164";"0.6855233";"PS";"PS";"VincentGuibert";"pierrealainmuet"
"203853981";"1140874034";"0.5669355";"PS";"PS";"Kheira_Bouziane";"pierrealainmuet"
"203853981";"106389937";"0.6705375";"PS";"PS";"BRUNOHELIN";"pierrealainmuet"
"203853981";"110521463";"0.5448214";"Gauche";"PS";"PatricePrat";"pierrealainmuet"
"203853981";"192583671";"0.5216247";"PS";"PS";"ericthouzeau";"pierrealainmuet"
"204368725";"1229928415";"0.5045498";"PS";"PCF";"psparis8";"IanBrossat"
"205401299";"15996880";"0.5919659";"PS";"PS";"cgirard";"CBrossel"
"205401299";"17893958";"0.5581766";"Gauche";"PS";"mmancel";"CBrossel"
"205401299";"167328296";"0.5557504";"PS";"PS";"sylvieguillaume";"CBrossel"
"208067346";"19068355";"0.5284547";"centre";"PS";"democratesIDF";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"1229928415";"0.5021776";"PS";"PS";"psparis8";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"1123600008";"0.5645098";"PS";"PS";"Socialiste94";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"16697806";"0.5286867";"PS";"PS";"DamienMariller";"GroupePSIDF,ELUSPSCRIDF"
"21302947";"14658057";"0.5603486";"PS";"PS";"jccambadelis";"PierreKanuty"
"21302947";"16697806";"0.6062637";"PS";"PS";"DamienMariller";"PierreKanuty"
"21302947";"19900973";"0.5781015";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"208067346";"0.5487097";"PS";"PS";"GroupePSIDF,ELUSPSCRIDF";"PierreKanuty"
"21313364";"192583671";"0.5443155";"PS";"Media";"ericthouzeau";"lobs"
"21313364";"1547936252";"0.6420297";"centre";"Media";"D_Orliac";"lobs"
"21313364";"1108780806";"0.5039928";"PS";"Media";"AGralepois";"lobs"
"21313364";"16409701";"0.7151902";"Media";"Media";"adriengaboulaud";"lobs"
"21313364";"14603191";"0.5810548";"PRG";"Media";"laurenthentz";"lobs"
"21313364";"139333004";"0.5717845";"PRG";"Media";"S_Revie";"lobs"
"21313364";"1092822246";"0.5114794";"PS";"Media";"GhislaineSalmat";"lobs"
"21313364";"106389937";"0.6239624";"PS";"Media";"BRUNOHELIN";"lobs"
"21313364";"134505011";"0.5779241";"centre";"Media";"JRGParis";"lobs"
"21313364";"15892162";"0.5099472";"Media";"Media";"ParisMatch";"lobs"
