"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"218144431";"192130715";"0.6062878";"UMP";"UMP";"lsailliet";"Sylvie_Ramond"
"218865347";"16040704";"0.5265147";"centre";"centre";"julienjanvier";"MarioRossiReims"
"218865347";"116229959";"0.5207671";"UMP";"centre";"solere92";"MarioRossiReims"
"22245559";"1301217397";"0.5568468";"UMP";"UMP";"VMontandon";"benoistapparu"
"22245559";"218865347";"0.5835862";"centre";"UMP";"MarioRossiReims";"benoistapparu"
"223847367";"189815209";"0.6831787";"FN";"FN";"david_rachline";"Lilian7130"
"227263984";"194593392";"0.6015466";"PS";"PS";"socialiste35";"CarolineADOMO"
"227263984";"1093208600";"0.5384144";"UMP";"PS";"j_ump75";"CarolineADOMO"
"2305186092";"218144431";"0.6409822";"UMP";"UMP";"Sylvie_Ramond";"oliviermarleix"
"2305186092";"147974770";"0.5536054";"UMP";"UMP";"jacky_deromedi";"oliviermarleix"
"231522846";"194114947";"0.6114901";"Droite";"Droite";"CBeigbeder";"jeunespcd"
"231522846";"1490528762";"0.7989796";"Droite";"Droite";"LePCD95";"jeunespcd"
"231522846";"162780631";"0.8737143";"Droite";"Droite";"chjamin";"jeunespcd"
"231522846";"116229959";"0.7084475";"UMP";"Droite";"solere92";"jeunespcd"
"232144955";"194114947";"0.6422076";"Droite";"UMP";"CBeigbeder";"Valerie_LOISEL"
"232511465";"22245559";"0.5419222";"UMP";"UMP";"benoistapparu";"JBLemoyne"
"232511465";"1149260660";"0.5097557";"UMP";"UMP";"TheveninPatrick";"JBLemoyne"
"232511465";"102458467";"0.5241341";"UMP";"UMP";"emorinchartier";"JBLemoyne"
"2347360369";"127080300";"0.5427375";"ExtremeDroite";"FN";"Gabriac";"Bernard_Monot"
"2347360369";"113047084";"0.5594609";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bernard_Monot"
"2347360369";"1528568274";"0.5908258";"FN";"FN";"Nevers_Patriote";"Bernard_Monot"
"239867102";"1316528215";"0.5538216";"UMP";"UMP";"LArribage";"G_Peltier"
"239867102";"218144431";"0.5515707";"UMP";"UMP";"Sylvie_Ramond";"G_Peltier"
"239867102";"1004071460";"0.5581741";"UMP";"UMP";"agneslebrun";"G_Peltier"
"2443718293";"232144955";"0.5171649";"UMP";"FN";"Valerie_LOISEL";"nicolasbayfn"
"2443718293";"113047084";"0.5360334";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"nicolasbayfn"
"2443718293";"189815209";"0.5428104";"FN";"FN";"david_rachline";"nicolasbayfn"
"245290570";"239867102";"0.5418443";"UMP";"UMP";"G_Peltier";"arnaudjulien34"
"245290570";"147974770";"0.7787473";"UMP";"UMP";"jacky_deromedi";"arnaudjulien34"
"245290570";"11911322";"0.5595483";"UMP";"UMP";"philippejuvin";"arnaudjulien34"
"245290570";"218144431";"0.6456114";"UMP";"UMP";"Sylvie_Ramond";"arnaudjulien34"
"245290570";"192130715";"0.5848581";"UMP";"UMP";"lsailliet";"arnaudjulien34"
"245290570";"1004071460";"0.5732230";"UMP";"UMP";"agneslebrun";"arnaudjulien34"
"245290570";"132465432";"0.5482652";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"arnaudjulien34"
"245290570";"126988205";"0.5117888";"UMP";"UMP";"N_Guillerme";"arnaudjulien34"
"24538142";"11911322";"0.5316571";"UMP";"UMP";"philippejuvin";"remimartial"
"2460090510";"205401299";"0.8027785";"PS";"Mairie";"CBrossel";"Mairie10Paris"
"2460090510";"1589648886";"0.6070099";"PS";"Mairie";"TousAvecAnne,TousAvecHamon";"Mairie10Paris"
"2460090510";"1954293308";"0.8281415";"PS";"Mairie";"f_calandra";"Mairie10Paris"
"246506946";"1600653655";"0.5754538";"centre";"UMP";"UDI_Paris20";"HubertdeJenlis"
"246506946";"16040704";"0.5574460";"centre";"UMP";"julienjanvier";"HubertdeJenlis"
"246506946";"1149260660";"0.5671297";"UMP";"UMP";"TheveninPatrick";"HubertdeJenlis"
"246506946";"2305186092";"0.5601791";"UMP";"UMP";"oliviermarleix";"HubertdeJenlis"
"246506946";"1301217397";"0.5287809";"UMP";"UMP";"VMontandon";"HubertdeJenlis"
"246506946";"102458467";"0.5092509";"UMP";"UMP";"emorinchartier";"HubertdeJenlis"
"246506946";"187508945";"0.5308763";"centre";"UMP";"Sophie_Auconie";"HubertdeJenlis"
"246506946";"218865347";"0.5728037";"centre";"UMP";"MarioRossiReims";"HubertdeJenlis"
"246506946";"1543776073";"0.6701461";"centre";"UMP";"UDI_ardeche";"HubertdeJenlis"
"246506946";"22245559";"0.5654482";"UMP";"UMP";"benoistapparu";"HubertdeJenlis"
"246919889";"1528568274";"0.5272426";"FN";"FN";"Nevers_Patriote";"JClBlanchard"
"246919889";"1318611924";"0.7631456";"ExtremeDroite";"FN";"OuchikhKarim";"JClBlanchard"
"246919889";"127080300";"0.5313661";"ExtremeDroite";"FN";"Gabriac";"JClBlanchard"
"24744541";"1006325990";"0.5401613";"PS";"Media";"luccarvounas";"lemondefr"
"24744541";"227263984";"0.5486914";"PS";"Media";"CarolineADOMO";"lemondefr"
"24744541";"1229928415";"0.5893645";"PS";"Media";"psparis8";"lemondefr"
"249260873";"245290570";"0.5171433";"UMP";"Droite";"arnaudjulien34";"Laurent_Buffard"
"2493027612";"195063133";"0.5524367";"PS";"Droite";"Didguillot";"GroupeUDIMoDem"
"254116862";"218144431";"0.5793341";"UMP";"Droite";"Sylvie_Ramond";"brunobeschizza"
"254116862";"110940366";"0.5039595";"Droite";"Droite";"bretonxavier";"brunobeschizza"
"254116862";"245290570";"0.5426387";"UMP";"Droite";"arnaudjulien34";"brunobeschizza"
"254116862";"147974770";"0.5432251";"UMP";"Droite";"jacky_deromedi";"brunobeschizza"
"254116862";"11911322";"0.5738225";"UMP";"Droite";"philippejuvin";"brunobeschizza"
"254116862";"192130715";"0.6368185";"UMP";"Droite";"lsailliet";"brunobeschizza"
"25489768";"239867102";"0.5059904";"UMP";"Gauche";"G_Peltier";"VincentFeltesse"
"25489768";"213754264";"0.7304165";"PS";"Gauche";"faureolivier";"VincentFeltesse"
"256599335";"15996880";"0.6103797";"PS";"Gauche";"cgirard";"PaulineVeron"
"256912247";"208067346";"0.6869752";"PS";"PS";"GroupePSIDF,ELUSPSCRIDF";"rosesarkissian"
"258345629";"1301217397";"0.6423713";"UMP";"UMP";"VMontandon";"alainjuppe"
"258345629";"22245559";"0.6916786";"UMP";"UMP";"benoistapparu";"alainjuppe"
"258345629";"1149260660";"0.6273395";"UMP";"UMP";"TheveninPatrick";"alainjuppe"
"258345629";"218865347";"0.5101850";"centre";"UMP";"MarioRossiReims";"alainjuppe"
"258345629";"1543776073";"0.5160909";"centre";"UMP";"UDI_ardeche";"alainjuppe"
"258345629";"1429821811";"0.5740435";"UMP";"UMP";"mhdesesgaulx";"alainjuppe"
"258345629";"232511465";"0.6629912";"UMP";"UMP";"JBLemoyne";"alainjuppe"
"258345629";"102458467";"0.5887098";"UMP";"UMP";"emorinchartier";"alainjuppe"
"258345629";"185346000";"0.5119849";"centre";"UMP";"olivierrichefou";"alainjuppe"
"26073581";"205401299";"0.6454923";"PS";"PS";"CBrossel";"Anne_Hidalgo"
"26073581";"15996880";"0.8302319";"PS";"PS";"cgirard";"Anne_Hidalgo"
"26073581";"1589648886";"0.6681613";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Anne_Hidalgo"
"26073581";"256599335";"0.6231283";"Gauche";"PS";"PaulineVeron";"Anne_Hidalgo"
"26073581";"2460090510";"0.5636109";"Mairie";"PS";"Mairie10Paris";"Anne_Hidalgo"
"26073581";"1954293308";"0.6300091";"PS";"PS";"f_calandra";"Anne_Hidalgo"
"26454400";"244890770";"0.7398554";"Gauche";"PS";"erwannbinet";"philblet"
"26454400";"1528568274";"0.5069757";"FN";"PS";"Nevers_Patriote";"philblet"
"2649991";"218144431";"0.5057051";"UMP";"Media";"Sylvie_Ramond";"20Minutes"
"267310445";"147974770";"0.6583056";"UMP";"UMP";"jacky_deromedi";"DFasquelle"
"267310445";"1004071460";"0.5062464";"UMP";"UMP";"agneslebrun";"DFasquelle"
"267310445";"245290570";"0.6650991";"UMP";"UMP";"arnaudjulien34";"DFasquelle"
"267310445";"15732991";"0.5201780";"Droite";"UMP";"fabricerestier";"DFasquelle"
"267310445";"239867102";"0.5354790";"UMP";"UMP";"G_Peltier";"DFasquelle"
"267310445";"126988205";"0.6277048";"UMP";"UMP";"N_Guillerme";"DFasquelle"
"267310445";"218144431";"0.6330299";"UMP";"UMP";"Sylvie_Ramond";"DFasquelle"
"267310445";"132465432";"0.6556690";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"DFasquelle"
"267310445";"11911322";"0.5005109";"UMP";"UMP";"philippejuvin";"DFasquelle"
"267310445";"254116862";"0.5470636";"Droite";"UMP";"brunobeschizza";"DFasquelle"
"267310445";"192130715";"0.5108471";"UMP";"UMP";"lsailliet";"DFasquelle"
"269822892";"14658057";"0.7567185";"PS";"PS";"jccambadelis";"CorinneNara"
"269822892";"118341297";"0.6408547";"PS";"PS";"Rita_Maalouf_";"CorinneNara"
"269822892";"194593392";"0.5205878";"PS";"PS";"socialiste35";"CorinneNara"
"269822892";"21302947";"0.6023351";"PS";"PS";"PierreKanuty";"CorinneNara"
"269822892";"19900973";"0.7964575";"PS";"PS";"partisocialiste";"CorinneNara"
"269822892";"198828368";"0.5664965";"PS";"PS";"ideashumanumest";"CorinneNara"
"27199015";"24538142";"0.5210291";"UMP";"UMP";"remimartial";"flavienneuvy"
"27199015";"2649991";"0.5754035";"Media";"UMP";"20Minutes";"flavienneuvy"
"27199015";"133663801";"0.5501437";"Media";"UMP";"BFMTV";"flavienneuvy"
"274985153";"218144431";"0.7225073";"UMP";"UMP";"Sylvie_Ramond";"sdeschiens"
"274985153";"147974770";"0.5393158";"UMP";"UMP";"jacky_deromedi";"sdeschiens"
"274985153";"2305186092";"0.7034177";"UMP";"UMP";"oliviermarleix";"sdeschiens"
"276934698";"1358830140";"0.7776606";"UMP";"UMP";"LamureE";"valerieboyer13"
"276934698";"111323397";"0.7045729";"UMP";"UMP";"Francoispinte";"valerieboyer13"
"276934698";"1358847770";"0.5499811";"UMP";"UMP";"CDeroche_Senat";"valerieboyer13"
"276934698";"1093208600";"0.6280860";"UMP";"UMP";"j_ump75";"valerieboyer13"
"276934698";"1137018775";"0.5217097";"Droite";"UMP";"MichelDANTIN";"valerieboyer13"
"276934698";"124391791";"0.5115763";"UMP";"UMP";"XavierPERICAT";"valerieboyer13"
"276934698";"1184256836";"0.7676358";"UMP";"UMP";"PierreGaboriau";"valerieboyer13"
"276934698";"110940366";"0.6663866";"Droite";"UMP";"bretonxavier";"valerieboyer13"
"276934698";"156608013";"0.5212689";"UMP";"UMP";"sophieprimas";"valerieboyer13"
"278063562";"127643327";"0.5775576";"PS";"PS";"luniseMarquis";"olivierdussopt"
"278063562";"104921164";"0.7458441";"PS";"PS";"VincentGuibert";"olivierdussopt"
"285226634";"21302947";"0.5839608";"PS";"PS";"PierreKanuty";"SebastienDenaja"
"285226634";"19900973";"0.6362443";"PS";"PS";"partisocialiste";"SebastienDenaja"
"285226634";"269822892";"0.6230910";"PS";"PS";"CorinneNara";"SebastienDenaja"
"285226634";"118341297";"0.5717882";"PS";"PS";"Rita_Maalouf_";"SebastienDenaja"
"285226634";"133236438";"0.5044446";"Droite";"PS";"MaximeThiebaut";"SebastienDenaja"
"285226634";"1229928415";"0.5935174";"PS";"PS";"psparis8";"SebastienDenaja"
"285226634";"198828368";"0.5826864";"PS";"PS";"ideashumanumest";"SebastienDenaja"
"285226634";"194593392";"0.5268823";"PS";"PS";"socialiste35";"SebastienDenaja"
"285226634";"1005885764";"0.5560244";"PS";"PS";"angersps";"SebastienDenaja"
"288670629";"1184256836";"0.7912690";"UMP";"UMP";"PierreGaboriau";"DominiqueDord"
"288670629";"1358830140";"0.7113396";"UMP";"UMP";"LamureE";"DominiqueDord"
"288670629";"1093208600";"0.5556760";"UMP";"UMP";"j_ump75";"DominiqueDord"
"288670629";"276934698";"0.8509779";"UMP";"UMP";"valerieboyer13";"DominiqueDord"
"288670629";"110940366";"0.6161180";"Droite";"UMP";"bretonxavier";"DominiqueDord"
"288670629";"111323397";"0.6457022";"UMP";"UMP";"Francoispinte";"DominiqueDord"
"288670629";"1137018775";"0.5195008";"Droite";"UMP";"MichelDANTIN";"DominiqueDord"
"29460450";"19900973";"0.5737880";"PS";"PS";"partisocialiste";"mdesgayets"
"29460450";"2460090510";"0.5985319";"Mairie";"PS";"Mairie10Paris";"mdesgayets"
"29460450";"205401299";"0.6561492";"PS";"PS";"CBrossel";"mdesgayets"
"296393928";"1543776073";"0.5588842";"centre";"centre";"UDI_ardeche";"brunoDRAPRON"
"296393928";"116229959";"0.5269979";"UMP";"centre";"solere92";"brunoDRAPRON"
"296393928";"22245559";"0.5479829";"UMP";"centre";"benoistapparu";"brunoDRAPRON"
"296393928";"1301217397";"0.5103565";"UMP";"centre";"VMontandon";"brunoDRAPRON"
"296393928";"1931057509";"0.6220010";"UMP";"centre";"GrosdidierSenat";"brunoDRAPRON"
"296393928";"218865347";"0.5577139";"centre";"centre";"MarioRossiReims";"brunoDRAPRON"
"296393928";"246506946";"0.6886991";"UMP";"centre";"HubertdeJenlis";"brunoDRAPRON"
"296733634";"11911322";"0.5779170";"UMP";"UMP";"philippejuvin";"CaVautrin"
"296733634";"239867102";"0.5776482";"UMP";"UMP";"G_Peltier";"CaVautrin"
"296733634";"254116862";"0.6838261";"Droite";"UMP";"brunobeschizza";"CaVautrin"
"296733634";"1004071460";"0.6989736";"UMP";"UMP";"agneslebrun";"CaVautrin"
"296733634";"245290570";"0.7280319";"UMP";"UMP";"arnaudjulien34";"CaVautrin"
"296733634";"218144431";"0.6916625";"UMP";"UMP";"Sylvie_Ramond";"CaVautrin"
"296733634";"267310445";"0.7313847";"UMP";"UMP";"DFasquelle";"CaVautrin"
"296733634";"249260873";"0.5338120";"Droite";"UMP";"Laurent_Buffard";"CaVautrin"
"296733634";"147974770";"0.7326698";"UMP";"UMP";"jacky_deromedi";"CaVautrin"
"296733634";"192130715";"0.5517764";"UMP";"UMP";"lsailliet";"CaVautrin"
"29960578";"1004071460";"0.5435718";"UMP";"centre";"agneslebrun";"LydiaGuirous"
"29960578";"274985153";"0.6904405";"UMP";"centre";"sdeschiens";"LydiaGuirous"
"29960578";"2305186092";"0.6333643";"UMP";"centre";"oliviermarleix";"LydiaGuirous"
"29960578";"147974770";"0.5255991";"UMP";"centre";"jacky_deromedi";"LydiaGuirous"
"29960578";"218144431";"0.6275368";"UMP";"centre";"Sylvie_Ramond";"LydiaGuirous"
"299749328";"285226634";"0.5546835";"PS";"PS";"SebastienDenaja";"yannicktrigance"
"299749328";"118341297";"0.6051732";"PS";"PS";"Rita_Maalouf_";"yannicktrigance"
"299749328";"14658057";"0.5923808";"PS";"PS";"jccambadelis";"yannicktrigance"
"299749328";"19900973";"0.6221892";"PS";"PS";"partisocialiste";"yannicktrigance"
"299749328";"1005885764";"0.5527838";"PS";"PS";"angersps";"yannicktrigance"
"299749328";"269822892";"0.6344972";"PS";"PS";"CorinneNara";"yannicktrigance"
"30042407";"285226634";"0.5632515";"PS";"PS";"SebastienDenaja";"Socialistes4e"
"30042407";"117798111";"0.5154095";"PS";"PS";"JLGagnaire";"Socialistes4e"
"301272907";"2305186092";"0.6130964";"UMP";"Media";"oliviermarleix";"bif_o"
"301272907";"246506946";"0.5225573";"UMP";"Media";"HubertdeJenlis";"bif_o"
"301272907";"274985153";"0.6009388";"UMP";"Media";"sdeschiens";"bif_o"
"305827361";"162780631";"0.7949714";"Droite";"centre";"chjamin";"FranckMargain"
"305827361";"194114947";"0.5397162";"Droite";"centre";"CBeigbeder";"FranckMargain"
"305827361";"1867491996";"0.5513052";"Gauche";"centre";"TerchiAissa";"FranckMargain"
"305827361";"231522846";"0.8476579";"Droite";"centre";"jeunespcd";"FranckMargain"
"305827361";"1490528762";"0.7827921";"Droite";"centre";"LePCD95";"FranckMargain"
"3088517843";"246919889";"0.5259694";"FN";"ExtremeDroite";"JClBlanchard";"SIEL_Off"
"3088517843";"1318611924";"0.7638007";"ExtremeDroite";"ExtremeDroite";"OuchikhKarim";"SIEL_Off"
"310478953";"192130715";"0.5508496";"UMP";"PS";"lsailliet";"DaSilvaCarlos91"
"310478953";"254116862";"0.5764639";"Droite";"PS";"brunobeschizza";"DaSilvaCarlos91"
"310478953";"227263984";"0.5461897";"PS";"PS";"CarolineADOMO";"DaSilvaCarlos91"
"313836555";"299749328";"0.6299399";"PS";"PS";"yannicktrigance";"mjsloiret"
"313836555";"269822892";"0.5035841";"PS";"PS";"CorinneNara";"mjsloiret"
"313836555";"118341297";"0.7277934";"PS";"PS";"Rita_Maalouf_";"mjsloiret"
"313836555";"19900973";"0.5086560";"PS";"PS";"partisocialiste";"mjsloiret"
"314247700";"23767849";"0.6356650";"Gauche";"Gauche";"a_lecorre";"pperdereau"
"315167782";"147974770";"0.6312002";"UMP";"UMP";"jacky_deromedi";"umpderillieux"
"315167782";"2305186092";"0.5834787";"UMP";"UMP";"oliviermarleix";"umpderillieux"
"316276940";"103082651";"0.5188600";"PCF";"Gauche";"Slaborde33";"GauchePS"
"316956459";"26454400";"0.5587335";"PS";"FN";"philblet";"louis_aliot"
"316956459";"15892162";"0.5142563";"Media";"FN";"ParisMatch";"louis_aliot"
"316956459";"246919889";"0.6934396";"FN";"FN";"JClBlanchard";"louis_aliot"
"316956459";"1528568274";"0.6611202";"FN";"FN";"Nevers_Patriote";"louis_aliot"
"316956459";"2443718293";"0.5218634";"FN";"FN";"nicolasbayfn";"louis_aliot"
"316956459";"113047084";"0.5301884";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"louis_aliot"
"316956459";"1318611924";"0.6919152";"ExtremeDroite";"FN";"OuchikhKarim";"louis_aliot"
"31716693";"301272907";"0.5215772";"Media";"ExtremeDroite";"bif_o";"pierrecheynet"
"31716693";"213031371";"0.5364321";"PS";"ExtremeDroite";"AtaualpaPF";"pierrecheynet"
"327249605";"245290570";"0.5150828";"UMP";"UMP";"arnaudjulien34";"franckproust"
"327249605";"218144431";"0.6065934";"UMP";"UMP";"Sylvie_Ramond";"franckproust"
"327249605";"192130715";"0.5402165";"UMP";"UMP";"lsailliet";"franckproust"
"327249605";"254116862";"0.5085424";"Droite";"UMP";"brunobeschizza";"franckproust"
"327249605";"132465432";"0.5048321";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"franckproust"
"327249605";"267310445";"0.5902021";"UMP";"UMP";"DFasquelle";"franckproust"
"327249605";"296733634";"0.5491499";"UMP";"UMP";"CaVautrin";"franckproust"
"327249605";"239867102";"0.5032980";"UMP";"UMP";"G_Peltier";"franckproust"
"327249605";"274985153";"0.5602117";"UMP";"UMP";"sdeschiens";"franckproust"
