"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"113861790";"1108780806";"0.5776733";"PS";"PS";"AGralepois";"delpeyrat"
"113861790";"1001415254";"0.5373301";"PS";"PS";"JocelynBureau";"delpeyrat"
"113861790";"106389937";"0.5973764";"PS";"PS";"BRUNOHELIN";"delpeyrat"
"113861790";"1092822246";"0.6633986";"PS";"PS";"GhislaineSalmat";"delpeyrat"
"113861790";"113691851";"0.6656631";"PS";"PS";"HellaKR";"delpeyrat"
"113861790";"1018489008";"0.5882941";"PS";"PS";"VanessaThomas75";"delpeyrat"
"113861790";"107238011";"0.6641972";"PS";"PS";"capucineedou";"delpeyrat"
"113861790";"104517242";"0.5140846";"PS";"PS";"MJS_63";"delpeyrat"
"114704955";"110940366";"0.5813692";"Droite";"Media";"bretonxavier";"lemonde_pol"
"114704955";"113623030";"0.5314811";"Droite";"Media";"juliendetheve";"lemonde_pol"
"114704955";"1001415254";"0.5589941";"PS";"Media";"JocelynBureau";"lemonde_pol"
"114704955";"110969851";"0.5194912";"PRG";"Media";"simoncachia59";"lemonde_pol"
"115643244";"113691851";"0.6470781";"PS";"PS";"HellaKR";"MathieuHanotin"
"115643244";"106389937";"0.5803684";"PS";"PS";"BRUNOHELIN";"MathieuHanotin"
"115643244";"103020386";"0.5778026";"PS";"PS";"sgrandgambe";"MathieuHanotin"
"115643244";"104517242";"0.5084604";"PS";"PS";"MJS_63";"MathieuHanotin"
"115643244";"113861790";"0.6835587";"PS";"PS";"delpeyrat";"MathieuHanotin"
"115643244";"107238011";"0.5659635";"PS";"PS";"capucineedou";"MathieuHanotin"
"115643244";"10381732";"0.5015358";"PS";"PS";"BaptisteChapuis";"MathieuHanotin"
"115643244";"1092822246";"0.5516840";"PS";"PS";"GhislaineSalmat";"MathieuHanotin"
"117798111";"113047084";"0.5193276";"ExtremeDroite";"PS";"LdeDanne,ldedanne";"JLGagnaire"
"117884007";"103020386";"0.6146237";"PS";"PS";"sgrandgambe";"FFE_PS"
"117884007";"113691851";"0.7110519";"PS";"PS";"HellaKR";"FFE_PS"
"117884007";"108404834";"0.5044092";"Gauche";"PS";"mehdimassrour";"FFE_PS"
"117884007";"107238011";"0.7457762";"PS";"PS";"capucineedou";"FFE_PS"
"117884007";"115643244";"0.6728895";"PS";"PS";"MathieuHanotin";"FFE_PS"
"117884007";"113861790";"0.6731644";"PS";"PS";"delpeyrat";"FFE_PS"
"117884007";"1018489008";"0.5509951";"PS";"PS";"VanessaThomas75";"FFE_PS"
"117884007";"104517242";"0.6328078";"PS";"PS";"MJS_63";"FFE_PS"
"117884007";"1092822246";"0.7118858";"PS";"PS";"GhislaineSalmat";"FFE_PS"
"118381162";"113623030";"0.5169779";"Droite";"Media";"juliendetheve";"AnneChDusseaulx"
"118381162";"114704955";"0.5652704";"Media";"Media";"lemonde_pol";"AnneChDusseaulx"
"118381162";"1001415254";"0.5578676";"PS";"Media";"JocelynBureau";"AnneChDusseaulx"
"1184256836";"110940366";"0.5865938";"Droite";"UMP";"bretonxavier";"PierreGaboriau"
"1184256836";"106431356";"0.5463515";"UMP";"UMP";"JeunesRep35";"PierreGaboriau"
"1198226959";"114704955";"0.5479689";"Media";"PS";"lemonde_pol";"JulienRichard92"
"1198226959";"1001415254";"0.5049841";"PS";"PS";"JocelynBureau";"JulienRichard92"
"12146642";"108404834";"0.6281351";"Gauche";"PRG";"mehdimassrour";"Sounix"
"12146642";"114704955";"0.5067662";"Media";"PRG";"lemonde_pol";"Sounix"
"12146642";"103020386";"0.5699520";"PS";"PRG";"sgrandgambe";"Sounix"
"12146642";"113691851";"0.5293291";"PS";"PRG";"HellaKR";"Sounix"
"12146642";"117884007";"0.6146518";"PS";"PRG";"FFE_PS";"Sounix"
"12146642";"1001415254";"0.5927020";"PS";"PRG";"JocelynBureau";"Sounix"
"12146642";"115643244";"0.5527681";"PS";"PRG";"MathieuHanotin";"Sounix"
"12146642";"110969851";"0.5174836";"PRG";"PRG";"simoncachia59";"Sounix"
"12146642";"113861790";"0.5660587";"PS";"PRG";"delpeyrat";"Sounix"
"12146642";"113623030";"0.5094139";"Droite";"PRG";"juliendetheve";"Sounix"
"12146642";"104517242";"0.5871553";"PS";"PRG";"MJS_63";"Sounix"
"121704763";"113623030";"0.5862169";"Droite";"Media";"juliendetheve";"Panouille"
"121704763";"110969851";"0.6211321";"PRG";"Media";"simoncachia59";"Panouille"
"121704763";"118381162";"0.5141089";"Media";"Media";"AnneChDusseaulx";"Panouille"
"121704763";"1001415254";"0.5740099";"PS";"Media";"JocelynBureau";"Panouille"
"121704763";"114704955";"0.5413166";"Media";"Media";"lemonde_pol";"Panouille"
"122133343";"114704955";"0.7793130";"Media";"Media";"lemonde_pol";"lemondelive"
"122133343";"110969851";"0.5224744";"PRG";"Media";"simoncachia59";"lemondelive"
"122133343";"113623030";"0.5560670";"Droite";"Media";"juliendetheve";"lemondelive"
"1229928415";"113861790";"0.7492424";"PS";"PS";"delpeyrat";"psparis8"
"1229928415";"107238011";"0.6050614";"PS";"PS";"capucineedou";"psparis8"
"1229928415";"115643244";"0.7021464";"PS";"PS";"MathieuHanotin";"psparis8"
"1229928415";"106389937";"0.6867765";"PS";"PS";"BRUNOHELIN";"psparis8"
"1229928415";"113691851";"0.5734809";"PS";"PS";"HellaKR";"psparis8"
"1229928415";"104921164";"0.5163079";"PS";"PS";"VincentGuibert";"psparis8"
"1229928415";"1092822246";"0.5358773";"PS";"PS";"GhislaineSalmat";"psparis8"
"1229928415";"117884007";"0.6562001";"PS";"PS";"FFE_PS";"psparis8"
"1229928415";"1018489008";"0.5635604";"PS";"PS";"VanessaThomas75";"psparis8"
"1229928415";"103020386";"0.5444168";"PS";"PS";"sgrandgambe";"psparis8"
"1229928415";"104517242";"0.5658567";"PS";"PS";"MJS_63";"psparis8"
"123117092";"114998731";"0.5024606";"Droite";"Droite";"senateurJGM";"CharlesAslangul"
"123246161";"1001415254";"0.5440120";"PS";"Media";"JocelynBureau";"CercleLesEchos"
"123246161";"114704955";"0.6759776";"Media";"Media";"lemonde_pol";"CercleLesEchos"
"123246161";"118381162";"0.5869445";"Media";"Media";"AnneChDusseaulx";"CercleLesEchos"
"123246161";"105103721";"0.5159143";"Media";"Media";"TV5MONDEINFO";"CercleLesEchos"
"123830541";"114512948";"0.5716716";"Media";"Media";"GG_RMC";"RMCinfo"
"123830541";"114704955";"0.5196854";"Media";"Media";"lemonde_pol";"RMCinfo"
"124391791";"110940366";"0.6899290";"Droite";"UMP";"bretonxavier";"XavierPERICAT"
"124391791";"1184256836";"0.7291525";"UMP";"UMP";"PierreGaboriau";"XavierPERICAT"
"124391791";"106431356";"0.6998653";"UMP";"UMP";"JeunesRep35";"XavierPERICAT"
"124391791";"111323397";"0.5429694";"UMP";"UMP";"Francoispinte";"XavierPERICAT"
"125706476";"118381162";"0.5256015";"Media";"PS";"AnneChDusseaulx";"lorenzichris"
"125706476";"113623030";"0.5974508";"Droite";"PS";"juliendetheve";"lorenzichris"
"125706476";"121704763";"0.5111981";"Media";"PS";"Panouille";"lorenzichris"
"125727024";"1198226959";"0.5239761";"PS";"PS";"JulienRichard92";"CCastaner"
"127643327";"117798111";"0.5701797";"PS";"PS";"JLGagnaire";"luniseMarquis"
"127643327";"114998731";"0.5131449";"Droite";"PS";"senateurJGM";"luniseMarquis"
"127643327";"113047084";"0.6420667";"ExtremeDroite";"PS";"LdeDanne,ldedanne";"luniseMarquis"
"127643327";"123117092";"0.5381890";"Droite";"PS";"CharlesAslangul";"luniseMarquis"
"1283588581";"118381162";"0.6272929";"Media";"Media";"AnneChDusseaulx";"Lopinion_fr,lopinion_fr"
"1283588581";"121704763";"0.5152877";"Media";"Media";"Panouille";"Lopinion_fr,lopinion_fr"
"1283588581";"114704955";"0.8194429";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"1283588581";"105103721";"0.5083973";"Media";"Media";"TV5MONDEINFO";"Lopinion_fr,lopinion_fr"
"1283588581";"1001415254";"0.6414221";"PS";"Media";"JocelynBureau";"Lopinion_fr,lopinion_fr"
"1283588581";"123246161";"0.7832407";"Media";"Media";"CercleLesEchos";"Lopinion_fr,lopinion_fr"
"1283588581";"1198226959";"0.5292527";"PS";"Media";"JulienRichard92";"Lopinion_fr,lopinion_fr"
"1283588581";"110940366";"0.5246780";"Droite";"Media";"bretonxavier";"Lopinion_fr,lopinion_fr"
"1283588581";"122133343";"0.5074522";"Media";"Media";"lemondelive";"Lopinion_fr,lopinion_fr"
"128593679";"114512948";"0.6038230";"Media";"Media";"GG_RMC";"GuillaumeDaret"
"128593679";"1283588581";"0.5470050";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"121704763";"0.5644677";"Media";"Media";"Panouille";"GuillaumeDaret"
"128593679";"118381162";"0.5129145";"Media";"Media";"AnneChDusseaulx";"GuillaumeDaret"
"128593679";"113623030";"0.5933097";"Droite";"Media";"juliendetheve";"GuillaumeDaret"
"128593679";"1108780806";"0.5622465";"PS";"Media";"AGralepois";"GuillaumeDaret"
"128593679";"114704955";"0.5000100";"Media";"Media";"lemonde_pol";"GuillaumeDaret"
"128593679";"110969851";"0.5243817";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"1001415254";"0.5290365";"PS";"Media";"JocelynBureau";"GuillaumeDaret"
"130495269";"113861790";"0.6164769";"PS";"PS";"delpeyrat";"VincentTISON"
"130495269";"107238011";"0.5506872";"PS";"PS";"capucineedou";"VincentTISON"
"130495269";"115643244";"0.6070138";"PS";"PS";"MathieuHanotin";"VincentTISON"
"130495269";"113691851";"0.6517089";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"117884007";"0.5572312";"PS";"PS";"FFE_PS";"VincentTISON"
"130495269";"1018489008";"0.5314310";"PS";"PS";"VanessaThomas75";"VincentTISON"
"130495269";"1229928415";"0.6340431";"PS";"PS";"psparis8";"VincentTISON"
"1318611924";"113047084";"0.5567251";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"OuchikhKarim"
"1318611924";"127643327";"0.5328980";"PS";"ExtremeDroite";"luniseMarquis";"OuchikhKarim"
"1318611924";"117798111";"0.6419730";"PS";"ExtremeDroite";"JLGagnaire";"OuchikhKarim"
"13353862";"118381162";"0.5022167";"Media";"Media";"AnneChDusseaulx";"LEXPRESS"
"13353862";"110940366";"0.5344129";"Droite";"Media";"bretonxavier";"LEXPRESS"
"13353862";"1283588581";"0.5991768";"Media";"Media";"Lopinion_fr,lopinion_fr";"LEXPRESS"
"13353862";"123246161";"0.5064381";"Media";"Media";"CercleLesEchos";"LEXPRESS"
"13353862";"113623030";"0.5429917";"Droite";"Media";"juliendetheve";"LEXPRESS"
"13353862";"122133343";"0.5064840";"Media";"Media";"lemondelive";"LEXPRESS"
"13353862";"114704955";"0.6498883";"Media";"Media";"lemonde_pol";"LEXPRESS"
"13353862";"1001415254";"0.5870642";"PS";"Media";"JocelynBureau";"LEXPRESS"
"13353862";"121704763";"0.5237432";"Media";"Media";"Panouille";"LEXPRESS"
"13353862";"123830541";"0.5228779";"Media";"Media";"RMCinfo";"LEXPRESS"
"13353862";"110969851";"0.5616581";"PRG";"Media";"simoncachia59";"LEXPRESS"
"13353862";"128593679";"0.5019397";"Media";"Media";"GuillaumeDaret";"LEXPRESS"
"13353862";"1198226959";"0.5040605";"PS";"Media";"JulienRichard92";"LEXPRESS"
"13353862";"12146642";"0.5342781";"PRG";"Media";"Sounix";"LEXPRESS"
"133663801";"13353862";"0.5957715";"Media";"Media";"LEXPRESS";"BFMTV"
"133663801";"123830541";"0.7102440";"Media";"Media";"RMCinfo";"BFMTV"
"133663801";"114704955";"0.5216906";"Media";"Media";"lemonde_pol";"BFMTV"
"1336697245";"117884007";"0.6024690";"PS";"PS";"FFE_PS";"barlis_c"
"1336697245";"12146642";"0.5697478";"PRG";"PS";"Sounix";"barlis_c"
"1336697245";"107238011";"0.6388757";"PS";"PS";"capucineedou";"barlis_c"
"1336697245";"1006325990";"0.5778459";"PS";"PS";"luccarvounas";"barlis_c"
"1336697245";"113691851";"0.5004073";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"1140898249";"0.5266344";"PS";"PS";"MartineMartinel";"barlis_c"
"1336697245";"115643244";"0.5116853";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"113861790";"0.5863785";"PS";"PS";"delpeyrat";"barlis_c"
"1336697245";"1001415254";"0.5240879";"PS";"PS";"JocelynBureau";"barlis_c"
"1336697245";"104517242";"0.6079290";"PS";"PS";"MJS_63";"barlis_c"
"1336697245";"103020386";"0.5298581";"PS";"PS";"sgrandgambe";"barlis_c"
"1336697245";"1018489008";"0.5061348";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"1229928415";"0.6488878";"PS";"PS";"psparis8";"barlis_c"
"1336697245";"1092822246";"0.5019948";"PS";"PS";"GhislaineSalmat";"barlis_c"
"1336697245";"130495269";"0.5512916";"PS";"PS";"VincentTISON";"barlis_c"
"1344711690";"1184256836";"0.5492955";"UMP";"UMP";"PierreGaboriau";"JeunesRep17,JeunesReps17"
"1344711690";"124391791";"0.6072443";"UMP";"UMP";"XavierPERICAT";"JeunesRep17,JeunesReps17"
"1344711690";"106431356";"0.6528809";"UMP";"UMP";"JeunesRep35";"JeunesRep17,JeunesReps17"
"1344711690";"110940366";"0.6478349";"Droite";"UMP";"bretonxavier";"JeunesRep17,JeunesReps17"
"134536047";"1344711690";"0.6453900";"UMP";"UMP";"JeunesRep17,JeunesReps17";"jeunesrep53"
"134536047";"1184256836";"0.6671760";"UMP";"UMP";"PierreGaboriau";"jeunesrep53"
"134536047";"110940366";"0.5598282";"Droite";"UMP";"bretonxavier";"jeunesrep53"
"134536047";"111323397";"0.5022460";"UMP";"UMP";"Francoispinte";"jeunesrep53"
"134536047";"106431356";"0.5323864";"UMP";"UMP";"JeunesRep35";"jeunesrep53"
"134536047";"124391791";"0.6919269";"UMP";"UMP";"XavierPERICAT";"jeunesrep53"
"134771635";"110940366";"0.6013300";"Droite";"Droite";"bretonxavier";"maitefriscourt"
"134771635";"124391791";"0.6765687";"UMP";"Droite";"XavierPERICAT";"maitefriscourt"
"134771635";"1344711690";"0.5641592";"UMP";"Droite";"JeunesRep17,JeunesReps17";"maitefriscourt"
"134771635";"13353862";"0.5204855";"Media";"Droite";"LEXPRESS";"maitefriscourt"
"134771635";"134536047";"0.6149084";"UMP";"Droite";"jeunesrep53";"maitefriscourt"
"134771635";"1184256836";"0.5882131";"UMP";"Droite";"PierreGaboriau";"maitefriscourt"
"134771635";"121704763";"0.5507624";"Media";"Droite";"Panouille";"maitefriscourt"
"134771635";"106431356";"0.5068246";"UMP";"Droite";"JeunesRep35";"maitefriscourt"
"134771635";"1001415254";"0.5238977";"PS";"Droite";"JocelynBureau";"maitefriscourt"
"135497798";"1011266779";"0.7512363";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"103020386";"0.5527754";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"1018489008";"0.5767588";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"117884007";"0.5690461";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"113861790";"0.5483532";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"107238011";"0.5231341";"PS";"PS";"capucineedou";"NormaMevPla"
"1356884672";"1229928415";"0.5824942";"PS";"PS";"psparis8";"NormaMevPla"
"1356884672";"1092822246";"0.5284652";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"113691851";"0.5507724";"PS";"PS";"HellaKR";"NormaMevPla"
"1358830140";"124391791";"0.6018221";"UMP";"UMP";"XavierPERICAT";"LamureE"
"1358830140";"106431356";"0.6371415";"UMP";"UMP";"JeunesRep35";"LamureE"
"1358830140";"113623030";"0.6644101";"Droite";"UMP";"juliendetheve";"LamureE"
"1358830140";"1344711690";"0.5976794";"UMP";"UMP";"JeunesRep17,JeunesReps17";"LamureE"
"1358847770";"128593679";"0.5224909";"Media";"UMP";"GuillaumeDaret";"CDeroche_Senat"
"1358847770";"110969851";"0.5091991";"PRG";"UMP";"simoncachia59";"CDeroche_Senat"
"1358847770";"110940366";"0.5071638";"Droite";"UMP";"bretonxavier";"CDeroche_Senat"
"1358847770";"124391791";"0.5271949";"UMP";"UMP";"XavierPERICAT";"CDeroche_Senat"
"1358847770";"1358827794";"0.6166192";"UMP";"UMP";"BasPhilippe";"CDeroche_Senat"
"1358847770";"1358830140";"0.5919827";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"113623030";"0.7068786";"Droite";"UMP";"juliendetheve";"CDeroche_Senat"
"1363485955";"1092822246";"0.5633709";"PS";"PS";"GhislaineSalmat";"Fedeps46"
"1363485955";"103020386";"0.5774926";"PS";"PS";"sgrandgambe";"Fedeps46"
"1363485955";"1123600008";"0.5773841";"PS";"PS";"Socialiste94";"Fedeps46"
"1363485955";"117884007";"0.5072449";"PS";"PS";"FFE_PS";"Fedeps46"
"1363485955";"1018489008";"0.5531525";"PS";"PS";"VanessaThomas75";"Fedeps46"
"1363485955";"107238011";"0.5994047";"PS";"PS";"capucineedou";"Fedeps46"
"1363485955";"113861790";"0.5658493";"PS";"PS";"delpeyrat";"Fedeps46"
"1363485955";"106389937";"0.5272355";"PS";"PS";"BRUNOHELIN";"Fedeps46"
"1363485955";"1005885764";"0.5372508";"PS";"PS";"angersps";"Fedeps46"
"1367398610";"1358847770";"0.5926644";"UMP";"UMP";"CDeroche_Senat";"Meunier_Ph"
"1367398610";"1358830140";"0.6946136";"UMP";"UMP";"LamureE";"Meunier_Ph"
"1367398610";"121704763";"0.5645144";"Media";"UMP";"Panouille";"Meunier_Ph"
"1367398610";"128593679";"0.5812803";"Media";"UMP";"GuillaumeDaret";"Meunier_Ph"
"1367398610";"118381162";"0.5147840";"Media";"UMP";"AnneChDusseaulx";"Meunier_Ph"
"1367398610";"113623030";"0.6247941";"Droite";"UMP";"juliendetheve";"Meunier_Ph"
"1367398610";"1283588581";"0.5874581";"Media";"UMP";"Lopinion_fr,lopinion_fr";"Meunier_Ph"
"1367398610";"134771635";"0.5292099";"Droite";"UMP";"maitefriscourt";"Meunier_Ph"
"1367398610";"125706476";"0.5090964";"PS";"UMP";"lorenzichris";"Meunier_Ph"
"137253079";"1283588581";"0.5740169";"Media";"Media";"Lopinion_fr,lopinion_fr";"LaTribune"
"137253079";"123246161";"0.6985000";"Media";"Media";"CercleLesEchos";"LaTribune"
"137253079";"114704955";"0.5353854";"Media";"Media";"lemonde_pol";"LaTribune"
"138075930";"121704763";"0.5112966";"Media";"Droite";"Panouille";"NicolasTachon"
"138075930";"1358847770";"0.5843513";"UMP";"Droite";"CDeroche_Senat";"NicolasTachon"
"138075930";"1358830140";"0.5665186";"UMP";"Droite";"LamureE";"NicolasTachon"
"138075930";"113623030";"0.6168797";"Droite";"Droite";"juliendetheve";"NicolasTachon"
"138075930";"1367398610";"0.6568179";"UMP";"Droite";"Meunier_Ph";"NicolasTachon"
"138692097";"114704955";"0.5455023";"Media";"Media";"lemonde_pol";"TamTranHuy"
"138692097";"118381162";"0.6362672";"Media";"Media";"AnneChDusseaulx";"TamTranHuy"
"138692097";"13353862";"0.5886337";"Media";"Media";"LEXPRESS";"TamTranHuy"
"138692097";"110969851";"0.6180255";"PRG";"Media";"simoncachia59";"TamTranHuy"
"138692097";"103020386";"0.5095649";"PS";"Media";"sgrandgambe";"TamTranHuy"
"138692097";"1283588581";"0.5143861";"Media";"Media";"Lopinion_fr,lopinion_fr";"TamTranHuy"
"138692097";"113623030";"0.6144630";"Droite";"Media";"juliendetheve";"TamTranHuy"
"138692097";"1367398610";"0.5091237";"UMP";"Media";"Meunier_Ph";"TamTranHuy"
"138692097";"121704763";"0.5542407";"Media";"Media";"Panouille";"TamTranHuy"
"138692097";"138075930";"0.5490333";"Droite";"Media";"NicolasTachon";"TamTranHuy"
"138692097";"12146642";"0.5060320";"PRG";"Media";"Sounix";"TamTranHuy"
"138692097";"1358847770";"0.5049448";"UMP";"Media";"CDeroche_Senat";"TamTranHuy"
"139333004";"125727024";"0.6160494";"PS";"PRG";"CCastaner";"S_Revie"
"139526253";"13353862";"0.5092050";"Media";"Droite";"LEXPRESS";"An_Mls,Democratospher"
"139526253";"1367398610";"0.5014142";"UMP";"Droite";"Meunier_Ph";"An_Mls,Democratospher"
"139526253";"106431356";"0.6230479";"UMP";"Droite";"JeunesRep35";"An_Mls,Democratospher"
"139526253";"1358830140";"0.6121688";"UMP";"Droite";"LamureE";"An_Mls,Democratospher"
"1418043368";"114704955";"0.5563398";"Media";"Droite";"lemonde_pol";"UPR_92"
"1425474888";"1418043368";"0.5075178";"Droite";"Droite";"UPR_92";"UPR_Seinetmarne"
"14301443";"13353862";"0.5410415";"Media";"PS";"LEXPRESS";"romainblachier"
"14301443";"125727024";"0.6432741";"PS";"PS";"CCastaner";"romainblachier"
"14301443";"114704955";"0.5440061";"Media";"PS";"lemonde_pol";"romainblachier"
"14301443";"1198226959";"0.5159966";"PS";"PS";"JulienRichard92";"romainblachier"
"14389177";"108404834";"0.5291836";"Gauche";"PS";"mehdimassrour";"benoithamon"
"14389177";"1363485955";"0.6816248";"PS";"PS";"Fedeps46";"benoithamon"
"14389177";"12146642";"0.5404701";"PRG";"PS";"Sounix";"benoithamon"
"14389177";"117884007";"0.6297350";"PS";"PS";"FFE_PS";"benoithamon"
"14389177";"104517242";"0.6703685";"PS";"PS";"MJS_63";"benoithamon"
"14389177";"106389937";"0.5093233";"PS";"PS";"BRUNOHELIN";"benoithamon"
"14389177";"107238011";"0.6452307";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"1229928415";"0.5586333";"PS";"PS";"psparis8";"benoithamon"
"14389177";"115643244";"0.6662603";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"113691851";"0.6521782";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"1092822246";"0.6265809";"PS";"PS";"GhislaineSalmat";"benoithamon"
"14389177";"103020386";"0.6321320";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"130495269";"0.6061663";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"113861790";"0.6131872";"PS";"PS";"delpeyrat";"benoithamon"
"1439016650";"113047084";"0.6184801";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"144631870";"121704763";"0.5656958";"Media";"Gauche";"Panouille";"gabrielamard"
"1451103373";"110969851";"0.6353006";"PRG";"Media";"simoncachia59";"GermainTreill"
"1451103373";"138692097";"0.5697936";"Media";"Media";"TamTranHuy";"GermainTreill"
"1451103373";"1198226959";"0.5505837";"PS";"Media";"JulienRichard92";"GermainTreill"
"1451103373";"122133343";"0.5863964";"Media";"Media";"lemondelive";"GermainTreill"
"1451103373";"13353862";"0.5795405";"Media";"Media";"LEXPRESS";"GermainTreill"
"1451103373";"12146642";"0.5089525";"PRG";"Media";"Sounix";"GermainTreill"
"1451103373";"114704955";"0.6355614";"Media";"Media";"lemonde_pol";"GermainTreill"
"1451103373";"128593679";"0.6497916";"Media";"Media";"GuillaumeDaret";"GermainTreill"
"1451103373";"121704763";"0.6490429";"Media";"Media";"Panouille";"GermainTreill"
"1451103373";"1358847770";"0.5310796";"UMP";"Media";"CDeroche_Senat";"GermainTreill"
"1451103373";"138075930";"0.5051746";"Droite";"Media";"NicolasTachon";"GermainTreill"
"1451103373";"1367398610";"0.5050792";"UMP";"Media";"Meunier_Ph";"GermainTreill"
"1451103373";"1001415254";"0.6284894";"PS";"Media";"JocelynBureau";"GermainTreill"
"1451103373";"1283588581";"0.6091311";"Media";"Media";"Lopinion_fr,lopinion_fr";"GermainTreill"
"1451103373";"113623030";"0.6850886";"Droite";"Media";"juliendetheve";"GermainTreill"
"14658057";"1134643441";"0.5069158";"UMP";"PS";"gerard_larcher";"jccambadelis"
"1467711444";"1429780352";"0.6068451";"centre";"centre";"S_Mazars";"CAP21LRC_T"
"149147611";"106431356";"0.7647317";"UMP";"UMP";"JeunesRep35";"SanchezSchmid"
"149147611";"1184256836";"0.5731575";"UMP";"UMP";"PierreGaboriau";"SanchezSchmid"
