"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"24744541";"114704955";"0.7020401";"Media";"Media";"lemonde_pol";"lemondefr"
"252136117";"182475150";"0.5457586";"Gauche";"Gauche";"GCaronThibault";"rivagh"
"256599335";"115643244";"0.5082752";"PS";"Gauche";"MathieuHanotin";"PaulineVeron"
"256912247";"24503047";"0.6498862";"PS";"PS";"PKOMITES";"rosesarkissian"
"256912247";"182475150";"0.5323467";"Gauche";"PS";"GCaronThibault";"rosesarkissian"
"256912247";"22637980";"0.5199027";"PS";"PS";"Aleks_Paris";"rosesarkissian"
"256912247";"15996880";"0.6733545";"PS";"PS";"cgirard";"rosesarkissian"
"256912247";"230849793";"0.6768319";"PS";"PS";"PervencheBeres";"rosesarkissian"
"256912247";"1589648886";"0.5675421";"PS";"PS";"TousAvecAnne,TousAvecHamon";"rosesarkissian"
"2598036859";"217749896";"0.5968270";"FN";"FN";"MLP_officiel";"Sylvie_Goddyn"
"2598036859";"2347360369";"0.5006560";"FN";"FN";"Bernard_Monot";"Sylvie_Goddyn"
"2598036859";"113047084";"0.5480141";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Sylvie_Goddyn"
"2598036859";"223847367";"0.7535123";"FN";"FN";"Lilian7130";"Sylvie_Goddyn"
"2598036859";"189815209";"0.7943997";"FN";"FN";"david_rachline";"Sylvie_Goddyn"
"26073581";"218887179";"0.5696496";"UMP";"PS";"repidf,RepIDF";"Anne_Hidalgo"
"26073581";"205401299";"0.6448260";"PS";"PS";"CBrossel";"Anne_Hidalgo"
"26073581";"15996880";"0.6254371";"PS";"PS";"cgirard";"Anne_Hidalgo"
"26073581";"256599335";"0.6670188";"Gauche";"PS";"PaulineVeron";"Anne_Hidalgo"
"26073581";"1954293308";"0.7415265";"PS";"PS";"f_calandra";"Anne_Hidalgo"
"269822892";"14658057";"0.7125184";"PS";"PS";"jccambadelis";"CorinneNara"
"269822892";"1229928415";"0.5275292";"PS";"PS";"psparis8";"CorinneNara"
"269822892";"19900973";"0.6762130";"PS";"PS";"partisocialiste";"CorinneNara"
"269822892";"118341297";"0.5059439";"PS";"PS";"Rita_Maalouf_";"CorinneNara"
"276934698";"198828368";"0.5510343";"PS";"UMP";"ideashumanumest";"valerieboyer13"
"276934698";"192130715";"0.6090898";"UMP";"UMP";"lsailliet";"valerieboyer13"
"278063562";"111887233";"0.7771747";"PS";"PS";"MASSEFLO13013";"olivierdussopt"
"278063562";"23668586";"0.7765411";"PS";"PS";"tdelahaye";"olivierdussopt"
"282687869";"111887233";"0.6647840";"PS";"PS";"MASSEFLO13013";"fchouat"
"282687869";"23668586";"0.5487988";"PS";"PS";"tdelahaye";"fchouat"
"282687869";"15752314";"0.8602020";"PS";"PS";"pdoucet";"fchouat"
"282687869";"127643327";"0.6249054";"PS";"PS";"luniseMarquis";"fchouat"
"282687869";"278063562";"0.5128016";"PS";"PS";"olivierdussopt";"fchouat"
"2841196901";"223847367";"0.5073579";"FN";"FN";"Lilian7130";"e_ferrand"
"2841196901";"125727024";"0.5952822";"PS";"FN";"CCastaner";"e_ferrand"
"2841196901";"113047084";"0.5749479";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"e_ferrand"
"285226634";"24503047";"0.6629317";"PS";"PS";"PKOMITES";"SebastienDenaja"
"285226634";"1140898249";"0.5684365";"PS";"PS";"MartineMartinel";"SebastienDenaja"
"285226634";"15724880";"0.6450813";"PS";"PS";"patrickmennucci";"SebastienDenaja"
"285226634";"17893958";"0.6387003";"Gauche";"PS";"mmancel";"SebastienDenaja"
"285226634";"22637980";"0.5937302";"PS";"PS";"Aleks_Paris";"SebastienDenaja"
"285226634";"113861790";"0.5113441";"PS";"PS";"delpeyrat";"SebastienDenaja"
"285226634";"15996880";"0.5305455";"PS";"PS";"cgirard";"SebastienDenaja"
"285226634";"1589648886";"0.7008139";"PS";"PS";"TousAvecAnne,TousAvecHamon";"SebastienDenaja"
"285226634";"1543776073";"0.5612512";"centre";"PS";"UDI_ardeche";"SebastienDenaja"
"285226634";"256912247";"0.7334463";"PS";"PS";"rosesarkissian";"SebastienDenaja"
"285226634";"230849793";"0.6762602";"PS";"PS";"PervencheBeres";"SebastienDenaja"
"29460450";"118341297";"0.6062360";"PS";"PS";"Rita_Maalouf_";"mdesgayets"
"29460450";"269822892";"0.5759579";"PS";"PS";"CorinneNara";"mdesgayets"
"299749328";"29460450";"0.6055916";"PS";"PS";"mdesgayets";"yannicktrigance"
"299749328";"19900973";"0.6293358";"PS";"PS";"partisocialiste";"yannicktrigance"
"299749328";"269822892";"0.6165561";"PS";"PS";"CorinneNara";"yannicktrigance"
"299749328";"1229928415";"0.5518563";"PS";"PS";"psparis8";"yannicktrigance"
"299749328";"21302947";"0.6869872";"PS";"PS";"PierreKanuty";"yannicktrigance"
"299749328";"14658057";"0.7615793";"PS";"PS";"jccambadelis";"yannicktrigance"
"3014693483";"2443718293";"0.5232690";"FN";"FN";"nicolasbayfn";"FN69_officiel"
"3014693483";"2598036859";"0.6973748";"FN";"FN";"Sylvie_Goddyn";"FN69_officiel"
"3014693483";"223847367";"0.6112367";"FN";"FN";"Lilian7130";"FN69_officiel"
"304385893";"1026449407";"0.7209879";"centre";"centre";"prgparis18";"PE_Lalmy"
"310478953";"278063562";"0.5766181";"PS";"PS";"olivierdussopt";"DaSilvaCarlos91"
"311601642";"276371275";"0.6159495";"Gauche";"Gauche";"Patrick_LOISEAU";"ericcoquerel"
"313836555";"278063562";"0.8119569";"PS";"PS";"olivierdussopt";"mjsloiret"
"313836555";"15752314";"0.5975266";"PS";"PS";"pdoucet";"mjsloiret"
"313836555";"111887233";"0.8078434";"PS";"PS";"MASSEFLO13013";"mjsloiret"
"313836555";"23668586";"0.8379012";"PS";"PS";"tdelahaye";"mjsloiret"
"313836555";"282687869";"0.6558694";"PS";"PS";"fchouat";"mjsloiret"
"316276940";"113691851";"0.6135352";"PS";"Gauche";"HellaKR";"GauchePS"
"316276940";"285226634";"0.5967918";"PS";"Gauche";"SebastienDenaja";"GauchePS"
"316276940";"14389177";"0.6640776";"PS";"Gauche";"benoithamon";"GauchePS"
"316276940";"113861790";"0.6850165";"PS";"Gauche";"delpeyrat";"GauchePS"
"316276940";"230495042";"0.5567315";"PS";"Gauche";"Juanico";"GauchePS"
"316276940";"115643244";"0.6427674";"PS";"Gauche";"MathieuHanotin";"GauchePS"
"316956459";"246919889";"0.5812751";"FN";"FN";"JClBlanchard";"louis_aliot"
"316956459";"2598036859";"0.7117498";"FN";"FN";"Sylvie_Goddyn";"louis_aliot"
"316956459";"223847367";"0.6189668";"FN";"FN";"Lilian7130";"louis_aliot"
"316956459";"2443718293";"0.5344399";"FN";"FN";"nicolasbayfn";"louis_aliot"
"316956459";"113047084";"0.5112077";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"louis_aliot"
"316956459";"189815209";"0.6971506";"FN";"FN";"david_rachline";"louis_aliot"
"325180819";"18396319";"0.5228659";"Media";"ExtremeGauche";"CNEWS,itele,cnews,CNews";"ArmandCreus"
"325180819";"134439661";"0.5416166";"centre";"ExtremeGauche";"eddieait_of";"ArmandCreus"
"325180819";"14301443";"0.5948475";"PS";"ExtremeGauche";"romainblachier";"ArmandCreus"
"329686497";"276371275";"0.6555639";"Gauche";"Gauche";"Patrick_LOISEAU";"Simonnet2"
"3298739747";"223847367";"0.6829616";"FN";"FN";"Lilian7130";"jeanmarieverani"
"3298739747";"113047084";"0.6230190";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"jeanmarieverani"
"3298739747";"217749896";"0.8178043";"FN";"FN";"MLP_officiel";"jeanmarieverani"
"3298739747";"316956459";"0.5506898";"FN";"FN";"louis_aliot";"jeanmarieverani"
"3298739747";"189815209";"0.6185148";"FN";"FN";"david_rachline";"jeanmarieverani"
"3298739747";"2598036859";"0.7618864";"FN";"FN";"Sylvie_Goddyn";"jeanmarieverani"
"3298739747";"3014693483";"0.6087226";"FN";"FN";"FN69_officiel";"jeanmarieverani"
"3307828887";"223847367";"0.5565269";"FN";"UMP";"Lilian7130";"LindaUzann"
"3307828887";"2841196901";"0.5009176";"FN";"UMP";"e_ferrand";"LindaUzann"
"33506493";"256599335";"0.5769134";"Gauche";"UMP";"PaulineVeron";"bertrandserp"
"335227680";"1140874034";"0.5830991";"PS";"PS";"Kheira_Bouziane";"aklimellouli"
"335363786";"15892162";"0.8205514";"Media";"Media";"ParisMatch";"JeudyBruno"
"335363786";"152786338";"0.5295938";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"JeudyBruno"
"339647694";"15724880";"0.5876322";"PS";"centre";"patrickmennucci";"fm_PRGParis"
"342015978";"256912247";"0.6590907";"PS";"PS";"rosesarkissian";"Rihan_Cypel"
"343293893";"115643244";"0.5519987";"PS";"PS";"MathieuHanotin";"Joseph_Dion"
"343293893";"113861790";"0.5037509";"PS";"PS";"delpeyrat";"Joseph_Dion"
"343293893";"113691851";"0.5545251";"PS";"PS";"HellaKR";"Joseph_Dion"
"343293893";"230495042";"0.5859267";"PS";"PS";"Juanico";"Joseph_Dion"
"343293893";"14389177";"0.6781859";"PS";"PS";"benoithamon";"Joseph_Dion"
"345332120";"223847367";"0.7116107";"FN";"FN";"Lilian7130";"Boccaletti83,Boccaletti2017"
"345332120";"217749896";"0.7250472";"FN";"FN";"MLP_officiel";"Boccaletti83,Boccaletti2017"
"345332120";"189815209";"0.8162192";"FN";"FN";"david_rachline";"Boccaletti83,Boccaletti2017"
"345332120";"2598036859";"0.8140314";"FN";"FN";"Sylvie_Goddyn";"Boccaletti83,Boccaletti2017"
"345332120";"113047084";"0.5485891";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Boccaletti83,Boccaletti2017"
"345332120";"3298739747";"0.6893623";"FN";"FN";"jeanmarieverani";"Boccaletti83,Boccaletti2017"
"345332120";"316956459";"0.7636198";"FN";"FN";"louis_aliot";"Boccaletti83,Boccaletti2017"
"346641197";"113047084";"0.5571655";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FNJ_officiel"
"346641197";"2598036859";"0.8314102";"FN";"FN";"Sylvie_Goddyn";"FNJ_officiel"
"346641197";"316956459";"0.7673672";"FN";"FN";"louis_aliot";"FNJ_officiel"
"346641197";"3298739747";"0.6253802";"FN";"FN";"jeanmarieverani";"FNJ_officiel"
"346641197";"223847367";"0.6951223";"FN";"FN";"Lilian7130";"FNJ_officiel"
"346641197";"189815209";"0.7054329";"FN";"FN";"david_rachline";"FNJ_officiel"
"346641197";"345332120";"0.7549819";"FN";"FN";"Boccaletti83,Boccaletti2017";"FNJ_officiel"
"346641197";"3014693483";"0.6956727";"FN";"FN";"FN69_officiel";"FNJ_officiel"
"348058435";"15724880";"0.5803819";"PS";"PS";"patrickmennucci";"isabelledahan92"
"35521057";"329686497";"0.5729355";"Gauche";"PS";"Simonnet2";"LGRANDGUILLAUME"
"358805940";"2598036859";"0.5842019";"FN";"FN";"Sylvie_Goddyn";"PartisansMarine"
"358805940";"1528568274";"0.5953943";"FN";"FN";"Nevers_Patriote";"PartisansMarine"
"358805940";"316956459";"0.5810858";"FN";"FN";"louis_aliot";"PartisansMarine"
"358805940";"18396319";"0.5300324";"Media";"FN";"CNEWS,itele,cnews,CNews";"PartisansMarine"
"358805940";"2443718293";"0.6684237";"FN";"FN";"nicolasbayfn";"PartisansMarine"
"358805940";"346641197";"0.5889683";"FN";"FN";"FNJ_officiel";"PartisansMarine"
"358805940";"217749896";"0.5326929";"FN";"FN";"MLP_officiel";"PartisansMarine"
"358805940";"3014693483";"0.6494821";"FN";"FN";"FN69_officiel";"PartisansMarine"
"358805940";"223847367";"0.7257157";"FN";"FN";"Lilian7130";"PartisansMarine"
"358805940";"189815209";"0.5975617";"FN";"FN";"david_rachline";"PartisansMarine"
"358805940";"345332120";"0.5323541";"FN";"FN";"Boccaletti83,Boccaletti2017";"PartisansMarine"
"358805940";"246919889";"0.7123618";"FN";"FN";"JClBlanchard";"PartisansMarine"
"358805940";"3298739747";"0.5291161";"FN";"FN";"jeanmarieverani";"PartisansMarine"
"358805940";"113047084";"0.6222748";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"PartisansMarine"
"358805940";"2841196901";"0.5434070";"FN";"FN";"e_ferrand";"PartisansMarine"
"363162980";"23668586";"0.6650150";"PS";"PS";"tdelahaye";"andreviola11"
"363162980";"313836555";"0.8115456";"PS";"PS";"mjsloiret";"andreviola11"
"363162980";"111887233";"0.7012725";"PS";"PS";"MASSEFLO13013";"andreviola11"
"363162980";"127643327";"0.5270921";"PS";"PS";"luniseMarquis";"andreviola11"
"363162980";"278063562";"0.6567554";"PS";"PS";"olivierdussopt";"andreviola11"
"363162980";"282687869";"0.8990262";"PS";"PS";"fchouat";"andreviola11"
"363162980";"15752314";"0.8175213";"PS";"PS";"pdoucet";"andreviola11"
"364398771";"15892162";"0.5488489";"Media";"PS";"ParisMatch";"PBihet"
"364398771";"335363786";"0.5331583";"Media";"PS";"JeudyBruno";"PBihet"
"36735292";"269822892";"0.5900557";"PS";"PS";"CorinneNara";"BEDINISebastien"
"36735292";"276934698";"0.5186649";"UMP";"PS";"valerieboyer13";"BEDINISebastien"
"36735292";"192130715";"0.6413992";"UMP";"PS";"lsailliet";"BEDINISebastien"
"36735292";"134439661";"0.5107238";"centre";"PS";"eddieait_of";"BEDINISebastien"
"367802395";"339647694";"0.5215768";"centre";"Media";"fm_PRGParis";"jwaintraub"
"367802395";"15724880";"0.6416181";"PS";"Media";"patrickmennucci";"jwaintraub"
"367802395";"335363786";"0.5045771";"Media";"Media";"JeudyBruno";"jwaintraub"
"372703035";"294099915";"0.5217144";"PS";"Gauche";"ar_leroy";"MoniqueIborra"
"372703035";"256599335";"0.5207695";"Gauche";"Gauche";"PaulineVeron";"MoniqueIborra"
"379376723";"335227680";"0.5930712";"PS";"Gauche";"aklimellouli";"NMenhaouara,NessrineNM"
"379376723";"1140874034";"0.7244805";"PS";"Gauche";"Kheira_Bouziane";"NMenhaouara,NessrineNM"
"38170599";"2347360369";"0.5537032";"FN";"Droite";"Bernard_Monot";"dupontaignan"
"38170599";"197544821";"0.5624622";"PCF";"Droite";"Dartigolles";"dupontaignan"
"38170599";"133663801";"0.5202283";"Media";"Droite";"BFMTV";"dupontaignan"
"382027019";"316276940";"0.5635493";"Gauche";"PS";"GauchePS";"francoiskalfon"
"382027019";"1140874034";"0.7036245";"PS";"PS";"Kheira_Bouziane";"francoiskalfon"
"382027019";"379376723";"0.8643036";"Gauche";"PS";"NMenhaouara,NessrineNM";"francoiskalfon"
"382027019";"335227680";"0.6149788";"PS";"PS";"aklimellouli";"francoiskalfon"
"38677657";"343293893";"0.5998373";"PS";"Gauche";"Joseph_Dion";"robertoadrian"
"38677657";"14389177";"0.7605731";"PS";"Gauche";"benoithamon";"robertoadrian"
"38677657";"316276940";"0.5397240";"Gauche";"Gauche";"GauchePS";"robertoadrian"
"38677657";"113861790";"0.6184551";"PS";"Gauche";"delpeyrat";"robertoadrian"
"38677657";"199057447";"0.6425038";"PS";"Gauche";"SCharnoz";"robertoadrian"
"38677657";"230495042";"0.8324417";"PS";"Gauche";"Juanico";"robertoadrian"
"38677657";"115643244";"0.7785365";"PS";"Gauche";"MathieuHanotin";"robertoadrian"
"38677657";"113691851";"0.7485340";"PS";"Gauche";"HellaKR";"robertoadrian"
"387077508";"208067346";"0.6019615";"PS";"Gauche";"GroupePSIDF,ELUSPSCRIDF";"ElusFdGCRIDF"
"388790119";"256912247";"0.8274427";"PS";"PS";"rosesarkissian";"IThisSaintJean"
"388790119";"1140898249";"0.5367556";"PS";"PS";"MartineMartinel";"IThisSaintJean"
"388790119";"230849793";"0.7256170";"PS";"PS";"PervencheBeres";"IThisSaintJean"
"388790119";"22637980";"0.5969031";"PS";"PS";"Aleks_Paris";"IThisSaintJean"
"388790119";"285226634";"0.6472426";"PS";"PS";"SebastienDenaja";"IThisSaintJean"
"388790119";"24503047";"0.6257765";"PS";"PS";"PKOMITES";"IThisSaintJean"
"388790119";"182475150";"0.5801342";"Gauche";"PS";"GCaronThibault";"IThisSaintJean"
"388790119";"1589648886";"0.5730095";"PS";"PS";"TousAvecAnne,TousAvecHamon";"IThisSaintJean"
"388790119";"15996880";"0.6906128";"PS";"PS";"cgirard";"IThisSaintJean"
"388870788";"26073581";"0.5236148";"PS";"Gauche";"Anne_Hidalgo";"JulienBargeton"
"389523764";"364398771";"0.6967343";"PS";"Media";"PBihet";"erichacquemand"
"389523764";"335363786";"0.7518560";"Media";"Media";"JeudyBruno";"erichacquemand"
"389523764";"15892162";"0.7646709";"Media";"Media";"ParisMatch";"erichacquemand"
"390156878";"34570323";"0.5168956";"Media";"UMP";"Europe1";"ericwoerth"
"392792965";"135497798";"0.7071458";"PS";"PS";"Baratti_Elbaz";"OliviaPolski"
"392792965";"1229928415";"0.6571567";"PS";"PS";"psparis8";"OliviaPolski"
"392792965";"1336697245";"0.5831074";"PS";"PS";"barlis_c";"OliviaPolski"
"392792965";"205401299";"0.5395668";"PS";"PS";"CBrossel";"OliviaPolski"
"392792965";"1954293308";"0.7288072";"PS";"PS";"f_calandra";"OliviaPolski"
"392792965";"182475150";"0.5014673";"Gauche";"PS";"GCaronThibault";"OliviaPolski"
"392792965";"15996880";"0.5392429";"PS";"PS";"cgirard";"OliviaPolski"
"396197600";"363162980";"0.6729161";"PS";"Gauche";"andreviola11";"FloBellamy"
"396197600";"15752314";"0.8091074";"PS";"Gauche";"pdoucet";"FloBellamy"
"396197600";"282687869";"0.7841148";"PS";"Gauche";"fchouat";"FloBellamy"
"396197600";"127643327";"0.5847400";"PS";"Gauche";"luniseMarquis";"FloBellamy"
"396197600";"111887233";"0.5278392";"PS";"Gauche";"MASSEFLO13013";"FloBellamy"
"397409884";"230495042";"0.6112620";"PS";"PS";"Juanico";"jmtanguy"
"397409884";"316276940";"0.5226151";"Gauche";"PS";"GauchePS";"jmtanguy"
"397409884";"14389177";"0.6531657";"PS";"PS";"benoithamon";"jmtanguy"
"397409884";"113861790";"0.5362031";"PS";"PS";"delpeyrat";"jmtanguy"
"397409884";"38677657";"0.5988094";"Gauche";"PS";"robertoadrian";"jmtanguy"
"397409884";"113691851";"0.6670705";"PS";"PS";"HellaKR";"jmtanguy"
"397409884";"115643244";"0.5797038";"PS";"PS";"MathieuHanotin";"jmtanguy"
"402841247";"24503047";"0.5060386";"PS";"PS";"PKOMITES";"Karine_Berger"
"402841247";"1140898249";"0.7564413";"PS";"PS";"MartineMartinel";"Karine_Berger"
"402841247";"1543776073";"0.7171219";"centre";"PS";"UDI_ardeche";"Karine_Berger"
"402841247";"15996880";"0.5079839";"PS";"PS";"cgirard";"Karine_Berger"
"402841247";"1589648886";"0.6327038";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Karine_Berger"
"402841247";"17893958";"0.5211427";"Gauche";"PS";"mmancel";"Karine_Berger"
"402841247";"22637980";"0.6710961";"PS";"PS";"Aleks_Paris";"Karine_Berger"
"402841247";"285226634";"0.6252955";"PS";"PS";"SebastienDenaja";"Karine_Berger"
"402841247";"230849793";"0.5858674";"PS";"PS";"PervencheBeres";"Karine_Berger"
"404102161";"2598036859";"0.8193013";"FN";"ExtremeDroite";"Sylvie_Goddyn";"PaulAlexandre_M"
"404102161";"316956459";"0.7217071";"FN";"ExtremeDroite";"louis_aliot";"PaulAlexandre_M"
"404102161";"223847367";"0.7511131";"FN";"ExtremeDroite";"Lilian7130";"PaulAlexandre_M"
