"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1589648886";"1140898249";"0.7581529";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"1543776073";"0.5012581";"centre";"PS";"UDI_ardeche";"TousAvecAnne,TousAvecHamon"
"15996880";"135497798";"0.5984805";"PS";"PS";"Baratti_Elbaz";"cgirard"
"15996880";"1140898249";"0.5430843";"PS";"PS";"MartineMartinel";"cgirard"
"16697806";"1229928415";"0.6050643";"PS";"PS";"psparis8";"DamienMariller"
"16697806";"118341297";"0.5202872";"PS";"PS";"Rita_Maalouf_";"DamienMariller"
"167328296";"1026449407";"0.5520515";"centre";"PS";"prgparis18";"sylvieguillaume"
"167328296";"1140898249";"0.6207568";"PS";"PS";"MartineMartinel";"sylvieguillaume"
"167328296";"1589648886";"0.6069568";"PS";"PS";"TousAvecAnne,TousAvecHamon";"sylvieguillaume"
"167328296";"117798111";"0.5054895";"PS";"PS";"JLGagnaire";"sylvieguillaume"
"167328296";"1543776073";"0.7345926";"centre";"PS";"UDI_ardeche";"sylvieguillaume"
"18167178";"16884402";"0.6302618";"Media";"Media";"ladepechedumidi";"laprovence"
"182475150";"15996880";"0.5555831";"PS";"Gauche";"cgirard";"GCaronThibault"
"182475150";"135497798";"0.7346494";"PS";"Gauche";"Baratti_Elbaz";"GCaronThibault"
"182475150";"1336697245";"0.5396850";"PS";"Gauche";"barlis_c";"GCaronThibault"
"18396319";"118341297";"0.5596633";"PS";"Media";"Rita_Maalouf_";"CNEWS,itele,cnews,CNews"
"18396319";"117798111";"0.5345291";"PS";"Media";"JLGagnaire";"CNEWS,itele,cnews,CNews"
"189815209";"123830541";"0.5366869";"Media";"FN";"RMCinfo";"david_rachline"
"19900973";"16697806";"0.5075489";"PS";"PS";"DamienMariller";"partisocialiste"
"19900973";"118341297";"0.5986587";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"1229928415";"0.7219222";"PS";"PS";"psparis8";"partisocialiste"
"19900973";"14658057";"0.8559175";"PS";"PS";"jccambadelis";"partisocialiste"
"199057447";"14389177";"0.5748375";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"115643244";"0.5969905";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"113861790";"0.6987531";"PS";"PS";"delpeyrat";"SCharnoz"
"199057447";"103020386";"0.5140282";"PS";"PS";"sgrandgambe";"SCharnoz"
"205401299";"17893958";"0.6078699";"Gauche";"PS";"mmancel";"CBrossel"
"205401299";"135497798";"0.5299977";"PS";"PS";"Baratti_Elbaz";"CBrossel"
"205401299";"15996880";"0.5601821";"PS";"PS";"cgirard";"CBrossel"
"205401299";"1229928415";"0.5945857";"PS";"PS";"psparis8";"CBrossel"
"21302947";"14658057";"0.6273327";"PS";"PS";"jccambadelis";"PierreKanuty"
"217749896";"189815209";"0.5534280";"FN";"FN";"david_rachline";"MLP_officiel"
"217749896";"1528568274";"0.5726604";"FN";"FN";"Nevers_Patriote";"MLP_officiel"
"217749896";"113047084";"0.5438502";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"MLP_officiel"
"218144431";"116229959";"0.6463049";"UMP";"UMP";"solere92";"Sylvie_Ramond"
"218144431";"123830541";"0.6048832";"Media";"UMP";"RMCinfo";"Sylvie_Ramond"
"223847367";"189815209";"0.6798481";"FN";"FN";"david_rachline";"Lilian7130"
"223847367";"217749896";"0.6590697";"FN";"FN";"MLP_officiel";"Lilian7130"
"223847367";"125727024";"0.5062682";"PS";"FN";"CCastaner";"Lilian7130"
"223847367";"113047084";"0.6109189";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Lilian7130"
"223847367";"1528568274";"0.5394995";"FN";"FN";"Nevers_Patriote";"Lilian7130"
"22637980";"1026449407";"0.5009677";"centre";"PS";"prgparis18";"Aleks_Paris"
"22637980";"1140898249";"0.6306883";"PS";"PS";"MartineMartinel";"Aleks_Paris"
"22637980";"1589648886";"0.6877547";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Aleks_Paris"
"22637980";"167328296";"0.7045345";"PS";"PS";"sylvieguillaume";"Aleks_Paris"
"22637980";"1543776073";"0.6068634";"centre";"PS";"UDI_ardeche";"Aleks_Paris"
"230495042";"199057447";"0.6400265";"PS";"PS";"SCharnoz";"Juanico"
"230495042";"113691851";"0.7041090";"PS";"PS";"HellaKR";"Juanico"
"230495042";"103020386";"0.6581626";"PS";"PS";"sgrandgambe";"Juanico"
"230495042";"130495269";"0.5867835";"PS";"PS";"VincentTISON";"Juanico"
"230495042";"113861790";"0.7593824";"PS";"PS";"delpeyrat";"Juanico"
"230495042";"14389177";"0.8159330";"PS";"PS";"benoithamon";"Juanico"
"230495042";"115643244";"0.6905003";"PS";"PS";"MathieuHanotin";"Juanico"
"230849793";"167328296";"0.5921552";"PS";"PS";"sylvieguillaume";"PervencheBeres"
"230849793";"1140898249";"0.7850500";"PS";"PS";"MartineMartinel";"PervencheBeres"
"230849793";"22637980";"0.7266433";"PS";"PS";"Aleks_Paris";"PervencheBeres"
"230849793";"1543776073";"0.5600361";"centre";"PS";"UDI_ardeche";"PervencheBeres"
"230849793";"1589648886";"0.7651827";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PervencheBeres"
"2443718293";"123830541";"0.5124745";"Media";"FN";"RMCinfo";"nicolasbayfn"
"2443718293";"217749896";"0.5055005";"FN";"FN";"MLP_officiel";"nicolasbayfn"
"2443718293";"223847367";"0.6190595";"FN";"FN";"Lilian7130";"nicolasbayfn"
"24503047";"230849793";"0.6256664";"PS";"PS";"PervencheBeres";"PKOMITES"
"24503047";"1140898249";"0.5997756";"PS";"PS";"MartineMartinel";"PKOMITES"
"24503047";"17893958";"0.5450399";"Gauche";"PS";"mmancel";"PKOMITES"
"24503047";"22637980";"0.5612984";"PS";"PS";"Aleks_Paris";"PKOMITES"
"24503047";"1589648886";"0.8309762";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PKOMITES"
"245701361";"14658057";"0.6868220";"PS";"PS";"jccambadelis";"PS_Paris"
"245701361";"213754264";"0.5011431";"PS";"PS";"faureolivier";"PS_Paris"
"245701361";"16697806";"0.5086486";"PS";"PS";"DamienMariller";"PS_Paris"
"245701361";"1229928415";"0.7056681";"PS";"PS";"psparis8";"PS_Paris"
"245701361";"19900973";"0.6207089";"PS";"PS";"partisocialiste";"PS_Paris"
"246919889";"117798111";"0.5574125";"PS";"FN";"JLGagnaire";"JClBlanchard"
"24732180";"18396319";"0.5473748";"Media";"PS";"CNEWS,itele,cnews,CNews";"harlemdesir"
"24744541";"114704955";"0.5154165";"Media";"Media";"lemonde_pol";"lemondefr"
"252136117";"182475150";"0.5618530";"Gauche";"Gauche";"GCaronThibault";"rivagh"
"256599335";"14389177";"0.5725634";"PS";"Gauche";"benoithamon";"PaulineVeron"
"256599335";"130495269";"0.6785489";"PS";"Gauche";"VincentTISON";"PaulineVeron"
"256912247";"17893958";"0.5207875";"Gauche";"PS";"mmancel";"rosesarkissian"
"256912247";"15996880";"0.5745804";"PS";"PS";"cgirard";"rosesarkissian"
"256912247";"22637980";"0.7716292";"PS";"PS";"Aleks_Paris";"rosesarkissian"
"256912247";"24503047";"0.6741139";"PS";"PS";"PKOMITES";"rosesarkissian"
"256912247";"182475150";"0.5378739";"Gauche";"PS";"GCaronThibault";"rosesarkissian"
"256912247";"1589648886";"0.7687105";"PS";"PS";"TousAvecAnne,TousAvecHamon";"rosesarkissian"
"256912247";"167328296";"0.5838339";"PS";"PS";"sylvieguillaume";"rosesarkissian"
"256912247";"230849793";"0.7593215";"PS";"PS";"PervencheBeres";"rosesarkissian"
"256912247";"1140898249";"0.7326933";"PS";"PS";"MartineMartinel";"rosesarkissian"
"26073581";"135497798";"0.5542902";"PS";"PS";"Baratti_Elbaz";"Anne_Hidalgo"
"26073581";"15996880";"0.6715635";"PS";"PS";"cgirard";"Anne_Hidalgo"
"267351224";"24906326";"0.7476689";"PS";"PS";"claudebartolone";"prematc"
"269822892";"14658057";"0.6869974";"PS";"PS";"jccambadelis";"CorinneNara"
"269822892";"118341297";"0.6122146";"PS";"PS";"Rita_Maalouf_";"CorinneNara"
"269822892";"19900973";"0.5982637";"PS";"PS";"partisocialiste";"CorinneNara"
"276934698";"198828368";"0.6171957";"PS";"UMP";"ideashumanumest";"valerieboyer13"
"276934698";"116229959";"0.5517940";"UMP";"UMP";"solere92";"valerieboyer13"
"278063562";"111887233";"0.5422464";"PS";"PS";"MASSEFLO13013";"olivierdussopt"
"282687869";"15752314";"0.7198288";"PS";"PS";"pdoucet";"fchouat"
"282687869";"127643327";"0.5700192";"PS";"PS";"luniseMarquis";"fchouat"
"282687869";"111887233";"0.6663994";"PS";"PS";"MASSEFLO13013";"fchouat"
"282687869";"278063562";"0.5137307";"PS";"PS";"olivierdussopt";"fchouat"
"285226634";"15724880";"0.6192339";"PS";"PS";"patrickmennucci";"SebastienDenaja"
"285226634";"1589648886";"0.7726358";"PS";"PS";"TousAvecAnne,TousAvecHamon";"SebastienDenaja"
"285226634";"1140898249";"0.7527549";"PS";"PS";"MartineMartinel";"SebastienDenaja"
"285226634";"17893958";"0.5967415";"Gauche";"PS";"mmancel";"SebastienDenaja"
"285226634";"256912247";"0.7888607";"PS";"PS";"rosesarkissian";"SebastienDenaja"
"285226634";"24503047";"0.6863898";"PS";"PS";"PKOMITES";"SebastienDenaja"
"285226634";"230849793";"0.6881296";"PS";"PS";"PervencheBeres";"SebastienDenaja"
"285226634";"22637980";"0.5861809";"PS";"PS";"Aleks_Paris";"SebastienDenaja"
"288786580";"269822892";"0.6754553";"PS";"PS";"CorinneNara";"PSNord"
"288786580";"19900973";"0.5463172";"PS";"PS";"partisocialiste";"PSNord"
"288786580";"245701361";"0.5873636";"PS";"PS";"PS_Paris";"PSNord"
"288786580";"14658057";"0.5666561";"PS";"PS";"jccambadelis";"PSNord"
"29460450";"14658057";"0.5646906";"PS";"PS";"jccambadelis";"mdesgayets"
"29460450";"19900973";"0.6098386";"PS";"PS";"partisocialiste";"mdesgayets"
"29460450";"118341297";"0.7252170";"PS";"PS";"Rita_Maalouf_";"mdesgayets"
"29460450";"269822892";"0.6541032";"PS";"PS";"CorinneNara";"mdesgayets"
"299749328";"29460450";"0.6441900";"PS";"PS";"mdesgayets";"yannicktrigance"
"299749328";"1229928415";"0.6007812";"PS";"PS";"psparis8";"yannicktrigance"
"299749328";"288786580";"0.5909780";"PS";"PS";"PSNord";"yannicktrigance"
"299749328";"269822892";"0.7468038";"PS";"PS";"CorinneNara";"yannicktrigance"
"299749328";"21302947";"0.6423274";"PS";"PS";"PierreKanuty";"yannicktrigance"
"299749328";"19900973";"0.7551190";"PS";"PS";"partisocialiste";"yannicktrigance"
"299749328";"245701361";"0.6109601";"PS";"PS";"PS_Paris";"yannicktrigance"
"299749328";"14658057";"0.8688778";"PS";"PS";"jccambadelis";"yannicktrigance"
"300924551";"199057447";"0.5916157";"PS";"PS";"SCharnoz";"olivierthomas91"
"3014693483";"217749896";"0.5373761";"FN";"FN";"MLP_officiel";"FN69_officiel"
"3014693483";"1528568274";"0.5169001";"FN";"FN";"Nevers_Patriote";"FN69_officiel"
"3014693483";"113047084";"0.5829375";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN69_officiel"
"3014693483";"2443718293";"0.6127856";"FN";"FN";"nicolasbayfn";"FN69_officiel"
"3014693483";"223847367";"0.6524821";"FN";"FN";"Lilian7130";"FN69_officiel"
"304385893";"1041832988";"0.7710442";"centre";"centre";"PRG_02";"PE_Lalmy"
"304385893";"1026449407";"0.6169539";"centre";"centre";"prgparis18";"PE_Lalmy"
"311601642";"276371275";"0.5684127";"Gauche";"Gauche";"Patrick_LOISEAU";"ericcoquerel"
"313836555";"15752314";"0.5460969";"PS";"PS";"pdoucet";"mjsloiret"
"313836555";"278063562";"0.6422684";"PS";"PS";"olivierdussopt";"mjsloiret"
"313836555";"282687869";"0.6670192";"PS";"PS";"fchouat";"mjsloiret"
"313836555";"111887233";"0.5982016";"PS";"PS";"MASSEFLO13013";"mjsloiret"
"316276940";"113861790";"0.5071852";"PS";"Gauche";"delpeyrat";"GauchePS"
"316276940";"230495042";"0.5579089";"PS";"Gauche";"Juanico";"GauchePS"
"316276940";"14389177";"0.5929197";"PS";"Gauche";"benoithamon";"GauchePS"
"316276940";"1140874034";"0.5164782";"PS";"Gauche";"Kheira_Bouziane";"GauchePS"
"316276940";"115643244";"0.6690521";"PS";"Gauche";"MathieuHanotin";"GauchePS"
"316956459";"189815209";"0.5137037";"FN";"FN";"david_rachline";"louis_aliot"
"329686497";"276371275";"0.6307857";"Gauche";"Gauche";"Patrick_LOISEAU";"Simonnet2"
"3298739747";"217749896";"0.7504064";"FN";"FN";"MLP_officiel";"jeanmarieverani"
"3298739747";"2443718293";"0.5701688";"FN";"FN";"nicolasbayfn";"jeanmarieverani"
"3298739747";"223847367";"0.6233138";"FN";"FN";"Lilian7130";"jeanmarieverani"
"3298739747";"3014693483";"0.6941640";"FN";"FN";"FN69_officiel";"jeanmarieverani"
"3298739747";"113047084";"0.5517796";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"jeanmarieverani"
"3307828887";"18396319";"0.5313429";"Media";"UMP";"CNEWS,itele,cnews,CNews";"LindaUzann"
"3307828887";"125727024";"0.5006760";"PS";"UMP";"CCastaner";"LindaUzann"
"33506493";"256599335";"0.5167243";"Gauche";"UMP";"PaulineVeron";"bertrandserp"
"335227680";"1140874034";"0.7064423";"PS";"PS";"Kheira_Bouziane";"aklimellouli"
"342015978";"256912247";"0.7127975";"PS";"PS";"rosesarkissian";"Rihan_Cypel"
"342015978";"1140898249";"0.5553397";"PS";"PS";"MartineMartinel";"Rihan_Cypel"
"342015978";"1589648886";"0.5448082";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Rihan_Cypel"
"342015978";"22637980";"0.5395856";"PS";"PS";"Aleks_Paris";"Rihan_Cypel"
"342015978";"285226634";"0.6340471";"PS";"PS";"SebastienDenaja";"Rihan_Cypel"
"342015978";"17893958";"0.5979235";"Gauche";"PS";"mmancel";"Rihan_Cypel"
"343293893";"115643244";"0.6672265";"PS";"PS";"MathieuHanotin";"Joseph_Dion"
"343293893";"14389177";"0.7720001";"PS";"PS";"benoithamon";"Joseph_Dion"
"343293893";"199057447";"0.6705303";"PS";"PS";"SCharnoz";"Joseph_Dion"
"343293893";"113861790";"0.7405456";"PS";"PS";"delpeyrat";"Joseph_Dion"
"343293893";"103020386";"0.6295549";"PS";"PS";"sgrandgambe";"Joseph_Dion"
"343293893";"316276940";"0.5087130";"Gauche";"PS";"GauchePS";"Joseph_Dion"
"343293893";"230495042";"0.7946808";"PS";"PS";"Juanico";"Joseph_Dion"
"345332120";"3014693483";"0.5329784";"FN";"FN";"FN69_officiel";"Boccaletti83,Boccaletti2017"
"345332120";"217749896";"0.5467300";"FN";"FN";"MLP_officiel";"Boccaletti83,Boccaletti2017"
"345332120";"189815209";"0.8174359";"FN";"FN";"david_rachline";"Boccaletti83,Boccaletti2017"
"345332120";"223847367";"0.6515564";"FN";"FN";"Lilian7130";"Boccaletti83,Boccaletti2017"
"346641197";"223847367";"0.6481499";"FN";"FN";"Lilian7130";"FNJ_officiel"
"346641197";"113047084";"0.5896716";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FNJ_officiel"
"346641197";"1528568274";"0.5411552";"FN";"FN";"Nevers_Patriote";"FNJ_officiel"
"346641197";"316956459";"0.6153328";"FN";"FN";"louis_aliot";"FNJ_officiel"
"346641197";"189815209";"0.6173927";"FN";"FN";"david_rachline";"FNJ_officiel"
"346641197";"3014693483";"0.7571445";"FN";"FN";"FN69_officiel";"FNJ_officiel"
"346641197";"345332120";"0.7578623";"FN";"FN";"Boccaletti83,Boccaletti2017";"FNJ_officiel"
"346641197";"3298739747";"0.5442438";"FN";"FN";"jeanmarieverani";"FNJ_officiel"
"358805940";"346641197";"0.5272001";"FN";"FN";"FNJ_officiel";"PartisansMarine"
"358805940";"18396319";"0.6021108";"Media";"FN";"CNEWS,itele,cnews,CNews";"PartisansMarine"
"358805940";"223847367";"0.6026120";"FN";"FN";"Lilian7130";"PartisansMarine"
"358805940";"117798111";"0.5260160";"PS";"FN";"JLGagnaire";"PartisansMarine"
"358805940";"2443718293";"0.5867358";"FN";"FN";"nicolasbayfn";"PartisansMarine"
"358805940";"1528568274";"0.5740261";"FN";"FN";"Nevers_Patriote";"PartisansMarine"
"358805940";"3014693483";"0.5702184";"FN";"FN";"FN69_officiel";"PartisansMarine"
"358805940";"113047084";"0.6730365";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"PartisansMarine"
"358805940";"246919889";"0.6689263";"FN";"FN";"JClBlanchard";"PartisansMarine"
"358805940";"2347360369";"0.5088266";"FN";"FN";"Bernard_Monot";"PartisansMarine"
"363162980";"313836555";"0.7876497";"PS";"PS";"mjsloiret";"andreviola11"
"363162980";"111887233";"0.6233923";"PS";"PS";"MASSEFLO13013";"andreviola11"
"363162980";"278063562";"0.5323114";"PS";"PS";"olivierdussopt";"andreviola11"
"363162980";"15752314";"0.7383797";"PS";"PS";"pdoucet";"andreviola11"
"363162980";"282687869";"0.8925366";"PS";"PS";"fchouat";"andreviola11"
"364398771";"15892162";"0.5382460";"Media";"PS";"ParisMatch";"PBihet"
"36735292";"24744541";"0.5311328";"Media";"PS";"lemondefr";"BEDINISebastien"
"36735292";"198828368";"0.5596490";"PS";"PS";"ideashumanumest";"BEDINISebastien"
"367802395";"15892162";"0.5438618";"Media";"Media";"ParisMatch";"jwaintraub"
"367802395";"15724880";"0.5051911";"PS";"Media";"patrickmennucci";"jwaintraub"
"367802395";"17893958";"0.6476762";"Gauche";"Media";"mmancel";"jwaintraub"
"372703035";"294099915";"0.5654722";"PS";"Gauche";"ar_leroy";"MoniqueIborra"
"372703035";"117798111";"0.5482718";"PS";"Gauche";"JLGagnaire";"MoniqueIborra"
"378556561";"348058435";"0.5595089";"PS";"PS";"isabelledahan92";"BenedicteVogel"
"379376723";"335227680";"0.6275466";"PS";"Gauche";"aklimellouli";"NMenhaouara,NessrineNM"
"379376723";"1140874034";"0.7133825";"PS";"Gauche";"Kheira_Bouziane";"NMenhaouara,NessrineNM"
"380373029";"24732180";"0.5809374";"PS";"UMP";"harlemdesir";"phgosselin"
"380373029";"113047084";"0.5800969";"ExtremeDroite";"UMP";"LdeDanne,ldedanne";"phgosselin"
"380373029";"18396319";"0.6052069";"Media";"UMP";"CNEWS,itele,cnews,CNews";"phgosselin"
"38170599";"223847367";"0.5217099";"FN";"Droite";"Lilian7130";"dupontaignan"
"38170599";"133663801";"0.5393305";"Media";"Droite";"BFMTV";"dupontaignan"
"38170599";"36735292";"0.5689001";"PS";"Droite";"BEDINISebastien";"dupontaignan"
"38170599";"380373029";"0.5077801";"UMP";"Droite";"phgosselin";"dupontaignan"
"382027019";"335227680";"0.5936822";"PS";"PS";"aklimellouli";"francoiskalfon"
"382027019";"1140874034";"0.7928583";"PS";"PS";"Kheira_Bouziane";"francoiskalfon"
"382027019";"379376723";"0.8421235";"Gauche";"PS";"NMenhaouara,NessrineNM";"francoiskalfon"
"382027019";"316276940";"0.5526279";"Gauche";"PS";"GauchePS";"francoiskalfon"
"38677657";"113691851";"0.5332832";"PS";"Gauche";"HellaKR";"robertoadrian"
"38677657";"103020386";"0.6724160";"PS";"Gauche";"sgrandgambe";"robertoadrian"
"38677657";"113861790";"0.8006914";"PS";"Gauche";"delpeyrat";"robertoadrian"
"38677657";"343293893";"0.7946061";"PS";"Gauche";"Joseph_Dion";"robertoadrian"
"38677657";"14389177";"0.7127099";"PS";"Gauche";"benoithamon";"robertoadrian"
"38677657";"199057447";"0.7337568";"PS";"Gauche";"SCharnoz";"robertoadrian"
"38677657";"115643244";"0.7197210";"PS";"Gauche";"MathieuHanotin";"robertoadrian"
"38677657";"300924551";"0.5672614";"PS";"Gauche";"olivierthomas91";"robertoadrian"
"38677657";"316276940";"0.5073182";"Gauche";"Gauche";"GauchePS";"robertoadrian"
"38677657";"230495042";"0.8056600";"PS";"Gauche";"Juanico";"robertoadrian"
"388790119";"24503047";"0.6228715";"PS";"PS";"PKOMITES";"IThisSaintJean"
"388790119";"342015978";"0.5458514";"PS";"PS";"Rihan_Cypel";"IThisSaintJean"
"388790119";"256912247";"0.8357144";"PS";"PS";"rosesarkissian";"IThisSaintJean"
"388790119";"230849793";"0.7941888";"PS";"PS";"PervencheBeres";"IThisSaintJean"
"388790119";"1140898249";"0.5976405";"PS";"PS";"MartineMartinel";"IThisSaintJean"
"388790119";"1589648886";"0.7260529";"PS";"PS";"TousAvecAnne,TousAvecHamon";"IThisSaintJean"
"388790119";"22637980";"0.6562061";"PS";"PS";"Aleks_Paris";"IThisSaintJean"
"388790119";"285226634";"0.6434378";"PS";"PS";"SebastienDenaja";"IThisSaintJean"
"389523764";"364398771";"0.5422742";"PS";"Media";"PBihet";"erichacquemand"
"389523764";"15892162";"0.8149031";"Media";"Media";"ParisMatch";"erichacquemand"
"389523764";"1367398610";"0.5320731";"UMP";"Media";"Meunier_Ph";"erichacquemand"
"389523764";"367802395";"0.6368983";"Media";"Media";"jwaintraub";"erichacquemand"
"396197600";"363162980";"0.5003656";"PS";"Gauche";"andreviola11";"FloBellamy"
"396197600";"282687869";"0.5471326";"PS";"Gauche";"fchouat";"FloBellamy"
"396197600";"15752314";"0.5321541";"PS";"Gauche";"pdoucet";"FloBellamy"
"397409884";"113861790";"0.6094765";"PS";"PS";"delpeyrat";"jmtanguy"
"397409884";"115643244";"0.5705274";"PS";"PS";"MathieuHanotin";"jmtanguy"
"397409884";"343293893";"0.7561924";"PS";"PS";"Joseph_Dion";"jmtanguy"
"397409884";"14389177";"0.8201004";"PS";"PS";"benoithamon";"jmtanguy"
"397409884";"38677657";"0.6202152";"Gauche";"PS";"robertoadrian";"jmtanguy"
"397409884";"230495042";"0.6779821";"PS";"PS";"Juanico";"jmtanguy"
"397409884";"103020386";"0.6537845";"PS";"PS";"sgrandgambe";"jmtanguy"
"402841247";"256912247";"0.5745806";"PS";"PS";"rosesarkissian";"Karine_Berger"
"402841247";"22637980";"0.6168551";"PS";"PS";"Aleks_Paris";"Karine_Berger"
"402841247";"388790119";"0.5653154";"PS";"PS";"IThisSaintJean";"Karine_Berger"
"402841247";"1589648886";"0.5076766";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Karine_Berger"
"404102161";"346641197";"0.8136582";"FN";"ExtremeDroite";"FNJ_officiel";"PaulAlexandre_M"
"404102161";"113047084";"0.5827844";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"PaulAlexandre_M"
"404102161";"345332120";"0.7746011";"FN";"ExtremeDroite";"Boccaletti83,Boccaletti2017";"PaulAlexandre_M"
"404102161";"217749896";"0.6391127";"FN";"ExtremeDroite";"MLP_officiel";"PaulAlexandre_M"
"404102161";"3298739747";"0.6429956";"FN";"ExtremeDroite";"jeanmarieverani";"PaulAlexandre_M"
"404102161";"189815209";"0.5902818";"FN";"ExtremeDroite";"david_rachline";"PaulAlexandre_M"
"404102161";"223847367";"0.7444136";"FN";"ExtremeDroite";"Lilian7130";"PaulAlexandre_M"
"404102161";"3014693483";"0.6337470";"FN";"ExtremeDroite";"FN69_officiel";"PaulAlexandre_M"
"405919523";"343293893";"0.8453769";"PS";"PS";"Joseph_Dion";"pascalcherki"
"405919523";"113861790";"0.7048570";"PS";"PS";"delpeyrat";"pascalcherki"
"405919523";"115643244";"0.6579238";"PS";"PS";"MathieuHanotin";"pascalcherki"
"405919523";"14389177";"0.8499228";"PS";"PS";"benoithamon";"pascalcherki"
"405919523";"397409884";"0.7912950";"PS";"PS";"jmtanguy";"pascalcherki"
"405919523";"256599335";"0.5055491";"Gauche";"PS";"PaulineVeron";"pascalcherki"
"405919523";"199057447";"0.6932122";"PS";"PS";"SCharnoz";"pascalcherki"
"405919523";"113691851";"0.6367078";"PS";"PS";"HellaKR";"pascalcherki"
"405919523";"230495042";"0.8697320";"PS";"PS";"Juanico";"pascalcherki"
"405919523";"103020386";"0.6553645";"PS";"PS";"sgrandgambe";"pascalcherki"
"405919523";"38677657";"0.7693577";"Gauche";"PS";"robertoadrian";"pascalcherki"
"405919523";"316276940";"0.5825406";"Gauche";"PS";"GauchePS";"pascalcherki"
"405919523";"130495269";"0.5669635";"PS";"PS";"VincentTISON";"pascalcherki"
"408398312";"388870788";"0.5873139";"Gauche";"UMP";"JulienBargeton";"BrunoRetailleau"
"408398312";"218144431";"0.5665797";"UMP";"UMP";"Sylvie_Ramond";"BrunoRetailleau"
"409394697";"402841247";"0.5004480";"PS";"Droite";"Karine_Berger";"sve83"
"409394697";"1543776073";"0.5310151";"centre";"Droite";"UDI_ardeche";"sve83"
"409394697";"116229959";"0.5152788";"UMP";"Droite";"solere92";"sve83"
"413833741";"131550749";"0.6428760";"PS";"Droite";"GilbertROGER_93";"sophierocher1"
"413833741";"22245559";"0.5779885";"UMP";"Droite";"benoistapparu";"sophierocher1"
"415475621";"285226634";"0.5151435";"PS";"PS";"SebastienDenaja";"EricAndrieuEU"
"415475621";"342015978";"0.5635686";"PS";"PS";"Rihan_Cypel";"EricAndrieuEU"
"415475621";"167328296";"0.5916930";"PS";"PS";"sylvieguillaume";"EricAndrieuEU"
"415475621";"22637980";"0.6593172";"PS";"PS";"Aleks_Paris";"EricAndrieuEU"
