"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1358830140";"128593679";"0.6067700";"Media";"UMP";"GuillaumeDaret";"LamureE"
"1358847770";"110940366";"0.5989203";"Droite";"UMP";"bretonxavier";"CDeroche_Senat"
"1358847770";"1134643441";"0.6829399";"UMP";"UMP";"gerard_larcher";"CDeroche_Senat"
"1358847770";"103965790";"0.5016162";"UMP";"UMP";"CeciliaDurieu";"CDeroche_Senat"
"1358847770";"106851687";"0.5520983";"centre";"UMP";"MarieLaurent29";"CDeroche_Senat"
"1358847770";"1358830140";"0.6324451";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"111323397";"0.6234676";"UMP";"UMP";"Francoispinte";"CDeroche_Senat"
"1358847770";"1358827794";"0.5615316";"UMP";"UMP";"BasPhilippe";"CDeroche_Senat"
"1358847770";"128593679";"0.5809920";"Media";"UMP";"GuillaumeDaret";"CDeroche_Senat"
"1358847770";"1093208600";"0.6344798";"UMP";"UMP";"j_ump75";"CDeroche_Senat"
"1367398610";"125706476";"0.5794679";"PS";"UMP";"lorenzichris";"Meunier_Ph"
"1367398610";"105607078";"0.5872218";"Droite";"UMP";"sebchauvelleb";"Meunier_Ph"
"137253079";"12272292";"0.5739064";"Media";"Media";"LaCroix";"LaTribune"
"138075930";"111323397";"0.6154399";"UMP";"Droite";"Francoispinte";"NicolasTachon"
"138075930";"103965790";"0.5150546";"UMP";"Droite";"CeciliaDurieu";"NicolasTachon"
"138075930";"106851687";"0.5377601";"centre";"Droite";"MarieLaurent29";"NicolasTachon"
"138075930";"110969851";"0.6113214";"PRG";"Droite";"simoncachia59";"NicolasTachon"
"138075930";"116229959";"0.5661181";"UMP";"Droite";"solere92";"NicolasTachon"
"138075930";"1093208600";"0.5936378";"UMP";"Droite";"j_ump75";"NicolasTachon"
"138075930";"128593679";"0.6269723";"Media";"Droite";"GuillaumeDaret";"NicolasTachon"
"138075930";"1283588581";"0.5007315";"Media";"Droite";"Lopinion_fr,lopinion_fr";"NicolasTachon"
"139526253";"116229959";"0.7613009";"UMP";"Droite";"solere92";"An_Mls,Democratospher"
"139526253";"106851687";"0.5146553";"centre";"Droite";"MarieLaurent29";"An_Mls,Democratospher"
"139526253";"138075930";"0.5591796";"Droite";"Droite";"NicolasTachon";"An_Mls,Democratospher"
"139526253";"1316528215";"0.6034852";"UMP";"Droite";"LArribage";"An_Mls,Democratospher"
"139526253";"111323397";"0.5788792";"UMP";"Droite";"Francoispinte";"An_Mls,Democratospher"
"139526253";"11090342";"0.5077287";"Gauche";"Droite";"marcvasseur";"An_Mls,Democratospher"
"139526253";"128593679";"0.6208795";"Media";"Droite";"GuillaumeDaret";"An_Mls,Democratospher"
"139526253";"103965790";"0.6328952";"UMP";"Droite";"CeciliaDurieu";"An_Mls,Democratospher"
"1425474888";"123117092";"0.5798857";"Droite";"Droite";"CharlesAslangul";"UPR_Seinetmarne"
"14366588";"115086169";"0.6362039";"Media";"Media";"WEBINDEP,lindependant";"radioclassique"
"1439016650";"1283588581";"0.5014747";"Media";"FN";"Lopinion_fr,lopinion_fr";"Bertrand_IRAGNE"
"147974770";"1004071460";"0.5606377";"UMP";"UMP";"agneslebrun";"jacky_deromedi"
"151043323";"1358830140";"0.5213109";"UMP";"Media";"LamureE";"msoudais"
"151043323";"113047084";"0.5996259";"ExtremeDroite";"Media";"LdeDanne,ldedanne";"msoudais"
"151043323";"125423326";"0.5789691";"Gauche";"Media";"williamTchamaha";"msoudais"
"151043323";"125727024";"0.5287897";"PS";"Media";"CCastaner";"msoudais"
"152786338";"110969851";"0.5006836";"PRG";"Gauche";"simoncachia59";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125423326";"0.6352744";"Gauche";"Gauche";"williamTchamaha";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"1283588581";"0.5286847";"Media";"Gauche";"Lopinion_fr,lopinion_fr";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"110521463";"0.5149393";"Gauche";"Gauche";"PatricePrat";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125727024";"0.6055811";"PS";"Gauche";"CCastaner";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"114512948";"0.5414517";"Media";"Gauche";"GG_RMC";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"104921164";"0.5135354";"PS";"Gauche";"VincentGuibert";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"137253079";"0.5418012";"Media";"Gauche";"LaTribune";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"133663801";"0.6542067";"Media";"Gauche";"BFMTV";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125706476";"0.5887292";"PS";"Gauche";"lorenzichris";"ProgressistesEM,leClubDSK,_Progressistes"
"1528568274";"151043323";"0.5296321";"Media";"FN";"msoudais";"Nevers_Patriote"
"1528568274";"113047084";"0.7321647";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Nevers_Patriote"
"1543776073";"1103126714";"0.5922452";"centre";"centre";"UDIjeunes51";"UDI_ardeche"
"156608013";"116229959";"0.5012222";"UMP";"UMP";"solere92";"sophieprimas"
"156608013";"124391791";"0.5420435";"UMP";"UMP";"XavierPERICAT";"sophieprimas"
"156608013";"1358827794";"0.6067687";"UMP";"UMP";"BasPhilippe";"sophieprimas"
"156608013";"1358847770";"0.5699610";"UMP";"UMP";"CDeroche_Senat";"sophieprimas"
"156608013";"1358830140";"0.5538448";"UMP";"UMP";"LamureE";"sophieprimas"
"156608013";"111323397";"0.5369190";"UMP";"UMP";"Francoispinte";"sophieprimas"
"156608013";"110940366";"0.6710832";"Droite";"UMP";"bretonxavier";"sophieprimas"
"15719393";"103965790";"0.6449663";"UMP";"UMP";"CeciliaDurieu";"romeodeamorim"
"15719393";"1367398610";"0.5015845";"UMP";"UMP";"Meunier_Ph";"romeodeamorim"
"15719393";"105607078";"0.6222906";"Droite";"UMP";"sebchauvelleb";"romeodeamorim"
"15719393";"128593679";"0.5355730";"Media";"UMP";"GuillaumeDaret";"romeodeamorim"
"15719393";"106851687";"0.5481241";"centre";"UMP";"MarieLaurent29";"romeodeamorim"
"15732991";"1093208600";"0.5119934";"UMP";"Droite";"j_ump75";"fabricerestier"
"15732991";"1358847770";"0.5341188";"UMP";"Droite";"CDeroche_Senat";"fabricerestier"
"15732991";"117052245";"0.5825384";"centre";"Droite";"philippefolliot";"fabricerestier"
"15732991";"1318611924";"0.5645893";"ExtremeDroite";"Droite";"OuchikhKarim";"fabricerestier"
"15732991";"110940366";"0.5398907";"Droite";"Droite";"bretonxavier";"fabricerestier"
"15732991";"128593679";"0.5531058";"Media";"Droite";"GuillaumeDaret";"fabricerestier"
"1585904815";"133663801";"0.5042016";"Media";"Media";"BFMTV";"DelphGirard"
"1585904815";"1358847770";"0.5036403";"UMP";"Media";"CDeroche_Senat";"DelphGirard"
"15892162";"103965790";"0.5421896";"UMP";"Media";"CeciliaDurieu";"ParisMatch"
"15892162";"1283588581";"0.5153538";"Media";"Media";"Lopinion_fr,lopinion_fr";"ParisMatch"
"15892162";"1003119758";"0.6355328";"Gauche";"Media";"eco_socialisme";"ParisMatch"
"1600653655";"123830541";"0.5587773";"Media";"centre";"RMCinfo";"UDI_Paris20"
"16040704";"133663801";"0.5177027";"Media";"centre";"BFMTV";"julienjanvier"
"16040704";"1543776073";"0.5915934";"centre";"centre";"UDI_ardeche";"julienjanvier"
"16040704";"152786338";"0.5728534";"Gauche";"centre";"ProgressistesEM,leClubDSK,_Progressistes";"julienjanvier"
"162780631";"1490528762";"0.9407267";"Droite";"Droite";"LePCD95";"chjamin"
"162780631";"111323397";"0.5051857";"UMP";"Droite";"Francoispinte";"chjamin"
"162780631";"110940366";"0.6224278";"Droite";"Droite";"bretonxavier";"chjamin"
"162780631";"15732991";"0.5106740";"Droite";"Droite";"fabricerestier";"chjamin"
"162780631";"139526253";"0.5646392";"Droite";"Droite";"An_Mls,Democratospher";"chjamin"
"162780631";"117052245";"0.5655738";"centre";"Droite";"philippefolliot";"chjamin"
"16697806";"138075930";"0.5258440";"Droite";"PS";"NicolasTachon";"DamienMariller"
"16697806";"125423326";"0.5130793";"Gauche";"PS";"williamTchamaha";"DamienMariller"
"16697806";"151043323";"0.5481090";"Media";"PS";"msoudais";"DamienMariller"
"16884402";"152786338";"0.6978462";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ladepechedumidi"
"16884402";"114704955";"0.5572584";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"1283588581";"0.5008417";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"16040704";"0.5279769";"centre";"Media";"julienjanvier";"ladepechedumidi"
"16884402";"106851687";"0.5205193";"centre";"Media";"MarieLaurent29";"ladepechedumidi"
"16884402";"110969851";"0.5301008";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"16884402";"125706476";"0.6435948";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"133663801";"0.5713142";"Media";"Media";"BFMTV";"ladepechedumidi"
"16884402";"137253079";"0.5959078";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"101817931";"0.5193472";"Droite";"Media";"alainhoupert";"ladepechedumidi"
"173504234";"1301217397";"0.5151141";"UMP";"UMP";"VMontandon";"XavierFournier"
"173504234";"102458467";"0.5843225";"UMP";"UMP";"emorinchartier";"XavierFournier"
"17448148";"1367398610";"0.5093511";"UMP";"Droite";"Meunier_Ph";"aurelien_veron"
"17448148";"11090342";"0.5275440";"Gauche";"Droite";"marcvasseur";"aurelien_veron"
"17448148";"105607078";"0.5738407";"Droite";"Droite";"sebchauvelleb";"aurelien_veron"
"17844275";"101817931";"0.5527676";"Droite";"Media";"alainhoupert";"ledauphine"
"17844275";"125706476";"0.5165672";"PS";"Media";"lorenzichris";"ledauphine"
"17844275";"14366588";"0.5468685";"Media";"Media";"radioclassique";"ledauphine"
"17844275";"115086169";"0.6052223";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17844275";"16884402";"0.6442995";"Media";"Media";"ladepechedumidi";"ledauphine"
"17844275";"152786338";"0.5391617";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ledauphine"
"180320078";"11090342";"0.5161519";"Gauche";"UMP";"marcvasseur";"jeunesrep44"
"180320078";"1358830140";"0.5065937";"UMP";"UMP";"LamureE";"jeunesrep44"
"180320078";"111323397";"0.6676115";"UMP";"UMP";"Francoispinte";"jeunesrep44"
"180320078";"116229959";"0.5232541";"UMP";"UMP";"solere92";"jeunesrep44"
"18167178";"111887233";"0.5223863";"PS";"Media";"MASSEFLO13013";"laprovence"
"18396319";"1283588581";"0.6031218";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18396319";"17844275";"0.5615942";"Media";"Media";"ledauphine";"CNEWS,itele,cnews,CNews"
"18396319";"152786338";"0.5170371";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"CNEWS,itele,cnews,CNews"
"18396319";"103965790";"0.5387197";"UMP";"Media";"CeciliaDurieu";"CNEWS,itele,cnews,CNews"
"18396319";"101817931";"0.5036320";"Droite";"Media";"alainhoupert";"CNEWS,itele,cnews,CNews"
"18396319";"16884402";"0.5257117";"Media";"Media";"ladepechedumidi";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5078553";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"16040704";"0.6389158";"centre";"Media";"julienjanvier";"CNEWS,itele,cnews,CNews"
"18430576";"128593679";"0.5032259";"Media";"UMP";"GuillaumeDaret";"AlexandreBouchy"
"18430576";"1134643441";"0.5252854";"UMP";"UMP";"gerard_larcher";"AlexandreBouchy"
"18430576";"103965790";"0.5493717";"UMP";"UMP";"CeciliaDurieu";"AlexandreBouchy"
"18430576";"15732991";"0.6499546";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"1093208600";"0.5862016";"UMP";"UMP";"j_ump75";"AlexandreBouchy"
"18430576";"1358847770";"0.5762068";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18430576";"111323397";"0.5548238";"UMP";"UMP";"Francoispinte";"AlexandreBouchy"
"18430576";"1358830140";"0.5307969";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"185346000";"116229959";"0.5490119";"UMP";"centre";"solere92";"olivierrichefou"
"1867491996";"1003119758";"0.6225629";"Gauche";"Gauche";"eco_socialisme";"TerchiAissa"
"1867491996";"106851687";"0.5563339";"centre";"Gauche";"MarieLaurent29";"TerchiAissa"
"1867491996";"11090342";"0.5648495";"Gauche";"Gauche";"marcvasseur";"TerchiAissa"
"1867491996";"156608013";"0.5023621";"UMP";"Gauche";"sophieprimas";"TerchiAissa"
"1867491996";"144631870";"0.5346950";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"1867491996";"114704955";"0.5259855";"Media";"Gauche";"lemonde_pol";"TerchiAissa"
"1867491996";"103965790";"0.5845607";"UMP";"Gauche";"CeciliaDurieu";"TerchiAissa"
"1867491996";"1283588581";"0.5004065";"Media";"Gauche";"Lopinion_fr,lopinion_fr";"TerchiAissa"
"1867491996";"125706476";"0.6288119";"PS";"Gauche";"lorenzichris";"TerchiAissa"
"1867491996";"137253079";"0.5133982";"Media";"Gauche";"LaTribune";"TerchiAissa"
"1867491996";"15719393";"0.5099926";"UMP";"Gauche";"romeodeamorim";"TerchiAissa"
"1867491996";"162780631";"0.5049283";"Droite";"Gauche";"chjamin";"TerchiAissa"
"1867491996";"15732991";"0.5575312";"Droite";"Gauche";"fabricerestier";"TerchiAissa"
"1867491996";"110940366";"0.5201531";"Droite";"Gauche";"bretonxavier";"TerchiAissa"
"1867491996";"128593679";"0.6829798";"Media";"Gauche";"GuillaumeDaret";"TerchiAissa"
"1867491996";"1358830140";"0.5014601";"UMP";"Gauche";"LamureE";"TerchiAissa"
"1867491996";"15892162";"0.5203083";"Media";"Gauche";"ParisMatch";"TerchiAissa"
"1867491996";"139526253";"0.5493349";"Droite";"Gauche";"An_Mls,Democratospher";"TerchiAissa"
"186799138";"173504234";"0.5114010";"UMP";"Droite";"XavierFournier";"JeanPierreGrand"
"186799138";"1149260660";"0.5459038";"UMP";"Droite";"TheveninPatrick";"JeanPierreGrand"
"19068355";"15996880";"0.5902539";"PS";"centre";"cgirard";"democratesIDF"
"1920691543";"133663801";"0.6025587";"Media";"FN";"BFMTV";"Stephane_Ravier"
"1920691543";"152786338";"0.5157566";"Gauche";"FN";"ProgressistesEM,leClubDSK,_Progressistes";"Stephane_Ravier"
"1920691543";"12272292";"0.5121814";"Media";"FN";"LaCroix";"Stephane_Ravier"
"1920691543";"125727024";"0.6675029";"PS";"FN";"CCastaner";"Stephane_Ravier"
"1920691543";"125423326";"0.5692893";"Gauche";"FN";"williamTchamaha";"Stephane_Ravier"
"1920691543";"1439016650";"0.5222026";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"192130715";"185346000";"0.6642838";"centre";"UMP";"olivierrichefou";"lsailliet"
"192130715";"116229959";"0.5695161";"UMP";"UMP";"solere92";"lsailliet"
"192130715";"180320078";"0.6072696";"UMP";"UMP";"jeunesrep44";"lsailliet"
"192130715";"111323397";"0.5326879";"UMP";"UMP";"Francoispinte";"lsailliet"
"192130715";"1184256836";"0.5227122";"UMP";"UMP";"PierreGaboriau";"lsailliet"
"19283676";"101817931";"0.5970213";"Droite";"Media";"alainhoupert";"presseocean"
"19283676";"17844275";"0.7584202";"Media";"Media";"ledauphine";"presseocean"
"19283676";"16884402";"0.5908298";"Media";"Media";"ladepechedumidi";"presseocean"
"19283676";"17448148";"0.5657342";"Droite";"Media";"aurelien_veron";"presseocean"
"19283676";"125706476";"0.5784434";"PS";"Media";"lorenzichris";"presseocean"
"1931057509";"1103126714";"0.5424731";"centre";"UMP";"UDIjeunes51";"GrosdidierSenat"
"1931057509";"1429821811";"0.5451383";"UMP";"UMP";"mhdesesgaulx";"GrosdidierSenat"
"1931057509";"1567830938";"0.5742301";"UMP";"UMP";"NKMavecle9eme";"GrosdidierSenat"
"1931057509";"186799138";"0.5655139";"Droite";"UMP";"JeanPierreGrand";"GrosdidierSenat"
"1931057509";"1149260660";"0.6135939";"UMP";"UMP";"TheveninPatrick";"GrosdidierSenat"
"194114947";"15732991";"0.5884932";"Droite";"Droite";"fabricerestier";"CBeigbeder"
"194114947";"104921164";"0.5073570";"PS";"Droite";"VincentGuibert";"CBeigbeder"
"194114947";"192130715";"0.5875939";"UMP";"Droite";"lsailliet";"CBeigbeder"
"194114947";"128593679";"0.5886897";"Media";"Droite";"GuillaumeDaret";"CBeigbeder"
"194114947";"17448148";"0.5489321";"Droite";"Droite";"aurelien_veron";"CBeigbeder"
"194114947";"12272292";"0.5443324";"Media";"Droite";"LaCroix";"CBeigbeder"
"194114947";"117052245";"0.6015595";"centre";"Droite";"philippefolliot";"CBeigbeder"
"194114947";"125706476";"0.5160745";"PS";"Droite";"lorenzichris";"CBeigbeder"
"194114947";"110940366";"0.5244833";"Droite";"Droite";"bretonxavier";"CBeigbeder"
"194114947";"110969851";"0.5804532";"PRG";"Droite";"simoncachia59";"CBeigbeder"
"194114947";"1367398610";"0.6482272";"UMP";"Droite";"Meunier_Ph";"CBeigbeder"
"194114947";"180320078";"0.5025637";"UMP";"Droite";"jeunesrep44";"CBeigbeder"
"194114947";"18430576";"0.5715983";"UMP";"Droite";"AlexandreBouchy";"CBeigbeder"
"194114947";"15719393";"0.5254011";"UMP";"Droite";"romeodeamorim";"CBeigbeder"
"194114947";"162780631";"0.6760018";"Droite";"Droite";"chjamin";"CBeigbeder"
"194114947";"116229959";"0.5410002";"UMP";"Droite";"solere92";"CBeigbeder"
"194114947";"105607078";"0.5721450";"Droite";"Droite";"sebchauvelleb";"CBeigbeder"
"194114947";"106851687";"0.5745291";"centre";"Droite";"MarieLaurent29";"CBeigbeder"
"194114947";"138075930";"0.5301433";"Droite";"Droite";"NicolasTachon";"CBeigbeder"
"194114947";"1093208600";"0.6586081";"UMP";"Droite";"j_ump75";"CBeigbeder"
"194114947";"1490528762";"0.5577453";"Droite";"Droite";"LePCD95";"CBeigbeder"
"194114947";"1358830140";"0.5457916";"UMP";"Droite";"LamureE";"CBeigbeder"
"194114947";"1358827794";"0.5476518";"UMP";"Droite";"BasPhilippe";"CBeigbeder"
"194114947";"103965790";"0.5183141";"UMP";"Droite";"CeciliaDurieu";"CBeigbeder"
"194114947";"139526253";"0.5598336";"Droite";"Droite";"An_Mls,Democratospher";"CBeigbeder"
"194114947";"133236438";"0.5332705";"Droite";"Droite";"MaximeThiebaut";"CBeigbeder"
"194114947";"111323397";"0.6179708";"UMP";"Droite";"Francoispinte";"CBeigbeder"
"194114947";"1867491996";"0.5321392";"Gauche";"Droite";"TerchiAissa";"CBeigbeder"
"194114947";"1358847770";"0.5205198";"UMP";"Droite";"CDeroche_Senat";"CBeigbeder"
"194114947";"11090342";"0.6232687";"Gauche";"Droite";"marcvasseur";"CBeigbeder"
"194593392";"118341297";"0.6417495";"PS";"PS";"Rita_Maalouf_";"socialiste35"
"194593392";"110940366";"0.5375739";"Droite";"PS";"bretonxavier";"socialiste35"
"1954293308";"19068355";"0.5284744";"centre";"PS";"democratesIDF";"f_calandra"
"1954293308";"15996880";"0.5373789";"PS";"PS";"cgirard";"f_calandra"
"197492504";"144631870";"0.6572100";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"19820740";"118381162";"0.7891623";"Media";"Media";"AnneChDusseaulx";"Vergnaud"
"19820740";"133663801";"0.5604932";"Media";"Media";"BFMTV";"Vergnaud"
