"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1528568274";"113047084";"0.5090564";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Nevers_Patriote"
"1528568274";"123830541";"0.5571639";"Media";"FN";"RMCinfo";"Nevers_Patriote"
"1543776073";"1140898249";"0.5932748";"PS";"centre";"MartineMartinel";"UDI_ardeche"
"1543776073";"152786338";"0.7015075";"Gauche";"centre";"ProgressistesEM,leClubDSK,_Progressistes";"UDI_ardeche"
"15724880";"1140898249";"0.5242691";"PS";"PS";"MartineMartinel";"patrickmennucci"
"15752314";"111887233";"0.5973475";"PS";"PS";"MASSEFLO13013";"pdoucet"
"15892162";"139333004";"0.7050808";"PRG";"Media";"S_Revie";"ParisMatch"
"1589648886";"1140898249";"0.7622248";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"1543776073";"0.5139074";"centre";"PS";"UDI_ardeche";"TousAvecAnne,TousAvecHamon"
"15996880";"135497798";"0.6621865";"PS";"PS";"Baratti_Elbaz";"cgirard"
"15996880";"1140898249";"0.5260026";"PS";"PS";"MartineMartinel";"cgirard"
"16697806";"14658057";"0.5103818";"PS";"PS";"jccambadelis";"DamienMariller"
"16697806";"118341297";"0.5700714";"PS";"PS";"Rita_Maalouf_";"DamienMariller"
"16697806";"1229928415";"0.5929346";"PS";"PS";"psparis8";"DamienMariller"
"16697806";"114316064";"0.7069666";"PS";"PS";"jpdaviaud";"DamienMariller"
"167328296";"1140898249";"0.6838501";"PS";"PS";"MartineMartinel";"sylvieguillaume"
"167328296";"1589648886";"0.6412582";"PS";"PS";"TousAvecAnne,TousAvecHamon";"sylvieguillaume"
"167328296";"14603191";"0.5159631";"PRG";"PS";"laurenthentz";"sylvieguillaume"
"167328296";"1543776073";"0.7053932";"centre";"PS";"UDI_ardeche";"sylvieguillaume"
"167328296";"117884007";"0.5433230";"PS";"PS";"FFE_PS";"sylvieguillaume"
"18167178";"111887233";"0.5200169";"PS";"Media";"MASSEFLO13013";"laprovence"
"18167178";"16884402";"0.5490222";"Media";"Media";"ladepechedumidi";"laprovence"
"182475150";"135497798";"0.7337331";"PS";"Gauche";"Baratti_Elbaz";"GCaronThibault"
"182475150";"1336697245";"0.5133850";"PS";"Gauche";"barlis_c";"GCaronThibault"
"182475150";"15996880";"0.6787148";"PS";"Gauche";"cgirard";"GCaronThibault"
"18396319";"117798111";"0.5279384";"PS";"Media";"JLGagnaire";"CNEWS,itele,cnews,CNews"
"18396319";"118341297";"0.5365265";"PS";"Media";"Rita_Maalouf_";"CNEWS,itele,cnews,CNews"
"184803344";"134505011";"0.5238220";"centre";"centre";"JRGParis";"JB_BROS"
"184803344";"1439273311";"0.5986981";"centre";"centre";"JRG_RA";"JB_BROS"
"18973057";"110521463";"0.8779888";"Gauche";"PS";"PatricePrat";"philippebaumel"
"18973057";"104921164";"0.5064635";"PS";"PS";"VincentGuibert";"philippebaumel"
"18973057";"1140874034";"0.6816087";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"189815209";"123830541";"0.5418951";"Media";"FN";"RMCinfo";"david_rachline"
"198828368";"192130715";"0.5769863";"UMP";"PS";"lsailliet";"ideashumanumest"
"19900973";"1229928415";"0.6883713";"PS";"PS";"psparis8";"partisocialiste"
"19900973";"118341297";"0.5927754";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"14658057";"0.8534063";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"16697806";"0.5660595";"PS";"PS";"DamienMariller";"partisocialiste"
"19900973";"117884007";"0.5689076";"PS";"PS";"FFE_PS";"partisocialiste"
"199057447";"113861790";"0.7294262";"PS";"PS";"delpeyrat";"SCharnoz"
"199057447";"103020386";"0.6906855";"PS";"PS";"sgrandgambe";"SCharnoz"
"199057447";"1092822246";"0.6321462";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"14389177";"0.5098011";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"1018489008";"0.6852388";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"115643244";"0.7170030";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"1525524354";"0.5332265";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"205401299";"182475150";"0.5105298";"Gauche";"PS";"GCaronThibault";"CBrossel"
"205401299";"15996880";"0.5538425";"PS";"PS";"cgirard";"CBrossel"
"205401299";"135497798";"0.6148794";"PS";"PS";"Baratti_Elbaz";"CBrossel"
"205401299";"17893958";"0.6188504";"Gauche";"PS";"mmancel";"CBrossel"
"205401299";"1229928415";"0.6067908";"PS";"PS";"psparis8";"CBrossel"
"21302947";"14658057";"0.6527879";"PS";"PS";"jccambadelis";"PierreKanuty"
"213754264";"184803344";"0.5681869";"centre";"PS";"JB_BROS";"faureolivier"
"215919065";"1108780806";"0.7086185";"PS";"PS";"AGralepois";"AvecMontebourg"
"215919065";"1140874034";"0.5361262";"PS";"PS";"Kheira_Bouziane";"AvecMontebourg"
"215919065";"18973057";"0.5117579";"PS";"PS";"philippebaumel";"AvecMontebourg"
"215919065";"104921164";"0.9048648";"PS";"PS";"VincentGuibert";"AvecMontebourg"
"215919065";"106389937";"0.9134533";"PS";"PS";"BRUNOHELIN";"AvecMontebourg"
"215919065";"110521463";"0.5945720";"Gauche";"PS";"PatricePrat";"AvecMontebourg"
"217749896";"189815209";"0.5455622";"FN";"FN";"david_rachline";"MLP_officiel"
"217749896";"113047084";"0.6461163";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"MLP_officiel"
"217749896";"1528568274";"0.5792448";"FN";"FN";"Nevers_Patriote";"MLP_officiel"
"218144431";"116229959";"0.6259955";"UMP";"UMP";"solere92";"Sylvie_Ramond"
"218144431";"123830541";"0.6449461";"Media";"UMP";"RMCinfo";"Sylvie_Ramond"
"218144431";"189815209";"0.5092575";"FN";"UMP";"david_rachline";"Sylvie_Ramond"
"223847367";"113047084";"0.5770644";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Lilian7130"
"223847367";"217749896";"0.6507771";"FN";"FN";"MLP_officiel";"Lilian7130"
"223847367";"1528568274";"0.5329894";"FN";"FN";"Nevers_Patriote";"Lilian7130"
"223847367";"189815209";"0.6338852";"FN";"FN";"david_rachline";"Lilian7130"
"22637980";"1140898249";"0.6696998";"PS";"PS";"MartineMartinel";"Aleks_Paris"
"22637980";"1589648886";"0.6727430";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Aleks_Paris"
"22637980";"167328296";"0.7475574";"PS";"PS";"sylvieguillaume";"Aleks_Paris"
"22637980";"117884007";"0.6246713";"PS";"PS";"FFE_PS";"Aleks_Paris"
"22637980";"1543776073";"0.5567253";"centre";"PS";"UDI_ardeche";"Aleks_Paris"
"230495042";"130495269";"0.6665756";"PS";"PS";"VincentTISON";"Juanico"
"230495042";"14389177";"0.8182372";"PS";"PS";"benoithamon";"Juanico"
"230495042";"115643244";"0.7477977";"PS";"PS";"MathieuHanotin";"Juanico"
"230495042";"1525524354";"0.7233251";"PS";"PS";"Isabel_thomasEU";"Juanico"
"230495042";"113691851";"0.7013091";"PS";"PS";"HellaKR";"Juanico"
"230495042";"113861790";"0.7797151";"PS";"PS";"delpeyrat";"Juanico"
"230495042";"199057447";"0.5989246";"PS";"PS";"SCharnoz";"Juanico"
"230495042";"103020386";"0.6623779";"PS";"PS";"sgrandgambe";"Juanico"
"230849793";"1589648886";"0.7317127";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PervencheBeres"
"230849793";"22637980";"0.7509647";"PS";"PS";"Aleks_Paris";"PervencheBeres"
"230849793";"1543776073";"0.5358545";"centre";"PS";"UDI_ardeche";"PervencheBeres"
"230849793";"167328296";"0.6429022";"PS";"PS";"sylvieguillaume";"PervencheBeres"
"230849793";"1140898249";"0.7298072";"PS";"PS";"MartineMartinel";"PervencheBeres"
"2443718293";"223847367";"0.5989124";"FN";"FN";"Lilian7130";"nicolasbayfn"
"24503047";"22637980";"0.5503465";"PS";"PS";"Aleks_Paris";"PKOMITES"
"24503047";"1140898249";"0.5868490";"PS";"PS";"MartineMartinel";"PKOMITES"
"24503047";"15996880";"0.5203976";"PS";"PS";"cgirard";"PKOMITES"
"24503047";"17893958";"0.5428743";"Gauche";"PS";"mmancel";"PKOMITES"
"24503047";"1589648886";"0.8193594";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PKOMITES"
"24503047";"230849793";"0.5893366";"PS";"PS";"PervencheBeres";"PKOMITES"
"24503047";"182475150";"0.5325088";"Gauche";"PS";"GCaronThibault";"PKOMITES"
"245701361";"19900973";"0.6326128";"PS";"PS";"partisocialiste";"PS_Paris"
"245701361";"135497798";"0.5041697";"PS";"PS";"Baratti_Elbaz";"PS_Paris"
"245701361";"1229928415";"0.7094017";"PS";"PS";"psparis8";"PS_Paris"
"245701361";"16697806";"0.5400047";"PS";"PS";"DamienMariller";"PS_Paris"
"245701361";"14658057";"0.6940009";"PS";"PS";"jccambadelis";"PS_Paris"
"245701361";"184803344";"0.5583854";"centre";"PS";"JB_BROS";"PS_Paris"
"246919889";"117798111";"0.5708962";"PS";"FN";"JLGagnaire";"JClBlanchard"
"24732180";"18396319";"0.5165346";"Media";"PS";"CNEWS,itele,cnews,CNews";"harlemdesir"
"24899436";"1589648886";"0.5726260";"PS";"PS";"TousAvecAnne,TousAvecHamon";"gillespargneaux"
"24899436";"22637980";"0.5644530";"PS";"PS";"Aleks_Paris";"gillespargneaux"
"24899436";"230849793";"0.5230167";"PS";"PS";"PervencheBeres";"gillespargneaux"
"24899436";"167328296";"0.6694508";"PS";"PS";"sylvieguillaume";"gillespargneaux"
"256599335";"230495042";"0.6029440";"PS";"Gauche";"Juanico";"PaulineVeron"
"256599335";"199057447";"0.5144977";"PS";"Gauche";"SCharnoz";"PaulineVeron"
"256599335";"1525524354";"0.6753694";"PS";"Gauche";"Isabel_thomasEU";"PaulineVeron"
"256599335";"130495269";"0.7212902";"PS";"Gauche";"VincentTISON";"PaulineVeron"
"256599335";"103020386";"0.5961997";"PS";"Gauche";"sgrandgambe";"PaulineVeron"
"256599335";"14389177";"0.7071874";"PS";"Gauche";"benoithamon";"PaulineVeron"
"256599335";"1092822246";"0.5705380";"PS";"Gauche";"GhislaineSalmat";"PaulineVeron"
"256599335";"1018489008";"0.5868171";"PS";"Gauche";"VanessaThomas75";"PaulineVeron"
"256599335";"113861790";"0.5983475";"PS";"Gauche";"delpeyrat";"PaulineVeron"
"256599335";"113691851";"0.5636986";"PS";"Gauche";"HellaKR";"PaulineVeron"
"256599335";"115643244";"0.7657499";"PS";"Gauche";"MathieuHanotin";"PaulineVeron"
"256912247";"22637980";"0.7496653";"PS";"PS";"Aleks_Paris";"rosesarkissian"
"256912247";"182475150";"0.6204909";"Gauche";"PS";"GCaronThibault";"rosesarkissian"
"256912247";"167328296";"0.6283857";"PS";"PS";"sylvieguillaume";"rosesarkissian"
"256912247";"24899436";"0.5987251";"PS";"PS";"gillespargneaux";"rosesarkissian"
"256912247";"1589648886";"0.7708770";"PS";"PS";"TousAvecAnne,TousAvecHamon";"rosesarkissian"
"256912247";"230849793";"0.7318433";"PS";"PS";"PervencheBeres";"rosesarkissian"
"256912247";"15996880";"0.6207103";"PS";"PS";"cgirard";"rosesarkissian"
"256912247";"1140898249";"0.7483510";"PS";"PS";"MartineMartinel";"rosesarkissian"
"256912247";"24503047";"0.7032894";"PS";"PS";"PKOMITES";"rosesarkissian"
"256912247";"15724880";"0.5602400";"PS";"PS";"patrickmennucci";"rosesarkissian"
"258689252";"1026449407";"0.6889274";"centre";"centre";"prgparis18";"simon_laborde"
"258689252";"14603191";"0.6628544";"PRG";"centre";"laurenthentz";"simon_laborde"
"258689252";"103020386";"0.5008430";"PS";"centre";"sgrandgambe";"simon_laborde"
"258689252";"104921164";"0.5877730";"PS";"centre";"VincentGuibert";"simon_laborde"
"258689252";"215919065";"0.5813795";"PS";"centre";"AvecMontebourg";"simon_laborde"
"258689252";"134505011";"0.7008319";"centre";"centre";"JRGParis";"simon_laborde"
"258689252";"1108780806";"0.5062277";"PS";"centre";"AGralepois";"simon_laborde"
"258689252";"139333004";"0.6628949";"PRG";"centre";"S_Revie";"simon_laborde"
"258689252";"106389937";"0.6013256";"PS";"centre";"BRUNOHELIN";"simon_laborde"
"26073581";"1336697245";"0.6198295";"PS";"PS";"barlis_c";"Anne_Hidalgo"
"26073581";"15996880";"0.6762979";"PS";"PS";"cgirard";"Anne_Hidalgo"
"26073581";"135497798";"0.5972411";"PS";"PS";"Baratti_Elbaz";"Anne_Hidalgo"
"26725581";"106389937";"0.7315076";"PS";"Gauche";"BRUNOHELIN";"JeromeGuedj"
"26725581";"258689252";"0.5052820";"centre";"Gauche";"simon_laborde";"JeromeGuedj"
"26725581";"18973057";"0.5889748";"PS";"Gauche";"philippebaumel";"JeromeGuedj"
"26725581";"104921164";"0.7233221";"PS";"Gauche";"VincentGuibert";"JeromeGuedj"
"26725581";"215919065";"0.7700238";"PS";"Gauche";"AvecMontebourg";"JeromeGuedj"
"26725581";"110521463";"0.6799288";"Gauche";"Gauche";"PatricePrat";"JeromeGuedj"
"26725581";"1108780806";"0.6987581";"PS";"Gauche";"AGralepois";"JeromeGuedj"
"267351224";"24906326";"0.7679687";"PS";"PS";"claudebartolone";"prematc"
"269822892";"19900973";"0.6083648";"PS";"PS";"partisocialiste";"CorinneNara"
"269822892";"118341297";"0.5922201";"PS";"PS";"Rita_Maalouf_";"CorinneNara"
"269822892";"245701361";"0.5071283";"PS";"PS";"PS_Paris";"CorinneNara"
"269822892";"16697806";"0.5079459";"PS";"PS";"DamienMariller";"CorinneNara"
"269822892";"14658057";"0.6744485";"PS";"PS";"jccambadelis";"CorinneNara"
"269822892";"114316064";"0.5420541";"PS";"PS";"jpdaviaud";"CorinneNara"
"276934698";"192130715";"0.5823155";"UMP";"UMP";"lsailliet";"valerieboyer13"
"276934698";"116229959";"0.5535837";"UMP";"UMP";"solere92";"valerieboyer13"
"276934698";"198828368";"0.6167502";"PS";"UMP";"ideashumanumest";"valerieboyer13"
"276934698";"18167178";"0.5203537";"Media";"UMP";"laprovence";"valerieboyer13"
"278063562";"111887233";"0.5109652";"PS";"PS";"MASSEFLO13013";"olivierdussopt"
"279181401";"15752314";"0.5071174";"PS";"PCF";"pdoucet";"FranckLECLERE"
"279181401";"258689252";"0.6801371";"centre";"PCF";"simon_laborde";"FranckLECLERE"
"279181401";"104921164";"0.6174430";"PS";"PCF";"VincentGuibert";"FranckLECLERE"
"279181401";"139333004";"0.7168011";"PRG";"PCF";"S_Revie";"FranckLECLERE"
"279181401";"106389937";"0.6699405";"PS";"PCF";"BRUNOHELIN";"FranckLECLERE"
"279181401";"103020386";"0.5045000";"PS";"PCF";"sgrandgambe";"FranckLECLERE"
"279181401";"1108780806";"0.5907090";"PS";"PCF";"AGralepois";"FranckLECLERE"
"279181401";"15892162";"0.5611063";"Media";"PCF";"ParisMatch";"FranckLECLERE"
"279181401";"26725581";"0.5414043";"Gauche";"PCF";"JeromeGuedj";"FranckLECLERE"
"279181401";"215919065";"0.5960206";"PS";"PCF";"AvecMontebourg";"FranckLECLERE"
"282554424";"230495042";"0.5314989";"PS";"PS";"Juanico";"William_Leday"
"282554424";"1092822246";"0.5780219";"PS";"PS";"GhislaineSalmat";"William_Leday"
"282554424";"14389177";"0.5661049";"PS";"PS";"benoithamon";"William_Leday"
"282554424";"199057447";"0.5917441";"PS";"PS";"SCharnoz";"William_Leday"
"282554424";"256599335";"0.5880447";"Gauche";"PS";"PaulineVeron";"William_Leday"
"282554424";"1018489008";"0.5948421";"PS";"PS";"VanessaThomas75";"William_Leday"
"282554424";"115643244";"0.7137324";"PS";"PS";"MathieuHanotin";"William_Leday"
"282554424";"113861790";"0.6751159";"PS";"PS";"delpeyrat";"William_Leday"
"282554424";"26725581";"0.5239575";"Gauche";"PS";"JeromeGuedj";"William_Leday"
"282554424";"103020386";"0.6502228";"PS";"PS";"sgrandgambe";"William_Leday"
"282659028";"199057447";"0.5130318";"PS";"PS";"SCharnoz";"SimonPiveteau"
"282659028";"1092822246";"0.7139325";"PS";"PS";"GhislaineSalmat";"SimonPiveteau"
"282659028";"139333004";"0.6121810";"PRG";"PS";"S_Revie";"SimonPiveteau"
"282659028";"103020386";"0.5851395";"PS";"PS";"sgrandgambe";"SimonPiveteau"
"282659028";"1018489008";"0.6243475";"PS";"PS";"VanessaThomas75";"SimonPiveteau"
"282687869";"111887233";"0.6166546";"PS";"PS";"MASSEFLO13013";"fchouat"
"282687869";"15752314";"0.8525175";"PS";"PS";"pdoucet";"fchouat"
"282687869";"278063562";"0.5242696";"PS";"PS";"olivierdussopt";"fchouat"
"282687869";"127643327";"0.5115003";"PS";"PS";"luniseMarquis";"fchouat"
"285226634";"256912247";"0.7911961";"PS";"PS";"rosesarkissian";"SebastienDenaja"
"285226634";"24899436";"0.5143586";"PS";"PS";"gillespargneaux";"SebastienDenaja"
"285226634";"22637980";"0.6280504";"PS";"PS";"Aleks_Paris";"SebastienDenaja"
"285226634";"167328296";"0.5502036";"PS";"PS";"sylvieguillaume";"SebastienDenaja"
"285226634";"1140898249";"0.7251980";"PS";"PS";"MartineMartinel";"SebastienDenaja"
"285226634";"1589648886";"0.7593333";"PS";"PS";"TousAvecAnne,TousAvecHamon";"SebastienDenaja"
"285226634";"17893958";"0.6048953";"Gauche";"PS";"mmancel";"SebastienDenaja"
"285226634";"24503047";"0.6509232";"PS";"PS";"PKOMITES";"SebastienDenaja"
"285226634";"15724880";"0.6074452";"PS";"PS";"patrickmennucci";"SebastienDenaja"
"285226634";"230849793";"0.6197453";"PS";"PS";"PervencheBeres";"SebastienDenaja"
"29460450";"19900973";"0.6917694";"PS";"PS";"partisocialiste";"mdesgayets"
"29460450";"245701361";"0.5572648";"PS";"PS";"PS_Paris";"mdesgayets"
"29460450";"14658057";"0.6571399";"PS";"PS";"jccambadelis";"mdesgayets"
"29460450";"22637980";"0.5201828";"PS";"PS";"Aleks_Paris";"mdesgayets"
"29460450";"118341297";"0.6555604";"PS";"PS";"Rita_Maalouf_";"mdesgayets"
"29460450";"117884007";"0.5806732";"PS";"PS";"FFE_PS";"mdesgayets"
"29460450";"1229928415";"0.5452536";"PS";"PS";"psparis8";"mdesgayets"
"29460450";"269822892";"0.6338910";"PS";"PS";"CorinneNara";"mdesgayets"
"299749328";"21302947";"0.5702381";"PS";"PS";"PierreKanuty";"yannicktrigance"
"299749328";"1229928415";"0.6126963";"PS";"PS";"psparis8";"yannicktrigance"
"299749328";"29460450";"0.6601695";"PS";"PS";"mdesgayets";"yannicktrigance"
"299749328";"19900973";"0.7252633";"PS";"PS";"partisocialiste";"yannicktrigance"
"299749328";"14658057";"0.8550248";"PS";"PS";"jccambadelis";"yannicktrigance"
"299749328";"269822892";"0.7104125";"PS";"PS";"CorinneNara";"yannicktrigance"
"299749328";"245701361";"0.6072783";"PS";"PS";"PS_Paris";"yannicktrigance"
"300924551";"1092822246";"0.5914104";"PS";"PS";"GhislaineSalmat";"olivierthomas91"
"300924551";"113691851";"0.5315768";"PS";"PS";"HellaKR";"olivierthomas91"
"300924551";"1525524354";"0.5854281";"PS";"PS";"Isabel_thomasEU";"olivierthomas91"
"300924551";"230495042";"0.5138079";"PS";"PS";"Juanico";"olivierthomas91"
"300924551";"103020386";"0.6952208";"PS";"PS";"sgrandgambe";"olivierthomas91"
"300924551";"115643244";"0.6377885";"PS";"PS";"MathieuHanotin";"olivierthomas91"
"300924551";"1018489008";"0.8172034";"PS";"PS";"VanessaThomas75";"olivierthomas91"
"300924551";"113861790";"0.5493551";"PS";"PS";"delpeyrat";"olivierthomas91"
"300924551";"199057447";"0.6292187";"PS";"PS";"SCharnoz";"olivierthomas91"
"3014693483";"2443718293";"0.5509072";"FN";"FN";"nicolasbayfn";"FN69_officiel"
"3014693483";"223847367";"0.5995980";"FN";"FN";"Lilian7130";"FN69_officiel"
"3014693483";"113047084";"0.5426611";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN69_officiel"
"30223767";"294808619";"0.5154115";"PS";"Media";"StephaneJabut";"lejdc_fr"
"304385893";"1439273311";"0.7187753";"centre";"centre";"JRG_RA";"PE_Lalmy"
"304385893";"14603191";"0.5455024";"PRG";"centre";"laurenthentz";"PE_Lalmy"
"304385893";"1026449407";"0.6931531";"centre";"centre";"prgparis18";"PE_Lalmy"
"304385893";"134505011";"0.7398558";"centre";"centre";"JRGParis";"PE_Lalmy"
"304385893";"1041832988";"0.5759448";"centre";"centre";"PRG_02";"PE_Lalmy"
"310478953";"15752314";"0.5291078";"PS";"PS";"pdoucet";"DaSilvaCarlos91"
"310478953";"26725581";"0.5289569";"Gauche";"PS";"JeromeGuedj";"DaSilvaCarlos91"
"310478953";"1108780806";"0.5617555";"PS";"PS";"AGralepois";"DaSilvaCarlos91"
"310478953";"278063562";"0.5703899";"PS";"PS";"olivierdussopt";"DaSilvaCarlos91"
"310478953";"279181401";"0.6699092";"PCF";"PS";"FranckLECLERE";"DaSilvaCarlos91"
"310478953";"258689252";"0.6228128";"centre";"PS";"simon_laborde";"DaSilvaCarlos91"
"310478953";"106389937";"0.5947601";"PS";"PS";"BRUNOHELIN";"DaSilvaCarlos91"
"310478953";"104921164";"0.5821263";"PS";"PS";"VincentGuibert";"DaSilvaCarlos91"
"310478953";"215919065";"0.5912855";"PS";"PS";"AvecMontebourg";"DaSilvaCarlos91"
"310478953";"282687869";"0.5888717";"PS";"PS";"fchouat";"DaSilvaCarlos91"
"311601642";"117798111";"0.5382310";"PS";"Gauche";"JLGagnaire";"ericcoquerel"
"313836555";"278063562";"0.5779094";"PS";"PS";"olivierdussopt";"mjsloiret"
"313836555";"15752314";"0.5865070";"PS";"PS";"pdoucet";"mjsloiret"
"313836555";"282687869";"0.5981768";"PS";"PS";"fchouat";"mjsloiret"
"313836555";"111887233";"0.5193324";"PS";"PS";"MASSEFLO13013";"mjsloiret"
"316276940";"300924551";"0.5411329";"PS";"Gauche";"olivierthomas91";"GauchePS"
"316276940";"230495042";"0.6037745";"PS";"Gauche";"Juanico";"GauchePS"
"316276940";"282554424";"0.5757034";"PS";"Gauche";"William_Leday";"GauchePS"
"316276940";"14389177";"0.6222607";"PS";"Gauche";"benoithamon";"GauchePS"
"316276940";"1092822246";"0.5729247";"PS";"Gauche";"GhislaineSalmat";"GauchePS"
"316276940";"130495269";"0.6108530";"PS";"Gauche";"VincentTISON";"GauchePS"
"316276940";"103020386";"0.6224384";"PS";"Gauche";"sgrandgambe";"GauchePS"
"316276940";"113861790";"0.6030406";"PS";"Gauche";"delpeyrat";"GauchePS"
