"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"14389177";"113861790";"0.7016134";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"107238011";"0.5871216";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"113691851";"0.7052585";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"1336697245";"0.5034485";"PS";"PS";"barlis_c";"benoithamon"
"14389177";"130495269";"0.7989955";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"115643244";"0.7607106";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"103020386";"0.6806716";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"1356884672";"0.5959673";"PS";"PS";"NormaMevPla";"benoithamon"
"1439273311";"134505011";"0.5391143";"centre";"centre";"JRGParis";"JRG_RA"
"1439273311";"1026449407";"0.6201972";"centre";"centre";"prgparis18";"JRG_RA"
"14603191";"134505011";"0.6905667";"centre";"PRG";"JRGParis";"laurenthentz"
"14603191";"1026449407";"0.8629229";"centre";"PRG";"prgparis18";"laurenthentz"
"14603191";"1439273311";"0.5483715";"centre";"PRG";"JRG_RA";"laurenthentz"
"14658057";"118341297";"0.5310017";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"1525524354";"14389177";"0.6540029";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5535158";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"122314392";"0.7358578";"Gauche";"PS";"SabrinaMetayer";"Isabel_thomasEU"
"1525524354";"130495269";"0.6392776";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"113691851";"0.7357508";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"1092822246";"0.6259691";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"1018489008";"0.5964415";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"115643244";"0.7437136";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"103020386";"0.7692214";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"107238011";"0.6403819";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"113861790";"0.8790875";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"152786338";"118341297";"0.5023137";"PS";"Gauche";"Rita_Maalouf_";"ProgressistesEM,leClubDSK,_Progressistes"
"1543110864";"1439273311";"0.5317268";"centre";"centre";"JRG_RA";"PRG_IDF"
"1543110864";"134439661";"0.8905177";"centre";"centre";"eddieait_of";"PRG_IDF"
"1543110864";"1006325990";"0.5377120";"PS";"centre";"luccarvounas";"PRG_IDF"
"1543776073";"152786338";"0.5246121";"Gauche";"centre";"ProgressistesEM,leClubDSK,_Progressistes";"UDI_ardeche"
"1543776073";"125727024";"0.5772274";"PS";"centre";"CCastaner";"UDI_ardeche"
"1547936252";"14603191";"0.6328337";"PRG";"centre";"laurenthentz";"D_Orliac"
"1547936252";"1026449407";"0.7248829";"centre";"centre";"prgparis18";"D_Orliac"
"1547936252";"134505011";"0.6781609";"centre";"centre";"JRGParis";"D_Orliac"
"15724880";"1140898249";"0.6502118";"PS";"PS";"MartineMartinel";"patrickmennucci"
"15892162";"110969851";"0.6582217";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"1108780806";"0.5180967";"PS";"Media";"AGralepois";"ParisMatch"
"15892162";"108359730";"0.5454540";"Media";"Media";"lilianalemagna";"ParisMatch"
"15892162";"139333004";"0.7241560";"PRG";"Media";"S_Revie";"ParisMatch"
"1589648886";"1140898249";"0.7981229";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"15996880";"1300138207";"0.6159212";"PS";"PS";"ParisQuiOse";"cgirard"
"15996880";"1589648886";"0.5433827";"PS";"PS";"TousAvecAnne,TousAvecHamon";"cgirard"
"15996880";"1140898249";"0.5589639";"PS";"PS";"MartineMartinel";"cgirard"
"16040704";"1006325990";"0.5127764";"PS";"centre";"luccarvounas";"julienjanvier"
"162023981";"16040704";"0.5095631";"centre";"FN";"julienjanvier";"brunogollnisch"
"16697806";"118341297";"0.5289776";"PS";"PS";"Rita_Maalouf_";"DamienMariller"
"16697806";"15892162";"0.5060070";"Media";"PS";"ParisMatch";"DamienMariller"
"167328296";"15996880";"0.5017928";"PS";"PS";"cgirard";"sylvieguillaume"
"168667495";"110969851";"0.5565687";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"139333004";"0.6385442";"PRG";"Media";"S_Revie";"laurebretton"
"168667495";"15892162";"0.6807434";"Media";"Media";"ParisMatch";"laurebretton"
"16884402";"15892162";"0.7380533";"Media";"Media";"ParisMatch";"ladepechedumidi"
"17844275";"120103775";"0.7396706";"Media";"Media";"lemainelibre";"ledauphine"
"17893958";"1589648886";"0.6746467";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"17893958";"1140898249";"0.7089938";"PS";"Gauche";"MartineMartinel";"mmancel"
"17893958";"15724880";"0.5543498";"PS";"Gauche";"patrickmennucci";"mmancel"
"18167178";"120103775";"0.5533047";"Media";"Media";"lemainelibre";"laprovence"
"18167178";"17844275";"0.6705939";"Media";"Media";"ledauphine";"laprovence"
"182475150";"167328296";"0.5858867";"PS";"Gauche";"sylvieguillaume";"GCaronThibault"
"182475150";"1229928415";"0.5112096";"PS";"Gauche";"psparis8";"GCaronThibault"
"182475150";"1589648886";"0.5377904";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"GCaronThibault"
"182475150";"1140898249";"0.5380989";"PS";"Gauche";"MartineMartinel";"GCaronThibault"
"18396319";"17172412";"0.5071286";"Droite";"Media";"ramayade";"CNEWS,itele,cnews,CNews"
"18396319";"110969851";"0.7924323";"PRG";"Media";"simoncachia59";"CNEWS,itele,cnews,CNews"
"18396319";"114998731";"0.5818242";"Droite";"Media";"senateurJGM";"CNEWS,itele,cnews,CNews"
"184803344";"1547936252";"0.5706409";"centre";"centre";"D_Orliac";"JB_BROS"
"184803344";"134439661";"0.6509538";"centre";"centre";"eddieait_of";"JB_BROS"
"184803344";"1439273311";"0.6180019";"centre";"centre";"JRG_RA";"JB_BROS"
"184803344";"1543110864";"0.5958638";"centre";"centre";"PRG_IDF";"JB_BROS"
"184803344";"134505011";"0.5285300";"centre";"centre";"JRGParis";"JB_BROS"
"184803344";"114316064";"0.5479243";"PS";"centre";"jpdaviaud";"JB_BROS"
"1852602380";"144631870";"0.6604013";"Gauche";"Gauche";"gabrielamard";"LePG69"
"188840584";"184803344";"0.5653199";"centre";"PS";"JB_BROS";"carolinedehaas"
"18973057";"188840584";"0.5460395";"PS";"PS";"carolinedehaas";"philippebaumel"
"18973057";"106389937";"0.5821695";"PS";"PS";"BRUNOHELIN";"philippebaumel"
"18973057";"1140874034";"0.7323468";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"18973057";"110521463";"0.7970918";"Gauche";"PS";"PatricePrat";"philippebaumel"
"192583671";"1140874034";"0.5413983";"PS";"PS";"Kheira_Bouziane";"ericthouzeau"
"192583671";"1108780806";"0.6047948";"PS";"PS";"AGralepois";"ericthouzeau"
"192583671";"15892162";"0.6750715";"Media";"PS";"ParisMatch";"ericthouzeau"
"192583671";"106389937";"0.6220964";"PS";"PS";"BRUNOHELIN";"ericthouzeau"
"192583671";"16884402";"0.5115701";"Media";"PS";"ladepechedumidi";"ericthouzeau"
"192583671";"110521463";"0.5881422";"Gauche";"PS";"PatricePrat";"ericthouzeau"
"192583671";"104921164";"0.6807923";"PS";"PS";"VincentGuibert";"ericthouzeau"
"195063133";"184803344";"0.5599920";"centre";"PS";"JB_BROS";"Didguillot"
"195063133";"1006325990";"0.5207694";"PS";"PS";"luccarvounas";"Didguillot"
"198828368";"192130715";"0.6265140";"UMP";"PS";"lsailliet";"ideashumanumest"
"19900973";"14658057";"0.8776644";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"118341297";"0.5661886";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"199057447";"1336697245";"0.5409948";"PS";"PS";"barlis_c";"SCharnoz"
"199057447";"1018489008";"0.5450876";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"113861790";"0.6929243";"PS";"PS";"delpeyrat";"SCharnoz"
"199057447";"1356884672";"0.5817600";"PS";"PS";"NormaMevPla";"SCharnoz"
"199057447";"14389177";"0.5905479";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"1525524354";"0.6885918";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"199057447";"113691851";"0.6188313";"PS";"PS";"HellaKR";"SCharnoz"
"199057447";"1092822246";"0.5838607";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"115643244";"0.7518206";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"103020386";"0.7493453";"PS";"PS";"sgrandgambe";"SCharnoz"
"199700276";"103020386";"0.5213632";"PS";"Gauche";"sgrandgambe";"BalasGuillaume"
"199700276";"113861790";"0.5198385";"PS";"Gauche";"delpeyrat";"BalasGuillaume"
"199700276";"17572576";"0.5023894";"PS";"Gauche";"pmouricou";"BalasGuillaume"
"199700276";"113691851";"0.5134158";"PS";"Gauche";"HellaKR";"BalasGuillaume"
"199700276";"1092822246";"0.5231999";"PS";"Gauche";"GhislaineSalmat";"BalasGuillaume"
"203853981";"106389937";"0.6354669";"PS";"PS";"BRUNOHELIN";"pierrealainmuet"
"203853981";"192583671";"0.5952153";"PS";"PS";"ericthouzeau";"pierrealainmuet"
"203853981";"110521463";"0.5931382";"Gauche";"PS";"PatricePrat";"pierrealainmuet"
"203853981";"1140874034";"0.5438220";"PS";"PS";"Kheira_Bouziane";"pierrealainmuet"
"203853981";"104921164";"0.6858772";"PS";"PS";"VincentGuibert";"pierrealainmuet"
"205401299";"1589648886";"0.5139549";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CBrossel"
"205401299";"167328296";"0.5654877";"PS";"PS";"sylvieguillaume";"CBrossel"
"205401299";"17893958";"0.5010211";"Gauche";"PS";"mmancel";"CBrossel"
"205401299";"1140898249";"0.5013153";"PS";"PS";"MartineMartinel";"CBrossel"
"205401299";"15996880";"0.6276425";"PS";"PS";"cgirard";"CBrossel"
"21108130";"18167178";"0.6059805";"Media";"Media";"laprovence";"lerepu"
"21108130";"17844275";"0.6017530";"Media";"Media";"ledauphine";"lerepu"
"21302947";"19900973";"0.6783769";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"14658057";"0.6336410";"PS";"PS";"jccambadelis";"PierreKanuty"
"21313364";"1018489008";"0.5181701";"PS";"Media";"VanessaThomas75";"lobs"
"21313364";"1108780806";"0.5939748";"PS";"Media";"AGralepois";"lobs"
"21313364";"139333004";"0.6289611";"PRG";"Media";"S_Revie";"lobs"
"21313364";"1547936252";"0.6192992";"centre";"Media";"D_Orliac";"lobs"
"21313364";"15892162";"0.5364672";"Media";"Media";"ParisMatch";"lobs"
"21313364";"103020386";"0.5346164";"PS";"Media";"sgrandgambe";"lobs"
"21313364";"106389937";"0.6331761";"PS";"Media";"BRUNOHELIN";"lobs"
"21313364";"1092822246";"0.5270229";"PS";"Media";"GhislaineSalmat";"lobs"
"21313364";"133663801";"0.5289015";"Media";"Media";"BFMTV";"lobs"
"21313364";"14603191";"0.5718515";"PRG";"Media";"laurenthentz";"lobs"
"21313364";"188840584";"0.5405681";"PS";"Media";"carolinedehaas";"lobs"
"21519165";"1139354426";"0.6525804";"PS";"PS";"PCohen";"celinedeslattes"
"21519165";"115643244";"0.5421852";"PS";"PS";"MathieuHanotin";"celinedeslattes"
"21519165";"1525524354";"0.5195098";"PS";"PS";"Isabel_thomasEU";"celinedeslattes"
"21519165";"113691851";"0.5233463";"PS";"PS";"HellaKR";"celinedeslattes"
"21519165";"1092822246";"0.7633602";"PS";"PS";"GhislaineSalmat";"celinedeslattes"
"21519165";"21313364";"0.6536025";"Media";"PS";"lobs";"celinedeslattes"
"21519165";"1018489008";"0.7090612";"PS";"PS";"VanessaThomas75";"celinedeslattes"
"21519165";"113861790";"0.6421139";"PS";"PS";"delpeyrat";"celinedeslattes"
"21519165";"103020386";"0.6762531";"PS";"PS";"sgrandgambe";"celinedeslattes"
"215919065";"110521463";"0.6622492";"Gauche";"PS";"PatricePrat";"AvecMontebourg"
"215919065";"203853981";"0.6101097";"PS";"PS";"pierrealainmuet";"AvecMontebourg"
"215919065";"1108780806";"0.6548031";"PS";"PS";"AGralepois";"AvecMontebourg"
"215919065";"192583671";"0.5820990";"PS";"PS";"ericthouzeau";"AvecMontebourg"
"215919065";"21313364";"0.5806373";"Media";"PS";"lobs";"AvecMontebourg"
"215919065";"1140874034";"0.6347863";"PS";"PS";"Kheira_Bouziane";"AvecMontebourg"
"215919065";"106389937";"0.8509382";"PS";"PS";"BRUNOHELIN";"AvecMontebourg"
"215919065";"18973057";"0.5005633";"PS";"PS";"philippebaumel";"AvecMontebourg"
"215919065";"104921164";"0.7655989";"PS";"PS";"VincentGuibert";"AvecMontebourg"
"215919065";"21302947";"0.5420364";"PS";"PS";"PierreKanuty";"AvecMontebourg"
"217749896";"1528568274";"0.5381157";"FN";"FN";"Nevers_Patriote";"MLP_officiel"
"218144431";"123830541";"0.5177051";"Media";"UMP";"RMCinfo";"Sylvie_Ramond"
"218144431";"116229959";"0.5203000";"UMP";"UMP";"solere92";"Sylvie_Ramond"
"218865347";"15892162";"0.5724583";"Media";"centre";"ParisMatch";"MarioRossiReims"
"218865347";"117798111";"0.5379158";"PS";"centre";"JLGagnaire";"MarioRossiReims"
"218865347";"139333004";"0.5120071";"PRG";"centre";"S_Revie";"MarioRossiReims"
"223847367";"1528568274";"0.5508210";"FN";"FN";"Nevers_Patriote";"Lilian7130"
"223847367";"189815209";"0.5443484";"FN";"FN";"david_rachline";"Lilian7130"
"223847367";"1439016650";"0.6402690";"FN";"FN";"Bertrand_IRAGNE";"Lilian7130"
"223847367";"217749896";"0.6727583";"FN";"FN";"MLP_officiel";"Lilian7130"
"22637980";"205401299";"0.5544484";"PS";"PS";"CBrossel";"Aleks_Paris"
"22637980";"167328296";"0.7543634";"PS";"PS";"sylvieguillaume";"Aleks_Paris"
"22637980";"15996880";"0.5291249";"PS";"PS";"cgirard";"Aleks_Paris"
"22637980";"15724880";"0.5009526";"PS";"PS";"patrickmennucci";"Aleks_Paris"
"22637980";"182475150";"0.6735643";"Gauche";"PS";"GCaronThibault";"Aleks_Paris"
"22637980";"1140898249";"0.7289154";"PS";"PS";"MartineMartinel";"Aleks_Paris"
"22637980";"1589648886";"0.7789167";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Aleks_Paris"
"229583237";"1092822246";"0.7608783";"PS";"PS";"GhislaineSalmat";"jeromecauet"
"229583237";"21519165";"0.8274934";"PS";"PS";"celinedeslattes";"jeromecauet"
"229583237";"103020386";"0.6782554";"PS";"PS";"sgrandgambe";"jeromecauet"
"229583237";"113691851";"0.5137185";"PS";"PS";"HellaKR";"jeromecauet"
"229583237";"113861790";"0.5979242";"PS";"PS";"delpeyrat";"jeromecauet"
"229583237";"1018489008";"0.7643436";"PS";"PS";"VanessaThomas75";"jeromecauet"
"229583237";"199700276";"0.5132802";"Gauche";"PS";"BalasGuillaume";"jeromecauet"
"229583237";"1139354426";"0.6101483";"PS";"PS";"PCohen";"jeromecauet"
"229583237";"21313364";"0.6404778";"Media";"PS";"lobs";"jeromecauet"
"229635967";"19900973";"0.5498162";"PS";"Gauche";"partisocialiste";"marccoatanea"
"229635967";"118341297";"0.5561201";"PS";"Gauche";"Rita_Maalouf_";"marccoatanea"
"229635967";"14658057";"0.5062076";"PS";"Gauche";"jccambadelis";"marccoatanea"
"229635967";"194593392";"0.6485730";"PS";"Gauche";"socialiste35";"marccoatanea"
"230495042";"1525524354";"0.6708281";"PS";"PS";"Isabel_thomasEU";"Juanico"
"230495042";"113691851";"0.8187456";"PS";"PS";"HellaKR";"Juanico"
"230495042";"113861790";"0.7730118";"PS";"PS";"delpeyrat";"Juanico"
"230495042";"130495269";"0.7491534";"PS";"PS";"VincentTISON";"Juanico"
"230495042";"103020386";"0.7036588";"PS";"PS";"sgrandgambe";"Juanico"
"230495042";"122314392";"0.5765223";"Gauche";"PS";"SabrinaMetayer";"Juanico"
"230495042";"107238011";"0.6519727";"PS";"PS";"capucineedou";"Juanico"
"230495042";"1092822246";"0.5771405";"PS";"PS";"GhislaineSalmat";"Juanico"
"230495042";"14389177";"0.7655960";"PS";"PS";"benoithamon";"Juanico"
"230495042";"199057447";"0.5174583";"PS";"PS";"SCharnoz";"Juanico"
"230495042";"115643244";"0.7308311";"PS";"PS";"MathieuHanotin";"Juanico"
"230849793";"182475150";"0.5321951";"Gauche";"PS";"GCaronThibault";"PervencheBeres"
"230849793";"22637980";"0.7752272";"PS";"PS";"Aleks_Paris";"PervencheBeres"
"230849793";"167328296";"0.6063848";"PS";"PS";"sylvieguillaume";"PervencheBeres"
"230849793";"15996880";"0.5050755";"PS";"PS";"cgirard";"PervencheBeres"
"230849793";"1140898249";"0.6329456";"PS";"PS";"MartineMartinel";"PervencheBeres"
"230849793";"1589648886";"0.6754564";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PervencheBeres"
"232854621";"110521463";"0.6603076";"Gauche";"PS";"PatricePrat";"ConstBlanchard"
"232854621";"106389937";"0.5410003";"PS";"PS";"BRUNOHELIN";"ConstBlanchard"
"232854621";"18973057";"0.6272061";"PS";"PS";"philippebaumel";"ConstBlanchard"
"232854621";"184803344";"0.5752357";"centre";"PS";"JB_BROS";"ConstBlanchard"
"232854621";"188840584";"0.6330189";"PS";"PS";"carolinedehaas";"ConstBlanchard"
"232854621";"195063133";"0.6178590";"PS";"PS";"Didguillot";"ConstBlanchard"
"232854621";"1108780806";"0.5012696";"PS";"PS";"AGralepois";"ConstBlanchard"
"232854621";"1439273311";"0.5008599";"centre";"PS";"JRG_RA";"ConstBlanchard"
"232854621";"16040704";"0.5840536";"centre";"PS";"julienjanvier";"ConstBlanchard"
"232854621";"1006325990";"0.6780741";"PS";"PS";"luccarvounas";"ConstBlanchard"
"23668586";"188840584";"0.6078456";"PS";"PS";"carolinedehaas";"tdelahaye"
"23668586";"184803344";"0.6010371";"centre";"PS";"JB_BROS";"tdelahaye"
"23668586";"195063133";"0.5723290";"PS";"PS";"Didguillot";"tdelahaye"
"23668586";"1006325990";"0.6504727";"PS";"PS";"luccarvounas";"tdelahaye"
"23668586";"114316064";"0.5348175";"PS";"PS";"jpdaviaud";"tdelahaye"
"23668586";"15752314";"0.6022768";"PS";"PS";"pdoucet";"tdelahaye"
"23668586";"232854621";"0.6907873";"PS";"PS";"ConstBlanchard";"tdelahaye"
"239322771";"16884402";"0.5443734";"Media";"Media";"ladepechedumidi";"cotetoulouse"
"2443718293";"1528568274";"0.5125786";"FN";"FN";"Nevers_Patriote";"nicolasbayfn"
"2443718293";"123830541";"0.5532399";"Media";"FN";"RMCinfo";"nicolasbayfn"
"2443718293";"223847367";"0.7041487";"FN";"FN";"Lilian7130";"nicolasbayfn"
"24503047";"1589648886";"0.8314646";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PKOMITES"
"24503047";"17893958";"0.6518104";"Gauche";"PS";"mmancel";"PKOMITES"
"24503047";"1140898249";"0.6218642";"PS";"PS";"MartineMartinel";"PKOMITES"
"24503047";"22637980";"0.6254987";"PS";"PS";"Aleks_Paris";"PKOMITES"
"24503047";"205401299";"0.5205191";"PS";"PS";"CBrossel";"PKOMITES"
"245290570";"207459627";"0.5047018";"UMP";"UMP";"jeunesrep24";"arnaudjulien34"
"245701361";"14658057";"0.5942346";"PS";"PS";"jccambadelis";"PS_Paris"
"245701361";"229635967";"0.5740075";"Gauche";"PS";"marccoatanea";"PS_Paris"
"245701361";"213754264";"0.5873339";"PS";"PS";"faureolivier";"PS_Paris"
"245701361";"114316064";"0.5287551";"PS";"PS";"jpdaviaud";"PS_Paris"
"245701361";"184803344";"0.5406765";"centre";"PS";"JB_BROS";"PS_Paris"
"245701361";"134439661";"0.5069446";"centre";"PS";"eddieait_of";"PS_Paris"
"246506946";"1543776073";"0.6444636";"centre";"UMP";"UDI_ardeche";"HubertdeJenlis"
"246919889";"162023981";"0.5594143";"FN";"FN";"brunogollnisch";"JClBlanchard"
"248615241";"1018489008";"0.5281917";"PS";"Gauche";"VanessaThomas75";"JulJoassard"
"248615241";"113861790";"0.5686212";"PS";"Gauche";"delpeyrat";"JulJoassard"
"248615241";"229583237";"0.6904359";"PS";"Gauche";"jeromecauet";"JulJoassard"
"248615241";"122314392";"0.5368486";"Gauche";"Gauche";"SabrinaMetayer";"JulJoassard"
"24899436";"15724880";"0.5028603";"PS";"PS";"patrickmennucci";"gillespargneaux"
"24899436";"1589648886";"0.6673101";"PS";"PS";"TousAvecAnne,TousAvecHamon";"gillespargneaux"
"24899436";"22637980";"0.7027113";"PS";"PS";"Aleks_Paris";"gillespargneaux"
"24899436";"230849793";"0.6255891";"PS";"PS";"PervencheBeres";"gillespargneaux"
"24899436";"1140898249";"0.6374100";"PS";"PS";"MartineMartinel";"gillespargneaux"
"251101860";"133663801";"0.5114214";"Media";"Gauche";"BFMTV";"2jbenoit"
"251524687";"1108780806";"0.5519243";"PS";"Gauche";"AGralepois";"aurelifil"
"251524687";"192583671";"0.5758349";"PS";"Gauche";"ericthouzeau";"aurelifil"
"251524687";"110521463";"0.6811777";"Gauche";"Gauche";"PatricePrat";"aurelifil"
