"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"22416221";"1490528762";"0.6559375";"Droite";"UMP";"LePCD95";"TristanQM"
"22416221";"128149754";"0.5957012";"Droite";"UMP";"2courson";"TristanQM"
"22416221";"1358847770";"0.5406516";"UMP";"UMP";"CDeroche_Senat";"TristanQM"
"22416221";"116229959";"0.5514862";"UMP";"UMP";"solere92";"TristanQM"
"2305186092";"218144431";"0.5344125";"UMP";"UMP";"Sylvie_Ramond";"oliviermarleix"
"231522846";"162780631";"0.7055635";"Droite";"Droite";"chjamin";"jeunespcd"
"231522846";"116229959";"0.6573912";"UMP";"Droite";"solere92";"jeunespcd"
"231522846";"1490528762";"0.6788571";"Droite";"Droite";"LePCD95";"jeunespcd"
"231522846";"128149754";"0.5130991";"Droite";"Droite";"2courson";"jeunespcd"
"232511465";"1149260660";"0.5239643";"UMP";"UMP";"TheveninPatrick";"JBLemoyne"
"2347360369";"223847367";"0.5325621";"FN";"FN";"Lilian7130";"Bernard_Monot"
"2443718293";"194114947";"0.5453215";"Droite";"FN";"CBeigbeder";"nicolasbayfn"
"2443718293";"189815209";"0.5021285";"FN";"FN";"david_rachline";"nicolasbayfn"
"244890770";"14301443";"0.5053091";"PS";"Gauche";"romainblachier";"erwannbinet"
"244890770";"18396319";"0.5052905";"Media";"Gauche";"CNEWS,itele,cnews,CNews";"erwannbinet"
"244890770";"1229928415";"0.5513105";"PS";"Gauche";"psparis8";"erwannbinet"
"244890770";"204368725";"0.5551604";"PCF";"Gauche";"IanBrossat";"erwannbinet"
"245290570";"116025332";"0.6106859";"UMP";"UMP";"DDouillet";"arnaudjulien34"
"245290570";"147974770";"0.6491156";"UMP";"UMP";"jacky_deromedi";"arnaudjulien34"
"245290570";"1004071460";"0.7554085";"UMP";"UMP";"agneslebrun";"arnaudjulien34"
"245290570";"192130715";"0.6545491";"UMP";"UMP";"lsailliet";"arnaudjulien34"
"246506946";"1184256836";"0.5325321";"UMP";"UMP";"PierreGaboriau";"HubertdeJenlis"
"246506946";"187508945";"0.5519553";"centre";"UMP";"Sophie_Auconie";"HubertdeJenlis"
"246506946";"1543776073";"0.6170434";"centre";"UMP";"UDI_ardeche";"HubertdeJenlis"
"246506946";"1149260660";"0.6141502";"UMP";"UMP";"TheveninPatrick";"HubertdeJenlis"
"246506946";"116229959";"0.5084367";"UMP";"UMP";"solere92";"HubertdeJenlis"
"246919889";"2347360369";"0.5612864";"FN";"FN";"Bernard_Monot";"JClBlanchard"
"246919889";"2443718293";"0.5251179";"FN";"FN";"nicolasbayfn";"JClBlanchard"
"24906326";"1543186440";"0.5389745";"centre";"PS";"udi_an";"claudebartolone"
"24906326";"201737230";"0.6552067";"PS";"PS";"socialistesAN";"claudebartolone"
"254116862";"218144431";"0.5368185";"UMP";"Droite";"Sylvie_Ramond";"brunobeschizza"
"254116862";"1004071460";"0.5577370";"UMP";"Droite";"agneslebrun";"brunobeschizza"
"25489768";"213754264";"0.5132808";"PS";"Gauche";"faureolivier";"VincentFeltesse"
"255462886";"1543776073";"0.5400870";"centre";"Droite";"UDI_ardeche";"josephfrancis34"
"258345629";"232511465";"0.5715875";"UMP";"UMP";"JBLemoyne";"alainjuppe"
"258345629";"1429821811";"0.7245048";"UMP";"UMP";"mhdesesgaulx";"alainjuppe"
"258345629";"1931057509";"0.5392000";"UMP";"UMP";"GrosdidierSenat";"alainjuppe"
"258345629";"22245559";"0.5480126";"UMP";"UMP";"benoistapparu";"alainjuppe"
"258345629";"1149260660";"0.8306722";"UMP";"UMP";"TheveninPatrick";"alainjuppe"
"267310445";"1184256836";"0.5334540";"UMP";"UMP";"PierreGaboriau";"DFasquelle"
"269822892";"21302947";"0.7433000";"PS";"PS";"PierreKanuty";"CorinneNara"
"269822892";"14658057";"0.6240723";"PS";"PS";"jccambadelis";"CorinneNara"
"269822892";"19900973";"0.7363816";"PS";"PS";"partisocialiste";"CorinneNara"
"269822892";"118341297";"0.7828103";"PS";"PS";"Rita_Maalouf_";"CorinneNara"
"274985153";"218144431";"0.7415937";"UMP";"UMP";"Sylvie_Ramond";"sdeschiens"
"274985153";"2305186092";"0.6574165";"UMP";"UMP";"oliviermarleix";"sdeschiens"
"274985153";"245290570";"0.5909041";"UMP";"UMP";"arnaudjulien34";"sdeschiens"
"274985153";"1004071460";"0.6758822";"UMP";"UMP";"agneslebrun";"sdeschiens"
"274985153";"248655946";"0.5378184";"UMP";"UMP";"karampatrick";"sdeschiens"
"274985153";"192130715";"0.5389515";"UMP";"UMP";"lsailliet";"sdeschiens"
"274985153";"147974770";"0.6020486";"UMP";"UMP";"jacky_deromedi";"sdeschiens"
"274985153";"116025332";"0.5352344";"UMP";"UMP";"DDouillet";"sdeschiens"
"276934698";"1358847770";"0.6236428";"UMP";"UMP";"CDeroche_Senat";"valerieboyer13"
"2841196901";"1605436740";"0.5429055";"centre";"FN";"ThierryBenoit35";"e_ferrand"
"285226634";"118341297";"0.6180233";"PS";"PS";"Rita_Maalouf_";"SebastienDenaja"
"285226634";"18396319";"0.5637689";"Media";"PS";"CNEWS,itele,cnews,CNews";"SebastienDenaja"
"285226634";"127643327";"0.5471716";"PS";"PS";"luniseMarquis";"SebastienDenaja"
"285226634";"269822892";"0.6028660";"PS";"PS";"CorinneNara";"SebastienDenaja"
"288670629";"1358847770";"0.7992435";"UMP";"UMP";"CDeroche_Senat";"DominiqueDord"
"288670629";"276934698";"0.5612449";"UMP";"UMP";"valerieboyer13";"DominiqueDord"
"288670629";"1358830140";"0.5154450";"UMP";"UMP";"LamureE";"DominiqueDord"
"29460450";"269822892";"0.6495405";"PS";"PS";"CorinneNara";"mdesgayets"
"29460450";"21302947";"0.6253892";"PS";"PS";"PierreKanuty";"mdesgayets"
"29460450";"118341297";"0.6158200";"PS";"PS";"Rita_Maalouf_";"mdesgayets"
"29460450";"19900973";"0.6419586";"PS";"PS";"partisocialiste";"mdesgayets"
"29460450";"14658057";"0.5784513";"PS";"PS";"jccambadelis";"mdesgayets"
"296393928";"258345629";"0.6511295";"UMP";"centre";"alainjuppe";"brunoDRAPRON"
"296393928";"1149260660";"0.5332969";"UMP";"centre";"TheveninPatrick";"brunoDRAPRON"
"296393928";"232511465";"0.5518027";"UMP";"centre";"JBLemoyne";"brunoDRAPRON"
"296393928";"22245559";"0.6942338";"UMP";"centre";"benoistapparu";"brunoDRAPRON"
"296733634";"1004071460";"0.7930998";"UMP";"UMP";"agneslebrun";"CaVautrin"
"296733634";"218144431";"0.5738318";"UMP";"UMP";"Sylvie_Ramond";"CaVautrin"
"296733634";"245290570";"0.6227977";"UMP";"UMP";"arnaudjulien34";"CaVautrin"
"296733634";"192130715";"0.6311656";"UMP";"UMP";"lsailliet";"CaVautrin"
"296733634";"274985153";"0.5150205";"UMP";"UMP";"sdeschiens";"CaVautrin"
"296733634";"116025332";"0.5199890";"UMP";"UMP";"DDouillet";"CaVautrin"
"296733634";"147974770";"0.7064870";"UMP";"UMP";"jacky_deromedi";"CaVautrin"
"296733634";"254116862";"0.7424289";"Droite";"UMP";"brunobeschizza";"CaVautrin"
"29960578";"2305186092";"0.6431088";"UMP";"centre";"oliviermarleix";"LydiaGuirous"
"299749328";"14658057";"0.6496970";"PS";"PS";"jccambadelis";"yannicktrigance"
"299749328";"269822892";"0.6946242";"PS";"PS";"CorinneNara";"yannicktrigance"
"299749328";"21302947";"0.5384209";"PS";"PS";"PierreKanuty";"yannicktrigance"
"299749328";"118341297";"0.6110042";"PS";"PS";"Rita_Maalouf_";"yannicktrigance"
"299749328";"29460450";"0.5388565";"PS";"PS";"mdesgayets";"yannicktrigance"
"299749328";"19900973";"0.6382018";"PS";"PS";"partisocialiste";"yannicktrigance"
"3014693483";"1318611924";"0.6456799";"ExtremeDroite";"FN";"OuchikhKarim";"FN69_officiel"
"3014693483";"162780631";"0.5883292";"Droite";"FN";"chjamin";"FN69_officiel"
"3014693483";"239867102";"0.5295069";"UMP";"FN";"G_Peltier";"FN69_officiel"
"305827361";"162780631";"0.6826615";"Droite";"centre";"chjamin";"FranckMargain"
"305827361";"1490528762";"0.6740574";"Droite";"centre";"LePCD95";"FranckMargain"
"305827361";"231522846";"0.7448559";"Droite";"centre";"jeunespcd";"FranckMargain"
"305827361";"139526253";"0.5282697";"Droite";"centre";"An_Mls,Democratospher";"FranckMargain"
"3088517843";"1318611924";"0.7057196";"ExtremeDroite";"ExtremeDroite";"OuchikhKarim";"SIEL_Off"
"313836555";"285226634";"0.5241150";"PS";"PS";"SebastienDenaja";"mjsloiret"
"313836555";"299749328";"0.6107002";"PS";"PS";"yannicktrigance";"mjsloiret"
"313836555";"269822892";"0.5462343";"PS";"PS";"CorinneNara";"mjsloiret"
"314247700";"252136117";"0.5015380";"Gauche";"Gauche";"rivagh";"pperdereau"
"316956459";"197544821";"0.5158690";"PCF";"FN";"Dartigolles";"louis_aliot"
"338910451";"116025332";"0.6143966";"UMP";"UMP";"DDouillet";"constancelegrip,ConstanceLeGrip"
"338910451";"192130715";"0.6780297";"UMP";"UMP";"lsailliet";"constancelegrip,ConstanceLeGrip"
"338910451";"1004071460";"0.6809875";"UMP";"UMP";"agneslebrun";"constancelegrip,ConstanceLeGrip"
"338910451";"147974770";"0.5046991";"UMP";"UMP";"jacky_deromedi";"constancelegrip,ConstanceLeGrip"
"338910451";"296733634";"0.6621419";"UMP";"UMP";"CaVautrin";"constancelegrip,ConstanceLeGrip"
"338910451";"274985153";"0.5572441";"UMP";"UMP";"sdeschiens";"constancelegrip,ConstanceLeGrip"
"338910451";"11911322";"0.6583629";"UMP";"UMP";"philippejuvin";"constancelegrip,ConstanceLeGrip"
"338910451";"218144431";"0.5264772";"UMP";"UMP";"Sylvie_Ramond";"constancelegrip,ConstanceLeGrip"
"338910451";"245290570";"0.6424532";"UMP";"UMP";"arnaudjulien34";"constancelegrip,ConstanceLeGrip"
"342288969";"139333004";"0.5045135";"PRG";"ExtremeGauche";"S_Revie";"NavidHussain"
"342288969";"197544821";"0.6589710";"PCF";"ExtremeGauche";"Dartigolles";"NavidHussain"
"343884304";"338910451";"0.5127458";"UMP";"UMP";"constancelegrip,ConstanceLeGrip";"C_Frassa"
"343884304";"218144431";"0.5520615";"UMP";"UMP";"Sylvie_Ramond";"C_Frassa"
"347851279";"1318611924";"0.5656252";"ExtremeDroite";"Droite";"OuchikhKarim";"mpf74"
"347851279";"15732991";"0.5135684";"Droite";"Droite";"fabricerestier";"mpf74"
"351575660";"305827361";"0.5032983";"centre";"centre";"FranckMargain";"ColombaniMat"
"351575660";"231522846";"0.7250298";"Droite";"centre";"jeunespcd";"ColombaniMat"
"351575660";"162780631";"0.5602954";"Droite";"centre";"chjamin";"ColombaniMat"
"351575660";"1490528762";"0.6446165";"Droite";"centre";"LePCD95";"ColombaniMat"
"352289815";"128149754";"0.5470281";"Droite";"PS";"2courson";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"162780631";"0.5141515";"Droite";"PS";"chjamin";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"305827361";"0.5019278";"centre";"PS";"FranckMargain";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"116229959";"0.5933435";"UMP";"PS";"solere92";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"231522846";"0.6842461";"Droite";"PS";"jeunespcd";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"232511465";"0.5664640";"UMP";"PS";"JBLemoyne";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"357412940";"352289815";"0.5111034";"PS";"Media";"AJuppe2017,alainjuppe_2017,AMontebourg2017";"franceinfolive,francetvinfo,franceinfoplus"
"358805940";"246919889";"0.5137453";"FN";"FN";"JClBlanchard";"PartisansMarine"
"358805940";"113047084";"0.5648625";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"PartisansMarine"
"358805940";"194114947";"0.5211406";"Droite";"FN";"CBeigbeder";"PartisansMarine"
"359979086";"1149260660";"0.5622850";"UMP";"UMP";"TheveninPatrick";"jpraffarin"
"359979086";"1429821811";"0.5171284";"UMP";"UMP";"mhdesesgaulx";"jpraffarin"
"359979086";"232511465";"0.5794861";"UMP";"UMP";"JBLemoyne";"jpraffarin"
"359979086";"246506946";"0.5908336";"UMP";"UMP";"HubertdeJenlis";"jpraffarin"
"360071870";"258345629";"0.5103409";"UMP";"Droite";"alainjuppe";"PascalBlanc_"
"360071870";"296393928";"0.5882404";"centre";"Droite";"brunoDRAPRON";"PascalBlanc_"
"360071870";"359979086";"0.6068120";"UMP";"Droite";"jpraffarin";"PascalBlanc_"
"360071870";"22416221";"0.5490935";"UMP";"Droite";"TristanQM";"PascalBlanc_"
"360071870";"22245559";"0.7095365";"UMP";"Droite";"benoistapparu";"PascalBlanc_"
"360071870";"1149260660";"0.5061255";"UMP";"Droite";"TheveninPatrick";"PascalBlanc_"
"36735292";"269822892";"0.5310396";"PS";"PS";"CorinneNara";"BEDINISebastien"
"36735292";"139333004";"0.5250059";"PRG";"PS";"S_Revie";"BEDINISebastien"
"367926061";"274985153";"0.6010722";"UMP";"UMP";"sdeschiens";"DebordValerie"
"367926061";"338910451";"0.5796806";"UMP";"UMP";"constancelegrip,ConstanceLeGrip";"DebordValerie"
"367926061";"343884304";"0.5867560";"UMP";"UMP";"C_Frassa";"DebordValerie"
"367926061";"192130715";"0.5924272";"UMP";"UMP";"lsailliet";"DebordValerie"
"367926061";"1316528215";"0.5127897";"UMP";"UMP";"LArribage";"DebordValerie"
"367926061";"296733634";"0.7135830";"UMP";"UMP";"CaVautrin";"DebordValerie"
"367926061";"1004071460";"0.6629026";"UMP";"UMP";"agneslebrun";"DebordValerie"
"367926061";"116025332";"0.5215349";"UMP";"UMP";"DDouillet";"DebordValerie"
"367926061";"147974770";"0.6271564";"UMP";"UMP";"jacky_deromedi";"DebordValerie"
"367926061";"218144431";"0.6775808";"UMP";"UMP";"Sylvie_Ramond";"DebordValerie"
"367926061";"254116862";"0.6405613";"Droite";"UMP";"brunobeschizza";"DebordValerie"
"373380797";"296393928";"0.5319150";"centre";"Droite";"brunoDRAPRON";"JeanLeonetti"
"373380797";"22245559";"0.6012874";"UMP";"Droite";"benoistapparu";"JeanLeonetti"
"373380797";"258345629";"0.5613292";"UMP";"Droite";"alainjuppe";"JeanLeonetti"
"373380797";"360071870";"0.6113742";"Droite";"Droite";"PascalBlanc_";"JeanLeonetti"
"374184532";"351575660";"0.6231202";"centre";"UMP";"ColombaniMat";"BrunoLeMaire"
"375314969";"1184256836";"0.5032792";"UMP";"UMP";"PierreGaboriau";"AvecJFC"
"375314969";"105116603";"0.7176468";"UMP";"UMP";"jf_cope";"AvecJFC"
"380373029";"3014693483";"0.5741862";"FN";"UMP";"FN69_officiel";"phgosselin"
"380373029";"239867102";"0.7366419";"UMP";"UMP";"G_Peltier";"phgosselin"
"38170599";"2347360369";"0.5643519";"FN";"Droite";"Bernard_Monot";"dupontaignan"
"38170599";"2443718293";"0.5368654";"FN";"Droite";"nicolasbayfn";"dupontaignan"
"38170599";"285226634";"0.5565098";"PS";"Droite";"SebastienDenaja";"dupontaignan"
"38395124";"1134643441";"0.5009903";"UMP";"Media";"gerard_larcher";"franceinfo"
"384206154";"116229959";"0.5292545";"UMP";"UMP";"solere92";"DidierReault"
"384206154";"246506946";"0.6151947";"UMP";"UMP";"HubertdeJenlis";"DidierReault"
"384206154";"1149260660";"0.5432217";"UMP";"UMP";"TheveninPatrick";"DidierReault"
"384206154";"359979086";"0.5716818";"UMP";"UMP";"jpraffarin";"DidierReault"
"388790119";"269822892";"0.6102195";"PS";"PS";"CorinneNara";"IThisSaintJean"
"388790119";"36735292";"0.5028056";"PS";"PS";"BEDINISebastien";"IThisSaintJean"
"388790119";"139333004";"0.5369015";"PRG";"PS";"S_Revie";"IThisSaintJean"
"388790119";"14658057";"0.5793979";"PS";"PS";"jccambadelis";"IThisSaintJean"
"388790119";"21302947";"0.5559620";"PS";"PS";"PierreKanuty";"IThisSaintJean"
"392792965";"269822892";"0.6105611";"PS";"PS";"CorinneNara";"OliviaPolski"
"392792965";"19900973";"0.5568033";"PS";"PS";"partisocialiste";"OliviaPolski"
"392792965";"363162980";"0.5144373";"PS";"PS";"andreviola11";"OliviaPolski"
"392792965";"1005885764";"0.5072752";"PS";"PS";"angersps";"OliviaPolski"
"392792965";"21302947";"0.6110515";"PS";"PS";"PierreKanuty";"OliviaPolski"
"392792965";"118341297";"0.5828436";"PS";"PS";"Rita_Maalouf_";"OliviaPolski"
"392792965";"10381732";"0.5694228";"PS";"PS";"BaptisteChapuis";"OliviaPolski"
"399368873";"338910451";"0.5971983";"UMP";"UMP";"constancelegrip,ConstanceLeGrip";"ArnaudVdie"
"399368873";"192130715";"0.6424444";"UMP";"UMP";"lsailliet";"ArnaudVdie"
"399368873";"296733634";"0.5473104";"UMP";"UMP";"CaVautrin";"ArnaudVdie"
"399368873";"254116862";"0.5314884";"Droite";"UMP";"brunobeschizza";"ArnaudVdie"
"399368873";"116025332";"0.9068889";"UMP";"UMP";"DDouillet";"ArnaudVdie"
"399368873";"128149754";"0.5069630";"Droite";"UMP";"2courson";"ArnaudVdie"
"399368873";"1004071460";"0.5802715";"UMP";"UMP";"agneslebrun";"ArnaudVdie"
"399368873";"245290570";"0.5304503";"UMP";"UMP";"arnaudjulien34";"ArnaudVdie"
"39955031";"2443718293";"0.5551588";"FN";"UMP";"nicolasbayfn";"thierry_legac"
"39955031";"218144431";"0.5177828";"UMP";"UMP";"Sylvie_Ramond";"thierry_legac"
"400220155";"1184256836";"0.5576544";"UMP";"UMP";"PierreGaboriau";"Marclaffineur"
"400220155";"246506946";"0.5763803";"UMP";"UMP";"HubertdeJenlis";"Marclaffineur"
"408398312";"1358847770";"0.5153908";"UMP";"UMP";"CDeroche_Senat";"BrunoRetailleau"
"409394697";"22416221";"0.5444327";"UMP";"Droite";"TristanQM";"sve83"
"412414921";"276934698";"0.6680784";"UMP";"Droite";"valerieboyer13";"LoicLR_92"
"412414921";"1358830140";"0.5625278";"UMP";"Droite";"LamureE";"LoicLR_92"
"412414921";"124391791";"0.5274800";"UMP";"Droite";"XavierPERICAT";"LoicLR_92"
"412414921";"1358847770";"0.7226377";"UMP";"Droite";"CDeroche_Senat";"LoicLR_92"
"412414921";"288670629";"0.6442425";"UMP";"Droite";"DominiqueDord";"LoicLR_92"
"413833741";"232511465";"0.5756238";"UMP";"Droite";"JBLemoyne";"sophierocher1"
"413833741";"258345629";"0.5648700";"UMP";"Droite";"alainjuppe";"sophierocher1"
"413833741";"296393928";"0.5457589";"centre";"Droite";"brunoDRAPRON";"sophierocher1"
"42372218";"1490528762";"0.7699038";"Droite";"UMP";"LePCD95";"mbarbot"
"42372218";"22416221";"0.6539873";"UMP";"UMP";"TristanQM";"mbarbot"
"42372218";"116229959";"0.7849300";"UMP";"UMP";"solere92";"mbarbot"
"42372218";"1149260660";"0.5139813";"UMP";"UMP";"TheveninPatrick";"mbarbot"
"42372218";"1429821811";"0.5105578";"UMP";"UMP";"mhdesesgaulx";"mbarbot"
"42372218";"231522846";"0.6175926";"Droite";"UMP";"jeunespcd";"mbarbot"
"42372218";"352289815";"0.5930757";"PS";"UMP";"AJuppe2017,alainjuppe_2017,AMontebourg2017";"mbarbot"
"42372218";"360071870";"0.5863170";"Droite";"UMP";"PascalBlanc_";"mbarbot"
"42372218";"258345629";"0.6218881";"UMP";"UMP";"alainjuppe";"mbarbot"
"42372218";"128149754";"0.7313280";"Droite";"UMP";"2courson";"mbarbot"
"42372218";"305827361";"0.5317557";"centre";"UMP";"FranckMargain";"mbarbot"
"42372218";"296393928";"0.5254367";"centre";"UMP";"brunoDRAPRON";"mbarbot"
"426201331";"139333004";"0.7285461";"PRG";"Gauche";"S_Revie";"ElisabethPochon"
"426201331";"36735292";"0.5130484";"PS";"Gauche";"BEDINISebastien";"ElisabethPochon"
"426201331";"388790119";"0.5238334";"PS";"Gauche";"IThisSaintJean";"ElisabethPochon"
"426820833";"367926061";"0.5857886";"UMP";"Droite";"DebordValerie";"AnneBrissaud"
"426820833";"147974770";"0.5593558";"UMP";"Droite";"jacky_deromedi";"AnneBrissaud"
"426820833";"254116862";"0.6231467";"Droite";"Droite";"brunobeschizza";"AnneBrissaud"
"426820833";"1316528215";"0.5024536";"UMP";"Droite";"LArribage";"AnneBrissaud"
"426820833";"1004071460";"0.6680324";"UMP";"Droite";"agneslebrun";"AnneBrissaud"
"426820833";"296733634";"0.7349089";"UMP";"Droite";"CaVautrin";"AnneBrissaud"
"432375298";"1543186440";"0.6578065";"centre";"PS";"udi_an";"clergeaumf"
"439503103";"408398312";"0.5687945";"UMP";"UMP";"BrunoRetailleau";"LGarnier44"
"440072232";"132465432";"0.5150383";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"PhilippeCochet"
"441101681";"373380797";"0.5223785";"Droite";"UMP";"JeanLeonetti";"TokiaSaifi"
"441101681";"258345629";"0.5714883";"UMP";"UMP";"alainjuppe";"TokiaSaifi"
"441101681";"360071870";"0.6016340";"Droite";"UMP";"PascalBlanc_";"TokiaSaifi"
"441101681";"102458467";"0.5222139";"UMP";"UMP";"emorinchartier";"TokiaSaifi"
"441101681";"22245559";"0.5443470";"UMP";"UMP";"benoistapparu";"TokiaSaifi"
"441101681";"42372218";"0.6129583";"UMP";"UMP";"mbarbot";"TokiaSaifi"
"441101681";"1149260660";"0.5201263";"UMP";"UMP";"TheveninPatrick";"TokiaSaifi"
"441101681";"413833741";"0.5186826";"Droite";"UMP";"sophierocher1";"TokiaSaifi"
"441101681";"296393928";"0.5670861";"centre";"UMP";"brunoDRAPRON";"TokiaSaifi"
"441101681";"128149754";"0.5428017";"Droite";"UMP";"2courson";"TokiaSaifi"
"441101681";"232511465";"0.5403248";"UMP";"UMP";"JBLemoyne";"TokiaSaifi"
"441101681";"359979086";"0.5941900";"UMP";"UMP";"jpraffarin";"TokiaSaifi"
"44347701";"105116603";"0.6991327";"UMP";"UMP";"jf_cope";"JeunesAvecCope"
"44347701";"375314969";"0.9750132";"UMP";"UMP";"AvecJFC";"JeunesAvecCope"
"44347701";"1184256836";"0.5843395";"UMP";"UMP";"PierreGaboriau";"JeunesAvecCope"
"45343260";"19294401";"0.5391143";"centre";"PS";"ModemRUI,ModemEurNord";"Antonio_Duarte"
"456524623";"276934698";"0.5235425";"UMP";"UMP";"valerieboyer13";"JF_Lamour"
"456524623";"288670629";"0.5694258";"UMP";"UMP";"DominiqueDord";"JF_Lamour"
"456524623";"1358847770";"0.5042405";"UMP";"UMP";"CDeroche_Senat";"JF_Lamour"
"456524623";"412414921";"0.5007575";"Droite";"UMP";"LoicLR_92";"JF_Lamour"
"456524623";"1184256836";"0.5802417";"UMP";"UMP";"PierreGaboriau";"JF_Lamour"
"456900236";"363162980";"0.5425808";"PS";"PS";"andreviola11";"nathalieappere"
"456917253";"25489768";"0.5042726";"Gauche";"PS";"VincentFeltesse";"SylvieTolmont"
"463784454";"408398312";"0.5320161";"UMP";"Gauche";"BrunoRetailleau";"SFRIMAUDEAU"
"469248037";"246919889";"0.5146453";"FN";"FN";"JClBlanchard";"wdesaintjust"
"469248037";"347851279";"0.6362373";"Droite";"FN";"mpf74";"wdesaintjust"
"470958998";"231522846";"0.7038122";"Droite";"centre";"jeunespcd";"GenMasson"
"470958998";"139526253";"0.5324477";"Droite";"centre";"An_Mls,Democratospher";"GenMasson"
