"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"117052245";"102397481";"0.5085334";"Droite";"centre";"Chantal_Jouanno";"philippefolliot"
"117052245";"103965790";"0.5244184";"UMP";"centre";"CeciliaDurieu";"philippefolliot"
"118341297";"110940366";"0.5301447";"Droite";"PS";"bretonxavier";"Rita_Maalouf_"
"1184256836";"111323397";"0.6313978";"UMP";"UMP";"Francoispinte";"PierreGaboriau"
"1184256836";"110940366";"0.6824631";"Droite";"UMP";"bretonxavier";"PierreGaboriau"
"1222657675";"115086169";"0.6170735";"Media";"centre";"WEBINDEP,lindependant";"JMarcGosset59"
"12272292";"106851687";"0.5258452";"centre";"Media";"MarieLaurent29";"LaCroix"
"12272292";"11090342";"0.5105556";"Gauche";"Media";"marcvasseur";"LaCroix"
"12272292";"103965790";"0.5494090";"UMP";"Media";"CeciliaDurieu";"LaCroix"
"1229928415";"1123600008";"0.5727287";"PS";"PS";"Socialiste94";"psparis8"
"124391791";"1184256836";"0.6163250";"UMP";"UMP";"PierreGaboriau";"XavierPERICAT"
"124391791";"110940366";"0.5993763";"Droite";"UMP";"bretonxavier";"XavierPERICAT"
"124391791";"111323397";"0.8052054";"UMP";"UMP";"Francoispinte";"XavierPERICAT"
"124391791";"116229959";"0.7208692";"UMP";"UMP";"solere92";"XavierPERICAT"
"125706476";"104921164";"0.5040451";"PS";"PS";"VincentGuibert";"lorenzichris"
"125706476";"110969851";"0.5856695";"PRG";"PS";"simoncachia59";"lorenzichris"
"125727024";"114512948";"0.5389353";"Media";"PS";"GG_RMC";"CCastaner"
"125727024";"125423326";"0.8209153";"Gauche";"PS";"williamTchamaha";"CCastaner"
"127643327";"104921164";"0.5481505";"PS";"PS";"VincentGuibert";"luniseMarquis"
"1283588581";"106851687";"0.5512052";"centre";"Media";"MarieLaurent29";"Lopinion_fr,lopinion_fr"
"1283588581";"103965790";"0.5301273";"UMP";"Media";"CeciliaDurieu";"Lopinion_fr,lopinion_fr"
"128593679";"110969851";"0.5276725";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"103965790";"0.6634312";"UMP";"Media";"CeciliaDurieu";"GuillaumeDaret"
"128593679";"125706476";"0.5585076";"PS";"Media";"lorenzichris";"GuillaumeDaret"
"128593679";"11090342";"0.6296272";"Gauche";"Media";"marcvasseur";"GuillaumeDaret"
"128593679";"1093208600";"0.5008562";"UMP";"Media";"j_ump75";"GuillaumeDaret"
"128593679";"1283588581";"0.5386596";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"116229959";"0.5032279";"UMP";"Media";"solere92";"GuillaumeDaret"
"128593679";"12272292";"0.5032835";"Media";"Media";"LaCroix";"GuillaumeDaret"
"128593679";"111323397";"0.5614433";"UMP";"Media";"Francoispinte";"GuillaumeDaret"
"128593679";"106851687";"0.6699149";"centre";"Media";"MarieLaurent29";"GuillaumeDaret"
"1301217397";"1103126714";"0.5644151";"centre";"UMP";"UDIjeunes51";"VMontandon"
"1316528215";"116229959";"0.6821295";"UMP";"UMP";"solere92";"LArribage"
"133236438";"1006325990";"0.5201854";"PS";"Droite";"luccarvounas";"MaximeThiebaut"
"133236438";"1123600008";"0.5410582";"PS";"Droite";"Socialiste94";"MaximeThiebaut"
"133236438";"102397481";"0.5050688";"Droite";"Droite";"Chantal_Jouanno";"MaximeThiebaut"
"133663801";"125423326";"0.5954939";"Gauche";"Media";"williamTchamaha";"BFMTV"
"133663801";"125727024";"0.6060574";"PS";"Media";"CCastaner";"BFMTV"
"135497798";"1011266779";"0.5665170";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1358827794";"110940366";"0.5926509";"Droite";"UMP";"bretonxavier";"BasPhilippe"
"1358827794";"124391791";"0.5393697";"UMP";"UMP";"XavierPERICAT";"BasPhilippe"
"1358827794";"116229959";"0.5150342";"UMP";"UMP";"solere92";"BasPhilippe"
"1358827794";"111323397";"0.5171608";"UMP";"UMP";"Francoispinte";"BasPhilippe"
"1358827794";"1137018775";"0.5588481";"Droite";"UMP";"MichelDANTIN";"BasPhilippe"
"1358830140";"1093208600";"0.6786413";"UMP";"UMP";"j_ump75";"LamureE"
"1358830140";"1184256836";"0.5785224";"UMP";"UMP";"PierreGaboriau";"LamureE"
"1358830140";"124391791";"0.7092463";"UMP";"UMP";"XavierPERICAT";"LamureE"
"1358830140";"111323397";"0.7490611";"UMP";"UMP";"Francoispinte";"LamureE"
"1358830140";"128593679";"0.5997463";"Media";"UMP";"GuillaumeDaret";"LamureE"
"1358830140";"116229959";"0.5277365";"UMP";"UMP";"solere92";"LamureE"
"1358830140";"110940366";"0.5705583";"Droite";"UMP";"bretonxavier";"LamureE"
"1358830140";"11090342";"0.5276180";"Gauche";"UMP";"marcvasseur";"LamureE"
"1358847770";"1184256836";"0.5250681";"UMP";"UMP";"PierreGaboriau";"CDeroche_Senat"
"1358847770";"110940366";"0.6212103";"Droite";"UMP";"bretonxavier";"CDeroche_Senat"
"1358847770";"1358827794";"0.5490942";"UMP";"UMP";"BasPhilippe";"CDeroche_Senat"
"1358847770";"1134643441";"0.5434124";"UMP";"UMP";"gerard_larcher";"CDeroche_Senat"
"1358847770";"1358830140";"0.5889277";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"124391791";"0.6193904";"UMP";"UMP";"XavierPERICAT";"CDeroche_Senat"
"1358847770";"1137018775";"0.5191027";"Droite";"UMP";"MichelDANTIN";"CDeroche_Senat"
"1358847770";"1093208600";"0.5347808";"UMP";"UMP";"j_ump75";"CDeroche_Senat"
"1358847770";"111323397";"0.6641207";"UMP";"UMP";"Francoispinte";"CDeroche_Senat"
"1358847770";"128593679";"0.5856309";"Media";"UMP";"GuillaumeDaret";"CDeroche_Senat"
"137253079";"12272292";"0.5590669";"Media";"Media";"LaCroix";"LaTribune"
"138075930";"110969851";"0.5913885";"PRG";"Droite";"simoncachia59";"NicolasTachon"
"138075930";"1093208600";"0.5011830";"UMP";"Droite";"j_ump75";"NicolasTachon"
"138075930";"116229959";"0.5585593";"UMP";"Droite";"solere92";"NicolasTachon"
"138075930";"1358847770";"0.5752126";"UMP";"Droite";"CDeroche_Senat";"NicolasTachon"
"138075930";"124391791";"0.5105289";"UMP";"Droite";"XavierPERICAT";"NicolasTachon"
"138075930";"111323397";"0.5698536";"UMP";"Droite";"Francoispinte";"NicolasTachon"
"138075930";"106851687";"0.6460572";"centre";"Droite";"MarieLaurent29";"NicolasTachon"
"138075930";"128593679";"0.6547556";"Media";"Droite";"GuillaumeDaret";"NicolasTachon"
"138075930";"103965790";"0.5371205";"UMP";"Droite";"CeciliaDurieu";"NicolasTachon"
"139526253";"128593679";"0.6065228";"Media";"Droite";"GuillaumeDaret";"An_Mls,Democratospher"
"139526253";"1358830140";"0.5113850";"UMP";"Droite";"LamureE";"An_Mls,Democratospher"
"139526253";"116565781";"0.5212530";"UMP";"Droite";"Olaurentjoye";"An_Mls,Democratospher"
"139526253";"12272292";"0.5038356";"Media";"Droite";"LaCroix";"An_Mls,Democratospher"
"139526253";"103965790";"0.5854871";"UMP";"Droite";"CeciliaDurieu";"An_Mls,Democratospher"
"139526253";"138075930";"0.5850843";"Droite";"Droite";"NicolasTachon";"An_Mls,Democratospher"
"139526253";"106851687";"0.5377935";"centre";"Droite";"MarieLaurent29";"An_Mls,Democratospher"
"139526253";"124391791";"0.5729659";"UMP";"Droite";"XavierPERICAT";"An_Mls,Democratospher"
"139526253";"117052245";"0.5693398";"centre";"Droite";"philippefolliot";"An_Mls,Democratospher"
"139526253";"111323397";"0.5556915";"UMP";"Droite";"Francoispinte";"An_Mls,Democratospher"
"139526253";"116229959";"0.7998387";"UMP";"Droite";"solere92";"An_Mls,Democratospher"
"139526253";"1316528215";"0.5737662";"UMP";"Droite";"LArribage";"An_Mls,Democratospher"
"14366588";"115086169";"0.6163457";"Media";"Media";"WEBINDEP,lindependant";"radioclassique"
"1484320729";"1123600008";"0.5077651";"PS";"PS";"Socialiste94";"m_blondin"
"1484320729";"1006325990";"0.5247133";"PS";"PS";"luccarvounas";"m_blondin"
"1490528762";"139526253";"0.5213778";"Droite";"Droite";"An_Mls,Democratospher";"LePCD95"
"151043323";"1358830140";"0.5010014";"UMP";"Media";"LamureE";"msoudais"
"152786338";"125423326";"0.6134511";"Gauche";"Gauche";"williamTchamaha";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125727024";"0.6080386";"PS";"Gauche";"CCastaner";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"114512948";"0.5857864";"Media";"Gauche";"GG_RMC";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"12272292";"0.5097625";"Media";"Gauche";"LaCroix";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"133663801";"0.5410952";"Media";"Gauche";"BFMTV";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"137253079";"0.5004925";"Media";"Gauche";"LaTribune";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125706476";"0.5104333";"PS";"Gauche";"lorenzichris";"ProgressistesEM,leClubDSK,_Progressistes"
"1528568274";"113047084";"0.7273827";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Nevers_Patriote"
"1528568274";"1318611924";"0.5511200";"ExtremeDroite";"FN";"OuchikhKarim";"Nevers_Patriote"
"1543776073";"102397481";"0.5724234";"Droite";"centre";"Chantal_Jouanno";"UDI_ardeche"
"1543776073";"1103126714";"0.6387375";"centre";"centre";"UDIjeunes51";"UDI_ardeche"
"156608013";"1358830140";"0.5459059";"UMP";"UMP";"LamureE";"sophieprimas"
"156608013";"1358847770";"0.6186336";"UMP";"UMP";"CDeroche_Senat";"sophieprimas"
"156608013";"110940366";"0.6529419";"Droite";"UMP";"bretonxavier";"sophieprimas"
"156608013";"1358827794";"0.5978618";"UMP";"UMP";"BasPhilippe";"sophieprimas"
"156608013";"124391791";"0.5706849";"UMP";"UMP";"XavierPERICAT";"sophieprimas"
"156608013";"111323397";"0.5694552";"UMP";"UMP";"Francoispinte";"sophieprimas"
"1567830938";"1149260660";"0.5060989";"UMP";"UMP";"TheveninPatrick";"NKMavecle9eme"
"15719393";"12272292";"0.5723893";"Media";"UMP";"LaCroix";"romeodeamorim"
"15719393";"128593679";"0.5594739";"Media";"UMP";"GuillaumeDaret";"romeodeamorim"
"15719393";"106851687";"0.5745057";"centre";"UMP";"MarieLaurent29";"romeodeamorim"
"15719393";"11090342";"0.5814387";"Gauche";"UMP";"marcvasseur";"romeodeamorim"
"15719393";"103965790";"0.7209296";"UMP";"UMP";"CeciliaDurieu";"romeodeamorim"
"15732991";"12272292";"0.5160852";"Media";"Droite";"LaCroix";"fabricerestier"
"15732991";"1318611924";"0.5241737";"ExtremeDroite";"Droite";"OuchikhKarim";"fabricerestier"
"15732991";"128593679";"0.5310077";"Media";"Droite";"GuillaumeDaret";"fabricerestier"
"15732991";"1439016650";"0.5211920";"FN";"Droite";"Bertrand_IRAGNE";"fabricerestier"
"15732991";"117052245";"0.5382744";"centre";"Droite";"philippefolliot";"fabricerestier"
"15732991";"139526253";"0.5472543";"Droite";"Droite";"An_Mls,Democratospher";"fabricerestier"
"15892162";"114704955";"0.5073708";"Media";"Media";"lemonde_pol";"ParisMatch"
"15892162";"15719393";"0.5326048";"UMP";"Media";"romeodeamorim";"ParisMatch"
"15892162";"1003119758";"0.6072230";"Gauche";"Media";"eco_socialisme";"ParisMatch"
"15892162";"103965790";"0.5283072";"UMP";"Media";"CeciliaDurieu";"ParisMatch"
"15996880";"1589648886";"0.5356330";"PS";"PS";"TousAvecAnne,TousAvecHamon";"cgirard"
"1600653655";"123830541";"0.5784816";"Media";"centre";"RMCinfo";"UDI_Paris20"
"16040704";"1543776073";"0.5556083";"centre";"centre";"UDI_ardeche";"julienjanvier"
"162780631";"116565781";"0.5215471";"UMP";"Droite";"Olaurentjoye";"chjamin"
"162780631";"1358830140";"0.5148768";"UMP";"Droite";"LamureE";"chjamin"
"162780631";"110940366";"0.5342689";"Droite";"Droite";"bretonxavier";"chjamin"
"162780631";"1490528762";"0.9436940";"Droite";"Droite";"LePCD95";"chjamin"
"162780631";"139526253";"0.5814838";"Droite";"Droite";"An_Mls,Democratospher";"chjamin"
"16697806";"138075930";"0.5012573";"Droite";"PS";"NicolasTachon";"DamienMariller"
"16884402";"12272292";"0.5417441";"Media";"Media";"LaCroix";"ladepechedumidi"
"16884402";"14366588";"0.5760195";"Media";"Media";"radioclassique";"ladepechedumidi"
"16884402";"128593679";"0.5028586";"Media";"Media";"GuillaumeDaret";"ladepechedumidi"
"16884402";"125706476";"0.5065616";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"152786338";"0.6377299";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ladepechedumidi"
"16884402";"137253079";"0.6624400";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"114704955";"0.5099631";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"173504234";"102458467";"0.5052946";"UMP";"UMP";"emorinchartier";"XavierFournier"
"173504234";"1103126714";"0.5037527";"centre";"UMP";"UDIjeunes51";"XavierFournier"
"173504234";"1301217397";"0.5452282";"UMP";"UMP";"VMontandon";"XavierFournier"
"17448148";"11090342";"0.5012826";"Gauche";"Droite";"marcvasseur";"aurelien_veron"
"17844275";"101817931";"0.5040770";"Droite";"Media";"alainhoupert";"ledauphine"
"17844275";"14366588";"0.6405476";"Media";"Media";"radioclassique";"ledauphine"
"17844275";"115086169";"0.6852345";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17844275";"16884402";"0.5075530";"Media";"Media";"ladepechedumidi";"ledauphine"
"180320078";"173504234";"0.5164772";"UMP";"UMP";"XavierFournier";"jeunesrep44"
"180320078";"111323397";"0.6084976";"UMP";"UMP";"Francoispinte";"jeunesrep44"
"18167178";"111887233";"0.6212028";"PS";"Media";"MASSEFLO13013";"laprovence"
"18396319";"15892162";"0.5855286";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"15719393";"0.5155555";"UMP";"Media";"romeodeamorim";"CNEWS,itele,cnews,CNews"
"18396319";"103965790";"0.5865185";"UMP";"Media";"CeciliaDurieu";"CNEWS,itele,cnews,CNews"
"18396319";"152786338";"0.5136706";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"CNEWS,itele,cnews,CNews"
"18396319";"1283588581";"0.5693084";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18430576";"103965790";"0.5257006";"UMP";"UMP";"CeciliaDurieu";"AlexandreBouchy"
"18430576";"15732991";"0.5881104";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"1093208600";"0.5178591";"UMP";"UMP";"j_ump75";"AlexandreBouchy"
"18430576";"117052245";"0.5060752";"centre";"UMP";"philippefolliot";"AlexandreBouchy"
"18430576";"111323397";"0.5295769";"UMP";"UMP";"Francoispinte";"AlexandreBouchy"
"1867491996";"1003119758";"0.6247865";"Gauche";"Gauche";"eco_socialisme";"TerchiAissa"
"1867491996";"106851687";"0.5124679";"centre";"Gauche";"MarieLaurent29";"TerchiAissa"
"1867491996";"103965790";"0.5160333";"UMP";"Gauche";"CeciliaDurieu";"TerchiAissa"
"1867491996";"125706476";"0.6722204";"PS";"Gauche";"lorenzichris";"TerchiAissa"
"1867491996";"128593679";"0.6174138";"Media";"Gauche";"GuillaumeDaret";"TerchiAissa"
"1867491996";"114704955";"0.5649740";"Media";"Gauche";"lemonde_pol";"TerchiAissa"
"1867491996";"110969851";"0.5337491";"PRG";"Gauche";"simoncachia59";"TerchiAissa"
"1867491996";"144631870";"0.5426262";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"1867491996";"16884402";"0.5089329";"Media";"Gauche";"ladepechedumidi";"TerchiAissa"
"1867491996";"110940366";"0.5444149";"Droite";"Gauche";"bretonxavier";"TerchiAissa"
"1867491996";"11090342";"0.5486177";"Gauche";"Gauche";"marcvasseur";"TerchiAissa"
"186799138";"11090342";"0.5122117";"Gauche";"Droite";"marcvasseur";"JeanPierreGrand"
"186799138";"185346000";"0.5607365";"centre";"Droite";"olivierrichefou";"JeanPierreGrand"
"186799138";"173504234";"0.5773682";"UMP";"Droite";"XavierFournier";"JeanPierreGrand"
"186799138";"133236438";"0.5902082";"Droite";"Droite";"MaximeThiebaut";"JeanPierreGrand"
"186799138";"123117092";"0.5029093";"Droite";"Droite";"CharlesAslangul";"JeanPierreGrand"
"186799138";"102397481";"0.5280981";"Droite";"Droite";"Chantal_Jouanno";"JeanPierreGrand"
"191097428";"125727024";"0.5298546";"PS";"Droite";"CCastaner";"RPR06"
"1920691543";"152786338";"0.5932372";"Gauche";"FN";"ProgressistesEM,leClubDSK,_Progressistes";"Stephane_Ravier"
"1920691543";"125423326";"0.6395259";"Gauche";"FN";"williamTchamaha";"Stephane_Ravier"
"1920691543";"133663801";"0.5776351";"Media";"FN";"BFMTV";"Stephane_Ravier"
"1920691543";"1439016650";"0.5446371";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"1920691543";"125727024";"0.6799369";"PS";"FN";"CCastaner";"Stephane_Ravier"
"192130715";"185346000";"0.6113119";"centre";"UMP";"olivierrichefou";"lsailliet"
"19283676";"14366588";"0.5111268";"Media";"Media";"radioclassique";"presseocean"
"19283676";"180320078";"0.5502879";"UMP";"Media";"jeunesrep44";"presseocean"
"19283676";"17844275";"0.5456182";"Media";"Media";"ledauphine";"presseocean"
"1931057509";"102458467";"0.5171836";"UMP";"UMP";"emorinchartier";"GrosdidierSenat"
"1931057509";"102397481";"0.5134480";"Droite";"UMP";"Chantal_Jouanno";"GrosdidierSenat"
"1931057509";"1149260660";"0.6510544";"UMP";"UMP";"TheveninPatrick";"GrosdidierSenat"
"1931057509";"1429821811";"0.5980767";"UMP";"UMP";"mhdesesgaulx";"GrosdidierSenat"
"1931057509";"1567830938";"0.6622264";"UMP";"UMP";"NKMavecle9eme";"GrosdidierSenat"
"1931057509";"1103126714";"0.5399165";"centre";"UMP";"UDIjeunes51";"GrosdidierSenat"
"1931057509";"186799138";"0.5717352";"Droite";"UMP";"JeanPierreGrand";"GrosdidierSenat"
"194114947";"105607078";"0.5013237";"Droite";"Droite";"sebchauvelleb";"CBeigbeder"
"194114947";"1358830140";"0.5580612";"UMP";"Droite";"LamureE";"CBeigbeder"
"194114947";"1367398610";"0.5483667";"UMP";"Droite";"Meunier_Ph";"CBeigbeder"
"194114947";"139526253";"0.6578422";"Droite";"Droite";"An_Mls,Democratospher";"CBeigbeder"
"194114947";"111323397";"0.5650049";"UMP";"Droite";"Francoispinte";"CBeigbeder"
"194114947";"106851687";"0.5009550";"centre";"Droite";"MarieLaurent29";"CBeigbeder"
"194114947";"162780631";"0.5977876";"Droite";"Droite";"chjamin";"CBeigbeder"
"194114947";"1490528762";"0.5455596";"Droite";"Droite";"LePCD95";"CBeigbeder"
"194114947";"17448148";"0.5426915";"Droite";"Droite";"aurelien_veron";"CBeigbeder"
"194114947";"1867491996";"0.5475510";"Gauche";"Droite";"TerchiAissa";"CBeigbeder"
"194114947";"1184256836";"0.5497631";"UMP";"Droite";"PierreGaboriau";"CBeigbeder"
"194114947";"1093208600";"0.5616140";"UMP";"Droite";"j_ump75";"CBeigbeder"
"194114947";"15732991";"0.5379128";"Droite";"Droite";"fabricerestier";"CBeigbeder"
"194114947";"110969851";"0.5752990";"PRG";"Droite";"simoncachia59";"CBeigbeder"
"194114947";"128593679";"0.5520330";"Media";"Droite";"GuillaumeDaret";"CBeigbeder"
"194114947";"11090342";"0.5671001";"Gauche";"Droite";"marcvasseur";"CBeigbeder"
"194114947";"116229959";"0.5267048";"UMP";"Droite";"solere92";"CBeigbeder"
"194114947";"117052245";"0.5731466";"centre";"Droite";"philippefolliot";"CBeigbeder"
"194114947";"133236438";"0.5117663";"Droite";"Droite";"MaximeThiebaut";"CBeigbeder"
"194114947";"186799138";"0.5037982";"Droite";"Droite";"JeanPierreGrand";"CBeigbeder"
"194114947";"116565781";"0.5122458";"UMP";"Droite";"Olaurentjoye";"CBeigbeder"
"194114947";"110940366";"0.5719403";"Droite";"Droite";"bretonxavier";"CBeigbeder"
"194114947";"125706476";"0.5992688";"PS";"Droite";"lorenzichris";"CBeigbeder"
"194593392";"118341297";"0.5032551";"PS";"PS";"Rita_Maalouf_";"socialiste35"
"1954293308";"15996880";"0.5239611";"PS";"PS";"cgirard";"f_calandra"
"197492504";"144631870";"0.5325968";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"198828368";"104921164";"0.5173139";"PS";"PS";"VincentGuibert";"ideashumanumest"
"198828368";"118341297";"0.6403439";"PS";"PS";"Rita_Maalouf_";"ideashumanumest"
"198828368";"125706476";"0.6387882";"PS";"PS";"lorenzichris";"ideashumanumest"
"198828368";"110969851";"0.5237800";"PRG";"PS";"simoncachia59";"ideashumanumest"
"198828368";"194114947";"0.5037673";"Droite";"PS";"CBeigbeder";"ideashumanumest"
"19900973";"118341297";"0.6569843";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"194593392";"0.5882037";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"1005885764";"0.5382243";"PS";"PS";"angersps";"partisocialiste"
"19900973";"14658057";"0.5399935";"PS";"PS";"jccambadelis";"partisocialiste"
"204368725";"104120115";"0.5906378";"PS";"PCF";"EricLejoindre";"IanBrossat"
"204368725";"1589648886";"0.5965847";"PS";"PCF";"TousAvecAnne,TousAvecHamon";"IanBrossat"
"204368725";"1356884672";"0.5010511";"PS";"PCF";"NormaMevPla";"IanBrossat"
"205401299";"1589648886";"0.7097036";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CBrossel"
"205401299";"104120115";"0.5490701";"PS";"PS";"EricLejoindre";"CBrossel"
"205401299";"1954293308";"0.6442544";"PS";"PS";"f_calandra";"CBrossel"
"20702279";"116565781";"0.6263235";"UMP";"UMP";"Olaurentjoye";"nk_m"
"207113167";"105607078";"0.5109142";"Droite";"Droite";"sebchauvelleb";"YvesBienvenu"
"207113167";"152786338";"0.5093577";"Gauche";"Droite";"ProgressistesEM,leClubDSK,_Progressistes";"YvesBienvenu"
"21302947";"14658057";"0.7321327";"PS";"PS";"jccambadelis";"PierreKanuty"
"21302947";"19900973";"0.5940306";"PS";"PS";"partisocialiste";"PierreKanuty"
"213031371";"16040704";"0.5489559";"centre";"PS";"julienjanvier";"AtaualpaPF"
"213031371";"152786338";"0.5079130";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"AtaualpaPF"
"21313364";"12272292";"0.5217894";"Media";"Media";"LaCroix";"lobs"
"21313364";"106851687";"0.5442541";"centre";"Media";"MarieLaurent29";"lobs"
"21313364";"125423326";"0.5376115";"Gauche";"Media";"williamTchamaha";"lobs"
"21313364";"128593679";"0.5942462";"Media";"Media";"GuillaumeDaret";"lobs"
"21313364";"11090342";"0.5943127";"Gauche";"Media";"marcvasseur";"lobs"
"21313364";"123117092";"0.5844878";"Droite";"Media";"CharlesAslangul";"lobs"
"21313364";"133663801";"0.6283712";"Media";"Media";"BFMTV";"lobs"
"21313364";"213031371";"0.5632023";"PS";"Media";"AtaualpaPF";"lobs"
"21313364";"1358830140";"0.5311866";"UMP";"Media";"LamureE";"lobs"
"21313364";"125727024";"0.5150620";"PS";"Media";"CCastaner";"lobs"
"21313364";"1867491996";"0.5008240";"Gauche";"Media";"TerchiAissa";"lobs"
"21313364";"151043323";"0.5352340";"Media";"Media";"msoudais";"lobs"
"21313364";"1920691543";"0.5175757";"FN";"Media";"Stephane_Ravier";"lobs"
"217749896";"1528568274";"0.5510442";"FN";"FN";"Nevers_Patriote";"MLP_officiel"
"217749896";"113047084";"0.5211061";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"MLP_officiel"
"218144431";"147974770";"0.5532355";"UMP";"UMP";"jacky_deromedi";"Sylvie_Ramond"
"218144431";"126988205";"0.5113391";"UMP";"UMP";"N_Guillerme";"Sylvie_Ramond"
"218865347";"194114947";"0.5557662";"Droite";"centre";"CBeigbeder";"MarioRossiReims"
"218865347";"1103126714";"0.5152886";"centre";"centre";"UDIjeunes51";"MarioRossiReims"
"218865347";"124391791";"0.5082869";"UMP";"centre";"XavierPERICAT";"MarioRossiReims"
"218865347";"1184256836";"0.5034502";"UMP";"centre";"PierreGaboriau";"MarioRossiReims"
"218865347";"185346000";"0.6111011";"centre";"centre";"olivierrichefou";"MarioRossiReims"
"218865347";"1301217397";"0.5160814";"UMP";"centre";"VMontandon";"MarioRossiReims"
"218865347";"139526253";"0.5183793";"Droite";"centre";"An_Mls,Democratospher";"MarioRossiReims"
"218865347";"116229959";"0.5633240";"UMP";"centre";"solere92";"MarioRossiReims"
"218865347";"128593679";"0.5030691";"Media";"centre";"GuillaumeDaret";"MarioRossiReims"
"218865347";"173504234";"0.5743879";"UMP";"centre";"XavierFournier";"MarioRossiReims"
"218865347";"186799138";"0.5107286";"Droite";"centre";"JeanPierreGrand";"MarioRossiReims"
"22245559";"1301217397";"0.5526468";"UMP";"UMP";"VMontandon";"benoistapparu"
"22245559";"1543776073";"0.5201198";"centre";"UMP";"UDI_ardeche";"benoistapparu"
"22245559";"1103126714";"0.7145376";"centre";"UMP";"UDIjeunes51";"benoistapparu"
"22245559";"102458467";"0.5220896";"UMP";"UMP";"emorinchartier";"benoistapparu"
