"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"128593679";"114704955";"0.7971001";"Media";"Media";"lemonde_pol";"GuillaumeDaret"
"128593679";"1283588581";"0.7597592";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"128556304";"0.5159588";"Media";"Media";"RTL_presse";"GuillaumeDaret"
"128593679";"110969851";"0.5244619";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"122966834";"0.5900747";"Media";"Media";"cavousf5";"GuillaumeDaret"
"128593679";"100737290";"0.5049657";"PS";"Media";"stephanemari";"GuillaumeDaret"
"128593679";"1001415254";"0.5394057";"PS";"Media";"JocelynBureau";"GuillaumeDaret"
"128593679";"112284601";"0.6651176";"Media";"Media";"FredMichalak";"GuillaumeDaret"
"128593679";"122133343";"0.6068094";"Media";"Media";"lemondelive";"GuillaumeDaret"
"128593679";"123830541";"0.5391169";"Media";"Media";"RMCinfo";"GuillaumeDaret"
"130495269";"115643244";"0.7576018";"PS";"PS";"MathieuHanotin";"VincentTISON"
"130495269";"107238011";"0.7015528";"PS";"PS";"capucineedou";"VincentTISON"
"130495269";"103020386";"0.6920671";"PS";"PS";"sgrandgambe";"VincentTISON"
"130495269";"122314392";"0.5434521";"Gauche";"PS";"SabrinaMetayer";"VincentTISON"
"130495269";"1092822246";"0.6222613";"PS";"PS";"GhislaineSalmat";"VincentTISON"
"130495269";"113691851";"0.7282529";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"1198226959";"0.5370537";"PS";"PS";"JulienRichard92";"VincentTISON"
"130495269";"1018489008";"0.5695723";"PS";"PS";"VanessaThomas75";"VincentTISON"
"130495269";"1139354426";"0.6864316";"PS";"PS";"PCohen";"VincentTISON"
"130495269";"113861790";"0.7465079";"PS";"PS";"delpeyrat";"VincentTISON"
"131247404";"110969851";"0.5447337";"PRG";"PRG";"simoncachia59";"sa_arrad"
"131247404";"1283588581";"0.5426847";"Media";"PRG";"Lopinion_fr,lopinion_fr";"sa_arrad"
"131247404";"105103721";"0.5803255";"Media";"PRG";"TV5MONDEINFO";"sa_arrad"
"131247404";"1108780806";"0.5059262";"PS";"PRG";"AGralepois";"sa_arrad"
"131247404";"125706476";"0.5725072";"PS";"PRG";"lorenzichris";"sa_arrad"
"1315446344";"1006325990";"0.5628385";"PS";"PS";"luccarvounas";"MattBrasseLH"
"1315446344";"125706476";"0.6707921";"PS";"PS";"lorenzichris";"MattBrasseLH"
"1318611924";"113047084";"0.5661956";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"OuchikhKarim"
"133381448";"120103775";"0.5700408";"Media";"Media";"lemainelibre";"LeGrandSoir3"
"133663801";"114704955";"0.6836049";"Media";"Media";"lemonde_pol";"BFMTV"
"133663801";"128593679";"0.5804634";"Media";"Media";"GuillaumeDaret";"BFMTV"
"133663801";"122133343";"0.5831547";"Media";"Media";"lemondelive";"BFMTV"
"133663801";"123658261";"0.5457213";"Media";"Media";"boxepopuli";"BFMTV"
"1336697245";"113861790";"0.5766858";"PS";"PS";"delpeyrat";"barlis_c"
"1336697245";"107238011";"0.7187811";"PS";"PS";"capucineedou";"barlis_c"
"1336697245";"1092822246";"0.5628725";"PS";"PS";"GhislaineSalmat";"barlis_c"
"1336697245";"1018489008";"0.6850006";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"130495269";"0.6075642";"PS";"PS";"VincentTISON";"barlis_c"
"1336697245";"113691851";"0.6547689";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"115643244";"0.7076830";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"103020386";"0.6989067";"PS";"PS";"sgrandgambe";"barlis_c"
"134505011";"1026449407";"0.9162800";"centre";"centre";"prgparis18";"JRGParis"
"135497798";"1011266779";"0.6781135";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"130495269";"0.6564531";"PS";"PS";"VincentTISON";"NormaMevPla"
"1356884672";"1336697245";"0.5408167";"PS";"PS";"barlis_c";"NormaMevPla"
"1356884672";"1139354426";"0.5332179";"PS";"PS";"PCohen";"NormaMevPla"
"1356884672";"1198226959";"0.5173532";"PS";"PS";"JulienRichard92";"NormaMevPla"
"1356884672";"1018489008";"0.5403185";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"122133343";"0.5105007";"Media";"PS";"lemondelive";"NormaMevPla"
"1356884672";"113861790";"0.6102190";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"113691851";"0.5414141";"PS";"PS";"HellaKR";"NormaMevPla"
"1356884672";"1092822246";"0.5772829";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"115643244";"0.5771825";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"103020386";"0.6025850";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1358827794";"101817931";"0.7011506";"Droite";"UMP";"alainhoupert";"BasPhilippe"
"1358847770";"1103126714";"0.6121195";"centre";"UMP";"UDIjeunes51";"CDeroche_Senat"
"1388794680";"1318611924";"0.6709701";"ExtremeDroite";"centre";"OuchikhKarim";"Les_Europeens"
"139333004";"103020386";"0.5344843";"PS";"PRG";"sgrandgambe";"S_Revie"
"139333004";"118341297";"0.5363805";"PS";"PRG";"Rita_Maalouf_";"S_Revie"
"139333004";"1018489008";"0.5136091";"PS";"PRG";"VanessaThomas75";"S_Revie"
"139333004";"131247404";"0.6418970";"PRG";"PRG";"sa_arrad";"S_Revie"
"139333004";"106389937";"0.5007411";"PS";"PRG";"BRUNOHELIN";"S_Revie"
"1428011232";"118341297";"0.5330713";"PS";"PS";"Rita_Maalouf_";"PS_Loire"
"1428011232";"117884007";"0.6074770";"PS";"PS";"FFE_PS";"PS_Loire"
"1435362097";"1198226959";"0.5146411";"PS";"PS";"JulienRichard92";"SamiaGhali"
"14389177";"113861790";"0.7151947";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"122314392";"0.6094744";"Gauche";"PS";"SabrinaMetayer";"benoithamon"
"14389177";"1336697245";"0.5062749";"PS";"PS";"barlis_c";"benoithamon"
"14389177";"130495269";"0.8360275";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"113691851";"0.6369072";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"1139354426";"0.5902483";"PS";"PS";"PCohen";"benoithamon"
"14389177";"107238011";"0.5321424";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"103020386";"0.6324548";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"115643244";"0.7246253";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"1356884672";"0.6409717";"PS";"PS";"NormaMevPla";"benoithamon"
"1439016650";"113047084";"0.5730992";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"144238332";"114998731";"0.5872938";"Droite";"PS";"senateurJGM";"marctarabella"
"1451103373";"1283588581";"0.5567168";"Media";"Media";"Lopinion_fr,lopinion_fr";"GermainTreill"
"1451103373";"128593679";"0.6628463";"Media";"Media";"GuillaumeDaret";"GermainTreill"
"1451103373";"112284601";"0.5691596";"Media";"Media";"FredMichalak";"GermainTreill"
"1451103373";"123658261";"0.6204603";"Media";"Media";"boxepopuli";"GermainTreill"
"14603191";"1026449407";"0.9150515";"centre";"PRG";"prgparis18";"laurenthentz"
"14603191";"134505011";"0.8985468";"centre";"PRG";"JRGParis";"laurenthentz"
"14658057";"1229928415";"0.5519677";"PS";"PS";"psparis8";"jccambadelis"
"14658057";"118341297";"0.5344939";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"1467711444";"11694252";"0.5366602";"PS";"centre";"gerardcollomb";"CAP21LRC_T"
"1467711444";"123830541";"0.5174421";"Media";"centre";"RMCinfo";"CAP21LRC_T"
"1467711444";"14301443";"0.5780528";"PS";"centre";"romainblachier";"CAP21LRC_T"
"1467711444";"125727024";"0.5780052";"PS";"centre";"CCastaner";"CAP21LRC_T"
"1484320729";"1358827794";"0.5285944";"UMP";"PS";"BasPhilippe";"m_blondin"
"151043323";"110969851";"0.5975570";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"123658261";"0.5160922";"Media";"Media";"boxepopuli";"msoudais"
"151043323";"125706476";"0.5179009";"PS";"Media";"lorenzichris";"msoudais"
"151043323";"1283588581";"0.5052423";"Media";"Media";"Lopinion_fr,lopinion_fr";"msoudais"
"151043323";"128593679";"0.5258074";"Media";"Media";"GuillaumeDaret";"msoudais"
"1525524354";"1139354426";"0.5236692";"PS";"PS";"PCohen";"Isabel_thomasEU"
"1525524354";"113691851";"0.8021275";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"130495269";"0.6652107";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"1092822246";"0.7476199";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"107238011";"0.5527909";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"1018489008";"0.6521609";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"103020386";"0.7269765";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"1336697245";"0.5145497";"PS";"PS";"barlis_c";"Isabel_thomasEU"
"1525524354";"115643244";"0.7326122";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"113861790";"0.8874801";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"14389177";"0.6210671";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"122314392";"0.7587769";"Gauche";"PS";"SabrinaMetayer";"Isabel_thomasEU"
"1525524354";"1356884672";"0.6169695";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1547936252";"134505011";"0.7607931";"centre";"centre";"JRGParis";"D_Orliac"
"1547936252";"1026449407";"0.6535625";"centre";"centre";"prgparis18";"D_Orliac"
"1547936252";"14603191";"0.6074288";"PRG";"centre";"laurenthentz";"D_Orliac"
"15724880";"1140898249";"0.6482177";"PS";"PS";"MartineMartinel";"patrickmennucci"
"15823722";"114512948";"0.5470506";"Media";"Media";"GG_RMC";"MarianneleMag"
"15823722";"108561712";"0.5486692";"Media";"Media";"EnvoyeSpecial";"MarianneleMag"
"15823722";"1283588581";"0.6663632";"Media";"Media";"Lopinion_fr,lopinion_fr";"MarianneleMag"
"15823722";"112284601";"0.6215631";"Media";"Media";"FredMichalak";"MarianneleMag"
"15823722";"128593679";"0.5841517";"Media";"Media";"GuillaumeDaret";"MarianneleMag"
"15823722";"122966834";"0.6886493";"Media";"Media";"cavousf5";"MarianneleMag"
"15823722";"123658261";"0.6272719";"Media";"Media";"boxepopuli";"MarianneleMag"
"15892162";"114704955";"0.5578327";"Media";"Media";"lemonde_pol";"ParisMatch"
"15892162";"1001415254";"0.6567003";"PS";"Media";"JocelynBureau";"ParisMatch"
"15892162";"108359730";"0.5025394";"Media";"Media";"lilianalemagna";"ParisMatch"
"15892162";"125706476";"0.7018893";"PS";"Media";"lorenzichris";"ParisMatch"
"15892162";"151043323";"0.5636725";"Media";"Media";"msoudais";"ParisMatch"
"15892162";"110969851";"0.6701503";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"131247404";"0.5745565";"PRG";"Media";"sa_arrad";"ParisMatch"
"15892162";"133663801";"0.5331075";"Media";"Media";"BFMTV";"ParisMatch"
"15892162";"1283588581";"0.6205031";"Media";"Media";"Lopinion_fr,lopinion_fr";"ParisMatch"
"15892162";"1108780806";"0.5667788";"PS";"Media";"AGralepois";"ParisMatch"
"15892162";"139333004";"0.5638814";"PRG";"Media";"S_Revie";"ParisMatch"
"15892162";"123830541";"0.5145291";"Media";"Media";"RMCinfo";"ParisMatch"
"1589648886";"103020386";"0.5210000";"PS";"PS";"sgrandgambe";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.7310112";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.5517657";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"1589648886";"15724880";"0.5057471";"PS";"PS";"patrickmennucci";"TousAvecAnne,TousAvecHamon"
"15996880";"1336697245";"0.6100148";"PS";"PS";"barlis_c";"cgirard"
"16040704";"1108780806";"0.5380438";"PS";"centre";"AGralepois";"julienjanvier"
"16040704";"1543776073";"0.5715394";"centre";"centre";"UDI_ardeche";"julienjanvier"
"16040704";"1451103373";"0.5988969";"Media";"centre";"GermainTreill";"julienjanvier"
"16040704";"125706476";"0.5404597";"PS";"centre";"lorenzichris";"julienjanvier"
"16040704";"15892162";"0.5003056";"Media";"centre";"ParisMatch";"julienjanvier"
"16040704";"110969851";"0.6233723";"PRG";"centre";"simoncachia59";"julienjanvier"
"16040704";"112284601";"0.6254286";"Media";"centre";"FredMichalak";"julienjanvier"
"16040704";"117798111";"0.5257904";"PS";"centre";"JLGagnaire";"julienjanvier"
"16409701";"118341297";"0.5015275";"PS";"Media";"Rita_Maalouf_";"adriengaboulaud"
"16409701";"1283588581";"0.5493693";"Media";"Media";"Lopinion_fr,lopinion_fr";"adriengaboulaud"
"16409701";"1108780806";"0.6194486";"PS";"Media";"AGralepois";"adriengaboulaud"
"16409701";"125706476";"0.6663038";"PS";"Media";"lorenzichris";"adriengaboulaud"
"16409701";"15892162";"0.8147670";"Media";"Media";"ParisMatch";"adriengaboulaud"
"16409701";"139333004";"0.6374410";"PRG";"Media";"S_Revie";"adriengaboulaud"
"16409701";"110969851";"0.6248810";"PRG";"Media";"simoncachia59";"adriengaboulaud"
"16409701";"131247404";"0.5961751";"PRG";"Media";"sa_arrad";"adriengaboulaud"
"16409701";"117798111";"0.5603763";"PS";"Media";"JLGagnaire";"adriengaboulaud"
"16409701";"1001415254";"0.5628253";"PS";"Media";"JocelynBureau";"adriengaboulaud"
"16409701";"151043323";"0.5331111";"Media";"Media";"msoudais";"adriengaboulaud"
"166933685";"144238332";"0.5429883";"PS";"PS";"marctarabella";"DSFEurope"
"16697806";"1123600008";"0.5810662";"PS";"PS";"Socialiste94";"DamienMariller"
"167328296";"144238332";"0.5063248";"PS";"PS";"marctarabella";"sylvieguillaume"
"167328296";"166933685";"0.7734767";"PS";"PS";"DSFEurope";"sylvieguillaume"
"168667495";"103394436";"0.5862406";"centre";"Media";"franckmartin27";"laurebretton"
"168667495";"15892162";"0.5702804";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"110969851";"0.6050575";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"131247404";"0.5589389";"PRG";"Media";"sa_arrad";"laurebretton"
"168667495";"151043323";"0.5270005";"Media";"Media";"msoudais";"laurebretton"
"168667495";"139333004";"0.5205988";"PRG";"Media";"S_Revie";"laurebretton"
"168667495";"125706476";"0.5654558";"PS";"Media";"lorenzichris";"laurebretton"
"168667495";"128593679";"0.5024730";"Media";"Media";"GuillaumeDaret";"laurebretton"
"168667495";"1283588581";"0.5101676";"Media";"Media";"Lopinion_fr,lopinion_fr";"laurebretton"
"168667495";"16409701";"0.5333245";"Media";"Media";"adriengaboulaud";"laurebretton"
"16884402";"1283588581";"0.5693037";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"16409701";"0.5144402";"Media";"Media";"adriengaboulaud";"ladepechedumidi"
"16884402";"125706476";"0.5518860";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"168667495";"0.5026601";"Media";"Media";"laurebretton";"ladepechedumidi"
"16884402";"105103721";"0.5221120";"Media";"Media";"TV5MONDEINFO";"ladepechedumidi"
"16884402";"110969851";"0.6066144";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"16884402";"15892162";"0.6335086";"Media";"Media";"ParisMatch";"ladepechedumidi"
"17448148";"110341905";"0.5604935";"PS";"Droite";"CyrilCibert";"aurelien_veron"
"17448148";"16040704";"0.5522227";"centre";"Droite";"julienjanvier";"aurelien_veron"
"17448148";"117798111";"0.5030708";"PS";"Droite";"JLGagnaire";"aurelien_veron"
"174985278";"15892162";"0.5883025";"Media";"UMP";"ParisMatch";"CamilleBedin"
"174985278";"139333004";"0.5237027";"PRG";"UMP";"S_Revie";"CamilleBedin"
"174985278";"1283588581";"0.5140517";"Media";"UMP";"Lopinion_fr,lopinion_fr";"CamilleBedin"
"174985278";"16409701";"0.6600655";"Media";"UMP";"adriengaboulaud";"CamilleBedin"
"178257769";"1018489008";"0.5447894";"PS";"PS";"VanessaThomas75";"PSPavilly"
"178257769";"1092822246";"0.5932662";"PS";"PS";"GhislaineSalmat";"PSPavilly"
"17844275";"120103775";"0.6380521";"Media";"Media";"lemainelibre";"ledauphine"
"17844275";"115086169";"0.6440129";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17893958";"1589648886";"0.6165558";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"17893958";"1140898249";"0.7087339";"PS";"Gauche";"MartineMartinel";"mmancel"
"180320078";"1103126714";"0.5152184";"centre";"UMP";"UDIjeunes51";"jeunesrep44"
"18167178";"120103775";"0.6509214";"Media";"Media";"lemainelibre";"laprovence"
"18167178";"17844275";"0.7667980";"Media";"Media";"ledauphine";"laprovence"
"18167178";"105103721";"0.5381333";"Media";"Media";"TV5MONDEINFO";"laprovence"
"18167178";"115086169";"0.6687194";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"182475150";"1140898249";"0.5029624";"PS";"Gauche";"MartineMartinel";"GCaronThibault"
"18396319";"122133343";"0.5276604";"Media";"Media";"lemondelive";"CNEWS,itele,cnews,CNews"
"18396319";"117798111";"0.5590946";"PS";"Media";"JLGagnaire";"CNEWS,itele,cnews,CNews"
"18396319";"112284601";"0.6356589";"Media";"Media";"FredMichalak";"CNEWS,itele,cnews,CNews"
"18396319";"151043323";"0.5741424";"Media";"Media";"msoudais";"CNEWS,itele,cnews,CNews"
"18396319";"1451103373";"0.5730890";"Media";"Media";"GermainTreill";"CNEWS,itele,cnews,CNews"
"18396319";"1358847770";"0.5160887";"UMP";"Media";"CDeroche_Senat";"CNEWS,itele,cnews,CNews"
"18396319";"128593679";"0.7873695";"Media";"Media";"GuillaumeDaret";"CNEWS,itele,cnews,CNews"
"18396319";"16040704";"0.6196907";"centre";"Media";"julienjanvier";"CNEWS,itele,cnews,CNews"
"18396319";"1108780806";"0.5082477";"PS";"Media";"AGralepois";"CNEWS,itele,cnews,CNews"
"18396319";"17448148";"0.5406185";"Droite";"Media";"aurelien_veron";"CNEWS,itele,cnews,CNews"
"18396319";"123658261";"0.6545822";"Media";"Media";"boxepopuli";"CNEWS,itele,cnews,CNews"
"18396319";"123830541";"0.5371715";"Media";"Media";"RMCinfo";"CNEWS,itele,cnews,CNews"
"18396319";"114704955";"0.6383227";"Media";"Media";"lemonde_pol";"CNEWS,itele,cnews,CNews"
"18396319";"1283588581";"0.6835602";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18396319";"15823722";"0.5080754";"Media";"Media";"MarianneleMag";"CNEWS,itele,cnews,CNews"
"18396319";"122966834";"0.5203505";"Media";"Media";"cavousf5";"CNEWS,itele,cnews,CNews"
"18396319";"1001415254";"0.5939743";"PS";"Media";"JocelynBureau";"CNEWS,itele,cnews,CNews"
"18396319";"15732991";"0.6625873";"Droite";"Media";"fabricerestier";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.6148992";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
