"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1336697245";"107238011";"0.5006855";"PS";"PS";"capucineedou";"barlis_c"
"1336697245";"115643244";"0.6550729";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"113861790";"0.5415562";"PS";"PS";"delpeyrat";"barlis_c"
"1336697245";"1092822246";"0.6289946";"PS";"PS";"GhislaineSalmat";"barlis_c"
"134505011";"1026449407";"0.9190952";"centre";"centre";"prgparis18";"JRGParis"
"134505011";"131247404";"0.5301435";"PRG";"centre";"sa_arrad";"JRGParis"
"1356884672";"103020386";"0.5949748";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"115643244";"0.6228590";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"113861790";"0.5845134";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"1018489008";"0.5324557";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"139333004";"1018489008";"0.5190514";"PS";"PRG";"VanessaThomas75";"S_Revie"
"139333004";"1092822246";"0.5411283";"PS";"PRG";"GhislaineSalmat";"S_Revie"
"139333004";"108359730";"0.5885332";"Media";"PRG";"lilianalemagna";"S_Revie"
"139333004";"117798111";"0.5023295";"PS";"PRG";"JLGagnaire";"S_Revie"
"139333004";"131247404";"0.7128041";"PRG";"PRG";"sa_arrad";"S_Revie"
"14389177";"113691851";"0.7029176";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"130495269";"0.7789097";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"103020386";"0.6808315";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"113861790";"0.6948734";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"1356884672";"0.6012795";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"107238011";"0.5673841";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"115643244";"0.7645349";"PS";"PS";"MathieuHanotin";"benoithamon"
"1439016650";"113047084";"0.5192271";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1439273311";"1026449407";"0.6142443";"centre";"centre";"prgparis18";"JRG_RA"
"1439273311";"134505011";"0.6450683";"centre";"centre";"JRGParis";"JRG_RA"
"144238332";"114998731";"0.5284313";"Droite";"PS";"senateurJGM";"marctarabella"
"14603191";"1026449407";"0.8579652";"centre";"PRG";"prgparis18";"laurenthentz"
"14603191";"134505011";"0.8130813";"centre";"PRG";"JRGParis";"laurenthentz"
"14603191";"1439273311";"0.5424980";"centre";"PRG";"JRG_RA";"laurenthentz"
"1484320729";"131550749";"0.5415619";"PS";"PS";"GilbertROGER_93";"m_blondin"
"1525524354";"113861790";"0.8766066";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"107238011";"0.6455754";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"1092822246";"0.6060150";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"130495269";"0.6236662";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5146260";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"113691851";"0.7020804";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"122314392";"0.7092787";"Gauche";"PS";"SabrinaMetayer";"Isabel_thomasEU"
"1525524354";"14389177";"0.6452926";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"115643244";"0.7218488";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"103020386";"0.7506935";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"1018489008";"0.5831182";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1543110864";"131550749";"0.6320135";"PS";"centre";"GilbertROGER_93";"PRG_IDF"
"1543110864";"134439661";"0.5951923";"centre";"centre";"eddieait_of";"PRG_IDF"
"1543110864";"1439273311";"0.5446498";"centre";"centre";"JRG_RA";"PRG_IDF"
"1543776073";"125727024";"0.5844803";"PS";"centre";"CCastaner";"UDI_ardeche"
"1543776073";"152786338";"0.5196118";"Gauche";"centre";"ProgressistesEM,leClubDSK,_Progressistes";"UDI_ardeche"
"1547936252";"134505011";"0.8083909";"centre";"centre";"JRGParis";"D_Orliac"
"1547936252";"1026449407";"0.7291455";"centre";"centre";"prgparis18";"D_Orliac"
"1547936252";"14603191";"0.6261750";"PRG";"centre";"laurenthentz";"D_Orliac"
"15724880";"1140898249";"0.6454032";"PS";"PS";"MartineMartinel";"patrickmennucci"
"15892162";"110969851";"0.6968397";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"139333004";"0.7190650";"PRG";"Media";"S_Revie";"ParisMatch"
"15892162";"108359730";"0.5322646";"Media";"Media";"lilianalemagna";"ParisMatch"
"15892162";"131247404";"0.6976438";"PRG";"Media";"sa_arrad";"ParisMatch"
"15892162";"1108780806";"0.5436948";"PS";"Media";"AGralepois";"ParisMatch"
"15892162";"125706476";"0.5895940";"PS";"Media";"lorenzichris";"ParisMatch"
"1589648886";"1140898249";"0.7992557";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"15996880";"1300138207";"0.5481357";"PS";"PS";"ParisQuiOse";"cgirard"
"15996880";"1140898249";"0.6013506";"PS";"PS";"MartineMartinel";"cgirard"
"15996880";"1589648886";"0.5842488";"PS";"PS";"TousAvecAnne,TousAvecHamon";"cgirard"
"162023981";"1318611924";"0.5456202";"ExtremeDroite";"FN";"OuchikhKarim";"brunogollnisch"
"162023981";"117798111";"0.5153968";"PS";"FN";"JLGagnaire";"brunogollnisch"
"167328296";"1589648886";"0.5256995";"PS";"PS";"TousAvecAnne,TousAvecHamon";"sylvieguillaume"
"167328296";"15996880";"0.5172172";"PS";"PS";"cgirard";"sylvieguillaume"
"168667495";"139333004";"0.6461718";"PRG";"Media";"S_Revie";"laurebretton"
"168667495";"15892162";"0.6529797";"Media";"Media";"ParisMatch";"laurebretton"
"16883353";"1589648886";"0.5421000";"PS";"PS";"TousAvecAnne,TousAvecHamon";"corinnebord"
"16884402";"15892162";"0.7251404";"Media";"Media";"ParisMatch";"ladepechedumidi"
"17572576";"125706476";"0.5709916";"PS";"PS";"lorenzichris";"pmouricou"
"17844275";"120103775";"0.7579738";"Media";"Media";"lemainelibre";"ledauphine"
"17893958";"1589648886";"0.6339723";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"17893958";"1140898249";"0.6404005";"PS";"Gauche";"MartineMartinel";"mmancel"
"17893958";"15724880";"0.5155623";"PS";"Gauche";"patrickmennucci";"mmancel"
"18167178";"17844275";"0.7079768";"Media";"Media";"ledauphine";"laprovence"
"18167178";"120103775";"0.5135542";"Media";"Media";"lemainelibre";"laprovence"
"18167178";"115086169";"0.5637074";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"182475150";"167328296";"0.5424643";"PS";"Gauche";"sylvieguillaume";"GCaronThibault"
"182475150";"1140898249";"0.5156029";"PS";"Gauche";"MartineMartinel";"GCaronThibault"
"182475150";"1229928415";"0.5160883";"PS";"Gauche";"psparis8";"GCaronThibault"
"18396319";"110969851";"0.5811317";"PRG";"Media";"simoncachia59";"CNEWS,itele,cnews,CNews"
"18396319";"114998731";"0.5568318";"Droite";"Media";"senateurJGM";"CNEWS,itele,cnews,CNews"
"184803344";"134505011";"0.6234692";"centre";"centre";"JRGParis";"JB_BROS"
"184803344";"1439273311";"0.6201132";"centre";"centre";"JRG_RA";"JB_BROS"
"184803344";"1543110864";"0.6100788";"centre";"centre";"PRG_IDF";"JB_BROS"
"184803344";"1547936252";"0.5496813";"centre";"centre";"D_Orliac";"JB_BROS"
"1852602380";"144631870";"0.5455078";"Gauche";"Gauche";"gabrielamard";"LePG69"
"188840584";"184803344";"0.5713980";"centre";"PS";"JB_BROS";"carolinedehaas"
"188840584";"16040704";"0.5007162";"centre";"PS";"julienjanvier";"carolinedehaas"
"18973057";"106389937";"0.5766058";"PS";"PS";"BRUNOHELIN";"philippebaumel"
"18973057";"188840584";"0.5515651";"PS";"PS";"carolinedehaas";"philippebaumel"
"18973057";"1140874034";"0.7455829";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"18973057";"110521463";"0.8062974";"Gauche";"PS";"PatricePrat";"philippebaumel"
"192583671";"106389937";"0.5976234";"PS";"PS";"BRUNOHELIN";"ericthouzeau"
"192583671";"15892162";"0.6451549";"Media";"PS";"ParisMatch";"ericthouzeau"
"192583671";"1140874034";"0.5144939";"PS";"PS";"Kheira_Bouziane";"ericthouzeau"
"192583671";"104921164";"0.6495830";"PS";"PS";"VincentGuibert";"ericthouzeau"
"192583671";"110521463";"0.5582450";"Gauche";"PS";"PatricePrat";"ericthouzeau"
"192583671";"1108780806";"0.5691881";"PS";"PS";"AGralepois";"ericthouzeau"
"194593392";"118341297";"0.5235837";"PS";"PS";"Rita_Maalouf_";"socialiste35"
"194593392";"14658057";"0.5034672";"PS";"PS";"jccambadelis";"socialiste35"
"195063133";"184803344";"0.5825961";"centre";"PS";"JB_BROS";"Didguillot"
"195063133";"1439273311";"0.5042353";"centre";"PS";"JRG_RA";"Didguillot"
"195063133";"188840584";"0.5074981";"PS";"PS";"carolinedehaas";"Didguillot"
"198828368";"192130715";"0.6090437";"UMP";"PS";"lsailliet";"ideashumanumest"
"19900973";"14658057";"0.8754160";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"194593392";"0.5486928";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"118341297";"0.5288546";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"199057447";"1092822246";"0.5859843";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"103020386";"0.7210446";"PS";"PS";"sgrandgambe";"SCharnoz"
"199057447";"113861790";"0.7104745";"PS";"PS";"delpeyrat";"SCharnoz"
"199057447";"115643244";"0.7652246";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"113691851";"0.6282636";"PS";"PS";"HellaKR";"SCharnoz"
"199057447";"1336697245";"0.5012498";"PS";"PS";"barlis_c";"SCharnoz"
"199057447";"14389177";"0.6217371";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"1356884672";"0.5779844";"PS";"PS";"NormaMevPla";"SCharnoz"
"199057447";"1018489008";"0.5215886";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"1525524354";"0.7049085";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"199700276";"17572576";"0.5064308";"PS";"Gauche";"pmouricou";"BalasGuillaume"
"199700276";"103020386";"0.5068437";"PS";"Gauche";"sgrandgambe";"BalasGuillaume"
"199700276";"1092822246";"0.5234739";"PS";"Gauche";"GhislaineSalmat";"BalasGuillaume"
"199700276";"125706476";"0.7783541";"PS";"Gauche";"lorenzichris";"BalasGuillaume"
"199700276";"113691851";"0.5053153";"PS";"Gauche";"HellaKR";"BalasGuillaume"
"199700276";"113861790";"0.5292586";"PS";"Gauche";"delpeyrat";"BalasGuillaume"
"203853981";"192583671";"0.5983305";"PS";"PS";"ericthouzeau";"pierrealainmuet"
"203853981";"1140874034";"0.5679963";"PS";"PS";"Kheira_Bouziane";"pierrealainmuet"
"203853981";"104921164";"0.7263403";"PS";"PS";"VincentGuibert";"pierrealainmuet"
"203853981";"110521463";"0.6289423";"Gauche";"PS";"PatricePrat";"pierrealainmuet"
"203853981";"106389937";"0.6753778";"PS";"PS";"BRUNOHELIN";"pierrealainmuet"
"205401299";"167328296";"0.5594286";"PS";"PS";"sylvieguillaume";"CBrossel"
"205401299";"15996880";"0.6663708";"PS";"PS";"cgirard";"CBrossel"
"205401299";"1589648886";"0.5418582";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CBrossel"
"205401299";"1140898249";"0.5262640";"PS";"PS";"MartineMartinel";"CBrossel"
"208067346";"19068355";"0.5966961";"centre";"PS";"democratesIDF";"GroupePSIDF,ELUSPSCRIDF"
"21302947";"19900973";"0.6002850";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"14658057";"0.5466752";"PS";"PS";"jccambadelis";"PierreKanuty"
"21313364";"14603191";"0.5746093";"PRG";"Media";"laurenthentz";"lobs"
"21313364";"134505011";"0.5827794";"centre";"Media";"JRGParis";"lobs"
"21313364";"139333004";"0.6035758";"PRG";"Media";"S_Revie";"lobs"
"21313364";"1108780806";"0.5622712";"PS";"Media";"AGralepois";"lobs"
"21313364";"1547936252";"0.6181958";"centre";"Media";"D_Orliac";"lobs"
"21313364";"106389937";"0.6368443";"PS";"Media";"BRUNOHELIN";"lobs"
"21313364";"188840584";"0.5275277";"PS";"Media";"carolinedehaas";"lobs"
"21313364";"103020386";"0.5054289";"PS";"Media";"sgrandgambe";"lobs"
"21313364";"15892162";"0.5157862";"Media";"Media";"ParisMatch";"lobs"
"21313364";"1092822246";"0.5066596";"PS";"Media";"GhislaineSalmat";"lobs"
"213754264";"184803344";"0.5098838";"centre";"PS";"JB_BROS";"faureolivier"
"213754264";"118341297";"0.5308201";"PS";"PS";"Rita_Maalouf_";"faureolivier"
"21519165";"115643244";"0.5023726";"PS";"PS";"MathieuHanotin";"celinedeslattes"
"21519165";"113691851";"0.5085412";"PS";"PS";"HellaKR";"celinedeslattes"
"21519165";"1525524354";"0.5096309";"PS";"PS";"Isabel_thomasEU";"celinedeslattes"
"21519165";"1139354426";"0.6763952";"PS";"PS";"PCohen";"celinedeslattes"
"21519165";"113861790";"0.6335777";"PS";"PS";"delpeyrat";"celinedeslattes"
"21519165";"1018489008";"0.7156835";"PS";"PS";"VanessaThomas75";"celinedeslattes"
"21519165";"1092822246";"0.7743662";"PS";"PS";"GhislaineSalmat";"celinedeslattes"
"21519165";"21313364";"0.6650710";"Media";"PS";"lobs";"celinedeslattes"
"21519165";"103020386";"0.6690592";"PS";"PS";"sgrandgambe";"celinedeslattes"
"21519165";"1547936252";"0.5036456";"centre";"PS";"D_Orliac";"celinedeslattes"
"215919065";"21313364";"0.5752295";"Media";"PS";"lobs";"AvecMontebourg"
"215919065";"104921164";"0.7624942";"PS";"PS";"VincentGuibert";"AvecMontebourg"
"215919065";"192583671";"0.5553151";"PS";"PS";"ericthouzeau";"AvecMontebourg"
"215919065";"1140874034";"0.6327440";"PS";"PS";"Kheira_Bouziane";"AvecMontebourg"
"215919065";"1108780806";"0.6364650";"PS";"PS";"AGralepois";"AvecMontebourg"
"215919065";"203853981";"0.6367506";"PS";"PS";"pierrealainmuet";"AvecMontebourg"
"215919065";"110521463";"0.6653859";"Gauche";"PS";"PatricePrat";"AvecMontebourg"
"215919065";"106389937";"0.8515860";"PS";"PS";"BRUNOHELIN";"AvecMontebourg"
"2160994059";"1528568274";"0.5141443";"FN";"FN";"Nevers_Patriote";"fn_rbm_35"
"217749896";"1528568274";"0.6086668";"FN";"FN";"Nevers_Patriote";"MLP_officiel"
"217749896";"113047084";"0.5054739";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"MLP_officiel"
"217749896";"1439016650";"0.5075009";"FN";"FN";"Bertrand_IRAGNE";"MLP_officiel"
"218144431";"116229959";"0.5637952";"UMP";"UMP";"solere92";"Sylvie_Ramond"
"218865347";"1006325990";"0.5114006";"PS";"centre";"luccarvounas";"MarioRossiReims"
"218865347";"125706476";"0.5095510";"PS";"centre";"lorenzichris";"MarioRossiReims"
"223847367";"1439016650";"0.6686515";"FN";"FN";"Bertrand_IRAGNE";"Lilian7130"
"223847367";"217749896";"0.7155021";"FN";"FN";"MLP_officiel";"Lilian7130"
"223847367";"1528568274";"0.6386279";"FN";"FN";"Nevers_Patriote";"Lilian7130"
"223847367";"113047084";"0.5251101";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Lilian7130"
"22637980";"167328296";"0.6901835";"PS";"PS";"sylvieguillaume";"Aleks_Paris"
"22637980";"1140898249";"0.6977977";"PS";"PS";"MartineMartinel";"Aleks_Paris"
"22637980";"1589648886";"0.7157085";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Aleks_Paris"
"22637980";"15996880";"0.5202979";"PS";"PS";"cgirard";"Aleks_Paris"
"22637980";"205401299";"0.5212661";"PS";"PS";"CBrossel";"Aleks_Paris"
"22637980";"182475150";"0.6079308";"Gauche";"PS";"GCaronThibault";"Aleks_Paris"
"229583237";"103020386";"0.6489587";"PS";"PS";"sgrandgambe";"jeromecauet"
"229583237";"21519165";"0.8523102";"PS";"PS";"celinedeslattes";"jeromecauet"
"229583237";"1092822246";"0.7531863";"PS";"PS";"GhislaineSalmat";"jeromecauet"
"229583237";"21313364";"0.6344076";"Media";"PS";"lobs";"jeromecauet"
"229583237";"1018489008";"0.7440137";"PS";"PS";"VanessaThomas75";"jeromecauet"
"229583237";"199700276";"0.5187269";"Gauche";"PS";"BalasGuillaume";"jeromecauet"
"229583237";"1139354426";"0.6178998";"PS";"PS";"PCohen";"jeromecauet"
"229583237";"113861790";"0.5923686";"PS";"PS";"delpeyrat";"jeromecauet"
"229635967";"114316064";"0.5679041";"PS";"Gauche";"jpdaviaud";"marccoatanea"
"229635967";"14658057";"0.5236600";"PS";"Gauche";"jccambadelis";"marccoatanea"
"229635967";"194593392";"0.5353624";"PS";"Gauche";"socialiste35";"marccoatanea"
"229635967";"19900973";"0.5124363";"PS";"Gauche";"partisocialiste";"marccoatanea"
"230495042";"122314392";"0.5665301";"Gauche";"PS";"SabrinaMetayer";"Juanico"
"230495042";"130495269";"0.7709579";"PS";"PS";"VincentTISON";"Juanico"
"230495042";"199057447";"0.5531726";"PS";"PS";"SCharnoz";"Juanico"
"230495042";"103020386";"0.6961598";"PS";"PS";"sgrandgambe";"Juanico"
"230495042";"113861790";"0.7810486";"PS";"PS";"delpeyrat";"Juanico"
"230495042";"1092822246";"0.6041665";"PS";"PS";"GhislaineSalmat";"Juanico"
"230495042";"14389177";"0.7642785";"PS";"PS";"benoithamon";"Juanico"
"230495042";"107238011";"0.6900532";"PS";"PS";"capucineedou";"Juanico"
"230495042";"1525524354";"0.6488018";"PS";"PS";"Isabel_thomasEU";"Juanico"
"230495042";"115643244";"0.7814165";"PS";"PS";"MathieuHanotin";"Juanico"
"230495042";"113691851";"0.8105450";"PS";"PS";"HellaKR";"Juanico"
"230849793";"182475150";"0.5056867";"Gauche";"PS";"GCaronThibault";"PervencheBeres"
"230849793";"1140898249";"0.6231913";"PS";"PS";"MartineMartinel";"PervencheBeres"
"230849793";"167328296";"0.6416478";"PS";"PS";"sylvieguillaume";"PervencheBeres"
"230849793";"1589648886";"0.7007750";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PervencheBeres"
"230849793";"22637980";"0.7286258";"PS";"PS";"Aleks_Paris";"PervencheBeres"
"230849793";"15996880";"0.5209848";"PS";"PS";"cgirard";"PervencheBeres"
"232854621";"1006325990";"0.5933947";"PS";"PS";"luccarvounas";"ConstBlanchard"
"232854621";"195063133";"0.6411774";"PS";"PS";"Didguillot";"ConstBlanchard"
"232854621";"1543110864";"0.5126192";"centre";"PS";"PRG_IDF";"ConstBlanchard"
"232854621";"110521463";"0.6662588";"Gauche";"PS";"PatricePrat";"ConstBlanchard"
"232854621";"1108780806";"0.5009056";"PS";"PS";"AGralepois";"ConstBlanchard"
"232854621";"16040704";"0.5985750";"centre";"PS";"julienjanvier";"ConstBlanchard"
"232854621";"18973057";"0.6211306";"PS";"PS";"philippebaumel";"ConstBlanchard"
"232854621";"188840584";"0.6507060";"PS";"PS";"carolinedehaas";"ConstBlanchard"
"232854621";"106389937";"0.5093547";"PS";"PS";"BRUNOHELIN";"ConstBlanchard"
"232854621";"1439273311";"0.5097729";"centre";"PS";"JRG_RA";"ConstBlanchard"
"232854621";"184803344";"0.5817592";"centre";"PS";"JB_BROS";"ConstBlanchard"
"2347360369";"1318611924";"0.6169346";"ExtremeDroite";"FN";"OuchikhKarim";"Bernard_Monot"
"23668586";"232854621";"0.6952803";"PS";"PS";"ConstBlanchard";"tdelahaye"
"23668586";"15752314";"0.5967011";"PS";"PS";"pdoucet";"tdelahaye"
"23668586";"188840584";"0.6126646";"PS";"PS";"carolinedehaas";"tdelahaye"
"23668586";"1543110864";"0.5339170";"centre";"PS";"PRG_IDF";"tdelahaye"
"23668586";"184803344";"0.6201625";"centre";"PS";"JB_BROS";"tdelahaye"
"23668586";"131550749";"0.5545540";"PS";"PS";"GilbertROGER_93";"tdelahaye"
"23668586";"195063133";"0.6096189";"PS";"PS";"Didguillot";"tdelahaye"
"23668586";"1006325990";"0.5747138";"PS";"PS";"luccarvounas";"tdelahaye"
"239322771";"16884402";"0.5548091";"Media";"Media";"ladepechedumidi";"cotetoulouse"
"2443718293";"152786338";"0.5108129";"Gauche";"FN";"ProgressistesEM,leClubDSK,_Progressistes";"nicolasbayfn"
"2443718293";"217749896";"0.5865734";"FN";"FN";"MLP_officiel";"nicolasbayfn"
"2443718293";"113047084";"0.5207010";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"nicolasbayfn"
"2443718293";"1528568274";"0.6306273";"FN";"FN";"Nevers_Patriote";"nicolasbayfn"
"2443718293";"2347360369";"0.5172316";"FN";"FN";"Bernard_Monot";"nicolasbayfn"
"2443718293";"223847367";"0.7305095";"FN";"FN";"Lilian7130";"nicolasbayfn"
"2443718293";"1318611924";"0.5114160";"ExtremeDroite";"FN";"OuchikhKarim";"nicolasbayfn"
"2443718293";"1439016650";"0.5921612";"FN";"FN";"Bertrand_IRAGNE";"nicolasbayfn"
"24503047";"17893958";"0.6264896";"Gauche";"PS";"mmancel";"PKOMITES"
"24503047";"22637980";"0.5934788";"PS";"PS";"Aleks_Paris";"PKOMITES"
"24503047";"1140898249";"0.6384155";"PS";"PS";"MartineMartinel";"PKOMITES"
"24503047";"205401299";"0.5496106";"PS";"PS";"CBrossel";"PKOMITES"
"24503047";"16883353";"0.5034916";"PS";"PS";"corinnebord";"PKOMITES"
"24503047";"230849793";"0.5256050";"PS";"PS";"PervencheBeres";"PKOMITES"
"24503047";"1589648886";"0.8390052";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PKOMITES"
"245701361";"213754264";"0.5084853";"PS";"PS";"faureolivier";"PS_Paris"
"245701361";"114316064";"0.6174553";"PS";"PS";"jpdaviaud";"PS_Paris"
