"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"14603191";"1026449407";"0.7884875";"centre";"PRG";"prgparis18";"laurenthentz"
"14603191";"134505011";"0.7953120";"centre";"PRG";"JRGParis";"laurenthentz"
"14658057";"118341297";"0.7193515";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"14658057";"117884007";"0.5230160";"PS";"PS";"FFE_PS";"jccambadelis"
"14658057";"1229928415";"0.6892011";"PS";"PS";"psparis8";"jccambadelis"
"1525524354";"113861790";"0.8661599";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"130495269";"0.5995984";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"113691851";"0.6017081";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"14389177";"0.5279181";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"1092822246";"0.6561559";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"1018489008";"0.6719446";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"115643244";"0.7706024";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"103020386";"0.6970999";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"152786338";"110969851";"0.5289408";"PRG";"Gauche";"simoncachia59";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125727024";"0.5244941";"PS";"Gauche";"CCastaner";"ProgressistesEM,leClubDSK,_Progressistes"
"1528568274";"123830541";"0.5364151";"Media";"FN";"RMCinfo";"Nevers_Patriote"
"1528568274";"113047084";"0.6586153";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Nevers_Patriote"
"1543776073";"116229959";"0.5191835";"UMP";"centre";"solere92";"UDI_ardeche"
"1543776073";"152786338";"0.7036839";"Gauche";"centre";"ProgressistesEM,leClubDSK,_Progressistes";"UDI_ardeche"
"15724880";"1140898249";"0.6482833";"PS";"PS";"MartineMartinel";"patrickmennucci"
"15752314";"111887233";"0.6095336";"PS";"PS";"MASSEFLO13013";"pdoucet"
"15752314";"127643327";"0.6584572";"PS";"PS";"luniseMarquis";"pdoucet"
"15892162";"117798111";"0.5266112";"PS";"Media";"JLGagnaire";"ParisMatch"
"15892162";"108359730";"0.6086433";"Media";"Media";"lilianalemagna";"ParisMatch"
"15892162";"139333004";"0.6816778";"PRG";"Media";"S_Revie";"ParisMatch"
"1589648886";"15724880";"0.5613423";"PS";"PS";"patrickmennucci";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.7748858";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"15996880";"1589648886";"0.5300723";"PS";"PS";"TousAvecAnne,TousAvecHamon";"cgirard"
"15996880";"1140898249";"0.5749843";"PS";"PS";"MartineMartinel";"cgirard"
"162023981";"117798111";"0.5348661";"PS";"FN";"JLGagnaire";"brunogollnisch"
"16697806";"14658057";"0.5777160";"PS";"PS";"jccambadelis";"DamienMariller"
"16697806";"118341297";"0.5138372";"PS";"PS";"Rita_Maalouf_";"DamienMariller"
"16697806";"1229928415";"0.6886926";"PS";"PS";"psparis8";"DamienMariller"
"167328296";"117884007";"0.5611821";"PS";"PS";"FFE_PS";"sylvieguillaume"
"167328296";"15996880";"0.5168359";"PS";"PS";"cgirard";"sylvieguillaume"
"167328296";"1589648886";"0.5770463";"PS";"PS";"TousAvecAnne,TousAvecHamon";"sylvieguillaume"
"167328296";"1140898249";"0.5609658";"PS";"PS";"MartineMartinel";"sylvieguillaume"
"16883353";"14301443";"0.6186591";"PS";"PS";"romainblachier";"corinnebord"
"16883353";"1589648886";"0.6201310";"PS";"PS";"TousAvecAnne,TousAvecHamon";"corinnebord"
"16884402";"110969851";"0.6259265";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"16884402";"117798111";"0.5122713";"PS";"Media";"JLGagnaire";"ladepechedumidi"
"17893958";"1589648886";"0.5029025";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"17893958";"15724880";"0.5187492";"PS";"Gauche";"patrickmennucci";"mmancel"
"182475150";"1589648886";"0.5596814";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"GCaronThibault"
"182475150";"15724880";"0.6000586";"PS";"Gauche";"patrickmennucci";"GCaronThibault"
"182475150";"1140898249";"0.5476498";"PS";"Gauche";"MartineMartinel";"GCaronThibault"
"182475150";"167328296";"0.6552613";"PS";"Gauche";"sylvieguillaume";"GCaronThibault"
"18396319";"1108780806";"0.5569005";"PS";"Media";"AGralepois";"CNEWS,itele,cnews,CNews"
"18396319";"16884402";"0.5009426";"Media";"Media";"ladepechedumidi";"CNEWS,itele,cnews,CNews"
"18396319";"110969851";"0.5710457";"PRG";"Media";"simoncachia59";"CNEWS,itele,cnews,CNews"
"18396319";"117884007";"0.5941124";"PS";"Media";"FFE_PS";"CNEWS,itele,cnews,CNews"
"18396319";"116229959";"0.5011685";"UMP";"Media";"solere92";"CNEWS,itele,cnews,CNews"
"18396319";"117798111";"0.5306114";"PS";"Media";"JLGagnaire";"CNEWS,itele,cnews,CNews"
"18396319";"1018489008";"0.5143157";"PS";"Media";"VanessaThomas75";"CNEWS,itele,cnews,CNews"
"18396319";"18167178";"0.5360332";"Media";"Media";"laprovence";"CNEWS,itele,cnews,CNews"
"18396319";"133663801";"0.5088639";"Media";"Media";"BFMTV";"CNEWS,itele,cnews,CNews"
"18396319";"139333004";"0.5316385";"PRG";"Media";"S_Revie";"CNEWS,itele,cnews,CNews"
"184803344";"1439273311";"0.6296922";"centre";"centre";"JRG_RA";"JB_BROS"
"184803344";"114316064";"0.5679181";"PS";"centre";"jpdaviaud";"JB_BROS"
"184803344";"134439661";"0.5990567";"centre";"centre";"eddieait_of";"JB_BROS"
"184803344";"134505011";"0.5546760";"centre";"centre";"JRGParis";"JB_BROS"
"188840584";"15752314";"0.5857851";"PS";"PS";"pdoucet";"carolinedehaas"
"188840584";"184803344";"0.5939740";"centre";"PS";"JB_BROS";"carolinedehaas"
"188840584";"106389937";"0.5208294";"PS";"PS";"BRUNOHELIN";"carolinedehaas"
"188840584";"110521463";"0.5292431";"Gauche";"PS";"PatricePrat";"carolinedehaas"
"18973057";"110521463";"0.8767446";"Gauche";"PS";"PatricePrat";"philippebaumel"
"18973057";"106389937";"0.5007940";"PS";"PS";"BRUNOHELIN";"philippebaumel"
"18973057";"1140874034";"0.7369098";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"189815209";"123830541";"0.5259361";"Media";"FN";"RMCinfo";"david_rachline"
"195063133";"1184256836";"0.5421031";"UMP";"PS";"PierreGaboriau";"Didguillot"
"198828368";"192130715";"0.5685426";"UMP";"PS";"lsailliet";"ideashumanumest"
"19900973";"117884007";"0.6274305";"PS";"PS";"FFE_PS";"partisocialiste"
"19900973";"118341297";"0.7709186";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"14658057";"0.8262407";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"1229928415";"0.6915024";"PS";"PS";"psparis8";"partisocialiste"
"19900973";"16697806";"0.6516643";"PS";"PS";"DamienMariller";"partisocialiste"
"199057447";"1018489008";"0.7542554";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"103020386";"0.7310087";"PS";"PS";"sgrandgambe";"SCharnoz"
"199057447";"115643244";"0.8107389";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"1356884672";"0.5001755";"PS";"PS";"NormaMevPla";"SCharnoz"
"199057447";"1092822246";"0.8014924";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"1336697245";"0.5215079";"PS";"PS";"barlis_c";"SCharnoz"
"199057447";"113691851";"0.5975510";"PS";"PS";"HellaKR";"SCharnoz"
"199057447";"1525524354";"0.6918914";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"199057447";"113861790";"0.7984420";"PS";"PS";"delpeyrat";"SCharnoz"
"205401299";"167328296";"0.6192351";"PS";"PS";"sylvieguillaume";"CBrossel"
"205401299";"182475150";"0.5732798";"Gauche";"PS";"GCaronThibault";"CBrossel"
"205401299";"117884007";"0.5345646";"PS";"PS";"FFE_PS";"CBrossel"
"21108130";"18167178";"0.6083467";"Media";"Media";"laprovence";"lerepu"
"21302947";"134439661";"0.5878823";"centre";"PS";"eddieait_of";"PierreKanuty"
"21302947";"14658057";"0.6114426";"PS";"PS";"jccambadelis";"PierreKanuty"
"213754264";"114316064";"0.5252637";"PS";"PS";"jpdaviaud";"faureolivier"
"213754264";"184803344";"0.5180527";"centre";"PS";"JB_BROS";"faureolivier"
"215919065";"104921164";"0.8132626";"PS";"PS";"VincentGuibert";"AvecMontebourg"
"215919065";"1140874034";"0.6077283";"PS";"PS";"Kheira_Bouziane";"AvecMontebourg"
"215919065";"110521463";"0.6169345";"Gauche";"PS";"PatricePrat";"AvecMontebourg"
"215919065";"18973057";"0.5327224";"PS";"PS";"philippebaumel";"AvecMontebourg"
"215919065";"106389937";"0.9251964";"PS";"PS";"BRUNOHELIN";"AvecMontebourg"
"217749896";"113047084";"0.6973448";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"MLP_officiel"
"217749896";"1528568274";"0.6714250";"FN";"FN";"Nevers_Patriote";"MLP_officiel"
"217749896";"189815209";"0.6157693";"FN";"FN";"david_rachline";"MLP_officiel"
"218144431";"116229959";"0.6374892";"UMP";"UMP";"solere92";"Sylvie_Ramond"
"218144431";"123830541";"0.6390258";"Media";"UMP";"RMCinfo";"Sylvie_Ramond"
"223847367";"217749896";"0.7184992";"FN";"FN";"MLP_officiel";"Lilian7130"
"223847367";"113047084";"0.6687934";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Lilian7130"
"223847367";"1528568274";"0.6034510";"FN";"FN";"Nevers_Patriote";"Lilian7130"
"223847367";"189815209";"0.7019550";"FN";"FN";"david_rachline";"Lilian7130"
"22637980";"1589648886";"0.6906647";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Aleks_Paris"
"22637980";"117884007";"0.5537062";"PS";"PS";"FFE_PS";"Aleks_Paris"
"22637980";"205401299";"0.5006096";"PS";"PS";"CBrossel";"Aleks_Paris"
"22637980";"167328296";"0.7971159";"PS";"PS";"sylvieguillaume";"Aleks_Paris"
"22637980";"15724880";"0.6134125";"PS";"PS";"patrickmennucci";"Aleks_Paris"
"22637980";"1140898249";"0.6784493";"PS";"PS";"MartineMartinel";"Aleks_Paris"
"22637980";"182475150";"0.7225776";"Gauche";"PS";"GCaronThibault";"Aleks_Paris"
"229583237";"1336697245";"0.5063652";"PS";"PS";"barlis_c";"jeromecauet"
"229583237";"113691851";"0.5848256";"PS";"PS";"HellaKR";"jeromecauet"
"229583237";"1356884672";"0.5024470";"PS";"PS";"NormaMevPla";"jeromecauet"
"229583237";"1092822246";"0.8620774";"PS";"PS";"GhislaineSalmat";"jeromecauet"
"229583237";"1018489008";"0.7932723";"PS";"PS";"VanessaThomas75";"jeromecauet"
"229583237";"199057447";"0.7252538";"PS";"PS";"SCharnoz";"jeromecauet"
"229583237";"139333004";"0.6241620";"PRG";"PS";"S_Revie";"jeromecauet"
"229583237";"113861790";"0.6382790";"PS";"PS";"delpeyrat";"jeromecauet"
"229583237";"1525524354";"0.6204568";"PS";"PS";"Isabel_thomasEU";"jeromecauet"
"229583237";"115643244";"0.6376281";"PS";"PS";"MathieuHanotin";"jeromecauet"
"229583237";"103020386";"0.6538322";"PS";"PS";"sgrandgambe";"jeromecauet"
"229583237";"133663801";"0.6134572";"Media";"PS";"BFMTV";"jeromecauet"
"230495042";"1525524354";"0.6585083";"PS";"PS";"Isabel_thomasEU";"Juanico"
"230495042";"113861790";"0.7627033";"PS";"PS";"delpeyrat";"Juanico"
"230495042";"14389177";"0.7752556";"PS";"PS";"benoithamon";"Juanico"
"230495042";"115643244";"0.6822418";"PS";"PS";"MathieuHanotin";"Juanico"
"230495042";"103020386";"0.6078372";"PS";"PS";"sgrandgambe";"Juanico"
"230495042";"113691851";"0.6536166";"PS";"PS";"HellaKR";"Juanico"
"230495042";"199057447";"0.5499654";"PS";"PS";"SCharnoz";"Juanico"
"230495042";"130495269";"0.6954708";"PS";"PS";"VincentTISON";"Juanico"
"230849793";"22637980";"0.7980515";"PS";"PS";"Aleks_Paris";"PervencheBeres"
"230849793";"1140898249";"0.7190249";"PS";"PS";"MartineMartinel";"PervencheBeres"
"230849793";"15996880";"0.5344943";"PS";"PS";"cgirard";"PervencheBeres"
"230849793";"167328296";"0.6923049";"PS";"PS";"sylvieguillaume";"PervencheBeres"
"230849793";"1589648886";"0.6998318";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PervencheBeres"
"230849793";"182475150";"0.5807169";"Gauche";"PS";"GCaronThibault";"PervencheBeres"
"232854621";"110521463";"0.7245186";"Gauche";"PS";"PatricePrat";"ConstBlanchard"
"232854621";"1006325990";"0.6965883";"PS";"PS";"luccarvounas";"ConstBlanchard"
"232854621";"184803344";"0.6137213";"centre";"PS";"JB_BROS";"ConstBlanchard"
"232854621";"1439273311";"0.6244730";"centre";"PS";"JRG_RA";"ConstBlanchard"
"232854621";"18973057";"0.6602792";"PS";"PS";"philippebaumel";"ConstBlanchard"
"232854621";"1525524354";"0.5181362";"PS";"PS";"Isabel_thomasEU";"ConstBlanchard"
"232854621";"188840584";"0.6557432";"PS";"PS";"carolinedehaas";"ConstBlanchard"
"2347360369";"223847367";"0.5770955";"FN";"FN";"Lilian7130";"Bernard_Monot"
"23668586";"232854621";"0.7220458";"PS";"PS";"ConstBlanchard";"tdelahaye"
"23668586";"15752314";"0.7815431";"PS";"PS";"pdoucet";"tdelahaye"
"23668586";"188840584";"0.7334172";"PS";"PS";"carolinedehaas";"tdelahaye"
"23668586";"184803344";"0.5965422";"centre";"PS";"JB_BROS";"tdelahaye"
"23668586";"111887233";"0.5216364";"PS";"PS";"MASSEFLO13013";"tdelahaye"
"23668586";"1006325990";"0.5248018";"PS";"PS";"luccarvounas";"tdelahaye"
"2443718293";"123830541";"0.5323215";"Media";"FN";"RMCinfo";"nicolasbayfn"
"2443718293";"223847367";"0.6369401";"FN";"FN";"Lilian7130";"nicolasbayfn"
"24503047";"230849793";"0.5553463";"PS";"PS";"PervencheBeres";"PKOMITES"
"24503047";"16883353";"0.5620658";"PS";"PS";"corinnebord";"PKOMITES"
"24503047";"182475150";"0.5466903";"Gauche";"PS";"GCaronThibault";"PKOMITES"
"24503047";"22637980";"0.6174707";"PS";"PS";"Aleks_Paris";"PKOMITES"
"24503047";"1140898249";"0.6595131";"PS";"PS";"MartineMartinel";"PKOMITES"
"24503047";"1589648886";"0.8486836";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PKOMITES"
"24503047";"17893958";"0.6042968";"Gauche";"PS";"mmancel";"PKOMITES"
"24503047";"15724880";"0.5651055";"PS";"PS";"patrickmennucci";"PKOMITES"
"245701361";"1229928415";"0.7443275";"PS";"PS";"psparis8";"PS_Paris"
"245701361";"1006325990";"0.5529038";"PS";"PS";"luccarvounas";"PS_Paris"
"245701361";"114316064";"0.5879203";"PS";"PS";"jpdaviaud";"PS_Paris"
"245701361";"118341297";"0.5390974";"PS";"PS";"Rita_Maalouf_";"PS_Paris"
"245701361";"14658057";"0.7608557";"PS";"PS";"jccambadelis";"PS_Paris"
"245701361";"16697806";"0.6072806";"PS";"PS";"DamienMariller";"PS_Paris"
"245701361";"19900973";"0.6405277";"PS";"PS";"partisocialiste";"PS_Paris"
"245701361";"184803344";"0.5296579";"centre";"PS";"JB_BROS";"PS_Paris"
"246919889";"2443718293";"0.5178894";"FN";"FN";"nicolasbayfn";"JClBlanchard"
"24732180";"117884007";"0.5141031";"PS";"PS";"FFE_PS";"harlemdesir"
"24899436";"15724880";"0.6398756";"PS";"PS";"patrickmennucci";"gillespargneaux"
"24899436";"230849793";"0.6201044";"PS";"PS";"PervencheBeres";"gillespargneaux"
"24899436";"1589648886";"0.6362545";"PS";"PS";"TousAvecAnne,TousAvecHamon";"gillespargneaux"
"24899436";"167328296";"0.5447889";"PS";"PS";"sylvieguillaume";"gillespargneaux"
"24899436";"1140898249";"0.6065696";"PS";"PS";"MartineMartinel";"gillespargneaux"
"24899436";"24503047";"0.5417774";"PS";"PS";"PKOMITES";"gillespargneaux"
"24899436";"182475150";"0.5505065";"Gauche";"PS";"GCaronThibault";"gillespargneaux"
"24899436";"22637980";"0.7720255";"PS";"PS";"Aleks_Paris";"gillespargneaux"
"254417318";"113861790";"0.7160604";"PS";"PS";"delpeyrat";"MntLaGauche76"
"254417318";"104921164";"0.6362073";"PS";"PS";"VincentGuibert";"MntLaGauche76"
"254417318";"139333004";"0.5917776";"PRG";"PS";"S_Revie";"MntLaGauche76"
"254417318";"199057447";"0.7236382";"PS";"PS";"SCharnoz";"MntLaGauche76"
"254417318";"188840584";"0.5527668";"PS";"PS";"carolinedehaas";"MntLaGauche76"
"254417318";"229583237";"0.7908478";"PS";"PS";"jeromecauet";"MntLaGauche76"
"254417318";"1018489008";"0.7425202";"PS";"PS";"VanessaThomas75";"MntLaGauche76"
"254417318";"1525524354";"0.6598954";"PS";"PS";"Isabel_thomasEU";"MntLaGauche76"
"254417318";"106389937";"0.5888360";"PS";"PS";"BRUNOHELIN";"MntLaGauche76"
"254417318";"1092822246";"0.8058673";"PS";"PS";"GhislaineSalmat";"MntLaGauche76"
"254417318";"103020386";"0.6758655";"PS";"PS";"sgrandgambe";"MntLaGauche76"
"254417318";"133663801";"0.5106993";"Media";"PS";"BFMTV";"MntLaGauche76"
"254417318";"115643244";"0.6967126";"PS";"PS";"MathieuHanotin";"MntLaGauche76"
"254417318";"113691851";"0.5058510";"PS";"PS";"HellaKR";"MntLaGauche76"
"254417318";"1356884672";"0.5290004";"PS";"PS";"NormaMevPla";"MntLaGauche76"
"254417318";"215919065";"0.5282371";"PS";"PS";"AvecMontebourg";"MntLaGauche76"
"255128617";"1525524354";"0.5854896";"PS";"PS";"Isabel_thomasEU";"ch_brun"
"255128617";"117798111";"0.5050142";"PS";"PS";"JLGagnaire";"ch_brun"
"255128617";"115643244";"0.7246350";"PS";"PS";"MathieuHanotin";"ch_brun"
"255128617";"199057447";"0.7714830";"PS";"PS";"SCharnoz";"ch_brun"
"255128617";"1356884672";"0.5325662";"PS";"PS";"NormaMevPla";"ch_brun"
"255128617";"254417318";"0.7892699";"PS";"PS";"MntLaGauche76";"ch_brun"
"255128617";"229583237";"0.8057226";"PS";"PS";"jeromecauet";"ch_brun"
"255128617";"1092822246";"0.8764621";"PS";"PS";"GhislaineSalmat";"ch_brun"
"255128617";"1336697245";"0.5121489";"PS";"PS";"barlis_c";"ch_brun"
"255128617";"1018489008";"0.7908091";"PS";"PS";"VanessaThomas75";"ch_brun"
"255128617";"103020386";"0.6871989";"PS";"PS";"sgrandgambe";"ch_brun"
"255128617";"139333004";"0.6664855";"PRG";"PS";"S_Revie";"ch_brun"
"255128617";"113691851";"0.5387490";"PS";"PS";"HellaKR";"ch_brun"
"255128617";"113861790";"0.6495759";"PS";"PS";"delpeyrat";"ch_brun"
"256599335";"255128617";"0.7242977";"PS";"Gauche";"ch_brun";"PaulineVeron"
"256599335";"1336697245";"0.5348491";"PS";"Gauche";"barlis_c";"PaulineVeron"
"256599335";"14389177";"0.6137024";"PS";"Gauche";"benoithamon";"PaulineVeron"
"256599335";"103020386";"0.6307932";"PS";"Gauche";"sgrandgambe";"PaulineVeron"
"256599335";"229583237";"0.6786100";"PS";"Gauche";"jeromecauet";"PaulineVeron"
"256599335";"113691851";"0.6316714";"PS";"Gauche";"HellaKR";"PaulineVeron"
"256599335";"1525524354";"0.7934689";"PS";"Gauche";"Isabel_thomasEU";"PaulineVeron"
"256599335";"230495042";"0.5803190";"PS";"Gauche";"Juanico";"PaulineVeron"
"256599335";"254417318";"0.6890655";"PS";"Gauche";"MntLaGauche76";"PaulineVeron"
"256599335";"1356884672";"0.5145379";"PS";"Gauche";"NormaMevPla";"PaulineVeron"
"256599335";"113861790";"0.7303180";"PS";"Gauche";"delpeyrat";"PaulineVeron"
"256599335";"115643244";"0.7757054";"PS";"Gauche";"MathieuHanotin";"PaulineVeron"
"256599335";"1018489008";"0.6575960";"PS";"Gauche";"VanessaThomas75";"PaulineVeron"
"256599335";"130495269";"0.6211548";"PS";"Gauche";"VincentTISON";"PaulineVeron"
"256599335";"1092822246";"0.7281759";"PS";"Gauche";"GhislaineSalmat";"PaulineVeron"
"256599335";"199057447";"0.6972284";"PS";"Gauche";"SCharnoz";"PaulineVeron"
"256912247";"205401299";"0.5025429";"PS";"PS";"CBrossel";"rosesarkissian"
"256912247";"230849793";"0.7305919";"PS";"PS";"PervencheBeres";"rosesarkissian"
"256912247";"24503047";"0.7270737";"PS";"PS";"PKOMITES";"rosesarkissian"
"256912247";"167328296";"0.6349367";"PS";"PS";"sylvieguillaume";"rosesarkissian"
"256912247";"1140898249";"0.8385490";"PS";"PS";"MartineMartinel";"rosesarkissian"
"256912247";"15996880";"0.5538753";"PS";"PS";"cgirard";"rosesarkissian"
"256912247";"15724880";"0.7558113";"PS";"PS";"patrickmennucci";"rosesarkissian"
"256912247";"1589648886";"0.8028235";"PS";"PS";"TousAvecAnne,TousAvecHamon";"rosesarkissian"
"256912247";"182475150";"0.7165057";"Gauche";"PS";"GCaronThibault";"rosesarkissian"
"256912247";"22637980";"0.7904509";"PS";"PS";"Aleks_Paris";"rosesarkissian"
"256912247";"17893958";"0.5539157";"Gauche";"PS";"mmancel";"rosesarkissian"
"256912247";"24899436";"0.7525484";"PS";"PS";"gillespargneaux";"rosesarkissian"
"258689252";"134505011";"0.7412764";"centre";"centre";"JRGParis";"simon_laborde"
"258689252";"104921164";"0.5065455";"PS";"centre";"VincentGuibert";"simon_laborde"
"258689252";"139333004";"0.6388280";"PRG";"centre";"S_Revie";"simon_laborde"
"258689252";"1026449407";"0.6764554";"centre";"centre";"prgparis18";"simon_laborde"
"258689252";"254417318";"0.6067359";"PS";"centre";"MntLaGauche76";"simon_laborde"
"258689252";"108359730";"0.5202717";"Media";"centre";"lilianalemagna";"simon_laborde"
"258689252";"14603191";"0.6467755";"PRG";"centre";"laurenthentz";"simon_laborde"
"258689252";"229583237";"0.5238095";"PS";"centre";"jeromecauet";"simon_laborde"
"2598036859";"189815209";"0.6017307";"FN";"FN";"david_rachline";"Sylvie_Goddyn"
"2598036859";"223847367";"0.7374210";"FN";"FN";"Lilian7130";"Sylvie_Goddyn"
"2598036859";"217749896";"0.6312384";"FN";"FN";"MLP_officiel";"Sylvie_Goddyn"
"2598036859";"113047084";"0.6819075";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Sylvie_Goddyn"
