"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"24744541";"21302947";"0.5723784";"PS";"Media";"PierreKanuty";"lemondefr"
"24744541";"114704955";"0.8647707";"Media";"Media";"lemonde_pol";"lemondefr"
"24906326";"113861790";"0.5664722";"PS";"PS";"delpeyrat";"claudebartolone"
"256912247";"230849793";"0.6062017";"PS";"PS";"PervencheBeres";"rosesarkissian"
"256912247";"15724880";"0.5258770";"PS";"PS";"patrickmennucci";"rosesarkissian"
"256912247";"1589648886";"0.5738824";"PS";"PS";"TousAvecAnne,TousAvecHamon";"rosesarkissian"
"256912247";"24503047";"0.5281619";"PS";"PS";"PKOMITES";"rosesarkissian"
"256912247";"113861790";"0.5030211";"PS";"PS";"delpeyrat";"rosesarkissian"
"2598036859";"246919889";"0.5212552";"FN";"FN";"JClBlanchard";"Sylvie_Goddyn"
"2598036859";"189815209";"0.6917952";"FN";"FN";"david_rachline";"Sylvie_Goddyn"
"2598036859";"1439016650";"0.5725877";"FN";"FN";"Bertrand_IRAGNE";"Sylvie_Goddyn"
"2598036859";"217749896";"0.5300548";"FN";"FN";"MLP_officiel";"Sylvie_Goddyn"
"2598036859";"223847367";"0.6611761";"FN";"FN";"Lilian7130";"Sylvie_Goddyn"
"2598036859";"1920691543";"0.7069614";"FN";"FN";"Stephane_Ravier";"Sylvie_Goddyn"
"26073581";"205401299";"0.5999020";"PS";"PS";"CBrossel";"Anne_Hidalgo"
"26073581";"256599335";"0.5058191";"Gauche";"PS";"PaulineVeron";"Anne_Hidalgo"
"26073581";"218887179";"0.5092334";"UMP";"PS";"repidf,RepIDF";"Anne_Hidalgo"
"26073581";"15996880";"0.7283437";"PS";"PS";"cgirard";"Anne_Hidalgo"
"26454400";"152786338";"0.5006103";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"philblet"
"269822892";"14658057";"0.7140108";"PS";"PS";"jccambadelis";"CorinneNara"
"269822892";"1229928415";"0.5147352";"PS";"PS";"psparis8";"CorinneNara"
"269822892";"19900973";"0.6981750";"PS";"PS";"partisocialiste";"CorinneNara"
"269822892";"118341297";"0.5276760";"PS";"PS";"Rita_Maalouf_";"CorinneNara"
"276934698";"198828368";"0.5891884";"PS";"UMP";"ideashumanumest";"valerieboyer13"
"276934698";"18167178";"0.5250614";"Media";"UMP";"laprovence";"valerieboyer13"
"278063562";"111887233";"0.7480975";"PS";"PS";"MASSEFLO13013";"olivierdussopt"
"278063562";"23668586";"0.7918699";"PS";"PS";"tdelahaye";"olivierdussopt"
"285226634";"24503047";"0.6052725";"PS";"PS";"PKOMITES";"SebastienDenaja"
"285226634";"230849793";"0.6578030";"PS";"PS";"PervencheBeres";"SebastienDenaja"
"285226634";"15724880";"0.5783384";"PS";"PS";"patrickmennucci";"SebastienDenaja"
"285226634";"17893958";"0.5542135";"Gauche";"PS";"mmancel";"SebastienDenaja"
"285226634";"256912247";"0.8168885";"PS";"PS";"rosesarkissian";"SebastienDenaja"
"285226634";"113861790";"0.5416337";"PS";"PS";"delpeyrat";"SebastienDenaja"
"285226634";"1589648886";"0.7090034";"PS";"PS";"TousAvecAnne,TousAvecHamon";"SebastienDenaja"
"285226634";"182475150";"0.5270469";"Gauche";"PS";"GCaronThibault";"SebastienDenaja"
"28565356";"24732180";"0.5201607";"PS";"PS";"harlemdesir";"pierremoscovici"
"28565356";"1026449407";"0.5737613";"centre";"PS";"prgparis18";"pierremoscovici"
"28565356";"230849793";"0.5853837";"PS";"PS";"PervencheBeres";"pierremoscovici"
"29460450";"118341297";"0.5630909";"PS";"PS";"Rita_Maalouf_";"mdesgayets"
"29460450";"269822892";"0.5027562";"PS";"PS";"CorinneNara";"mdesgayets"
"29460450";"135497798";"0.6003715";"PS";"PS";"Baratti_Elbaz";"mdesgayets"
"299749328";"14658057";"0.7314877";"PS";"PS";"jccambadelis";"yannicktrigance"
"299749328";"29460450";"0.5986868";"PS";"PS";"mdesgayets";"yannicktrigance"
"299749328";"1229928415";"0.5846012";"PS";"PS";"psparis8";"yannicktrigance"
"299749328";"19900973";"0.6416941";"PS";"PS";"partisocialiste";"yannicktrigance"
"299749328";"269822892";"0.5797572";"PS";"PS";"CorinneNara";"yannicktrigance"
"299749328";"21302947";"0.5477714";"PS";"PS";"PierreKanuty";"yannicktrigance"
"3014693483";"2598036859";"0.6499002";"FN";"FN";"Sylvie_Goddyn";"FN69_officiel"
"310478953";"111887233";"0.5409911";"PS";"PS";"MASSEFLO13013";"DaSilvaCarlos91"
"310478953";"278063562";"0.6922511";"PS";"PS";"olivierdussopt";"DaSilvaCarlos91"
"316276940";"103020386";"0.5511712";"PS";"Gauche";"sgrandgambe";"GauchePS"
"316276940";"1140874034";"0.6141955";"PS";"Gauche";"Kheira_Bouziane";"GauchePS"
"316276940";"199057447";"0.5120811";"PS";"Gauche";"SCharnoz";"GauchePS"
"316276940";"115643244";"0.5982763";"PS";"Gauche";"MathieuHanotin";"GauchePS"
"316276940";"14389177";"0.6792053";"PS";"Gauche";"benoithamon";"GauchePS"
"316956459";"189815209";"0.5252938";"FN";"FN";"david_rachline";"louis_aliot"
"316956459";"2598036859";"0.5971982";"FN";"FN";"Sylvie_Goddyn";"louis_aliot"
"316956459";"246919889";"0.5182401";"FN";"FN";"JClBlanchard";"louis_aliot"
"325180819";"14301443";"0.5226239";"PS";"ExtremeGauche";"romainblachier";"ArmandCreus"
"325180819";"188840584";"0.5003567";"PS";"ExtremeGauche";"carolinedehaas";"ArmandCreus"
"3298739747";"2598036859";"0.5442630";"FN";"FN";"Sylvie_Goddyn";"jeanmarieverani"
"3298739747";"217749896";"0.8896300";"FN";"FN";"MLP_officiel";"jeanmarieverani"
"3298739747";"189815209";"0.6653148";"FN";"FN";"david_rachline";"jeanmarieverani"
"3298739747";"223847367";"0.7579059";"FN";"FN";"Lilian7130";"jeanmarieverani"
"3298739747";"2493027612";"0.5311369";"Droite";"FN";"GroupeUDIMoDem";"jeanmarieverani"
"3307828887";"1920691543";"0.5352035";"FN";"UMP";"Stephane_Ravier";"LindaUzann"
"3307828887";"1367398610";"0.5252438";"UMP";"UMP";"Meunier_Ph";"LindaUzann"
"335363786";"15892162";"0.7186642";"Media";"Media";"ParisMatch";"JeudyBruno"
"335363786";"133663801";"0.5314239";"Media";"Media";"BFMTV";"JeudyBruno"
"335363786";"137253079";"0.5257415";"Media";"Media";"LaTribune";"JeudyBruno"
"342015978";"17893958";"0.5239854";"Gauche";"PS";"mmancel";"Rihan_Cypel"
"342015978";"256912247";"0.6139999";"PS";"PS";"rosesarkissian";"Rihan_Cypel"
"343293893";"1336697245";"0.5449709";"PS";"PS";"barlis_c";"Joseph_Dion"
"343293893";"115643244";"0.5123054";"PS";"PS";"MathieuHanotin";"Joseph_Dion"
"343293893";"103020386";"0.6373217";"PS";"PS";"sgrandgambe";"Joseph_Dion"
"343293893";"104921164";"0.6433954";"PS";"PS";"VincentGuibert";"Joseph_Dion"
"343293893";"14389177";"0.6713788";"PS";"PS";"benoithamon";"Joseph_Dion"
"345332120";"3298739747";"0.7810309";"FN";"FN";"jeanmarieverani";"Boccaletti83,Boccaletti2017"
"345332120";"223847367";"0.7633173";"FN";"FN";"Lilian7130";"Boccaletti83,Boccaletti2017"
"345332120";"316956459";"0.5277959";"FN";"FN";"louis_aliot";"Boccaletti83,Boccaletti2017"
"345332120";"2598036859";"0.7932659";"FN";"FN";"Sylvie_Goddyn";"Boccaletti83,Boccaletti2017"
"345332120";"189815209";"0.7659898";"FN";"FN";"david_rachline";"Boccaletti83,Boccaletti2017"
"345332120";"217749896";"0.7706809";"FN";"FN";"MLP_officiel";"Boccaletti83,Boccaletti2017"
"345332120";"1920691543";"0.5726450";"FN";"FN";"Stephane_Ravier";"Boccaletti83,Boccaletti2017"
"346641197";"189815209";"0.6404229";"FN";"FN";"david_rachline";"FNJ_officiel"
"346641197";"223847367";"0.7456867";"FN";"FN";"Lilian7130";"FNJ_officiel"
"346641197";"3014693483";"0.5391723";"FN";"FN";"FN69_officiel";"FNJ_officiel"
"346641197";"217749896";"0.7007651";"FN";"FN";"MLP_officiel";"FNJ_officiel"
"346641197";"1439016650";"0.5601771";"FN";"FN";"Bertrand_IRAGNE";"FNJ_officiel"
"346641197";"3298739747";"0.6701505";"FN";"FN";"jeanmarieverani";"FNJ_officiel"
"346641197";"2598036859";"0.7655547";"FN";"FN";"Sylvie_Goddyn";"FNJ_officiel"
"346641197";"316956459";"0.5723829";"FN";"FN";"louis_aliot";"FNJ_officiel"
"346641197";"345332120";"0.7493743";"FN";"FN";"Boccaletti83,Boccaletti2017";"FNJ_officiel"
"35521057";"329686497";"0.5411032";"Gauche";"PS";"Simonnet2";"LGRANDGUILLAUME"
"358805940";"3014693483";"0.5417596";"FN";"FN";"FN69_officiel";"PartisansMarine"
"358805940";"223847367";"0.7604643";"FN";"FN";"Lilian7130";"PartisansMarine"
"358805940";"1920691543";"0.5312244";"FN";"FN";"Stephane_Ravier";"PartisansMarine"
"358805940";"18396319";"0.5182371";"Media";"FN";"CNEWS,itele,cnews,CNews";"PartisansMarine"
"358805940";"113047084";"0.5320894";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"PartisansMarine"
"358805940";"3298739747";"0.6591335";"FN";"FN";"jeanmarieverani";"PartisansMarine"
"358805940";"2598036859";"0.6120163";"FN";"FN";"Sylvie_Goddyn";"PartisansMarine"
"358805940";"346641197";"0.6408199";"FN";"FN";"FNJ_officiel";"PartisansMarine"
"358805940";"2443718293";"0.5445737";"FN";"FN";"nicolasbayfn";"PartisansMarine"
"358805940";"1439016650";"0.5262579";"FN";"FN";"Bertrand_IRAGNE";"PartisansMarine"
"358805940";"246919889";"0.6372965";"FN";"FN";"JClBlanchard";"PartisansMarine"
"358805940";"217749896";"0.5778045";"FN";"FN";"MLP_officiel";"PartisansMarine"
"358805940";"345332120";"0.6266682";"FN";"FN";"Boccaletti83,Boccaletti2017";"PartisansMarine"
"358805940";"189815209";"0.6493779";"FN";"FN";"david_rachline";"PartisansMarine"
"358805940";"316956459";"0.5457441";"FN";"FN";"louis_aliot";"PartisansMarine"
"36735292";"198828368";"0.5250446";"PS";"PS";"ideashumanumest";"BEDINISebastien"
"36735292";"269822892";"0.5888720";"PS";"PS";"CorinneNara";"BEDINISebastien"
"372703035";"16884402";"0.6529763";"Media";"Gauche";"ladepechedumidi";"MoniqueIborra"
"379376723";"1140874034";"0.6459094";"PS";"Gauche";"Kheira_Bouziane";"NMenhaouara,NessrineNM"
"380373029";"197544821";"0.5044318";"PCF";"UMP";"Dartigolles";"phgosselin"
"380373029";"133663801";"0.6610886";"Media";"UMP";"BFMTV";"phgosselin"
"380373029";"1367398610";"0.5656851";"UMP";"UMP";"Meunier_Ph";"phgosselin"
"380373029";"18396319";"0.5084008";"Media";"UMP";"CNEWS,itele,cnews,CNews";"phgosselin"
"38170599";"133663801";"0.5691394";"Media";"Droite";"BFMTV";"dupontaignan"
"38170599";"197544821";"0.5777229";"PCF";"Droite";"Dartigolles";"dupontaignan"
"38170599";"18396319";"0.5428871";"Media";"Droite";"CNEWS,itele,cnews,CNews";"dupontaignan"
"382027019";"379376723";"0.7839180";"Gauche";"PS";"NMenhaouara,NessrineNM";"francoiskalfon"
"382027019";"1140874034";"0.7592542";"PS";"PS";"Kheira_Bouziane";"francoiskalfon"
"382747703";"28565356";"0.5267144";"PS";"Gauche";"pierremoscovici";"StTRAVERT"
"38677657";"14389177";"0.7866319";"PS";"Gauche";"benoithamon";"robertoadrian"
"38677657";"343293893";"0.5986686";"PS";"Gauche";"Joseph_Dion";"robertoadrian"
"38677657";"103020386";"0.7312666";"PS";"Gauche";"sgrandgambe";"robertoadrian"
"38677657";"230495042";"0.5756896";"PS";"Gauche";"Juanico";"robertoadrian"
"38677657";"316276940";"0.5572748";"Gauche";"Gauche";"GauchePS";"robertoadrian"
"38677657";"115643244";"0.8669766";"PS";"Gauche";"MathieuHanotin";"robertoadrian"
"38677657";"199057447";"0.7887178";"PS";"Gauche";"SCharnoz";"robertoadrian"
"388790119";"1589648886";"0.5483959";"PS";"PS";"TousAvecAnne,TousAvecHamon";"IThisSaintJean"
"388790119";"285226634";"0.6951556";"PS";"PS";"SebastienDenaja";"IThisSaintJean"
"388790119";"230849793";"0.6746338";"PS";"PS";"PervencheBeres";"IThisSaintJean"
"388790119";"256912247";"0.7501140";"PS";"PS";"rosesarkissian";"IThisSaintJean"
"388870788";"15996880";"0.5021247";"PS";"Gauche";"cgirard";"JulienBargeton"
"388870788";"26073581";"0.5549764";"PS";"Gauche";"Anne_Hidalgo";"JulienBargeton"
"389523764";"15892162";"0.6700325";"Media";"Media";"ParisMatch";"erichacquemand"
"389523764";"1140874034";"0.5073893";"PS";"Media";"Kheira_Bouziane";"erichacquemand"
"389523764";"335363786";"0.6825282";"Media";"Media";"JeudyBruno";"erichacquemand"
"392792965";"1229928415";"0.5858866";"PS";"PS";"psparis8";"OliviaPolski"
"392792965";"29460450";"0.5195488";"PS";"PS";"mdesgayets";"OliviaPolski"
"392792965";"14658057";"0.5173221";"PS";"PS";"jccambadelis";"OliviaPolski"
"392792965";"269822892";"0.5646254";"PS";"PS";"CorinneNara";"OliviaPolski"
"392792965";"19900973";"0.5232911";"PS";"PS";"partisocialiste";"OliviaPolski"
"392792965";"135497798";"0.6679680";"PS";"PS";"Baratti_Elbaz";"OliviaPolski"
"392792965";"118341297";"0.5296216";"PS";"PS";"Rita_Maalouf_";"OliviaPolski"
"397409884";"230495042";"0.7062820";"PS";"PS";"Juanico";"jmtanguy"
"40056514";"18396319";"0.5044444";"Media";"Media";"CNEWS,itele,cnews,CNews";"publicsenat"
"40056514";"335363786";"0.6034079";"Media";"Media";"JeudyBruno";"publicsenat"
"40056514";"133663801";"0.5549260";"Media";"Media";"BFMTV";"publicsenat"
"40056514";"197544821";"0.6524220";"PCF";"Media";"Dartigolles";"publicsenat"
"40056514";"137253079";"0.6733390";"Media";"Media";"LaTribune";"publicsenat"
"402841247";"28565356";"0.5830660";"PS";"PS";"pierremoscovici";"Karine_Berger"
"402841247";"1589648886";"0.6166707";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Karine_Berger"
"402841247";"230849793";"0.6483878";"PS";"PS";"PervencheBeres";"Karine_Berger"
"402841247";"285226634";"0.6255418";"PS";"PS";"SebastienDenaja";"Karine_Berger"
"404102161";"358805940";"0.6234893";"FN";"ExtremeDroite";"PartisansMarine";"PaulAlexandre_M"
"404102161";"316956459";"0.5029162";"FN";"ExtremeDroite";"louis_aliot";"PaulAlexandre_M"
"404102161";"223847367";"0.7466623";"FN";"ExtremeDroite";"Lilian7130";"PaulAlexandre_M"
"404102161";"113047084";"0.5322039";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"PaulAlexandre_M"
"404102161";"217749896";"0.5686524";"FN";"ExtremeDroite";"MLP_officiel";"PaulAlexandre_M"
"404102161";"2598036859";"0.7196793";"FN";"ExtremeDroite";"Sylvie_Goddyn";"PaulAlexandre_M"
"404102161";"189815209";"0.6700501";"FN";"ExtremeDroite";"david_rachline";"PaulAlexandre_M"
"404102161";"1920691543";"0.6623476";"FN";"ExtremeDroite";"Stephane_Ravier";"PaulAlexandre_M"
"404102161";"346641197";"0.6976837";"FN";"ExtremeDroite";"FNJ_officiel";"PaulAlexandre_M"
"404102161";"3298739747";"0.6606296";"FN";"ExtremeDroite";"jeanmarieverani";"PaulAlexandre_M"
"404102161";"345332120";"0.7676127";"FN";"ExtremeDroite";"Boccaletti83,Boccaletti2017";"PaulAlexandre_M"
"405919523";"343293893";"0.5294659";"PS";"PS";"Joseph_Dion";"pascalcherki"
"405919523";"115643244";"0.6130759";"PS";"PS";"MathieuHanotin";"pascalcherki"
"405919523";"103020386";"0.5353104";"PS";"PS";"sgrandgambe";"pascalcherki"
"405919523";"199057447";"0.6974657";"PS";"PS";"SCharnoz";"pascalcherki"
"405919523";"316276940";"0.6331143";"Gauche";"PS";"GauchePS";"pascalcherki"
"405919523";"38677657";"0.6843593";"Gauche";"PS";"robertoadrian";"pascalcherki"
"405919523";"14389177";"0.6088321";"PS";"PS";"benoithamon";"pascalcherki"
"409394697";"116229959";"0.5693056";"UMP";"Droite";"solere92";"sve83"
"409394697";"218887179";"0.5007255";"UMP";"Droite";"repidf,RepIDF";"sve83"
"415475621";"285226634";"0.6736869";"PS";"PS";"SebastienDenaja";"EricAndrieuEU"
"415475621";"28565356";"0.5114741";"PS";"PS";"pierremoscovici";"EricAndrieuEU"
"415475621";"388790119";"0.5701772";"PS";"PS";"IThisSaintJean";"EricAndrieuEU"
"415475621";"402841247";"0.5782677";"PS";"PS";"Karine_Berger";"EricAndrieuEU"
"415475621";"24503047";"0.7196866";"PS";"PS";"PKOMITES";"EricAndrieuEU"
"415475621";"230849793";"0.7927155";"PS";"PS";"PervencheBeres";"EricAndrieuEU"
"415475621";"256912247";"0.6476594";"PS";"PS";"rosesarkissian";"EricAndrieuEU"
"415475621";"1589648886";"0.6527086";"PS";"PS";"TousAvecAnne,TousAvecHamon";"EricAndrieuEU"
"42372218";"116229959";"0.6155883";"UMP";"UMP";"solere92";"mbarbot"
"42372218";"409394697";"0.5166157";"Droite";"UMP";"sve83";"mbarbot"
"429710343";"101817931";"0.5955595";"Droite";"UMP";"alainhoupert";"lesRep_Senat"
"429710343";"380989705";"0.7276805";"PS";"UMP";"senateursPS";"lesRep_Senat"
"432327310";"256912247";"0.5009257";"PS";"PS";"rosesarkissian";"hindsaoud"
"432327310";"285226634";"0.5095124";"PS";"PS";"SebastienDenaja";"hindsaoud"
"432835457";"135497798";"0.5035428";"PS";"UMP";"Baratti_Elbaz";"jeromedubus"
"438305534";"195063133";"0.5603644";"PS";"PS";"Didguillot";"RichardFerrand"
"448113193";"24503047";"0.5709271";"PS";"PS";"PKOMITES";"BonnaterreL"
"448113193";"415475621";"0.5209940";"PS";"PS";"EricAndrieuEU";"BonnaterreL"
"448113193";"256912247";"0.5594831";"PS";"PS";"rosesarkissian";"BonnaterreL"
"448113193";"426201331";"0.5066599";"Gauche";"PS";"ElisabethPochon";"BonnaterreL"
"448113193";"1589648886";"0.6125208";"PS";"PS";"TousAvecAnne,TousAvecHamon";"BonnaterreL"
"448113193";"285226634";"0.6198660";"PS";"PS";"SebastienDenaja";"BonnaterreL"
"44889514";"114704955";"0.7228080";"Media";"Media";"lemonde_pol";"EchosPolitique"
"44889514";"24744541";"0.6510060";"Media";"Media";"lemondefr";"EchosPolitique"
"44889514";"137253079";"0.6310572";"Media";"Media";"LaTribune";"EchosPolitique"
"44889514";"17172412";"0.5634494";"Droite";"Media";"ramayade";"EchosPolitique"
"456900236";"15168040";"0.6517838";"Mairie";"PS";"metropolerennes";"nathalieappere"
"456900236";"432327310";"0.5036899";"PS";"PS";"hindsaoud";"nathalieappere"
"456900236";"339647694";"0.6936107";"centre";"PS";"fm_PRGParis";"nathalieappere"
"459185414";"1336697245";"0.5193616";"PS";"Mairie";"barlis_c";"villederueil"
"459185414";"218887179";"0.5045923";"UMP";"Mairie";"repidf,RepIDF";"villederueil"
"459520913";"380373029";"0.5795551";"UMP";"FN";"phgosselin";"Dufour92100"
"462841023";"15996880";"0.5197162";"PS";"PS";"cgirard";"JFDebat"
"462841023";"24906326";"0.6862091";"PS";"PS";"claudebartolone";"JFDebat"
"462841023";"256912247";"0.5087777";"PS";"PS";"rosesarkissian";"JFDebat"
"462841023";"113861790";"0.6528685";"PS";"PS";"delpeyrat";"JFDebat"
"462841023";"30223767";"0.5614097";"Media";"PS";"lejdc_fr";"JFDebat"
"467776493";"111887233";"0.9083313";"PS";"PS";"MASSEFLO13013";"C_Masse13"
"467776493";"310478953";"0.6244536";"PS";"PS";"DaSilvaCarlos91";"C_Masse13"
"467776493";"23668586";"0.8853944";"PS";"PS";"tdelahaye";"C_Masse13"
"467776493";"278063562";"0.8230394";"PS";"PS";"olivierdussopt";"C_Masse13"
"469248037";"246919889";"0.5695202";"FN";"FN";"JClBlanchard";"wdesaintjust"
"469248037";"316956459";"0.5105291";"FN";"FN";"louis_aliot";"wdesaintjust"
"469248037";"358805940";"0.5086335";"FN";"FN";"PartisansMarine";"wdesaintjust"
"469248037";"346641197";"0.6072605";"FN";"FN";"FNJ_officiel";"wdesaintjust"
"469248037";"2598036859";"0.7095668";"FN";"FN";"Sylvie_Goddyn";"wdesaintjust"
"469248037";"189815209";"0.5821073";"FN";"FN";"david_rachline";"wdesaintjust"
"469248037";"223847367";"0.5805742";"FN";"FN";"Lilian7130";"wdesaintjust"
"469248037";"404102161";"0.5401491";"ExtremeDroite";"FN";"PaulAlexandre_M";"wdesaintjust"
"469248037";"345332120";"0.6065518";"FN";"FN";"Boccaletti83,Boccaletti2017";"wdesaintjust"
"472412809";"358805940";"0.5918129";"FN";"FN";"PartisansMarine";"f_philippot"
"472412809";"345332120";"0.5578125";"FN";"FN";"Boccaletti83,Boccaletti2017";"f_philippot"
"472412809";"2598036859";"0.6794619";"FN";"FN";"Sylvie_Goddyn";"f_philippot"
"472412809";"223847367";"0.7058097";"FN";"FN";"Lilian7130";"f_philippot"
"472412809";"404102161";"0.6599542";"ExtremeDroite";"FN";"PaulAlexandre_M";"f_philippot"
"472412809";"1920691543";"0.6478115";"FN";"FN";"Stephane_Ravier";"f_philippot"
"472412809";"189815209";"0.5497837";"FN";"FN";"david_rachline";"f_philippot"
"472412809";"2443718293";"0.5497832";"FN";"FN";"nicolasbayfn";"f_philippot"
"472412809";"3014693483";"0.5731201";"FN";"FN";"FN69_officiel";"f_philippot"
"472412809";"346641197";"0.5924073";"FN";"FN";"FNJ_officiel";"f_philippot"
"47459306";"339647694";"0.5680562";"centre";"centre";"fm_PRGParis";"PartiRadicalG"
"47694062";"1439016650";"0.6136034";"FN";"ExtremeDroite";"Bertrand_IRAGNE";"ChBouchet"
"47694062";"358805940";"0.5531993";"FN";"ExtremeDroite";"PartisansMarine";"ChBouchet"
"47694062";"246919889";"0.5298579";"FN";"ExtremeDroite";"JClBlanchard";"ChBouchet"
"484754469";"118341297";"0.5157227";"PS";"PS";"Rita_Maalouf_";"BourguignonBrig"
"484861662";"118341297";"0.6114816";"PS";"PS";"Rita_Maalouf_";"PSSarthe"
"484861662";"21302947";"0.6224906";"PS";"PS";"PierreKanuty";"PSSarthe"
"484861662";"269822892";"0.5452873";"PS";"PS";"CorinneNara";"PSSarthe"
"484861662";"1229928415";"0.7381936";"PS";"PS";"psparis8";"PSSarthe"
"484861662";"29460450";"0.5499624";"PS";"PS";"mdesgayets";"PSSarthe"
"484861662";"392792965";"0.6188171";"PS";"PS";"OliviaPolski";"PSSarthe"
"484861662";"14658057";"0.7930865";"PS";"PS";"jccambadelis";"PSSarthe"
"484861662";"135497798";"0.5248319";"PS";"PS";"Baratti_Elbaz";"PSSarthe"
"484861662";"19900973";"0.7273685";"PS";"PS";"partisocialiste";"PSSarthe"
"484861662";"299749328";"0.7953047";"PS";"PS";"yannicktrigance";"PSSarthe"
