"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"123830541";"114512948";"0.5891089";"Media";"Media";"GG_RMC";"RMCinfo"
"123830541";"104921164";"0.5254194";"PS";"Media";"VincentGuibert";"RMCinfo"
"124391791";"114998731";"0.5315996";"Droite";"UMP";"senateurJGM";"XavierPERICAT"
"124391791";"1184256836";"0.5528029";"UMP";"UMP";"PierreGaboriau";"XavierPERICAT"
"125423326";"1198226959";"0.5596646";"PS";"Gauche";"JulienRichard92";"williamTchamaha"
"125727024";"1198226959";"0.5895383";"PS";"PS";"JulienRichard92";"CCastaner"
"125727024";"1149260660";"0.5317041";"UMP";"PS";"TheveninPatrick";"CCastaner"
"127643327";"1198226959";"0.5490094";"PS";"PS";"JulienRichard92";"luniseMarquis"
"127643327";"117798111";"0.5642402";"PS";"PS";"JLGagnaire";"luniseMarquis"
"127643327";"104921164";"0.5192115";"PS";"PS";"VincentGuibert";"luniseMarquis"
"1283588581";"114704955";"0.5841693";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"1283588581";"122133343";"0.5718975";"Media";"Media";"lemondelive";"Lopinion_fr,lopinion_fr"
"1283588581";"112754792";"0.6752158";"Media";"Media";"Valeurs";"Lopinion_fr,lopinion_fr"
"130495269";"113691851";"0.5181969";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"113861790";"0.5131110";"PS";"PS";"delpeyrat";"VincentTISON"
"1318611924";"117798111";"0.5818370";"PS";"ExtremeDroite";"JLGagnaire";"OuchikhKarim"
"1322609353";"123658261";"0.5271173";"Media";"Media";"boxepopuli";"MidiLibreNimes"
"132517669";"120103775";"0.5313787";"Media";"Media";"lemainelibre";"NordEclairRbx"
"132517669";"114418832";"0.6611772";"Media";"Media";"voixdunordarras";"NordEclairRbx"
"132517669";"1322609353";"0.5565852";"Media";"Media";"MidiLibreNimes";"NordEclairRbx"
"132517669";"105103721";"0.5343782";"Media";"Media";"TV5MONDEINFO";"NordEclairRbx"
"132517669";"112754792";"0.5431088";"Media";"Media";"Valeurs";"NordEclairRbx"
"132519053";"112500857";"0.5179209";"Media";"Media";"SO_Landes";"NordEclairTg"
"132519053";"114704955";"0.5134375";"Media";"Media";"lemonde_pol";"NordEclairTg"
"132519053";"120103775";"0.5841759";"Media";"Media";"lemainelibre";"NordEclairTg"
"132519053";"114418832";"0.7089681";"Media";"Media";"voixdunordarras";"NordEclairTg"
"132519053";"1283588581";"0.6298642";"Media";"Media";"Lopinion_fr,lopinion_fr";"NordEclairTg"
"132519053";"114492488";"0.5603221";"Media";"Media";"pharedk";"NordEclairTg"
"132519053";"120064835";"0.5721992";"Media";"Media";"Toutsur";"NordEclairTg"
"132519053";"12272292";"0.6198057";"Media";"Media";"LaCroix";"NordEclairTg"
"132519053";"112754792";"0.8371491";"Media";"Media";"Valeurs";"NordEclairTg"
"132519053";"105103721";"0.5341515";"Media";"Media";"TV5MONDEINFO";"NordEclairTg"
"132620699";"117798111";"0.5173220";"PS";"Droite";"JLGagnaire";"AulnayRadical"
"133236438";"103965790";"0.5010434";"UMP";"Droite";"CeciliaDurieu";"MaximeThiebaut"
"133663801";"123830541";"0.6276610";"Media";"Media";"RMCinfo";"BFMTV"
"1336697245";"1229928415";"0.6166749";"PS";"PS";"psparis8";"barlis_c"
"1336697245";"1092822246";"0.6093299";"PS";"PS";"GhislaineSalmat";"barlis_c"
"1336697245";"107238011";"0.7055343";"PS";"PS";"capucineedou";"barlis_c"
"1356884672";"1092822246";"0.5522097";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"1018489008";"0.6966983";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"104517242";"0.5451017";"PS";"PS";"MJS_63";"NormaMevPla"
"1356884672";"1229928415";"0.6784184";"PS";"PS";"psparis8";"NormaMevPla"
"1356884672";"107238011";"0.5744917";"PS";"PS";"capucineedou";"NormaMevPla"
"1356884672";"113861790";"0.6201230";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"115643244";"0.5347335";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"113691851";"0.7929421";"PS";"PS";"HellaKR";"NormaMevPla"
"1356884672";"1040154241";"0.5529757";"PS";"PS";"ps_49";"NormaMevPla"
"1356884672";"117884007";"0.7325367";"PS";"PS";"FFE_PS";"NormaMevPla"
"1358827794";"117798111";"0.5471806";"PS";"UMP";"JLGagnaire";"BasPhilippe"
"1358827794";"113623030";"0.5273660";"Droite";"UMP";"juliendetheve";"BasPhilippe"
"1358830140";"101817931";"0.5213654";"Droite";"UMP";"alainhoupert";"LamureE"
"1358830140";"113623030";"0.6415423";"Droite";"UMP";"juliendetheve";"LamureE"
"1358847770";"1358830140";"0.5085106";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1367398610";"1358827794";"0.5509133";"UMP";"UMP";"BasPhilippe";"Meunier_Ph"
"137063332";"122133343";"0.5052472";"Media";"Media";"lemondelive";"Alex_Kara"
"137063332";"123658261";"0.6429908";"Media";"Media";"boxepopuli";"Alex_Kara"
"137063332";"120064835";"0.5160756";"Media";"Media";"Toutsur";"Alex_Kara"
"137063332";"114418832";"0.5238706";"Media";"Media";"voixdunordarras";"Alex_Kara"
"137063332";"112500857";"0.5224121";"Media";"Media";"SO_Landes";"Alex_Kara"
"137063332";"112754792";"0.5633952";"Media";"Media";"Valeurs";"Alex_Kara"
"137253079";"1283588581";"0.5114908";"Media";"Media";"Lopinion_fr,lopinion_fr";"LaTribune"
"137253079";"132517669";"0.5011197";"Media";"Media";"NordEclairRbx";"LaTribune"
"137253079";"115086169";"0.5231695";"Media";"Media";"WEBINDEP,lindependant";"LaTribune"
"137253079";"132519053";"0.5471379";"Media";"Media";"NordEclairTg";"LaTribune"
"137253079";"12272292";"0.5175316";"Media";"Media";"LaCroix";"LaTribune"
"137253079";"112754792";"0.5898966";"Media";"Media";"Valeurs";"LaTribune"
"137253079";"114704955";"0.5061527";"Media";"Media";"lemonde_pol";"LaTribune"
"137253079";"123263827";"0.6972156";"Media";"Media";"studyrama";"LaTribune"
"138692097";"105103721";"0.6463014";"Media";"Media";"TV5MONDEINFO";"TamTranHuy"
"138692097";"11090342";"0.7890837";"Gauche";"Media";"marcvasseur";"TamTranHuy"
"138692097";"104921164";"0.5983819";"PS";"Media";"VincentGuibert";"TamTranHuy"
"138692097";"120064835";"0.6724120";"Media";"Media";"Toutsur";"TamTranHuy"
"139333004";"125423326";"0.6950843";"Gauche";"PRG";"williamTchamaha";"S_Revie"
"139333004";"1198226959";"0.5318264";"PS";"PRG";"JulienRichard92";"S_Revie"
"1429780352";"1429776210";"0.5595806";"centre";"centre";"Laborde_Senat";"S_Mazars"
"1429780352";"125727024";"0.5367662";"PS";"centre";"CCastaner";"S_Mazars"
"1429780352";"102611618";"0.5007480";"UMP";"centre";"paslucianiboyer";"S_Mazars"
"1429780352";"132620699";"0.6098680";"Droite";"centre";"AulnayRadical";"S_Mazars"
"14301443";"12146642";"0.5064565";"PRG";"PS";"Sounix";"romainblachier"
"14301443";"139333004";"0.6335962";"PRG";"PS";"S_Revie";"romainblachier"
"14301443";"1198226959";"0.5210568";"PS";"PS";"JulienRichard92";"romainblachier"
"14301443";"125423326";"0.5234743";"Gauche";"PS";"williamTchamaha";"romainblachier"
"14389177";"113691851";"0.5106434";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"104517242";"0.6345833";"PS";"PS";"MJS_63";"benoithamon"
"14389177";"1356884672";"0.6334828";"PS";"PS";"NormaMevPla";"benoithamon"
"1439016650";"113047084";"0.5117611";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1439273311";"134505011";"0.9069153";"centre";"centre";"JRGParis";"JRG_RA"
"144631870";"121704763";"0.6771026";"Media";"Gauche";"Panouille";"gabrielamard"
"144631870";"110969851";"0.6097542";"PRG";"Gauche";"simoncachia59";"gabrielamard"
"14658057";"11694252";"0.5240518";"PS";"PS";"gerardcollomb";"jccambadelis"
"1467711444";"117798111";"0.5191230";"PS";"centre";"JLGagnaire";"CAP21LRC_T"
"1467711444";"1429776210";"0.5890631";"centre";"centre";"Laborde_Senat";"CAP21LRC_T"
"1467711444";"1429780352";"0.5895807";"centre";"centre";"S_Mazars";"CAP21LRC_T"
"1467711444";"111887233";"0.5028659";"PS";"centre";"MASSEFLO13013";"CAP21LRC_T"
"1467711444";"1198226959";"0.6467707";"PS";"centre";"JulienRichard92";"CAP21LRC_T"
"1467711444";"104921164";"0.5294779";"PS";"centre";"VincentGuibert";"CAP21LRC_T"
"1467711444";"125727024";"0.5528179";"PS";"centre";"CCastaner";"CAP21LRC_T"
"15015309";"114512948";"0.5548095";"Media";"Media";"GG_RMC";"antoinekowalski"
"15015309";"120064835";"0.6314411";"Media";"Media";"Toutsur";"antoinekowalski"
"15015309";"104921164";"0.5047593";"PS";"Media";"VincentGuibert";"antoinekowalski"
"15015309";"138692097";"0.5299086";"Media";"Media";"TamTranHuy";"antoinekowalski"
"15015309";"114316064";"0.5543963";"PS";"Media";"jpdaviaud";"antoinekowalski"
"15015309";"123830541";"0.5126175";"Media";"Media";"RMCinfo";"antoinekowalski"
"151043323";"121704763";"0.6277374";"Media";"Media";"Panouille";"msoudais"
"151043323";"1322609353";"0.5274168";"Media";"Media";"MidiLibreNimes";"msoudais"
"151043323";"120064835";"0.5369768";"Media";"Media";"Toutsur";"msoudais"
"151043323";"110969851";"0.5759482";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"123658261";"0.5960226";"Media";"Media";"boxepopuli";"msoudais"
"1525524354";"1018489008";"0.5632394";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"1229928415";"0.5987896";"PS";"PS";"psparis8";"Isabel_thomasEU"
"1525524354";"113691851";"0.5111343";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"1040154241";"0.5308691";"PS";"PS";"ps_49";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5562566";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"152786338";"114316064";"0.5338041";"PS";"Gauche";"jpdaviaud";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"1358827794";"0.6450602";"UMP";"Gauche";"BasPhilippe";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"134439661";"0.5398359";"centre";"Gauche";"eddieait_of";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"15015309";"0.5127061";"Media";"Gauche";"antoinekowalski";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"127643327";"0.5315341";"PS";"Gauche";"luniseMarquis";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"117798111";"0.5987429";"PS";"Gauche";"JLGagnaire";"ProgressistesEM,leClubDSK,_Progressistes"
"1528568274";"1013679271";"0.5882875";"FN";"FN";"fnational44";"Nevers_Patriote"
"157266300";"132517669";"0.7626673";"Media";"Media";"NordEclairRbx";"JeremyChevreuil"
"15732991";"1358847770";"0.5378070";"UMP";"Droite";"CDeroche_Senat";"fabricerestier"
"15732991";"133236438";"0.5885849";"Droite";"Droite";"MaximeThiebaut";"fabricerestier"
"15732991";"117798111";"0.5102423";"PS";"Droite";"JLGagnaire";"fabricerestier"
"15732991";"103965790";"0.5269026";"UMP";"Droite";"CeciliaDurieu";"fabricerestier"
"157627692";"113047084";"0.6773510";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN76"
"157627692";"1528568274";"0.5901873";"FN";"FN";"Nevers_Patriote";"FN76"
"15823722";"122133343";"0.7427559";"Media";"Media";"lemondelive";"MarianneleMag"
"15823722";"114704955";"0.8495725";"Media";"Media";"lemonde_pol";"MarianneleMag"
"1585904815";"114492488";"0.5139977";"Media";"Media";"pharedk";"DelphGirard"
"1585904815";"12272292";"0.6057762";"Media";"Media";"LaCroix";"DelphGirard"
"1585904815";"138692097";"0.6641814";"Media";"Media";"TamTranHuy";"DelphGirard"
"1585904815";"15015309";"0.5375574";"Media";"Media";"antoinekowalski";"DelphGirard"
"1585904815";"112754792";"0.6293110";"Media";"Media";"Valeurs";"DelphGirard"
"1585904815";"105103721";"0.6826647";"Media";"Media";"TV5MONDEINFO";"DelphGirard"
"1585904815";"12146642";"0.5364777";"PRG";"Media";"Sounix";"DelphGirard"
"1585904815";"114418832";"0.5863718";"Media";"Media";"voixdunordarras";"DelphGirard"
"1585904815";"1198226959";"0.5309010";"PS";"Media";"JulienRichard92";"DelphGirard"
"1585904815";"11090342";"0.5140506";"Gauche";"Media";"marcvasseur";"DelphGirard"
"1585904815";"132519053";"0.7056232";"Media";"Media";"NordEclairTg";"DelphGirard"
"1585904815";"120064835";"0.7509557";"Media";"Media";"Toutsur";"DelphGirard"
"1585904815";"115086169";"0.5069618";"Media";"Media";"WEBINDEP,lindependant";"DelphGirard"
"1585904815";"120103775";"0.5994897";"Media";"Media";"lemainelibre";"DelphGirard"
"1585904815";"111887233";"0.5412614";"PS";"Media";"MASSEFLO13013";"DelphGirard"
"1585904815";"1283588581";"0.5673831";"Media";"Media";"Lopinion_fr,lopinion_fr";"DelphGirard"
"15892162";"120064835";"0.6194130";"Media";"Media";"Toutsur";"ParisMatch"
"15892162";"138692097";"0.5524099";"Media";"Media";"TamTranHuy";"ParisMatch"
"15892162";"123263827";"0.5325816";"Media";"Media";"studyrama";"ParisMatch"
"15892162";"1585904815";"0.5195139";"Media";"Media";"DelphGirard";"ParisMatch"
"15892162";"104921164";"0.5377063";"PS";"Media";"VincentGuibert";"ParisMatch"
"15892162";"15015309";"0.5550707";"Media";"Media";"antoinekowalski";"ParisMatch"
"1589589325";"138692097";"0.5203461";"Media";"ExtremeDroite";"TamTranHuy";"SergeAyoub"
"1589589325";"123830541";"0.5794532";"Media";"ExtremeDroite";"RMCinfo";"SergeAyoub"
"1589589325";"14301443";"0.6163958";"PS";"ExtremeDroite";"romainblachier";"SergeAyoub"
"1589589325";"123117092";"0.5402426";"Droite";"ExtremeDroite";"CharlesAslangul";"SergeAyoub"
"1589589325";"12146642";"0.5489369";"PRG";"ExtremeDroite";"Sounix";"SergeAyoub"
"1589648886";"113861790";"0.5122424";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"117884007";"0.6207239";"PS";"PS";"FFE_PS";"TousAvecAnne,TousAvecHamon"
"1589648886";"1356884672";"0.7217505";"PS";"PS";"NormaMevPla";"TousAvecAnne,TousAvecHamon"
"1589648886";"1229928415";"0.7268222";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"1589648886";"107238011";"0.5806198";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.6142428";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"1589648886";"1092822246";"0.5467678";"PS";"PS";"GhislaineSalmat";"TousAvecAnne,TousAvecHamon"
"1589648886";"1040154241";"0.5165352";"PS";"PS";"ps_49";"TousAvecAnne,TousAvecHamon"
"1589648886";"1525524354";"0.5806388";"PS";"PS";"Isabel_thomasEU";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.6396446";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"14389177";"0.5478293";"PS";"PS";"benoithamon";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.7245612";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"15979577";"1429776210";"0.5013231";"centre";"PS";"Laborde_Senat";"Karim_Ghachem"
"15979577";"1429780352";"0.6334914";"centre";"PS";"S_Mazars";"Karim_Ghachem"
"15996880";"127643327";"0.6322966";"PS";"PS";"luniseMarquis";"cgirard"
"15996880";"139333004";"0.5066385";"PRG";"PS";"S_Revie";"cgirard"
"16040704";"15015309";"0.5125072";"Media";"centre";"antoinekowalski";"julienjanvier"
"16040704";"1467711444";"0.6637348";"centre";"centre";"CAP21LRC_T";"julienjanvier"
"16040704";"1198226959";"0.6798400";"PS";"centre";"JulienRichard92";"julienjanvier"
"16040704";"15892162";"0.5246397";"Media";"centre";"ParisMatch";"julienjanvier"
"16040704";"104921164";"0.5168295";"PS";"centre";"VincentGuibert";"julienjanvier"
"16040704";"110969851";"0.5274644";"PRG";"centre";"simoncachia59";"julienjanvier"
"16040704";"125423326";"0.5819539";"Gauche";"centre";"williamTchamaha";"julienjanvier"
"162023981";"113047084";"0.6789961";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"brunogollnisch"
"1634922289";"104857771";"0.6808613";"PCF";"PCF";"plaurent_pcf";"PCF_Chevilly"
"16409701";"15892162";"0.8367134";"Media";"Media";"ParisMatch";"adriengaboulaud"
"16409701";"1585904815";"0.5500765";"Media";"Media";"DelphGirard";"adriengaboulaud"
"16409701";"138692097";"0.5704164";"Media";"Media";"TamTranHuy";"adriengaboulaud"
"16409701";"15015309";"0.5201231";"Media";"Media";"antoinekowalski";"adriengaboulaud"
"16409701";"120064835";"0.6349478";"Media";"Media";"Toutsur";"adriengaboulaud"
"16409701";"110969851";"0.5013809";"PRG";"Media";"simoncachia59";"adriengaboulaud"
"166566675";"120064835";"0.6362232";"Media";"Media";"Toutsur";"Corse_Matin"
"166566675";"122133343";"0.5913451";"Media";"Media";"lemondelive";"Corse_Matin"
"166566675";"15892162";"0.5500722";"Media";"Media";"ParisMatch";"Corse_Matin"
"166566675";"112754792";"0.5350607";"Media";"Media";"Valeurs";"Corse_Matin"
"166566675";"137063332";"0.6027925";"Media";"Media";"Alex_Kara";"Corse_Matin"
"166566675";"1283588581";"0.5886911";"Media";"Media";"Lopinion_fr,lopinion_fr";"Corse_Matin"
"166566675";"123658261";"0.5187133";"Media";"Media";"boxepopuli";"Corse_Matin"
"166566675";"114418832";"0.5037484";"Media";"Media";"voixdunordarras";"Corse_Matin"
"166566675";"138692097";"0.5183764";"Media";"Media";"TamTranHuy";"Corse_Matin"
"166566675";"15015309";"0.6696516";"Media";"Media";"antoinekowalski";"Corse_Matin"
"166566675";"1585904815";"0.5607204";"Media";"Media";"DelphGirard";"Corse_Matin"
"166566675";"16040704";"0.5316999";"centre";"Media";"julienjanvier";"Corse_Matin"
"166566675";"132519053";"0.5793908";"Media";"Media";"NordEclairTg";"Corse_Matin"
"166566675";"16409701";"0.5031909";"Media";"Media";"adriengaboulaud";"Corse_Matin"
"166566675";"104921164";"0.6036276";"PS";"Media";"VincentGuibert";"Corse_Matin"
"166933685";"11090342";"0.6530343";"Gauche";"PS";"marcvasseur";"DSFEurope"
"166933685";"138692097";"0.5507254";"Media";"PS";"TamTranHuy";"DSFEurope"
"166933685";"134505011";"0.5654742";"centre";"PS";"JRGParis";"DSFEurope"
"16697806";"117884007";"0.5266030";"PS";"PS";"FFE_PS";"DamienMariller"
"168667495";"138692097";"0.5344683";"Media";"Media";"TamTranHuy";"laurebretton"
"168667495";"1322609353";"0.5603636";"Media";"Media";"MidiLibreNimes";"laurebretton"
"168667495";"113623030";"0.5581409";"Droite";"Media";"juliendetheve";"laurebretton"
"168667495";"166566675";"0.5953438";"Media";"Media";"Corse_Matin";"laurebretton"
"168667495";"128593679";"0.5840283";"Media";"Media";"GuillaumeDaret";"laurebretton"
"168667495";"15015309";"0.5947258";"Media";"Media";"antoinekowalski";"laurebretton"
"168667495";"120064835";"0.5139678";"Media";"Media";"Toutsur";"laurebretton"
"168667495";"1358827794";"0.5477699";"UMP";"Media";"BasPhilippe";"laurebretton"
"168667495";"104921164";"0.5245681";"PS";"Media";"VincentGuibert";"laurebretton"
"16883353";"127643327";"0.5200644";"PS";"PS";"luniseMarquis";"corinnebord"
"16883353";"152786338";"0.5960127";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"corinnebord"
"16884402";"15892162";"0.6290067";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"132517669";"0.5038069";"Media";"Media";"NordEclairRbx";"ladepechedumidi"
"16884402";"108404834";"0.5579512";"Gauche";"Media";"mehdimassrour";"ladepechedumidi"
"16884402";"112754792";"0.5519337";"Media";"Media";"Valeurs";"ladepechedumidi"
"16884402";"137253079";"0.5579618";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"1283588581";"0.5103337";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"120064835";"0.6194797";"Media";"Media";"Toutsur";"ladepechedumidi"
"16884402";"132519053";"0.6396939";"Media";"Media";"NordEclairTg";"ladepechedumidi"
"16884402";"15015309";"0.5387368";"Media";"Media";"antoinekowalski";"ladepechedumidi"
"16884402";"16409701";"0.5590873";"Media";"Media";"adriengaboulaud";"ladepechedumidi"
"16884402";"12146642";"0.5180054";"PRG";"Media";"Sounix";"ladepechedumidi"
"16884402";"120103775";"0.5163394";"Media";"Media";"lemainelibre";"ladepechedumidi"
"16884402";"1322609353";"0.5167297";"Media";"Media";"MidiLibreNimes";"ladepechedumidi"
"16884402";"121704763";"0.5632904";"Media";"Media";"Panouille";"ladepechedumidi"
"16884402";"115086169";"0.6193184";"Media";"Media";"WEBINDEP,lindependant";"ladepechedumidi"
"16884402";"114418832";"0.5492902";"Media";"Media";"voixdunordarras";"ladepechedumidi"
"16884402";"166566675";"0.5639266";"Media";"Media";"Corse_Matin";"ladepechedumidi"
"16884402";"1585904815";"0.7010044";"Media";"Media";"DelphGirard";"ladepechedumidi"
"16884402";"12272292";"0.5694458";"Media";"Media";"LaCroix";"ladepechedumidi"
"16884402";"151043323";"0.5548352";"Media";"Media";"msoudais";"ladepechedumidi"
"1725554828";"112754792";"0.7367337";"Media";"Media";"Valeurs";"NRNiort"
"1725554828";"1585904815";"0.5179799";"Media";"Media";"DelphGirard";"NRNiort"
"1725554828";"132519053";"0.6942430";"Media";"Media";"NordEclairTg";"NRNiort"
"1725554828";"114418832";"0.6155191";"Media";"Media";"voixdunordarras";"NRNiort"
"1725554828";"132517669";"0.6335976";"Media";"Media";"NordEclairRbx";"NRNiort"
"1725554828";"105103721";"0.5337359";"Media";"Media";"TV5MONDEINFO";"NRNiort"
"1726577166";"12272292";"0.6195563";"Media";"Media";"LaCroix";"nrpoitiers"
"1726577166";"105103721";"0.5239531";"Media";"Media";"TV5MONDEINFO";"nrpoitiers"
"1726577166";"1725554828";"0.6354494";"Media";"Media";"NRNiort";"nrpoitiers"
"1726577166";"120103775";"0.5501978";"Media";"Media";"lemainelibre";"nrpoitiers"
"1726577166";"132519053";"0.8181237";"Media";"Media";"NordEclairTg";"nrpoitiers"
