"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"115643244";"113691851";"0.7471677";"PS";"PS";"HellaKR";"MathieuHanotin"
"115643244";"113861790";"0.5442925";"PS";"PS";"delpeyrat";"MathieuHanotin"
"115643244";"1140898249";"0.5195992";"PS";"PS";"MartineMartinel";"MathieuHanotin"
"115643244";"1018489008";"0.5254146";"PS";"PS";"VanessaThomas75";"MathieuHanotin"
"117884007";"107238011";"0.5049807";"PS";"PS";"capucineedou";"FFE_PS"
"117884007";"115643244";"0.5721390";"PS";"PS";"MathieuHanotin";"FFE_PS"
"117884007";"113691851";"0.6254389";"PS";"PS";"HellaKR";"FFE_PS"
"121704763";"110969851";"0.5589676";"PRG";"Media";"simoncachia59";"Panouille"
"121704763";"114512948";"0.6100014";"Media";"Media";"GG_RMC";"Panouille"
"121704763";"115086169";"0.6031455";"Media";"Media";"WEBINDEP,lindependant";"Panouille"
"1229928415";"115643244";"0.5424482";"PS";"PS";"MathieuHanotin";"psparis8"
"1229928415";"1198226959";"0.6048082";"PS";"PS";"JulienRichard92";"psparis8"
"1229928415";"107238011";"0.5168534";"PS";"PS";"capucineedou";"psparis8"
"1229928415";"1001415254";"0.5057086";"PS";"PS";"JocelynBureau";"psparis8"
"1229928415";"113691851";"0.5965162";"PS";"PS";"HellaKR";"psparis8"
"1229928415";"113861790";"0.5536246";"PS";"PS";"delpeyrat";"psparis8"
"1229928415";"1018489008";"0.5797814";"PS";"PS";"VanessaThomas75";"psparis8"
"123658261";"105103721";"0.5496750";"Media";"Media";"TV5MONDEINFO";"boxepopuli"
"123658261";"114704955";"0.6771323";"Media";"Media";"lemonde_pol";"boxepopuli"
"123658261";"112284601";"0.5035924";"Media";"Media";"FredMichalak";"boxepopuli"
"123658261";"115086169";"0.5369404";"Media";"Media";"WEBINDEP,lindependant";"boxepopuli"
"123658261";"10652262";"0.7234431";"Media";"Media";"Bekouz";"boxepopuli"
"123830541";"114512948";"0.5649076";"Media";"Media";"GG_RMC";"RMCinfo"
"123830541";"115086169";"0.5557717";"Media";"Media";"WEBINDEP,lindependant";"RMCinfo"
"1283588581";"112284601";"0.7359124";"Media";"Media";"FredMichalak";"Lopinion_fr,lopinion_fr"
"1283588581";"123658261";"0.5783230";"Media";"Media";"boxepopuli";"Lopinion_fr,lopinion_fr"
"1283588581";"114704955";"0.6524729";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"1283588581";"105103721";"0.6928849";"Media";"Media";"TV5MONDEINFO";"Lopinion_fr,lopinion_fr"
"128556304";"1006325990";"0.5598991";"PS";"Media";"luccarvounas";"RTL_presse"
"128556304";"112284601";"0.5893367";"Media";"Media";"FredMichalak";"RTL_presse"
"128593679";"114704955";"0.5501581";"Media";"Media";"lemonde_pol";"GuillaumeDaret"
"128593679";"115086169";"0.6172433";"Media";"Media";"WEBINDEP,lindependant";"GuillaumeDaret"
"128593679";"112284601";"0.7243614";"Media";"Media";"FredMichalak";"GuillaumeDaret"
"128593679";"110969851";"0.5762434";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"1283588581";"0.6746392";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"10652262";"0.6149578";"Media";"Media";"Bekouz";"GuillaumeDaret"
"128593679";"123658261";"0.6337553";"Media";"Media";"boxepopuli";"GuillaumeDaret"
"130495269";"113691851";"0.5881090";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"113861790";"0.6354279";"PS";"PS";"delpeyrat";"VincentTISON"
"130495269";"103020386";"0.5448669";"PS";"PS";"sgrandgambe";"VincentTISON"
"130495269";"1229928415";"0.6379767";"PS";"PS";"psparis8";"VincentTISON"
"130495269";"1018489008";"0.6598151";"PS";"PS";"VanessaThomas75";"VincentTISON"
"132543309";"114704955";"0.6022142";"Media";"Media";"lemonde_pol";"GuillaumeDaudin"
"132543309";"112284601";"0.5473129";"Media";"Media";"FredMichalak";"GuillaumeDaudin"
"132543309";"1283588581";"0.5616087";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaudin"
"133663801";"123658261";"0.5921381";"Media";"Media";"boxepopuli";"BFMTV"
"133663801";"105103721";"0.5604767";"Media";"Media";"TV5MONDEINFO";"BFMTV"
"133663801";"10652262";"0.6424400";"Media";"Media";"Bekouz";"BFMTV"
"133663801";"115086169";"0.5014736";"Media";"Media";"WEBINDEP,lindependant";"BFMTV"
"133663801";"128593679";"0.5190230";"Media";"Media";"GuillaumeDaret";"BFMTV"
"133663801";"114704955";"0.5877977";"Media";"Media";"lemonde_pol";"BFMTV"
"1336697245";"113691851";"0.6547090";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"115643244";"0.7414498";"PS";"PS";"MathieuHanotin";"barlis_c"
"135497798";"1011266779";"0.6623732";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"113691851";"0.5837083";"PS";"PS";"HellaKR";"NormaMevPla"
"1356884672";"115643244";"0.6024789";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"1336697245";"0.5590606";"PS";"PS";"barlis_c";"NormaMevPla"
"1356884672";"117884007";"0.6656503";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"103020386";"0.6362401";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1358827794";"101817931";"0.7082251";"Droite";"UMP";"alainhoupert";"BasPhilippe"
"1358830140";"114704955";"0.5118423";"Media";"UMP";"lemonde_pol";"LamureE"
"1358847770";"1358830140";"0.5683295";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"115086169";"0.5591020";"Media";"UMP";"WEBINDEP,lindependant";"CDeroche_Senat"
"1358847770";"1316528215";"0.5545131";"UMP";"UMP";"LArribage";"CDeroche_Senat"
"1358847770";"114704955";"0.5120342";"Media";"UMP";"lemonde_pol";"CDeroche_Senat"
"1358847770";"133663801";"0.5140870";"Media";"UMP";"BFMTV";"CDeroche_Senat"
"1358847770";"105103721";"0.5676291";"Media";"UMP";"TV5MONDEINFO";"CDeroche_Senat"
"1367398610";"123658261";"0.5861242";"Media";"UMP";"boxepopuli";"Meunier_Ph"
"1367398610";"1006325990";"0.5112816";"PS";"UMP";"luccarvounas";"Meunier_Ph"
"1367398610";"110969851";"0.5198316";"PRG";"UMP";"simoncachia59";"Meunier_Ph"
"1367398610";"10652262";"0.5470891";"Media";"UMP";"Bekouz";"Meunier_Ph"
"137253079";"1283588581";"0.5255443";"Media";"Media";"Lopinion_fr,lopinion_fr";"LaTribune"
"139333004";"125727024";"0.6540701";"PS";"PRG";"CCastaner";"S_Revie"
"14301443";"1001415254";"0.6142008";"PS";"PS";"JocelynBureau";"romainblachier"
"14389177";"117884007";"0.5081232";"PS";"PS";"FFE_PS";"benoithamon"
"14389177";"113691851";"0.5795839";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"1336697245";"0.5067325";"PS";"PS";"barlis_c";"benoithamon"
"14389177";"115643244";"0.7429096";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"1356884672";"0.5585852";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"130495269";"0.5129501";"PS";"PS";"VincentTISON";"benoithamon"
"1439016650";"113047084";"0.6505396";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1451103373";"115086169";"0.6201647";"Media";"Media";"WEBINDEP,lindependant";"GermainTreill"
"1451103373";"121704763";"0.6220623";"Media";"Media";"Panouille";"GermainTreill"
"1451103373";"114704955";"0.5958640";"Media";"Media";"lemonde_pol";"GermainTreill"
"1451103373";"112284601";"0.5008126";"Media";"Media";"FredMichalak";"GermainTreill"
"1451103373";"132543309";"0.5693753";"Media";"Media";"GuillaumeDaudin";"GermainTreill"
"1451103373";"114512948";"0.5983374";"Media";"Media";"GG_RMC";"GermainTreill"
"1467711444";"125727024";"0.6596202";"PS";"centre";"CCastaner";"CAP21LRC_T"
"149813090";"137253079";"0.6566915";"Media";"UMP";"LaTribune";"MAlliotMarie"
"15015309";"115086169";"0.6484487";"Media";"Media";"WEBINDEP,lindependant";"antoinekowalski"
"15015309";"133236438";"0.6193876";"Droite";"Media";"MaximeThiebaut";"antoinekowalski"
"15015309";"105103721";"0.5029389";"Media";"Media";"TV5MONDEINFO";"antoinekowalski"
"15015309";"1451103373";"0.6571145";"Media";"Media";"GermainTreill";"antoinekowalski"
"15015309";"114512948";"0.5988407";"Media";"Media";"GG_RMC";"antoinekowalski"
"15015309";"123830541";"0.6195631";"Media";"Media";"RMCinfo";"antoinekowalski"
"15015309";"114704955";"0.5630961";"Media";"Media";"lemonde_pol";"antoinekowalski"
"15015309";"1358847770";"0.5474799";"UMP";"Media";"CDeroche_Senat";"antoinekowalski"
"151043323";"110969851";"0.5700930";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"1451103373";"0.5645843";"Media";"Media";"GermainTreill";"msoudais"
"151043323";"121704763";"0.7723817";"Media";"Media";"Panouille";"msoudais"
"151043323";"114512948";"0.5006337";"Media";"Media";"GG_RMC";"msoudais"
"151043323";"114704955";"0.5152190";"Media";"Media";"lemonde_pol";"msoudais"
"151043323";"1123600008";"0.6149769";"PS";"Media";"Socialiste94";"msoudais"
"151043323";"1006325990";"0.6539023";"PS";"Media";"luccarvounas";"msoudais"
"151043323";"123658261";"0.5149120";"Media";"Media";"boxepopuli";"msoudais"
"151043323";"115086169";"0.5469636";"Media";"Media";"WEBINDEP,lindependant";"msoudais"
"1525524354";"115643244";"0.5058054";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5244485";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"152786338";"1358830140";"0.6094631";"UMP";"Gauche";"LamureE";"ProgressistesEM,leClubDSK,_Progressistes"
"1528568274";"1439016650";"0.5414553";"FN";"FN";"Bertrand_IRAGNE";"Nevers_Patriote"
"1543776073";"1103126714";"0.6852756";"centre";"centre";"UDIjeunes51";"UDI_ardeche"
"156908708";"128556304";"0.5964882";"Media";"Media";"RTL_presse";"BSportouch"
"156908708";"115086169";"0.5430180";"Media";"Media";"WEBINDEP,lindependant";"BSportouch"
"156908708";"10652262";"0.5814985";"Media";"Media";"Bekouz";"BSportouch"
"156908708";"128593679";"0.6388371";"Media";"Media";"GuillaumeDaret";"BSportouch"
"156908708";"123658261";"0.5594976";"Media";"Media";"boxepopuli";"BSportouch"
"157266300";"151043323";"0.5063536";"Media";"Media";"msoudais";"JeremyChevreuil"
"157266300";"128556304";"0.7245833";"Media";"Media";"RTL_presse";"JeremyChevreuil"
"157266300";"114704955";"0.5050409";"Media";"Media";"lemonde_pol";"JeremyChevreuil"
"157266300";"1123600008";"0.6519848";"PS";"Media";"Socialiste94";"JeremyChevreuil"
"157266300";"1006325990";"0.7064685";"PS";"Media";"luccarvounas";"JeremyChevreuil"
"157266300";"112284601";"0.6132519";"Media";"Media";"FredMichalak";"JeremyChevreuil"
"157266300";"1528568274";"0.5014725";"FN";"Media";"Nevers_Patriote";"JeremyChevreuil"
"157627692";"113047084";"0.5159600";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN76"
"157627692";"1439016650";"0.7215810";"FN";"FN";"Bertrand_IRAGNE";"FN76"
"1585904815";"1451103373";"0.5370222";"Media";"Media";"GermainTreill";"DelphGirard"
"1585904815";"121704763";"0.5272617";"Media";"Media";"Panouille";"DelphGirard"
"1585904815";"151043323";"0.5720654";"Media";"Media";"msoudais";"DelphGirard"
"1585904815";"114704955";"0.6822603";"Media";"Media";"lemonde_pol";"DelphGirard"
"15892162";"114704955";"0.5261987";"Media";"Media";"lemonde_pol";"ParisMatch"
"15892162";"128593679";"0.5590906";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"15892162";"115086169";"0.5741373";"Media";"Media";"WEBINDEP,lindependant";"ParisMatch"
"15892162";"132543309";"0.5120024";"Media";"Media";"GuillaumeDaudin";"ParisMatch"
"15892162";"1358830140";"0.5010190";"UMP";"Media";"LamureE";"ParisMatch"
"1589589325";"121704763";"0.5560353";"Media";"ExtremeDroite";"Panouille";"SergeAyoub"
"1589589325";"15892162";"0.5777491";"Media";"ExtremeDroite";"ParisMatch";"SergeAyoub"
"1589589325";"1358847770";"0.7306491";"UMP";"ExtremeDroite";"CDeroche_Senat";"SergeAyoub"
"1589589325";"1358830140";"0.5636742";"UMP";"ExtremeDroite";"LamureE";"SergeAyoub"
"1589589325";"115086169";"0.6208816";"Media";"ExtremeDroite";"WEBINDEP,lindependant";"SergeAyoub"
"1589589325";"114998731";"0.5019562";"Droite";"ExtremeDroite";"senateurJGM";"SergeAyoub"
"1589589325";"133236438";"0.5094239";"Droite";"ExtremeDroite";"MaximeThiebaut";"SergeAyoub"
"1589589325";"133663801";"0.5084951";"Media";"ExtremeDroite";"BFMTV";"SergeAyoub"
"1589589325";"151043323";"0.5182550";"Media";"ExtremeDroite";"msoudais";"SergeAyoub"
"1589589325";"15015309";"0.6499266";"Media";"ExtremeDroite";"antoinekowalski";"SergeAyoub"
"1589589325";"114704955";"0.5613936";"Media";"ExtremeDroite";"lemonde_pol";"SergeAyoub"
"1589589325";"105103721";"0.5533821";"Media";"ExtremeDroite";"TV5MONDEINFO";"SergeAyoub"
"1589648886";"14389177";"0.7165399";"PS";"PS";"benoithamon";"TousAvecAnne,TousAvecHamon"
"1589648886";"130495269";"0.7228747";"PS";"PS";"VincentTISON";"TousAvecAnne,TousAvecHamon"
"1589648886";"113861790";"0.6720497";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"1336697245";"0.5642602";"PS";"PS";"barlis_c";"TousAvecAnne,TousAvecHamon"
"1589648886";"107238011";"0.5182041";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"1589648886";"1229928415";"0.6333552";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.7540287";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.7059409";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.5957007";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.7815736";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"1589648886";"117884007";"0.5783637";"PS";"PS";"FFE_PS";"TousAvecAnne,TousAvecHamon"
"16040704";"114998731";"0.5058683";"Droite";"centre";"senateurJGM";"julienjanvier"
"16040704";"127643327";"0.5017610";"PS";"centre";"luniseMarquis";"julienjanvier"
"166933685";"1525524354";"0.6332213";"PS";"PS";"Isabel_thomasEU";"DSFEurope"
"16697806";"151043323";"0.5927890";"Media";"PS";"msoudais";"DamienMariller"
"16697806";"110969851";"0.5158969";"PRG";"PS";"simoncachia59";"DamienMariller"
"16697806";"121704763";"0.6356451";"Media";"PS";"Panouille";"DamienMariller"
"16697806";"16040704";"0.5437382";"centre";"PS";"julienjanvier";"DamienMariller"
"16697806";"1451103373";"0.5454668";"Media";"PS";"GermainTreill";"DamienMariller"
"16697806";"117798111";"0.5865218";"PS";"PS";"JLGagnaire";"DamienMariller"
"16697806";"113691851";"0.5678996";"PS";"PS";"HellaKR";"DamienMariller"
"16697806";"1356884672";"0.5739144";"PS";"PS";"NormaMevPla";"DamienMariller"
"168667495";"1006325990";"0.5353732";"PS";"Media";"luccarvounas";"laurebretton"
"168667495";"128593679";"0.5936096";"Media";"Media";"GuillaumeDaret";"laurebretton"
"168667495";"115086169";"0.6041904";"Media";"Media";"WEBINDEP,lindependant";"laurebretton"
"168667495";"15892162";"0.5414094";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"1283588581";"0.5087925";"Media";"Media";"Lopinion_fr,lopinion_fr";"laurebretton"
"168667495";"1585904815";"0.5346919";"Media";"Media";"DelphGirard";"laurebretton"
"168667495";"123658261";"0.5929710";"Media";"Media";"boxepopuli";"laurebretton"
"168667495";"133663801";"0.5508023";"Media";"Media";"BFMTV";"laurebretton"
"168667495";"1589589325";"0.6375256";"ExtremeDroite";"Media";"SergeAyoub";"laurebretton"
"168667495";"110969851";"0.7049878";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"114704955";"0.6209505";"Media";"Media";"lemonde_pol";"laurebretton"
"168667495";"151043323";"0.5216737";"Media";"Media";"msoudais";"laurebretton"
"168667495";"1367398610";"0.6361031";"UMP";"Media";"Meunier_Ph";"laurebretton"
"168667495";"105103721";"0.6680867";"Media";"Media";"TV5MONDEINFO";"laurebretton"
"16884402";"123658261";"0.5526573";"Media";"Media";"boxepopuli";"ladepechedumidi"
"16884402";"112284601";"0.5166472";"Media";"Media";"FredMichalak";"ladepechedumidi"
"16884402";"15892162";"0.5059387";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"128593679";"0.5575347";"Media";"Media";"GuillaumeDaret";"ladepechedumidi"
"16884402";"168667495";"0.6306336";"Media";"Media";"laurebretton";"ladepechedumidi"
"16884402";"105103721";"0.6487939";"Media";"Media";"TV5MONDEINFO";"ladepechedumidi"
"16884402";"115086169";"0.5738935";"Media";"Media";"WEBINDEP,lindependant";"ladepechedumidi"
"16884402";"114704955";"0.6973439";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"132543309";"0.5519737";"Media";"Media";"GuillaumeDaudin";"ladepechedumidi"
"16884402";"1585904815";"0.5387474";"Media";"Media";"DelphGirard";"ladepechedumidi"
"16884402";"1283588581";"0.7171267";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"110969851";"0.5332924";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"16884402";"137253079";"0.5005548";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"1123600008";"0.5108118";"PS";"Media";"Socialiste94";"ladepechedumidi"
"17364400";"16884402";"0.5401961";"Media";"Media";"ladepechedumidi";"lavoixdunord"
"17364400";"1283588581";"0.5793868";"Media";"Media";"Lopinion_fr,lopinion_fr";"lavoixdunord"
"17364400";"123658261";"0.6049663";"Media";"Media";"boxepopuli";"lavoixdunord"
"17448148";"128556304";"0.6178617";"Media";"Droite";"RTL_presse";"aurelien_veron"
"17448148";"1123600008";"0.6134502";"PS";"Droite";"Socialiste94";"aurelien_veron"
"17448148";"114998731";"0.5618916";"Droite";"Droite";"senateurJGM";"aurelien_veron"
"17448148";"157266300";"0.7510812";"Media";"Droite";"JeremyChevreuil";"aurelien_veron"
"17448148";"1006325990";"0.7514520";"PS";"Droite";"luccarvounas";"aurelien_veron"
"17448148";"151043323";"0.5662463";"Media";"Droite";"msoudais";"aurelien_veron"
"17777823";"137253079";"0.5006473";"Media";"Media";"LaTribune";"paris_normandie"
"17777823";"120103775";"0.5603121";"Media";"Media";"lemainelibre";"paris_normandie"
"178257769";"115643244";"0.6404223";"PS";"PS";"MathieuHanotin";"PSPavilly"
"178257769";"113691851";"0.5785619";"PS";"PS";"HellaKR";"PSPavilly"
"178257769";"1589648886";"0.5975816";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PSPavilly"
"178257769";"113861790";"0.5817511";"PS";"PS";"delpeyrat";"PSPavilly"
"17844275";"157266300";"0.5784644";"Media";"Media";"JeremyChevreuil";"ledauphine"
"18167178";"105103721";"0.5339717";"Media";"Media";"TV5MONDEINFO";"laprovence"
"18167178";"15732991";"0.6029032";"Droite";"Media";"fabricerestier";"laprovence"
"18167178";"115086169";"0.5655716";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"18167178";"17844275";"0.6681333";"Media";"Media";"ledauphine";"laprovence"
"18167178";"120103775";"0.7204881";"Media";"Media";"lemainelibre";"laprovence"
"18396319";"121704763";"0.5391023";"Media";"Media";"Panouille";"CNEWS,itele,cnews,CNews"
"18396319";"115086169";"0.6427035";"Media";"Media";"WEBINDEP,lindependant";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5185005";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"1589589325";"0.5523617";"ExtremeDroite";"Media";"SergeAyoub";"CNEWS,itele,cnews,CNews"
"18396319";"116229959";"0.5195664";"UMP";"Media";"solere92";"CNEWS,itele,cnews,CNews"
"18396319";"128593679";"0.5716608";"Media";"Media";"GuillaumeDaret";"CNEWS,itele,cnews,CNews"
"18396319";"1358847770";"0.5418691";"UMP";"Media";"CDeroche_Senat";"CNEWS,itele,cnews,CNews"
"18430576";"1358847770";"0.7177347";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18430576";"1367398610";"0.5743030";"UMP";"UMP";"Meunier_Ph";"AlexandreBouchy"
"18430576";"1006325990";"0.5061335";"PS";"UMP";"luccarvounas";"AlexandreBouchy"
"18430576";"10652262";"0.5120781";"Media";"UMP";"Bekouz";"AlexandreBouchy"
"18430576";"1184256836";"0.5296152";"UMP";"UMP";"PierreGaboriau";"AlexandreBouchy"
"18430576";"15892162";"0.5010855";"Media";"UMP";"ParisMatch";"AlexandreBouchy"
"18430576";"157266300";"0.5098090";"Media";"UMP";"JeremyChevreuil";"AlexandreBouchy"
"18430576";"110969851";"0.5355894";"PRG";"UMP";"simoncachia59";"AlexandreBouchy"
"18430576";"1358830140";"0.6243509";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"168667495";"0.5862150";"Media";"UMP";"laurebretton";"AlexandreBouchy"
"18430576";"1589589325";"0.6298344";"ExtremeDroite";"UMP";"SergeAyoub";"AlexandreBouchy"
"18430576";"105103721";"0.5333531";"Media";"UMP";"TV5MONDEINFO";"AlexandreBouchy"
"18430576";"1316528215";"0.6108410";"UMP";"UMP";"LArribage";"AlexandreBouchy"
"18430576";"115086169";"0.5377823";"Media";"UMP";"WEBINDEP,lindependant";"AlexandreBouchy"
"189815209";"116229959";"0.6514525";"UMP";"FN";"solere92";"david_rachline"
"191097428";"1358847770";"0.5508195";"UMP";"Droite";"CDeroche_Senat";"RPR06"
"191097428";"133663801";"0.5921005";"Media";"Droite";"BFMTV";"RPR06"
"191097428";"16884402";"0.5491553";"Media";"Droite";"ladepechedumidi";"RPR06"
"191097428";"1367398610";"0.5215903";"UMP";"Droite";"Meunier_Ph";"RPR06"
"191097428";"105103721";"0.5580770";"Media";"Droite";"TV5MONDEINFO";"RPR06"
"191097428";"114704955";"0.5592843";"Media";"Droite";"lemonde_pol";"RPR06"
"191097428";"1358830140";"0.5211941";"UMP";"Droite";"LamureE";"RPR06"
"191097428";"168667495";"0.5886371";"Media";"Droite";"laurebretton";"RPR06"
"191097428";"1585904815";"0.5221391";"Media";"Droite";"DelphGirard";"RPR06"
"191097428";"1589589325";"0.5757884";"ExtremeDroite";"Droite";"SergeAyoub";"RPR06"
"191097428";"1006325990";"0.5154573";"PS";"Droite";"luccarvounas";"RPR06"
"1920691543";"1439016650";"0.6351408";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"1920691543";"113047084";"0.5063510";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Stephane_Ravier"
"1920691543";"168667495";"0.5138208";"Media";"FN";"laurebretton";"Stephane_Ravier"
"1920691543";"1589589325";"0.5963189";"ExtremeDroite";"FN";"SergeAyoub";"Stephane_Ravier"
"1920691543";"157627692";"0.6415303";"FN";"FN";"FN76";"Stephane_Ravier"
"1920691543";"189815209";"0.5381324";"FN";"FN";"david_rachline";"Stephane_Ravier"
"192583671";"117798111";"0.5497765";"PS";"PS";"JLGagnaire";"ericthouzeau"
"192583671";"1451103373";"0.5530943";"Media";"PS";"GermainTreill";"ericthouzeau"
"192583671";"121704763";"0.6163354";"Media";"PS";"Panouille";"ericthouzeau"
"192583671";"16697806";"0.7228447";"PS";"PS";"DamienMariller";"ericthouzeau"
"192583671";"151043323";"0.5582459";"Media";"PS";"msoudais";"ericthouzeau"
"192583671";"113691851";"0.5233446";"PS";"PS";"HellaKR";"ericthouzeau"
"19283676";"180320078";"0.5371502";"UMP";"Media";"jeunesrep44";"presseocean"
"1931057509";"1358827794";"0.5607871";"UMP";"UMP";"BasPhilippe";"GrosdidierSenat"
"1931057509";"101817931";"0.5239117";"Droite";"UMP";"alainhoupert";"GrosdidierSenat"
"193240251";"192583671";"0.5221402";"PS";"Media";"ericthouzeau";"lamarsweb"
"193240251";"149813090";"0.5737240";"UMP";"Media";"MAlliotMarie";"lamarsweb"
"193240251";"151043323";"0.5307425";"Media";"Media";"msoudais";"lamarsweb"
"193240251";"121704763";"0.5331576";"Media";"Media";"Panouille";"lamarsweb"
"193240251";"16697806";"0.5496870";"PS";"Media";"DamienMariller";"lamarsweb"
"193240251";"137253079";"0.5363820";"Media";"Media";"LaTribune";"lamarsweb"
"194114947";"1103126714";"0.5221368";"centre";"Droite";"UDIjeunes51";"CBeigbeder"
"194114947";"1358847770";"0.6409407";"UMP";"Droite";"CDeroche_Senat";"CBeigbeder"
"194114947";"18430576";"0.6247580";"UMP";"Droite";"AlexandreBouchy";"CBeigbeder"
"194114947";"1589589325";"0.5182165";"ExtremeDroite";"Droite";"SergeAyoub";"CBeigbeder"
"194114947";"115086169";"0.5952436";"Media";"Droite";"WEBINDEP,lindependant";"CBeigbeder"
"19448087";"15732991";"0.5256089";"Droite";"Media";"fabricerestier";"dnatweets"
"19448087";"17844275";"0.7778983";"Media";"Media";"ledauphine";"dnatweets"
"19448087";"114704955";"0.5191599";"Media";"Media";"lemonde_pol";"dnatweets"
