"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1198226959";"1139354426";"0.5422139";"PS";"PS";"PCohen";"JulienRichard92"
"122314392";"1092822246";"0.5198117";"PS";"Gauche";"GhislaineSalmat";"SabrinaMetayer"
"122314392";"1018489008";"0.5328993";"PS";"Gauche";"VanessaThomas75";"SabrinaMetayer"
"122314392";"103020386";"0.5912059";"PS";"Gauche";"sgrandgambe";"SabrinaMetayer"
"122314392";"115643244";"0.6211939";"PS";"Gauche";"MathieuHanotin";"SabrinaMetayer"
"122314392";"107238011";"0.6858531";"PS";"Gauche";"capucineedou";"SabrinaMetayer"
"122314392";"113691851";"0.6174383";"PS";"Gauche";"HellaKR";"SabrinaMetayer"
"122314392";"113861790";"0.8383448";"PS";"Gauche";"delpeyrat";"SabrinaMetayer"
"128556304";"123830541";"0.5183989";"Media";"Media";"RMCinfo";"RTL_presse"
"130495269";"1198226959";"0.5039903";"PS";"PS";"JulienRichard92";"VincentTISON"
"130495269";"1092822246";"0.5283374";"PS";"PS";"GhislaineSalmat";"VincentTISON"
"130495269";"113691851";"0.7200328";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"115643244";"0.7573081";"PS";"PS";"MathieuHanotin";"VincentTISON"
"130495269";"122314392";"0.5238187";"Gauche";"PS";"SabrinaMetayer";"VincentTISON"
"130495269";"107238011";"0.7392637";"PS";"PS";"capucineedou";"VincentTISON"
"130495269";"1139354426";"0.5535467";"PS";"PS";"PCohen";"VincentTISON"
"130495269";"113861790";"0.7269871";"PS";"PS";"delpeyrat";"VincentTISON"
"130495269";"103020386";"0.6407915";"PS";"PS";"sgrandgambe";"VincentTISON"
"1336697245";"1018489008";"0.6447578";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"115643244";"0.6232929";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"1092822246";"0.6304699";"PS";"PS";"GhislaineSalmat";"barlis_c"
"1336697245";"103020386";"0.5173111";"PS";"PS";"sgrandgambe";"barlis_c"
"1336697245";"113691851";"0.5882621";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"130495269";"0.5120424";"PS";"PS";"VincentTISON";"barlis_c"
"1336697245";"113861790";"0.5509112";"PS";"PS";"delpeyrat";"barlis_c"
"134439661";"1006325990";"0.5736663";"PS";"centre";"luccarvounas";"eddieait_of"
"134439661";"114316064";"0.5302188";"PS";"centre";"jpdaviaud";"eddieait_of"
"134505011";"1026449407";"0.9208841";"centre";"centre";"prgparis18";"JRGParis"
"1356884672";"1092822246";"0.5436989";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"1018489008";"0.6794041";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"103020386";"0.6616681";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"113691851";"0.5218769";"PS";"PS";"HellaKR";"NormaMevPla"
"1356884672";"115643244";"0.6524835";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"113861790";"0.6268998";"PS";"PS";"delpeyrat";"NormaMevPla"
"139333004";"108359730";"0.6136163";"Media";"PRG";"lilianalemagna";"S_Revie"
"139333004";"1092822246";"0.5318910";"PS";"PRG";"GhislaineSalmat";"S_Revie"
"139333004";"117798111";"0.5112645";"PS";"PRG";"JLGagnaire";"S_Revie"
"14389177";"115643244";"0.7576499";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"1356884672";"0.5614422";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"103020386";"0.6450013";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"113691851";"0.7231674";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"130495269";"0.7866313";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"113861790";"0.6981913";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"107238011";"0.6434754";"PS";"PS";"capucineedou";"benoithamon"
"1439273311";"134505011";"0.6562942";"centre";"centre";"JRGParis";"JRG_RA"
"1439273311";"1026449407";"0.6087375";"centre";"centre";"prgparis18";"JRG_RA"
"14603191";"134505011";"0.7901964";"centre";"PRG";"JRGParis";"laurenthentz"
"14603191";"1026449407";"0.8324010";"centre";"PRG";"prgparis18";"laurenthentz"
"14603191";"1439273311";"0.5242046";"centre";"PRG";"JRG_RA";"laurenthentz"
"14658057";"118341297";"0.6219833";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"14658057";"1229928415";"0.5381619";"PS";"PS";"psparis8";"jccambadelis"
"14658057";"114316064";"0.5030944";"PS";"PS";"jpdaviaud";"jccambadelis"
"14658057";"134439661";"0.5004190";"centre";"PS";"eddieait_of";"jccambadelis"
"1525524354";"113861790";"0.8969747";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5610493";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"115643244";"0.7897105";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"1018489008";"0.6061313";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"122314392";"0.7480402";"Gauche";"PS";"SabrinaMetayer";"Isabel_thomasEU"
"1525524354";"130495269";"0.6561791";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"113691851";"0.7308522";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"107238011";"0.7300970";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"14389177";"0.6495025";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"103020386";"0.7713989";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"1092822246";"0.6143468";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"152786338";"118341297";"0.5161803";"PS";"Gauche";"Rita_Maalouf_";"ProgressistesEM,leClubDSK,_Progressistes"
"1543776073";"152786338";"0.5950179";"Gauche";"centre";"ProgressistesEM,leClubDSK,_Progressistes";"UDI_ardeche"
"1543776073";"118341297";"0.5621609";"PS";"centre";"Rita_Maalouf_";"UDI_ardeche"
"1543776073";"125727024";"0.7116574";"PS";"centre";"CCastaner";"UDI_ardeche"
"1547936252";"1026449407";"0.7396845";"centre";"centre";"prgparis18";"D_Orliac"
"1547936252";"134505011";"0.8173266";"centre";"centre";"JRGParis";"D_Orliac"
"1547936252";"14603191";"0.6172208";"PRG";"centre";"laurenthentz";"D_Orliac"
"15724880";"1140898249";"0.6247795";"PS";"PS";"MartineMartinel";"patrickmennucci"
"15892162";"133663801";"0.5122154";"Media";"Media";"BFMTV";"ParisMatch"
"15892162";"108359730";"0.5549790";"Media";"Media";"lilianalemagna";"ParisMatch"
"15892162";"110969851";"0.5414561";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"139333004";"0.7040703";"PRG";"Media";"S_Revie";"ParisMatch"
"1589648886";"1140898249";"0.7925088";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"15996880";"1140898249";"0.5522744";"PS";"PS";"MartineMartinel";"cgirard"
"15996880";"1589648886";"0.5602270";"PS";"PS";"TousAvecAnne,TousAvecHamon";"cgirard"
"162023981";"1528568274";"0.5374645";"FN";"FN";"Nevers_Patriote";"brunogollnisch"
"162023981";"117798111";"0.5687971";"PS";"FN";"JLGagnaire";"brunogollnisch"
"167328296";"1589648886";"0.5043794";"PS";"PS";"TousAvecAnne,TousAvecHamon";"sylvieguillaume"
"168667495";"15892162";"0.6363334";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"139333004";"0.6196085";"PRG";"Media";"S_Revie";"laurebretton"
"16884402";"15892162";"0.6018117";"Media";"Media";"ParisMatch";"ladepechedumidi"
"17893958";"1589648886";"0.6167634";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"17893958";"1140898249";"0.6862788";"PS";"Gauche";"MartineMartinel";"mmancel"
"17893958";"15724880";"0.5963197";"PS";"Gauche";"patrickmennucci";"mmancel"
"18167178";"17844275";"0.6656416";"Media";"Media";"ledauphine";"laprovence"
"182475150";"167328296";"0.5904173";"PS";"Gauche";"sylvieguillaume";"GCaronThibault"
"182475150";"1140898249";"0.5114645";"PS";"Gauche";"MartineMartinel";"GCaronThibault"
"18396319";"110969851";"0.7484840";"PRG";"Media";"simoncachia59";"CNEWS,itele,cnews,CNews"
"184803344";"1439273311";"0.6290603";"centre";"centre";"JRG_RA";"JB_BROS"
"184803344";"114316064";"0.5286234";"PS";"centre";"jpdaviaud";"JB_BROS"
"184803344";"134505011";"0.6475539";"centre";"centre";"JRGParis";"JB_BROS"
"184803344";"134439661";"0.5891546";"centre";"centre";"eddieait_of";"JB_BROS"
"184803344";"1547936252";"0.5749396";"centre";"centre";"D_Orliac";"JB_BROS"
"188840584";"184803344";"0.6003041";"centre";"PS";"JB_BROS";"carolinedehaas"
"188840584";"1547936252";"0.5108116";"centre";"PS";"D_Orliac";"carolinedehaas"
"188840584";"110521463";"0.5052281";"Gauche";"PS";"PatricePrat";"carolinedehaas"
"18973057";"188840584";"0.6222992";"PS";"PS";"carolinedehaas";"philippebaumel"
"18973057";"1140874034";"0.7502712";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"18973057";"104921164";"0.5083266";"PS";"PS";"VincentGuibert";"philippebaumel"
"18973057";"106389937";"0.5929535";"PS";"PS";"BRUNOHELIN";"philippebaumel"
"18973057";"110521463";"0.8181530";"Gauche";"PS";"PatricePrat";"philippebaumel"
"189815209";"123830541";"0.5184376";"Media";"FN";"RMCinfo";"david_rachline"
"192583671";"110521463";"0.6293071";"Gauche";"PS";"PatricePrat";"ericthouzeau"
"192583671";"1108780806";"0.6307685";"PS";"PS";"AGralepois";"ericthouzeau"
"192583671";"1140874034";"0.5827803";"PS";"PS";"Kheira_Bouziane";"ericthouzeau"
"192583671";"104921164";"0.7028944";"PS";"PS";"VincentGuibert";"ericthouzeau"
"192583671";"106389937";"0.6732087";"PS";"PS";"BRUNOHELIN";"ericthouzeau"
"192583671";"139333004";"0.5094142";"PRG";"PS";"S_Revie";"ericthouzeau"
"192583671";"15892162";"0.6541114";"Media";"PS";"ParisMatch";"ericthouzeau"
"198828368";"192130715";"0.6316785";"UMP";"PS";"lsailliet";"ideashumanumest"
"19900973";"118341297";"0.5662103";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"14658057";"0.8548368";"PS";"PS";"jccambadelis";"partisocialiste"
"199057447";"1018489008";"0.5822212";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"14389177";"0.5382728";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"115643244";"0.7227726";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"107238011";"0.5131010";"PS";"PS";"capucineedou";"SCharnoz"
"199057447";"113691851";"0.6047199";"PS";"PS";"HellaKR";"SCharnoz"
"199057447";"103020386";"0.6845707";"PS";"PS";"sgrandgambe";"SCharnoz"
"199057447";"1525524354";"0.6466544";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"199057447";"1092822246";"0.5870743";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"113861790";"0.6844043";"PS";"PS";"delpeyrat";"SCharnoz"
"199057447";"1356884672";"0.5758287";"PS";"PS";"NormaMevPla";"SCharnoz"
"199700276";"1018489008";"0.7165619";"PS";"Gauche";"VanessaThomas75";"BalasGuillaume"
"199700276";"1092822246";"0.7973213";"PS";"Gauche";"GhislaineSalmat";"BalasGuillaume"
"199700276";"1139354426";"0.6191572";"PS";"Gauche";"PCohen";"BalasGuillaume"
"199700276";"1336697245";"0.5888683";"PS";"Gauche";"barlis_c";"BalasGuillaume"
"199700276";"113861790";"0.8331854";"PS";"Gauche";"delpeyrat";"BalasGuillaume"
"199700276";"107238011";"0.6864540";"PS";"Gauche";"capucineedou";"BalasGuillaume"
"199700276";"115643244";"0.7113078";"PS";"Gauche";"MathieuHanotin";"BalasGuillaume"
"199700276";"1525524354";"0.6954715";"PS";"Gauche";"Isabel_thomasEU";"BalasGuillaume"
"199700276";"113691851";"0.7048398";"PS";"Gauche";"HellaKR";"BalasGuillaume"
"199700276";"199057447";"0.5148806";"PS";"Gauche";"SCharnoz";"BalasGuillaume"
"199700276";"103020386";"0.7016929";"PS";"Gauche";"sgrandgambe";"BalasGuillaume"
"199700276";"130495269";"0.6362722";"PS";"Gauche";"VincentTISON";"BalasGuillaume"
"199700276";"122314392";"0.7502129";"Gauche";"Gauche";"SabrinaMetayer";"BalasGuillaume"
"203853981";"1140874034";"0.5281738";"PS";"PS";"Kheira_Bouziane";"pierrealainmuet"
"203853981";"110521463";"0.5590129";"Gauche";"PS";"PatricePrat";"pierrealainmuet"
"203853981";"192583671";"0.5823084";"PS";"PS";"ericthouzeau";"pierrealainmuet"
"203853981";"106389937";"0.5990258";"PS";"PS";"BRUNOHELIN";"pierrealainmuet"
"203853981";"104921164";"0.6421510";"PS";"PS";"VincentGuibert";"pierrealainmuet"
"205401299";"167328296";"0.5520649";"PS";"PS";"sylvieguillaume";"CBrossel"
"205401299";"1589648886";"0.5286996";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CBrossel"
"205401299";"15996880";"0.6393118";"PS";"PS";"cgirard";"CBrossel"
"205401299";"1140898249";"0.5258217";"PS";"PS";"MartineMartinel";"CBrossel"
"21108130";"18167178";"0.5633805";"Media";"Media";"laprovence";"lerepu"
"21108130";"17844275";"0.5636045";"Media";"Media";"ledauphine";"lerepu"
"21302947";"19900973";"0.7137004";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"16697806";"0.5157009";"PS";"PS";"DamienMariller";"PierreKanuty"
"21302947";"14658057";"0.5893403";"PS";"PS";"jccambadelis";"PierreKanuty"
"21313364";"15892162";"0.5116031";"Media";"Media";"ParisMatch";"lobs"
"21313364";"1108780806";"0.6200785";"PS";"Media";"AGralepois";"lobs"
"21313364";"188840584";"0.5458730";"PS";"Media";"carolinedehaas";"lobs"
"21313364";"139333004";"0.6638290";"PRG";"Media";"S_Revie";"lobs"
"21313364";"117884007";"0.6012425";"PS";"Media";"FFE_PS";"lobs"
"21313364";"106389937";"0.5621350";"PS";"Media";"BRUNOHELIN";"lobs"
"21313364";"1547936252";"0.5534261";"centre";"Media";"D_Orliac";"lobs"
"21313364";"133663801";"0.5045847";"Media";"Media";"BFMTV";"lobs"
"21313364";"134505011";"0.5092583";"centre";"Media";"JRGParis";"lobs"
"21519165";"1547936252";"0.5002732";"centre";"PS";"D_Orliac";"celinedeslattes"
"21519165";"1092822246";"0.7850639";"PS";"PS";"GhislaineSalmat";"celinedeslattes"
"21519165";"115643244";"0.5424295";"PS";"PS";"MathieuHanotin";"celinedeslattes"
"21519165";"106389937";"0.5009775";"PS";"PS";"BRUNOHELIN";"celinedeslattes"
"21519165";"1018489008";"0.7762842";"PS";"PS";"VanessaThomas75";"celinedeslattes"
"21519165";"113861790";"0.6351990";"PS";"PS";"delpeyrat";"celinedeslattes"
"21519165";"1525524354";"0.5436625";"PS";"PS";"Isabel_thomasEU";"celinedeslattes"
"21519165";"199700276";"0.7001095";"Gauche";"PS";"BalasGuillaume";"celinedeslattes"
"21519165";"1139354426";"0.6491835";"PS";"PS";"PCohen";"celinedeslattes"
"21519165";"133663801";"0.5124531";"Media";"PS";"BFMTV";"celinedeslattes"
"21519165";"21313364";"0.6155302";"Media";"PS";"lobs";"celinedeslattes"
"21519165";"188840584";"0.5267950";"PS";"PS";"carolinedehaas";"celinedeslattes"
"21519165";"1356884672";"0.5343489";"PS";"PS";"NormaMevPla";"celinedeslattes"
"21519165";"103020386";"0.6906114";"PS";"PS";"sgrandgambe";"celinedeslattes"
"215919065";"21313364";"0.5370869";"Media";"PS";"lobs";"AvecMontebourg"
"215919065";"106389937";"0.8495176";"PS";"PS";"BRUNOHELIN";"AvecMontebourg"
"215919065";"104921164";"0.7776975";"PS";"PS";"VincentGuibert";"AvecMontebourg"
"215919065";"110521463";"0.6771076";"Gauche";"PS";"PatricePrat";"AvecMontebourg"
"215919065";"192583671";"0.6347299";"PS";"PS";"ericthouzeau";"AvecMontebourg"
"215919065";"21302947";"0.5363696";"PS";"PS";"PierreKanuty";"AvecMontebourg"
"215919065";"1108780806";"0.6141429";"PS";"PS";"AGralepois";"AvecMontebourg"
"215919065";"18973057";"0.5165596";"PS";"PS";"philippebaumel";"AvecMontebourg"
"215919065";"203853981";"0.6096958";"PS";"PS";"pierrealainmuet";"AvecMontebourg"
"215919065";"1140874034";"0.6370609";"PS";"PS";"Kheira_Bouziane";"AvecMontebourg"
"217749896";"189815209";"0.5365209";"FN";"FN";"david_rachline";"MLP_officiel"
"217749896";"1528568274";"0.5031231";"FN";"FN";"Nevers_Patriote";"MLP_officiel"
"217749896";"113047084";"0.5126187";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"MLP_officiel"
"218144431";"116229959";"0.6456983";"UMP";"UMP";"solere92";"Sylvie_Ramond"
"218144431";"123830541";"0.5706074";"Media";"UMP";"RMCinfo";"Sylvie_Ramond"
"223847367";"1528568274";"0.5563481";"FN";"FN";"Nevers_Patriote";"Lilian7130"
"223847367";"1439016650";"0.6300690";"FN";"FN";"Bertrand_IRAGNE";"Lilian7130"
"223847367";"113047084";"0.5078891";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Lilian7130"
"223847367";"217749896";"0.6875633";"FN";"FN";"MLP_officiel";"Lilian7130"
"223847367";"189815209";"0.5904562";"FN";"FN";"david_rachline";"Lilian7130"
"22637980";"182475150";"0.6723189";"Gauche";"PS";"GCaronThibault";"Aleks_Paris"
"22637980";"15996880";"0.5115133";"PS";"PS";"cgirard";"Aleks_Paris"
"22637980";"205401299";"0.5544373";"PS";"PS";"CBrossel";"Aleks_Paris"
"22637980";"1140898249";"0.7190883";"PS";"PS";"MartineMartinel";"Aleks_Paris"
"22637980";"167328296";"0.7740263";"PS";"PS";"sylvieguillaume";"Aleks_Paris"
"22637980";"17893958";"0.5038544";"Gauche";"PS";"mmancel";"Aleks_Paris"
"22637980";"1589648886";"0.7369763";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Aleks_Paris"
"229583237";"1018489008";"0.8124750";"PS";"PS";"VanessaThomas75";"jeromecauet"
"229583237";"21519165";"0.8547830";"PS";"PS";"celinedeslattes";"jeromecauet"
"229583237";"1092822246";"0.7869234";"PS";"PS";"GhislaineSalmat";"jeromecauet"
"229583237";"113861790";"0.5855246";"PS";"PS";"delpeyrat";"jeromecauet"
"229583237";"1139354426";"0.6085412";"PS";"PS";"PCohen";"jeromecauet"
"229583237";"199700276";"0.6222120";"Gauche";"PS";"BalasGuillaume";"jeromecauet"
"229583237";"1356884672";"0.5253639";"PS";"PS";"NormaMevPla";"jeromecauet"
"229583237";"21313364";"0.5956447";"Media";"PS";"lobs";"jeromecauet"
"229583237";"103020386";"0.6751876";"PS";"PS";"sgrandgambe";"jeromecauet"
"230495042";"130495269";"0.7542667";"PS";"PS";"VincentTISON";"Juanico"
"230495042";"113861790";"0.7812380";"PS";"PS";"delpeyrat";"Juanico"
"230495042";"115643244";"0.7434383";"PS";"PS";"MathieuHanotin";"Juanico"
"230495042";"199700276";"0.6308368";"Gauche";"PS";"BalasGuillaume";"Juanico"
"230495042";"107238011";"0.7325800";"PS";"PS";"capucineedou";"Juanico"
"230495042";"1092822246";"0.5671041";"PS";"PS";"GhislaineSalmat";"Juanico"
"230495042";"122314392";"0.5775014";"Gauche";"PS";"SabrinaMetayer";"Juanico"
"230495042";"103020386";"0.6679364";"PS";"PS";"sgrandgambe";"Juanico"
"230495042";"1525524354";"0.6936465";"PS";"PS";"Isabel_thomasEU";"Juanico"
"230495042";"113691851";"0.7900732";"PS";"PS";"HellaKR";"Juanico"
"230495042";"14389177";"0.7605638";"PS";"PS";"benoithamon";"Juanico"
"230849793";"182475150";"0.5564846";"Gauche";"PS";"GCaronThibault";"PervencheBeres"
"230849793";"1589648886";"0.7192238";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PervencheBeres"
"230849793";"1140898249";"0.6559350";"PS";"PS";"MartineMartinel";"PervencheBeres"
"230849793";"167328296";"0.6199737";"PS";"PS";"sylvieguillaume";"PervencheBeres"
"230849793";"22637980";"0.7668249";"PS";"PS";"Aleks_Paris";"PervencheBeres"
"232854621";"106389937";"0.5670005";"PS";"PS";"BRUNOHELIN";"ConstBlanchard"
"232854621";"1006325990";"0.6186210";"PS";"PS";"luccarvounas";"ConstBlanchard"
"232854621";"184803344";"0.6126378";"centre";"PS";"JB_BROS";"ConstBlanchard"
"232854621";"215919065";"0.5089704";"PS";"PS";"AvecMontebourg";"ConstBlanchard"
"232854621";"1439273311";"0.5273330";"centre";"PS";"JRG_RA";"ConstBlanchard"
"232854621";"110521463";"0.6693302";"Gauche";"PS";"PatricePrat";"ConstBlanchard"
"232854621";"18973057";"0.6742034";"PS";"PS";"philippebaumel";"ConstBlanchard"
"232854621";"188840584";"0.6516365";"PS";"PS";"carolinedehaas";"ConstBlanchard"
"2347360369";"1439016650";"0.5032354";"FN";"FN";"Bertrand_IRAGNE";"Bernard_Monot"
"2347360369";"223847367";"0.5820699";"FN";"FN";"Lilian7130";"Bernard_Monot"
"2443718293";"123830541";"0.5876764";"Media";"FN";"RMCinfo";"nicolasbayfn"
"2443718293";"223847367";"0.7027909";"FN";"FN";"Lilian7130";"nicolasbayfn"
"24503047";"1589648886";"0.7866907";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PKOMITES"
"24503047";"17893958";"0.5944304";"Gauche";"PS";"mmancel";"PKOMITES"
"24503047";"205401299";"0.5771142";"PS";"PS";"CBrossel";"PKOMITES"
"24503047";"1140898249";"0.6207221";"PS";"PS";"MartineMartinel";"PKOMITES"
"24503047";"230849793";"0.5125017";"PS";"PS";"PervencheBeres";"PKOMITES"
"24503047";"22637980";"0.5863138";"PS";"PS";"Aleks_Paris";"PKOMITES"
"24503047";"135497798";"0.5018912";"PS";"PS";"Baratti_Elbaz";"PKOMITES"
"245701361";"134439661";"0.5493256";"centre";"PS";"eddieait_of";"PS_Paris"
"245701361";"1229928415";"0.6087686";"PS";"PS";"psparis8";"PS_Paris"
"245701361";"114316064";"0.6315968";"PS";"PS";"jpdaviaud";"PS_Paris"
"245701361";"14658057";"0.7122925";"PS";"PS";"jccambadelis";"PS_Paris"
"246919889";"2347360369";"0.5566169";"FN";"FN";"Bernard_Monot";"JClBlanchard"
"246919889";"162023981";"0.5236220";"FN";"FN";"brunogollnisch";"JClBlanchard"
"248615241";"113861790";"0.5470741";"PS";"Gauche";"delpeyrat";"JulJoassard"
"248615241";"103020386";"0.5675883";"PS";"Gauche";"sgrandgambe";"JulJoassard"
"248615241";"229583237";"0.6896966";"PS";"Gauche";"jeromecauet";"JulJoassard"
"248615241";"122314392";"0.5215306";"Gauche";"Gauche";"SabrinaMetayer";"JulJoassard"
"248615241";"1018489008";"0.5799892";"PS";"Gauche";"VanessaThomas75";"JulJoassard"
"24899436";"230849793";"0.6163445";"PS";"PS";"PervencheBeres";"gillespargneaux"
"24899436";"1140898249";"0.6604905";"PS";"PS";"MartineMartinel";"gillespargneaux"
"24899436";"22637980";"0.7031682";"PS";"PS";"Aleks_Paris";"gillespargneaux"
"24899436";"1589648886";"0.6633017";"PS";"PS";"TousAvecAnne,TousAvecHamon";"gillespargneaux"
"251101860";"133663801";"0.5744752";"Media";"Gauche";"BFMTV";"2jbenoit"
"251524687";"1108780806";"0.5348049";"PS";"Gauche";"AGralepois";"aurelifil"
"251524687";"110521463";"0.6471235";"Gauche";"Gauche";"PatricePrat";"aurelifil"
"251524687";"106389937";"0.6502019";"PS";"Gauche";"BRUNOHELIN";"aurelifil"
"251524687";"104921164";"0.7452400";"PS";"Gauche";"VincentGuibert";"aurelifil"
"251524687";"192583671";"0.5844593";"PS";"Gauche";"ericthouzeau";"aurelifil"
"251524687";"215919065";"0.6615435";"PS";"Gauche";"AvecMontebourg";"aurelifil"
"251524687";"203853981";"0.5065538";"PS";"Gauche";"pierrealainmuet";"aurelifil"
"251524687";"1140874034";"0.6048268";"PS";"Gauche";"Kheira_Bouziane";"aurelifil"
"254417318";"215919065";"0.5177621";"PS";"PS";"AvecMontebourg";"MntLaGauche76"
