"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1356884672";"103020386";"0.5190209";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"113691851";"0.7634765";"PS";"PS";"HellaKR";"NormaMevPla"
"1356884672";"130495269";"0.5099366";"PS";"PS";"VincentTISON";"NormaMevPla"
"1356884672";"113861790";"0.6322109";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"1229928415";"0.6201577";"PS";"PS";"psparis8";"NormaMevPla"
"1356884672";"1018489008";"0.5672587";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"1092822246";"0.5074724";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"117884007";"0.6932848";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"107238011";"0.5459599";"PS";"PS";"capucineedou";"NormaMevPla"
"1358827794";"1140898249";"0.6753052";"PS";"UMP";"MartineMartinel";"BasPhilippe"
"1358830140";"113623030";"0.7212555";"Droite";"UMP";"juliendetheve";"LamureE"
"1358847770";"113623030";"0.5593889";"Droite";"UMP";"juliendetheve";"CDeroche_Senat"
"1358847770";"127643327";"0.5927918";"PS";"UMP";"luniseMarquis";"CDeroche_Senat"
"1358847770";"103965790";"0.5096210";"UMP";"UMP";"CeciliaDurieu";"CDeroche_Senat"
"1358847770";"1358830140";"0.5305937";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"1358827794";"0.5958906";"UMP";"UMP";"BasPhilippe";"CDeroche_Senat"
"1367398610";"123117092";"0.5295769";"Droite";"UMP";"CharlesAslangul";"Meunier_Ph"
"138692097";"104921164";"0.5645858";"PS";"Media";"VincentGuibert";"TamTranHuy"
"138692097";"110969851";"0.5738501";"PRG";"Media";"simoncachia59";"TamTranHuy"
"138692097";"1283588581";"0.5426154";"Media";"Media";"Lopinion_fr,lopinion_fr";"TamTranHuy"
"138692097";"12146642";"0.5708756";"PRG";"Media";"Sounix";"TamTranHuy"
"138692097";"104606496";"0.5015959";"Media";"Media";"ebertholomey";"TamTranHuy"
"138692097";"133663801";"0.5117511";"Media";"Media";"BFMTV";"TamTranHuy"
"138692097";"133236438";"0.5286617";"Droite";"Media";"MaximeThiebaut";"TamTranHuy"
"138692097";"112284601";"0.5187282";"Media";"Media";"FredMichalak";"TamTranHuy"
"138692097";"120064835";"0.6485663";"Media";"Media";"Toutsur";"TamTranHuy"
"139333004";"125727024";"0.6451946";"PS";"PRG";"CCastaner";"S_Revie"
"1418043368";"120064835";"0.5092157";"Media";"Droite";"Toutsur";"UPR_92"
"1418043368";"138692097";"0.5087569";"Media";"Droite";"TamTranHuy";"UPR_92"
"1429780352";"102611618";"0.5569757";"UMP";"centre";"paslucianiboyer";"S_Mazars"
"14301443";"139333004";"0.5204645";"PRG";"PS";"S_Revie";"romainblachier"
"14389177";"113691851";"0.6013545";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"113861790";"0.6012239";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"1356884672";"0.7128478";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"115643244";"0.5277860";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"117884007";"0.5461010";"PS";"PS";"FFE_PS";"benoithamon"
"1439016650";"113047084";"0.5763832";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"144631870";"121704763";"0.7480663";"Media";"Gauche";"Panouille";"gabrielamard"
"144631870";"110969851";"0.5829301";"PRG";"Gauche";"simoncachia59";"gabrielamard"
"1451103373";"138692097";"0.5862363";"Media";"Media";"TamTranHuy";"GermainTreill"
"1451103373";"128593679";"0.6059576";"Media";"Media";"GuillaumeDaret";"GermainTreill"
"1451103373";"1283588581";"0.6521616";"Media";"Media";"Lopinion_fr,lopinion_fr";"GermainTreill"
"1451103373";"112284601";"0.7495139";"Media";"Media";"FredMichalak";"GermainTreill"
"1451103373";"120064835";"0.5036079";"Media";"Media";"Toutsur";"GermainTreill"
"1451103373";"133236438";"0.5574192";"Droite";"Media";"MaximeThiebaut";"GermainTreill"
"1467711444";"1429780352";"0.6972990";"centre";"centre";"S_Mazars";"CAP21LRC_T"
"1467711444";"125727024";"0.6091714";"PS";"centre";"CCastaner";"CAP21LRC_T"
"1467711444";"139333004";"0.6050206";"PRG";"centre";"S_Revie";"CAP21LRC_T"
"1467711444";"14301443";"0.5160593";"PS";"centre";"romainblachier";"CAP21LRC_T"
"15015309";"123117092";"0.5008430";"Droite";"Media";"CharlesAslangul";"antoinekowalski"
"15015309";"104606496";"0.6623526";"Media";"Media";"ebertholomey";"antoinekowalski"
"15015309";"134505011";"0.5644438";"centre";"Media";"JRGParis";"antoinekowalski"
"15015309";"111887233";"0.5289622";"PS";"Media";"MASSEFLO13013";"antoinekowalski"
"15015309";"113623030";"0.5180923";"Droite";"Media";"juliendetheve";"antoinekowalski"
"15015309";"120064835";"0.6772896";"Media";"Media";"Toutsur";"antoinekowalski"
"15015309";"114512948";"0.5662055";"Media";"Media";"GG_RMC";"antoinekowalski"
"15015309";"1358847770";"0.6071420";"UMP";"Media";"CDeroche_Senat";"antoinekowalski"
"15015309";"112284601";"0.6585319";"Media";"Media";"FredMichalak";"antoinekowalski"
"15015309";"12146642";"0.5046286";"PRG";"Media";"Sounix";"antoinekowalski"
"15015309";"110969851";"0.5471771";"PRG";"Media";"simoncachia59";"antoinekowalski"
"15015309";"138692097";"0.6352082";"Media";"Media";"TamTranHuy";"antoinekowalski"
"15015309";"1283588581";"0.5886245";"Media";"Media";"Lopinion_fr,lopinion_fr";"antoinekowalski"
"15015309";"128593679";"0.7179924";"Media";"Media";"GuillaumeDaret";"antoinekowalski"
"15015309";"114316064";"0.5314998";"PS";"Media";"jpdaviaud";"antoinekowalski"
"15015309";"1451103373";"0.5460299";"Media";"Media";"GermainTreill";"antoinekowalski"
"15015309";"1358827794";"0.5213637";"UMP";"Media";"BasPhilippe";"antoinekowalski"
"151043323";"1322609353";"0.6365941";"Media";"Media";"MidiLibreNimes";"msoudais"
"151043323";"111887233";"0.5709908";"PS";"Media";"MASSEFLO13013";"msoudais"
"151043323";"138692097";"0.5170331";"Media";"Media";"TamTranHuy";"msoudais"
"151043323";"15015309";"0.5321552";"Media";"Media";"antoinekowalski";"msoudais"
"151043323";"120064835";"0.6384561";"Media";"Media";"Toutsur";"msoudais"
"151043323";"108404834";"0.5074839";"Gauche";"Media";"mehdimassrour";"msoudais"
"151043323";"110969851";"0.6097459";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"121704763";"0.5410847";"Media";"Media";"Panouille";"msoudais"
"1525524354";"113691851";"0.6247754";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"130495269";"0.5803603";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"1229928415";"0.5339811";"PS";"PS";"psparis8";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5952037";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"152786338";"1358847770";"0.5139881";"UMP";"Gauche";"CDeroche_Senat";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"134505011";"0.5266227";"centre";"Gauche";"JRGParis";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"1358827794";"0.5688213";"UMP";"Gauche";"BasPhilippe";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"138692097";"0.5639246";"Media";"Gauche";"TamTranHuy";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"114316064";"0.5257728";"PS";"Gauche";"jpdaviaud";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"120064835";"0.5904717";"Media";"Gauche";"Toutsur";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"151043323";"0.5030351";"Media";"Gauche";"msoudais";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"111887233";"0.5882057";"PS";"Gauche";"MASSEFLO13013";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"117798111";"0.5342018";"PS";"Gauche";"JLGagnaire";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"110969851";"0.5236440";"PRG";"Gauche";"simoncachia59";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"15015309";"0.6523243";"Media";"Gauche";"antoinekowalski";"ProgressistesEM,leClubDSK,_Progressistes"
"1528568274";"1249470318";"0.5278519";"FN";"FN";"StefSara16";"Nevers_Patriote"
"1528568274";"151043323";"0.5422506";"Media";"FN";"msoudais";"Nevers_Patriote"
"157266300";"1528568274";"0.5362704";"FN";"Media";"Nevers_Patriote";"JeremyChevreuil"
"157266300";"151043323";"0.5768082";"Media";"Media";"msoudais";"JeremyChevreuil"
"157266300";"1108780806";"0.5389489";"PS";"Media";"AGralepois";"JeremyChevreuil"
"15732991";"138692097";"0.5896487";"Media";"Droite";"TamTranHuy";"fabricerestier"
"15732991";"104921164";"0.5197940";"PS";"Droite";"VincentGuibert";"fabricerestier"
"15732991";"133236438";"0.5231785";"Droite";"Droite";"MaximeThiebaut";"fabricerestier"
"157627692";"113047084";"0.6163260";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN76"
"15823722";"104606496";"0.5844338";"Media";"Media";"ebertholomey";"MarianneleMag"
"15823722";"12146642";"0.5017399";"PRG";"Media";"Sounix";"MarianneleMag"
"15823722";"110969851";"0.5435608";"PRG";"Media";"simoncachia59";"MarianneleMag"
"15823722";"1283588581";"0.5491844";"Media";"Media";"Lopinion_fr,lopinion_fr";"MarianneleMag"
"1585904815";"112754792";"0.6927123";"Media";"Media";"Valeurs";"DelphGirard"
"1585904815";"152786338";"0.5129279";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"DelphGirard"
"1585904815";"111887233";"0.6130465";"PS";"Media";"MASSEFLO13013";"DelphGirard"
"1585904815";"115086169";"0.5336353";"Media";"Media";"WEBINDEP,lindependant";"DelphGirard"
"1585904815";"105103721";"0.5781690";"Media";"Media";"TV5MONDEINFO";"DelphGirard"
"1585904815";"110969851";"0.5386110";"PRG";"Media";"simoncachia59";"DelphGirard"
"1585904815";"128593679";"0.5587343";"Media";"Media";"GuillaumeDaret";"DelphGirard"
"1585904815";"138692097";"0.6037034";"Media";"Media";"TamTranHuy";"DelphGirard"
"1585904815";"123117092";"0.5574080";"Droite";"Media";"CharlesAslangul";"DelphGirard"
"1585904815";"12272292";"0.6703273";"Media";"Media";"LaCroix";"DelphGirard"
"1585904815";"1322609353";"0.5832743";"Media";"Media";"MidiLibreNimes";"DelphGirard"
"1585904815";"112284601";"0.7524291";"Media";"Media";"FredMichalak";"DelphGirard"
"1585904815";"104921164";"0.5194267";"PS";"Media";"VincentGuibert";"DelphGirard"
"1585904815";"15823722";"0.5588178";"Media";"Media";"MarianneleMag";"DelphGirard"
"1585904815";"15015309";"0.6709518";"Media";"Media";"antoinekowalski";"DelphGirard"
"1585904815";"1283588581";"0.7262871";"Media";"Media";"Lopinion_fr,lopinion_fr";"DelphGirard"
"1585904815";"120064835";"0.7577646";"Media";"Media";"Toutsur";"DelphGirard"
"1585904815";"12146642";"0.5853956";"PRG";"Media";"Sounix";"DelphGirard"
"1585904815";"114492488";"0.5843306";"Media";"Media";"pharedk";"DelphGirard"
"1585904815";"151043323";"0.5771007";"Media";"Media";"msoudais";"DelphGirard"
"1585904815";"1451103373";"0.6793498";"Media";"Media";"GermainTreill";"DelphGirard"
"1585904815";"104606496";"0.6261131";"Media";"Media";"ebertholomey";"DelphGirard"
"15892162";"15732991";"0.5967288";"Droite";"Media";"fabricerestier";"ParisMatch"
"15892162";"112284601";"0.7717981";"Media";"Media";"FredMichalak";"ParisMatch"
"15892162";"128593679";"0.6594565";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"15892162";"1451103373";"0.7137508";"Media";"Media";"GermainTreill";"ParisMatch"
"15892162";"1585904815";"0.6109179";"Media";"Media";"DelphGirard";"ParisMatch"
"15892162";"1283588581";"0.5516597";"Media";"Media";"Lopinion_fr,lopinion_fr";"ParisMatch"
"15892162";"138692097";"0.6047284";"Media";"Media";"TamTranHuy";"ParisMatch"
"15892162";"120064835";"0.5894784";"Media";"Media";"Toutsur";"ParisMatch"
"15892162";"104606496";"0.6210154";"Media";"Media";"ebertholomey";"ParisMatch"
"15892162";"110969851";"0.5663333";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"133236438";"0.5308460";"Droite";"Media";"MaximeThiebaut";"ParisMatch"
"15892162";"15015309";"0.6826906";"Media";"Media";"antoinekowalski";"ParisMatch"
"1589589325";"14301443";"0.5399683";"PS";"ExtremeDroite";"romainblachier";"SergeAyoub"
"1589589325";"123117092";"0.5609008";"Droite";"ExtremeDroite";"CharlesAslangul";"SergeAyoub"
"1589589325";"123830541";"0.5301188";"Media";"ExtremeDroite";"RMCinfo";"SergeAyoub"
"1589648886";"107238011";"0.6351752";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.5746191";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"1356884672";"0.6692870";"PS";"PS";"NormaMevPla";"TousAvecAnne,TousAvecHamon"
"1589648886";"103020386";"0.5459571";"PS";"PS";"sgrandgambe";"TousAvecAnne,TousAvecHamon"
"1589648886";"1229928415";"0.6197284";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"1589648886";"117884007";"0.6598955";"PS";"PS";"FFE_PS";"TousAvecAnne,TousAvecHamon"
"1589648886";"113861790";"0.5351804";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.5155651";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.7096818";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"1589648886";"1525524354";"0.5059282";"PS";"PS";"Isabel_thomasEU";"TousAvecAnne,TousAvecHamon"
"1589648886";"14389177";"0.5915948";"PS";"PS";"benoithamon";"TousAvecAnne,TousAvecHamon"
"1589648886";"1092822246";"0.5537921";"PS";"PS";"GhislaineSalmat";"TousAvecAnne,TousAvecHamon"
"15979577";"1198226959";"0.6296998";"PS";"PS";"JulienRichard92";"Karim_Ghachem"
"15979577";"1467711444";"0.6083030";"centre";"PS";"CAP21LRC_T";"Karim_Ghachem"
"15979577";"102611618";"0.5278556";"UMP";"PS";"paslucianiboyer";"Karim_Ghachem"
"15979577";"125727024";"0.6067409";"PS";"PS";"CCastaner";"Karim_Ghachem"
"15979577";"1429780352";"0.6999542";"centre";"PS";"S_Mazars";"Karim_Ghachem"
"15979577";"104606496";"0.5335671";"Media";"PS";"ebertholomey";"Karim_Ghachem"
"15996880";"127643327";"0.6293252";"PS";"PS";"luniseMarquis";"cgirard"
"16040704";"122133343";"0.5153226";"Media";"centre";"lemondelive";"julienjanvier"
"16040704";"110969851";"0.6250775";"PRG";"centre";"simoncachia59";"julienjanvier"
"16040704";"14301443";"0.5025608";"PS";"centre";"romainblachier";"julienjanvier"
"16040704";"1585904815";"0.5046940";"Media";"centre";"DelphGirard";"julienjanvier"
"16040704";"15979577";"0.5058108";"PS";"centre";"Karim_Ghachem";"julienjanvier"
"16040704";"1467711444";"0.5199832";"centre";"centre";"CAP21LRC_T";"julienjanvier"
"16040704";"1429780352";"0.5463478";"centre";"centre";"S_Mazars";"julienjanvier"
"16040704";"138692097";"0.5052158";"Media";"centre";"TamTranHuy";"julienjanvier"
"16040704";"15823722";"0.5919289";"Media";"centre";"MarianneleMag";"julienjanvier"
"162023981";"138692097";"0.5019592";"Media";"FN";"TamTranHuy";"brunogollnisch"
"162023981";"113047084";"0.6570028";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"brunogollnisch"
"16409701";"133236438";"0.5920064";"Droite";"Media";"MaximeThiebaut";"adriengaboulaud"
"16409701";"138692097";"0.5893916";"Media";"Media";"TamTranHuy";"adriengaboulaud"
"16409701";"15015309";"0.6942370";"Media";"Media";"antoinekowalski";"adriengaboulaud"
