"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"116229959";"111323397";"0.6306909";"UMP";"UMP";"Francoispinte";"solere92"
"116229959";"110969851";"0.5231893";"PRG";"UMP";"simoncachia59";"solere92"
"117052245";"103965790";"0.5171686";"UMP";"centre";"CeciliaDurieu";"philippefolliot"
"117052245";"102397481";"0.5201603";"Droite";"centre";"Chantal_Jouanno";"philippefolliot"
"117052245";"110940366";"0.5752333";"Droite";"centre";"bretonxavier";"philippefolliot"
"117798111";"105607078";"0.5004352";"Droite";"PS";"sebchauvelleb";"JLGagnaire"
"117884007";"110969851";"0.5538532";"PRG";"PS";"simoncachia59";"FFE_PS"
"1184256836";"110940366";"0.5580338";"Droite";"UMP";"bretonxavier";"PierreGaboriau"
"1184256836";"1093208600";"0.5280456";"UMP";"UMP";"j_ump75";"PierreGaboriau"
"1184256836";"111323397";"0.5810994";"UMP";"UMP";"Francoispinte";"PierreGaboriau"
"12272292";"103965790";"0.5621700";"UMP";"Media";"CeciliaDurieu";"LaCroix"
"124391791";"1184256836";"0.5015281";"UMP";"UMP";"PierreGaboriau";"XavierPERICAT"
"125706476";"106851687";"0.5273968";"centre";"PS";"MarieLaurent29";"lorenzichris"
"125706476";"110969851";"0.6633513";"PRG";"PS";"simoncachia59";"lorenzichris"
"125706476";"101817931";"0.5415846";"Droite";"PS";"alainhoupert";"lorenzichris"
"125706476";"114704955";"0.5406567";"Media";"PS";"lemonde_pol";"lorenzichris"
"125727024";"125423326";"0.6748422";"Gauche";"PS";"williamTchamaha";"CCastaner"
"125727024";"114512948";"0.5691176";"Media";"PS";"GG_RMC";"CCastaner"
"125727024";"125706476";"0.5179878";"PS";"PS";"lorenzichris";"CCastaner"
"125727024";"110969851";"0.6014376";"PRG";"PS";"simoncachia59";"CCastaner"
"127643327";"104921164";"0.5943306";"PS";"PS";"VincentGuibert";"luniseMarquis"
"1283588581";"110969851";"0.5139523";"PRG";"Media";"simoncachia59";"Lopinion_fr,lopinion_fr"
"1283588581";"103965790";"0.5278306";"UMP";"Media";"CeciliaDurieu";"Lopinion_fr,lopinion_fr"
"128593679";"116229959";"0.5212861";"UMP";"Media";"solere92";"GuillaumeDaret"
"128593679";"1093208600";"0.5461450";"UMP";"Media";"j_ump75";"GuillaumeDaret"
"128593679";"111323397";"0.5308028";"UMP";"Media";"Francoispinte";"GuillaumeDaret"
"128593679";"110969851";"0.6531169";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"1283588581";"0.6348318";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"105607078";"0.5731344";"Droite";"Media";"sebchauvelleb";"GuillaumeDaret"
"128593679";"103965790";"0.6660127";"UMP";"Media";"CeciliaDurieu";"GuillaumeDaret"
"128593679";"125706476";"0.6468652";"PS";"Media";"lorenzichris";"GuillaumeDaret"
"128593679";"106851687";"0.6089739";"centre";"Media";"MarieLaurent29";"GuillaumeDaret"
"1301217397";"1103126714";"0.5225706";"centre";"UMP";"UDIjeunes51";"VMontandon"
"1316528215";"124391791";"0.5094851";"UMP";"UMP";"XavierPERICAT";"LArribage"
"1316528215";"116229959";"0.5588315";"UMP";"UMP";"solere92";"LArribage"
"133663801";"125423326";"0.5650504";"Gauche";"Media";"williamTchamaha";"BFMTV"
"133663801";"110969851";"0.6655549";"PRG";"Media";"simoncachia59";"BFMTV"
"133663801";"125706476";"0.7288288";"PS";"Media";"lorenzichris";"BFMTV"
"133663801";"101817931";"0.5745601";"Droite";"Media";"alainhoupert";"BFMTV"
"133663801";"125727024";"0.6683862";"PS";"Media";"CCastaner";"BFMTV"
"133663801";"114512948";"0.5351531";"Media";"Media";"GG_RMC";"BFMTV"
"133663801";"1283588581";"0.5658925";"Media";"Media";"Lopinion_fr,lopinion_fr";"BFMTV"
"133663801";"104921164";"0.5138522";"PS";"Media";"VincentGuibert";"BFMTV"
"1356884672";"106851687";"0.5232345";"centre";"PS";"MarieLaurent29";"NormaMevPla"
"1358827794";"1283588581";"0.5009972";"Media";"UMP";"Lopinion_fr,lopinion_fr";"BasPhilippe"
"1358827794";"110940366";"0.5680615";"Droite";"UMP";"bretonxavier";"BasPhilippe"
"1358827794";"111323397";"0.5057727";"UMP";"UMP";"Francoispinte";"BasPhilippe"
"1358827794";"101817931";"0.5508473";"Droite";"UMP";"alainhoupert";"BasPhilippe"
"1358827794";"116229959";"0.5494919";"UMP";"UMP";"solere92";"BasPhilippe"
"1358830140";"103965790";"0.5482686";"UMP";"UMP";"CeciliaDurieu";"LamureE"
"1358830140";"111323397";"0.7078253";"UMP";"UMP";"Francoispinte";"LamureE"
"1358830140";"116229959";"0.5559458";"UMP";"UMP";"solere92";"LamureE"
"1358830140";"106851687";"0.6218554";"centre";"UMP";"MarieLaurent29";"LamureE"
"1358830140";"1358827794";"0.5467935";"UMP";"UMP";"BasPhilippe";"LamureE"
"1358830140";"1093208600";"0.5950950";"UMP";"UMP";"j_ump75";"LamureE"
"1358830140";"110969851";"0.5676080";"PRG";"UMP";"simoncachia59";"LamureE"
"1358830140";"110940366";"0.6481385";"Droite";"UMP";"bretonxavier";"LamureE"
"1358830140";"1184256836";"0.6005658";"UMP";"UMP";"PierreGaboriau";"LamureE"
"1358830140";"125706476";"0.5176610";"PS";"UMP";"lorenzichris";"LamureE"
"1358830140";"128593679";"0.6495797";"Media";"UMP";"GuillaumeDaret";"LamureE"
"1358847770";"1093208600";"0.6948485";"UMP";"UMP";"j_ump75";"CDeroche_Senat"
"1358847770";"1358827794";"0.5591837";"UMP";"UMP";"BasPhilippe";"CDeroche_Senat"
"1358847770";"128593679";"0.5558489";"Media";"UMP";"GuillaumeDaret";"CDeroche_Senat"
"1358847770";"1134643441";"0.6229014";"UMP";"UMP";"gerard_larcher";"CDeroche_Senat"
"1358847770";"1184256836";"0.5424995";"UMP";"UMP";"PierreGaboriau";"CDeroche_Senat"
"1358847770";"111323397";"0.6088526";"UMP";"UMP";"Francoispinte";"CDeroche_Senat"
"1358847770";"1358830140";"0.6600632";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"106851687";"0.5890274";"centre";"UMP";"MarieLaurent29";"CDeroche_Senat"
"1358847770";"110940366";"0.6138225";"Droite";"UMP";"bretonxavier";"CDeroche_Senat"
"1358847770";"103965790";"0.5277412";"UMP";"UMP";"CeciliaDurieu";"CDeroche_Senat"
"1367398610";"125706476";"0.5834057";"PS";"UMP";"lorenzichris";"Meunier_Ph"
"1367398610";"105607078";"0.5325289";"Droite";"UMP";"sebchauvelleb";"Meunier_Ph"
"1367398610";"101817931";"0.5243496";"Droite";"UMP";"alainhoupert";"Meunier_Ph"
"1367398610";"110969851";"0.5390653";"PRG";"UMP";"simoncachia59";"Meunier_Ph"
"1367398610";"104921164";"0.5140372";"PS";"UMP";"VincentGuibert";"Meunier_Ph"
"137253079";"12272292";"0.5245994";"Media";"Media";"LaCroix";"LaTribune"
"137253079";"120103775";"0.5363471";"Media";"Media";"lemainelibre";"LaTribune"
"137253079";"114704955";"0.6318811";"Media";"Media";"lemonde_pol";"LaTribune"
"1377024702";"125706476";"0.5091743";"PS";"UMP";"lorenzichris";"v_terrailnoves"
"1377024702";"110969851";"0.5792628";"PRG";"UMP";"simoncachia59";"v_terrailnoves"
"1377024702";"128593679";"0.6360008";"Media";"UMP";"GuillaumeDaret";"v_terrailnoves"
"1377024702";"12272292";"0.5056781";"Media";"UMP";"LaCroix";"v_terrailnoves"
"1377024702";"1358847770";"0.5669334";"UMP";"UMP";"CDeroche_Senat";"v_terrailnoves"
"1377024702";"106851687";"0.7275829";"centre";"UMP";"MarieLaurent29";"v_terrailnoves"
"1377024702";"103965790";"0.7037330";"UMP";"UMP";"CeciliaDurieu";"v_terrailnoves"
"1377024702";"1358830140";"0.5453843";"UMP";"UMP";"LamureE";"v_terrailnoves"
"1377024702";"116229959";"0.6244552";"UMP";"UMP";"solere92";"v_terrailnoves"
"138075930";"111323397";"0.6382088";"UMP";"Droite";"Francoispinte";"NicolasTachon"
"138075930";"1093208600";"0.6110297";"UMP";"Droite";"j_ump75";"NicolasTachon"
"138075930";"117884007";"0.6391771";"PS";"Droite";"FFE_PS";"NicolasTachon"
"138075930";"128593679";"0.6152764";"Media";"Droite";"GuillaumeDaret";"NicolasTachon"
"138075930";"1316528215";"0.5170013";"UMP";"Droite";"LArribage";"NicolasTachon"
"138075930";"103965790";"0.5421977";"UMP";"Droite";"CeciliaDurieu";"NicolasTachon"
"138075930";"1377024702";"0.5636762";"UMP";"Droite";"v_terrailnoves";"NicolasTachon"
"138075930";"124391791";"0.5078514";"UMP";"Droite";"XavierPERICAT";"NicolasTachon"
"138075930";"110969851";"0.6007847";"PRG";"Droite";"simoncachia59";"NicolasTachon"
"138075930";"116229959";"0.5522833";"UMP";"Droite";"solere92";"NicolasTachon"
"139526253";"116229959";"0.6612030";"UMP";"Droite";"solere92";"An_Mls,Democratospher"
"139526253";"128593679";"0.5759858";"Media";"Droite";"GuillaumeDaret";"An_Mls,Democratospher"
"139526253";"111323397";"0.5701775";"UMP";"Droite";"Francoispinte";"An_Mls,Democratospher"
"139526253";"12272292";"0.5220477";"Media";"Droite";"LaCroix";"An_Mls,Democratospher"
"139526253";"1377024702";"0.5536426";"UMP";"Droite";"v_terrailnoves";"An_Mls,Democratospher"
"139526253";"138075930";"0.5445257";"Droite";"Droite";"NicolasTachon";"An_Mls,Democratospher"
"139526253";"103965790";"0.6029067";"UMP";"Droite";"CeciliaDurieu";"An_Mls,Democratospher"
"139526253";"1316528215";"0.5257772";"UMP";"Droite";"LArribage";"An_Mls,Democratospher"
"1425474888";"113047084";"0.7179042";"ExtremeDroite";"Droite";"LdeDanne,ldedanne";"UPR_Seinetmarne"
"1425474888";"133236438";"0.5629473";"Droite";"Droite";"MaximeThiebaut";"UPR_Seinetmarne"
"144238332";"1425474888";"0.5056642";"Droite";"PS";"UPR_Seinetmarne";"marctarabella"
"147974770";"1004071460";"0.6075707";"UMP";"UMP";"agneslebrun";"jacky_deromedi"
"1484320729";"102397481";"0.5216426";"Droite";"PS";"Chantal_Jouanno";"m_blondin"
"151043323";"125727024";"0.5440020";"PS";"Media";"CCastaner";"msoudais"
"151043323";"104921164";"0.5309060";"PS";"Media";"VincentGuibert";"msoudais"
"151043323";"144631870";"0.5127094";"Gauche";"Media";"gabrielamard";"msoudais"
"151043323";"125706476";"0.5902421";"PS";"Media";"lorenzichris";"msoudais"
"152786338";"137253079";"0.5541326";"Media";"Gauche";"LaTribune";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"110521463";"0.5357859";"Gauche";"Gauche";"PatricePrat";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"115643244";"0.6317951";"PS";"Gauche";"MathieuHanotin";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"133663801";"0.6822997";"Media";"Gauche";"BFMTV";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125423326";"0.5348123";"Gauche";"Gauche";"williamTchamaha";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125727024";"0.6078897";"PS";"Gauche";"CCastaner";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"104921164";"0.5146382";"PS";"Gauche";"VincentGuibert";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"151043323";"0.5191391";"Media";"Gauche";"msoudais";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125706476";"0.5487963";"PS";"Gauche";"lorenzichris";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"114512948";"0.5480927";"Media";"Gauche";"GG_RMC";"ProgressistesEM,leClubDSK,_Progressistes"
"1528568274";"113047084";"0.5086848";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Nevers_Patriote"
"1543776073";"1103126714";"0.5642309";"centre";"centre";"UDIjeunes51";"UDI_ardeche"
"156608013";"111323397";"0.5776531";"UMP";"UMP";"Francoispinte";"sophieprimas"
"156608013";"1358830140";"0.6341971";"UMP";"UMP";"LamureE";"sophieprimas"
"156608013";"1358827794";"0.6286921";"UMP";"UMP";"BasPhilippe";"sophieprimas"
"156608013";"110940366";"0.6927690";"Droite";"UMP";"bretonxavier";"sophieprimas"
"156608013";"1358847770";"0.5947268";"UMP";"UMP";"CDeroche_Senat";"sophieprimas"
"156608013";"124391791";"0.5584378";"UMP";"UMP";"XavierPERICAT";"sophieprimas"
"15719393";"1377024702";"0.5037312";"UMP";"UMP";"v_terrailnoves";"romeodeamorim"
"15719393";"103965790";"0.5537087";"UMP";"UMP";"CeciliaDurieu";"romeodeamorim"
"15719393";"1358830140";"0.5299495";"UMP";"UMP";"LamureE";"romeodeamorim"
"15732991";"1425474888";"0.5240287";"Droite";"Droite";"UPR_Seinetmarne";"fabricerestier"
"15732991";"113047084";"0.5127117";"ExtremeDroite";"Droite";"LdeDanne,ldedanne";"fabricerestier"
"15732991";"1283588581";"0.5053398";"Media";"Droite";"Lopinion_fr,lopinion_fr";"fabricerestier"
"15732991";"117052245";"0.5163775";"centre";"Droite";"philippefolliot";"fabricerestier"
"15732991";"110940366";"0.5021736";"Droite";"Droite";"bretonxavier";"fabricerestier"
"15732991";"1093208600";"0.5096341";"UMP";"Droite";"j_ump75";"fabricerestier"
"15732991";"128593679";"0.5344023";"Media";"Droite";"GuillaumeDaret";"fabricerestier"
"1585904815";"1377024702";"0.5472774";"UMP";"Media";"v_terrailnoves";"DelphGirard"
"15892162";"103965790";"0.5475145";"UMP";"Media";"CeciliaDurieu";"ParisMatch"
"15892162";"1003119758";"0.6231894";"Gauche";"Media";"eco_socialisme";"ParisMatch"
"1589648886";"1123600008";"0.5025197";"PS";"PS";"Socialiste94";"TousAvecAnne,TousAvecHamon"
"16040704";"151043323";"0.5065837";"Media";"centre";"msoudais";"julienjanvier"
"16040704";"1543776073";"0.5807830";"centre";"centre";"UDI_ardeche";"julienjanvier"
"16040704";"125706476";"0.5266196";"PS";"centre";"lorenzichris";"julienjanvier"
"16040704";"133663801";"0.5406168";"Media";"centre";"BFMTV";"julienjanvier"
"16040704";"152786338";"0.5958043";"Gauche";"centre";"ProgressistesEM,leClubDSK,_Progressistes";"julienjanvier"
"162780631";"117052245";"0.5158970";"centre";"Droite";"philippefolliot";"chjamin"
"162780631";"139526253";"0.5445666";"Droite";"Droite";"An_Mls,Democratospher";"chjamin"
"162780631";"1490528762";"0.9322869";"Droite";"Droite";"LePCD95";"chjamin"
"162780631";"110940366";"0.5919133";"Droite";"Droite";"bretonxavier";"chjamin"
"16697806";"12272292";"0.5156142";"Media";"PS";"LaCroix";"DamienMariller"
"16697806";"113047084";"0.6344533";"ExtremeDroite";"PS";"LdeDanne,ldedanne";"DamienMariller"
"16884402";"125706476";"0.5543347";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"114704955";"0.5772253";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"133663801";"0.5453861";"Media";"Media";"BFMTV";"ladepechedumidi"
"16884402";"137253079";"0.6308558";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"120103775";"0.5257769";"Media";"Media";"lemainelibre";"ladepechedumidi"
"16884402";"115643244";"0.5245133";"PS";"Media";"MathieuHanotin";"ladepechedumidi"
"16884402";"152786338";"0.6728213";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ladepechedumidi"
"173504234";"102458467";"0.6533111";"UMP";"UMP";"emorinchartier";"XavierFournier"
"173504234";"1301217397";"0.5539469";"UMP";"UMP";"VMontandon";"XavierFournier"
"17448148";"1367398610";"0.5426822";"UMP";"Droite";"Meunier_Ph";"aurelien_veron"
"17448148";"12272292";"0.5409815";"Media";"Droite";"LaCroix";"aurelien_veron"
"17844275";"16884402";"0.6122566";"Media";"Media";"ladepechedumidi";"ledauphine"
"17844275";"115086169";"0.7030301";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17844275";"101817931";"0.5258839";"Droite";"Media";"alainhoupert";"ledauphine"
"17844275";"152786338";"0.5391791";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ledauphine"
"17844275";"125706476";"0.5466873";"PS";"Media";"lorenzichris";"ledauphine"
"17844275";"133663801";"0.5924517";"Media";"Media";"BFMTV";"ledauphine"
"17844275";"120103775";"0.5591316";"Media";"Media";"lemainelibre";"ledauphine"
"180320078";"116229959";"0.5137938";"UMP";"UMP";"solere92";"jeunesrep44"
"180320078";"110940366";"0.5018320";"Droite";"UMP";"bretonxavier";"jeunesrep44"
"180320078";"1358847770";"0.5055149";"UMP";"UMP";"CDeroche_Senat";"jeunesrep44"
"180320078";"1358830140";"0.5487976";"UMP";"UMP";"LamureE";"jeunesrep44"
"180320078";"111323397";"0.6852618";"UMP";"UMP";"Francoispinte";"jeunesrep44"
"180320078";"103965790";"0.5053199";"UMP";"UMP";"CeciliaDurieu";"jeunesrep44"
"18167178";"111887233";"0.5552450";"PS";"Media";"MASSEFLO13013";"laprovence"
"18396319";"17844275";"0.5839021";"Media";"Media";"ledauphine";"CNEWS,itele,cnews,CNews"
"18396319";"16040704";"0.5320747";"centre";"Media";"julienjanvier";"CNEWS,itele,cnews,CNews"
"18396319";"152786338";"0.5444920";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"CNEWS,itele,cnews,CNews"
"18396319";"1283588581";"0.6783603";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18396319";"133663801";"0.5762702";"Media";"Media";"BFMTV";"CNEWS,itele,cnews,CNews"
"18430576";"1093208600";"0.6263828";"UMP";"UMP";"j_ump75";"AlexandreBouchy"
"18430576";"103965790";"0.5471293";"UMP";"UMP";"CeciliaDurieu";"AlexandreBouchy"
"18430576";"1184256836";"0.5196135";"UMP";"UMP";"PierreGaboriau";"AlexandreBouchy"
"18430576";"1358847770";"0.6238632";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18430576";"1358830140";"0.5718193";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"15732991";"0.5875758";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"1377024702";"0.6337157";"UMP";"UMP";"v_terrailnoves";"AlexandreBouchy"
"18430576";"111323397";"0.5500329";"UMP";"UMP";"Francoispinte";"AlexandreBouchy"
"18430576";"128593679";"0.5064429";"Media";"UMP";"GuillaumeDaret";"AlexandreBouchy"
"1867491996";"1003119758";"0.5991359";"Gauche";"Gauche";"eco_socialisme";"TerchiAissa"
"1867491996";"12272292";"0.5242066";"Media";"Gauche";"LaCroix";"TerchiAissa"
"1867491996";"15732991";"0.5488290";"Droite";"Gauche";"fabricerestier";"TerchiAissa"
"1867491996";"1093208600";"0.5064813";"UMP";"Gauche";"j_ump75";"TerchiAissa"
"1867491996";"156608013";"0.5380284";"UMP";"Gauche";"sophieprimas";"TerchiAissa"
"1867491996";"1377024702";"0.5285141";"UMP";"Gauche";"v_terrailnoves";"TerchiAissa"
"1867491996";"125706476";"0.6419557";"PS";"Gauche";"lorenzichris";"TerchiAissa"
"1867491996";"16884402";"0.5119310";"Media";"Gauche";"ladepechedumidi";"TerchiAissa"
"1867491996";"139526253";"0.5419016";"Droite";"Gauche";"An_Mls,Democratospher";"TerchiAissa"
"1867491996";"103965790";"0.5691856";"UMP";"Gauche";"CeciliaDurieu";"TerchiAissa"
"1867491996";"1358830140";"0.6208999";"UMP";"Gauche";"LamureE";"TerchiAissa"
"1867491996";"106851687";"0.5829336";"centre";"Gauche";"MarieLaurent29";"TerchiAissa"
"1867491996";"15892162";"0.5891118";"Media";"Gauche";"ParisMatch";"TerchiAissa"
"1867491996";"128593679";"0.6873459";"Media";"Gauche";"GuillaumeDaret";"TerchiAissa"
"1867491996";"110969851";"0.5402027";"PRG";"Gauche";"simoncachia59";"TerchiAissa"
"186799138";"173504234";"0.5726468";"UMP";"Droite";"XavierFournier";"JeanPierreGrand"
"1894416624";"1425474888";"0.5820217";"Droite";"FN";"UPR_Seinetmarne";"FCoolzaet"
"1894416624";"113047084";"0.5664497";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FCoolzaet"
"1894416624";"1528568274";"0.5009567";"FN";"FN";"Nevers_Patriote";"FCoolzaet"
"1894416624";"139526253";"0.5086918";"Droite";"FN";"An_Mls,Democratospher";"FCoolzaet"
"189815209";"114512948";"0.5893096";"Media";"FN";"GG_RMC";"david_rachline"
"189815209";"1439016650";"0.5699808";"FN";"FN";"Bertrand_IRAGNE";"david_rachline"
"189815209";"1358830140";"0.5002370";"UMP";"FN";"LamureE";"david_rachline"
"1920691543";"1439016650";"0.5452677";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"1920691543";"133663801";"0.6748364";"Media";"FN";"BFMTV";"Stephane_Ravier"
"1920691543";"189815209";"0.6235930";"FN";"FN";"david_rachline";"Stephane_Ravier"
"1920691543";"125423326";"0.5011796";"Gauche";"FN";"williamTchamaha";"Stephane_Ravier"
"1920691543";"114512948";"0.5097682";"Media";"FN";"GG_RMC";"Stephane_Ravier"
"1920691543";"125706476";"0.5500357";"PS";"FN";"lorenzichris";"Stephane_Ravier"
"1920691543";"125727024";"0.6678143";"PS";"FN";"CCastaner";"Stephane_Ravier"
"1920691543";"152786338";"0.5470629";"Gauche";"FN";"ProgressistesEM,leClubDSK,_Progressistes";"Stephane_Ravier"
"1920691543";"110969851";"0.5170753";"PRG";"FN";"simoncachia59";"Stephane_Ravier"
"192130715";"180320078";"0.5752247";"UMP";"UMP";"jeunesrep44";"lsailliet"
"192130715";"185346000";"0.5088130";"centre";"UMP";"olivierrichefou";"lsailliet"
"192583671";"1484320729";"0.5101035";"PS";"PS";"m_blondin";"ericthouzeau"
"192583671";"125706476";"0.5458191";"PS";"PS";"lorenzichris";"ericthouzeau"
"19283676";"101817931";"0.5565769";"Droite";"Media";"alainhoupert";"presseocean"
"19283676";"1367398610";"0.5034538";"UMP";"Media";"Meunier_Ph";"presseocean"
"19283676";"17844275";"0.7374342";"Media";"Media";"ledauphine";"presseocean"
"19283676";"152786338";"0.5082153";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"presseocean"
"19283676";"16884402";"0.5760317";"Media";"Media";"ladepechedumidi";"presseocean"
"19283676";"125706476";"0.5412012";"PS";"Media";"lorenzichris";"presseocean"
"19283676";"115086169";"0.5922272";"Media";"Media";"WEBINDEP,lindependant";"presseocean"
"1931057509";"1103126714";"0.5662935";"centre";"UMP";"UDIjeunes51";"GrosdidierSenat"
"1931057509";"1567830938";"0.5842761";"UMP";"UMP";"NKMavecle9eme";"GrosdidierSenat"
"1931057509";"1429821811";"0.5187578";"UMP";"UMP";"mhdesesgaulx";"GrosdidierSenat"
"1931057509";"1149260660";"0.5033812";"UMP";"UMP";"TheveninPatrick";"GrosdidierSenat"
"194114947";"162780631";"0.6067976";"Droite";"Droite";"chjamin";"CBeigbeder"
"194114947";"1490528762";"0.5284922";"Droite";"Droite";"LePCD95";"CBeigbeder"
"194114947";"139526253";"0.5566952";"Droite";"Droite";"An_Mls,Democratospher";"CBeigbeder"
"194114947";"1093208600";"0.6063025";"UMP";"Droite";"j_ump75";"CBeigbeder"
"194114947";"133236438";"0.5341631";"Droite";"Droite";"MaximeThiebaut";"CBeigbeder"
"194114947";"17448148";"0.5730375";"Droite";"Droite";"aurelien_veron";"CBeigbeder"
"194114947";"111323397";"0.6183189";"UMP";"Droite";"Francoispinte";"CBeigbeder"
"194593392";"1123600008";"0.5379611";"PS";"PS";"Socialiste94";"socialiste35"
"194593392";"110940366";"0.5261059";"Droite";"PS";"bretonxavier";"socialiste35"
"194593392";"118341297";"0.6945355";"PS";"PS";"Rita_Maalouf_";"socialiste35"
"197492504";"144631870";"0.7140530";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"115643244";"0.5601785";"PS";"Gauche";"MathieuHanotin";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"151043323";"0.5606265";"Media";"Gauche";"msoudais";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"125706476";"0.5371394";"PS";"Gauche";"lorenzichris";"RaquelGarridoFI,RaquelGarridoPG"
"197544821";"104857771";"0.5003380";"PCF";"PCF";"plaurent_pcf";"Dartigolles"
"19820740";"133663801";"0.5213211";"Media";"Media";"BFMTV";"Vergnaud"
"19820740";"118381162";"0.7937513";"Media";"Media";"AnneChDusseaulx";"Vergnaud"
"198828368";"104921164";"0.5609234";"PS";"PS";"VincentGuibert";"ideashumanumest"
"198828368";"152786338";"0.5146143";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"ideashumanumest"
"198828368";"16884402";"0.5534030";"Media";"PS";"ladepechedumidi";"ideashumanumest"
"198828368";"17844275";"0.5177852";"Media";"PS";"ledauphine";"ideashumanumest"
"198828368";"101817931";"0.5316072";"Droite";"PS";"alainhoupert";"ideashumanumest"
"198828368";"18396319";"0.5528593";"Media";"PS";"CNEWS,itele,cnews,CNews";"ideashumanumest"
"198828368";"125706476";"0.5330008";"PS";"PS";"lorenzichris";"ideashumanumest"
"19900973";"14658057";"0.5837262";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"1589648886";"0.5524415";"PS";"PS";"TousAvecAnne,TousAvecHamon";"partisocialiste"
"19900973";"194593392";"0.6763485";"PS";"PS";"socialiste35";"partisocialiste"
