"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"130495269";"113861790";"0.5798612";"PS";"PS";"delpeyrat";"VincentTISON"
"130495269";"103020386";"0.5768848";"PS";"PS";"sgrandgambe";"VincentTISON"
"130495269";"115643244";"0.6427145";"PS";"PS";"MathieuHanotin";"VincentTISON"
"1318611924";"117798111";"0.5125938";"PS";"ExtremeDroite";"JLGagnaire";"OuchikhKarim"
"132543309";"114704955";"0.5733566";"Media";"Media";"lemonde_pol";"GuillaumeDaudin"
"132543309";"1283588581";"0.5291411";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaudin"
"133236438";"112284601";"0.5279731";"Media";"Droite";"FredMichalak";"MaximeThiebaut"
"133381448";"114704955";"0.6833886";"Media";"Media";"lemonde_pol";"LeGrandSoir3"
"133381448";"1283588581";"0.5635917";"Media";"Media";"Lopinion_fr,lopinion_fr";"LeGrandSoir3"
"133663801";"114704955";"0.5867694";"Media";"Media";"lemonde_pol";"BFMTV"
"133663801";"123658261";"0.5251211";"Media";"Media";"boxepopuli";"BFMTV"
"133663801";"10652262";"0.5613225";"Media";"Media";"Bekouz";"BFMTV"
"133663801";"125706476";"0.5118841";"PS";"Media";"lorenzichris";"BFMTV"
"133663801";"123830541";"0.5030075";"Media";"Media";"RMCinfo";"BFMTV"
"133663801";"110969851";"0.5416039";"PRG";"Media";"simoncachia59";"BFMTV"
"133663801";"105103721";"0.5065506";"Media";"Media";"TV5MONDEINFO";"BFMTV"
"1336697245";"1229928415";"0.6931202";"PS";"PS";"psparis8";"barlis_c"
"1336697245";"115643244";"0.5545931";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"113691851";"0.5726504";"PS";"PS";"HellaKR";"barlis_c"
"135497798";"1011266779";"0.7476216";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"113691851";"0.6737954";"PS";"PS";"HellaKR";"NormaMevPla"
"1356884672";"115643244";"0.7462858";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"130495269";"0.6505621";"PS";"PS";"VincentTISON";"NormaMevPla"
"1356884672";"117884007";"0.7581012";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"103020386";"0.7675339";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"1092822246";"0.6025007";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"113861790";"0.5617147";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"107238011";"0.5258249";"PS";"PS";"capucineedou";"NormaMevPla"
"1358827794";"101817931";"0.5179249";"Droite";"UMP";"alainhoupert";"BasPhilippe"
"1358830140";"114704955";"0.5093435";"Media";"UMP";"lemonde_pol";"LamureE"
"1358830140";"133381448";"0.5220785";"Media";"UMP";"LeGrandSoir3";"LamureE"
"1358847770";"1358830140";"0.5283007";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"1103126714";"0.5044802";"centre";"UMP";"UDIjeunes51";"CDeroche_Senat"
"1363485955";"115643244";"0.5508190";"PS";"PS";"MathieuHanotin";"Fedeps46"
"1363485955";"113691851";"0.5149403";"PS";"PS";"HellaKR";"Fedeps46"
"1363485955";"1356884672";"0.5043374";"PS";"PS";"NormaMevPla";"Fedeps46"
"1363485955";"107238011";"0.5037925";"PS";"PS";"capucineedou";"Fedeps46"
"1367398610";"123658261";"0.5926996";"Media";"UMP";"boxepopuli";"Meunier_Ph"
"1367398610";"128593679";"0.5377707";"Media";"UMP";"GuillaumeDaret";"Meunier_Ph"
"1367398610";"10652262";"0.5325604";"Media";"UMP";"Bekouz";"Meunier_Ph"
"137253079";"105103721";"0.5708896";"Media";"Media";"TV5MONDEINFO";"LaTribune"
"137253079";"1283588581";"0.5121661";"Media";"Media";"Lopinion_fr,lopinion_fr";"LaTribune"
"139333004";"111887233";"0.5357649";"PS";"PRG";"MASSEFLO13013";"S_Revie"
"139333004";"125727024";"0.6385202";"PS";"PRG";"CCastaner";"S_Revie"
"14301443";"116229959";"0.5251428";"UMP";"PS";"solere92";"romainblachier"
"14389177";"1363485955";"0.7197395";"PS";"PS";"Fedeps46";"benoithamon"
"14389177";"115643244";"0.6044915";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"113691851";"0.5007837";"PS";"PS";"HellaKR";"benoithamon"
"1439016650";"113047084";"0.6395165";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1451103373";"123658261";"0.5291456";"Media";"Media";"boxepopuli";"GermainTreill"
"1451103373";"114704955";"0.5923068";"Media";"Media";"lemonde_pol";"GermainTreill"
"1451103373";"132543309";"0.5333948";"Media";"Media";"GuillaumeDaudin";"GermainTreill"
"1467711444";"125727024";"0.5731770";"PS";"centre";"CCastaner";"CAP21LRC_T"
"15015309";"133236438";"0.5253706";"Droite";"Media";"MaximeThiebaut";"antoinekowalski"
"15015309";"114704955";"0.5064155";"Media";"Media";"lemonde_pol";"antoinekowalski"
"151043323";"1006325990";"0.6142273";"PS";"Media";"luccarvounas";"msoudais"
"151043323";"121704763";"0.6279208";"Media";"Media";"Panouille";"msoudais"
"151043323";"1123600008";"0.5514797";"PS";"Media";"Socialiste94";"msoudais"
"152786338";"1358830140";"0.5638222";"UMP";"Gauche";"LamureE";"ProgressistesEM,leClubDSK,_Progressistes"
"1543776073";"1103126714";"0.5635432";"centre";"centre";"UDIjeunes51";"UDI_ardeche"
"156908708";"128593679";"0.6475562";"Media";"Media";"GuillaumeDaret";"BSportouch"
"156908708";"1367398610";"0.6420103";"UMP";"Media";"Meunier_Ph";"BSportouch"
"156908708";"10652262";"0.5438167";"Media";"Media";"Bekouz";"BSportouch"
"156908708";"123658261";"0.5227653";"Media";"Media";"boxepopuli";"BSportouch"
"156908708";"128556304";"0.6251506";"Media";"Media";"RTL_presse";"BSportouch"
"156908708";"115086169";"0.5738467";"Media";"Media";"WEBINDEP,lindependant";"BSportouch"
"157266300";"112284601";"0.6488349";"Media";"Media";"FredMichalak";"JeremyChevreuil"
"157266300";"128556304";"0.6351630";"Media";"Media";"RTL_presse";"JeremyChevreuil"
"157266300";"1006325990";"0.6292413";"PS";"Media";"luccarvounas";"JeremyChevreuil"
"157266300";"156908708";"0.5477292";"Media";"Media";"BSportouch";"JeremyChevreuil"
"157266300";"1198226959";"0.5013638";"PS";"Media";"JulienRichard92";"JeremyChevreuil"
"15732991";"120103775";"0.6125149";"Media";"Droite";"lemainelibre";"fabricerestier"
"157627692";"1439016650";"0.5760722";"FN";"FN";"Bertrand_IRAGNE";"FN76"
"157627692";"113047084";"0.5232956";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN76"
"1585904815";"121704763";"0.6564479";"Media";"Media";"Panouille";"DelphGirard"
"1585904815";"125706476";"0.5123563";"PS";"Media";"lorenzichris";"DelphGirard"
"1585904815";"112284601";"0.6048562";"Media";"Media";"FredMichalak";"DelphGirard"
"1585904815";"123658261";"0.5094463";"Media";"Media";"boxepopuli";"DelphGirard"
"1585904815";"115086169";"0.6160995";"Media";"Media";"WEBINDEP,lindependant";"DelphGirard"
"1585904815";"110969851";"0.5533846";"PRG";"Media";"simoncachia59";"DelphGirard"
"1585904815";"114704955";"0.5455365";"Media";"Media";"lemonde_pol";"DelphGirard"
"1585904815";"114512948";"0.5571627";"Media";"Media";"GG_RMC";"DelphGirard"
"15892162";"115086169";"0.5557098";"Media";"Media";"WEBINDEP,lindependant";"ParisMatch"
"15892162";"133381448";"0.6172563";"Media";"Media";"LeGrandSoir3";"ParisMatch"
"15892162";"132543309";"0.5094337";"Media";"Media";"GuillaumeDaudin";"ParisMatch"
"1589589325";"111887233";"0.6992568";"PS";"ExtremeDroite";"MASSEFLO13013";"SergeAyoub"
"1589589325";"114316064";"0.5626858";"PS";"ExtremeDroite";"jpdaviaud";"SergeAyoub"
"1589648886";"1363485955";"0.5027310";"PS";"PS";"Fedeps46";"TousAvecAnne,TousAvecHamon"
"1589648886";"14389177";"0.5291566";"PS";"PS";"benoithamon";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.5300799";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"113861790";"0.6583010";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"1336697245";"0.5769970";"PS";"PS";"barlis_c";"TousAvecAnne,TousAvecHamon"
"1589648886";"1356884672";"0.6235290";"PS";"PS";"NormaMevPla";"TousAvecAnne,TousAvecHamon"
"1589648886";"117884007";"0.5524945";"PS";"PS";"FFE_PS";"TousAvecAnne,TousAvecHamon"
"1589648886";"1092822246";"0.5171706";"PS";"PS";"GhislaineSalmat";"TousAvecAnne,TousAvecHamon"
"1589648886";"130495269";"0.6682430";"PS";"PS";"VincentTISON";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.6957812";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"1589648886";"107238011";"0.5672341";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"1589648886";"1229928415";"0.6443301";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.6857473";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"103020386";"0.5814096";"PS";"PS";"sgrandgambe";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.5848049";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"15996880";"114316064";"0.6012361";"PS";"PS";"jpdaviaud";"cgirard"
"16040704";"114998731";"0.5644002";"Droite";"centre";"senateurJGM";"julienjanvier"
"162780631";"1149260660";"0.6486878";"UMP";"Droite";"TheveninPatrick";"chjamin"
"166933685";"1525524354";"0.6307084";"PS";"PS";"Isabel_thomasEU";"DSFEurope"
"16697806";"1451103373";"0.5353043";"Media";"PS";"GermainTreill";"DamienMariller"
"16697806";"121704763";"0.6095811";"Media";"PS";"Panouille";"DamienMariller"
"16697806";"16040704";"0.5205900";"centre";"PS";"julienjanvier";"DamienMariller"
"16697806";"117798111";"0.5257404";"PS";"PS";"JLGagnaire";"DamienMariller"
"168667495";"1585904815";"0.6667976";"Media";"Media";"DelphGirard";"laurebretton"
"168667495";"133663801";"0.5625928";"Media";"Media";"BFMTV";"laurebretton"
"168667495";"125706476";"0.6797014";"PS";"Media";"lorenzichris";"laurebretton"
"168667495";"110969851";"0.6846409";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"121704763";"0.6991220";"Media";"Media";"Panouille";"laurebretton"
"168667495";"115086169";"0.5811519";"Media";"Media";"WEBINDEP,lindependant";"laurebretton"
"16884402";"137253079";"0.5667497";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"133381448";"0.6114242";"Media";"Media";"LeGrandSoir3";"ladepechedumidi"
"16884402";"105103721";"0.6363394";"Media";"Media";"TV5MONDEINFO";"ladepechedumidi"
"16884402";"114704955";"0.6771625";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"1283588581";"0.6049997";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"120103775";"0.5419993";"Media";"Media";"lemainelibre";"ladepechedumidi"
"16884402";"123658261";"0.5147531";"Media";"Media";"boxepopuli";"ladepechedumidi"
"17021380";"10652262";"0.5049451";"Media";"Media";"Bekouz";"carolinedescham"
"17021380";"133663801";"0.5168191";"Media";"Media";"BFMTV";"carolinedescham"
"17021380";"121704763";"0.6090998";"Media";"Media";"Panouille";"carolinedescham"
"17021380";"125706476";"0.5425785";"PS";"Media";"lorenzichris";"carolinedescham"
"17021380";"123658261";"0.5361383";"Media";"Media";"boxepopuli";"carolinedescham"
"17021380";"1585904815";"0.7979687";"Media";"Media";"DelphGirard";"carolinedescham"
"17021380";"114512948";"0.5043333";"Media";"Media";"GG_RMC";"carolinedescham"
"17021380";"115086169";"0.5530731";"Media";"Media";"WEBINDEP,lindependant";"carolinedescham"
"17021380";"168667495";"0.7373877";"Media";"Media";"laurebretton";"carolinedescham"
"17172319";"15996880";"0.5359933";"PS";"UMP";"cgirard";"xavierbertrand"
"17364400";"123658261";"0.5813900";"Media";"Media";"boxepopuli";"lavoixdunord"
"17364400";"132543309";"0.5383747";"Media";"Media";"GuillaumeDaudin";"lavoixdunord"
"17364400";"15892162";"0.5683723";"Media";"Media";"ParisMatch";"lavoixdunord"
"17364400";"1283588581";"0.7245048";"Media";"Media";"Lopinion_fr,lopinion_fr";"lavoixdunord"
"17364400";"114704955";"0.7272849";"Media";"Media";"lemonde_pol";"lavoixdunord"
"17364400";"137253079";"0.5969028";"Media";"Media";"LaTribune";"lavoixdunord"
"17364400";"16884402";"0.7187378";"Media";"Media";"ladepechedumidi";"lavoixdunord"
"17364400";"105103721";"0.7426627";"Media";"Media";"TV5MONDEINFO";"lavoixdunord"
"17364400";"133381448";"0.6008453";"Media";"Media";"LeGrandSoir3";"lavoixdunord"
"17448148";"112284601";"0.5263757";"Media";"Droite";"FredMichalak";"aurelien_veron"
"17448148";"157266300";"0.7253333";"Media";"Droite";"JeremyChevreuil";"aurelien_veron"
"17448148";"1006325990";"0.5474427";"PS";"Droite";"luccarvounas";"aurelien_veron"
"17448148";"1543776073";"0.5374758";"centre";"Droite";"UDI_ardeche";"aurelien_veron"
"17567021";"166933685";"0.5202603";"PS";"PS";"DSFEurope";"jarousseau"
"178257769";"113691851";"0.5507824";"PS";"PS";"HellaKR";"PSPavilly"
"178257769";"113861790";"0.6502470";"PS";"PS";"delpeyrat";"PSPavilly"
"178257769";"1336697245";"0.5494509";"PS";"PS";"barlis_c";"PSPavilly"
"178257769";"104921164";"0.5137537";"PS";"PS";"VincentGuibert";"PSPavilly"
"17844275";"112284601";"0.5023821";"Media";"Media";"FredMichalak";"ledauphine"
"17844275";"157266300";"0.6166915";"Media";"Media";"JeremyChevreuil";"ledauphine"
"18167178";"168667495";"0.5113466";"Media";"Media";"laurebretton";"laprovence"
"18167178";"16884402";"0.5017044";"Media";"Media";"ladepechedumidi";"laprovence"
"18167178";"120103775";"0.6822641";"Media";"Media";"lemainelibre";"laprovence"
"18167178";"1585904815";"0.5448053";"Media";"Media";"DelphGirard";"laprovence"
"18167178";"115086169";"0.6604537";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"18167178";"17844275";"0.5905108";"Media";"Media";"ledauphine";"laprovence"
"18167178";"105103721";"0.5347259";"Media";"Media";"TV5MONDEINFO";"laprovence"
"18167178";"15732991";"0.6278418";"Droite";"Media";"fabricerestier";"laprovence"
"18167178";"133381448";"0.5110635";"Media";"Media";"LeGrandSoir3";"laprovence"
"18396319";"115086169";"0.5109555";"Media";"Media";"WEBINDEP,lindependant";"CNEWS,itele,cnews,CNews"
"18430576";"133236438";"0.5783584";"Droite";"UMP";"MaximeThiebaut";"AlexandreBouchy"
"18430576";"1358830140";"0.5593742";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"1318611924";"0.5593007";"ExtremeDroite";"UMP";"OuchikhKarim";"AlexandreBouchy"
"18430576";"1367398610";"0.5368566";"UMP";"UMP";"Meunier_Ph";"AlexandreBouchy"
"18430576";"1358847770";"0.5808261";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18578222";"149813090";"0.5258749";"UMP";"Gauche";"MAlliotMarie";"larrouturou"
"18578222";"137253079";"0.5092665";"Media";"Gauche";"LaTribune";"larrouturou"
"18578222";"1283588581";"0.6263799";"Media";"Gauche";"Lopinion_fr,lopinion_fr";"larrouturou"
"189138949";"123658261";"0.6538411";"Media";"Media";"boxepopuli";"pink_domino"
"189138949";"105103721";"0.5414924";"Media";"Media";"TV5MONDEINFO";"pink_domino"
"189138949";"1283588581";"0.5633708";"Media";"Media";"Lopinion_fr,lopinion_fr";"pink_domino"
"189138949";"1451103373";"0.5555684";"Media";"Media";"GermainTreill";"pink_domino"
"189138949";"114704955";"0.6119096";"Media";"Media";"lemonde_pol";"pink_domino"
"189138949";"133663801";"0.5224531";"Media";"Media";"BFMTV";"pink_domino"
"189138949";"128593679";"0.5456007";"Media";"Media";"GuillaumeDaret";"pink_domino"
"189138949";"17364400";"0.5182135";"Media";"Media";"lavoixdunord";"pink_domino"
"189138949";"112284601";"0.5675011";"Media";"Media";"FredMichalak";"pink_domino"
"189138949";"1367398610";"0.5377791";"UMP";"Media";"Meunier_Ph";"pink_domino"
"189138949";"157266300";"0.5125727";"Media";"Media";"JeremyChevreuil";"pink_domino"
"189815209";"18396319";"0.5482385";"Media";"FN";"CNEWS,itele,cnews,CNews";"david_rachline"
"191097428";"114704955";"0.5010457";"Media";"Droite";"lemonde_pol";"RPR06"
"191097428";"105103721";"0.5390843";"Media";"Droite";"TV5MONDEINFO";"RPR06"
"191097428";"1103126714";"0.5883358";"centre";"Droite";"UDIjeunes51";"RPR06"
"191097428";"133663801";"0.5926105";"Media";"Droite";"BFMTV";"RPR06"
"191097428";"17364400";"0.5373072";"Media";"Droite";"lavoixdunord";"RPR06"
"191097428";"1358847770";"0.5154289";"UMP";"Droite";"CDeroche_Senat";"RPR06"
"1920691543";"1439016650";"0.6305037";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"192583671";"16697806";"0.5074450";"PS";"PS";"DamienMariller";"ericthouzeau"
"192583671";"117798111";"0.5828310";"PS";"PS";"JLGagnaire";"ericthouzeau"
"19283676";"192583671";"0.6211652";"PS";"Media";"ericthouzeau";"presseocean"
"19283676";"1013679271";"0.5202888";"FN";"Media";"fnational44";"presseocean"
"1931057509";"1358827794";"0.5388814";"UMP";"UMP";"BasPhilippe";"GrosdidierSenat"
"1931057509";"1134643441";"0.5395214";"UMP";"UMP";"gerard_larcher";"GrosdidierSenat"
"1931057509";"114998731";"0.5038342";"Droite";"UMP";"senateurJGM";"GrosdidierSenat"
"193240251";"16884402";"0.5768044";"Media";"Media";"ladepechedumidi";"lamarsweb"
"193240251";"17364400";"0.5390577";"Media";"Media";"lavoixdunord";"lamarsweb"
"193240251";"16697806";"0.5507019";"PS";"Media";"DamienMariller";"lamarsweb"
"194114947";"1358847770";"0.5128011";"UMP";"Droite";"CDeroche_Senat";"CBeigbeder"
"194114947";"1283588581";"0.5114167";"Media";"Droite";"Lopinion_fr,lopinion_fr";"CBeigbeder"
"194114947";"111323397";"0.5505009";"UMP";"Droite";"Francoispinte";"CBeigbeder"
"194114947";"18430576";"0.6137175";"UMP";"Droite";"AlexandreBouchy";"CBeigbeder"
"19448087";"120103775";"0.6382355";"Media";"Media";"lemainelibre";"dnatweets"
"19448087";"17844275";"0.7020242";"Media";"Media";"ledauphine";"dnatweets"
"19448087";"15732991";"0.5646872";"Droite";"Media";"fabricerestier";"dnatweets"
"19448087";"18167178";"0.6895658";"Media";"Media";"laprovence";"dnatweets"
"194510325";"18167178";"0.5163169";"Media";"Media";"laprovence";"radiorcf"
"194510325";"15732991";"0.5692664";"Droite";"Media";"fabricerestier";"radiorcf"
"194510325";"149813090";"0.5240458";"UMP";"Media";"MAlliotMarie";"radiorcf"
"194593392";"1336697245";"0.5543058";"PS";"PS";"barlis_c";"socialiste35"
"194593392";"1018489008";"0.5378261";"PS";"PS";"VanessaThomas75";"socialiste35"
"194593392";"1589648886";"0.5472485";"PS";"PS";"TousAvecAnne,TousAvecHamon";"socialiste35"
"195063133";"1467711444";"0.5231095";"centre";"PS";"CAP21LRC_T";"Didguillot"
"197492504";"144631870";"0.5977367";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"197544821";"17172412";"0.6301892";"Droite";"PCF";"ramayade";"Dartigolles"
"19785636";"1336697245";"0.5964478";"PS";"PS";"barlis_c";"JeunesSocialist"
"19785636";"113861790";"0.6438493";"PS";"PS";"delpeyrat";"JeunesSocialist"
"19785636";"1356884672";"0.5125135";"PS";"PS";"NormaMevPla";"JeunesSocialist"
"19785636";"1229928415";"0.6381508";"PS";"PS";"psparis8";"JeunesSocialist"
"19785636";"107238011";"0.6709128";"PS";"PS";"capucineedou";"JeunesSocialist"
"19785636";"1589648886";"0.6216846";"PS";"PS";"TousAvecAnne,TousAvecHamon";"JeunesSocialist"
"19785636";"113691851";"0.7185956";"PS";"PS";"HellaKR";"JeunesSocialist"
"19785636";"1092822246";"0.5335983";"PS";"PS";"GhislaineSalmat";"JeunesSocialist"
"19785636";"108401554";"0.6637900";"PS";"PS";"ps37_fr";"JeunesSocialist"
"19785636";"178257769";"0.6219420";"PS";"PS";"PSPavilly";"JeunesSocialist"
"19785636";"115643244";"0.6076990";"PS";"PS";"MathieuHanotin";"JeunesSocialist"
"19785636";"14389177";"0.6186752";"PS";"PS";"benoithamon";"JeunesSocialist"
"19785636";"130495269";"0.5612712";"PS";"PS";"VincentTISON";"JeunesSocialist"
"19785636";"10381732";"0.5503719";"PS";"PS";"BaptisteChapuis";"JeunesSocialist"
"19785636";"117884007";"0.5766725";"PS";"PS";"FFE_PS";"JeunesSocialist"
"19900973";"107238011";"0.5492098";"PS";"PS";"capucineedou";"partisocialiste"
"19900973";"194593392";"0.5111558";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"113691851";"0.6555405";"PS";"PS";"HellaKR";"partisocialiste"
"19900973";"113861790";"0.5276697";"PS";"PS";"delpeyrat";"partisocialiste"
"19900973";"1336697245";"0.6509207";"PS";"PS";"barlis_c";"partisocialiste"
"19900973";"1363485955";"0.5849162";"PS";"PS";"Fedeps46";"partisocialiste"
"19900973";"115643244";"0.5708653";"PS";"PS";"MathieuHanotin";"partisocialiste"
"19900973";"14658057";"0.5613177";"PS";"PS";"jccambadelis";"partisocialiste"
