"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"162780631";"1490528762";"0.9023387";"Droite";"Droite";"LePCD95";"chjamin"
"162780631";"1137018775";"0.6343172";"Droite";"Droite";"MichelDANTIN";"chjamin"
"16884402";"156608013";"0.5195887";"UMP";"Media";"sophieprimas";"ladepechedumidi"
"17448148";"105607078";"0.5819015";"Droite";"Droite";"sebchauvelleb";"aurelien_veron"
"17844275";"115086169";"0.5918033";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"179274168";"17172319";"0.6451235";"UMP";"Mairie";"xavierbertrand";"mairienoueilles"
"180320078";"173504234";"0.5712189";"UMP";"UMP";"XavierFournier";"jeunesrep44"
"180320078";"111323397";"0.5771062";"UMP";"UMP";"Francoispinte";"jeunesrep44"
"18167178";"132465432";"0.5358906";"Droite";"Media";"ACTIFSPACACORSE,PhilippeMemoli";"laprovence"
"18430576";"128593679";"0.6533799";"Media";"UMP";"GuillaumeDaret";"AlexandreBouchy"
"18430576";"139333004";"0.5070205";"PRG";"UMP";"S_Revie";"AlexandreBouchy"
"18430576";"105607078";"0.6564865";"Droite";"UMP";"sebchauvelleb";"AlexandreBouchy"
"18430576";"117052245";"0.5088428";"centre";"UMP";"philippefolliot";"AlexandreBouchy"
"18430576";"103965790";"0.6853650";"UMP";"UMP";"CeciliaDurieu";"AlexandreBouchy"
"18430576";"139526253";"0.5546005";"Droite";"UMP";"An_Mls,Democratospher";"AlexandreBouchy"
"185346000";"102458467";"0.5055538";"UMP";"centre";"emorinchartier";"olivierrichefou"
"18578222";"104921164";"0.5317466";"PS";"Gauche";"VincentGuibert";"larrouturou"
"1867491996";"125706476";"0.7205396";"PS";"Gauche";"lorenzichris";"TerchiAissa"
"1867491996";"117052245";"0.5827692";"centre";"Gauche";"philippefolliot";"TerchiAissa"
"1867491996";"139526253";"0.5039036";"Droite";"Gauche";"An_Mls,Democratospher";"TerchiAissa"
"1867491996";"103965790";"0.6026074";"UMP";"Gauche";"CeciliaDurieu";"TerchiAissa"
"1867491996";"1093208600";"0.5036624";"UMP";"Gauche";"j_ump75";"TerchiAissa"
"1867491996";"110940366";"0.5427665";"Droite";"Gauche";"bretonxavier";"TerchiAissa"
"187508945";"1543776073";"0.5066763";"centre";"centre";"UDI_ardeche";"Sophie_Auconie"
"191097428";"17448148";"0.6640906";"Droite";"Droite";"aurelien_veron";"RPR06"
"191097428";"111887233";"0.5063537";"PS";"Droite";"MASSEFLO13013";"RPR06"
"1920691543";"125727024";"0.5421759";"PS";"FN";"CCastaner";"Stephane_Ravier"
"192130715";"116229959";"0.5775960";"UMP";"UMP";"solere92";"lsailliet"
"192130715";"11911322";"0.5843504";"UMP";"UMP";"philippejuvin";"lsailliet"
"194114947";"162780631";"0.6168601";"Droite";"Droite";"chjamin";"CBeigbeder"
"194114947";"1093208600";"0.5315463";"UMP";"Droite";"j_ump75";"CBeigbeder"
"194114947";"139333004";"0.5103231";"PRG";"Droite";"S_Revie";"CBeigbeder"
"194114947";"1490528762";"0.5905943";"Droite";"Droite";"LePCD95";"CBeigbeder"
"194114947";"116229959";"0.6048311";"UMP";"Droite";"solere92";"CBeigbeder"
"194114947";"110940366";"0.5166343";"Droite";"Droite";"bretonxavier";"CBeigbeder"
"194114947";"139526253";"0.6051795";"Droite";"Droite";"An_Mls,Democratospher";"CBeigbeder"
"194114947";"128593679";"0.5219598";"Media";"Droite";"GuillaumeDaret";"CBeigbeder"
"194114947";"18430576";"0.5091216";"UMP";"Droite";"AlexandreBouchy";"CBeigbeder"
"194114947";"117052245";"0.5534890";"centre";"Droite";"philippefolliot";"CBeigbeder"
"194114947";"15732991";"0.5446971";"Droite";"Droite";"fabricerestier";"CBeigbeder"
"194593392";"162780631";"0.5367631";"Droite";"PS";"chjamin";"socialiste35"
"194593392";"110940366";"0.5839213";"Droite";"PS";"bretonxavier";"socialiste35"
"194593392";"1137018775";"0.5401118";"Droite";"PS";"MichelDANTIN";"socialiste35"
"198828368";"15732991";"0.5441095";"Droite";"PS";"fabricerestier";"ideashumanumest"
"198828368";"117798111";"0.5194585";"PS";"PS";"JLGagnaire";"ideashumanumest"
"198828368";"139333004";"0.5034726";"PRG";"PS";"S_Revie";"ideashumanumest"
"19900973";"118341297";"0.6926405";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"1005885764";"0.5758227";"PS";"PS";"angersps";"partisocialiste"
"19900973";"194593392";"0.5465651";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"14658057";"0.6788585";"PS";"PS";"jccambadelis";"partisocialiste"
"204368725";"1589648886";"0.5384037";"PS";"PCF";"TousAvecAnne,TousAvecHamon";"IanBrossat"
"205401299";"1589648886";"0.8210476";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CBrossel"
"205401299";"1954293308";"0.6748733";"PS";"PS";"f_calandra";"CBrossel"
"20702279";"1567830938";"0.8407614";"UMP";"UMP";"NKMavecle9eme";"nk_m"
"208067346";"1229928415";"0.5286617";"PS";"PS";"psparis8";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"1867491996";"0.5052425";"Gauche";"PS";"TerchiAissa";"GroupePSIDF,ELUSPSCRIDF"
"21108130";"17844275";"0.6216934";"Media";"Media";"ledauphine";"lerepu"
"21302947";"118341297";"0.5591351";"PS";"PS";"Rita_Maalouf_";"PierreKanuty"
"21302947";"19900973";"0.6763834";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"198828368";"0.5030563";"PS";"PS";"ideashumanumest";"PierreKanuty"
"21302947";"14658057";"0.6472060";"PS";"PS";"jccambadelis";"PierreKanuty"
"213031371";"110969851";"0.6183352";"PRG";"PS";"simoncachia59";"AtaualpaPF"
"213031371";"15892162";"0.6534249";"Media";"PS";"ParisMatch";"AtaualpaPF"
"213031371";"1358830140";"0.5548061";"UMP";"PS";"LamureE";"AtaualpaPF"
"213031371";"1585904815";"0.5106832";"Media";"PS";"DelphGirard";"AtaualpaPF"
"213031371";"125706476";"0.5696434";"PS";"PS";"lorenzichris";"AtaualpaPF"
"213031371";"1093208600";"0.6044490";"UMP";"PS";"j_ump75";"AtaualpaPF"
"213031371";"103965790";"0.5405374";"UMP";"PS";"CeciliaDurieu";"AtaualpaPF"
"213754264";"114512948";"0.5320060";"Media";"PS";"GG_RMC";"faureolivier"
"213754264";"137253079";"0.5121094";"Media";"PS";"LaTribune";"faureolivier"
"218144431";"1004071460";"0.5865824";"UMP";"UMP";"agneslebrun";"Sylvie_Ramond"
"218144431";"147974770";"0.7084193";"UMP";"UMP";"jacky_deromedi";"Sylvie_Ramond"
"218144431";"1137018775";"0.5051703";"Droite";"UMP";"MichelDANTIN";"Sylvie_Ramond"
"218144431";"192130715";"0.5723594";"UMP";"UMP";"lsailliet";"Sylvie_Ramond"
"218144431";"11911322";"0.5148271";"UMP";"UMP";"philippejuvin";"Sylvie_Ramond"
"218865347";"194114947";"0.5167421";"Droite";"centre";"CBeigbeder";"MarioRossiReims"
"218865347";"1103126714";"0.5662734";"centre";"centre";"UDIjeunes51";"MarioRossiReims"
"218865347";"173504234";"0.5540781";"UMP";"centre";"XavierFournier";"MarioRossiReims"
"218865347";"111323397";"0.5108576";"UMP";"centre";"Francoispinte";"MarioRossiReims"
"218865347";"1301217397";"0.5144720";"UMP";"centre";"VMontandon";"MarioRossiReims"
"218865347";"139526253";"0.5128211";"Droite";"centre";"An_Mls,Democratospher";"MarioRossiReims"
"218865347";"128593679";"0.5512338";"Media";"centre";"GuillaumeDaret";"MarioRossiReims"
"218865347";"116229959";"0.6294650";"UMP";"centre";"solere92";"MarioRossiReims"
"22245559";"1301217397";"0.5399071";"UMP";"UMP";"VMontandon";"benoistapparu"
"22245559";"173504234";"0.5502641";"UMP";"UMP";"XavierFournier";"benoistapparu"
"22245559";"1149260660";"0.5407994";"UMP";"UMP";"TheveninPatrick";"benoistapparu"
"22245559";"1103126714";"0.6736028";"centre";"UMP";"UDIjeunes51";"benoistapparu"
"22245559";"218865347";"0.5856140";"centre";"UMP";"MarioRossiReims";"benoistapparu"
"223847367";"189815209";"0.6403072";"FN";"FN";"david_rachline";"Lilian7130"
"22416221";"1283588581";"0.5026250";"Media";"UMP";"Lopinion_fr,lopinion_fr";"TristanQM"
"22416221";"15892162";"0.7238357";"Media";"UMP";"ParisMatch";"TristanQM"
"22416221";"103965790";"0.6383646";"UMP";"UMP";"CeciliaDurieu";"TristanQM"
"22416221";"213031371";"0.5246703";"PS";"UMP";"AtaualpaPF";"TristanQM"
"226717053";"1103126714";"0.5558698";"centre";"Droite";"UDIjeunes51";"AM_CAZALET"
"226717053";"22245559";"0.5741308";"UMP";"Droite";"benoistapparu";"AM_CAZALET"
"227263984";"194593392";"0.5823797";"PS";"PS";"socialiste35";"CarolineADOMO"
"227263984";"1123600008";"0.6242298";"PS";"PS";"Socialiste94";"CarolineADOMO"
"22907303";"162780631";"0.5217538";"Droite";"PS";"chjamin";"Clouzal"
"22907303";"125706476";"0.5201626";"PS";"PS";"lorenzichris";"Clouzal"
"22907303";"227263984";"0.5384678";"PS";"PS";"CarolineADOMO";"Clouzal"
"22907303";"15892162";"0.5431116";"Media";"PS";"ParisMatch";"Clouzal"
"22907303";"1093208600";"0.5315244";"UMP";"PS";"j_ump75";"Clouzal"
"22907303";"110940366";"0.5098766";"Droite";"PS";"bretonxavier";"Clouzal"
"2305186092";"132465432";"0.5467650";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"oliviermarleix"
"2305186092";"147974770";"0.5034192";"UMP";"UMP";"jacky_deromedi";"oliviermarleix"
"2305186092";"16040704";"0.5214879";"centre";"UMP";"julienjanvier";"oliviermarleix"
"2305186092";"1283588581";"0.6055145";"Media";"UMP";"Lopinion_fr,lopinion_fr";"oliviermarleix"
"2305186092";"218144431";"0.6134520";"UMP";"UMP";"Sylvie_Ramond";"oliviermarleix"
"231522846";"194114947";"0.6710839";"Droite";"Droite";"CBeigbeder";"jeunespcd"
"231522846";"139526253";"0.7075079";"Droite";"Droite";"An_Mls,Democratospher";"jeunespcd"
"231522846";"15732991";"0.5341114";"Droite";"Droite";"fabricerestier";"jeunespcd"
"231522846";"18430576";"0.5059222";"UMP";"Droite";"AlexandreBouchy";"jeunespcd"
"231522846";"162780631";"0.9058339";"Droite";"Droite";"chjamin";"jeunespcd"
"231522846";"125706476";"0.5157791";"PS";"Droite";"lorenzichris";"jeunespcd"
"231522846";"1490528762";"0.8494250";"Droite";"Droite";"LePCD95";"jeunespcd"
"231522846";"1137018775";"0.5360583";"Droite";"Droite";"MichelDANTIN";"jeunespcd"
"231522846";"1867491996";"0.5266536";"Gauche";"Droite";"TerchiAissa";"jeunespcd"
"231522846";"117052245";"0.5181287";"centre";"Droite";"philippefolliot";"jeunespcd"
"231522846";"116229959";"0.6369434";"UMP";"Droite";"solere92";"jeunespcd"
"231783032";"162780631";"0.5512457";"Droite";"PS";"chjamin";"florianglay"
"231783032";"1137018775";"0.5344555";"Droite";"PS";"MichelDANTIN";"florianglay"
"231783032";"22907303";"0.5910951";"PS";"PS";"Clouzal";"florianglay"
"231783032";"125706476";"0.5475986";"PS";"PS";"lorenzichris";"florianglay"
"231783032";"110969851";"0.5088390";"PRG";"PS";"simoncachia59";"florianglay"
"231783032";"194114947";"0.5845891";"Droite";"PS";"CBeigbeder";"florianglay"
"231783032";"1093208600";"0.6433659";"UMP";"PS";"j_ump75";"florianglay"
"231783032";"1867491996";"0.6379526";"Gauche";"PS";"TerchiAissa";"florianglay"
"231783032";"110940366";"0.6609007";"Droite";"PS";"bretonxavier";"florianglay"
"231783032";"194593392";"0.5336822";"PS";"PS";"socialiste35";"florianglay"
"232511465";"22245559";"0.6100347";"UMP";"UMP";"benoistapparu";"JBLemoyne"
"232511465";"102458467";"0.5642994";"UMP";"UMP";"emorinchartier";"JBLemoyne"
"232511465";"1149260660";"0.5512365";"UMP";"UMP";"TheveninPatrick";"JBLemoyne"
"232511465";"1543776073";"0.5584691";"centre";"UMP";"UDI_ardeche";"JBLemoyne"
"232511465";"1103126714";"0.5167553";"centre";"UMP";"UDIjeunes51";"JBLemoyne"
"232511465";"1301217397";"0.5066640";"UMP";"UMP";"VMontandon";"JBLemoyne"
"2347360369";"1528568274";"0.5639682";"FN";"FN";"Nevers_Patriote";"Bernard_Monot"
"239867102";"218144431";"0.6160702";"UMP";"UMP";"Sylvie_Ramond";"G_Peltier"
"239867102";"11911322";"0.5373309";"UMP";"UMP";"philippejuvin";"G_Peltier"
"239867102";"1004071460";"0.5576144";"UMP";"UMP";"agneslebrun";"G_Peltier"
"2443718293";"189815209";"0.5098338";"FN";"FN";"david_rachline";"nicolasbayfn"
"2443718293";"1920691543";"0.5000211";"FN";"FN";"Stephane_Ravier";"nicolasbayfn"
"2443718293";"223847367";"0.5131658";"FN";"FN";"Lilian7130";"nicolasbayfn"
"2443718293";"1528568274";"0.5138763";"FN";"FN";"Nevers_Patriote";"nicolasbayfn"
"2443718293";"113047084";"0.5861621";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"nicolasbayfn"
"2443718293";"2347360369";"0.5365490";"FN";"FN";"Bernard_Monot";"nicolasbayfn"
"245290570";"147974770";"0.7742893";"UMP";"UMP";"jacky_deromedi";"arnaudjulien34"
"245290570";"192130715";"0.5250417";"UMP";"UMP";"lsailliet";"arnaudjulien34"
"245290570";"218144431";"0.6652412";"UMP";"UMP";"Sylvie_Ramond";"arnaudjulien34"
"245290570";"1004071460";"0.6029217";"UMP";"UMP";"agneslebrun";"arnaudjulien34"
"245290570";"11911322";"0.5581867";"UMP";"UMP";"philippejuvin";"arnaudjulien34"
"245290570";"239867102";"0.5839024";"UMP";"UMP";"G_Peltier";"arnaudjulien34"
"245377663";"2443718293";"0.5083670";"FN";"Media";"nicolasbayfn";"Perrine_tarneau"
"245377663";"1585904815";"0.8276662";"Media";"Media";"DelphGirard";"Perrine_tarneau"
"24538142";"22907303";"0.5002092";"PS";"UMP";"Clouzal";"remimartial"
"24538142";"11911322";"0.5021807";"UMP";"UMP";"philippejuvin";"remimartial"
"245701361";"231783032";"0.5071659";"PS";"PS";"florianglay";"PS_Paris"
"2460090510";"205401299";"0.7431751";"PS";"Mairie";"CBrossel";"Mairie10Paris"
"2460090510";"1954293308";"0.8054268";"PS";"Mairie";"f_calandra";"Mairie10Paris"
"246506946";"22245559";"0.5975692";"UMP";"UMP";"benoistapparu";"HubertdeJenlis"
"246506946";"218865347";"0.6395155";"centre";"UMP";"MarioRossiReims";"HubertdeJenlis"
"246506946";"2305186092";"0.5440360";"UMP";"UMP";"oliviermarleix";"HubertdeJenlis"
"246506946";"1931057509";"0.5106497";"UMP";"UMP";"GrosdidierSenat";"HubertdeJenlis"
"246506946";"16040704";"0.5222484";"centre";"UMP";"julienjanvier";"HubertdeJenlis"
"246506946";"1543776073";"0.6101386";"centre";"UMP";"UDI_ardeche";"HubertdeJenlis"
"246506946";"1600653655";"0.5138518";"centre";"UMP";"UDI_Paris20";"HubertdeJenlis"
"246506946";"1149260660";"0.5571536";"UMP";"UMP";"TheveninPatrick";"HubertdeJenlis"
"246506946";"1103126714";"0.5290355";"centre";"UMP";"UDIjeunes51";"HubertdeJenlis"
"246506946";"232511465";"0.6354212";"UMP";"UMP";"JBLemoyne";"HubertdeJenlis"
"246506946";"1301217397";"0.5107885";"UMP";"UMP";"VMontandon";"HubertdeJenlis"
"246506946";"102458467";"0.5519236";"UMP";"UMP";"emorinchartier";"HubertdeJenlis"
"246919889";"1528568274";"0.5438785";"FN";"FN";"Nevers_Patriote";"JClBlanchard"
"246919889";"1318611924";"0.8196889";"ExtremeDroite";"FN";"OuchikhKarim";"JClBlanchard"
"246919889";"15732991";"0.5536655";"Droite";"FN";"fabricerestier";"JClBlanchard"
"24744541";"1229928415";"0.5208988";"PS";"Media";"psparis8";"lemondefr"
"24744541";"227263984";"0.5328278";"PS";"Media";"CarolineADOMO";"lemondefr"
"24744541";"1123600008";"0.6838468";"PS";"Media";"Socialiste94";"lemondefr"
"248655946";"2305186092";"0.5429898";"UMP";"UMP";"oliviermarleix";"karampatrick"
"2493027612";"195063133";"0.5424632";"PS";"Droite";"Didguillot";"GroupeUDIMoDem"
"25489768";"213754264";"0.7836930";"PS";"Gauche";"faureolivier";"VincentFeltesse"
"256912247";"16884402";"0.5499000";"Media";"PS";"ladepechedumidi";"rosesarkissian"
"256912247";"1137018775";"0.5249690";"Droite";"PS";"MichelDANTIN";"rosesarkissian"
"256912247";"156608013";"0.6104521";"UMP";"PS";"sophieprimas";"rosesarkissian"
"256912247";"208067346";"0.7078097";"PS";"PS";"GroupePSIDF,ELUSPSCRIDF";"rosesarkissian"
"258345629";"102458467";"0.5653977";"UMP";"UMP";"emorinchartier";"alainjuppe"
"258345629";"232511465";"0.7862418";"UMP";"UMP";"JBLemoyne";"alainjuppe"
"258345629";"1429821811";"0.6040166";"UMP";"UMP";"mhdesesgaulx";"alainjuppe"
"258345629";"22245559";"0.6868527";"UMP";"UMP";"benoistapparu";"alainjuppe"
"258345629";"1149260660";"0.6253883";"UMP";"UMP";"TheveninPatrick";"alainjuppe"
"258345629";"1543776073";"0.6009429";"centre";"UMP";"UDI_ardeche";"alainjuppe"
"258345629";"226717053";"0.7558440";"Droite";"UMP";"AM_CAZALET";"alainjuppe"
"258345629";"1103126714";"0.6361085";"centre";"UMP";"UDIjeunes51";"alainjuppe"
"258345629";"246506946";"0.5559238";"UMP";"UMP";"HubertdeJenlis";"alainjuppe"
"258345629";"1301217397";"0.5879656";"UMP";"UMP";"VMontandon";"alainjuppe"
"26073581";"205401299";"0.5826837";"PS";"PS";"CBrossel";"Anne_Hidalgo"
"26073581";"15996880";"0.8415962";"PS";"PS";"cgirard";"Anne_Hidalgo"
"26073581";"1589648886";"0.6127395";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Anne_Hidalgo"
"26073581";"1954293308";"0.5704300";"PS";"PS";"f_calandra";"Anne_Hidalgo"
"26454400";"117798111";"0.5277666";"PS";"PS";"JLGagnaire";"philblet"
"26454400";"21302947";"0.5059515";"PS";"PS";"PierreKanuty";"philblet"
"2649991";"139333004";"0.7263040";"PRG";"Media";"S_Revie";"20Minutes"
"2649991";"218144431";"0.5120692";"UMP";"Media";"Sylvie_Ramond";"20Minutes"
"2649991";"231783032";"0.5008111";"PS";"Media";"florianglay";"20Minutes"
"2649991";"22907303";"0.5979386";"PS";"Media";"Clouzal";"20Minutes"
"2649991";"1137018775";"0.5048596";"Droite";"Media";"MichelDANTIN";"20Minutes"
"267310445";"15732991";"0.5012495";"Droite";"UMP";"fabricerestier";"DFasquelle"
"267310445";"1004071460";"0.5867931";"UMP";"UMP";"agneslebrun";"DFasquelle"
"267310445";"162780631";"0.5288170";"Droite";"UMP";"chjamin";"DFasquelle"
"267310445";"11911322";"0.5798989";"UMP";"UMP";"philippejuvin";"DFasquelle"
"267310445";"231522846";"0.5356341";"Droite";"UMP";"jeunespcd";"DFasquelle"
"267310445";"132465432";"0.6431317";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"DFasquelle"
"267310445";"245290570";"0.6348212";"UMP";"UMP";"arnaudjulien34";"DFasquelle"
"267310445";"239867102";"0.6066855";"UMP";"UMP";"G_Peltier";"DFasquelle"
"267310445";"2305186092";"0.5346702";"UMP";"UMP";"oliviermarleix";"DFasquelle"
"267310445";"147974770";"0.5836019";"UMP";"UMP";"jacky_deromedi";"DFasquelle"
"267310445";"125706476";"0.5105224";"PS";"UMP";"lorenzichris";"DFasquelle"
"267310445";"117052245";"0.5179826";"centre";"UMP";"philippefolliot";"DFasquelle"
"267310445";"218144431";"0.6064150";"UMP";"UMP";"Sylvie_Ramond";"DFasquelle"
