"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1358847770";"1137018775";"0.5132188";"Droite";"UMP";"MichelDANTIN";"CDeroche_Senat"
"1358847770";"1358830140";"0.5728734";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"1134643441";"0.5378228";"UMP";"UMP";"gerard_larcher";"CDeroche_Senat"
"1358847770";"1358827794";"0.5407863";"UMP";"UMP";"BasPhilippe";"CDeroche_Senat"
"1358847770";"111323397";"0.6447842";"UMP";"UMP";"Francoispinte";"CDeroche_Senat"
"1358847770";"110940366";"0.6237640";"Droite";"UMP";"bretonxavier";"CDeroche_Senat"
"1358847770";"124391791";"0.6397829";"UMP";"UMP";"XavierPERICAT";"CDeroche_Senat"
"1358847770";"1184256836";"0.5170187";"UMP";"UMP";"PierreGaboriau";"CDeroche_Senat"
"137253079";"12272292";"0.5589815";"Media";"Media";"LaCroix";"LaTribune"
"138075930";"111323397";"0.6181552";"UMP";"Droite";"Francoispinte";"NicolasTachon"
"138075930";"116229959";"0.5118146";"UMP";"Droite";"solere92";"NicolasTachon"
"138075930";"1093208600";"0.5251759";"UMP";"Droite";"j_ump75";"NicolasTachon"
"138075930";"110969851";"0.6639825";"PRG";"Droite";"simoncachia59";"NicolasTachon"
"138075930";"1358847770";"0.5399420";"UMP";"Droite";"CDeroche_Senat";"NicolasTachon"
"138075930";"124391791";"0.5146086";"UMP";"Droite";"XavierPERICAT";"NicolasTachon"
"138075930";"128593679";"0.6212900";"Media";"Droite";"GuillaumeDaret";"NicolasTachon"
"138075930";"103965790";"0.5062122";"UMP";"Droite";"CeciliaDurieu";"NicolasTachon"
"138075930";"106851687";"0.6069074";"centre";"Droite";"MarieLaurent29";"NicolasTachon"
"139526253";"1316528215";"0.5310105";"UMP";"Droite";"LArribage";"An_Mls,Democratospher"
"139526253";"116229959";"0.7961874";"UMP";"Droite";"solere92";"An_Mls,Democratospher"
"139526253";"116565781";"0.5192962";"UMP";"Droite";"Olaurentjoye";"An_Mls,Democratospher"
"139526253";"102397481";"0.5064887";"Droite";"Droite";"Chantal_Jouanno";"An_Mls,Democratospher"
"139526253";"117052245";"0.5596585";"centre";"Droite";"philippefolliot";"An_Mls,Democratospher"
"139526253";"138075930";"0.5384590";"Droite";"Droite";"NicolasTachon";"An_Mls,Democratospher"
"139526253";"124391791";"0.5813753";"UMP";"Droite";"XavierPERICAT";"An_Mls,Democratospher"
"139526253";"106851687";"0.5307740";"centre";"Droite";"MarieLaurent29";"An_Mls,Democratospher"
"139526253";"128593679";"0.5934400";"Media";"Droite";"GuillaumeDaret";"An_Mls,Democratospher"
"139526253";"103965790";"0.5777900";"UMP";"Droite";"CeciliaDurieu";"An_Mls,Democratospher"
"139526253";"111323397";"0.5189253";"UMP";"Droite";"Francoispinte";"An_Mls,Democratospher"
"139526253";"12272292";"0.5023569";"Media";"Droite";"LaCroix";"An_Mls,Democratospher"
"1484320729";"1123600008";"0.5148756";"PS";"PS";"Socialiste94";"m_blondin"
"1490528762";"139526253";"0.5243052";"Droite";"Droite";"An_Mls,Democratospher";"LePCD95"
"152786338";"12272292";"0.5228759";"Media";"Gauche";"LaCroix";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"137253079";"0.5257976";"Media";"Gauche";"LaTribune";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125423326";"0.5844967";"Gauche";"Gauche";"williamTchamaha";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"114512948";"0.5484903";"Media";"Gauche";"GG_RMC";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"133663801";"0.5434061";"Media";"Gauche";"BFMTV";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125727024";"0.5322958";"PS";"Gauche";"CCastaner";"ProgressistesEM,leClubDSK,_Progressistes"
"1528568274";"113047084";"0.7387505";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Nevers_Patriote"
"1543776073";"102397481";"0.5662797";"Droite";"centre";"Chantal_Jouanno";"UDI_ardeche"
"1543776073";"1103126714";"0.6456466";"centre";"centre";"UDIjeunes51";"UDI_ardeche"
"156608013";"1358827794";"0.5877871";"UMP";"UMP";"BasPhilippe";"sophieprimas"
"156608013";"111323397";"0.5677967";"UMP";"UMP";"Francoispinte";"sophieprimas"
"156608013";"110940366";"0.6752550";"Droite";"UMP";"bretonxavier";"sophieprimas"
"156608013";"1358847770";"0.6259303";"UMP";"UMP";"CDeroche_Senat";"sophieprimas"
"156608013";"124391791";"0.5767638";"UMP";"UMP";"XavierPERICAT";"sophieprimas"
"156608013";"1137018775";"0.5152619";"Droite";"UMP";"MichelDANTIN";"sophieprimas"
"156608013";"1358830140";"0.5452083";"UMP";"UMP";"LamureE";"sophieprimas"
"15719393";"103965790";"0.7303080";"UMP";"UMP";"CeciliaDurieu";"romeodeamorim"
"15719393";"106851687";"0.5829400";"centre";"UMP";"MarieLaurent29";"romeodeamorim"
"15719393";"128593679";"0.5717032";"Media";"UMP";"GuillaumeDaret";"romeodeamorim"
"15719393";"12272292";"0.5746930";"Media";"UMP";"LaCroix";"romeodeamorim"
"15732991";"1358847770";"0.5007776";"UMP";"Droite";"CDeroche_Senat";"fabricerestier"
"15732991";"12272292";"0.5109435";"Media";"Droite";"LaCroix";"fabricerestier"
"15732991";"117052245";"0.5267753";"centre";"Droite";"philippefolliot";"fabricerestier"
"15732991";"1439016650";"0.5461747";"FN";"Droite";"Bertrand_IRAGNE";"fabricerestier"
"15732991";"102397481";"0.5057132";"Droite";"Droite";"Chantal_Jouanno";"fabricerestier"
"15732991";"128593679";"0.5451806";"Media";"Droite";"GuillaumeDaret";"fabricerestier"
"15732991";"139526253";"0.5618975";"Droite";"Droite";"An_Mls,Democratospher";"fabricerestier"
"1585904815";"133663801";"0.5035387";"Media";"Media";"BFMTV";"DelphGirard"
"15892162";"103965790";"0.5182888";"UMP";"Media";"CeciliaDurieu";"ParisMatch"
"15892162";"15719393";"0.5234631";"UMP";"Media";"romeodeamorim";"ParisMatch"
"15892162";"1003119758";"0.6009644";"Gauche";"Media";"eco_socialisme";"ParisMatch"
"15996880";"1589648886";"0.5326857";"PS";"PS";"TousAvecAnne,TousAvecHamon";"cgirard"
"1600653655";"123830541";"0.5700780";"Media";"centre";"RMCinfo";"UDI_Paris20"
"16040704";"1543776073";"0.5161227";"centre";"centre";"UDI_ardeche";"julienjanvier"
"162780631";"1490528762";"0.9315372";"Droite";"Droite";"LePCD95";"chjamin"
"162780631";"139526253";"0.5802499";"Droite";"Droite";"An_Mls,Democratospher";"chjamin"
"162780631";"116565781";"0.5049470";"UMP";"Droite";"Olaurentjoye";"chjamin"
"162780631";"110940366";"0.5282932";"Droite";"Droite";"bretonxavier";"chjamin"
"16697806";"105607078";"0.5288494";"Droite";"PS";"sebchauvelleb";"DamienMariller"
"16697806";"138075930";"0.5432212";"Droite";"PS";"NicolasTachon";"DamienMariller"
"16697806";"1093208600";"0.5072754";"UMP";"PS";"j_ump75";"DamienMariller"
"16884402";"137253079";"0.6891585";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"125706476";"0.5095343";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"12272292";"0.5407017";"Media";"Media";"LaCroix";"ladepechedumidi"
"16884402";"152786338";"0.6098668";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ladepechedumidi"
"173504234";"1301217397";"0.5344797";"UMP";"UMP";"VMontandon";"XavierFournier"
"173504234";"102458467";"0.5087097";"UMP";"UMP";"emorinchartier";"XavierFournier"
"17844275";"101817931";"0.5042363";"Droite";"Media";"alainhoupert";"ledauphine"
"17844275";"115086169";"0.6155919";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17844275";"152786338";"0.5423476";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ledauphine"
"180320078";"111323397";"0.5932456";"UMP";"UMP";"Francoispinte";"jeunesrep44"
"180320078";"173504234";"0.5160785";"UMP";"UMP";"XavierFournier";"jeunesrep44"
"18167178";"111887233";"0.5821505";"PS";"Media";"MASSEFLO13013";"laprovence"
"18167178";"17844275";"0.5186731";"Media";"Media";"ledauphine";"laprovence"
"18396319";"103965790";"0.5979610";"UMP";"Media";"CeciliaDurieu";"CNEWS,itele,cnews,CNews"
"18396319";"1283588581";"0.5776396";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18396319";"15719393";"0.5174383";"UMP";"Media";"romeodeamorim";"CNEWS,itele,cnews,CNews"
"18396319";"152786338";"0.5502675";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5796088";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18430576";"103965790";"0.5191019";"UMP";"UMP";"CeciliaDurieu";"AlexandreBouchy"
"18430576";"1093208600";"0.5089589";"UMP";"UMP";"j_ump75";"AlexandreBouchy"
"18430576";"111323397";"0.5016627";"UMP";"UMP";"Francoispinte";"AlexandreBouchy"
"18430576";"15732991";"0.5600731";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"117052245";"0.5051401";"centre";"UMP";"philippefolliot";"AlexandreBouchy"
"18578222";"127643327";"0.5506369";"PS";"Gauche";"luniseMarquis";"larrouturou"
"1867491996";"1003119758";"0.6319949";"Gauche";"Gauche";"eco_socialisme";"TerchiAissa"
"1867491996";"16884402";"0.5012258";"Media";"Gauche";"ladepechedumidi";"TerchiAissa"
"1867491996";"114704955";"0.5567414";"Media";"Gauche";"lemonde_pol";"TerchiAissa"
"1867491996";"144631870";"0.5280875";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"1867491996";"125706476";"0.6855372";"PS";"Gauche";"lorenzichris";"TerchiAissa"
"1867491996";"128593679";"0.6305904";"Media";"Gauche";"GuillaumeDaret";"TerchiAissa"
"1867491996";"106851687";"0.5147896";"centre";"Gauche";"MarieLaurent29";"TerchiAissa"
"1867491996";"103965790";"0.5137944";"UMP";"Gauche";"CeciliaDurieu";"TerchiAissa"
"1867491996";"110940366";"0.5429358";"Droite";"Gauche";"bretonxavier";"TerchiAissa"
"186799138";"185346000";"0.5676375";"centre";"Droite";"olivierrichefou";"JeanPierreGrand"
"186799138";"173504234";"0.5763847";"UMP";"Droite";"XavierFournier";"JeanPierreGrand"
"186799138";"133236438";"0.5859307";"Droite";"Droite";"MaximeThiebaut";"JeanPierreGrand"
"186799138";"102397481";"0.5096858";"Droite";"Droite";"Chantal_Jouanno";"JeanPierreGrand"
"19068355";"189815209";"0.5106653";"FN";"centre";"david_rachline";"democratesIDF"
"191097428";"125727024";"0.5124055";"PS";"Droite";"CCastaner";"RPR06"
"191097428";"125423326";"0.5233610";"Gauche";"Droite";"williamTchamaha";"RPR06"
"1920691543";"1439016650";"0.5838217";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"1920691543";"133663801";"0.5645554";"Media";"FN";"BFMTV";"Stephane_Ravier"
"1920691543";"152786338";"0.5944272";"Gauche";"FN";"ProgressistesEM,leClubDSK,_Progressistes";"Stephane_Ravier"
"1920691543";"125423326";"0.6260237";"Gauche";"FN";"williamTchamaha";"Stephane_Ravier"
"1920691543";"125727024";"0.6233740";"PS";"FN";"CCastaner";"Stephane_Ravier"
"192130715";"185346000";"0.5980192";"centre";"UMP";"olivierrichefou";"lsailliet"
"19283676";"17844275";"0.5835042";"Media";"Media";"ledauphine";"presseocean"
"19283676";"180320078";"0.5309016";"UMP";"Media";"jeunesrep44";"presseocean"
"1931057509";"1149260660";"0.6136535";"UMP";"UMP";"TheveninPatrick";"GrosdidierSenat"
"1931057509";"1103126714";"0.5094602";"centre";"UMP";"UDIjeunes51";"GrosdidierSenat"
"1931057509";"1567830938";"0.6412542";"UMP";"UMP";"NKMavecle9eme";"GrosdidierSenat"
"1931057509";"1429821811";"0.5727705";"UMP";"UMP";"mhdesesgaulx";"GrosdidierSenat"
"1931057509";"186799138";"0.5496277";"Droite";"UMP";"JeanPierreGrand";"GrosdidierSenat"
"194114947";"117052245";"0.5157799";"centre";"Droite";"philippefolliot";"CBeigbeder"
"194114947";"15732991";"0.5274897";"Droite";"Droite";"fabricerestier";"CBeigbeder"
"194114947";"162780631";"0.5886076";"Droite";"Droite";"chjamin";"CBeigbeder"
"194114947";"138075930";"0.5107037";"Droite";"Droite";"NicolasTachon";"CBeigbeder"
"194114947";"139526253";"0.6574028";"Droite";"Droite";"An_Mls,Democratospher";"CBeigbeder"
"194114947";"1184256836";"0.5357681";"UMP";"Droite";"PierreGaboriau";"CBeigbeder"
"194114947";"110969851";"0.5752720";"PRG";"Droite";"simoncachia59";"CBeigbeder"
"194114947";"116229959";"0.5199711";"UMP";"Droite";"solere92";"CBeigbeder"
"194114947";"1358830140";"0.5059503";"UMP";"Droite";"LamureE";"CBeigbeder"
"194114947";"1093208600";"0.5591922";"UMP";"Droite";"j_ump75";"CBeigbeder"
"194114947";"1367398610";"0.5536179";"UMP";"Droite";"Meunier_Ph";"CBeigbeder"
"194114947";"125706476";"0.5608171";"PS";"Droite";"lorenzichris";"CBeigbeder"
"194114947";"1490528762";"0.5267071";"Droite";"Droite";"LePCD95";"CBeigbeder"
"194114947";"111323397";"0.5615805";"UMP";"Droite";"Francoispinte";"CBeigbeder"
"194114947";"110940366";"0.5193632";"Droite";"Droite";"bretonxavier";"CBeigbeder"
"194114947";"105607078";"0.5212713";"Droite";"Droite";"sebchauvelleb";"CBeigbeder"
"1954293308";"15996880";"0.5678509";"PS";"PS";"cgirard";"f_calandra"
"1954293308";"134439661";"0.5747749";"centre";"PS";"eddieait_of";"f_calandra"
"1954293308";"104120115";"0.5382644";"PS";"PS";"EricLejoindre";"f_calandra"
"197492504";"144631870";"0.5136826";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"198828368";"110969851";"0.5543432";"PRG";"PS";"simoncachia59";"ideashumanumest"
"198828368";"104921164";"0.5209582";"PS";"PS";"VincentGuibert";"ideashumanumest"
"198828368";"125706476";"0.6195104";"PS";"PS";"lorenzichris";"ideashumanumest"
"198828368";"194114947";"0.5010063";"Droite";"PS";"CBeigbeder";"ideashumanumest"
"198828368";"118341297";"0.6271034";"PS";"PS";"Rita_Maalouf_";"ideashumanumest"
"198828368";"101817931";"0.5005177";"Droite";"PS";"alainhoupert";"ideashumanumest"
"19900973";"194593392";"0.5797945";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"118341297";"0.6861135";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"1005885764";"0.5300496";"PS";"PS";"angersps";"partisocialiste"
"19900973";"14658057";"0.5357324";"PS";"PS";"jccambadelis";"partisocialiste"
"204368725";"1589648886";"0.5602875";"PS";"PCF";"TousAvecAnne,TousAvecHamon";"IanBrossat"
"204368725";"1356884672";"0.5676515";"PS";"PCF";"NormaMevPla";"IanBrossat"
"204368725";"15996880";"0.5286951";"PS";"PCF";"cgirard";"IanBrossat"
"204368725";"104120115";"0.6247016";"PS";"PCF";"EricLejoindre";"IanBrossat"
"205401299";"1954293308";"0.6765997";"PS";"PS";"f_calandra";"CBrossel"
"205401299";"104120115";"0.5839240";"PS";"PS";"EricLejoindre";"CBrossel"
"205401299";"204368725";"0.5172058";"PCF";"PS";"IanBrossat";"CBrossel"
"205401299";"1589648886";"0.6651325";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CBrossel"
"20702279";"116565781";"0.6149645";"UMP";"UMP";"Olaurentjoye";"nk_m"
"208067346";"204368725";"0.5051789";"PCF";"PS";"IanBrossat";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"1356884672";"0.5712598";"PS";"PS";"NormaMevPla";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"134439661";"0.5430474";"centre";"PS";"eddieait_of";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"11090342";"0.5455982";"Gauche";"PS";"marcvasseur";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"1954293308";"0.5408447";"PS";"PS";"f_calandra";"GroupePSIDF,ELUSPSCRIDF"
"21302947";"14658057";"0.6913571";"PS";"PS";"jccambadelis";"PierreKanuty"
"21302947";"19900973";"0.5467829";"PS";"PS";"partisocialiste";"PierreKanuty"
"213031371";"16040704";"0.5792359";"centre";"PS";"julienjanvier";"AtaualpaPF"
"213031371";"152786338";"0.5056230";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"AtaualpaPF"
"21313364";"12272292";"0.5161303";"Media";"Media";"LaCroix";"lobs"
"21313364";"125706476";"0.5036549";"PS";"Media";"lorenzichris";"lobs"
"21313364";"1358830140";"0.5166532";"UMP";"Media";"LamureE";"lobs"
"21313364";"213031371";"0.5538312";"PS";"Media";"AtaualpaPF";"lobs"
"21313364";"128593679";"0.5983735";"Media";"Media";"GuillaumeDaret";"lobs"
"21313364";"133663801";"0.6239305";"Media";"Media";"BFMTV";"lobs"
"21313364";"151043323";"0.5366546";"Media";"Media";"msoudais";"lobs"
"21313364";"125423326";"0.5360724";"Gauche";"Media";"williamTchamaha";"lobs"
"21313364";"123117092";"0.5734300";"Droite";"Media";"CharlesAslangul";"lobs"
"21313364";"1867491996";"0.5053997";"Gauche";"Media";"TerchiAissa";"lobs"
"21313364";"106851687";"0.5499066";"centre";"Media";"MarieLaurent29";"lobs"
"217749896";"1528568274";"0.5659808";"FN";"FN";"Nevers_Patriote";"MLP_officiel"
"218144431";"147974770";"0.5740683";"UMP";"UMP";"jacky_deromedi";"Sylvie_Ramond"
"218865347";"185346000";"0.6003809";"centre";"centre";"olivierrichefou";"MarioRossiReims"
"218865347";"186799138";"0.5051116";"Droite";"centre";"JeanPierreGrand";"MarioRossiReims"
"218865347";"116229959";"0.5683231";"UMP";"centre";"solere92";"MarioRossiReims"
"218865347";"139526253";"0.5087138";"Droite";"centre";"An_Mls,Democratospher";"MarioRossiReims"
"218865347";"173504234";"0.5744568";"UMP";"centre";"XavierFournier";"MarioRossiReims"
"218865347";"1301217397";"0.5091310";"UMP";"centre";"VMontandon";"MarioRossiReims"
"218865347";"1103126714";"0.5076455";"centre";"centre";"UDIjeunes51";"MarioRossiReims"
"22245559";"102458467";"0.5278611";"UMP";"UMP";"emorinchartier";"benoistapparu"
"22245559";"218865347";"0.5758006";"centre";"UMP";"MarioRossiReims";"benoistapparu"
"22245559";"1543776073";"0.5200511";"centre";"UMP";"UDI_ardeche";"benoistapparu"
"22245559";"1301217397";"0.5449122";"UMP";"UMP";"VMontandon";"benoistapparu"
"22245559";"173504234";"0.6120178";"UMP";"UMP";"XavierFournier";"benoistapparu"
"22245559";"186799138";"0.5476623";"Droite";"UMP";"JeanPierreGrand";"benoistapparu"
"22245559";"1149260660";"0.6983055";"UMP";"UMP";"TheveninPatrick";"benoistapparu"
"22245559";"1931057509";"0.6687574";"UMP";"UMP";"GrosdidierSenat";"benoistapparu"
"22245559";"1103126714";"0.7134843";"centre";"UMP";"UDIjeunes51";"benoistapparu"
"223847367";"1894416624";"0.5107444";"FN";"FN";"FCoolzaet";"Lilian7130"
"223847367";"189815209";"0.6285504";"FN";"FN";"david_rachline";"Lilian7130"
"223847367";"1528568274";"0.6712739";"FN";"FN";"Nevers_Patriote";"Lilian7130"
"223847367";"213031371";"0.5125155";"PS";"FN";"AtaualpaPF";"Lilian7130"
"223847367";"217749896";"0.5560143";"FN";"FN";"MLP_officiel";"Lilian7130"
"223847367";"113047084";"0.5609773";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Lilian7130"
"223847367";"1920691543";"0.5518391";"FN";"FN";"Stephane_Ravier";"Lilian7130"
"22416221";"1283588581";"0.5325632";"Media";"UMP";"Lopinion_fr,lopinion_fr";"TristanQM"
"22416221";"103965790";"0.8168003";"UMP";"UMP";"CeciliaDurieu";"TristanQM"
"22416221";"15892162";"0.6231037";"Media";"UMP";"ParisMatch";"TristanQM"
"22416221";"117052245";"0.5086824";"centre";"UMP";"philippefolliot";"TristanQM"
"22416221";"12272292";"0.5149578";"Media";"UMP";"LaCroix";"TristanQM"
"22416221";"102397481";"0.5474295";"Droite";"UMP";"Chantal_Jouanno";"TristanQM"
"22416221";"1134643441";"0.5018509";"UMP";"UMP";"gerard_larcher";"TristanQM"
"22416221";"139526253";"0.5135884";"Droite";"UMP";"An_Mls,Democratospher";"TristanQM"
"22416221";"18396319";"0.5968158";"Media";"UMP";"CNEWS,itele,cnews,CNews";"TristanQM"
"22416221";"15719393";"0.6514839";"UMP";"UMP";"romeodeamorim";"TristanQM"
"226717053";"1543776073";"0.5178433";"centre";"Droite";"UDI_ardeche";"AM_CAZALET"
"226717053";"22245559";"0.6421412";"UMP";"Droite";"benoistapparu";"AM_CAZALET"
"226717053";"1931057509";"0.5841322";"UMP";"Droite";"GrosdidierSenat";"AM_CAZALET"
"226717053";"1103126714";"0.5059372";"centre";"Droite";"UDIjeunes51";"AM_CAZALET"
"227263984";"1123600008";"0.6989944";"PS";"PS";"Socialiste94";"CarolineADOMO"
"227263984";"102397481";"0.5350743";"Droite";"PS";"Chantal_Jouanno";"CarolineADOMO"
"227263984";"1229928415";"0.5237156";"PS";"PS";"psparis8";"CarolineADOMO"
"227263984";"1484320729";"0.6444543";"PS";"PS";"m_blondin";"CarolineADOMO"
"228434982";"18430576";"0.7068839";"UMP";"Droite";"AlexandreBouchy";"RPFCorse"
"228434982";"15732991";"0.6301094";"Droite";"Droite";"fabricerestier";"RPFCorse"
"228434982";"116565781";"0.5197770";"UMP";"Droite";"Olaurentjoye";"RPFCorse"
"228434982";"12272292";"0.5199721";"Media";"Droite";"LaCroix";"RPFCorse"
"228434982";"103965790";"0.5253639";"UMP";"Droite";"CeciliaDurieu";"RPFCorse"
"22907303";"133663801";"0.5620618";"Media";"PS";"BFMTV";"Clouzal"
"22907303";"186799138";"0.5227291";"Droite";"PS";"JeanPierreGrand";"Clouzal"
"22907303";"133236438";"0.5874100";"Droite";"PS";"MaximeThiebaut";"Clouzal"
"22907303";"114704955";"0.5199132";"Media";"PS";"lemonde_pol";"Clouzal"
"22907303";"103965790";"0.5062857";"UMP";"PS";"CeciliaDurieu";"Clouzal"
"2305186092";"218144431";"0.5347236";"UMP";"UMP";"Sylvie_Ramond";"oliviermarleix"
"231522846";"15732991";"0.5365569";"Droite";"Droite";"fabricerestier";"jeunespcd"
"231522846";"116229959";"0.5651110";"UMP";"Droite";"solere92";"jeunespcd"
"231522846";"1490528762";"0.8714536";"Droite";"Droite";"LePCD95";"jeunespcd"
