"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"113861790";"103020386";"0.6207172";"PS";"PS";"sgrandgambe";"delpeyrat"
"113861790";"1092822246";"0.5447137";"PS";"PS";"GhislaineSalmat";"delpeyrat"
"1140898249";"104857771";"0.5025572";"PCF";"PS";"plaurent_pcf";"MartineMartinel"
"114316064";"111887233";"0.5046174";"PS";"PS";"MASSEFLO13013";"jpdaviaud"
"114418832";"112754792";"0.6997577";"Media";"Media";"Valeurs";"voixdunordarras"
"114418832";"105103721";"0.6167140";"Media";"Media";"TV5MONDEINFO";"voixdunordarras"
"114704955";"112754792";"0.5173303";"Media";"Media";"Valeurs";"lemonde_pol"
"115643244";"113861790";"0.5456237";"PS";"PS";"delpeyrat";"MathieuHanotin"
"115643244";"104921164";"0.5130678";"PS";"PS";"VincentGuibert";"MathieuHanotin"
"115643244";"113691851";"0.6687877";"PS";"PS";"HellaKR";"MathieuHanotin"
"115643244";"103020386";"0.6046832";"PS";"PS";"sgrandgambe";"MathieuHanotin"
"117798111";"114316064";"0.6640342";"PS";"PS";"jpdaviaud";"JLGagnaire"
"117884007";"113691851";"0.7299791";"PS";"PS";"HellaKR";"FFE_PS"
"117884007";"113861790";"0.5749779";"PS";"PS";"delpeyrat";"FFE_PS"
"117884007";"1140898249";"0.5425581";"PS";"PS";"MartineMartinel";"FFE_PS"
"117884007";"103020386";"0.6987561";"PS";"PS";"sgrandgambe";"FFE_PS"
"117884007";"104921164";"0.6004312";"PS";"PS";"VincentGuibert";"FFE_PS"
"117884007";"115643244";"0.6913176";"PS";"PS";"MathieuHanotin";"FFE_PS"
"117884007";"108404834";"0.5312673";"Gauche";"PS";"mehdimassrour";"FFE_PS"
"117884007";"107238011";"0.6303336";"PS";"PS";"capucineedou";"FFE_PS"
"117884007";"1092822246";"0.6448386";"PS";"PS";"GhislaineSalmat";"FFE_PS"
"117884007";"1018489008";"0.5817912";"PS";"PS";"VanessaThomas75";"FFE_PS"
"118381162";"104606496";"0.5173847";"Media";"Media";"ebertholomey";"AnneChDusseaulx"
"1184256836";"114998731";"0.5218218";"Droite";"UMP";"senateurJGM";"PierreGaboriau"
"1184256836";"113623030";"0.5344687";"Droite";"UMP";"juliendetheve";"PierreGaboriau"
"1198226959";"1149260660";"0.5039565";"UMP";"PS";"TheveninPatrick";"JulienRichard92"
"120064835";"104921164";"0.5326362";"PS";"Media";"VincentGuibert";"Toutsur"
"120064835";"114316064";"0.5036153";"PS";"Media";"jpdaviaud";"Toutsur"
"120064835";"114418832";"0.6808414";"Media";"Media";"voixdunordarras";"Toutsur"
"120064835";"104606496";"0.5289465";"Media";"Media";"ebertholomey";"Toutsur"
"120064835";"105103721";"0.5078342";"Media";"Media";"TV5MONDEINFO";"Toutsur"
"120064835";"111887233";"0.7286944";"PS";"Media";"MASSEFLO13013";"Toutsur"
"12146642";"103020386";"0.5773829";"PS";"PRG";"sgrandgambe";"Sounix"
"12146642";"120064835";"0.5387219";"Media";"PRG";"Toutsur";"Sounix"
"12146642";"1001415254";"0.5013556";"PS";"PRG";"JocelynBureau";"Sounix"
"12146642";"104921164";"0.5624041";"PS";"PRG";"VincentGuibert";"Sounix"
"12146642";"104606496";"0.5019892";"Media";"PRG";"ebertholomey";"Sounix"
"121704763";"110969851";"0.5386841";"PRG";"Media";"simoncachia59";"Panouille"
"122133343";"114704955";"0.5519362";"Media";"Media";"lemonde_pol";"lemondelive"
"12272292";"112754792";"0.5536234";"Media";"Media";"Valeurs";"LaCroix"
"12272292";"105103721";"0.5558859";"Media";"Media";"TV5MONDEINFO";"LaCroix"
"1229928415";"107238011";"0.5127461";"PS";"PS";"capucineedou";"psparis8"
"1229928415";"108404834";"0.5203909";"Gauche";"PS";"mehdimassrour";"psparis8"
"1229928415";"115643244";"0.7458027";"PS";"PS";"MathieuHanotin";"psparis8"
"1229928415";"104921164";"0.5221084";"PS";"PS";"VincentGuibert";"psparis8"
"1229928415";"113691851";"0.7433812";"PS";"PS";"HellaKR";"psparis8"
"1229928415";"1018489008";"0.5059928";"PS";"PS";"VanessaThomas75";"psparis8"
"1229928415";"113861790";"0.5416821";"PS";"PS";"delpeyrat";"psparis8"
"1229928415";"117884007";"0.6678481";"PS";"PS";"FFE_PS";"psparis8"
"1229928415";"103020386";"0.5228951";"PS";"PS";"sgrandgambe";"psparis8"
"123117092";"1198226959";"0.5669100";"PS";"Droite";"JulienRichard92";"CharlesAslangul"
"123117092";"12146642";"0.5158813";"PRG";"Droite";"Sounix";"CharlesAslangul"
"123117092";"103861165";"0.5328120";"UMP";"Droite";"BrigitteBareges";"CharlesAslangul"
"123658261";"110969851";"0.5807436";"PRG";"Media";"simoncachia59";"boxepopuli"
"123658261";"104606496";"0.5812262";"Media";"Media";"ebertholomey";"boxepopuli"
"123658261";"120064835";"0.5234807";"Media";"Media";"Toutsur";"boxepopuli"
"123830541";"114512948";"0.5039931";"Media";"Media";"GG_RMC";"RMCinfo"
"124391791";"1184256836";"0.5355960";"UMP";"UMP";"PierreGaboriau";"XavierPERICAT"
"124391791";"113623030";"0.5317066";"Droite";"UMP";"juliendetheve";"XavierPERICAT"
"125423326";"1198226959";"0.5359388";"PS";"Gauche";"JulienRichard92";"williamTchamaha"
"125727024";"1198226959";"0.5411415";"PS";"PS";"JulienRichard92";"CCastaner"
"127643327";"1198226959";"0.5443319";"PS";"PS";"JulienRichard92";"luniseMarquis"
"127643327";"113047084";"0.5552063";"ExtremeDroite";"PS";"LdeDanne,ldedanne";"luniseMarquis"
"127643327";"117798111";"0.5410809";"PS";"PS";"JLGagnaire";"luniseMarquis"
"127643327";"114316064";"0.5237353";"PS";"PS";"jpdaviaud";"luniseMarquis"
"1283588581";"110969851";"0.5317426";"PRG";"Media";"simoncachia59";"Lopinion_fr,lopinion_fr"
"1283588581";"112754792";"0.6448247";"Media";"Media";"Valeurs";"Lopinion_fr,lopinion_fr"
"1283588581";"123830541";"0.5251500";"Media";"Media";"RMCinfo";"Lopinion_fr,lopinion_fr"
"1283588581";"104606496";"0.5932597";"Media";"Media";"ebertholomey";"Lopinion_fr,lopinion_fr"
"1283588581";"123658261";"0.5417226";"Media";"Media";"boxepopuli";"Lopinion_fr,lopinion_fr"
"128593679";"103861165";"0.5120742";"UMP";"Media";"BrigitteBareges";"GuillaumeDaret"
"128593679";"123658261";"0.5096744";"Media";"Media";"boxepopuli";"GuillaumeDaret"
"128593679";"110969851";"0.5018552";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"104921164";"0.5053299";"PS";"Media";"VincentGuibert";"GuillaumeDaret"
"128593679";"120064835";"0.5203476";"Media";"Media";"Toutsur";"GuillaumeDaret"
"130495269";"1229928415";"0.5932362";"PS";"PS";"psparis8";"VincentTISON"
"130495269";"113691851";"0.5747604";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"113861790";"0.5170342";"PS";"PS";"delpeyrat";"VincentTISON"
"1318611924";"113047084";"0.5618052";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"OuchikhKarim"
"1318611924";"127643327";"0.5272950";"PS";"ExtremeDroite";"luniseMarquis";"OuchikhKarim"
"1318611924";"117798111";"0.5052573";"PS";"ExtremeDroite";"JLGagnaire";"OuchikhKarim"
"1322609353";"105103721";"0.5661416";"Media";"Media";"TV5MONDEINFO";"MidiLibreNimes"
"1322609353";"123658261";"0.5123258";"Media";"Media";"boxepopuli";"MidiLibreNimes"
"1322609353";"120064835";"0.5209417";"Media";"Media";"Toutsur";"MidiLibreNimes"
"1322609353";"121704763";"0.5207239";"Media";"Media";"Panouille";"MidiLibreNimes"
"1322609353";"114418832";"0.5258469";"Media";"Media";"voixdunordarras";"MidiLibreNimes"
"132450426";"117798111";"0.5609380";"PS";"Media";"JLGagnaire";"laregledujeuorg"
"132450426";"114316064";"0.5274727";"PS";"Media";"jpdaviaud";"laregledujeuorg"
"132450426";"120064835";"0.7202842";"Media";"Media";"Toutsur";"laregledujeuorg"
"132450426";"104921164";"0.5508744";"PS";"Media";"VincentGuibert";"laregledujeuorg"
"132450426";"108404834";"0.5084625";"Gauche";"Media";"mehdimassrour";"laregledujeuorg"
"132450426";"110969851";"0.5120281";"PRG";"Media";"simoncachia59";"laregledujeuorg"
"132450426";"111887233";"0.7620634";"PS";"Media";"MASSEFLO13013";"laregledujeuorg"
"132620699";"102611618";"0.5388968";"UMP";"Droite";"paslucianiboyer";"AulnayRadical"
"133236438";"1001415254";"0.5462637";"PS";"Droite";"JocelynBureau";"MaximeThiebaut"
"13353862";"112754792";"0.5716782";"Media";"Media";"Valeurs";"LEXPRESS"
"13353862";"1316528215";"0.6209288";"UMP";"Media";"LArribage";"LEXPRESS"
"13353862";"1283588581";"0.5297157";"Media";"Media";"Lopinion_fr,lopinion_fr";"LEXPRESS"
"133663801";"123830541";"0.6900419";"Media";"Media";"RMCinfo";"BFMTV"
"1336697245";"1229928415";"0.5781477";"PS";"PS";"psparis8";"barlis_c"
"1336697245";"1001415254";"0.5692597";"PS";"PS";"JocelynBureau";"barlis_c"
"1336697245";"117884007";"0.5654269";"PS";"PS";"FFE_PS";"barlis_c"
"1336697245";"113691851";"0.5596702";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"103020386";"0.5659621";"PS";"PS";"sgrandgambe";"barlis_c"
"1336697245";"130495269";"0.5128002";"PS";"PS";"VincentTISON";"barlis_c"
"1336697245";"1092822246";"0.6330803";"PS";"PS";"GhislaineSalmat";"barlis_c"
"1336697245";"115643244";"0.5115682";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"108404834";"0.5103178";"Gauche";"PS";"mehdimassrour";"barlis_c"
"1336697245";"104921164";"0.6115497";"PS";"PS";"VincentGuibert";"barlis_c"
"1336697245";"12146642";"0.5901272";"PRG";"PS";"Sounix";"barlis_c"
"1336697245";"107238011";"0.7057876";"PS";"PS";"capucineedou";"barlis_c"
"134439661";"127643327";"0.5024808";"PS";"centre";"luniseMarquis";"eddieait_of"
"134439661";"13353862";"0.5408164";"Media";"centre";"LEXPRESS";"eddieait_of"
"1344711690";"111323397";"0.6455441";"UMP";"UMP";"Francoispinte";"JeunesRep17,JeunesReps17"
"1344711690";"1184256836";"0.5065713";"UMP";"UMP";"PierreGaboriau";"JeunesRep17,JeunesReps17"
"1344711690";"110940366";"0.5795397";"Droite";"UMP";"bretonxavier";"JeunesRep17,JeunesReps17"
"1356884672";"103020386";"0.5556854";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"1092822246";"0.5361034";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"115643244";"0.5154974";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"113861790";"0.6304160";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"130495269";"0.5094198";"PS";"PS";"VincentTISON";"NormaMevPla"
"1356884672";"107238011";"0.5521764";"PS";"PS";"capucineedou";"NormaMevPla"
"1356884672";"117884007";"0.6532859";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"1040154241";"0.5160828";"PS";"PS";"ps_49";"NormaMevPla"
"1356884672";"1229928415";"0.6773025";"PS";"PS";"psparis8";"NormaMevPla"
"1356884672";"1018489008";"0.6209385";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"113691851";"0.7664869";"PS";"PS";"HellaKR";"NormaMevPla"
"1358827794";"1140898249";"0.6694836";"PS";"UMP";"MartineMartinel";"BasPhilippe"
"1358830140";"113623030";"0.7219310";"Droite";"UMP";"juliendetheve";"LamureE"
"1358830140";"103861165";"0.5211956";"UMP";"UMP";"BrigitteBareges";"LamureE"
"1358830140";"124391791";"0.5006293";"UMP";"UMP";"XavierPERICAT";"LamureE"
"1358847770";"1358830140";"0.5382471";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"1358827794";"0.6474623";"UMP";"UMP";"BasPhilippe";"CDeroche_Senat"
"1358847770";"113623030";"0.5623355";"Droite";"UMP";"juliendetheve";"CDeroche_Senat"
"1358847770";"127643327";"0.5723652";"PS";"UMP";"luniseMarquis";"CDeroche_Senat"
"1358847770";"1140898249";"0.5119622";"PS";"UMP";"MartineMartinel";"CDeroche_Senat"
"1367398610";"103861165";"0.7456657";"UMP";"UMP";"BrigitteBareges";"Meunier_Ph"
"137253079";"105103721";"0.5018201";"Media";"Media";"TV5MONDEINFO";"LaTribune"
"138692097";"12146642";"0.5737955";"PRG";"Media";"Sounix";"TamTranHuy"
"138692097";"133663801";"0.5066825";"Media";"Media";"BFMTV";"TamTranHuy"
"138692097";"120064835";"0.6223071";"Media";"Media";"Toutsur";"TamTranHuy"
"138692097";"104921164";"0.5784972";"PS";"Media";"VincentGuibert";"TamTranHuy"
"138692097";"132450426";"0.5049606";"Media";"Media";"laregledujeuorg";"TamTranHuy"
"138692097";"110969851";"0.5635488";"PRG";"Media";"simoncachia59";"TamTranHuy"
"139333004";"125423326";"0.5880710";"Gauche";"PRG";"williamTchamaha";"S_Revie"
"139526253";"132450426";"0.5077435";"Media";"Droite";"laregledujeuorg";"An_Mls,Democratospher"
"139526253";"138692097";"0.5137146";"Media";"Droite";"TamTranHuy";"An_Mls,Democratospher"
"139526253";"120064835";"0.5091301";"Media";"Droite";"Toutsur";"An_Mls,Democratospher"
"139526253";"103861165";"0.7049960";"UMP";"Droite";"BrigitteBareges";"An_Mls,Democratospher"
"139526253";"1367398610";"0.7137954";"UMP";"Droite";"Meunier_Ph";"An_Mls,Democratospher"
"1418043368";"120064835";"0.5170471";"Media";"Droite";"Toutsur";"UPR_92"
"1418043368";"138692097";"0.5304862";"Media";"Droite";"TamTranHuy";"UPR_92"
"1429776210";"1358847770";"0.5616970";"UMP";"centre";"CDeroche_Senat";"Laborde_Senat"
"1429780352";"125727024";"0.5321160";"PS";"centre";"CCastaner";"S_Mazars"
"1429780352";"102611618";"0.5920584";"UMP";"centre";"paslucianiboyer";"S_Mazars"
"1429780352";"132620699";"0.6302434";"Droite";"centre";"AulnayRadical";"S_Mazars"
"14301443";"139333004";"0.5811742";"PRG";"PS";"S_Revie";"romainblachier"
"14389177";"113861790";"0.5880801";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"113691851";"0.6189975";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"1356884672";"0.6901013";"PS";"PS";"NormaMevPla";"benoithamon"
"1439016650";"113047084";"0.5624296";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"144631870";"121704763";"0.5696452";"Media";"Gauche";"Panouille";"gabrielamard"
"144631870";"110969851";"0.5966050";"PRG";"Gauche";"simoncachia59";"gabrielamard"
"1451103373";"138692097";"0.5783596";"Media";"Media";"TamTranHuy";"GermainTreill"
"1451103373";"128593679";"0.5699195";"Media";"Media";"GuillaumeDaret";"GermainTreill"
"1451103373";"12146642";"0.5053568";"PRG";"Media";"Sounix";"GermainTreill"
"1451103373";"120064835";"0.5118270";"Media";"Media";"Toutsur";"GermainTreill"
"1451103373";"1001415254";"0.5151371";"PS";"Media";"JocelynBureau";"GermainTreill"
"1451103373";"123658261";"0.5511536";"Media";"Media";"boxepopuli";"GermainTreill"
"1451103373";"1283588581";"0.5963564";"Media";"Media";"Lopinion_fr,lopinion_fr";"GermainTreill"
"1467711444";"1198226959";"0.5546627";"PS";"centre";"JulienRichard92";"CAP21LRC_T"
"1467711444";"1429780352";"0.6202285";"centre";"centre";"S_Mazars";"CAP21LRC_T"
"1467711444";"125727024";"0.5491054";"PS";"centre";"CCastaner";"CAP21LRC_T"
"15015309";"134505011";"0.5618795";"centre";"Media";"JRGParis";"antoinekowalski"
"15015309";"1451103373";"0.5318947";"Media";"Media";"GermainTreill";"antoinekowalski"
"15015309";"104606496";"0.6132915";"Media";"Media";"ebertholomey";"antoinekowalski"
"15015309";"138692097";"0.6202958";"Media";"Media";"TamTranHuy";"antoinekowalski"
"15015309";"1283588581";"0.5201132";"Media";"Media";"Lopinion_fr,lopinion_fr";"antoinekowalski"
"15015309";"1358827794";"0.5725818";"UMP";"Media";"BasPhilippe";"antoinekowalski"
"15015309";"114316064";"0.5927900";"PS";"Media";"jpdaviaud";"antoinekowalski"
"15015309";"120064835";"0.6516943";"Media";"Media";"Toutsur";"antoinekowalski"
"15015309";"114512948";"0.5734103";"Media";"Media";"GG_RMC";"antoinekowalski"
"15015309";"111887233";"0.5039235";"PS";"Media";"MASSEFLO13013";"antoinekowalski"
"15015309";"110969851";"0.5280603";"PRG";"Media";"simoncachia59";"antoinekowalski"
"15015309";"1358847770";"0.5941136";"UMP";"Media";"CDeroche_Senat";"antoinekowalski"
"15015309";"128593679";"0.7073681";"Media";"Media";"GuillaumeDaret";"antoinekowalski"
"15015309";"132450426";"0.5641320";"Media";"Media";"laregledujeuorg";"antoinekowalski"
"15015309";"12146642";"0.5002518";"PRG";"Media";"Sounix";"antoinekowalski"
"15015309";"139526253";"0.6518474";"Droite";"Media";"An_Mls,Democratospher";"antoinekowalski"
"15015309";"103861165";"0.5949414";"UMP";"Media";"BrigitteBareges";"antoinekowalski"
"15015309";"123658261";"0.5301871";"Media";"Media";"boxepopuli";"antoinekowalski"
"151043323";"108404834";"0.5031113";"Gauche";"Media";"mehdimassrour";"msoudais"
"151043323";"132450426";"0.6814074";"Media";"Media";"laregledujeuorg";"msoudais"
"151043323";"111887233";"0.5155100";"PS";"Media";"MASSEFLO13013";"msoudais"
"151043323";"120064835";"0.5879205";"Media";"Media";"Toutsur";"msoudais"
"151043323";"123658261";"0.6272438";"Media";"Media";"boxepopuli";"msoudais"
"151043323";"110969851";"0.6185832";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"121704763";"0.6183312";"Media";"Media";"Panouille";"msoudais"
"151043323";"1322609353";"0.6086457";"Media";"Media";"MidiLibreNimes";"msoudais"
"1525524354";"1092822246";"0.5359551";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"1018489008";"0.5314112";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"134505011";"0.5113365";"centre";"PS";"JRGParis";"Isabel_thomasEU"
"1525524354";"130495269";"0.5789244";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"113691851";"0.5046625";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"1336697245";"0.5154155";"PS";"PS";"barlis_c";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5534159";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"1040154241";"0.5813732";"PS";"PS";"ps_49";"Isabel_thomasEU"
"1525524354";"1229928415";"0.5554759";"PS";"PS";"psparis8";"Isabel_thomasEU"
"152786338";"117798111";"0.5512287";"PS";"Gauche";"JLGagnaire";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"111887233";"0.5734169";"PS";"Gauche";"MASSEFLO13013";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"132450426";"0.5924766";"Media";"Gauche";"laregledujeuorg";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"114316064";"0.5572544";"PS";"Gauche";"jpdaviaud";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"120064835";"0.5852275";"Media";"Gauche";"Toutsur";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"1358827794";"0.5991398";"UMP";"Gauche";"BasPhilippe";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"15015309";"0.5728064";"Media";"Gauche";"antoinekowalski";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"127643327";"0.5061114";"PS";"Gauche";"luniseMarquis";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"134505011";"0.5259661";"centre";"Gauche";"JRGParis";"ProgressistesEM,leClubDSK,_Progressistes"
"157266300";"1108780806";"0.5997886";"PS";"Media";"AGralepois";"JeremyChevreuil"
"157266300";"132450426";"0.5524595";"Media";"Media";"laregledujeuorg";"JeremyChevreuil"
"157266300";"151043323";"0.5570029";"Media";"Media";"msoudais";"JeremyChevreuil"
"15732991";"138692097";"0.5399527";"Media";"Droite";"TamTranHuy";"fabricerestier"
"15732991";"104921164";"0.5114257";"PS";"Droite";"VincentGuibert";"fabricerestier"
"157627692";"1528568274";"0.5691885";"FN";"FN";"Nevers_Patriote";"FN76"
"157627692";"113047084";"0.5888997";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN76"
"15823722";"104606496";"0.5406255";"Media";"Media";"ebertholomey";"MarianneleMag"
"15823722";"110969851";"0.5022323";"PRG";"Media";"simoncachia59";"MarianneleMag"
"15823722";"1283588581";"0.5133559";"Media";"Media";"Lopinion_fr,lopinion_fr";"MarianneleMag"
"1585904815";"123117092";"0.5154088";"Droite";"Media";"CharlesAslangul";"DelphGirard"
"1585904815";"12146642";"0.5959749";"PRG";"Media";"Sounix";"DelphGirard"
"1585904815";"103861165";"0.5445448";"UMP";"Media";"BrigitteBareges";"DelphGirard"
"1585904815";"105103721";"0.5861546";"Media";"Media";"TV5MONDEINFO";"DelphGirard"
"1585904815";"110969851";"0.5299870";"PRG";"Media";"simoncachia59";"DelphGirard"
"1585904815";"128593679";"0.5509005";"Media";"Media";"GuillaumeDaret";"DelphGirard"
"1585904815";"104921164";"0.5012898";"PS";"Media";"VincentGuibert";"DelphGirard"
"1585904815";"112754792";"0.6252232";"Media";"Media";"Valeurs";"DelphGirard"
"1585904815";"132450426";"0.7392120";"Media";"Media";"laregledujeuorg";"DelphGirard"
"1585904815";"114492488";"0.5736399";"Media";"Media";"pharedk";"DelphGirard"
"1585904815";"104606496";"0.6199574";"Media";"Media";"ebertholomey";"DelphGirard"
"1585904815";"15015309";"0.6505283";"Media";"Media";"antoinekowalski";"DelphGirard"
"1585904815";"111887233";"0.6187876";"PS";"Media";"MASSEFLO13013";"DelphGirard"
"1585904815";"1451103373";"0.6728835";"Media";"Media";"GermainTreill";"DelphGirard"
"1585904815";"1322609353";"0.5865321";"Media";"Media";"MidiLibreNimes";"DelphGirard"
"1585904815";"138692097";"0.5886973";"Media";"Media";"TamTranHuy";"DelphGirard"
"1585904815";"15823722";"0.5445636";"Media";"Media";"MarianneleMag";"DelphGirard"
"1585904815";"115086169";"0.5647506";"Media";"Media";"WEBINDEP,lindependant";"DelphGirard"
"1585904815";"112284601";"0.5023802";"Media";"Media";"FredMichalak";"DelphGirard"
"1585904815";"151043323";"0.5475000";"Media";"Media";"msoudais";"DelphGirard"
"1585904815";"139526253";"0.5226320";"Droite";"Media";"An_Mls,Democratospher";"DelphGirard"
"1585904815";"120064835";"0.7719942";"Media";"Media";"Toutsur";"DelphGirard"
"1585904815";"1283588581";"0.6841727";"Media";"Media";"Lopinion_fr,lopinion_fr";"DelphGirard"
"1585904815";"12272292";"0.6072433";"Media";"Media";"LaCroix";"DelphGirard"
"1585904815";"123658261";"0.5783013";"Media";"Media";"boxepopuli";"DelphGirard"
"1585904815";"114418832";"0.6301871";"Media";"Media";"voixdunordarras";"DelphGirard"
"15892162";"103861165";"0.5251529";"UMP";"Media";"BrigitteBareges";"ParisMatch"
"15892162";"15015309";"0.6051517";"Media";"Media";"antoinekowalski";"ParisMatch"
"15892162";"120064835";"0.5514161";"Media";"Media";"Toutsur";"ParisMatch"
"15892162";"1585904815";"0.5531202";"Media";"Media";"DelphGirard";"ParisMatch"
"15892162";"138692097";"0.5405426";"Media";"Media";"TamTranHuy";"ParisMatch"
"15892162";"123658261";"0.5491568";"Media";"Media";"boxepopuli";"ParisMatch"
"15892162";"128593679";"0.5726348";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"15892162";"15732991";"0.5429398";"Droite";"Media";"fabricerestier";"ParisMatch"
"15892162";"104921164";"0.5187080";"PS";"Media";"VincentGuibert";"ParisMatch"
"15892162";"1451103373";"0.6631644";"Media";"Media";"GermainTreill";"ParisMatch"
"15892162";"104606496";"0.5388454";"Media";"Media";"ebertholomey";"ParisMatch"
"1589589325";"123117092";"0.5103940";"Droite";"ExtremeDroite";"CharlesAslangul";"SergeAyoub"
"1589589325";"14301443";"0.5384366";"PS";"ExtremeDroite";"romainblachier";"SergeAyoub"
"1589589325";"123830541";"0.5070560";"Media";"ExtremeDroite";"RMCinfo";"SergeAyoub"
"1589648886";"113861790";"0.5042307";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"103020386";"0.5523165";"PS";"PS";"sgrandgambe";"TousAvecAnne,TousAvecHamon"
"1589648886";"117884007";"0.6159200";"PS";"PS";"FFE_PS";"TousAvecAnne,TousAvecHamon"
"1589648886";"14389177";"0.5529361";"PS";"PS";"benoithamon";"TousAvecAnne,TousAvecHamon"
"1589648886";"107238011";"0.6072655";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.7266046";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"1589648886";"1229928415";"0.6202239";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.5661472";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"1356884672";"0.6442981";"PS";"PS";"NormaMevPla";"TousAvecAnne,TousAvecHamon"
"1589648886";"1092822246";"0.5478893";"PS";"PS";"GhislaineSalmat";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.5436597";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"15979577";"1198226959";"0.5433602";"PS";"PS";"JulienRichard92";"Karim_Ghachem"
"15979577";"102611618";"0.5180691";"UMP";"PS";"paslucianiboyer";"Karim_Ghachem"
"15979577";"104606496";"0.5047124";"Media";"PS";"ebertholomey";"Karim_Ghachem"
