"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"117884007";"115643244";"0.5168802";"PS";"PS";"MathieuHanotin";"FFE_PS"
"118341297";"104517242";"0.5990626";"PS";"PS";"MJS_63";"Rita_Maalouf_"
"1198226959";"1123600008";"0.5165802";"PS";"PS";"Socialiste94";"JulienRichard92"
"121704763";"110969851";"0.5340970";"PRG";"Media";"simoncachia59";"Panouille"
"121704763";"10652262";"0.5718406";"Media";"Media";"Bekouz";"Panouille"
"121704763";"115086169";"0.5094783";"Media";"Media";"WEBINDEP,lindependant";"Panouille"
"121704763";"104921164";"0.5140648";"PS";"Media";"VincentGuibert";"Panouille"
"121704763";"113861790";"0.5358577";"PS";"Media";"delpeyrat";"Panouille"
"1229928415";"1198226959";"0.5143222";"PS";"PS";"JulienRichard92";"psparis8"
"1229928415";"1018489008";"0.5243937";"PS";"PS";"VanessaThomas75";"psparis8"
"123658261";"1006325990";"0.6003975";"PS";"Media";"luccarvounas";"boxepopuli"
"123658261";"1123600008";"0.5115441";"PS";"Media";"Socialiste94";"boxepopuli"
"123658261";"115086169";"0.5221209";"Media";"Media";"WEBINDEP,lindependant";"boxepopuli"
"123658261";"114704955";"0.8576418";"Media";"Media";"lemonde_pol";"boxepopuli"
"123658261";"10652262";"0.7202570";"Media";"Media";"Bekouz";"boxepopuli"
"123658261";"112284601";"0.7483020";"Media";"Media";"FredMichalak";"boxepopuli"
"123658261";"110969851";"0.5336689";"PRG";"Media";"simoncachia59";"boxepopuli"
"123658261";"1001415254";"0.5216708";"PS";"Media";"JocelynBureau";"boxepopuli"
"123658261";"1103126714";"0.5704963";"centre";"Media";"UDIjeunes51";"boxepopuli"
"123658261";"105103721";"0.5858659";"Media";"Media";"TV5MONDEINFO";"boxepopuli"
"123830541";"114512948";"0.6067755";"Media";"Media";"GG_RMC";"RMCinfo"
"123830541";"115086169";"0.5066069";"Media";"Media";"WEBINDEP,lindependant";"RMCinfo"
"126988205";"105103721";"0.6001247";"Media";"UMP";"TV5MONDEINFO";"N_Guillerme"
"127643327";"117798111";"0.5413205";"PS";"PS";"JLGagnaire";"luniseMarquis"
"1283588581";"105103721";"0.5157048";"Media";"Media";"TV5MONDEINFO";"Lopinion_fr,lopinion_fr"
"1283588581";"114512948";"0.5013351";"Media";"Media";"GG_RMC";"Lopinion_fr,lopinion_fr"
"1283588581";"123658261";"0.7639337";"Media";"Media";"boxepopuli";"Lopinion_fr,lopinion_fr"
"1283588581";"112284601";"0.8539328";"Media";"Media";"FredMichalak";"Lopinion_fr,lopinion_fr"
"1283588581";"114704955";"0.6703086";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"128556304";"1123600008";"0.5431397";"PS";"Media";"Socialiste94";"RTL_presse"
"128556304";"1283588581";"0.6890112";"Media";"Media";"Lopinion_fr,lopinion_fr";"RTL_presse"
"128556304";"114704955";"0.6757083";"Media";"Media";"lemonde_pol";"RTL_presse"
"128556304";"112284601";"0.6935323";"Media";"Media";"FredMichalak";"RTL_presse"
"128556304";"1006325990";"0.5670075";"PS";"Media";"luccarvounas";"RTL_presse"
"128556304";"123658261";"0.6360960";"Media";"Media";"boxepopuli";"RTL_presse"
"128593679";"115086169";"0.5632548";"Media";"Media";"WEBINDEP,lindependant";"GuillaumeDaret"
"128593679";"114704955";"0.6787696";"Media";"Media";"lemonde_pol";"GuillaumeDaret"
"128593679";"1283588581";"0.5723326";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"112284601";"0.5932668";"Media";"Media";"FredMichalak";"GuillaumeDaret"
"128593679";"10652262";"0.5314488";"Media";"Media";"Bekouz";"GuillaumeDaret"
"128593679";"111323397";"0.6594518";"UMP";"Media";"Francoispinte";"GuillaumeDaret"
"128593679";"123658261";"0.6928554";"Media";"Media";"boxepopuli";"GuillaumeDaret"
"130495269";"104517242";"0.5163809";"PS";"PS";"MJS_63";"VincentTISON"
"130495269";"113861790";"0.6344983";"PS";"PS";"delpeyrat";"VincentTISON"
"130495269";"103020386";"0.5940684";"PS";"PS";"sgrandgambe";"VincentTISON"
"130495269";"113691851";"0.5465594";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"1018489008";"0.5025613";"PS";"PS";"VanessaThomas75";"VincentTISON"
"130495269";"107238011";"0.6813425";"PS";"PS";"capucineedou";"VincentTISON"
"1318611924";"113047084";"0.5515286";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"OuchikhKarim"
"132543309";"114704955";"0.5041488";"Media";"Media";"lemonde_pol";"GuillaumeDaudin"
"132543309";"123658261";"0.5008173";"Media";"Media";"boxepopuli";"GuillaumeDaudin"
"132543309";"112284601";"0.5085030";"Media";"Media";"FredMichalak";"GuillaumeDaudin"
"133663801";"1103126714";"0.5093187";"centre";"Media";"UDIjeunes51";"BFMTV"
"133663801";"10652262";"0.7381386";"Media";"Media";"Bekouz";"BFMTV"
"133663801";"114704955";"0.6113327";"Media";"Media";"lemonde_pol";"BFMTV"
"133663801";"123658261";"0.5914459";"Media";"Media";"boxepopuli";"BFMTV"
"133663801";"125727024";"0.5055519";"PS";"Media";"CCastaner";"BFMTV"
"133663801";"105103721";"0.5207464";"Media";"Media";"TV5MONDEINFO";"BFMTV"
"133663801";"111323397";"0.5014234";"UMP";"Media";"Francoispinte";"BFMTV"
"135497798";"1011266779";"0.8303351";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"117884007";"0.5735884";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"115643244";"0.5037117";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1358827794";"101817931";"0.6950462";"Droite";"UMP";"alainhoupert";"BasPhilippe"
"1358847770";"105103721";"0.7677608";"Media";"UMP";"TV5MONDEINFO";"CDeroche_Senat"
"1358847770";"1103126714";"0.6250371";"centre";"UMP";"UDIjeunes51";"CDeroche_Senat"
"1358847770";"121704763";"0.5121999";"Media";"UMP";"Panouille";"CDeroche_Senat"
"1358847770";"1358830140";"0.5327231";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"123658261";"0.5617224";"Media";"UMP";"boxepopuli";"CDeroche_Senat"
"1358847770";"1006325990";"0.5664628";"PS";"UMP";"luccarvounas";"CDeroche_Senat"
"1358847770";"133663801";"0.5359655";"Media";"UMP";"BFMTV";"CDeroche_Senat"
"1358847770";"10652262";"0.6005830";"Media";"UMP";"Bekouz";"CDeroche_Senat"
"1358847770";"115086169";"0.5383529";"Media";"UMP";"WEBINDEP,lindependant";"CDeroche_Senat"
"1367398610";"123658261";"0.5003077";"Media";"UMP";"boxepopuli";"Meunier_Ph"
"1367398610";"1006325990";"0.5464295";"PS";"UMP";"luccarvounas";"Meunier_Ph"
"1367398610";"10652262";"0.6615556";"Media";"UMP";"Bekouz";"Meunier_Ph"
"14389177";"115643244";"0.5819981";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"130495269";"0.5919138";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"113691851";"0.5139796";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"103020386";"0.5961360";"PS";"PS";"sgrandgambe";"benoithamon"
"1439016650";"113047084";"0.5322318";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1451103373";"123830541";"0.5224963";"Media";"Media";"RMCinfo";"GermainTreill"
"1451103373";"123658261";"0.5493135";"Media";"Media";"boxepopuli";"GermainTreill"
"1451103373";"128556304";"0.5138863";"Media";"Media";"RTL_presse";"GermainTreill"
"1451103373";"10652262";"0.5678469";"Media";"Media";"Bekouz";"GermainTreill"
"1451103373";"132543309";"0.5019461";"Media";"Media";"GuillaumeDaudin";"GermainTreill"
"1451103373";"114704955";"0.5331576";"Media";"Media";"lemonde_pol";"GermainTreill"
"1451103373";"121704763";"0.6430289";"Media";"Media";"Panouille";"GermainTreill"
"1451103373";"112284601";"0.5820718";"Media";"Media";"FredMichalak";"GermainTreill"
"1451103373";"1283588581";"0.5254450";"Media";"Media";"Lopinion_fr,lopinion_fr";"GermainTreill"
"1451103373";"114512948";"0.5751833";"Media";"Media";"GG_RMC";"GermainTreill"
"1467711444";"125727024";"0.5967437";"PS";"centre";"CCastaner";"CAP21LRC_T"
"149813090";"137253079";"0.6153192";"Media";"UMP";"LaTribune";"MAlliotMarie"
"151043323";"121704763";"0.7482415";"Media";"Media";"Panouille";"msoudais"
"151043323";"1123600008";"0.5763954";"PS";"Media";"Socialiste94";"msoudais"
"151043323";"1006325990";"0.5851334";"PS";"Media";"luccarvounas";"msoudais"
"151043323";"110969851";"0.6495522";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"117798111";"0.5077527";"PS";"Media";"JLGagnaire";"msoudais"
"151043323";"1451103373";"0.6654040";"Media";"Media";"GermainTreill";"msoudais"
"1525524354";"115643244";"0.5079269";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"152786338";"1358830140";"0.7246020";"UMP";"Gauche";"LamureE";"ProgressistesEM,leClubDSK,_Progressistes"
"157266300";"123658261";"0.6277952";"Media";"Media";"boxepopuli";"JeremyChevreuil"
"157266300";"1451103373";"0.5432889";"Media";"Media";"GermainTreill";"JeremyChevreuil"
"157266300";"151043323";"0.5836423";"Media";"Media";"msoudais";"JeremyChevreuil"
"157266300";"114704955";"0.5928587";"Media";"Media";"lemonde_pol";"JeremyChevreuil"
"157266300";"132543309";"0.5842046";"Media";"Media";"GuillaumeDaudin";"JeremyChevreuil"
"157266300";"105103721";"0.5255218";"Media";"Media";"TV5MONDEINFO";"JeremyChevreuil"
"157266300";"111887233";"0.5041600";"PS";"Media";"MASSEFLO13013";"JeremyChevreuil"
"157266300";"112284601";"0.5941605";"Media";"Media";"FredMichalak";"JeremyChevreuil"
"157266300";"128593679";"0.5063186";"Media";"Media";"GuillaumeDaret";"JeremyChevreuil"
"157266300";"115086169";"0.5682306";"Media";"Media";"WEBINDEP,lindependant";"JeremyChevreuil"
"157266300";"1123600008";"0.7940532";"PS";"Media";"Socialiste94";"JeremyChevreuil"
"157266300";"1006325990";"0.6621130";"PS";"Media";"luccarvounas";"JeremyChevreuil"
"157266300";"128556304";"0.6248506";"Media";"Media";"RTL_presse";"JeremyChevreuil"
"157266300";"1283588581";"0.5436587";"Media";"Media";"Lopinion_fr,lopinion_fr";"JeremyChevreuil"
"157266300";"10652262";"0.5193766";"Media";"Media";"Bekouz";"JeremyChevreuil"
"15732991";"126988205";"0.6201381";"UMP";"Droite";"N_Guillerme";"fabricerestier"
"15732991";"115086169";"0.5701531";"Media";"Droite";"WEBINDEP,lindependant";"fabricerestier"
"15732991";"105103721";"0.6122327";"Media";"Droite";"TV5MONDEINFO";"fabricerestier"
"157627692";"1439016650";"0.5381215";"FN";"FN";"Bertrand_IRAGNE";"FN76"
"15823722";"112284601";"0.7469599";"Media";"Media";"FredMichalak";"MarianneleMag"
"15823722";"1283588581";"0.7786170";"Media";"Media";"Lopinion_fr,lopinion_fr";"MarianneleMag"
"15823722";"108561712";"0.5175750";"Media";"Media";"EnvoyeSpecial";"MarianneleMag"
"15823722";"123658261";"0.6345601";"Media";"Media";"boxepopuli";"MarianneleMag"
"1585904815";"114704955";"0.7404694";"Media";"Media";"lemonde_pol";"DelphGirard"
"1585904815";"1006325990";"0.5592598";"PS";"Media";"luccarvounas";"DelphGirard"
"1585904815";"1451103373";"0.5241458";"Media";"Media";"GermainTreill";"DelphGirard"
"1585904815";"133663801";"0.5224756";"Media";"Media";"BFMTV";"DelphGirard"
"1585904815";"151043323";"0.5630472";"Media";"Media";"msoudais";"DelphGirard"
"1585904815";"1283588581";"0.5273887";"Media";"Media";"Lopinion_fr,lopinion_fr";"DelphGirard"
"1585904815";"10652262";"0.5766039";"Media";"Media";"Bekouz";"DelphGirard"
"1585904815";"123658261";"0.6975985";"Media";"Media";"boxepopuli";"DelphGirard"
"1585904815";"128593679";"0.5517365";"Media";"Media";"GuillaumeDaret";"DelphGirard"
"15892162";"1358847770";"0.5503883";"UMP";"Media";"CDeroche_Senat";"ParisMatch"
"15892162";"123658261";"0.5304730";"Media";"Media";"boxepopuli";"ParisMatch"
"15892162";"115086169";"0.6345406";"Media";"Media";"WEBINDEP,lindependant";"ParisMatch"
"15892162";"128593679";"0.5075754";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"15892162";"10652262";"0.5609272";"Media";"Media";"Bekouz";"ParisMatch"
"15892162";"114704955";"0.5191835";"Media";"Media";"lemonde_pol";"ParisMatch"
"1589589325";"126988205";"0.5208107";"UMP";"ExtremeDroite";"N_Guillerme";"SergeAyoub"
"1589589325";"115086169";"0.6454995";"Media";"ExtremeDroite";"WEBINDEP,lindependant";"SergeAyoub"
"1589589325";"15732991";"0.6760996";"Droite";"ExtremeDroite";"fabricerestier";"SergeAyoub"
"1589589325";"152786338";"0.5038997";"Gauche";"ExtremeDroite";"ProgressistesEM,leClubDSK,_Progressistes";"SergeAyoub"
"1589589325";"105103721";"0.6270051";"Media";"ExtremeDroite";"TV5MONDEINFO";"SergeAyoub"
"1589589325";"133236438";"0.6098193";"Droite";"ExtremeDroite";"MaximeThiebaut";"SergeAyoub"
"1589589325";"1358847770";"0.6566194";"UMP";"ExtremeDroite";"CDeroche_Senat";"SergeAyoub"
"1589648886";"115643244";"0.5869653";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"1229928415";"0.5174731";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"1589648886";"130495269";"0.7045743";"PS";"PS";"VincentTISON";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.6098937";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.6465967";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.5343305";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"113861790";"0.5734076";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"107238011";"0.5238442";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"1589648886";"117884007";"0.5465287";"PS";"PS";"FFE_PS";"TousAvecAnne,TousAvecHamon"
"1589648886";"14389177";"0.6833743";"PS";"PS";"benoithamon";"TousAvecAnne,TousAvecHamon"
"15979577";"125727024";"0.5173957";"PS";"PS";"CCastaner";"Karim_Ghachem"
"15996880";"1336697245";"0.6399355";"PS";"PS";"barlis_c";"cgirard"
"16040704";"110969851";"0.5456404";"PRG";"centre";"simoncachia59";"julienjanvier"
"16040704";"1001415254";"0.5542949";"PS";"centre";"JocelynBureau";"julienjanvier"
"16040704";"128593679";"0.5175774";"Media";"centre";"GuillaumeDaret";"julienjanvier"
"16040704";"151043323";"0.5273297";"Media";"centre";"msoudais";"julienjanvier"
"16040704";"112284601";"0.5105686";"Media";"centre";"FredMichalak";"julienjanvier"
"16040704";"157266300";"0.5605753";"Media";"centre";"JeremyChevreuil";"julienjanvier"
"16040704";"127643327";"0.5939334";"PS";"centre";"luniseMarquis";"julienjanvier"
"16040704";"1451103373";"0.5440807";"Media";"centre";"GermainTreill";"julienjanvier"
"16040704";"123658261";"0.5534675";"Media";"centre";"boxepopuli";"julienjanvier"
"16040704";"1585904815";"0.5109279";"Media";"centre";"DelphGirard";"julienjanvier"
"166933685";"1525524354";"0.6833138";"PS";"PS";"Isabel_thomasEU";"DSFEurope"
"16697806";"16040704";"0.5648823";"centre";"PS";"julienjanvier";"DamienMariller"
"16697806";"117798111";"0.5895708";"PS";"PS";"JLGagnaire";"DamienMariller"
"16697806";"1356884672";"0.5377803";"PS";"PS";"NormaMevPla";"DamienMariller"
"16697806";"151043323";"0.6514449";"Media";"PS";"msoudais";"DamienMariller"
"168667495";"1006325990";"0.6759484";"PS";"Media";"luccarvounas";"laurebretton"
"168667495";"1589589325";"0.5610155";"ExtremeDroite";"Media";"SergeAyoub";"laurebretton"
"168667495";"10652262";"0.6639536";"Media";"Media";"Bekouz";"laurebretton"
"168667495";"1367398610";"0.6738260";"UMP";"Media";"Meunier_Ph";"laurebretton"
"168667495";"157266300";"0.5290903";"Media";"Media";"JeremyChevreuil";"laurebretton"
"168667495";"15892162";"0.5475792";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"105103721";"0.5709718";"Media";"Media";"TV5MONDEINFO";"laurebretton"
"168667495";"1585904815";"0.6060446";"Media";"Media";"DelphGirard";"laurebretton"
"168667495";"1358847770";"0.5274688";"UMP";"Media";"CDeroche_Senat";"laurebretton"
"168667495";"110969851";"0.6167389";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"15823722";"0.5329974";"Media";"Media";"MarianneleMag";"laurebretton"
"168667495";"112284601";"0.5951055";"Media";"Media";"FredMichalak";"laurebretton"
"168667495";"133663801";"0.5353580";"Media";"Media";"BFMTV";"laurebretton"
"168667495";"123658261";"0.8171109";"Media";"Media";"boxepopuli";"laurebretton"
"168667495";"128593679";"0.6927461";"Media";"Media";"GuillaumeDaret";"laurebretton"
"168667495";"1103126714";"0.5439205";"centre";"Media";"UDIjeunes51";"laurebretton"
"168667495";"1001415254";"0.5004797";"PS";"Media";"JocelynBureau";"laurebretton"
"168667495";"115086169";"0.6350373";"Media";"Media";"WEBINDEP,lindependant";"laurebretton"
"168667495";"114704955";"0.6745016";"Media";"Media";"lemonde_pol";"laurebretton"
"168667495";"1283588581";"0.5929130";"Media";"Media";"Lopinion_fr,lopinion_fr";"laurebretton"
"168667495";"1123600008";"0.5592203";"PS";"Media";"Socialiste94";"laurebretton"
"168667495";"16040704";"0.5203549";"centre";"Media";"julienjanvier";"laurebretton"
"16884402";"115086169";"0.5285325";"Media";"Media";"WEBINDEP,lindependant";"ladepechedumidi"
"16884402";"105103721";"0.5145810";"Media";"Media";"TV5MONDEINFO";"ladepechedumidi"
"16884402";"112284601";"0.5447763";"Media";"Media";"FredMichalak";"ladepechedumidi"
"16884402";"114704955";"0.5755448";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"15892162";"0.5127260";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"1283588581";"0.6883337";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"10652262";"0.5058381";"Media";"Media";"Bekouz";"ladepechedumidi"
"16884402";"1585904815";"0.5094292";"Media";"Media";"DelphGirard";"ladepechedumidi"
"16884402";"110969851";"0.6007352";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"16884402";"128593679";"0.5829265";"Media";"Media";"GuillaumeDaret";"ladepechedumidi"
"16884402";"123658261";"0.6171461";"Media";"Media";"boxepopuli";"ladepechedumidi"
"16884402";"128556304";"0.5421721";"Media";"Media";"RTL_presse";"ladepechedumidi"
"16884402";"168667495";"0.6417802";"Media";"Media";"laurebretton";"ladepechedumidi"
"17448148";"157266300";"0.6814551";"Media";"Droite";"JeremyChevreuil";"aurelien_veron"
"17448148";"128556304";"0.5075544";"Media";"Droite";"RTL_presse";"aurelien_veron"
"17448148";"1006325990";"0.6296074";"PS";"Droite";"luccarvounas";"aurelien_veron"
"17448148";"151043323";"0.5650147";"Media";"Droite";"msoudais";"aurelien_veron"
"17448148";"1123600008";"0.6829087";"PS";"Droite";"Socialiste94";"aurelien_veron"
"17448148";"117798111";"0.5264740";"PS";"Droite";"JLGagnaire";"aurelien_veron"
"178257769";"1229928415";"0.5188220";"PS";"PS";"psparis8";"PSPavilly"
"178257769";"113861790";"0.6366582";"PS";"PS";"delpeyrat";"PSPavilly"
"178257769";"130495269";"0.5245837";"PS";"PS";"VincentTISON";"PSPavilly"
"178257769";"107238011";"0.5360703";"PS";"PS";"capucineedou";"PSPavilly"
"178257769";"1589648886";"0.6110008";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PSPavilly"
"17844275";"115086169";"0.5963168";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17844275";"168667495";"0.5030166";"Media";"Media";"laurebretton";"ledauphine"
"18167178";"157266300";"0.5239945";"Media";"Media";"JeremyChevreuil";"laprovence"
"18167178";"115086169";"0.7348547";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"18167178";"15732991";"0.5783296";"Droite";"Media";"fabricerestier";"laprovence"
"18167178";"17844275";"0.6053768";"Media";"Media";"ledauphine";"laprovence"
"18167178";"120103775";"0.6295194";"Media";"Media";"lemainelibre";"laprovence"
"18167178";"105103721";"0.5489172";"Media";"Media";"TV5MONDEINFO";"laprovence"
"18396319";"121704763";"0.5003829";"Media";"Media";"Panouille";"CNEWS,itele,cnews,CNews"
"18396319";"1451103373";"0.5529338";"Media";"Media";"GermainTreill";"CNEWS,itele,cnews,CNews"
"18396319";"112284601";"0.5044561";"Media";"Media";"FredMichalak";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5134843";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"105103721";"0.5246467";"Media";"Media";"TV5MONDEINFO";"CNEWS,itele,cnews,CNews"
"18396319";"116229959";"0.5049635";"UMP";"Media";"solere92";"CNEWS,itele,cnews,CNews"
"18396319";"168667495";"0.5110871";"Media";"Media";"laurebretton";"CNEWS,itele,cnews,CNews"
"18396319";"10652262";"0.5358673";"Media";"Media";"Bekouz";"CNEWS,itele,cnews,CNews"
"18396319";"1358847770";"0.5065377";"UMP";"Media";"CDeroche_Senat";"CNEWS,itele,cnews,CNews"
"18396319";"123658261";"0.5209543";"Media";"Media";"boxepopuli";"CNEWS,itele,cnews,CNews"
"18430576";"152786338";"0.5404004";"Gauche";"UMP";"ProgressistesEM,leClubDSK,_Progressistes";"AlexandreBouchy"
"18430576";"1006325990";"0.5254647";"PS";"UMP";"luccarvounas";"AlexandreBouchy"
"18430576";"1358847770";"0.6588310";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18430576";"10652262";"0.5483033";"Media";"UMP";"Bekouz";"AlexandreBouchy"
"18430576";"168667495";"0.5300854";"Media";"UMP";"laurebretton";"AlexandreBouchy"
"18430576";"15892162";"0.5561650";"Media";"UMP";"ParisMatch";"AlexandreBouchy"
"18430576";"105103721";"0.7020337";"Media";"UMP";"TV5MONDEINFO";"AlexandreBouchy"
"18430576";"1589589325";"0.6808136";"ExtremeDroite";"UMP";"SergeAyoub";"AlexandreBouchy"
"18430576";"1103126714";"0.5550635";"centre";"UMP";"UDIjeunes51";"AlexandreBouchy"
"18430576";"1358830140";"0.6239741";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"126988205";"0.7397847";"UMP";"UMP";"N_Guillerme";"AlexandreBouchy"
"18430576";"15732991";"0.6598907";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"1316528215";"0.5539375";"UMP";"UMP";"LArribage";"AlexandreBouchy"
"18430576";"123658261";"0.5389511";"Media";"UMP";"boxepopuli";"AlexandreBouchy"
"18430576";"18396319";"0.5376755";"Media";"UMP";"CNEWS,itele,cnews,CNews";"AlexandreBouchy"
"1867491996";"144631870";"0.5491298";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"1894416624";"1318611924";"0.5683393";"ExtremeDroite";"FN";"OuchikhKarim";"FCoolzaet"
"1894416624";"113047084";"0.5865208";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FCoolzaet"
"189815209";"1894416624";"0.5621810";"FN";"FN";"FCoolzaet";"david_rachline"
"189815209";"113047084";"0.5694242";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"david_rachline"
"191097428";"1358847770";"0.6350010";"UMP";"Droite";"CDeroche_Senat";"RPR06"
"191097428";"10652262";"0.5515100";"Media";"Droite";"Bekouz";"RPR06"
"191097428";"1123600008";"0.5303511";"PS";"Droite";"Socialiste94";"RPR06"
"191097428";"105103721";"0.6033750";"Media";"Droite";"TV5MONDEINFO";"RPR06"
"191097428";"16040704";"0.5868685";"centre";"Droite";"julienjanvier";"RPR06"
"191097428";"133663801";"0.5592008";"Media";"Droite";"BFMTV";"RPR06"
"191097428";"168667495";"0.5731464";"Media";"Droite";"laurebretton";"RPR06"
"191097428";"1006325990";"0.5800957";"PS";"Droite";"luccarvounas";"RPR06"
"191097428";"157266300";"0.6347587";"Media";"Droite";"JeremyChevreuil";"RPR06"
"191097428";"123658261";"0.5631364";"Media";"Droite";"boxepopuli";"RPR06"
"191097428";"1103126714";"0.5798483";"centre";"Droite";"UDIjeunes51";"RPR06"
"1920691543";"189815209";"0.5070471";"FN";"FN";"david_rachline";"Stephane_Ravier"
"1920691543";"113047084";"0.5519129";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Stephane_Ravier"
"1920691543";"1439016650";"0.7080295";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"1920691543";"1894416624";"0.5169488";"FN";"FN";"FCoolzaet";"Stephane_Ravier"
"192583671";"16697806";"0.6976476";"PS";"PS";"DamienMariller";"ericthouzeau"
"192583671";"151043323";"0.5771033";"Media";"PS";"msoudais";"ericthouzeau"
"192583671";"1356884672";"0.5783347";"PS";"PS";"NormaMevPla";"ericthouzeau"
"19283676";"1013679271";"0.5037219";"FN";"Media";"fnational44";"presseocean"
"19283676";"180320078";"0.5882785";"UMP";"Media";"jeunesrep44";"presseocean"
