"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"115643244";"1018489008";"0.5169895";"PS";"PS";"VanessaThomas75";"MathieuHanotin"
"116229959";"1001415254";"0.5264623";"PS";"UMP";"JocelynBureau";"solere92"
"117884007";"10381732";"0.5420709";"PS";"PS";"BaptisteChapuis";"FFE_PS"
"117884007";"1092822246";"0.5371902";"PS";"PS";"GhislaineSalmat";"FFE_PS"
"117884007";"1108780806";"0.5037008";"PS";"PS";"AGralepois";"FFE_PS"
"117884007";"115643244";"0.5250892";"PS";"PS";"MathieuHanotin";"FFE_PS"
"117884007";"103020386";"0.6264672";"PS";"PS";"sgrandgambe";"FFE_PS"
"117884007";"107238011";"0.6755459";"PS";"PS";"capucineedou";"FFE_PS"
"117884007";"113691851";"0.6018219";"PS";"PS";"HellaKR";"FFE_PS"
"120103775";"114704955";"0.5532804";"Media";"Media";"lemonde_pol";"lemainelibre"
"121704763";"114512948";"0.5639756";"Media";"Media";"GG_RMC";"Panouille"
"121704763";"115086169";"0.5487107";"Media";"Media";"WEBINDEP,lindependant";"Panouille"
"1229928415";"113691851";"0.6531933";"PS";"PS";"HellaKR";"psparis8"
"1229928415";"107238011";"0.5560554";"PS";"PS";"capucineedou";"psparis8"
"1229928415";"117884007";"0.5194810";"PS";"PS";"FFE_PS";"psparis8"
"1229928415";"1018489008";"0.6395229";"PS";"PS";"VanessaThomas75";"psparis8"
"1229928415";"113861790";"0.5571895";"PS";"PS";"delpeyrat";"psparis8"
"1229928415";"1092822246";"0.5309031";"PS";"PS";"GhislaineSalmat";"psparis8"
"1229928415";"108401554";"0.5111312";"PS";"PS";"ps37_fr";"psparis8"
"1229928415";"115643244";"0.5054524";"PS";"PS";"MathieuHanotin";"psparis8"
"123658261";"10652262";"0.7859273";"Media";"Media";"Bekouz";"boxepopuli"
"123658261";"114704955";"0.7247308";"Media";"Media";"lemonde_pol";"boxepopuli"
"123658261";"115086169";"0.5377047";"Media";"Media";"WEBINDEP,lindependant";"boxepopuli"
"123658261";"112284601";"0.5726178";"Media";"Media";"FredMichalak";"boxepopuli"
"123658261";"105103721";"0.5250727";"Media";"Media";"TV5MONDEINFO";"boxepopuli"
"123830541";"115086169";"0.5061889";"Media";"Media";"WEBINDEP,lindependant";"RMCinfo"
"123830541";"114512948";"0.5522762";"Media";"Media";"GG_RMC";"RMCinfo"
"124391791";"110341905";"0.5681913";"PS";"UMP";"CyrilCibert";"XavierPERICAT"
"1283588581";"114704955";"0.6703676";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"1283588581";"105103721";"0.6546948";"Media";"Media";"TV5MONDEINFO";"Lopinion_fr,lopinion_fr"
"1283588581";"112284601";"0.5528934";"Media";"Media";"FredMichalak";"Lopinion_fr,lopinion_fr"
"1283588581";"123658261";"0.5859248";"Media";"Media";"boxepopuli";"Lopinion_fr,lopinion_fr"
"128556304";"112284601";"0.5794135";"Media";"Media";"FredMichalak";"RTL_presse"
"128593679";"1283588581";"0.6043753";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"123658261";"0.6850530";"Media";"Media";"boxepopuli";"GuillaumeDaret"
"128593679";"114704955";"0.5351929";"Media";"Media";"lemonde_pol";"GuillaumeDaret"
"128593679";"112284601";"0.5886191";"Media";"Media";"FredMichalak";"GuillaumeDaret"
"128593679";"10652262";"0.6654264";"Media";"Media";"Bekouz";"GuillaumeDaret"
"128593679";"115086169";"0.5807982";"Media";"Media";"WEBINDEP,lindependant";"GuillaumeDaret"
"130495269";"113691851";"0.5724372";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"1140898249";"0.5189518";"PS";"PS";"MartineMartinel";"VincentTISON"
"130495269";"1229928415";"0.6505899";"PS";"PS";"psparis8";"VincentTISON"
"130495269";"1018489008";"0.6486261";"PS";"PS";"VanessaThomas75";"VincentTISON"
"130495269";"108401554";"0.5393819";"PS";"PS";"ps37_fr";"VincentTISON"
"130495269";"113861790";"0.5723538";"PS";"PS";"delpeyrat";"VincentTISON"
"1316528215";"126988205";"0.5637198";"UMP";"UMP";"N_Guillerme";"LArribage"
"132543309";"1283588581";"0.5287841";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaudin"
"132543309";"114704955";"0.5856845";"Media";"Media";"lemonde_pol";"GuillaumeDaudin"
"133236438";"1198226959";"0.5247769";"PS";"Droite";"JulienRichard92";"MaximeThiebaut"
"133381448";"110969851";"0.5013523";"PRG";"Media";"simoncachia59";"LeGrandSoir3"
"133381448";"114704955";"0.6472544";"Media";"Media";"lemonde_pol";"LeGrandSoir3"
"133381448";"108359730";"0.5389477";"Media";"Media";"lilianalemagna";"LeGrandSoir3"
"133663801";"128593679";"0.5220050";"Media";"Media";"GuillaumeDaret";"BFMTV"
"133663801";"123658261";"0.5754362";"Media";"Media";"boxepopuli";"BFMTV"
"133663801";"10652262";"0.6290730";"Media";"Media";"Bekouz";"BFMTV"
"133663801";"114704955";"0.6130752";"Media";"Media";"lemonde_pol";"BFMTV"
"133663801";"105103721";"0.5521198";"Media";"Media";"TV5MONDEINFO";"BFMTV"
"133663801";"133381448";"0.5260477";"Media";"Media";"LeGrandSoir3";"BFMTV"
"1336697245";"1229928415";"0.5527120";"PS";"PS";"psparis8";"barlis_c"
"1336697245";"1018489008";"0.5762198";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"113691851";"0.6841389";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"115643244";"0.6513649";"PS";"PS";"MathieuHanotin";"barlis_c"
"135497798";"1011266779";"0.7766319";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"103020386";"0.5540416";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"108401554";"0.5340250";"PS";"PS";"ps37_fr";"NormaMevPla"
"1356884672";"117884007";"0.7650628";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"1018489008";"0.5184666";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"1336697245";"0.6354245";"PS";"PS";"barlis_c";"NormaMevPla"
"1356884672";"1229928415";"0.5522461";"PS";"PS";"psparis8";"NormaMevPla"
"1356884672";"113691851";"0.6331782";"PS";"PS";"HellaKR";"NormaMevPla"
"1356884672";"107238011";"0.5170084";"PS";"PS";"capucineedou";"NormaMevPla"
"1356884672";"115643244";"0.6123070";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1358827794";"101817931";"0.6128882";"Droite";"UMP";"alainhoupert";"BasPhilippe"
"1358830140";"114704955";"0.5272814";"Media";"UMP";"lemonde_pol";"LamureE"
"1358830140";"133381448";"0.5241511";"Media";"UMP";"LeGrandSoir3";"LamureE"
"1358847770";"105103721";"0.5068410";"Media";"UMP";"TV5MONDEINFO";"CDeroche_Senat"
"1358847770";"1358830140";"0.5144134";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"1316528215";"0.5153091";"UMP";"UMP";"LArribage";"CDeroche_Senat"
"1367398610";"10652262";"0.5553495";"Media";"UMP";"Bekouz";"Meunier_Ph"
"1367398610";"123658261";"0.5875283";"Media";"UMP";"boxepopuli";"Meunier_Ph"
"1367398610";"114998731";"0.5020423";"Droite";"UMP";"senateurJGM";"Meunier_Ph"
"137253079";"1283588581";"0.5726028";"Media";"Media";"Lopinion_fr,lopinion_fr";"LaTribune"
"139333004";"125727024";"0.6326566";"PS";"PRG";"CCastaner";"S_Revie"
"14301443";"1001415254";"0.6324527";"PS";"PS";"JocelynBureau";"romainblachier"
"14301443";"116229959";"0.5583975";"UMP";"PS";"solere92";"romainblachier"
"14389177";"115643244";"0.6106136";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"113691851";"0.5237723";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"1356884672";"0.5843236";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"1336697245";"0.5171833";"PS";"PS";"barlis_c";"benoithamon"
"14389177";"1363485955";"0.7218688";"PS";"PS";"Fedeps46";"benoithamon"
"1439016650";"113047084";"0.6787182";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1451103373";"114512948";"0.5144753";"Media";"Media";"GG_RMC";"GermainTreill"
"1451103373";"121704763";"0.5838042";"Media";"Media";"Panouille";"GermainTreill"
"1451103373";"114704955";"0.5629628";"Media";"Media";"lemonde_pol";"GermainTreill"
"1451103373";"115086169";"0.5608259";"Media";"Media";"WEBINDEP,lindependant";"GermainTreill"
"1451103373";"123658261";"0.5191883";"Media";"Media";"boxepopuli";"GermainTreill"
"1467711444";"125727024";"0.5875599";"PS";"centre";"CCastaner";"CAP21LRC_T"
"1467711444";"1198226959";"0.5486987";"PS";"centre";"JulienRichard92";"CAP21LRC_T"
"149813090";"137253079";"0.5672962";"Media";"UMP";"LaTribune";"MAlliotMarie"
"15015309";"1451103373";"0.5173768";"Media";"Media";"GermainTreill";"antoinekowalski"
"15015309";"114704955";"0.5101309";"Media";"Media";"lemonde_pol";"antoinekowalski"
"15015309";"1198226959";"0.5533646";"PS";"Media";"JulienRichard92";"antoinekowalski"
"15015309";"133236438";"0.6787586";"Droite";"Media";"MaximeThiebaut";"antoinekowalski"
"151043323";"1451103373";"0.5151179";"Media";"Media";"GermainTreill";"msoudais"
"151043323";"110969851";"0.5535614";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"121704763";"0.7849625";"Media";"Media";"Panouille";"msoudais"
"151043323";"1123600008";"0.5679656";"PS";"Media";"Socialiste94";"msoudais"
"1525524354";"1356884672";"0.5695957";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"117884007";"0.5140597";"PS";"PS";"FFE_PS";"Isabel_thomasEU"
"152786338";"1358830140";"0.5865683";"UMP";"Gauche";"LamureE";"ProgressistesEM,leClubDSK,_Progressistes"
"1528568274";"1439016650";"0.5244051";"FN";"FN";"Bertrand_IRAGNE";"Nevers_Patriote"
"1543776073";"1103126714";"0.6067031";"centre";"centre";"UDIjeunes51";"UDI_ardeche"
"156908708";"1367398610";"0.5357387";"UMP";"Media";"Meunier_Ph";"BSportouch"
"156908708";"123658261";"0.5461515";"Media";"Media";"boxepopuli";"BSportouch"
"156908708";"115086169";"0.5668144";"Media";"Media";"WEBINDEP,lindependant";"BSportouch"
"156908708";"128593679";"0.6426842";"Media";"Media";"GuillaumeDaret";"BSportouch"
"156908708";"10652262";"0.5894802";"Media";"Media";"Bekouz";"BSportouch"
"156908708";"128556304";"0.5887496";"Media";"Media";"RTL_presse";"BSportouch"
"157266300";"128556304";"0.6349478";"Media";"Media";"RTL_presse";"JeremyChevreuil"
"157266300";"112284601";"0.6922768";"Media";"Media";"FredMichalak";"JeremyChevreuil"
"157266300";"1528568274";"0.5336958";"FN";"Media";"Nevers_Patriote";"JeremyChevreuil"
"15732991";"120103775";"0.6088709";"Media";"Droite";"lemainelibre";"fabricerestier"
"15732991";"126988205";"0.5504726";"UMP";"Droite";"N_Guillerme";"fabricerestier"
"157627692";"113047084";"0.5612689";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN76"
"157627692";"1439016650";"0.6016407";"FN";"FN";"Bertrand_IRAGNE";"FN76"
"1585904815";"114704955";"0.6928328";"Media";"Media";"lemonde_pol";"DelphGirard"
"1585904815";"133381448";"0.5074110";"Media";"Media";"LeGrandSoir3";"DelphGirard"
"1585904815";"1451103373";"0.5108636";"Media";"Media";"GermainTreill";"DelphGirard"
"1585904815";"112284601";"0.5420682";"Media";"Media";"FredMichalak";"DelphGirard"
"1585904815";"121704763";"0.5786233";"Media";"Media";"Panouille";"DelphGirard"
"1585904815";"123658261";"0.5799109";"Media";"Media";"boxepopuli";"DelphGirard"
"15892162";"115086169";"0.5601056";"Media";"Media";"WEBINDEP,lindependant";"ParisMatch"
"15892162";"128593679";"0.5165729";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"15892162";"133381448";"0.6714151";"Media";"Media";"LeGrandSoir3";"ParisMatch"
"1589589325";"133381448";"0.6053695";"Media";"ExtremeDroite";"LeGrandSoir3";"SergeAyoub"
"1589589325";"15892162";"0.5374243";"Media";"ExtremeDroite";"ParisMatch";"SergeAyoub"
"1589589325";"133236438";"0.5690224";"Droite";"ExtremeDroite";"MaximeThiebaut";"SergeAyoub"
"1589589325";"115086169";"0.5142628";"Media";"ExtremeDroite";"WEBINDEP,lindependant";"SergeAyoub"
"1589589325";"1358847770";"0.5723988";"UMP";"ExtremeDroite";"CDeroche_Senat";"SergeAyoub"
"1589589325";"15015309";"0.6032770";"Media";"ExtremeDroite";"antoinekowalski";"SergeAyoub"
"1589589325";"105103721";"0.5411834";"Media";"ExtremeDroite";"TV5MONDEINFO";"SergeAyoub"
"1589589325";"121704763";"0.5639468";"Media";"ExtremeDroite";"Panouille";"SergeAyoub"
"1589589325";"1358830140";"0.5292527";"UMP";"ExtremeDroite";"LamureE";"SergeAyoub"
"1589589325";"114704955";"0.5778237";"Media";"ExtremeDroite";"lemonde_pol";"SergeAyoub"
"1589589325";"1367398610";"0.5002045";"UMP";"ExtremeDroite";"Meunier_Ph";"SergeAyoub"
"1589589325";"116229959";"0.5324418";"UMP";"ExtremeDroite";"solere92";"SergeAyoub"
"1589589325";"133663801";"0.5421545";"Media";"ExtremeDroite";"BFMTV";"SergeAyoub"
"1589589325";"114998731";"0.5498545";"Droite";"ExtremeDroite";"senateurJGM";"SergeAyoub"
"1589589325";"1198226959";"0.5279635";"PS";"ExtremeDroite";"JulienRichard92";"SergeAyoub"
"1589648886";"14658057";"0.5148064";"PS";"PS";"jccambadelis";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.5746857";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"1356884672";"0.5833550";"PS";"PS";"NormaMevPla";"TousAvecAnne,TousAvecHamon"
"1589648886";"14389177";"0.6203168";"PS";"PS";"benoithamon";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.6550089";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"107238011";"0.5873414";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"1589648886";"113861790";"0.6729678";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"108401554";"0.6014987";"PS";"PS";"ps37_fr";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.7957144";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"1589648886";"1229928415";"0.6434203";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"1589648886";"1092822246";"0.5341058";"PS";"PS";"GhislaineSalmat";"TousAvecAnne,TousAvecHamon"
"1589648886";"130495269";"0.6950500";"PS";"PS";"VincentTISON";"TousAvecAnne,TousAvecHamon"
"1589648886";"103020386";"0.5396086";"PS";"PS";"sgrandgambe";"TousAvecAnne,TousAvecHamon"
"1589648886";"1336697245";"0.7086394";"PS";"PS";"barlis_c";"TousAvecAnne,TousAvecHamon"
"1589648886";"117884007";"0.5322335";"PS";"PS";"FFE_PS";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.7422961";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"16040704";"114998731";"0.5380077";"Droite";"centre";"senateurJGM";"julienjanvier"
"162780631";"1006325990";"0.6186206";"PS";"Droite";"luccarvounas";"chjamin"
"166933685";"1525524354";"0.6379207";"PS";"PS";"Isabel_thomasEU";"DSFEurope"
"16697806";"121704763";"0.6572175";"Media";"PS";"Panouille";"DamienMariller"
"16697806";"151043323";"0.5671766";"Media";"PS";"msoudais";"DamienMariller"
"16697806";"113691851";"0.5596183";"PS";"PS";"HellaKR";"DamienMariller"
"16697806";"1356884672";"0.5397697";"PS";"PS";"NormaMevPla";"DamienMariller"
"16697806";"1451103373";"0.5051539";"Media";"PS";"GermainTreill";"DamienMariller"
"16697806";"117798111";"0.5364285";"PS";"PS";"JLGagnaire";"DamienMariller"
"16697806";"16040704";"0.5107366";"centre";"PS";"julienjanvier";"DamienMariller"
"168667495";"1585904815";"0.5802646";"Media";"Media";"DelphGirard";"laurebretton"
"168667495";"123658261";"0.6297479";"Media";"Media";"boxepopuli";"laurebretton"
"168667495";"110969851";"0.6207338";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"114998731";"0.5188701";"Droite";"Media";"senateurJGM";"laurebretton"
"168667495";"133381448";"0.6240049";"Media";"Media";"LeGrandSoir3";"laurebretton"
"168667495";"108359730";"0.5267735";"Media";"Media";"lilianalemagna";"laurebretton"
"168667495";"114704955";"0.5983593";"Media";"Media";"lemonde_pol";"laurebretton"
"168667495";"1589589325";"0.6265400";"ExtremeDroite";"Media";"SergeAyoub";"laurebretton"
"168667495";"105103721";"0.5913702";"Media";"Media";"TV5MONDEINFO";"laurebretton"
"168667495";"128593679";"0.5028908";"Media";"Media";"GuillaumeDaret";"laurebretton"
"168667495";"15892162";"0.5329323";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"133663801";"0.5064545";"Media";"Media";"BFMTV";"laurebretton"
"168667495";"1367398610";"0.5529865";"UMP";"Media";"Meunier_Ph";"laurebretton"
"16884402";"168667495";"0.5590384";"Media";"Media";"laurebretton";"ladepechedumidi"
"16884402";"137253079";"0.5811652";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"114704955";"0.6438844";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"123658261";"0.5307837";"Media";"Media";"boxepopuli";"ladepechedumidi"
"16884402";"133381448";"0.6574759";"Media";"Media";"LeGrandSoir3";"ladepechedumidi"
"16884402";"1585904815";"0.5022701";"Media";"Media";"DelphGirard";"ladepechedumidi"
"16884402";"1283588581";"0.5783792";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"15892162";"0.5142516";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"120103775";"0.5210042";"Media";"Media";"lemainelibre";"ladepechedumidi"
"16884402";"105103721";"0.5910552";"Media";"Media";"TV5MONDEINFO";"ladepechedumidi"
"17021380";"168667495";"0.5643003";"Media";"Media";"laurebretton";"carolinedescham"
"17021380";"123658261";"0.5490731";"Media";"Media";"boxepopuli";"carolinedescham"
"17021380";"114704955";"0.5975239";"Media";"Media";"lemonde_pol";"carolinedescham"
"17021380";"1585904815";"0.7664913";"Media";"Media";"DelphGirard";"carolinedescham"
"17172412";"1589589325";"0.5130810";"ExtremeDroite";"Droite";"SergeAyoub";"ramayade"
"17172412";"168667495";"0.5019014";"Media";"Droite";"laurebretton";"ramayade"
"17172412";"1585904815";"0.5023160";"Media";"Droite";"DelphGirard";"ramayade"
"17172412";"1283588581";"0.5299463";"Media";"Droite";"Lopinion_fr,lopinion_fr";"ramayade"
"17172412";"1367398610";"0.5052998";"UMP";"Droite";"Meunier_Ph";"ramayade"
"17364400";"1283588581";"0.8101432";"Media";"Media";"Lopinion_fr,lopinion_fr";"lavoixdunord"
"17364400";"133663801";"0.5358504";"Media";"Media";"BFMTV";"lavoixdunord"
"17364400";"105103721";"0.6914597";"Media";"Media";"TV5MONDEINFO";"lavoixdunord"
"17364400";"16884402";"0.7085802";"Media";"Media";"ladepechedumidi";"lavoixdunord"
"17364400";"1589589325";"0.5577463";"ExtremeDroite";"Media";"SergeAyoub";"lavoixdunord"
"17364400";"123658261";"0.6305327";"Media";"Media";"boxepopuli";"lavoixdunord"
"17364400";"114704955";"0.7346441";"Media";"Media";"lemonde_pol";"lavoixdunord"
"17364400";"128593679";"0.5114490";"Media";"Media";"GuillaumeDaret";"lavoixdunord"
"17364400";"17172412";"0.5295558";"Droite";"Media";"ramayade";"lavoixdunord"
"17364400";"132543309";"0.5244741";"Media";"Media";"GuillaumeDaudin";"lavoixdunord"
"17364400";"133381448";"0.6333910";"Media";"Media";"LeGrandSoir3";"lavoixdunord"
"17364400";"17021380";"0.5331416";"Media";"Media";"carolinedescham";"lavoixdunord"
"17364400";"137253079";"0.5888754";"Media";"Media";"LaTribune";"lavoixdunord"
"17364400";"1585904815";"0.5706977";"Media";"Media";"DelphGirard";"lavoixdunord"
"17364400";"15892162";"0.6064737";"Media";"Media";"ParisMatch";"lavoixdunord"
"17364400";"168667495";"0.6371716";"Media";"Media";"laurebretton";"lavoixdunord"
"17448148";"1543776073";"0.5023715";"centre";"Droite";"UDI_ardeche";"aurelien_veron"
"17448148";"112284601";"0.5454019";"Media";"Droite";"FredMichalak";"aurelien_veron"
"17448148";"157266300";"0.6916841";"Media";"Droite";"JeremyChevreuil";"aurelien_veron"
"17567021";"1528568274";"0.5351742";"FN";"PS";"Nevers_Patriote";"jarousseau"
"178257769";"113861790";"0.6266219";"PS";"PS";"delpeyrat";"PSPavilly"
"178257769";"1229928415";"0.5055759";"PS";"PS";"psparis8";"PSPavilly"
"178257769";"104921164";"0.5331098";"PS";"PS";"VincentGuibert";"PSPavilly"
"178257769";"115643244";"0.5546678";"PS";"PS";"MathieuHanotin";"PSPavilly"
"178257769";"1589648886";"0.6006823";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PSPavilly"
"178257769";"113691851";"0.5984162";"PS";"PS";"HellaKR";"PSPavilly"
"17844275";"157266300";"0.6305764";"Media";"Media";"JeremyChevreuil";"ledauphine"
"17844275";"112284601";"0.5162862";"Media";"Media";"FredMichalak";"ledauphine"
"18167178";"15732991";"0.6439694";"Droite";"Media";"fabricerestier";"laprovence"
"18167178";"115086169";"0.5370479";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"18167178";"17844275";"0.6277451";"Media";"Media";"ledauphine";"laprovence"
"18167178";"105103721";"0.5258003";"Media";"Media";"TV5MONDEINFO";"laprovence"
"18167178";"120103775";"0.7539757";"Media";"Media";"lemainelibre";"laprovence"
"18396319";"115086169";"0.5647227";"Media";"Media";"WEBINDEP,lindependant";"CNEWS,itele,cnews,CNews"
"18430576";"1358847770";"0.6011267";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18430576";"1316528215";"0.5675201";"UMP";"UMP";"LArribage";"AlexandreBouchy"
"18430576";"126988205";"0.5536299";"UMP";"UMP";"N_Guillerme";"AlexandreBouchy"
"18430576";"1358830140";"0.5202304";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"1367398610";"0.5692954";"UMP";"UMP";"Meunier_Ph";"AlexandreBouchy"
"18430576";"1318611924";"0.6042036";"ExtremeDroite";"UMP";"OuchikhKarim";"AlexandreBouchy"
"18578222";"104517242";"0.5396783";"PS";"Gauche";"MJS_63";"larrouturou"
"1867491996";"144631870";"0.5345415";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"189138949";"1367398610";"0.5534474";"UMP";"Media";"Meunier_Ph";"pink_domino"
"189138949";"112284601";"0.5741100";"Media";"Media";"FredMichalak";"pink_domino"
"189138949";"1451103373";"0.5181977";"Media";"Media";"GermainTreill";"pink_domino"
"189138949";"17364400";"0.5101423";"Media";"Media";"lavoixdunord";"pink_domino"
"189138949";"10652262";"0.5271570";"Media";"Media";"Bekouz";"pink_domino"
"189138949";"133663801";"0.5287453";"Media";"Media";"BFMTV";"pink_domino"
"189138949";"128593679";"0.5173132";"Media";"Media";"GuillaumeDaret";"pink_domino"
"189138949";"1283588581";"0.5163489";"Media";"Media";"Lopinion_fr,lopinion_fr";"pink_domino"
"189138949";"114704955";"0.5802820";"Media";"Media";"lemonde_pol";"pink_domino"
"189138949";"110969851";"0.5174282";"PRG";"Media";"simoncachia59";"pink_domino"
"189138949";"105103721";"0.5223016";"Media";"Media";"TV5MONDEINFO";"pink_domino"
"189138949";"123658261";"0.6996367";"Media";"Media";"boxepopuli";"pink_domino"
"189138949";"157266300";"0.5200410";"Media";"Media";"JeremyChevreuil";"pink_domino"
"189815209";"18396319";"0.5360863";"Media";"FN";"CNEWS,itele,cnews,CNews";"david_rachline"
"189815209";"1103126714";"0.5038768";"centre";"FN";"UDIjeunes51";"david_rachline"
"191097428";"17021380";"0.5553884";"Media";"Droite";"carolinedescham";"RPR06"
"191097428";"17364400";"0.5222234";"Media";"Droite";"lavoixdunord";"RPR06"
"191097428";"105103721";"0.5066532";"Media";"Droite";"TV5MONDEINFO";"RPR06"
"191097428";"133663801";"0.5714848";"Media";"Droite";"BFMTV";"RPR06"
"191097428";"1589589325";"0.5386352";"ExtremeDroite";"Droite";"SergeAyoub";"RPR06"
"1920691543";"133381448";"0.5462901";"Media";"FN";"LeGrandSoir3";"Stephane_Ravier"
