"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"116229959";"106851687";"0.5038850";"centre";"UMP";"MarieLaurent29";"solere92"
"116229959";"111323397";"0.6676048";"UMP";"UMP";"Francoispinte";"solere92"
"117052245";"102397481";"0.5306278";"Droite";"centre";"Chantal_Jouanno";"philippefolliot"
"117052245";"110940366";"0.5744621";"Droite";"centre";"bretonxavier";"philippefolliot"
"117052245";"103965790";"0.5509726";"UMP";"centre";"CeciliaDurieu";"philippefolliot"
"117052245";"11090342";"0.5570685";"Gauche";"centre";"marcvasseur";"philippefolliot"
"117052245";"114704955";"0.5014390";"Media";"centre";"lemonde_pol";"philippefolliot"
"1184256836";"111323397";"0.7225114";"UMP";"UMP";"Francoispinte";"PierreGaboriau"
"1184256836";"110940366";"0.6074251";"Droite";"UMP";"bretonxavier";"PierreGaboriau"
"1184256836";"1093208600";"0.5981455";"UMP";"UMP";"j_ump75";"PierreGaboriau"
"1222657675";"115086169";"0.5805495";"Media";"centre";"WEBINDEP,lindependant";"JMarcGosset59"
"12272292";"11090342";"0.5320620";"Gauche";"Media";"marcvasseur";"LaCroix"
"12272292";"117052245";"0.5363339";"centre";"Media";"philippefolliot";"LaCroix"
"12272292";"106851687";"0.5050389";"centre";"Media";"MarieLaurent29";"LaCroix"
"12272292";"103965790";"0.5791416";"UMP";"Media";"CeciliaDurieu";"LaCroix"
"1229928415";"1123600008";"0.5364967";"PS";"PS";"Socialiste94";"psparis8"
"124391791";"110940366";"0.5965210";"Droite";"UMP";"bretonxavier";"XavierPERICAT"
"124391791";"111323397";"0.7777989";"UMP";"UMP";"Francoispinte";"XavierPERICAT"
"124391791";"1184256836";"0.6681170";"UMP";"UMP";"PierreGaboriau";"XavierPERICAT"
"124391791";"116229959";"0.6882367";"UMP";"UMP";"solere92";"XavierPERICAT"
"125423326";"114512948";"0.5874849";"Media";"Gauche";"GG_RMC";"williamTchamaha"
"125423326";"110969851";"0.5635217";"PRG";"Gauche";"simoncachia59";"williamTchamaha"
"125706476";"110969851";"0.6116792";"PRG";"PS";"simoncachia59";"lorenzichris"
"125706476";"106851687";"0.5324434";"centre";"PS";"MarieLaurent29";"lorenzichris"
"125706476";"125423326";"0.5791905";"Gauche";"PS";"williamTchamaha";"lorenzichris"
"125706476";"114512948";"0.5729006";"Media";"PS";"GG_RMC";"lorenzichris"
"125706476";"101817931";"0.5991063";"Droite";"PS";"alainhoupert";"lorenzichris"
"125727024";"125423326";"0.8045318";"Gauche";"PS";"williamTchamaha";"CCastaner"
"125727024";"114512948";"0.5503435";"Media";"PS";"GG_RMC";"CCastaner"
"125727024";"110969851";"0.5372997";"PRG";"PS";"simoncachia59";"CCastaner"
"127643327";"104921164";"0.5880077";"PS";"PS";"VincentGuibert";"luniseMarquis"
"1283588581";"11090342";"0.5070896";"Gauche";"Media";"marcvasseur";"Lopinion_fr,lopinion_fr"
"1283588581";"103965790";"0.5861139";"UMP";"Media";"CeciliaDurieu";"Lopinion_fr,lopinion_fr"
"1283588581";"110969851";"0.5204038";"PRG";"Media";"simoncachia59";"Lopinion_fr,lopinion_fr"
"128593679";"12272292";"0.5342048";"Media";"Media";"LaCroix";"GuillaumeDaret"
"128593679";"1283588581";"0.6073939";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"106851687";"0.6831821";"centre";"Media";"MarieLaurent29";"GuillaumeDaret"
"128593679";"11090342";"0.6549036";"Gauche";"Media";"marcvasseur";"GuillaumeDaret"
"128593679";"1093208600";"0.5936221";"UMP";"Media";"j_ump75";"GuillaumeDaret"
"128593679";"110969851";"0.6035741";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"105607078";"0.5662326";"Droite";"Media";"sebchauvelleb";"GuillaumeDaret"
"128593679";"116229959";"0.5071414";"UMP";"Media";"solere92";"GuillaumeDaret"
"128593679";"103965790";"0.6836564";"UMP";"Media";"CeciliaDurieu";"GuillaumeDaret"
"128593679";"125706476";"0.5333738";"PS";"Media";"lorenzichris";"GuillaumeDaret"
"128593679";"111323397";"0.5554694";"UMP";"Media";"Francoispinte";"GuillaumeDaret"
"1301217397";"1103126714";"0.5166617";"centre";"UMP";"UDIjeunes51";"VMontandon"
"1316528215";"116229959";"0.7260451";"UMP";"UMP";"solere92";"LArribage"
"133236438";"102397481";"0.5437990";"Droite";"Droite";"Chantal_Jouanno";"MaximeThiebaut"
"133236438";"1123600008";"0.5557497";"PS";"Droite";"Socialiste94";"MaximeThiebaut"
"133236438";"1093208600";"0.5232560";"UMP";"Droite";"j_ump75";"MaximeThiebaut"
"133236438";"117052245";"0.5444854";"centre";"Droite";"philippefolliot";"MaximeThiebaut"
"133663801";"110969851";"0.5277402";"PRG";"Media";"simoncachia59";"BFMTV"
"133663801";"125706476";"0.6227167";"PS";"Media";"lorenzichris";"BFMTV"
"133663801";"125727024";"0.7258688";"PS";"Media";"CCastaner";"BFMTV"
"133663801";"125423326";"0.6785693";"Gauche";"Media";"williamTchamaha";"BFMTV"
"133663801";"114512948";"0.5196776";"Media";"Media";"GG_RMC";"BFMTV"
"135497798";"1011266779";"0.5412862";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1358827794";"110940366";"0.5015703";"Droite";"UMP";"bretonxavier";"BasPhilippe"
"1358830140";"11090342";"0.5711963";"Gauche";"UMP";"marcvasseur";"LamureE"
"1358830140";"111323397";"0.6986791";"UMP";"UMP";"Francoispinte";"LamureE"
"1358830140";"124391791";"0.6548139";"UMP";"UMP";"XavierPERICAT";"LamureE"
"1358830140";"1093208600";"0.6786558";"UMP";"UMP";"j_ump75";"LamureE"
"1358830140";"1184256836";"0.6738967";"UMP";"UMP";"PierreGaboriau";"LamureE"
"1358830140";"116229959";"0.5029086";"UMP";"UMP";"solere92";"LamureE"
"1358830140";"128593679";"0.6049820";"Media";"UMP";"GuillaumeDaret";"LamureE"
"1358830140";"110940366";"0.6316602";"Droite";"UMP";"bretonxavier";"LamureE"
"1358830140";"106851687";"0.6030344";"centre";"UMP";"MarieLaurent29";"LamureE"
"1358847770";"111323397";"0.6603481";"UMP";"UMP";"Francoispinte";"CDeroche_Senat"
"1358847770";"1093208600";"0.6474983";"UMP";"UMP";"j_ump75";"CDeroche_Senat"
"1358847770";"128593679";"0.5857292";"Media";"UMP";"GuillaumeDaret";"CDeroche_Senat"
"1358847770";"103965790";"0.5029000";"UMP";"UMP";"CeciliaDurieu";"CDeroche_Senat"
"1358847770";"1358830140";"0.5958975";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"124391791";"0.5840464";"UMP";"UMP";"XavierPERICAT";"CDeroche_Senat"
"1358847770";"110940366";"0.6277941";"Droite";"UMP";"bretonxavier";"CDeroche_Senat"
"1358847770";"1134643441";"0.6069875";"UMP";"UMP";"gerard_larcher";"CDeroche_Senat"
"1358847770";"1184256836";"0.5670259";"UMP";"UMP";"PierreGaboriau";"CDeroche_Senat"
"1367398610";"125706476";"0.5772864";"PS";"UMP";"lorenzichris";"Meunier_Ph"
"1367398610";"128593679";"0.5104149";"Media";"UMP";"GuillaumeDaret";"Meunier_Ph"
"137253079";"12272292";"0.5729915";"Media";"Media";"LaCroix";"LaTribune"
"1377024702";"1093208600";"0.5124744";"UMP";"UMP";"j_ump75";"v_terrailnoves"
"1377024702";"116229959";"0.6213316";"UMP";"UMP";"solere92";"v_terrailnoves"
"1377024702";"12272292";"0.6369975";"Media";"UMP";"LaCroix";"v_terrailnoves"
"1377024702";"103965790";"0.7314405";"UMP";"UMP";"CeciliaDurieu";"v_terrailnoves"
"1377024702";"128593679";"0.6789752";"Media";"UMP";"GuillaumeDaret";"v_terrailnoves"
"1377024702";"1358830140";"0.5127422";"UMP";"UMP";"LamureE";"v_terrailnoves"
"1377024702";"106851687";"0.6606083";"centre";"UMP";"MarieLaurent29";"v_terrailnoves"
"1377024702";"111323397";"0.5281356";"UMP";"UMP";"Francoispinte";"v_terrailnoves"
"1377024702";"110969851";"0.5351228";"PRG";"UMP";"simoncachia59";"v_terrailnoves"
"138075930";"124391791";"0.5070092";"UMP";"Droite";"XavierPERICAT";"NicolasTachon"
"138075930";"1358830140";"0.5277375";"UMP";"Droite";"LamureE";"NicolasTachon"
"138075930";"1377024702";"0.6002522";"UMP";"Droite";"v_terrailnoves";"NicolasTachon"
"138075930";"1283588581";"0.5077097";"Media";"Droite";"Lopinion_fr,lopinion_fr";"NicolasTachon"
"138075930";"1358847770";"0.5921497";"UMP";"Droite";"CDeroche_Senat";"NicolasTachon"
"138075930";"110969851";"0.6193041";"PRG";"Droite";"simoncachia59";"NicolasTachon"
"138075930";"103965790";"0.5495115";"UMP";"Droite";"CeciliaDurieu";"NicolasTachon"
"138075930";"1093208600";"0.6104893";"UMP";"Droite";"j_ump75";"NicolasTachon"
"138075930";"128593679";"0.6771773";"Media";"Droite";"GuillaumeDaret";"NicolasTachon"
"138075930";"111323397";"0.6035775";"UMP";"Droite";"Francoispinte";"NicolasTachon"
"138075930";"106851687";"0.6042055";"centre";"Droite";"MarieLaurent29";"NicolasTachon"
"138075930";"116229959";"0.5770733";"UMP";"Droite";"solere92";"NicolasTachon"
"139526253";"124391791";"0.5427232";"UMP";"Droite";"XavierPERICAT";"An_Mls,Democratospher"
"139526253";"1093208600";"0.5257264";"UMP";"Droite";"j_ump75";"An_Mls,Democratospher"
"139526253";"103965790";"0.6400702";"UMP";"Droite";"CeciliaDurieu";"An_Mls,Democratospher"
"139526253";"117052245";"0.5690543";"centre";"Droite";"philippefolliot";"An_Mls,Democratospher"
"139526253";"12272292";"0.5300252";"Media";"Droite";"LaCroix";"An_Mls,Democratospher"
"139526253";"1316528215";"0.5956561";"UMP";"Droite";"LArribage";"An_Mls,Democratospher"
"139526253";"138075930";"0.5965167";"Droite";"Droite";"NicolasTachon";"An_Mls,Democratospher"
"139526253";"116229959";"0.7706083";"UMP";"Droite";"solere92";"An_Mls,Democratospher"
"139526253";"1318611924";"0.5037477";"ExtremeDroite";"Droite";"OuchikhKarim";"An_Mls,Democratospher"
"139526253";"106851687";"0.5105771";"centre";"Droite";"MarieLaurent29";"An_Mls,Democratospher"
"139526253";"128593679";"0.5934838";"Media";"Droite";"GuillaumeDaret";"An_Mls,Democratospher"
"139526253";"1377024702";"0.6580659";"UMP";"Droite";"v_terrailnoves";"An_Mls,Democratospher"
"139526253";"111323397";"0.5487724";"UMP";"Droite";"Francoispinte";"An_Mls,Democratospher"
"14366588";"115086169";"0.6715190";"Media";"Media";"WEBINDEP,lindependant";"radioclassique"
"1439016650";"1283588581";"0.5008055";"Media";"FN";"Lopinion_fr,lopinion_fr";"Bertrand_IRAGNE"
"147974770";"1004071460";"0.5540726";"UMP";"UMP";"agneslebrun";"jacky_deromedi"
"1490528762";"139526253";"0.5078903";"Droite";"Droite";"An_Mls,Democratospher";"LePCD95"
"151043323";"113047084";"0.5091535";"ExtremeDroite";"Media";"LdeDanne,ldedanne";"msoudais"
"152786338";"133663801";"0.7006929";"Media";"Gauche";"BFMTV";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"1283588581";"0.5065557";"Media";"Gauche";"Lopinion_fr,lopinion_fr";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125423326";"0.7365847";"Gauche";"Gauche";"williamTchamaha";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"12272292";"0.5196634";"Media";"Gauche";"LaCroix";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"114512948";"0.5828488";"Media";"Gauche";"GG_RMC";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125727024";"0.6522814";"PS";"Gauche";"CCastaner";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125706476";"0.5814493";"PS";"Gauche";"lorenzichris";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"110969851";"0.5648064";"PRG";"Gauche";"simoncachia59";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"123830541";"0.5017840";"Media";"Gauche";"RMCinfo";"ProgressistesEM,leClubDSK,_Progressistes"
"1528568274";"1318611924";"0.5782084";"ExtremeDroite";"FN";"OuchikhKarim";"Nevers_Patriote"
"1528568274";"113047084";"0.7261758";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Nevers_Patriote"
"1543776073";"1103126714";"0.6501296";"centre";"centre";"UDIjeunes51";"UDI_ardeche"
"156608013";"118341297";"0.5158295";"PS";"UMP";"Rita_Maalouf_";"sophieprimas"
"156608013";"1358830140";"0.5619262";"UMP";"UMP";"LamureE";"sophieprimas"
"156608013";"110940366";"0.7094971";"Droite";"UMP";"bretonxavier";"sophieprimas"
"156608013";"124391791";"0.5141943";"UMP";"UMP";"XavierPERICAT";"sophieprimas"
"156608013";"1358847770";"0.6120398";"UMP";"UMP";"CDeroche_Senat";"sophieprimas"
"156608013";"111323397";"0.5524432";"UMP";"UMP";"Francoispinte";"sophieprimas"
"156608013";"11090342";"0.5076664";"Gauche";"UMP";"marcvasseur";"sophieprimas"
"1567830938";"1149260660";"0.5968677";"UMP";"UMP";"TheveninPatrick";"NKMavecle9eme"
"15719393";"103965790";"0.7295014";"UMP";"UMP";"CeciliaDurieu";"romeodeamorim"
"15719393";"128593679";"0.5726486";"Media";"UMP";"GuillaumeDaret";"romeodeamorim"
"15719393";"11090342";"0.5889462";"Gauche";"UMP";"marcvasseur";"romeodeamorim"
"15719393";"12272292";"0.5926617";"Media";"UMP";"LaCroix";"romeodeamorim"
"15719393";"1377024702";"0.5596499";"UMP";"UMP";"v_terrailnoves";"romeodeamorim"
"15719393";"106851687";"0.5334160";"centre";"UMP";"MarieLaurent29";"romeodeamorim"
"15732991";"128593679";"0.5599056";"Media";"Droite";"GuillaumeDaret";"fabricerestier"
"15732991";"1318611924";"0.5719135";"ExtremeDroite";"Droite";"OuchikhKarim";"fabricerestier"
"15732991";"1439016650";"0.5793529";"FN";"Droite";"Bertrand_IRAGNE";"fabricerestier"
"15732991";"1358847770";"0.5010870";"UMP";"Droite";"CDeroche_Senat";"fabricerestier"
"15732991";"139526253";"0.5350224";"Droite";"Droite";"An_Mls,Democratospher";"fabricerestier"
"15732991";"133236438";"0.5052650";"Droite";"Droite";"MaximeThiebaut";"fabricerestier"
"15732991";"110940366";"0.5280125";"Droite";"Droite";"bretonxavier";"fabricerestier"
"15732991";"1093208600";"0.5329998";"UMP";"Droite";"j_ump75";"fabricerestier"
"15732991";"12272292";"0.5289514";"Media";"Droite";"LaCroix";"fabricerestier"
"15732991";"117052245";"0.5769941";"centre";"Droite";"philippefolliot";"fabricerestier"
"15732991";"1377024702";"0.5263900";"UMP";"Droite";"v_terrailnoves";"fabricerestier"
"15892162";"1283588581";"0.5114194";"Media";"Media";"Lopinion_fr,lopinion_fr";"ParisMatch"
"15892162";"15719393";"0.5384654";"UMP";"Media";"romeodeamorim";"ParisMatch"
"15892162";"103965790";"0.5406767";"UMP";"Media";"CeciliaDurieu";"ParisMatch"
"15892162";"1003119758";"0.6134298";"Gauche";"Media";"eco_socialisme";"ParisMatch"
"15996880";"1589648886";"0.5038978";"PS";"PS";"TousAvecAnne,TousAvecHamon";"cgirard"
"16040704";"1543776073";"0.6147126";"centre";"centre";"UDI_ardeche";"julienjanvier"
"16040704";"152786338";"0.5772462";"Gauche";"centre";"ProgressistesEM,leClubDSK,_Progressistes";"julienjanvier"
"162780631";"1490528762";"0.9395260";"Droite";"Droite";"LePCD95";"chjamin"
"162780631";"133236438";"0.5047020";"Droite";"Droite";"MaximeThiebaut";"chjamin"
"162780631";"106851687";"0.5217160";"centre";"Droite";"MarieLaurent29";"chjamin"
"162780631";"156608013";"0.5078636";"UMP";"Droite";"sophieprimas";"chjamin"
"162780631";"110940366";"0.6358750";"Droite";"Droite";"bretonxavier";"chjamin"
"162780631";"139526253";"0.6312912";"Droite";"Droite";"An_Mls,Democratospher";"chjamin"
"162780631";"116229959";"0.5191676";"UMP";"Droite";"solere92";"chjamin"
"162780631";"15732991";"0.5413284";"Droite";"Droite";"fabricerestier";"chjamin"
"162780631";"117052245";"0.5901651";"centre";"Droite";"philippefolliot";"chjamin"
"16697806";"106851687";"0.5540133";"centre";"PS";"MarieLaurent29";"DamienMariller"
"16697806";"15719393";"0.5029049";"UMP";"PS";"romeodeamorim";"DamienMariller"
"16697806";"1283588581";"0.5454005";"Media";"PS";"Lopinion_fr,lopinion_fr";"DamienMariller"
"16697806";"138075930";"0.5564296";"Droite";"PS";"NicolasTachon";"DamienMariller"
"16884402";"125706476";"0.6089132";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"106851687";"0.5612688";"centre";"Media";"MarieLaurent29";"ladepechedumidi"
"16884402";"133663801";"0.6385521";"Media";"Media";"BFMTV";"ladepechedumidi"
"16884402";"125423326";"0.5016467";"Gauche";"Media";"williamTchamaha";"ladepechedumidi"
"16884402";"137253079";"0.5567924";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"128593679";"0.5341341";"Media";"Media";"GuillaumeDaret";"ladepechedumidi"
"16884402";"16040704";"0.5296990";"centre";"Media";"julienjanvier";"ladepechedumidi"
"16884402";"152786338";"0.6272227";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ladepechedumidi"
"16884402";"14366588";"0.5200625";"Media";"Media";"radioclassique";"ladepechedumidi"
"173504234";"1301217397";"0.5181009";"UMP";"UMP";"VMontandon";"XavierFournier"
"173504234";"102458467";"0.5218766";"UMP";"UMP";"emorinchartier";"XavierFournier"
"17448148";"105607078";"0.5674820";"Droite";"Droite";"sebchauvelleb";"aurelien_veron"
"17448148";"11090342";"0.5247646";"Gauche";"Droite";"marcvasseur";"aurelien_veron"
"17844275";"101817931";"0.5252403";"Droite";"Media";"alainhoupert";"ledauphine"
"17844275";"14366588";"0.6285160";"Media";"Media";"radioclassique";"ledauphine"
"17844275";"16884402";"0.5332268";"Media";"Media";"ladepechedumidi";"ledauphine"
"17844275";"115086169";"0.7071938";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"180320078";"111323397";"0.6507181";"UMP";"UMP";"Francoispinte";"jeunesrep44"
"180320078";"173504234";"0.5157351";"UMP";"UMP";"XavierFournier";"jeunesrep44"
"18167178";"111887233";"0.6424747";"PS";"Media";"MASSEFLO13013";"laprovence"
"18396319";"16697806";"0.5129608";"PS";"Media";"DamienMariller";"CNEWS,itele,cnews,CNews"
"18396319";"1377024702";"0.5312346";"UMP";"Media";"v_terrailnoves";"CNEWS,itele,cnews,CNews"
"18396319";"103965790";"0.5609328";"UMP";"Media";"CeciliaDurieu";"CNEWS,itele,cnews,CNews"
"18396319";"1283588581";"0.6141089";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18396319";"152786338";"0.5405393";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5620000";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18430576";"139526253";"0.5112242";"Droite";"UMP";"An_Mls,Democratospher";"AlexandreBouchy"
"18430576";"1377024702";"0.6625972";"UMP";"UMP";"v_terrailnoves";"AlexandreBouchy"
"18430576";"1184256836";"0.5631716";"UMP";"UMP";"PierreGaboriau";"AlexandreBouchy"
"18430576";"1358847770";"0.5083295";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18430576";"117052245";"0.5263959";"centre";"UMP";"philippefolliot";"AlexandreBouchy"
"18430576";"1134643441";"0.5126706";"UMP";"UMP";"gerard_larcher";"AlexandreBouchy"
"18430576";"1093208600";"0.5954090";"UMP";"UMP";"j_ump75";"AlexandreBouchy"
"18430576";"15732991";"0.6422349";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"103965790";"0.5173608";"UMP";"UMP";"CeciliaDurieu";"AlexandreBouchy"
"18430576";"111323397";"0.5305143";"UMP";"UMP";"Francoispinte";"AlexandreBouchy"
"1867491996";"15732991";"0.5160587";"Droite";"Gauche";"fabricerestier";"TerchiAissa"
"1867491996";"128593679";"0.6898860";"Media";"Gauche";"GuillaumeDaret";"TerchiAissa"
"1867491996";"137253079";"0.5228112";"Media";"Gauche";"LaTribune";"TerchiAissa"
"1867491996";"15892162";"0.5273248";"Media";"Gauche";"ParisMatch";"TerchiAissa"
"1867491996";"139526253";"0.5234266";"Droite";"Gauche";"An_Mls,Democratospher";"TerchiAissa"
"1867491996";"106851687";"0.5699432";"centre";"Gauche";"MarieLaurent29";"TerchiAissa"
"1867491996";"110940366";"0.5192780";"Droite";"Gauche";"bretonxavier";"TerchiAissa"
"1867491996";"12272292";"0.5136470";"Media";"Gauche";"LaCroix";"TerchiAissa"
"1867491996";"117052245";"0.5206649";"centre";"Gauche";"philippefolliot";"TerchiAissa"
"1867491996";"103965790";"0.5576532";"UMP";"Gauche";"CeciliaDurieu";"TerchiAissa"
"1867491996";"125706476";"0.6230095";"PS";"Gauche";"lorenzichris";"TerchiAissa"
"1867491996";"162780631";"0.5130647";"Droite";"Gauche";"chjamin";"TerchiAissa"
"1867491996";"11090342";"0.5923832";"Gauche";"Gauche";"marcvasseur";"TerchiAissa"
"1867491996";"16697806";"0.5114527";"PS";"Gauche";"DamienMariller";"TerchiAissa"
"1867491996";"1377024702";"0.5092074";"UMP";"Gauche";"v_terrailnoves";"TerchiAissa"
"1867491996";"144631870";"0.5605245";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"1867491996";"16884402";"0.5510943";"Media";"Gauche";"ladepechedumidi";"TerchiAissa"
"1867491996";"1003119758";"0.6428234";"Gauche";"Gauche";"eco_socialisme";"TerchiAissa"
"1867491996";"114704955";"0.5488619";"Media";"Gauche";"lemonde_pol";"TerchiAissa"
"186799138";"1149260660";"0.5015925";"UMP";"Droite";"TheveninPatrick";"JeanPierreGrand"
"186799138";"133236438";"0.5186334";"Droite";"Droite";"MaximeThiebaut";"JeanPierreGrand"
"187508945";"1543776073";"0.5107361";"centre";"centre";"UDI_ardeche";"Sophie_Auconie"
"1894416624";"123117092";"0.5049073";"Droite";"FN";"CharlesAslangul";"FCoolzaet"
"191097428";"1318611924";"0.5346352";"ExtremeDroite";"Droite";"OuchikhKarim";"RPR06"
"191097428";"125423326";"0.5547081";"Gauche";"Droite";"williamTchamaha";"RPR06"
"191097428";"125727024";"0.5472253";"PS";"Droite";"CCastaner";"RPR06"
"1920691543";"1439016650";"0.5362093";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"1920691543";"152786338";"0.6246385";"Gauche";"FN";"ProgressistesEM,leClubDSK,_Progressistes";"Stephane_Ravier"
"1920691543";"125423326";"0.6145033";"Gauche";"FN";"williamTchamaha";"Stephane_Ravier"
"1920691543";"133663801";"0.6054750";"Media";"FN";"BFMTV";"Stephane_Ravier"
"1920691543";"125727024";"0.6810408";"PS";"FN";"CCastaner";"Stephane_Ravier"
"192130715";"185346000";"0.5991320";"centre";"UMP";"olivierrichefou";"lsailliet"
"19283676";"180320078";"0.5257035";"UMP";"Media";"jeunesrep44";"presseocean"
"19283676";"17844275";"0.5099198";"Media";"Media";"ledauphine";"presseocean"
"1931057509";"1429821811";"0.5623460";"UMP";"UMP";"mhdesesgaulx";"GrosdidierSenat"
"1931057509";"186799138";"0.5725924";"Droite";"UMP";"JeanPierreGrand";"GrosdidierSenat"
"1931057509";"1149260660";"0.6910603";"UMP";"UMP";"TheveninPatrick";"GrosdidierSenat"
"1931057509";"102397481";"0.5021247";"Droite";"UMP";"Chantal_Jouanno";"GrosdidierSenat"
"1931057509";"1567830938";"0.6538326";"UMP";"UMP";"NKMavecle9eme";"GrosdidierSenat"
"194114947";"139526253";"0.6756238";"Droite";"Droite";"An_Mls,Democratospher";"CBeigbeder"
"194114947";"125706476";"0.5210259";"PS";"Droite";"lorenzichris";"CBeigbeder"
"194114947";"156608013";"0.5077577";"UMP";"Droite";"sophieprimas";"CBeigbeder"
"194114947";"1358830140";"0.5343143";"UMP";"Droite";"LamureE";"CBeigbeder"
"194114947";"103965790";"0.5128270";"UMP";"Droite";"CeciliaDurieu";"CBeigbeder"
"194114947";"110969851";"0.5453556";"PRG";"Droite";"simoncachia59";"CBeigbeder"
"194114947";"106851687";"0.5944628";"centre";"Droite";"MarieLaurent29";"CBeigbeder"
"194114947";"17448148";"0.5270717";"Droite";"Droite";"aurelien_veron";"CBeigbeder"
"194114947";"1867491996";"0.5478066";"Gauche";"Droite";"TerchiAissa";"CBeigbeder"
"194114947";"12272292";"0.5423547";"Media";"Droite";"LaCroix";"CBeigbeder"
"194114947";"117052245";"0.6324213";"centre";"Droite";"philippefolliot";"CBeigbeder"
"194114947";"128593679";"0.6056657";"Media";"Droite";"GuillaumeDaret";"CBeigbeder"
"194114947";"1377024702";"0.5539230";"UMP";"Droite";"v_terrailnoves";"CBeigbeder"
"194114947";"1367398610";"0.6010352";"UMP";"Droite";"Meunier_Ph";"CBeigbeder"
"194114947";"1490528762";"0.5743166";"Droite";"Droite";"LePCD95";"CBeigbeder"
"194114947";"116229959";"0.5652543";"UMP";"Droite";"solere92";"CBeigbeder"
"194114947";"110940366";"0.5421452";"Droite";"Droite";"bretonxavier";"CBeigbeder"
"194114947";"18430576";"0.5276774";"UMP";"Droite";"AlexandreBouchy";"CBeigbeder"
