"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"113691851";"1092822246";"0.7393809";"PS";"PS";"GhislaineSalmat";"HellaKR"
"113691851";"1108780806";"0.5232314";"PS";"PS";"AGralepois";"HellaKR"
"113691851";"107238011";"0.7416063";"PS";"PS";"capucineedou";"HellaKR"
"113691851";"103020386";"0.5352687";"PS";"PS";"sgrandgambe";"HellaKR"
"113691851";"104517242";"0.5795603";"PS";"PS";"MJS_63";"HellaKR"
"113691851";"1018489008";"0.5112334";"PS";"PS";"VanessaThomas75";"HellaKR"
"113861790";"1018489008";"0.5572782";"PS";"PS";"VanessaThomas75";"delpeyrat"
"113861790";"108404834";"0.5870955";"Gauche";"PS";"mehdimassrour";"delpeyrat"
"113861790";"108401554";"0.5859457";"PS";"PS";"ps37_fr";"delpeyrat"
"113861790";"1123600008";"0.5631080";"PS";"PS";"Socialiste94";"delpeyrat"
"113861790";"103020386";"0.5412964";"PS";"PS";"sgrandgambe";"delpeyrat"
"113861790";"113691851";"0.6499535";"PS";"PS";"HellaKR";"delpeyrat"
"113861790";"107238011";"0.6180545";"PS";"PS";"capucineedou";"delpeyrat"
"113861790";"1108780806";"0.5351825";"PS";"PS";"AGralepois";"delpeyrat"
"113861790";"1092822246";"0.6279802";"PS";"PS";"GhislaineSalmat";"delpeyrat"
"113861790";"104921164";"0.5096083";"PS";"PS";"VincentGuibert";"delpeyrat"
"1140898249";"107238011";"0.5018341";"PS";"PS";"capucineedou";"MartineMartinel"
"114704955";"10652262";"0.5136624";"Media";"Media";"Bekouz";"lemonde_pol"
"114704955";"112284601";"0.6102439";"Media";"Media";"FredMichalak";"lemonde_pol"
"114704955";"105103721";"0.5065633";"Media";"Media";"TV5MONDEINFO";"lemonde_pol"
"115086169";"112284601";"0.6338073";"Media";"Media";"FredMichalak";"WEBINDEP,lindependant"
"115086169";"10652262";"0.5775875";"Media";"Media";"Bekouz";"WEBINDEP,lindependant"
"115086169";"114512948";"0.5553385";"Media";"Media";"GG_RMC";"WEBINDEP,lindependant"
"115643244";"107238011";"0.6872362";"PS";"PS";"capucineedou";"MathieuHanotin"
"115643244";"113861790";"0.6311090";"PS";"PS";"delpeyrat";"MathieuHanotin"
"115643244";"106389937";"0.5408803";"PS";"PS";"BRUNOHELIN";"MathieuHanotin"
"115643244";"113691851";"0.6966667";"PS";"PS";"HellaKR";"MathieuHanotin"
"115643244";"10381732";"0.5079564";"PS";"PS";"BaptisteChapuis";"MathieuHanotin"
"115643244";"1018489008";"0.5404952";"PS";"PS";"VanessaThomas75";"MathieuHanotin"
"115643244";"1092822246";"0.6201201";"PS";"PS";"GhislaineSalmat";"MathieuHanotin"
"115643244";"104517242";"0.6642163";"PS";"PS";"MJS_63";"MathieuHanotin"
"117884007";"103020386";"0.5224807";"PS";"PS";"sgrandgambe";"FFE_PS"
"117884007";"115643244";"0.6408602";"PS";"PS";"MathieuHanotin";"FFE_PS"
"117884007";"1092822246";"0.6463599";"PS";"PS";"GhislaineSalmat";"FFE_PS"
"117884007";"104517242";"0.6324402";"PS";"PS";"MJS_63";"FFE_PS"
"117884007";"113691851";"0.6772444";"PS";"PS";"HellaKR";"FFE_PS"
"117884007";"113861790";"0.5950444";"PS";"PS";"delpeyrat";"FFE_PS"
"117884007";"107238011";"0.7350998";"PS";"PS";"capucineedou";"FFE_PS"
"117884007";"1018489008";"0.6535241";"PS";"PS";"VanessaThomas75";"FFE_PS"
"120103775";"114704955";"0.5102647";"Media";"Media";"lemonde_pol";"lemainelibre"
"12146642";"117884007";"0.5840724";"PS";"PRG";"FFE_PS";"Sounix"
"12146642";"10381732";"0.5156180";"PS";"PRG";"BaptisteChapuis";"Sounix"
"12146642";"108401554";"0.5783486";"PS";"PRG";"ps37_fr";"Sounix"
"12146642";"104517242";"0.5595281";"PS";"PRG";"MJS_63";"Sounix"
"12146642";"113691851";"0.5471703";"PS";"PRG";"HellaKR";"Sounix"
"12146642";"115643244";"0.5873436";"PS";"PRG";"MathieuHanotin";"Sounix"
"121704763";"115086169";"0.5077104";"Media";"Media";"WEBINDEP,lindependant";"Panouille"
"121704763";"114512948";"0.5295103";"Media";"Media";"GG_RMC";"Panouille"
"121704763";"1198226959";"0.5076401";"PS";"Media";"JulienRichard92";"Panouille"
"121704763";"108404834";"0.5560781";"Gauche";"Media";"mehdimassrour";"Panouille"
"121704763";"110969851";"0.5582602";"PRG";"Media";"simoncachia59";"Panouille"
"122133343";"10381732";"0.6978422";"PS";"Media";"BaptisteChapuis";"lemondelive"
"122133343";"114704955";"0.6190353";"Media";"Media";"lemonde_pol";"lemondelive"
"1229928415";"1140898249";"0.5052360";"PS";"PS";"MartineMartinel";"psparis8"
"1229928415";"113691851";"0.7479853";"PS";"PS";"HellaKR";"psparis8"
"1229928415";"1092822246";"0.6886874";"PS";"PS";"GhislaineSalmat";"psparis8"
"1229928415";"103020386";"0.5714646";"PS";"PS";"sgrandgambe";"psparis8"
"1229928415";"117884007";"0.6240149";"PS";"PS";"FFE_PS";"psparis8"
"1229928415";"104517242";"0.5283208";"PS";"PS";"MJS_63";"psparis8"
"1229928415";"1108780806";"0.5204335";"PS";"PS";"AGralepois";"psparis8"
"1229928415";"115643244";"0.6195525";"PS";"PS";"MathieuHanotin";"psparis8"
"1229928415";"1123600008";"0.5018012";"PS";"PS";"Socialiste94";"psparis8"
"1229928415";"113861790";"0.6449411";"PS";"PS";"delpeyrat";"psparis8"
"1229928415";"12146642";"0.5165233";"PRG";"PS";"Sounix";"psparis8"
"1229928415";"1018489008";"0.5904118";"PS";"PS";"VanessaThomas75";"psparis8"
"1229928415";"107238011";"0.6668209";"PS";"PS";"capucineedou";"psparis8"
"123117092";"114998731";"0.6817747";"Droite";"Droite";"senateurJGM";"CharlesAslangul"
"123246161";"114704955";"0.5085381";"Media";"Media";"lemonde_pol";"CercleLesEchos"
"123246161";"115086169";"0.5086591";"Media";"Media";"WEBINDEP,lindependant";"CercleLesEchos"
"123246161";"120103775";"0.6183458";"Media";"Media";"lemainelibre";"CercleLesEchos"
"123246161";"105103721";"0.6063963";"Media";"Media";"TV5MONDEINFO";"CercleLesEchos"
"123658261";"112284601";"0.5040603";"Media";"Media";"FredMichalak";"boxepopuli"
"123658261";"115086169";"0.6248445";"Media";"Media";"WEBINDEP,lindependant";"boxepopuli"
"123658261";"114512948";"0.5140758";"Media";"Media";"GG_RMC";"boxepopuli"
"123658261";"114704955";"0.5092848";"Media";"Media";"lemonde_pol";"boxepopuli"
"123658261";"10652262";"0.6406972";"Media";"Media";"Bekouz";"boxepopuli"
"123658261";"121704763";"0.5551942";"Media";"Media";"Panouille";"boxepopuli"
"123830541";"115086169";"0.5401890";"Media";"Media";"WEBINDEP,lindependant";"RMCinfo"
"123830541";"114512948";"0.5474096";"Media";"Media";"GG_RMC";"RMCinfo"
"124391791";"1184256836";"0.5269091";"UMP";"UMP";"PierreGaboriau";"XavierPERICAT"
"124391791";"106431356";"0.5468724";"UMP";"UMP";"JeunesRep35";"XavierPERICAT"
"124391791";"110940366";"0.6401749";"Droite";"UMP";"bretonxavier";"XavierPERICAT"
"125706476";"121704763";"0.5571234";"Media";"PS";"Panouille";"lorenzichris"
"125706476";"123658261";"0.5137664";"Media";"PS";"boxepopuli";"lorenzichris"
"125706476";"115086169";"0.5608159";"Media";"PS";"WEBINDEP,lindependant";"lorenzichris"
"125727024";"1198226959";"0.6220079";"PS";"PS";"JulienRichard92";"CCastaner"
"127643327";"117798111";"0.5214146";"PS";"PS";"JLGagnaire";"luniseMarquis"
"127643327";"123117092";"0.5396352";"Droite";"PS";"CharlesAslangul";"luniseMarquis"
"1283588581";"120103775";"0.5074031";"Media";"Media";"lemainelibre";"Lopinion_fr,lopinion_fr"
"1283588581";"112284601";"0.5304853";"Media";"Media";"FredMichalak";"Lopinion_fr,lopinion_fr"
"1283588581";"105103721";"0.6071668";"Media";"Media";"TV5MONDEINFO";"Lopinion_fr,lopinion_fr"
"1283588581";"114704955";"0.7207568";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"1283588581";"123246161";"0.6574633";"Media";"Media";"CercleLesEchos";"Lopinion_fr,lopinion_fr"
"128593679";"115086169";"0.6170210";"Media";"Media";"WEBINDEP,lindependant";"GuillaumeDaret"
"128593679";"10652262";"0.5706634";"Media";"Media";"Bekouz";"GuillaumeDaret"
"128593679";"112284601";"0.6125946";"Media";"Media";"FredMichalak";"GuillaumeDaret"
"128593679";"123658261";"0.6047902";"Media";"Media";"boxepopuli";"GuillaumeDaret"
"130495269";"113691851";"0.6007574";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"1018489008";"0.5380552";"PS";"PS";"VanessaThomas75";"VincentTISON"
"130495269";"1092822246";"0.5453432";"PS";"PS";"GhislaineSalmat";"VincentTISON"
"130495269";"104517242";"0.5180199";"PS";"PS";"MJS_63";"VincentTISON"
"130495269";"117884007";"0.5107002";"PS";"PS";"FFE_PS";"VincentTISON"
"130495269";"107238011";"0.6011193";"PS";"PS";"capucineedou";"VincentTISON"
"130495269";"115643244";"0.5517961";"PS";"PS";"MathieuHanotin";"VincentTISON"
"130495269";"113861790";"0.6199248";"PS";"PS";"delpeyrat";"VincentTISON"
"130495269";"1108780806";"0.5438277";"PS";"PS";"AGralepois";"VincentTISON"
"130495269";"1229928415";"0.7207380";"PS";"PS";"psparis8";"VincentTISON"
"1318611924";"117798111";"0.6815815";"PS";"ExtremeDroite";"JLGagnaire";"OuchikhKarim"
"133381448";"114316064";"0.5066397";"PS";"Media";"jpdaviaud";"LeGrandSoir3"
"13353862";"1001415254";"0.5742589";"PS";"Media";"JocelynBureau";"LEXPRESS"
"13353862";"123117092";"0.5361763";"Droite";"Media";"CharlesAslangul";"LEXPRESS"
"13353862";"114704955";"0.5584034";"Media";"Media";"lemonde_pol";"LEXPRESS"
"13353862";"113047084";"0.5067111";"ExtremeDroite";"Media";"LdeDanne,ldedanne";"LEXPRESS"
"13353862";"1283588581";"0.5253332";"Media";"Media";"Lopinion_fr,lopinion_fr";"LEXPRESS"
"133663801";"123830541";"0.5090994";"Media";"Media";"RMCinfo";"BFMTV"
"1336697245";"1229928415";"0.6041887";"PS";"PS";"psparis8";"barlis_c"
"1336697245";"117884007";"0.5235499";"PS";"PS";"FFE_PS";"barlis_c"
"1336697245";"107238011";"0.5801216";"PS";"PS";"capucineedou";"barlis_c"
"1336697245";"12146642";"0.5271938";"PRG";"PS";"Sounix";"barlis_c"
"1336697245";"10381732";"0.5093739";"PS";"PS";"BaptisteChapuis";"barlis_c"
"1336697245";"104517242";"0.5578663";"PS";"PS";"MJS_63";"barlis_c"
"1336697245";"115643244";"0.5127510";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"1018489008";"0.5224226";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"108404834";"0.5860802";"Gauche";"PS";"mehdimassrour";"barlis_c"
"1336697245";"113691851";"0.5784549";"PS";"PS";"HellaKR";"barlis_c"
"1344711690";"110940366";"0.6428927";"Droite";"UMP";"bretonxavier";"JeunesRep17,JeunesReps17"
"1344711690";"106431356";"0.5588522";"UMP";"UMP";"JeunesRep35";"JeunesRep17,JeunesReps17"
"134536047";"106431356";"0.5977170";"UMP";"UMP";"JeunesRep35";"jeunesrep53"
"134536047";"124391791";"0.5534526";"UMP";"UMP";"XavierPERICAT";"jeunesrep53"
"134536047";"110940366";"0.6328721";"Droite";"UMP";"bretonxavier";"jeunesrep53"
"134536047";"1344711690";"0.7131215";"UMP";"UMP";"JeunesRep17,JeunesReps17";"jeunesrep53"
"134771635";"1344711690";"0.5143078";"UMP";"Droite";"JeunesRep17,JeunesReps17";"maitefriscourt"
"134771635";"124391791";"0.5385068";"UMP";"Droite";"XavierPERICAT";"maitefriscourt"
"134771635";"110940366";"0.5375119";"Droite";"Droite";"bretonxavier";"maitefriscourt"
"134771635";"134536047";"0.6011830";"UMP";"Droite";"jeunesrep53";"maitefriscourt"
"134771635";"106431356";"0.5439950";"UMP";"Droite";"JeunesRep35";"maitefriscourt"
"135497798";"127643327";"0.5054581";"PS";"PS";"luniseMarquis";"Baratti_Elbaz"
"135497798";"1011266779";"0.5845854";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"1229928415";"0.6276913";"PS";"PS";"psparis8";"NormaMevPla"
"1356884672";"107238011";"0.5313611";"PS";"PS";"capucineedou";"NormaMevPla"
"1356884672";"1092822246";"0.5700620";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"1018489008";"0.5536278";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"115643244";"0.5213234";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"117884007";"0.5531734";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"103020386";"0.5155550";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"113861790";"0.5058413";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"113691851";"0.5848463";"PS";"PS";"HellaKR";"NormaMevPla"
"1358830140";"123117092";"0.5391988";"Droite";"UMP";"CharlesAslangul";"LamureE"
"1358830140";"106431356";"0.5874218";"UMP";"UMP";"JeunesRep35";"LamureE"
"1358830140";"13353862";"0.5019557";"Media";"UMP";"LEXPRESS";"LamureE"
"1358847770";"1358830140";"0.5432040";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"135497798";"0.5728334";"PS";"UMP";"Baratti_Elbaz";"CDeroche_Senat"
"1363485955";"107238011";"0.6025980";"PS";"PS";"capucineedou";"Fedeps46"
"1363485955";"115643244";"0.6371266";"PS";"PS";"MathieuHanotin";"Fedeps46"
"1363485955";"104517242";"0.5128220";"PS";"PS";"MJS_63";"Fedeps46"
"1363485955";"1092822246";"0.5009120";"PS";"PS";"GhislaineSalmat";"Fedeps46"
"1367398610";"1283588581";"0.5405549";"Media";"UMP";"Lopinion_fr,lopinion_fr";"Meunier_Ph"
"1367398610";"128593679";"0.5222214";"Media";"UMP";"GuillaumeDaret";"Meunier_Ph"
"1367398610";"1358830140";"0.5691844";"UMP";"UMP";"LamureE";"Meunier_Ph"
"1367398610";"125706476";"0.5006990";"PS";"UMP";"lorenzichris";"Meunier_Ph"
"137253079";"123246161";"0.6712051";"Media";"Media";"CercleLesEchos";"LaTribune"
"137253079";"1283588581";"0.6386622";"Media";"Media";"Lopinion_fr,lopinion_fr";"LaTribune"
"137253079";"105103721";"0.6191463";"Media";"Media";"TV5MONDEINFO";"LaTribune"
"138075930";"1358830140";"0.5020011";"UMP";"Droite";"LamureE";"NicolasTachon"
"138075930";"1367398610";"0.5156479";"UMP";"Droite";"Meunier_Ph";"NicolasTachon"
"139526253";"123117092";"0.5070264";"Droite";"Droite";"CharlesAslangul";"An_Mls,Democratospher"
"139526253";"1358830140";"0.5914591";"UMP";"Droite";"LamureE";"An_Mls,Democratospher"
"139526253";"13353862";"0.6745231";"Media";"Droite";"LEXPRESS";"An_Mls,Democratospher"
"14301443";"125727024";"0.6971988";"PS";"PS";"CCastaner";"romainblachier"
"14301443";"1001415254";"0.5433175";"PS";"PS";"JocelynBureau";"romainblachier"
"14389177";"115643244";"0.5315327";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"1363485955";"0.8432530";"PS";"PS";"Fedeps46";"benoithamon"
"14389177";"107238011";"0.6116642";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"1092822246";"0.5297224";"PS";"PS";"GhislaineSalmat";"benoithamon"
"14389177";"104517242";"0.5126004";"PS";"PS";"MJS_63";"benoithamon"
"1439016650";"113047084";"0.7069428";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1451103373";"1001415254";"0.5205811";"PS";"Media";"JocelynBureau";"GermainTreill"
"1451103373";"114704955";"0.5962365";"Media";"Media";"lemonde_pol";"GermainTreill"
"1451103373";"121704763";"0.5958758";"Media";"Media";"Panouille";"GermainTreill"
"1451103373";"123658261";"0.5967253";"Media";"Media";"boxepopuli";"GermainTreill"
"1451103373";"1283588581";"0.5489085";"Media";"Media";"Lopinion_fr,lopinion_fr";"GermainTreill"
"1451103373";"110969851";"0.5723285";"PRG";"Media";"simoncachia59";"GermainTreill"
"1467711444";"1252340790";"0.5673973";"centre";"centre";"Cap21_LRC";"CAP21LRC_T"
"1467711444";"1198226959";"0.5539690";"PS";"centre";"JulienRichard92";"CAP21LRC_T"
"149147611";"110940366";"0.6734684";"Droite";"UMP";"bretonxavier";"SanchezSchmid"
"149147611";"1344711690";"0.5828162";"UMP";"UMP";"JeunesRep17,JeunesReps17";"SanchezSchmid"
"149147611";"1358830140";"0.6014412";"UMP";"UMP";"LamureE";"SanchezSchmid"
"149147611";"106431356";"0.7636391";"UMP";"UMP";"JeunesRep35";"SanchezSchmid"
"149147611";"124391791";"0.5467141";"UMP";"UMP";"XavierPERICAT";"SanchezSchmid"
"149147611";"134771635";"0.6520008";"Droite";"UMP";"maitefriscourt";"SanchezSchmid"
"149147611";"13353862";"0.5313985";"Media";"UMP";"LEXPRESS";"SanchezSchmid"
"149147611";"134536047";"0.5658516";"UMP";"UMP";"jeunesrep53";"SanchezSchmid"
"149147611";"139526253";"0.5186839";"Droite";"UMP";"An_Mls,Democratospher";"SanchezSchmid"
"15015309";"139526253";"0.5670866";"Droite";"Media";"An_Mls,Democratospher";"antoinekowalski"
"15015309";"149147611";"0.5604249";"UMP";"Media";"SanchezSchmid";"antoinekowalski"
"15015309";"121704763";"0.5026094";"Media";"Media";"Panouille";"antoinekowalski"
"15015309";"114704955";"0.5206450";"Media";"Media";"lemonde_pol";"antoinekowalski"
"15015309";"1252340790";"0.5503775";"centre";"Media";"Cap21_LRC";"antoinekowalski"
"15015309";"1367398610";"0.5055787";"UMP";"Media";"Meunier_Ph";"antoinekowalski"
"15015309";"13353862";"0.6087560";"Media";"Media";"LEXPRESS";"antoinekowalski"
"15015309";"1358830140";"0.6915278";"UMP";"Media";"LamureE";"antoinekowalski"
"15015309";"1283588581";"0.5647290";"Media";"Media";"Lopinion_fr,lopinion_fr";"antoinekowalski"
"151043323";"139526253";"0.5189412";"Droite";"Media";"An_Mls,Democratospher";"msoudais"
"151043323";"120103775";"0.5159920";"Media";"Media";"lemainelibre";"msoudais"
"151043323";"123246161";"0.5594883";"Media";"Media";"CercleLesEchos";"msoudais"
"1525524354";"1018489008";"0.5957043";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"107238011";"0.6481689";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"14389177";"0.5687479";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"117884007";"0.6634724";"PS";"PS";"FFE_PS";"Isabel_thomasEU"
"1525524354";"104517242";"0.5203332";"PS";"PS";"MJS_63";"Isabel_thomasEU"
"1525524354";"1363485955";"0.5262513";"PS";"PS";"Fedeps46";"Isabel_thomasEU"
"1525524354";"1092822246";"0.5378903";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"152786338";"1198226959";"0.6572981";"PS";"Gauche";"JulienRichard92";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"1467711444";"0.5262493";"centre";"Gauche";"CAP21LRC_T";"ProgressistesEM,leClubDSK,_Progressistes"
"156908708";"128593679";"0.5157981";"Media";"Media";"GuillaumeDaret";"BSportouch"
"156908708";"115086169";"0.5178834";"Media";"Media";"WEBINDEP,lindependant";"BSportouch"
"157266300";"156908708";"0.6193872";"Media";"Media";"BSportouch";"JeremyChevreuil"
"157266300";"128556304";"0.5377487";"Media";"Media";"RTL_presse";"JeremyChevreuil"
"157266300";"123246161";"0.6292835";"Media";"Media";"CercleLesEchos";"JeremyChevreuil"
"157266300";"1006325990";"0.5419071";"PS";"Media";"luccarvounas";"JeremyChevreuil"
"15732991";"120103775";"0.5734455";"Media";"Droite";"lemainelibre";"fabricerestier"
"15732991";"138075930";"0.5262263";"Droite";"Droite";"NicolasTachon";"fabricerestier"
"157627692";"1528568274";"0.5114264";"FN";"FN";"Nevers_Patriote";"FN76"
"157627692";"113047084";"0.6258416";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN76"
"1585904815";"112284601";"0.5647305";"Media";"Media";"FredMichalak";"DelphGirard"
"1585904815";"114704955";"0.5682742";"Media";"Media";"lemonde_pol";"DelphGirard"
"15892162";"15015309";"0.5559991";"Media";"Media";"antoinekowalski";"ParisMatch"
"15892162";"115086169";"0.5601832";"Media";"Media";"WEBINDEP,lindependant";"ParisMatch"
"1589648886";"104517242";"0.5239903";"PS";"PS";"MJS_63";"TousAvecAnne,TousAvecHamon"
"1589648886";"1363485955";"0.5214904";"PS";"PS";"Fedeps46";"TousAvecAnne,TousAvecHamon"
"1589648886";"103020386";"0.5937979";"PS";"PS";"sgrandgambe";"TousAvecAnne,TousAvecHamon"
"1589648886";"1092822246";"0.6363483";"PS";"PS";"GhislaineSalmat";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.5497448";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"1229928415";"0.7061039";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"1589648886";"117884007";"0.6459758";"PS";"PS";"FFE_PS";"TousAvecAnne,TousAvecHamon"
"1589648886";"1356884672";"0.5753126";"PS";"PS";"NormaMevPla";"TousAvecAnne,TousAvecHamon"
"1589648886";"1108780806";"0.5060835";"PS";"PS";"AGralepois";"TousAvecAnne,TousAvecHamon"
"1589648886";"106389937";"0.5134659";"PS";"PS";"BRUNOHELIN";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.7154449";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"1589648886";"113861790";"0.6645830";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.7174526";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"1589648886";"107238011";"0.6850088";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"1589648886";"130495269";"0.6255916";"PS";"PS";"VincentTISON";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.6106767";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"15996880";"127643327";"0.5055567";"PS";"PS";"luniseMarquis";"cgirard"
"15996880";"114316064";"0.5336531";"PS";"PS";"jpdaviaud";"cgirard"
"16040704";"1093208600";"0.5142913";"UMP";"centre";"j_ump75";"julienjanvier"
"16040704";"114704955";"0.5212997";"Media";"centre";"lemonde_pol";"julienjanvier"
"162780631";"1006325990";"0.5321972";"PS";"Droite";"luccarvounas";"chjamin"
"16343991";"1283588581";"0.5323390";"Media";"Media";"Lopinion_fr,lopinion_fr";"AbelMestre"
"16343991";"114704955";"0.6549111";"Media";"Media";"lemonde_pol";"AbelMestre"
"16343991";"13353862";"0.5607540";"Media";"Media";"LEXPRESS";"AbelMestre"
"16343991";"122133343";"0.5564723";"Media";"Media";"lemondelive";"AbelMestre"
"165777773";"149147611";"0.5211553";"UMP";"UMP";"SanchezSchmid";"VincentJEANBRUN"
"166933685";"1525524354";"0.6873780";"PS";"PS";"Isabel_thomasEU";"DSFEurope"
"16697806";"1108780806";"0.5025524";"PS";"PS";"AGralepois";"DamienMariller"
"16697806";"1001415254";"0.5018696";"PS";"PS";"JocelynBureau";"DamienMariller"
"16697806";"104921164";"0.5251649";"PS";"PS";"VincentGuibert";"DamienMariller"
"168667495";"125706476";"0.5156304";"PS";"Media";"lorenzichris";"laurebretton"
"168667495";"121704763";"0.5425069";"Media";"Media";"Panouille";"laurebretton"
"168667495";"110969851";"0.5410811";"PRG";"Media";"simoncachia59";"laurebretton"
"16884402";"1283588581";"0.5175442";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"137253079";"0.5118768";"Media";"Media";"LaTribune";"ladepechedumidi"
"17021380";"112284601";"0.5454614";"Media";"Media";"FredMichalak";"carolinedescham"
"17021380";"123658261";"0.5174397";"Media";"Media";"boxepopuli";"carolinedescham"
"17021380";"121704763";"0.5328456";"Media";"Media";"Panouille";"carolinedescham"
"17021380";"1585904815";"0.7790606";"Media";"Media";"DelphGirard";"carolinedescham"
"17172412";"115086169";"0.5807052";"Media";"Droite";"WEBINDEP,lindependant";"ramayade"
"17172412";"1358827794";"0.5033564";"UMP";"Droite";"BasPhilippe";"ramayade"
"17448148";"157266300";"0.5840261";"Media";"Droite";"JeremyChevreuil";"aurelien_veron"
"17448148";"117798111";"0.5731478";"PS";"Droite";"JLGagnaire";"aurelien_veron"
"17448148";"151043323";"0.5447269";"Media";"Droite";"msoudais";"aurelien_veron"
"17448148";"1318611924";"0.5525351";"ExtremeDroite";"Droite";"OuchikhKarim";"aurelien_veron"
"17448148";"123246161";"0.5057644";"Media";"Droite";"CercleLesEchos";"aurelien_veron"
"174985278";"15015309";"0.5777285";"Media";"UMP";"antoinekowalski";"CamilleBedin"
"174985278";"1428011232";"0.5487611";"PS";"UMP";"PS_Loire";"CamilleBedin"
