"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"133663801";"123830541";"0.5333423";"Media";"Media";"RMCinfo";"BFMTV"
"133663801";"125727024";"0.5964099";"PS";"Media";"CCastaner";"BFMTV"
"1358827794";"110940366";"0.5308567";"Droite";"UMP";"bretonxavier";"BasPhilippe"
"1358830140";"111323397";"0.7138039";"UMP";"UMP";"Francoispinte";"LamureE"
"1358830140";"1358827794";"0.5970595";"UMP";"UMP";"BasPhilippe";"LamureE"
"1358830140";"1093208600";"0.7657237";"UMP";"UMP";"j_ump75";"LamureE"
"1358830140";"1184256836";"0.7038247";"UMP";"UMP";"PierreGaboriau";"LamureE"
"1358830140";"124391791";"0.5037825";"UMP";"UMP";"XavierPERICAT";"LamureE"
"1358830140";"128593679";"0.6355732";"Media";"UMP";"GuillaumeDaret";"LamureE"
"1358830140";"1137018775";"0.5308785";"Droite";"UMP";"MichelDANTIN";"LamureE"
"1358830140";"110940366";"0.6941623";"Droite";"UMP";"bretonxavier";"LamureE"
"1358847770";"1358830140";"0.6510217";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"111323397";"0.6852221";"UMP";"UMP";"Francoispinte";"CDeroche_Senat"
"1358847770";"1093208600";"0.6043094";"UMP";"UMP";"j_ump75";"CDeroche_Senat"
"1358847770";"110940366";"0.5862386";"Droite";"UMP";"bretonxavier";"CDeroche_Senat"
"1358847770";"1184256836";"0.5306105";"UMP";"UMP";"PierreGaboriau";"CDeroche_Senat"
"1358847770";"1358827794";"0.5372356";"UMP";"UMP";"BasPhilippe";"CDeroche_Senat"
"1358847770";"128593679";"0.5952253";"Media";"UMP";"GuillaumeDaret";"CDeroche_Senat"
"138075930";"116229959";"0.5549947";"UMP";"Droite";"solere92";"NicolasTachon"
"139526253";"116565781";"0.5035304";"UMP";"Droite";"Olaurentjoye";"An_Mls,Democratospher"
"139526253";"116229959";"0.6906964";"UMP";"Droite";"solere92";"An_Mls,Democratospher"
"139526253";"1316528215";"0.5520980";"UMP";"Droite";"LArribage";"An_Mls,Democratospher"
"139526253";"1134643441";"0.5163643";"UMP";"Droite";"gerard_larcher";"An_Mls,Democratospher"
"139526253";"111323397";"0.5409660";"UMP";"Droite";"Francoispinte";"An_Mls,Democratospher"
"139526253";"103965790";"0.5669988";"UMP";"Droite";"CeciliaDurieu";"An_Mls,Democratospher"
"1429821811";"1301217397";"0.5002625";"UMP";"UMP";"VMontandon";"mhdesesgaulx"
"14658057";"118341297";"0.5597598";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"147974770";"1004071460";"0.5806883";"UMP";"UMP";"agneslebrun";"jacky_deromedi"
"147974770";"132465432";"0.5262033";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"jacky_deromedi"
"1490528762";"139526253";"0.5183288";"Droite";"Droite";"An_Mls,Democratospher";"LePCD95"
"1490528762";"110940366";"0.5057358";"Droite";"Droite";"bretonxavier";"LePCD95"
"1528568274";"1318611924";"0.7558322";"ExtremeDroite";"FN";"OuchikhKarim";"Nevers_Patriote"
"1528568274";"113047084";"0.7582194";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Nevers_Patriote"
"1543776073";"102458467";"0.5319273";"UMP";"centre";"emorinchartier";"UDI_ardeche"
"1543776073";"102397481";"0.5245704";"Droite";"centre";"Chantal_Jouanno";"UDI_ardeche"
"1543776073";"1149260660";"0.5198248";"UMP";"centre";"TheveninPatrick";"UDI_ardeche"
"1543776073";"1103126714";"0.5732554";"centre";"centre";"UDIjeunes51";"UDI_ardeche"
"156608013";"1358827794";"0.6374890";"UMP";"UMP";"BasPhilippe";"sophieprimas"
"156608013";"110940366";"0.5932096";"Droite";"UMP";"bretonxavier";"sophieprimas"
"156608013";"1358830140";"0.5973047";"UMP";"UMP";"LamureE";"sophieprimas"
"156608013";"116229959";"0.5284054";"UMP";"UMP";"solere92";"sophieprimas"
"156608013";"1358847770";"0.5420943";"UMP";"UMP";"CDeroche_Senat";"sophieprimas"
"15732991";"1318611924";"0.5889746";"ExtremeDroite";"Droite";"OuchikhKarim";"fabricerestier"
"15732991";"132465432";"0.5278781";"Droite";"Droite";"ACTIFSPACACORSE,PhilippeMemoli";"fabricerestier"
"15892162";"133663801";"0.5793186";"Media";"Media";"BFMTV";"ParisMatch"
"15892162";"1134643441";"0.5407396";"UMP";"Media";"gerard_larcher";"ParisMatch"
"15892162";"103965790";"0.5769308";"UMP";"Media";"CeciliaDurieu";"ParisMatch"
"1589648886";"1229928415";"0.5519960";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"1600653655";"1103126714";"0.5418860";"centre";"centre";"UDIjeunes51";"UDI_Paris20"
"1600653655";"123830541";"0.6082223";"Media";"centre";"RMCinfo";"UDI_Paris20"
"16040704";"1283588581";"0.6470231";"Media";"centre";"Lopinion_fr,lopinion_fr";"julienjanvier"
"162780631";"133236438";"0.5057430";"Droite";"Droite";"MaximeThiebaut";"chjamin"
"162780631";"116229959";"0.5570727";"UMP";"Droite";"solere92";"chjamin"
"162780631";"1137018775";"0.5899756";"Droite";"Droite";"MichelDANTIN";"chjamin"
"162780631";"110940366";"0.5922296";"Droite";"Droite";"bretonxavier";"chjamin"
"162780631";"116565781";"0.5810636";"UMP";"Droite";"Olaurentjoye";"chjamin"
"162780631";"1490528762";"0.9011742";"Droite";"Droite";"LePCD95";"chjamin"
"162780631";"139526253";"0.5727015";"Droite";"Droite";"An_Mls,Democratospher";"chjamin"
"173504234";"1103126714";"0.5143087";"centre";"UMP";"UDIjeunes51";"XavierFournier"
"17448148";"105607078";"0.5964865";"Droite";"Droite";"sebchauvelleb";"aurelien_veron"
"17844275";"115086169";"0.6291423";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"179274168";"17172319";"0.5573824";"UMP";"Mairie";"xavierbertrand";"mairienoueilles"
"180320078";"111323397";"0.5364550";"UMP";"UMP";"Francoispinte";"jeunesrep44"
"180320078";"173504234";"0.5489930";"UMP";"UMP";"XavierFournier";"jeunesrep44"
"18167178";"132465432";"0.5397616";"Droite";"Media";"ACTIFSPACACORSE,PhilippeMemoli";"laprovence"
"18396319";"15892162";"0.6505763";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"103965790";"0.6455280";"UMP";"Media";"CeciliaDurieu";"CNEWS,itele,cnews,CNews"
"18430576";"128593679";"0.5010949";"Media";"UMP";"GuillaumeDaret";"AlexandreBouchy"
"18430576";"18167178";"0.5135361";"Media";"UMP";"laprovence";"AlexandreBouchy"
"18430576";"105607078";"0.5612407";"Droite";"UMP";"sebchauvelleb";"AlexandreBouchy"
"18430576";"117052245";"0.5007179";"centre";"UMP";"philippefolliot";"AlexandreBouchy"
"18430576";"15732991";"0.6001358";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"132465432";"0.6040712";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"AlexandreBouchy"
"18430576";"139526253";"0.5338772";"Droite";"UMP";"An_Mls,Democratospher";"AlexandreBouchy"
"18430576";"103965790";"0.5493549";"UMP";"UMP";"CeciliaDurieu";"AlexandreBouchy"
"185346000";"116229959";"0.5649049";"UMP";"centre";"solere92";"olivierrichefou"
"18578222";"127643327";"0.5204524";"PS";"Gauche";"luniseMarquis";"larrouturou"
"18578222";"104921164";"0.6022507";"PS";"Gauche";"VincentGuibert";"larrouturou"
"1867491996";"117052245";"0.5584242";"centre";"Gauche";"philippefolliot";"TerchiAissa"
"1867491996";"103965790";"0.6566559";"UMP";"Gauche";"CeciliaDurieu";"TerchiAissa"
"1867491996";"128593679";"0.6050829";"Media";"Gauche";"GuillaumeDaret";"TerchiAissa"
"1867491996";"110940366";"0.5369981";"Droite";"Gauche";"bretonxavier";"TerchiAissa"
"191097428";"125727024";"0.5401251";"PS";"Droite";"CCastaner";"RPR06"
"191097428";"111887233";"0.5162841";"PS";"Droite";"MASSEFLO13013";"RPR06"
"191097428";"17448148";"0.5808333";"Droite";"Droite";"aurelien_veron";"RPR06"
"1920691543";"133663801";"0.5518257";"Media";"FN";"BFMTV";"Stephane_Ravier"
"1920691543";"125727024";"0.6516539";"PS";"FN";"CCastaner";"Stephane_Ravier"
"192130715";"116229959";"0.5201790";"UMP";"UMP";"solere92";"lsailliet"
"192130715";"11911322";"0.5712515";"UMP";"UMP";"philippejuvin";"lsailliet"
"194114947";"116229959";"0.5541856";"UMP";"Droite";"solere92";"CBeigbeder"
"194114947";"117052245";"0.5683292";"centre";"Droite";"philippefolliot";"CBeigbeder"
"194114947";"1867491996";"0.5160874";"Gauche";"Droite";"TerchiAissa";"CBeigbeder"
"194114947";"162780631";"0.6564207";"Droite";"Droite";"chjamin";"CBeigbeder"
"194114947";"1318611924";"0.5208267";"ExtremeDroite";"Droite";"OuchikhKarim";"CBeigbeder"
"194114947";"15732991";"0.6034141";"Droite";"Droite";"fabricerestier";"CBeigbeder"
"194114947";"139526253";"0.6522874";"Droite";"Droite";"An_Mls,Democratospher";"CBeigbeder"
"194114947";"1184256836";"0.5077691";"UMP";"Droite";"PierreGaboriau";"CBeigbeder"
"194114947";"1490528762";"0.6283825";"Droite";"Droite";"LePCD95";"CBeigbeder"
"194114947";"110940366";"0.5465154";"Droite";"Droite";"bretonxavier";"CBeigbeder"
"194114947";"1093208600";"0.5389511";"UMP";"Droite";"j_ump75";"CBeigbeder"
"194114947";"1358830140";"0.5260661";"UMP";"Droite";"LamureE";"CBeigbeder"
"194593392";"110940366";"0.5946833";"Droite";"PS";"bretonxavier";"socialiste35"
"194593392";"118341297";"0.5101716";"PS";"PS";"Rita_Maalouf_";"socialiste35"
"194593392";"162780631";"0.5449190";"Droite";"PS";"chjamin";"socialiste35"
"198828368";"117798111";"0.5606069";"PS";"PS";"JLGagnaire";"ideashumanumest"
"198828368";"1367398610";"0.5032390";"UMP";"PS";"Meunier_Ph";"ideashumanumest"
"19900973";"194593392";"0.5501769";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"118341297";"0.6930822";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"1005885764";"0.5821072";"PS";"PS";"angersps";"partisocialiste"
"19900973";"14658057";"0.6849997";"PS";"PS";"jccambadelis";"partisocialiste"
"204368725";"1589648886";"0.5383527";"PS";"PCF";"TousAvecAnne,TousAvecHamon";"IanBrossat"
"205401299";"1229928415";"0.5335612";"PS";"PS";"psparis8";"CBrossel"
"205401299";"204368725";"0.5007499";"PCF";"PS";"IanBrossat";"CBrossel"
"205401299";"1589648886";"0.8142417";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CBrossel"
"205401299";"1954293308";"0.6466020";"PS";"PS";"f_calandra";"CBrossel"
"20702279";"1567830938";"0.7244003";"UMP";"UMP";"NKMavecle9eme";"nk_m"
"20702279";"116565781";"0.5501521";"UMP";"UMP";"Olaurentjoye";"nk_m"
"208067346";"1867491996";"0.5237316";"Gauche";"PS";"TerchiAissa";"GroupePSIDF,ELUSPSCRIDF"
"21108130";"17844275";"0.5356349";"Media";"Media";"ledauphine";"lerepu"
"21302947";"118341297";"0.6021730";"PS";"PS";"Rita_Maalouf_";"PierreKanuty"
"21302947";"14658057";"0.6533605";"PS";"PS";"jccambadelis";"PierreKanuty"
"21302947";"19900973";"0.7031478";"PS";"PS";"partisocialiste";"PierreKanuty"
"213031371";"15892162";"0.6558014";"Media";"PS";"ParisMatch";"AtaualpaPF"
"213031371";"1358830140";"0.5462400";"UMP";"PS";"LamureE";"AtaualpaPF"
"213031371";"125727024";"0.5370393";"PS";"PS";"CCastaner";"AtaualpaPF"
"213031371";"194114947";"0.5059356";"Droite";"PS";"CBeigbeder";"AtaualpaPF"
"213031371";"110969851";"0.6171985";"PRG";"PS";"simoncachia59";"AtaualpaPF"
"213031371";"103965790";"0.5935353";"UMP";"PS";"CeciliaDurieu";"AtaualpaPF"
"213031371";"133663801";"0.5429881";"Media";"PS";"BFMTV";"AtaualpaPF"
"213031371";"128593679";"0.5500573";"Media";"PS";"GuillaumeDaret";"AtaualpaPF"
"213031371";"1093208600";"0.5339995";"UMP";"PS";"j_ump75";"AtaualpaPF"
"213754264";"114512948";"0.5512705";"Media";"PS";"GG_RMC";"faureolivier"
"218144431";"147974770";"0.6302956";"UMP";"UMP";"jacky_deromedi";"Sylvie_Ramond"
"218144431";"1004071460";"0.5370931";"UMP";"UMP";"agneslebrun";"Sylvie_Ramond"
"218144431";"192130715";"0.5257995";"UMP";"UMP";"lsailliet";"Sylvie_Ramond"
"218865347";"156608013";"0.5034987";"UMP";"centre";"sophieprimas";"MarioRossiReims"
"218865347";"128593679";"0.5066087";"Media";"centre";"GuillaumeDaret";"MarioRossiReims"
"218865347";"139526253";"0.5559746";"Droite";"centre";"An_Mls,Democratospher";"MarioRossiReims"
"218865347";"1301217397";"0.5630241";"UMP";"centre";"VMontandon";"MarioRossiReims"
"218865347";"116565781";"0.5598962";"UMP";"centre";"Olaurentjoye";"MarioRossiReims"
"218865347";"1103126714";"0.5950783";"centre";"centre";"UDIjeunes51";"MarioRossiReims"
"218865347";"111323397";"0.5624118";"UMP";"centre";"Francoispinte";"MarioRossiReims"
"218865347";"1358830140";"0.5257131";"UMP";"centre";"LamureE";"MarioRossiReims"
"218865347";"116229959";"0.5929291";"UMP";"centre";"solere92";"MarioRossiReims"
"218865347";"173504234";"0.5957979";"UMP";"centre";"XavierFournier";"MarioRossiReims"
"218865347";"162780631";"0.5204256";"Droite";"centre";"chjamin";"MarioRossiReims"
"22245559";"218865347";"0.6103497";"centre";"UMP";"MarioRossiReims";"benoistapparu"
"22245559";"1149260660";"0.5597642";"UMP";"UMP";"TheveninPatrick";"benoistapparu"
"22245559";"1103126714";"0.6764139";"centre";"UMP";"UDIjeunes51";"benoistapparu"
"22245559";"1301217397";"0.5320826";"UMP";"UMP";"VMontandon";"benoistapparu"
"22245559";"173504234";"0.5605143";"UMP";"UMP";"XavierFournier";"benoistapparu"
"223847367";"189815209";"0.6451463";"FN";"FN";"david_rachline";"Lilian7130"
"223847367";"1920691543";"0.5032580";"FN";"FN";"Stephane_Ravier";"Lilian7130"
"223847367";"217749896";"0.5233132";"FN";"FN";"MLP_officiel";"Lilian7130"
"223847367";"1528568274";"0.5219088";"FN";"FN";"Nevers_Patriote";"Lilian7130"
"22416221";"103965790";"0.7030296";"UMP";"UMP";"CeciliaDurieu";"TristanQM"
"22416221";"213031371";"0.5175953";"PS";"UMP";"AtaualpaPF";"TristanQM"
"22416221";"1134643441";"0.5826632";"UMP";"UMP";"gerard_larcher";"TristanQM"
"22416221";"18396319";"0.6076267";"Media";"UMP";"CNEWS,itele,cnews,CNews";"TristanQM"
"22416221";"15892162";"0.7144971";"Media";"UMP";"ParisMatch";"TristanQM"
"226717053";"1103126714";"0.5555407";"centre";"Droite";"UDIjeunes51";"AM_CAZALET"
"226717053";"1543776073";"0.5076613";"centre";"Droite";"UDI_ardeche";"AM_CAZALET"
"226717053";"22245559";"0.5700232";"UMP";"Droite";"benoistapparu";"AM_CAZALET"
"227263984";"194593392";"0.5938213";"PS";"PS";"socialiste35";"CarolineADOMO"
"227263984";"1229928415";"0.5074203";"PS";"PS";"psparis8";"CarolineADOMO"
"227263984";"110940366";"0.5034414";"Droite";"PS";"bretonxavier";"CarolineADOMO"
"227263984";"1123600008";"0.6199965";"PS";"PS";"Socialiste94";"CarolineADOMO"
"22907303";"133663801";"0.5591917";"Media";"PS";"BFMTV";"Clouzal"
"22907303";"1229928415";"0.5060716";"PS";"PS";"psparis8";"Clouzal"
"22907303";"15892162";"0.5468175";"Media";"PS";"ParisMatch";"Clouzal"
"22907303";"110940366";"0.5109566";"Droite";"PS";"bretonxavier";"Clouzal"
"22907303";"227263984";"0.5331246";"PS";"PS";"CarolineADOMO";"Clouzal"
"22907303";"133236438";"0.5086626";"Droite";"PS";"MaximeThiebaut";"Clouzal"
"22907303";"162780631";"0.5252840";"Droite";"PS";"chjamin";"Clouzal"
"230495042";"217749896";"0.5028016";"FN";"PS";"MLP_officiel";"Juanico"
"2305186092";"132465432";"0.5381430";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"oliviermarleix"
"2305186092";"218144431";"0.5563622";"UMP";"UMP";"Sylvie_Ramond";"oliviermarleix"
"2305186092";"1283588581";"0.5295893";"Media";"UMP";"Lopinion_fr,lopinion_fr";"oliviermarleix"
"2305186092";"147974770";"0.5055009";"UMP";"UMP";"jacky_deromedi";"oliviermarleix"
"231522846";"15732991";"0.5049858";"Droite";"Droite";"fabricerestier";"jeunespcd"
"231522846";"1137018775";"0.5038108";"Droite";"Droite";"MichelDANTIN";"jeunespcd"
"231522846";"111323397";"0.5042967";"UMP";"Droite";"Francoispinte";"jeunespcd"
"231522846";"116565781";"0.5335953";"UMP";"Droite";"Olaurentjoye";"jeunespcd"
"231522846";"139526253";"0.7391273";"Droite";"Droite";"An_Mls,Democratospher";"jeunespcd"
"231522846";"116229959";"0.6059052";"UMP";"Droite";"solere92";"jeunespcd"
"231522846";"194114947";"0.6765380";"Droite";"Droite";"CBeigbeder";"jeunespcd"
"231522846";"162780631";"0.9057384";"Droite";"Droite";"chjamin";"jeunespcd"
"231522846";"1490528762";"0.8513842";"Droite";"Droite";"LePCD95";"jeunespcd"
"231522846";"1867491996";"0.5258878";"Gauche";"Droite";"TerchiAissa";"jeunespcd"
"231522846";"117052245";"0.5206824";"centre";"Droite";"philippefolliot";"jeunespcd"
"231522846";"218865347";"0.5005586";"centre";"Droite";"MarioRossiReims";"jeunespcd"
"231783032";"1093208600";"0.5734857";"UMP";"PS";"j_ump75";"florianglay"
"231783032";"110969851";"0.5042295";"PRG";"PS";"simoncachia59";"florianglay"
"231783032";"22907303";"0.5800099";"PS";"PS";"Clouzal";"florianglay"
"231783032";"162780631";"0.5447121";"Droite";"PS";"chjamin";"florianglay"
"231783032";"110940366";"0.6424632";"Droite";"PS";"bretonxavier";"florianglay"
"231783032";"194593392";"0.5344079";"PS";"PS";"socialiste35";"florianglay"
"231783032";"194114947";"0.6142455";"Droite";"PS";"CBeigbeder";"florianglay"
"231783032";"111323397";"0.5064782";"UMP";"PS";"Francoispinte";"florianglay"
"231783032";"1867491996";"0.6281950";"Gauche";"PS";"TerchiAissa";"florianglay"
"232511465";"1103126714";"0.5197443";"centre";"UMP";"UDIjeunes51";"JBLemoyne"
"232511465";"1543776073";"0.5863507";"centre";"UMP";"UDI_ardeche";"JBLemoyne"
"232511465";"1149260660";"0.5678298";"UMP";"UMP";"TheveninPatrick";"JBLemoyne"
"232511465";"22245559";"0.6440048";"UMP";"UMP";"benoistapparu";"JBLemoyne"
"232511465";"102458467";"0.5576037";"UMP";"UMP";"emorinchartier";"JBLemoyne"
"232511465";"218865347";"0.5090974";"centre";"UMP";"MarioRossiReims";"JBLemoyne"
"232511465";"1301217397";"0.5143483";"UMP";"UMP";"VMontandon";"JBLemoyne"
"232511465";"1429821811";"0.5046619";"UMP";"UMP";"mhdesesgaulx";"JBLemoyne"
"2347360369";"1528568274";"0.6058776";"FN";"FN";"Nevers_Patriote";"Bernard_Monot"
"2347360369";"1318611924";"0.5277875";"ExtremeDroite";"FN";"OuchikhKarim";"Bernard_Monot"
"239867102";"11911322";"0.5347298";"UMP";"UMP";"philippejuvin";"G_Peltier"
"239867102";"218144431";"0.5621395";"UMP";"UMP";"Sylvie_Ramond";"G_Peltier"
"239867102";"116565781";"0.5045072";"UMP";"UMP";"Olaurentjoye";"G_Peltier"
"239867102";"1004071460";"0.5364790";"UMP";"UMP";"agneslebrun";"G_Peltier"
"242454118";"1867491996";"0.5442986";"Gauche";"centre";"TerchiAissa";"amklibre,mazzoranakremer"
"2443718293";"113047084";"0.5637726";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"nicolasbayfn"
"2443718293";"223847367";"0.5333309";"FN";"FN";"Lilian7130";"nicolasbayfn"
"2443718293";"189815209";"0.5036633";"FN";"FN";"david_rachline";"nicolasbayfn"
"2443718293";"1528568274";"0.5452011";"FN";"FN";"Nevers_Patriote";"nicolasbayfn"
"2443718293";"1920691543";"0.5303541";"FN";"FN";"Stephane_Ravier";"nicolasbayfn"
"2443718293";"2347360369";"0.5330271";"FN";"FN";"Bernard_Monot";"nicolasbayfn"
"245290570";"1316528215";"0.5018664";"UMP";"UMP";"LArribage";"arnaudjulien34"
"245290570";"239867102";"0.5792177";"UMP";"UMP";"G_Peltier";"arnaudjulien34"
"245290570";"147974770";"0.7633641";"UMP";"UMP";"jacky_deromedi";"arnaudjulien34"
"245290570";"192130715";"0.5299699";"UMP";"UMP";"lsailliet";"arnaudjulien34"
"245290570";"1004071460";"0.5824426";"UMP";"UMP";"agneslebrun";"arnaudjulien34"
"245290570";"11911322";"0.5490943";"UMP";"UMP";"philippejuvin";"arnaudjulien34"
"245290570";"218144431";"0.6061951";"UMP";"UMP";"Sylvie_Ramond";"arnaudjulien34"
"245377663";"2443718293";"0.5725875";"FN";"Media";"nicolasbayfn";"Perrine_tarneau"
"24538142";"11911322";"0.5014049";"UMP";"UMP";"philippejuvin";"remimartial"
"245701361";"231783032";"0.5266731";"PS";"PS";"florianglay";"PS_Paris"
"2460090510";"1954293308";"0.7922662";"PS";"Mairie";"f_calandra";"Mairie10Paris"
"2460090510";"205401299";"0.7292391";"PS";"Mairie";"CBrossel";"Mairie10Paris"
"246506946";"232511465";"0.6640320";"UMP";"UMP";"JBLemoyne";"HubertdeJenlis"
"246506946";"102458467";"0.5505762";"UMP";"UMP";"emorinchartier";"HubertdeJenlis"
"246506946";"1149260660";"0.5556883";"UMP";"UMP";"TheveninPatrick";"HubertdeJenlis"
"246506946";"1543776073";"0.6094296";"centre";"UMP";"UDI_ardeche";"HubertdeJenlis"
"246506946";"185346000";"0.5020738";"centre";"UMP";"olivierrichefou";"HubertdeJenlis"
"246506946";"2305186092";"0.5480931";"UMP";"UMP";"oliviermarleix";"HubertdeJenlis"
"246506946";"1301217397";"0.5179414";"UMP";"UMP";"VMontandon";"HubertdeJenlis"
"246506946";"218865347";"0.6597976";"centre";"UMP";"MarioRossiReims";"HubertdeJenlis"
"246506946";"22245559";"0.6022711";"UMP";"UMP";"benoistapparu";"HubertdeJenlis"
"246506946";"1103126714";"0.5274960";"centre";"UMP";"UDIjeunes51";"HubertdeJenlis"
"246919889";"1318611924";"0.8178693";"ExtremeDroite";"FN";"OuchikhKarim";"JClBlanchard"
"246919889";"1528568274";"0.6416463";"FN";"FN";"Nevers_Patriote";"JClBlanchard"
"246919889";"15732991";"0.5684564";"Droite";"FN";"fabricerestier";"JClBlanchard"
"24744541";"133236438";"0.5076347";"Droite";"Media";"MaximeThiebaut";"lemondefr"
"24744541";"1229928415";"0.5513303";"PS";"Media";"psparis8";"lemondefr"
"24744541";"227263984";"0.5509994";"PS";"Media";"CarolineADOMO";"lemondefr"
"24744541";"1123600008";"0.6986955";"PS";"Media";"Socialiste94";"lemondefr"
"24744541";"1006325990";"0.5170865";"PS";"Media";"luccarvounas";"lemondefr"
"248655946";"18396319";"0.5110685";"Media";"UMP";"CNEWS,itele,cnews,CNews";"karampatrick"
"248655946";"2305186092";"0.5169679";"UMP";"UMP";"oliviermarleix";"karampatrick"
"248655946";"1283588581";"0.6450402";"Media";"UMP";"Lopinion_fr,lopinion_fr";"karampatrick"
"2493027612";"195063133";"0.5392574";"PS";"Droite";"Didguillot";"GroupeUDIMoDem"
"25489768";"239867102";"0.5207392";"UMP";"Gauche";"G_Peltier";"VincentFeltesse"
"25489768";"213754264";"0.7144600";"PS";"Gauche";"faureolivier";"VincentFeltesse"
"256912247";"208067346";"0.6784161";"PS";"PS";"GroupePSIDF,ELUSPSCRIDF";"rosesarkissian"
"256912247";"1867491996";"0.5956455";"Gauche";"PS";"TerchiAissa";"rosesarkissian"
"258345629";"1543776073";"0.6383404";"centre";"UMP";"UDI_ardeche";"alainjuppe"
"258345629";"232511465";"0.7914971";"UMP";"UMP";"JBLemoyne";"alainjuppe"
"258345629";"102397481";"0.5187465";"Droite";"UMP";"Chantal_Jouanno";"alainjuppe"
"258345629";"1103126714";"0.5983812";"centre";"UMP";"UDIjeunes51";"alainjuppe"
