"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1336697245";"113691851";"0.5503974";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"115643244";"0.6846779";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"107238011";"0.6474123";"PS";"PS";"capucineedou";"barlis_c"
"1336697245";"113861790";"0.6389764";"PS";"PS";"delpeyrat";"barlis_c"
"1336697245";"103020386";"0.6888459";"PS";"PS";"sgrandgambe";"barlis_c"
"1336697245";"1018489008";"0.6284673";"PS";"PS";"VanessaThomas75";"barlis_c"
"134505011";"1026449407";"0.9125602";"centre";"centre";"prgparis18";"JRGParis"
"135497798";"1011266779";"0.5953784";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"115643244";"0.5122329";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"1092822246";"0.5421888";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"130495269";"0.5175293";"PS";"PS";"VincentTISON";"NormaMevPla"
"1356884672";"103020386";"0.5100958";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"113861790";"0.5506868";"PS";"PS";"delpeyrat";"NormaMevPla"
"1358827794";"101817931";"0.5817569";"Droite";"UMP";"alainhoupert";"BasPhilippe"
"1358847770";"1103126714";"0.6067106";"centre";"UMP";"UDIjeunes51";"CDeroche_Senat"
"1388794680";"1318611924";"0.5641147";"ExtremeDroite";"centre";"OuchikhKarim";"Les_Europeens"
"139333004";"1018489008";"0.5260711";"PS";"PRG";"VanessaThomas75";"S_Revie"
"139333004";"1140874034";"0.5328494";"PS";"PRG";"Kheira_Bouziane";"S_Revie"
"139333004";"131247404";"0.6243821";"PRG";"PRG";"sa_arrad";"S_Revie"
"139333004";"1092822246";"0.5070991";"PS";"PRG";"GhislaineSalmat";"S_Revie"
"14389177";"130495269";"0.8386371";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"1356884672";"0.5079049";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"113691851";"0.6625285";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"103020386";"0.6476216";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"113861790";"0.6752815";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"115643244";"0.6714065";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"107238011";"0.5675297";"PS";"PS";"capucineedou";"benoithamon"
"1439016650";"113047084";"0.5207811";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"14603191";"1026449407";"0.8459301";"centre";"PRG";"prgparis18";"laurenthentz"
"14603191";"134505011";"0.8198805";"centre";"PRG";"JRGParis";"laurenthentz"
"14658057";"118341297";"0.5725837";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"1467711444";"14301443";"0.6327229";"PS";"centre";"romainblachier";"CAP21LRC_T"
"151043323";"128593679";"0.5418551";"Media";"Media";"GuillaumeDaret";"msoudais"
"151043323";"110969851";"0.6415402";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"125706476";"0.5156248";"PS";"Media";"lorenzichris";"msoudais"
"151043323";"1283588581";"0.5425463";"Media";"Media";"Lopinion_fr,lopinion_fr";"msoudais"
"1525524354";"1336697245";"0.5609476";"PS";"PS";"barlis_c";"Isabel_thomasEU"
"1525524354";"115643244";"0.7175400";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"1092822246";"0.7350234";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"122314392";"0.7268802";"Gauche";"PS";"SabrinaMetayer";"Isabel_thomasEU"
"1525524354";"113691851";"0.6565956";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5725831";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"103020386";"0.7289906";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"107238011";"0.5723774";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"130495269";"0.6580837";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"113861790";"0.8892351";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"1018489008";"0.6603489";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"14389177";"0.5997833";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1528568274";"1439016650";"0.5160030";"FN";"FN";"Bertrand_IRAGNE";"Nevers_Patriote"
"1547936252";"134505011";"0.7620591";"centre";"centre";"JRGParis";"D_Orliac"
"1547936252";"14603191";"0.5950757";"PRG";"centre";"laurenthentz";"D_Orliac"
"1547936252";"1026449407";"0.6595109";"centre";"centre";"prgparis18";"D_Orliac"
"15724880";"1140898249";"0.7071683";"PS";"PS";"MartineMartinel";"patrickmennucci"
"1585904815";"151043323";"0.5166554";"Media";"Media";"msoudais";"DelphGirard"
"15892162";"151043323";"0.5704873";"Media";"Media";"msoudais";"ParisMatch"
"15892162";"1108780806";"0.5652779";"PS";"Media";"AGralepois";"ParisMatch"
"15892162";"139333004";"0.5500990";"PRG";"Media";"S_Revie";"ParisMatch"
"15892162";"125706476";"0.6938889";"PS";"Media";"lorenzichris";"ParisMatch"
"15892162";"108359730";"0.5087194";"Media";"Media";"lilianalemagna";"ParisMatch"
"15892162";"1283588581";"0.6077235";"Media";"Media";"Lopinion_fr,lopinion_fr";"ParisMatch"
"15892162";"131247404";"0.5431774";"PRG";"Media";"sa_arrad";"ParisMatch"
"15892162";"152786338";"0.5270383";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ParisMatch"
"15892162";"117798111";"0.5936340";"PS";"Media";"JLGagnaire";"ParisMatch"
"15892162";"110969851";"0.6716902";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"11090342";"0.5090536";"Gauche";"Media";"marcvasseur";"ParisMatch"
"15892162";"1018489008";"0.5406125";"PS";"Media";"VanessaThomas75";"ParisMatch"
"1589648886";"1140898249";"0.7343044";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"15724880";"0.5187744";"PS";"PS";"patrickmennucci";"TousAvecAnne,TousAvecHamon"
"16040704";"151043323";"0.5093844";"Media";"centre";"msoudais";"julienjanvier"
"16040704";"1108780806";"0.5098673";"PS";"centre";"AGralepois";"julienjanvier"
"16040704";"1283588581";"0.5054879";"Media";"centre";"Lopinion_fr,lopinion_fr";"julienjanvier"
"16040704";"110341905";"0.5267322";"PS";"centre";"CyrilCibert";"julienjanvier"
"16040704";"114512948";"0.5179290";"Media";"centre";"GG_RMC";"julienjanvier"
"16040704";"110969851";"0.6122486";"PRG";"centre";"simoncachia59";"julienjanvier"
"16040704";"1543776073";"0.5478865";"centre";"centre";"UDI_ardeche";"julienjanvier"
"162023981";"151043323";"0.5557755";"Media";"FN";"msoudais";"brunogollnisch"
"162780631";"1358847770";"0.5096967";"UMP";"Droite";"CDeroche_Senat";"chjamin"
"16409701";"1018489008";"0.5059017";"PS";"Media";"VanessaThomas75";"adriengaboulaud"
"16409701";"1108780806";"0.6188411";"PS";"Media";"AGralepois";"adriengaboulaud"
"16409701";"125706476";"0.6734219";"PS";"Media";"lorenzichris";"adriengaboulaud"
"16409701";"117798111";"0.6331464";"PS";"Media";"JLGagnaire";"adriengaboulaud"
"16409701";"1283588581";"0.5769635";"Media";"Media";"Lopinion_fr,lopinion_fr";"adriengaboulaud"
"16409701";"110969851";"0.6421684";"PRG";"Media";"simoncachia59";"adriengaboulaud"
"16409701";"133663801";"0.5258325";"Media";"Media";"BFMTV";"adriengaboulaud"
"16409701";"151043323";"0.5276146";"Media";"Media";"msoudais";"adriengaboulaud"
"16409701";"131247404";"0.5928527";"PRG";"Media";"sa_arrad";"adriengaboulaud"
"16409701";"139333004";"0.6103424";"PRG";"Media";"S_Revie";"adriengaboulaud"
"16409701";"15892162";"0.8361994";"Media";"Media";"ParisMatch";"adriengaboulaud"
"16697806";"1123600008";"0.6818345";"PS";"PS";"Socialiste94";"DamienMariller"
"167328296";"15996880";"0.5196396";"PS";"PS";"cgirard";"sylvieguillaume"
"167328296";"166933685";"0.8081658";"PS";"PS";"DSFEurope";"sylvieguillaume"
"167328296";"1388794680";"0.5185345";"centre";"PS";"Les_Europeens";"sylvieguillaume"
"168667495";"131247404";"0.5584116";"PRG";"Media";"sa_arrad";"laurebretton"
"168667495";"1018489008";"0.5685054";"PS";"Media";"VanessaThomas75";"laurebretton"
"168667495";"1283588581";"0.5194114";"Media";"Media";"Lopinion_fr,lopinion_fr";"laurebretton"
"168667495";"110969851";"0.5951009";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"16409701";"0.5088587";"Media";"Media";"adriengaboulaud";"laurebretton"
"168667495";"151043323";"0.5263204";"Media";"Media";"msoudais";"laurebretton"
"168667495";"125706476";"0.5501365";"PS";"Media";"lorenzichris";"laurebretton"
"168667495";"139333004";"0.5145274";"PRG";"Media";"S_Revie";"laurebretton"
"168667495";"15892162";"0.6279726";"Media";"Media";"ParisMatch";"laurebretton"
"16883353";"118341297";"0.5013955";"PS";"PS";"Rita_Maalouf_";"corinnebord"
"16884402";"15892162";"0.6460524";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"168667495";"0.5080034";"Media";"Media";"laurebretton";"ladepechedumidi"
"16884402";"16409701";"0.5559984";"Media";"Media";"adriengaboulaud";"ladepechedumidi"
"16884402";"114704955";"0.5300924";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"1283588581";"0.6194106";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"125706476";"0.5675705";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"110969851";"0.5958526";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"17448148";"110341905";"0.5821565";"PS";"Droite";"CyrilCibert";"aurelien_veron"
"178257769";"16409701";"0.5019906";"Media";"PS";"adriengaboulaud";"PSPavilly"
"17844275";"120103775";"0.5378659";"Media";"Media";"lemainelibre";"ledauphine"
"17844275";"11090342";"0.5631093";"Gauche";"Media";"marcvasseur";"ledauphine"
"17844275";"115086169";"0.6899529";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17893958";"1589648886";"0.5635907";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"17893958";"15724880";"0.5041892";"PS";"Gauche";"patrickmennucci";"mmancel"
"17893958";"1140898249";"0.7238026";"PS";"Gauche";"MartineMartinel";"mmancel"
"18167178";"115086169";"0.6168737";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"18167178";"17844275";"0.7768802";"Media";"Media";"ledauphine";"laprovence"
"182475150";"167328296";"0.5591130";"PS";"Gauche";"sylvieguillaume";"GCaronThibault"
"182475150";"1140898249";"0.5340340";"PS";"Gauche";"MartineMartinel";"GCaronThibault"
"182475150";"15996880";"0.5357387";"PS";"Gauche";"cgirard";"GCaronThibault"
"18396319";"151043323";"0.6073329";"Media";"Media";"msoudais";"CNEWS,itele,cnews,CNews"
"18396319";"114512948";"0.5917702";"Media";"Media";"GG_RMC";"CNEWS,itele,cnews,CNews"
"18396319";"17448148";"0.5458777";"Droite";"Media";"aurelien_veron";"CNEWS,itele,cnews,CNews"
"18396319";"110969851";"0.6251118";"PRG";"Media";"simoncachia59";"CNEWS,itele,cnews,CNews"
"18396319";"1283588581";"0.6911461";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18396319";"114704955";"0.7419127";"Media";"Media";"lemonde_pol";"CNEWS,itele,cnews,CNews"
"18396319";"128593679";"0.7934724";"Media";"Media";"GuillaumeDaret";"CNEWS,itele,cnews,CNews"
"18396319";"110341905";"0.5526354";"PS";"Media";"CyrilCibert";"CNEWS,itele,cnews,CNews"
"18396319";"16409701";"0.5009357";"Media";"Media";"adriengaboulaud";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5514530";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"117798111";"0.5462737";"PS";"Media";"JLGagnaire";"CNEWS,itele,cnews,CNews"
"18396319";"128556304";"0.5532696";"Media";"Media";"RTL_presse";"CNEWS,itele,cnews,CNews"
"18396319";"16040704";"0.5397740";"centre";"Media";"julienjanvier";"CNEWS,itele,cnews,CNews"
"18396319";"123830541";"0.5079308";"Media";"Media";"RMCinfo";"CNEWS,itele,cnews,CNews"
"184803344";"1547936252";"0.5179323";"centre";"centre";"D_Orliac";"JB_BROS"
"184803344";"1026449407";"0.5203407";"centre";"centre";"prgparis18";"JB_BROS"
"184803344";"134505011";"0.5891574";"centre";"centre";"JRGParis";"JB_BROS"
"1852602380";"144631870";"0.5812739";"Gauche";"Gauche";"gabrielamard";"LePG69"
"1867491996";"144631870";"0.5241101";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"1867491996";"151043323";"0.5649239";"Media";"Gauche";"msoudais";"TerchiAissa"
"1867491996";"168667495";"0.5745146";"Media";"Gauche";"laurebretton";"TerchiAissa"
"188840584";"127643327";"0.5938416";"PS";"PS";"luniseMarquis";"carolinedehaas"
"188840584";"131247404";"0.6175680";"PRG";"PS";"sa_arrad";"carolinedehaas"
"188840584";"139333004";"0.5189207";"PRG";"PS";"S_Revie";"carolinedehaas"
"1894416624";"1528568274";"0.5117820";"FN";"FN";"Nevers_Patriote";"FCoolzaet"
"18973057";"106389937";"0.6743702";"PS";"PS";"BRUNOHELIN";"philippebaumel"
"18973057";"110521463";"0.6994060";"Gauche";"PS";"PatricePrat";"philippebaumel"
"18973057";"139333004";"0.5190905";"PRG";"PS";"S_Revie";"philippebaumel"
"18973057";"1140874034";"0.7528677";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"192583671";"16409701";"0.6402620";"Media";"PS";"adriengaboulaud";"ericthouzeau"
"192583671";"15892162";"0.6623066";"Media";"PS";"ParisMatch";"ericthouzeau"
"192583671";"16884402";"0.5224076";"Media";"PS";"ladepechedumidi";"ericthouzeau"
"192583671";"106389937";"0.5035186";"PS";"PS";"BRUNOHELIN";"ericthouzeau"
"192583671";"1108780806";"0.5499451";"PS";"PS";"AGralepois";"ericthouzeau"
"192583671";"1092822246";"0.5564010";"PS";"PS";"GhislaineSalmat";"ericthouzeau"
"192583671";"125706476";"0.5442525";"PS";"PS";"lorenzichris";"ericthouzeau"
"192583671";"103020386";"0.5227800";"PS";"PS";"sgrandgambe";"ericthouzeau"
"192583671";"168667495";"0.5299481";"Media";"PS";"laurebretton";"ericthouzeau"
"192583671";"104921164";"0.6059717";"PS";"PS";"VincentGuibert";"ericthouzeau"
"192583671";"1018489008";"0.5641751";"PS";"PS";"VanessaThomas75";"ericthouzeau"
"192583671";"139333004";"0.5199818";"PRG";"PS";"S_Revie";"ericthouzeau"
"1931057509";"101817931";"0.5504450";"Droite";"UMP";"alainhoupert";"GrosdidierSenat"
"1931057509";"156608013";"0.5024761";"UMP";"UMP";"sophieprimas";"GrosdidierSenat"
"1931057509";"1358827794";"0.6341476";"UMP";"UMP";"BasPhilippe";"GrosdidierSenat"
"19448087";"18167178";"0.7443318";"Media";"Media";"laprovence";"dnatweets"
"19448087";"115086169";"0.7798526";"Media";"Media";"WEBINDEP,lindependant";"dnatweets"
"19448087";"17844275";"0.7938427";"Media";"Media";"ledauphine";"dnatweets"
"19448087";"11090342";"0.5762249";"Gauche";"Media";"marcvasseur";"dnatweets"
"194593392";"14658057";"0.6115419";"PS";"PS";"jccambadelis";"socialiste35"
"195063133";"14301443";"0.5374934";"PS";"PS";"romainblachier";"Didguillot"
"195063133";"1467711444";"0.5319707";"centre";"PS";"CAP21LRC_T";"Didguillot"
"197492504";"1006325990";"0.5044956";"PS";"Gauche";"luccarvounas";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"1852602380";"0.5245731";"Gauche";"Gauche";"LePG69";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"144631870";"0.7603892";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"110969851";"0.5060972";"PRG";"Gauche";"simoncachia59";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"1867491996";"0.5533337";"Gauche";"Gauche";"TerchiAissa";"RaquelGarridoFI,RaquelGarridoPG"
"197544821";"133236438";"0.5018171";"Droite";"PCF";"MaximeThiebaut";"Dartigolles"
"197544821";"162780631";"0.6599430";"Droite";"PCF";"chjamin";"Dartigolles"
"198828368";"15752314";"0.6713310";"PS";"PS";"pdoucet";"ideashumanumest"
"198828368";"111887233";"0.6016396";"PS";"PS";"MASSEFLO13013";"ideashumanumest"
"19900973";"194593392";"0.7283563";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"118341297";"0.6481246";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"14658057";"0.8669971";"PS";"PS";"jccambadelis";"partisocialiste"
"199057447";"1018489008";"0.5712310";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"130495269";"0.6315171";"PS";"PS";"VincentTISON";"SCharnoz"
"199057447";"103020386";"0.7417093";"PS";"PS";"sgrandgambe";"SCharnoz"
"199057447";"1356884672";"0.5909111";"PS";"PS";"NormaMevPla";"SCharnoz"
"199057447";"14389177";"0.5746446";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"1525524354";"0.6919919";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"199057447";"107238011";"0.6258180";"PS";"PS";"capucineedou";"SCharnoz"
"199057447";"1092822246";"0.6623517";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"115643244";"0.7227852";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"113691851";"0.6041541";"PS";"PS";"HellaKR";"SCharnoz"
"199057447";"1336697245";"0.6574655";"PS";"PS";"barlis_c";"SCharnoz"
"199057447";"113861790";"0.7127361";"PS";"PS";"delpeyrat";"SCharnoz"
"199700276";"199057447";"0.5684477";"PS";"Gauche";"SCharnoz";"BalasGuillaume"
"199700276";"1018489008";"0.5436400";"PS";"Gauche";"VanessaThomas75";"BalasGuillaume"
"199700276";"125706476";"0.6340736";"PS";"Gauche";"lorenzichris";"BalasGuillaume"
"199700276";"1092822246";"0.6042094";"PS";"Gauche";"GhislaineSalmat";"BalasGuillaume"
"199700276";"117884007";"0.5072332";"PS";"Gauche";"FFE_PS";"BalasGuillaume"
"199700276";"16409701";"0.5094045";"Media";"Gauche";"adriengaboulaud";"BalasGuillaume"
"199700276";"192583671";"0.5107135";"PS";"Gauche";"ericthouzeau";"BalasGuillaume"
"199700276";"113861790";"0.5627855";"PS";"Gauche";"delpeyrat";"BalasGuillaume"
"199700276";"103020386";"0.5093716";"PS";"Gauche";"sgrandgambe";"BalasGuillaume"
"203853981";"106389937";"0.5365707";"PS";"PS";"BRUNOHELIN";"pierrealainmuet"
"203853981";"104921164";"0.6485556";"PS";"PS";"VincentGuibert";"pierrealainmuet"
"203853981";"1140874034";"0.5220150";"PS";"PS";"Kheira_Bouziane";"pierrealainmuet"
"205401299";"16883353";"0.5840293";"PS";"PS";"corinnebord";"CBrossel"
"205401299";"167328296";"0.5581790";"PS";"PS";"sylvieguillaume";"CBrossel"
