"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1363485955";"115643244";"0.5105294";"PS";"PS";"MathieuHanotin";"Fedeps46"
"1363485955";"113691851";"0.5563543";"PS";"PS";"HellaKR";"Fedeps46"
"1367398610";"123658261";"0.5040688";"Media";"UMP";"boxepopuli";"Meunier_Ph"
"1367398610";"133663801";"0.5323297";"Media";"UMP";"BFMTV";"Meunier_Ph"
"1367398610";"10652262";"0.5243601";"Media";"UMP";"Bekouz";"Meunier_Ph"
"1367398610";"128593679";"0.5223499";"Media";"UMP";"GuillaumeDaret";"Meunier_Ph"
"137253079";"105103721";"0.6111352";"Media";"Media";"TV5MONDEINFO";"LaTribune"
"137253079";"1283588581";"0.5803397";"Media";"Media";"Lopinion_fr,lopinion_fr";"LaTribune"
"14301443";"125727024";"0.7017443";"PS";"PS";"CCastaner";"romainblachier"
"14389177";"115643244";"0.5179130";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"1363485955";"0.7419036";"PS";"PS";"Fedeps46";"benoithamon"
"1439016650";"113047084";"0.6949571";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1451103373";"114704955";"0.5561543";"Media";"Media";"lemonde_pol";"GermainTreill"
"1451103373";"121704763";"0.5801886";"Media";"Media";"Panouille";"GermainTreill"
"14658057";"113691851";"0.5178061";"PS";"PS";"HellaKR";"jccambadelis"
"1467711444";"1252340790";"0.5519921";"centre";"centre";"Cap21_LRC";"CAP21LRC_T"
"15015309";"133236438";"0.6140372";"Droite";"Media";"MaximeThiebaut";"antoinekowalski"
"15015309";"1252340790";"0.5468144";"centre";"Media";"Cap21_LRC";"antoinekowalski"
"151043323";"121704763";"0.6909595";"Media";"Media";"Panouille";"msoudais"
"151043323";"110969851";"0.5181420";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"1006325990";"0.5634482";"PS";"Media";"luccarvounas";"msoudais"
"152786338";"1358830140";"0.5787965";"UMP";"Gauche";"LamureE";"ProgressistesEM,leClubDSK,_Progressistes"
"1528568274";"1439016650";"0.5372666";"FN";"FN";"Bertrand_IRAGNE";"Nevers_Patriote"
"1528568274";"113047084";"0.5063724";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Nevers_Patriote"
"156908708";"10652262";"0.5244864";"Media";"Media";"Bekouz";"BSportouch"
"156908708";"128556304";"0.5169419";"Media";"Media";"RTL_presse";"BSportouch"
"156908708";"1367398610";"0.6353159";"UMP";"Media";"Meunier_Ph";"BSportouch"
"156908708";"115086169";"0.5672434";"Media";"Media";"WEBINDEP,lindependant";"BSportouch"
"156908708";"128593679";"0.6047612";"Media";"Media";"GuillaumeDaret";"BSportouch"
"157266300";"1006325990";"0.5986408";"PS";"Media";"luccarvounas";"JeremyChevreuil"
"157266300";"1198226959";"0.5025501";"PS";"Media";"JulienRichard92";"JeremyChevreuil"
"157266300";"156908708";"0.5168279";"Media";"Media";"BSportouch";"JeremyChevreuil"
"157266300";"112284601";"0.6123551";"Media";"Media";"FredMichalak";"JeremyChevreuil"
"15732991";"120103775";"0.5809833";"Media";"Droite";"lemainelibre";"fabricerestier"
"157627692";"1439016650";"0.5670423";"FN";"FN";"Bertrand_IRAGNE";"FN76"
"157627692";"113047084";"0.5876347";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN76"
"1585904815";"110969851";"0.5253881";"PRG";"Media";"simoncachia59";"DelphGirard"
"1585904815";"121704763";"0.6501478";"Media";"Media";"Panouille";"DelphGirard"
"1585904815";"115086169";"0.5852115";"Media";"Media";"WEBINDEP,lindependant";"DelphGirard"
"1585904815";"133663801";"0.5070884";"Media";"Media";"BFMTV";"DelphGirard"
"1585904815";"123658261";"0.5023664";"Media";"Media";"boxepopuli";"DelphGirard"
"1585904815";"112284601";"0.6423619";"Media";"Media";"FredMichalak";"DelphGirard"
"1585904815";"114704955";"0.5402601";"Media";"Media";"lemonde_pol";"DelphGirard"
"1585904815";"114512948";"0.5376147";"Media";"Media";"GG_RMC";"DelphGirard"
"1585904815";"10652262";"0.5124475";"Media";"Media";"Bekouz";"DelphGirard"
"1585904815";"1451103373";"0.5115558";"Media";"Media";"GermainTreill";"DelphGirard"
"15892162";"115086169";"0.5799531";"Media";"Media";"WEBINDEP,lindependant";"ParisMatch"
"1589648886";"117884007";"0.5964324";"PS";"PS";"FFE_PS";"TousAvecAnne,TousAvecHamon"
"1589648886";"107238011";"0.6163893";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"1589648886";"130495269";"0.7203641";"PS";"PS";"VincentTISON";"TousAvecAnne,TousAvecHamon"
"1589648886";"14389177";"0.5253116";"PS";"PS";"benoithamon";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.7501915";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"1589648886";"1108780806";"0.5348264";"PS";"PS";"AGralepois";"TousAvecAnne,TousAvecHamon"
"1589648886";"113861790";"0.6869424";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.5814084";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"1092822246";"0.5501064";"PS";"PS";"GhislaineSalmat";"TousAvecAnne,TousAvecHamon"
"1589648886";"103020386";"0.5111348";"PS";"PS";"sgrandgambe";"TousAvecAnne,TousAvecHamon"
"1589648886";"1356884672";"0.6136276";"PS";"PS";"NormaMevPla";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.7051133";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.5820734";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"1589648886";"1363485955";"0.5205134";"PS";"PS";"Fedeps46";"TousAvecAnne,TousAvecHamon"
"1589648886";"1336697245";"0.5952308";"PS";"PS";"barlis_c";"TousAvecAnne,TousAvecHamon"
"1589648886";"1229928415";"0.6524202";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"15996880";"114316064";"0.5893273";"PS";"PS";"jpdaviaud";"cgirard"
"15996880";"1316528215";"0.5223867";"UMP";"PS";"LArribage";"cgirard"
"16040704";"1316528215";"0.5169850";"UMP";"centre";"LArribage";"julienjanvier"
"16040704";"120103775";"0.5837929";"Media";"centre";"lemainelibre";"julienjanvier"
"162780631";"1358847770";"0.5317301";"UMP";"Droite";"CDeroche_Senat";"chjamin"
"162780631";"1283588581";"0.5111677";"Media";"Droite";"Lopinion_fr,lopinion_fr";"chjamin"
"162780631";"1149260660";"0.6374953";"UMP";"Droite";"TheveninPatrick";"chjamin"
"166933685";"1525524354";"0.6294633";"PS";"PS";"Isabel_thomasEU";"DSFEurope"
"16697806";"121704763";"0.6505061";"Media";"PS";"Panouille";"DamienMariller"
"16697806";"110969851";"0.5753552";"PRG";"PS";"simoncachia59";"DamienMariller"
"16697806";"117798111";"0.5269514";"PS";"PS";"JLGagnaire";"DamienMariller"
"16697806";"1451103373";"0.5763181";"Media";"PS";"GermainTreill";"DamienMariller"
"168667495";"1585904815";"0.5498320";"Media";"Media";"DelphGirard";"laurebretton"
"168667495";"121704763";"0.5235728";"Media";"Media";"Panouille";"laurebretton"
"168667495";"115086169";"0.5293848";"Media";"Media";"WEBINDEP,lindependant";"laurebretton"
"168667495";"133663801";"0.5668827";"Media";"Media";"BFMTV";"laurebretton"
"168667495";"110969851";"0.6130152";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"108359730";"0.5348422";"Media";"Media";"lilianalemagna";"laurebretton"
"16884402";"114704955";"0.5972264";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"137253079";"0.5329412";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"105103721";"0.5575642";"Media";"Media";"TV5MONDEINFO";"ladepechedumidi"
"16884402";"1283588581";"0.5850251";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"123658261";"0.5839240";"Media";"Media";"boxepopuli";"ladepechedumidi"
"169905775";"15892162";"0.6110368";"Media";"Media";"ParisMatch";"emanach"
"169905775";"16884402";"0.5174247";"Media";"Media";"ladepechedumidi";"emanach"
"169905775";"110969851";"0.5003064";"PRG";"Media";"simoncachia59";"emanach"
"169905775";"1358847770";"0.5080314";"UMP";"Media";"CDeroche_Senat";"emanach"
"169905775";"114704955";"0.7117785";"Media";"Media";"lemonde_pol";"emanach"
"169905775";"1358830140";"0.5742378";"UMP";"Media";"LamureE";"emanach"
"169905775";"1283588581";"0.5710281";"Media";"Media";"Lopinion_fr,lopinion_fr";"emanach"
"169905775";"133663801";"0.6322203";"Media";"Media";"BFMTV";"emanach"
"169905775";"128593679";"0.5420170";"Media";"Media";"GuillaumeDaret";"emanach"
"169905775";"15015309";"0.5197035";"Media";"Media";"antoinekowalski";"emanach"
"17021380";"112284601";"0.5569239";"Media";"Media";"FredMichalak";"carolinedescham"
"17021380";"1585904815";"0.7811601";"Media";"Media";"DelphGirard";"carolinedescham"
"17021380";"115086169";"0.5366503";"Media";"Media";"WEBINDEP,lindependant";"carolinedescham"
"17021380";"168667495";"0.5599921";"Media";"Media";"laurebretton";"carolinedescham"
"17021380";"10652262";"0.5384246";"Media";"Media";"Bekouz";"carolinedescham"
"17021380";"123658261";"0.5086225";"Media";"Media";"boxepopuli";"carolinedescham"
"17021380";"133663801";"0.5071310";"Media";"Media";"BFMTV";"carolinedescham"
"17021380";"121704763";"0.5178907";"Media";"Media";"Panouille";"carolinedescham"
"17172412";"112284601";"0.5248283";"Media";"Droite";"FredMichalak";"ramayade"
"17172412";"17021380";"0.5864906";"Media";"Droite";"carolinedescham";"ramayade"
"17172412";"115086169";"0.6158338";"Media";"Droite";"WEBINDEP,lindependant";"ramayade"
"17172412";"1585904815";"0.5758189";"Media";"Droite";"DelphGirard";"ramayade"
"17172412";"10652262";"0.5572958";"Media";"Droite";"Bekouz";"ramayade"
"17364400";"105103721";"0.6224188";"Media";"Media";"TV5MONDEINFO";"lavoixdunord"
"17364400";"16884402";"0.5500916";"Media";"Media";"ladepechedumidi";"lavoixdunord"
"17364400";"137253079";"0.5808660";"Media";"Media";"LaTribune";"lavoixdunord"
"17364400";"114704955";"0.5872372";"Media";"Media";"lemonde_pol";"lavoixdunord"
"17364400";"1283588581";"0.6482962";"Media";"Media";"Lopinion_fr,lopinion_fr";"lavoixdunord"
"17448148";"1543776073";"0.6164748";"centre";"Droite";"UDI_ardeche";"aurelien_veron"
"17448148";"1006325990";"0.5264575";"PS";"Droite";"luccarvounas";"aurelien_veron"
"17448148";"157266300";"0.6863571";"Media";"Droite";"JeremyChevreuil";"aurelien_veron"
"17567021";"166933685";"0.5312254";"PS";"PS";"DSFEurope";"jarousseau"
"178257769";"117884007";"0.5299459";"PS";"PS";"FFE_PS";"PSPavilly"
"178257769";"115643244";"0.5224841";"PS";"PS";"MathieuHanotin";"PSPavilly"
"178257769";"107238011";"0.5323273";"PS";"PS";"capucineedou";"PSPavilly"
"178257769";"113861790";"0.6445924";"PS";"PS";"delpeyrat";"PSPavilly"
"178257769";"113691851";"0.5272125";"PS";"PS";"HellaKR";"PSPavilly"
"178257769";"108404834";"0.5541578";"Gauche";"PS";"mehdimassrour";"PSPavilly"
"178257769";"10381732";"0.5511847";"PS";"PS";"BaptisteChapuis";"PSPavilly"
"178257769";"1336697245";"0.6336467";"PS";"PS";"barlis_c";"PSPavilly"
"178257769";"1589648886";"0.5217039";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PSPavilly"
"17844275";"157266300";"0.5836603";"Media";"Media";"JeremyChevreuil";"ledauphine"
"180320078";"1013679271";"0.5063286";"FN";"UMP";"fnational44";"jeunesrep44"
"18167178";"10652262";"0.5024052";"Media";"Media";"Bekouz";"laprovence"
"18167178";"17844275";"0.6374379";"Media";"Media";"ledauphine";"laprovence"
"18167178";"120103775";"0.5312046";"Media";"Media";"lemainelibre";"laprovence"
"18167178";"1283588581";"0.5439197";"Media";"Media";"Lopinion_fr,lopinion_fr";"laprovence"
"18167178";"1585904815";"0.5085674";"Media";"Media";"DelphGirard";"laprovence"
"18167178";"115086169";"0.6905008";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"18167178";"15732991";"0.6198498";"Droite";"Media";"fabricerestier";"laprovence"
"18167178";"105103721";"0.5558702";"Media";"Media";"TV5MONDEINFO";"laprovence"
"182475150";"1018489008";"0.5196521";"PS";"Gauche";"VanessaThomas75";"GCaronThibault"
"18430576";"1367398610";"0.5304119";"UMP";"UMP";"Meunier_Ph";"AlexandreBouchy"
"18430576";"133236438";"0.5723345";"Droite";"UMP";"MaximeThiebaut";"AlexandreBouchy"
"18430576";"1358830140";"0.5190468";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"1318611924";"0.5502961";"ExtremeDroite";"UMP";"OuchikhKarim";"AlexandreBouchy"
"18430576";"1358847770";"0.5837598";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"185059355";"1123600008";"0.5874383";"PS";"Gauche";"Socialiste94";"MJS_56"
"18578222";"137253079";"0.5723465";"Media";"Gauche";"LaTribune";"larrouturou"
"18578222";"1283588581";"0.5274638";"Media";"Gauche";"Lopinion_fr,lopinion_fr";"larrouturou"
"189138949";"123658261";"0.5366931";"Media";"Media";"boxepopuli";"pink_domino"
"189138949";"1283588581";"0.5435867";"Media";"Media";"Lopinion_fr,lopinion_fr";"pink_domino"
"189138949";"1451103373";"0.6058541";"Media";"Media";"GermainTreill";"pink_domino"
"189138949";"114704955";"0.5558643";"Media";"Media";"lemonde_pol";"pink_domino"
"189138949";"133236438";"0.5002311";"Droite";"Media";"MaximeThiebaut";"pink_domino"
"189138949";"133663801";"0.5239494";"Media";"Media";"BFMTV";"pink_domino"
"189138949";"112284601";"0.5131011";"Media";"Media";"FredMichalak";"pink_domino"
"189815209";"18396319";"0.5738001";"Media";"FN";"CNEWS,itele,cnews,CNews";"david_rachline"
"189815209";"1103126714";"0.5018266";"centre";"FN";"UDIjeunes51";"david_rachline"
"1920691543";"157627692";"0.5219349";"FN";"FN";"FN76";"Stephane_Ravier"
"1920691543";"1439016650";"0.5550681";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"192583671";"1001415254";"0.5154523";"PS";"PS";"JocelynBureau";"ericthouzeau"
"192583671";"1108780806";"0.6364356";"PS";"PS";"AGralepois";"ericthouzeau"
"192583671";"1229928415";"0.5265139";"PS";"PS";"psparis8";"ericthouzeau"
"192583671";"1006325990";"0.5613518";"PS";"PS";"luccarvounas";"ericthouzeau"
"192583671";"1018489008";"0.5261302";"PS";"PS";"VanessaThomas75";"ericthouzeau"
"19283676";"192583671";"0.5290829";"PS";"Media";"ericthouzeau";"presseocean"
"19283676";"180320078";"0.6190418";"UMP";"Media";"jeunesrep44";"presseocean"
"1931057509";"1134643441";"0.5123823";"UMP";"UMP";"gerard_larcher";"GrosdidierSenat"
"1931057509";"114998731";"0.5075913";"Droite";"UMP";"senateurJGM";"GrosdidierSenat"
"1931057509";"1358827794";"0.5437383";"UMP";"UMP";"BasPhilippe";"GrosdidierSenat"
"193240251";"16697806";"0.5751196";"PS";"Media";"DamienMariller";"lamarsweb"
"194114947";"18430576";"0.6217521";"UMP";"Droite";"AlexandreBouchy";"CBeigbeder"
