"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"117052245";"110940366";"0.5736714";"Droite";"centre";"bretonxavier";"philippefolliot"
"117052245";"102397481";"0.5663672";"Droite";"centre";"Chantal_Jouanno";"philippefolliot"
"117884007";"115086169";"0.5259231";"Media";"PS";"WEBINDEP,lindependant";"FFE_PS"
"117884007";"1093208600";"0.5001036";"UMP";"PS";"j_ump75";"FFE_PS"
"117884007";"110969851";"0.6104592";"PRG";"PS";"simoncachia59";"FFE_PS"
"117884007";"111323397";"0.6145219";"UMP";"PS";"Francoispinte";"FFE_PS"
"12272292";"103965790";"0.5938929";"UMP";"Media";"CeciliaDurieu";"LaCroix"
"1229928415";"117884007";"0.5016300";"PS";"PS";"FFE_PS";"psparis8"
"125706476";"105607078";"0.5073085";"Droite";"PS";"sebchauvelleb";"lorenzichris"
"125706476";"101817931";"0.5764134";"Droite";"PS";"alainhoupert";"lorenzichris"
"125706476";"106851687";"0.5793520";"centre";"PS";"MarieLaurent29";"lorenzichris"
"125706476";"104921164";"0.5076432";"PS";"PS";"VincentGuibert";"lorenzichris"
"125706476";"110969851";"0.6492696";"PRG";"PS";"simoncachia59";"lorenzichris"
"125706476";"114704955";"0.5614922";"Media";"PS";"lemonde_pol";"lorenzichris"
"125727024";"110969851";"0.6368980";"PRG";"PS";"simoncachia59";"CCastaner"
"125727024";"125423326";"0.6127753";"Gauche";"PS";"williamTchamaha";"CCastaner"
"125727024";"114512948";"0.5340901";"Media";"PS";"GG_RMC";"CCastaner"
"127643327";"114998731";"0.5547493";"Droite";"PS";"senateurJGM";"luniseMarquis"
"1283588581";"103965790";"0.5302488";"UMP";"Media";"CeciliaDurieu";"Lopinion_fr,lopinion_fr"
"1283588581";"125706476";"0.5004443";"PS";"Media";"lorenzichris";"Lopinion_fr,lopinion_fr"
"128593679";"1093208600";"0.5226672";"UMP";"Media";"j_ump75";"GuillaumeDaret"
"128593679";"105607078";"0.5801099";"Droite";"Media";"sebchauvelleb";"GuillaumeDaret"
"128593679";"106851687";"0.6607201";"centre";"Media";"MarieLaurent29";"GuillaumeDaret"
"128593679";"103965790";"0.6832474";"UMP";"Media";"CeciliaDurieu";"GuillaumeDaret"
"128593679";"1283588581";"0.6376905";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"125706476";"0.6539946";"PS";"Media";"lorenzichris";"GuillaumeDaret"
"128593679";"110969851";"0.6270737";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"116229959";"0.5309002";"UMP";"Media";"solere92";"GuillaumeDaret"
"1316528215";"124391791";"0.5071845";"UMP";"UMP";"XavierPERICAT";"LArribage"
"1316528215";"116229959";"0.5660990";"UMP";"UMP";"solere92";"LArribage"
"1318611924";"113047084";"0.5851488";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"OuchikhKarim"
"133663801";"101817931";"0.5217733";"Droite";"Media";"alainhoupert";"BFMTV"
"133663801";"110969851";"0.5581618";"PRG";"Media";"simoncachia59";"BFMTV"
"133663801";"125727024";"0.5917141";"PS";"Media";"CCastaner";"BFMTV"
"133663801";"125706476";"0.6361686";"PS";"Media";"lorenzichris";"BFMTV"
"135497798";"1301217397";"0.6427602";"UMP";"PS";"VMontandon";"Baratti_Elbaz"
"1358827794";"110940366";"0.5759436";"Droite";"UMP";"bretonxavier";"BasPhilippe"
"1358827794";"101817931";"0.5579502";"Droite";"UMP";"alainhoupert";"BasPhilippe"
"1358827794";"116229959";"0.5424884";"UMP";"UMP";"solere92";"BasPhilippe"
"1358827794";"1283588581";"0.5174766";"Media";"UMP";"Lopinion_fr,lopinion_fr";"BasPhilippe"
"1358830140";"1358827794";"0.5291066";"UMP";"UMP";"BasPhilippe";"LamureE"
"1358830140";"106851687";"0.6488899";"centre";"UMP";"MarieLaurent29";"LamureE"
"1358830140";"111323397";"0.6633087";"UMP";"UMP";"Francoispinte";"LamureE"
"1358830140";"110969851";"0.5155417";"PRG";"UMP";"simoncachia59";"LamureE"
"1358830140";"1093208600";"0.5835790";"UMP";"UMP";"j_ump75";"LamureE"
"1358830140";"1184256836";"0.5147788";"UMP";"UMP";"PierreGaboriau";"LamureE"
"1358830140";"116229959";"0.5438120";"UMP";"UMP";"solere92";"LamureE"
"1358830140";"110940366";"0.6430347";"Droite";"UMP";"bretonxavier";"LamureE"
"1358830140";"103965790";"0.5359868";"UMP";"UMP";"CeciliaDurieu";"LamureE"
"1358830140";"128593679";"0.6268707";"Media";"UMP";"GuillaumeDaret";"LamureE"
"1358830140";"125706476";"0.5457949";"PS";"UMP";"lorenzichris";"LamureE"
"1358847770";"106851687";"0.6655343";"centre";"UMP";"MarieLaurent29";"CDeroche_Senat"
"1358847770";"1137018775";"0.5224673";"Droite";"UMP";"MichelDANTIN";"CDeroche_Senat"
"1358847770";"1093208600";"0.6767716";"UMP";"UMP";"j_ump75";"CDeroche_Senat"
"1358847770";"111323397";"0.5754573";"UMP";"UMP";"Francoispinte";"CDeroche_Senat"
"1358847770";"103965790";"0.5428583";"UMP";"UMP";"CeciliaDurieu";"CDeroche_Senat"
"1358847770";"128593679";"0.5802794";"Media";"UMP";"GuillaumeDaret";"CDeroche_Senat"
"1358847770";"1358830140";"0.6737323";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"1358827794";"0.5916460";"UMP";"UMP";"BasPhilippe";"CDeroche_Senat"
"1358847770";"1134643441";"0.6267620";"UMP";"UMP";"gerard_larcher";"CDeroche_Senat"
"1358847770";"110940366";"0.6483937";"Droite";"UMP";"bretonxavier";"CDeroche_Senat"
"1367398610";"101817931";"0.5311248";"Droite";"UMP";"alainhoupert";"Meunier_Ph"
"1367398610";"125706476";"0.5870071";"PS";"UMP";"lorenzichris";"Meunier_Ph"
"1367398610";"1093208600";"0.5029466";"UMP";"UMP";"j_ump75";"Meunier_Ph"
"1367398610";"105607078";"0.5764844";"Droite";"UMP";"sebchauvelleb";"Meunier_Ph"
"1367398610";"110969851";"0.5522822";"PRG";"UMP";"simoncachia59";"Meunier_Ph"
"1367398610";"104921164";"0.5678139";"PS";"UMP";"VincentGuibert";"Meunier_Ph"
"137253079";"12272292";"0.5093242";"Media";"Media";"LaCroix";"LaTribune"
"137253079";"114704955";"0.5896967";"Media";"Media";"lemonde_pol";"LaTribune"
"137253079";"120103775";"0.5613521";"Media";"Media";"lemainelibre";"LaTribune"
"1377024702";"1358847770";"0.5939159";"UMP";"UMP";"CDeroche_Senat";"v_terrailnoves"
"1377024702";"106851687";"0.7841680";"centre";"UMP";"MarieLaurent29";"v_terrailnoves"
"1377024702";"128593679";"0.6411531";"Media";"UMP";"GuillaumeDaret";"v_terrailnoves"
"1377024702";"110969851";"0.5419448";"PRG";"UMP";"simoncachia59";"v_terrailnoves"
"1377024702";"12272292";"0.5282776";"Media";"UMP";"LaCroix";"v_terrailnoves"
"1377024702";"103965790";"0.7168948";"UMP";"UMP";"CeciliaDurieu";"v_terrailnoves"
"1377024702";"116229959";"0.6268515";"UMP";"UMP";"solere92";"v_terrailnoves"
"1377024702";"125706476";"0.5206265";"PS";"UMP";"lorenzichris";"v_terrailnoves"
"1377024702";"1358830140";"0.5245967";"UMP";"UMP";"LamureE";"v_terrailnoves"
"138075930";"117884007";"0.6718451";"PS";"Droite";"FFE_PS";"NicolasTachon"
"138075930";"128593679";"0.6084656";"Media";"Droite";"GuillaumeDaret";"NicolasTachon"
"138075930";"110969851";"0.6219537";"PRG";"Droite";"simoncachia59";"NicolasTachon"
"138075930";"1377024702";"0.5504487";"UMP";"Droite";"v_terrailnoves";"NicolasTachon"
"138075930";"1093208600";"0.6190368";"UMP";"Droite";"j_ump75";"NicolasTachon"
"138075930";"111323397";"0.6700598";"UMP";"Droite";"Francoispinte";"NicolasTachon"
"138075930";"116229959";"0.5430510";"UMP";"Droite";"solere92";"NicolasTachon"
"138075930";"1316528215";"0.5135873";"UMP";"Droite";"LArribage";"NicolasTachon"
"138075930";"103965790";"0.5390026";"UMP";"Droite";"CeciliaDurieu";"NicolasTachon"
"139333004";"125706476";"0.5775642";"PS";"PRG";"lorenzichris";"S_Revie"
"139333004";"104921164";"0.7053341";"PS";"PRG";"VincentGuibert";"S_Revie"
"139526253";"116229959";"0.6711133";"UMP";"Droite";"solere92";"An_Mls,Democratospher"
"139526253";"1377024702";"0.5654410";"UMP";"Droite";"v_terrailnoves";"An_Mls,Democratospher"
"139526253";"103965790";"0.6269384";"UMP";"Droite";"CeciliaDurieu";"An_Mls,Democratospher"
"139526253";"106851687";"0.5334570";"centre";"Droite";"MarieLaurent29";"An_Mls,Democratospher"
"139526253";"138075930";"0.5439961";"Droite";"Droite";"NicolasTachon";"An_Mls,Democratospher"
"139526253";"12272292";"0.5410097";"Media";"Droite";"LaCroix";"An_Mls,Democratospher"
"139526253";"128593679";"0.5943421";"Media";"Droite";"GuillaumeDaret";"An_Mls,Democratospher"
"139526253";"111323397";"0.5287779";"UMP";"Droite";"Francoispinte";"An_Mls,Democratospher"
"139526253";"1316528215";"0.5379255";"UMP";"Droite";"LArribage";"An_Mls,Democratospher"
"14366588";"120103775";"0.5318267";"Media";"Media";"lemainelibre";"radioclassique"
"14366588";"115086169";"0.5309545";"Media";"Media";"WEBINDEP,lindependant";"radioclassique"
"14389177";"115643244";"0.7644103";"PS";"PS";"MathieuHanotin";"benoithamon"
"144238332";"139526253";"0.5030543";"Droite";"PS";"An_Mls,Democratospher";"marctarabella"
"14658057";"118341297";"0.5182146";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"147974770";"1004071460";"0.5735183";"UMP";"UMP";"agneslebrun";"jacky_deromedi"
"151043323";"144631870";"0.5296707";"Gauche";"Media";"gabrielamard";"msoudais"
"151043323";"125706476";"0.6236337";"PS";"Media";"lorenzichris";"msoudais"
"1525524354";"14389177";"0.5826525";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"152786338";"125727024";"0.5648978";"PS";"Gauche";"CCastaner";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125706476";"0.5455264";"PS";"Gauche";"lorenzichris";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"115643244";"0.5447401";"PS";"Gauche";"MathieuHanotin";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125423326";"0.5179951";"Gauche";"Gauche";"williamTchamaha";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"114512948";"0.5921212";"Media";"Gauche";"GG_RMC";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"151043323";"0.5358086";"Media";"Gauche";"msoudais";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"104921164";"0.5382052";"PS";"Gauche";"VincentGuibert";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"137253079";"0.5230598";"Media";"Gauche";"LaTribune";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"133663801";"0.5798203";"Media";"Gauche";"BFMTV";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"110521463";"0.5846863";"Gauche";"Gauche";"PatricePrat";"ProgressistesEM,leClubDSK,_Progressistes"
"1543776073";"1103126714";"0.5628618";"centre";"centre";"UDIjeunes51";"UDI_ardeche"
"156608013";"1358827794";"0.6303299";"UMP";"UMP";"BasPhilippe";"sophieprimas"
"156608013";"1358830140";"0.6242242";"UMP";"UMP";"LamureE";"sophieprimas"
"156608013";"110940366";"0.6890607";"Droite";"UMP";"bretonxavier";"sophieprimas"
"156608013";"111323397";"0.5386047";"UMP";"UMP";"Francoispinte";"sophieprimas"
"156608013";"1358847770";"0.6305248";"UMP";"UMP";"CDeroche_Senat";"sophieprimas"
"156608013";"124391791";"0.5536534";"UMP";"UMP";"XavierPERICAT";"sophieprimas"
"15719393";"1358830140";"0.5350610";"UMP";"UMP";"LamureE";"romeodeamorim"
"15719393";"103965790";"0.5886161";"UMP";"UMP";"CeciliaDurieu";"romeodeamorim"
"15719393";"1377024702";"0.5275856";"UMP";"UMP";"v_terrailnoves";"romeodeamorim"
"15732991";"110940366";"0.5058073";"Droite";"Droite";"bretonxavier";"fabricerestier"
"15732991";"1093208600";"0.5176000";"UMP";"Droite";"j_ump75";"fabricerestier"
"15732991";"128593679";"0.5480931";"Media";"Droite";"GuillaumeDaret";"fabricerestier"
"15732991";"125706476";"0.5151129";"PS";"Droite";"lorenzichris";"fabricerestier"
"15732991";"1318611924";"0.5551802";"ExtremeDroite";"Droite";"OuchikhKarim";"fabricerestier"
"15732991";"1283588581";"0.5266238";"Media";"Droite";"Lopinion_fr,lopinion_fr";"fabricerestier"
"15732991";"117052245";"0.5252896";"centre";"Droite";"philippefolliot";"fabricerestier"
"1585904815";"1377024702";"0.5203216";"UMP";"Media";"v_terrailnoves";"DelphGirard"
"1585904815";"125727024";"0.5511778";"PS";"Media";"CCastaner";"DelphGirard"
"15892162";"1003119758";"0.6224593";"Gauche";"Media";"eco_socialisme";"ParisMatch"
"15892162";"103965790";"0.5543922";"UMP";"Media";"CeciliaDurieu";"ParisMatch"
"1589648886";"1123600008";"0.5530703";"PS";"PS";"Socialiste94";"TousAvecAnne,TousAvecHamon"
"16040704";"1543776073";"0.6114028";"centre";"centre";"UDI_ardeche";"julienjanvier"
"16040704";"152786338";"0.6203866";"Gauche";"centre";"ProgressistesEM,leClubDSK,_Progressistes";"julienjanvier"
"16040704";"151043323";"0.5061443";"Media";"centre";"msoudais";"julienjanvier"
"16040704";"139333004";"0.5056106";"PRG";"centre";"S_Revie";"julienjanvier"
"16040704";"125706476";"0.5043165";"PS";"centre";"lorenzichris";"julienjanvier"
"16040704";"133663801";"0.5383694";"Media";"centre";"BFMTV";"julienjanvier"
"16040704";"104921164";"0.5447950";"PS";"centre";"VincentGuibert";"julienjanvier"
"162780631";"1490528762";"0.9411832";"Droite";"Droite";"LePCD95";"chjamin"
"162780631";"139526253";"0.5239076";"Droite";"Droite";"An_Mls,Democratospher";"chjamin"
"162780631";"106851687";"0.5252910";"centre";"Droite";"MarieLaurent29";"chjamin"
"162780631";"110940366";"0.5926393";"Droite";"Droite";"bretonxavier";"chjamin"
"162780631";"117052245";"0.5219806";"centre";"Droite";"philippefolliot";"chjamin"
"16697806";"113047084";"0.5221361";"ExtremeDroite";"PS";"LdeDanne,ldedanne";"DamienMariller"
"16697806";"12272292";"0.5185339";"Media";"PS";"LaCroix";"DamienMariller"
"16884402";"125706476";"0.5705913";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"106851687";"0.5101755";"centre";"Media";"MarieLaurent29";"ladepechedumidi"
"16884402";"16040704";"0.5132340";"centre";"Media";"julienjanvier";"ladepechedumidi"
"16884402";"137253079";"0.5681043";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"152786338";"0.6777266";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ladepechedumidi"
"16884402";"114704955";"0.5872788";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"120103775";"0.6016974";"Media";"Media";"lemainelibre";"ladepechedumidi"
"173504234";"102458467";"0.6114572";"UMP";"UMP";"emorinchartier";"XavierFournier"
"17448148";"133236438";"0.5454546";"Droite";"Droite";"MaximeThiebaut";"aurelien_veron"
"17448148";"12272292";"0.5264627";"Media";"Droite";"LaCroix";"aurelien_veron"
"17448148";"105607078";"0.5305471";"Droite";"Droite";"sebchauvelleb";"aurelien_veron"
"17448148";"16040704";"0.5281442";"centre";"Droite";"julienjanvier";"aurelien_veron"
"17448148";"1367398610";"0.5603493";"UMP";"Droite";"Meunier_Ph";"aurelien_veron"
"17844275";"101817931";"0.5386633";"Droite";"Media";"alainhoupert";"ledauphine"
"17844275";"14366588";"0.6438772";"Media";"Media";"radioclassique";"ledauphine"
"17844275";"115086169";"0.6738718";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17844275";"120103775";"0.6213423";"Media";"Media";"lemainelibre";"ledauphine"
"17844275";"16040704";"0.5142095";"centre";"Media";"julienjanvier";"ledauphine"
"17844275";"125706476";"0.5637945";"PS";"Media";"lorenzichris";"ledauphine"
"17844275";"16884402";"0.6143406";"Media";"Media";"ladepechedumidi";"ledauphine"
"17844275";"152786338";"0.5355115";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ledauphine"
"17844275";"133663801";"0.5127346";"Media";"Media";"BFMTV";"ledauphine"
"180320078";"1358830140";"0.5052104";"UMP";"UMP";"LamureE";"jeunesrep44"
"180320078";"173504234";"0.5351636";"UMP";"UMP";"XavierFournier";"jeunesrep44"
"180320078";"111323397";"0.6304848";"UMP";"UMP";"Francoispinte";"jeunesrep44"
"18167178";"111887233";"0.5499936";"PS";"Media";"MASSEFLO13013";"laprovence"
"18396319";"152786338";"0.5338150";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"CNEWS,itele,cnews,CNews"
"18396319";"17844275";"0.5869493";"Media";"Media";"ledauphine";"CNEWS,itele,cnews,CNews"
"18396319";"127643327";"0.5097703";"PS";"Media";"luniseMarquis";"CNEWS,itele,cnews,CNews"
"18396319";"1283588581";"0.6736093";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18396319";"133663801";"0.5128805";"Media";"Media";"BFMTV";"CNEWS,itele,cnews,CNews"
"18396319";"16040704";"0.6107337";"centre";"Media";"julienjanvier";"CNEWS,itele,cnews,CNews"
"18430576";"1377024702";"0.6025374";"UMP";"UMP";"v_terrailnoves";"AlexandreBouchy"
"18430576";"1093208600";"0.5929389";"UMP";"UMP";"j_ump75";"AlexandreBouchy"
"18430576";"1358847770";"0.6465733";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18430576";"15732991";"0.5904112";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"103965790";"0.5311398";"UMP";"UMP";"CeciliaDurieu";"AlexandreBouchy"
"18430576";"1358830140";"0.5426948";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"1867491996";"1358830140";"0.6029851";"UMP";"Gauche";"LamureE";"TerchiAissa"
"1867491996";"15892162";"0.5905683";"Media";"Gauche";"ParisMatch";"TerchiAissa"
"1867491996";"15719393";"0.5188178";"UMP";"Gauche";"romeodeamorim";"TerchiAissa"
"1867491996";"128593679";"0.6917787";"Media";"Gauche";"GuillaumeDaret";"TerchiAissa"
"1867491996";"103965790";"0.5781046";"UMP";"Gauche";"CeciliaDurieu";"TerchiAissa"
"1867491996";"144631870";"0.5093303";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"1867491996";"15732991";"0.5751973";"Droite";"Gauche";"fabricerestier";"TerchiAissa"
"1867491996";"151043323";"0.5273089";"Media";"Gauche";"msoudais";"TerchiAissa"
"1867491996";"106851687";"0.6368894";"centre";"Gauche";"MarieLaurent29";"TerchiAissa"
"1867491996";"16884402";"0.5264369";"Media";"Gauche";"ladepechedumidi";"TerchiAissa"
"1867491996";"139526253";"0.5482249";"Droite";"Gauche";"An_Mls,Democratospher";"TerchiAissa"
"1867491996";"1003119758";"0.5894283";"Gauche";"Gauche";"eco_socialisme";"TerchiAissa"
"1867491996";"1377024702";"0.5395394";"UMP";"Gauche";"v_terrailnoves";"TerchiAissa"
"1867491996";"156608013";"0.5512438";"UMP";"Gauche";"sophieprimas";"TerchiAissa"
"1867491996";"12272292";"0.5367035";"Media";"Gauche";"LaCroix";"TerchiAissa"
"1867491996";"110969851";"0.5238446";"PRG";"Gauche";"simoncachia59";"TerchiAissa"
"1867491996";"114704955";"0.5034178";"Media";"Gauche";"lemonde_pol";"TerchiAissa"
"1867491996";"125706476";"0.6758672";"PS";"Gauche";"lorenzichris";"TerchiAissa"
"1867491996";"1358847770";"0.5263521";"UMP";"Gauche";"CDeroche_Senat";"TerchiAissa"
"186799138";"173504234";"0.5284761";"UMP";"Droite";"XavierFournier";"JeanPierreGrand"
"187508945";"1543776073";"0.5411154";"centre";"centre";"UDI_ardeche";"Sophie_Auconie"
"1894416624";"113047084";"0.5569061";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FCoolzaet"
"189815209";"1439016650";"0.5489202";"FN";"FN";"Bertrand_IRAGNE";"david_rachline"
"189815209";"151043323";"0.5207781";"Media";"FN";"msoudais";"david_rachline"
"189815209";"114512948";"0.5660210";"Media";"FN";"GG_RMC";"david_rachline"
"1920691543";"114512948";"0.5117847";"Media";"FN";"GG_RMC";"Stephane_Ravier"
"1920691543";"133663801";"0.6042238";"Media";"FN";"BFMTV";"Stephane_Ravier"
"1920691543";"110969851";"0.5274310";"PRG";"FN";"simoncachia59";"Stephane_Ravier"
"1920691543";"1283588581";"0.5069623";"Media";"FN";"Lopinion_fr,lopinion_fr";"Stephane_Ravier"
"1920691543";"125727024";"0.6217841";"PS";"FN";"CCastaner";"Stephane_Ravier"
"1920691543";"125423326";"0.5146968";"Gauche";"FN";"williamTchamaha";"Stephane_Ravier"
"1920691543";"152786338";"0.5564007";"Gauche";"FN";"ProgressistesEM,leClubDSK,_Progressistes";"Stephane_Ravier"
"1920691543";"1439016650";"0.5522888";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"1920691543";"189815209";"0.6210812";"FN";"FN";"david_rachline";"Stephane_Ravier"
"1920691543";"125706476";"0.5614428";"PS";"FN";"lorenzichris";"Stephane_Ravier"
"192583671";"125706476";"0.6211250";"PS";"PS";"lorenzichris";"ericthouzeau"
"192583671";"1867491996";"0.5083922";"Gauche";"PS";"TerchiAissa";"ericthouzeau"
"19283676";"16884402";"0.5342063";"Media";"Media";"ladepechedumidi";"presseocean"
"19283676";"125706476";"0.5110448";"PS";"Media";"lorenzichris";"presseocean"
"19283676";"101817931";"0.5039567";"Droite";"Media";"alainhoupert";"presseocean"
"19283676";"115086169";"0.5360646";"Media";"Media";"WEBINDEP,lindependant";"presseocean"
"19283676";"14366588";"0.5113194";"Media";"Media";"radioclassique";"presseocean"
"19283676";"17844275";"0.6694603";"Media";"Media";"ledauphine";"presseocean"
"19283676";"192583671";"0.5088204";"PS";"Media";"ericthouzeau";"presseocean"
"1931057509";"1103126714";"0.5391218";"centre";"UMP";"UDIjeunes51";"GrosdidierSenat"
"1931057509";"1567830938";"0.5679122";"UMP";"UMP";"NKMavecle9eme";"GrosdidierSenat"
"194114947";"133236438";"0.5593719";"Droite";"Droite";"MaximeThiebaut";"CBeigbeder"
"194114947";"139526253";"0.5624529";"Droite";"Droite";"An_Mls,Democratospher";"CBeigbeder"
"194114947";"17448148";"0.5578893";"Droite";"Droite";"aurelien_veron";"CBeigbeder"
"194114947";"111323397";"0.6472335";"UMP";"Droite";"Francoispinte";"CBeigbeder"
"194114947";"162780631";"0.6246677";"Droite";"Droite";"chjamin";"CBeigbeder"
"194114947";"1358830140";"0.5164631";"UMP";"Droite";"LamureE";"CBeigbeder"
"194114947";"117052245";"0.5132376";"centre";"Droite";"philippefolliot";"CBeigbeder"
"194114947";"1093208600";"0.6165008";"UMP";"Droite";"j_ump75";"CBeigbeder"
"194114947";"1490528762";"0.5427595";"Droite";"Droite";"LePCD95";"CBeigbeder"
"194593392";"1123600008";"0.5249278";"PS";"PS";"Socialiste94";"socialiste35"
"194593392";"118341297";"0.6744079";"PS";"PS";"Rita_Maalouf_";"socialiste35"
"1954293308";"19068355";"0.5658272";"centre";"PS";"democratesIDF";"f_calandra"
"1954293308";"15996880";"0.5658570";"PS";"PS";"cgirard";"f_calandra"
"1954293308";"1229928415";"0.5000063";"PS";"PS";"psparis8";"f_calandra"
"1954293308";"134439661";"0.5012340";"centre";"PS";"eddieait_of";"f_calandra"
"197492504";"144631870";"0.6871740";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"151043323";"0.5395652";"Media";"Gauche";"msoudais";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"125706476";"0.5109154";"PS";"Gauche";"lorenzichris";"RaquelGarridoFI,RaquelGarridoPG"
"197544821";"104857771";"0.6669424";"PCF";"PCF";"plaurent_pcf";"Dartigolles"
"197544821";"125706476";"0.5264441";"PS";"PCF";"lorenzichris";"Dartigolles"
"19820740";"118381162";"0.8152669";"Media";"Media";"AnneChDusseaulx";"Vergnaud"
"198828368";"101817931";"0.5331749";"Droite";"PS";"alainhoupert";"ideashumanumest"
"198828368";"17844275";"0.5462236";"Media";"PS";"ledauphine";"ideashumanumest"
"198828368";"139333004";"0.5581171";"PRG";"PS";"S_Revie";"ideashumanumest"
"198828368";"16884402";"0.5648616";"Media";"PS";"ladepechedumidi";"ideashumanumest"
"198828368";"1367398610";"0.5028021";"UMP";"PS";"Meunier_Ph";"ideashumanumest"
"198828368";"125706476";"0.5164602";"PS";"PS";"lorenzichris";"ideashumanumest"
"198828368";"152786338";"0.5062769";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"ideashumanumest"
"198828368";"104921164";"0.6199619";"PS";"PS";"VincentGuibert";"ideashumanumest"
"198828368";"18396319";"0.5466401";"Media";"PS";"CNEWS,itele,cnews,CNews";"ideashumanumest"
"19900973";"118341297";"0.7802648";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"14658057";"0.6502607";"PS";"PS";"jccambadelis";"partisocialiste"
