"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1356884672";"1092822246";"0.5666143";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"103020386";"0.5598857";"PS";"PS";"sgrandgambe";"NormaMevPla"
"139333004";"1018489008";"0.5057478";"PS";"PRG";"VanessaThomas75";"S_Revie"
"139333004";"117798111";"0.6328114";"PS";"PRG";"JLGagnaire";"S_Revie"
"139333004";"1092822246";"0.6145202";"PS";"PRG";"GhislaineSalmat";"S_Revie"
"139333004";"108359730";"0.6488887";"Media";"PRG";"lilianalemagna";"S_Revie"
"139333004";"103020386";"0.5130368";"PS";"PRG";"sgrandgambe";"S_Revie"
"14389177";"130495269";"0.7264819";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"103020386";"0.5958379";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"1356884672";"0.5101571";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"115643244";"0.6361377";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"113691851";"0.6850392";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"113861790";"0.6430084";"PS";"PS";"delpeyrat";"benoithamon"
"1439273311";"134505011";"0.6316804";"centre";"centre";"JRGParis";"JRG_RA"
"1439273311";"1026449407";"0.5412516";"centre";"centre";"prgparis18";"JRG_RA"
"1439273311";"110521463";"0.5378104";"Gauche";"centre";"PatricePrat";"JRG_RA"
"14603191";"134505011";"0.7954266";"centre";"PRG";"JRGParis";"laurenthentz"
"14603191";"1026449407";"0.8192745";"centre";"PRG";"prgparis18";"laurenthentz"
"14658057";"1229928415";"0.7392127";"PS";"PS";"psparis8";"jccambadelis"
"14658057";"118341297";"0.7084740";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"14658057";"117884007";"0.5265019";"PS";"PS";"FFE_PS";"jccambadelis"
"14658057";"1006325990";"0.5290443";"PS";"PS";"luccarvounas";"jccambadelis"
"1525524354";"1356884672";"0.5792704";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"113861790";"0.8580749";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"1018489008";"0.6359021";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"130495269";"0.5762937";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"115643244";"0.7651972";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"113691851";"0.6148474";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"14389177";"0.5685756";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"103020386";"0.6930512";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"1092822246";"0.6306984";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"152786338";"110969851";"0.5368243";"PRG";"Gauche";"simoncachia59";"ProgressistesEM,leClubDSK,_Progressistes"
"1528568274";"113047084";"0.5565035";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Nevers_Patriote"
"1543776073";"118341297";"0.5780356";"PS";"centre";"Rita_Maalouf_";"UDI_ardeche"
"1543776073";"125727024";"0.6298041";"PS";"centre";"CCastaner";"UDI_ardeche"
"1543776073";"152786338";"0.6471623";"Gauche";"centre";"ProgressistesEM,leClubDSK,_Progressistes";"UDI_ardeche"
"1543776073";"115086169";"0.5119424";"Media";"centre";"WEBINDEP,lindependant";"UDI_ardeche"
"1547936252";"1026449407";"0.7672934";"centre";"centre";"prgparis18";"D_Orliac"
"1547936252";"14603191";"0.6702061";"PRG";"centre";"laurenthentz";"D_Orliac"
"1547936252";"134505011";"0.8028957";"centre";"centre";"JRGParis";"D_Orliac"
"1547936252";"106389937";"0.5496867";"PS";"centre";"BRUNOHELIN";"D_Orliac"
"1547936252";"104921164";"0.5484084";"PS";"centre";"VincentGuibert";"D_Orliac"
"15724880";"1140898249";"0.6149111";"PS";"PS";"MartineMartinel";"patrickmennucci"
"15752314";"111887233";"0.6042597";"PS";"PS";"MASSEFLO13013";"pdoucet"
"15752314";"127643327";"0.6560107";"PS";"PS";"luniseMarquis";"pdoucet"
"15892162";"108359730";"0.6525482";"Media";"Media";"lilianalemagna";"ParisMatch"
"15892162";"110969851";"0.5069435";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"139333004";"0.7200520";"PRG";"Media";"S_Revie";"ParisMatch"
"15892162";"133663801";"0.5062495";"Media";"Media";"BFMTV";"ParisMatch"
"1589648886";"1140898249";"0.7628337";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"15724880";"0.5521403";"PS";"PS";"patrickmennucci";"TousAvecAnne,TousAvecHamon"
"15996880";"1140898249";"0.5765725";"PS";"PS";"MartineMartinel";"cgirard"
"15996880";"1589648886";"0.5165186";"PS";"PS";"TousAvecAnne,TousAvecHamon";"cgirard"
"162023981";"1528568274";"0.5247114";"FN";"FN";"Nevers_Patriote";"brunogollnisch"
"162023981";"117798111";"0.5622204";"PS";"FN";"JLGagnaire";"brunogollnisch"
"16697806";"118341297";"0.5312784";"PS";"PS";"Rita_Maalouf_";"DamienMariller"
"16697806";"14658057";"0.6422541";"PS";"PS";"jccambadelis";"DamienMariller"
"16697806";"1229928415";"0.6267956";"PS";"PS";"psparis8";"DamienMariller"
"167328296";"117884007";"0.5347207";"PS";"PS";"FFE_PS";"sylvieguillaume"
"167328296";"15996880";"0.5006117";"PS";"PS";"cgirard";"sylvieguillaume"
"167328296";"1589648886";"0.5505727";"PS";"PS";"TousAvecAnne,TousAvecHamon";"sylvieguillaume"
"167328296";"1140898249";"0.5440775";"PS";"PS";"MartineMartinel";"sylvieguillaume"
"16883353";"1589648886";"0.6144855";"PS";"PS";"TousAvecAnne,TousAvecHamon";"corinnebord"
"16884402";"110969851";"0.5188496";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"16884402";"115086169";"0.5067428";"Media";"Media";"WEBINDEP,lindependant";"ladepechedumidi"
"16884402";"117798111";"0.5040428";"PS";"Media";"JLGagnaire";"ladepechedumidi"
"17893958";"1589648886";"0.5126220";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"17893958";"1140898249";"0.5125886";"PS";"Gauche";"MartineMartinel";"mmancel"
"17893958";"15724880";"0.5024232";"PS";"Gauche";"patrickmennucci";"mmancel"
"18167178";"16884402";"0.5364881";"Media";"Media";"ladepechedumidi";"laprovence"
"182475150";"15724880";"0.5490958";"PS";"Gauche";"patrickmennucci";"GCaronThibault"
"182475150";"1589648886";"0.5342194";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"GCaronThibault"
"182475150";"1140898249";"0.5163127";"PS";"Gauche";"MartineMartinel";"GCaronThibault"
"182475150";"1439273311";"0.5240868";"centre";"Gauche";"JRG_RA";"GCaronThibault"
"182475150";"167328296";"0.6326722";"PS";"Gauche";"sylvieguillaume";"GCaronThibault"
"18396319";"110969851";"0.5353252";"PRG";"Media";"simoncachia59";"CNEWS,itele,cnews,CNews"
"18396319";"117798111";"0.5402717";"PS";"Media";"JLGagnaire";"CNEWS,itele,cnews,CNews"
"18396319";"116229959";"0.5137248";"UMP";"Media";"solere92";"CNEWS,itele,cnews,CNews"
"18396319";"1108780806";"0.5476554";"PS";"Media";"AGralepois";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5212110";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"18167178";"0.5244088";"Media";"Media";"laprovence";"CNEWS,itele,cnews,CNews"
"18396319";"139333004";"0.5236440";"PRG";"Media";"S_Revie";"CNEWS,itele,cnews,CNews"
"18396319";"16884402";"0.5126941";"Media";"Media";"ladepechedumidi";"CNEWS,itele,cnews,CNews"
"18396319";"117884007";"0.6089638";"PS";"Media";"FFE_PS";"CNEWS,itele,cnews,CNews"
"184803344";"114316064";"0.5406413";"PS";"centre";"jpdaviaud";"JB_BROS"
"184803344";"134505011";"0.5714430";"centre";"centre";"JRGParis";"JB_BROS"
"184803344";"1439273311";"0.6141786";"centre";"centre";"JRG_RA";"JB_BROS"
"184803344";"134439661";"0.7003296";"centre";"centre";"eddieait_of";"JB_BROS"
"188840584";"110521463";"0.5893162";"Gauche";"PS";"PatricePrat";"carolinedehaas"
"188840584";"1547936252";"0.5230804";"centre";"PS";"D_Orliac";"carolinedehaas"
"188840584";"15752314";"0.5715901";"PS";"PS";"pdoucet";"carolinedehaas"
"188840584";"184803344";"0.5638524";"centre";"PS";"JB_BROS";"carolinedehaas"
"18973057";"188840584";"0.5689167";"PS";"PS";"carolinedehaas";"philippebaumel"
"18973057";"110521463";"0.8674503";"Gauche";"PS";"PatricePrat";"philippebaumel"
"18973057";"1140874034";"0.7397424";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"189815209";"123830541";"0.6086369";"Media";"FN";"RMCinfo";"david_rachline"
"195063133";"1184256836";"0.5694793";"UMP";"PS";"PierreGaboriau";"Didguillot"
"198828368";"192130715";"0.5949271";"UMP";"PS";"lsailliet";"ideashumanumest"
"19900973";"1229928415";"0.7134973";"PS";"PS";"psparis8";"partisocialiste"
"19900973";"16697806";"0.6675727";"PS";"PS";"DamienMariller";"partisocialiste"
"19900973";"118341297";"0.6828981";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"117884007";"0.6083810";"PS";"PS";"FFE_PS";"partisocialiste"
"19900973";"14658057";"0.8772737";"PS";"PS";"jccambadelis";"partisocialiste"
"199057447";"1018489008";"0.6543085";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"113691851";"0.5728614";"PS";"PS";"HellaKR";"SCharnoz"
"199057447";"103020386";"0.7144857";"PS";"PS";"sgrandgambe";"SCharnoz"
"199057447";"14389177";"0.5452523";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"1356884672";"0.6499480";"PS";"PS";"NormaMevPla";"SCharnoz"
"199057447";"1525524354";"0.7438723";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"199057447";"1336697245";"0.5401600";"PS";"PS";"barlis_c";"SCharnoz"
"199057447";"113861790";"0.8008186";"PS";"PS";"delpeyrat";"SCharnoz"
"199057447";"1092822246";"0.6929383";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"115643244";"0.7856111";"PS";"PS";"MathieuHanotin";"SCharnoz"
"205401299";"117884007";"0.5245111";"PS";"PS";"FFE_PS";"CBrossel"
"205401299";"15996880";"0.5053634";"PS";"PS";"cgirard";"CBrossel"
"205401299";"135497798";"0.5108478";"PS";"PS";"Baratti_Elbaz";"CBrossel"
"205401299";"167328296";"0.5961539";"PS";"PS";"sylvieguillaume";"CBrossel"
"205401299";"182475150";"0.5372183";"Gauche";"PS";"GCaronThibault";"CBrossel"
"21108130";"18167178";"0.6567330";"Media";"Media";"laprovence";"lerepu"
"21302947";"19900973";"0.6100528";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"16697806";"0.6272635";"PS";"PS";"DamienMariller";"PierreKanuty"
"21302947";"1229928415";"0.6339057";"PS";"PS";"psparis8";"PierreKanuty"
"21302947";"117884007";"0.5810988";"PS";"PS";"FFE_PS";"PierreKanuty"
"21302947";"14658057";"0.5711650";"PS";"PS";"jccambadelis";"PierreKanuty"
"213754264";"184803344";"0.5295230";"centre";"PS";"JB_BROS";"faureolivier"
"215919065";"1140874034";"0.6192569";"PS";"PS";"Kheira_Bouziane";"AvecMontebourg"
"215919065";"106389937";"0.9256863";"PS";"PS";"BRUNOHELIN";"AvecMontebourg"
"215919065";"1547936252";"0.5158934";"centre";"PS";"D_Orliac";"AvecMontebourg"
"215919065";"18973057";"0.5325384";"PS";"PS";"philippebaumel";"AvecMontebourg"
"215919065";"1108780806";"0.5139408";"PS";"PS";"AGralepois";"AvecMontebourg"
"215919065";"110521463";"0.6426414";"Gauche";"PS";"PatricePrat";"AvecMontebourg"
"215919065";"104921164";"0.8209076";"PS";"PS";"VincentGuibert";"AvecMontebourg"
"217749896";"1528568274";"0.6341687";"FN";"FN";"Nevers_Patriote";"MLP_officiel"
"217749896";"189815209";"0.6275762";"FN";"FN";"david_rachline";"MLP_officiel"
"217749896";"113047084";"0.6698749";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"MLP_officiel"
"218144431";"189815209";"0.5047024";"FN";"UMP";"david_rachline";"Sylvie_Ramond"
"218144431";"116229959";"0.6557751";"UMP";"UMP";"solere92";"Sylvie_Ramond"
"218144431";"123830541";"0.6432628";"Media";"UMP";"RMCinfo";"Sylvie_Ramond"
"223847367";"2160994059";"0.5197065";"FN";"FN";"fn_rbm_35";"Lilian7130"
"223847367";"113047084";"0.6688330";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Lilian7130"
"223847367";"1528568274";"0.5908589";"FN";"FN";"Nevers_Patriote";"Lilian7130"
"223847367";"189815209";"0.7031056";"FN";"FN";"david_rachline";"Lilian7130"
"223847367";"217749896";"0.7090387";"FN";"FN";"MLP_officiel";"Lilian7130"
"22637980";"205401299";"0.5171380";"PS";"PS";"CBrossel";"Aleks_Paris"
"22637980";"1589648886";"0.6775385";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Aleks_Paris"
"22637980";"1140898249";"0.6744927";"PS";"PS";"MartineMartinel";"Aleks_Paris"
"22637980";"167328296";"0.8032747";"PS";"PS";"sylvieguillaume";"Aleks_Paris"
"22637980";"15724880";"0.5947463";"PS";"PS";"patrickmennucci";"Aleks_Paris"
"22637980";"117884007";"0.5470004";"PS";"PS";"FFE_PS";"Aleks_Paris"
"22637980";"182475150";"0.6943954";"Gauche";"PS";"GCaronThibault";"Aleks_Paris"
"229583237";"113691851";"0.5972060";"PS";"PS";"HellaKR";"jeromecauet"
"229583237";"115643244";"0.6830551";"PS";"PS";"MathieuHanotin";"jeromecauet"
"229583237";"133663801";"0.5632478";"Media";"PS";"BFMTV";"jeromecauet"
"229583237";"113861790";"0.6603432";"PS";"PS";"delpeyrat";"jeromecauet"
"229583237";"1356884672";"0.5612139";"PS";"PS";"NormaMevPla";"jeromecauet"
"229583237";"1525524354";"0.5732521";"PS";"PS";"Isabel_thomasEU";"jeromecauet"
"229583237";"139333004";"0.6207115";"PRG";"PS";"S_Revie";"jeromecauet"
"229583237";"1336697245";"0.5378667";"PS";"PS";"barlis_c";"jeromecauet"
"229583237";"199057447";"0.6376046";"PS";"PS";"SCharnoz";"jeromecauet"
"229583237";"103020386";"0.6680762";"PS";"PS";"sgrandgambe";"jeromecauet"
"229583237";"1018489008";"0.8161440";"PS";"PS";"VanessaThomas75";"jeromecauet"
"229583237";"1092822246";"0.8899463";"PS";"PS";"GhislaineSalmat";"jeromecauet"
"230495042";"14389177";"0.7647483";"PS";"PS";"benoithamon";"Juanico"
"230495042";"199057447";"0.5062578";"PS";"PS";"SCharnoz";"Juanico"
"230495042";"115643244";"0.6966173";"PS";"PS";"MathieuHanotin";"Juanico"
"230495042";"1525524354";"0.6326851";"PS";"PS";"Isabel_thomasEU";"Juanico"
"230495042";"103020386";"0.5793481";"PS";"PS";"sgrandgambe";"Juanico"
"230495042";"113691851";"0.7430115";"PS";"PS";"HellaKR";"Juanico"
"230495042";"130495269";"0.7047748";"PS";"PS";"VincentTISON";"Juanico"
"230495042";"113861790";"0.7560871";"PS";"PS";"delpeyrat";"Juanico"
"230849793";"15996880";"0.5209134";"PS";"PS";"cgirard";"PervencheBeres"
"230849793";"1140898249";"0.7078566";"PS";"PS";"MartineMartinel";"PervencheBeres"
"230849793";"167328296";"0.6787582";"PS";"PS";"sylvieguillaume";"PervencheBeres"
"230849793";"182475150";"0.5955141";"Gauche";"PS";"GCaronThibault";"PervencheBeres"
"230849793";"1589648886";"0.6831629";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PervencheBeres"
"230849793";"22637980";"0.7844012";"PS";"PS";"Aleks_Paris";"PervencheBeres"
"232854621";"15752314";"0.5190565";"PS";"PS";"pdoucet";"ConstBlanchard"
"232854621";"1439273311";"0.6216327";"centre";"PS";"JRG_RA";"ConstBlanchard"
"232854621";"110521463";"0.7053794";"Gauche";"PS";"PatricePrat";"ConstBlanchard"
"232854621";"1006325990";"0.6938098";"PS";"PS";"luccarvounas";"ConstBlanchard"
"232854621";"18973057";"0.6581252";"PS";"PS";"philippebaumel";"ConstBlanchard"
"232854621";"188840584";"0.6301764";"PS";"PS";"carolinedehaas";"ConstBlanchard"
"232854621";"184803344";"0.6268981";"centre";"PS";"JB_BROS";"ConstBlanchard"
"2347360369";"223847367";"0.6275434";"FN";"FN";"Lilian7130";"Bernard_Monot"
"2347360369";"113047084";"0.5658284";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bernard_Monot"
"23668586";"111887233";"0.5081590";"PS";"PS";"MASSEFLO13013";"tdelahaye"
"23668586";"1006325990";"0.5434731";"PS";"PS";"luccarvounas";"tdelahaye"
"23668586";"15752314";"0.7989230";"PS";"PS";"pdoucet";"tdelahaye"
"23668586";"188840584";"0.7116699";"PS";"PS";"carolinedehaas";"tdelahaye"
"23668586";"184803344";"0.6183525";"centre";"PS";"JB_BROS";"tdelahaye"
"23668586";"232854621";"0.7466811";"PS";"PS";"ConstBlanchard";"tdelahaye"
"2443718293";"110969851";"0.5332369";"PRG";"FN";"simoncachia59";"nicolasbayfn"
"2443718293";"123830541";"0.5583410";"Media";"FN";"RMCinfo";"nicolasbayfn"
"2443718293";"18396319";"0.5134834";"Media";"FN";"CNEWS,itele,cnews,CNews";"nicolasbayfn"
"2443718293";"189815209";"0.5033033";"FN";"FN";"david_rachline";"nicolasbayfn"
"2443718293";"223847367";"0.7317139";"FN";"FN";"Lilian7130";"nicolasbayfn"
"24503047";"22637980";"0.6096912";"PS";"PS";"Aleks_Paris";"PKOMITES"
"24503047";"205401299";"0.5116974";"PS";"PS";"CBrossel";"PKOMITES"
"24503047";"1589648886";"0.8440849";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PKOMITES"
"24503047";"1140898249";"0.6230543";"PS";"PS";"MartineMartinel";"PKOMITES"
"24503047";"182475150";"0.5048085";"Gauche";"PS";"GCaronThibault";"PKOMITES"
"24503047";"230849793";"0.5267005";"PS";"PS";"PervencheBeres";"PKOMITES"
"24503047";"17893958";"0.5842600";"Gauche";"PS";"mmancel";"PKOMITES"
"24503047";"16883353";"0.5534181";"PS";"PS";"corinnebord";"PKOMITES"
"24503047";"15724880";"0.5407873";"PS";"PS";"patrickmennucci";"PKOMITES"
"245701361";"118341297";"0.5214748";"PS";"PS";"Rita_Maalouf_";"PS_Paris"
"245701361";"1006325990";"0.5177772";"PS";"PS";"luccarvounas";"PS_Paris"
"245701361";"232854621";"0.5185535";"PS";"PS";"ConstBlanchard";"PS_Paris"
"245701361";"184803344";"0.5433871";"centre";"PS";"JB_BROS";"PS_Paris"
"245701361";"14658057";"0.8348122";"PS";"PS";"jccambadelis";"PS_Paris"
"245701361";"16697806";"0.5883049";"PS";"PS";"DamienMariller";"PS_Paris"
"245701361";"114316064";"0.6142865";"PS";"PS";"jpdaviaud";"PS_Paris"
"245701361";"1229928415";"0.6774862";"PS";"PS";"psparis8";"PS_Paris"
"245701361";"19900973";"0.6681644";"PS";"PS";"partisocialiste";"PS_Paris"
"246919889";"223847367";"0.5233629";"FN";"FN";"Lilian7130";"JClBlanchard"
"246919889";"162023981";"0.5648539";"FN";"FN";"brunogollnisch";"JClBlanchard"
"246919889";"1528568274";"0.5921132";"FN";"FN";"Nevers_Patriote";"JClBlanchard"
"24732180";"117884007";"0.5410862";"PS";"PS";"FFE_PS";"harlemdesir"
"24899436";"24503047";"0.5519624";"PS";"PS";"PKOMITES";"gillespargneaux"
"24899436";"15724880";"0.6246816";"PS";"PS";"patrickmennucci";"gillespargneaux"
"24899436";"22637980";"0.7809222";"PS";"PS";"Aleks_Paris";"gillespargneaux"
"24899436";"182475150";"0.5231370";"Gauche";"PS";"GCaronThibault";"gillespargneaux"
"24899436";"1589648886";"0.6330850";"PS";"PS";"TousAvecAnne,TousAvecHamon";"gillespargneaux"
"24899436";"167328296";"0.5306472";"PS";"PS";"sylvieguillaume";"gillespargneaux"
"24899436";"1140898249";"0.6100002";"PS";"PS";"MartineMartinel";"gillespargneaux"
"24899436";"230849793";"0.6177379";"PS";"PS";"PervencheBeres";"gillespargneaux"
"254417318";"229583237";"0.7587818";"PS";"PS";"jeromecauet";"MntLaGauche76"
"254417318";"104921164";"0.6020513";"PS";"PS";"VincentGuibert";"MntLaGauche76"
"254417318";"199057447";"0.7519356";"PS";"PS";"SCharnoz";"MntLaGauche76"
"254417318";"106389937";"0.5602206";"PS";"PS";"BRUNOHELIN";"MntLaGauche76"
"254417318";"133663801";"0.5139698";"Media";"PS";"BFMTV";"MntLaGauche76"
"254417318";"1356884672";"0.6723449";"PS";"PS";"NormaMevPla";"MntLaGauche76"
"254417318";"1547936252";"0.5526562";"centre";"PS";"D_Orliac";"MntLaGauche76"
"254417318";"1018489008";"0.6953343";"PS";"PS";"VanessaThomas75";"MntLaGauche76"
"254417318";"139333004";"0.5467851";"PRG";"PS";"S_Revie";"MntLaGauche76"
"254417318";"1525524354";"0.7208971";"PS";"PS";"Isabel_thomasEU";"MntLaGauche76"
"254417318";"1092822246";"0.7568193";"PS";"PS";"GhislaineSalmat";"MntLaGauche76"
"254417318";"113691851";"0.5143105";"PS";"PS";"HellaKR";"MntLaGauche76"
"254417318";"115643244";"0.7132551";"PS";"PS";"MathieuHanotin";"MntLaGauche76"
"254417318";"103020386";"0.6924806";"PS";"PS";"sgrandgambe";"MntLaGauche76"
"254417318";"113861790";"0.7586754";"PS";"PS";"delpeyrat";"MntLaGauche76"
"255128617";"1525524354";"0.5657592";"PS";"PS";"Isabel_thomasEU";"ch_brun"
"255128617";"117798111";"0.5091466";"PS";"PS";"JLGagnaire";"ch_brun"
"255128617";"113691851";"0.5895403";"PS";"PS";"HellaKR";"ch_brun"
"255128617";"1356884672";"0.5874923";"PS";"PS";"NormaMevPla";"ch_brun"
"255128617";"113861790";"0.6737730";"PS";"PS";"delpeyrat";"ch_brun"
"255128617";"229583237";"0.8272314";"PS";"PS";"jeromecauet";"ch_brun"
"255128617";"1018489008";"0.7921492";"PS";"PS";"VanessaThomas75";"ch_brun"
"255128617";"1092822246";"0.8825914";"PS";"PS";"GhislaineSalmat";"ch_brun"
"255128617";"1336697245";"0.5649929";"PS";"PS";"barlis_c";"ch_brun"
"255128617";"139333004";"0.6490914";"PRG";"PS";"S_Revie";"ch_brun"
"255128617";"199057447";"0.6678721";"PS";"PS";"SCharnoz";"ch_brun"
"255128617";"254417318";"0.7392768";"PS";"PS";"MntLaGauche76";"ch_brun"
"255128617";"15892162";"0.5303008";"Media";"PS";"ParisMatch";"ch_brun"
"255128617";"115643244";"0.7643195";"PS";"PS";"MathieuHanotin";"ch_brun"
"255128617";"103020386";"0.6889634";"PS";"PS";"sgrandgambe";"ch_brun"
"256599335";"1092822246";"0.7295428";"PS";"Gauche";"GhislaineSalmat";"PaulineVeron"
"256599335";"115643244";"0.8034523";"PS";"Gauche";"MathieuHanotin";"PaulineVeron"
"256599335";"103020386";"0.6644716";"PS";"Gauche";"sgrandgambe";"PaulineVeron"
"256599335";"1525524354";"0.7848276";"PS";"Gauche";"Isabel_thomasEU";"PaulineVeron"
