"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"17844275";"16884402";"0.5946719";"Media";"Media";"ladepechedumidi";"ledauphine"
"17844275";"115086169";"0.7116344";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"182475150";"1229928415";"0.5667159";"PS";"Gauche";"psparis8";"GCaronThibault"
"182475150";"15996880";"0.5828852";"PS";"Gauche";"cgirard";"GCaronThibault"
"18396319";"133663801";"0.5172554";"Media";"Media";"BFMTV";"CNEWS,itele,cnews,CNews"
"188840584";"118341297";"0.5038532";"PS";"PS";"Rita_Maalouf_";"carolinedehaas"
"189815209";"15892162";"0.5360784";"Media";"FN";"ParisMatch";"david_rachline"
"189815209";"128593679";"0.6764106";"Media";"FN";"GuillaumeDaret";"david_rachline"
"1920691543";"15724880";"0.5070706";"PS";"FN";"patrickmennucci";"Stephane_Ravier"
"1920691543";"15892162";"0.5845081";"Media";"FN";"ParisMatch";"Stephane_Ravier"
"1920691543";"189815209";"0.6804636";"FN";"FN";"david_rachline";"Stephane_Ravier"
"1920691543";"133663801";"0.5129387";"Media";"FN";"BFMTV";"Stephane_Ravier"
"19283676";"125706476";"0.5153032";"PS";"Media";"lorenzichris";"presseocean"
"19283676";"17844275";"0.6416656";"Media";"Media";"ledauphine";"presseocean"
"19283676";"16884402";"0.5110476";"Media";"Media";"ladepechedumidi";"presseocean"
"19283676";"18167178";"0.5202738";"Media";"Media";"laprovence";"presseocean"
"19283676";"115086169";"0.6398260";"Media";"Media";"WEBINDEP,lindependant";"presseocean"
"1931057509";"1367398610";"0.5597460";"UMP";"UMP";"Meunier_Ph";"GrosdidierSenat"
"1931057509";"101817931";"0.5623042";"Droite";"UMP";"alainhoupert";"GrosdidierSenat"
"19448087";"115086169";"0.7674527";"Media";"Media";"WEBINDEP,lindependant";"dnatweets"
"19448087";"19283676";"0.6168688";"Media";"Media";"presseocean";"dnatweets"
"19448087";"16884402";"0.6095524";"Media";"Media";"ladepechedumidi";"dnatweets"
"19448087";"17844275";"0.7690398";"Media";"Media";"ledauphine";"dnatweets"
"194593392";"1589648886";"0.5221371";"PS";"PS";"TousAvecAnne,TousAvecHamon";"socialiste35"
"197492504";"144631870";"0.6408025";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"197544821";"16040704";"0.5246534";"centre";"PCF";"julienjanvier";"Dartigolles"
"197544821";"133663801";"0.6488722";"Media";"PCF";"BFMTV";"Dartigolles"
"197544821";"125706476";"0.6069786";"PS";"PCF";"lorenzichris";"Dartigolles"
"198828368";"117798111";"0.5704867";"PS";"PS";"JLGagnaire";"ideashumanumest"
"19900973";"118341297";"0.6187328";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"194593392";"0.5017888";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"14658057";"0.7847328";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"1589648886";"0.7055506";"PS";"PS";"TousAvecAnne,TousAvecHamon";"partisocialiste"
"199057447";"14389177";"0.5759198";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"115643244";"0.5604565";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"135497798";"0.6234349";"PS";"PS";"Baratti_Elbaz";"SCharnoz"
"208067346";"19068355";"0.5953893";"centre";"PS";"democratesIDF";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"134439661";"0.6590687";"centre";"PS";"eddieait_of";"GroupePSIDF,ELUSPSCRIDF"
"21101201";"152786338";"0.6422112";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"Contexte"
"21302947";"14658057";"0.7478511";"PS";"PS";"jccambadelis";"PierreKanuty"
"21302947";"19900973";"0.5342033";"PS";"PS";"partisocialiste";"PierreKanuty"
"217749896";"113047084";"0.5964739";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"MLP_officiel"
"22245559";"1367398610";"0.6076296";"UMP";"UMP";"Meunier_Ph";"benoistapparu"
"223847367";"217749896";"0.6982920";"FN";"FN";"MLP_officiel";"Lilian7130"
"223847367";"1920691543";"0.5775323";"FN";"FN";"Stephane_Ravier";"Lilian7130"
"223847367";"113047084";"0.5467025";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Lilian7130"
"223847367";"189815209";"0.6404849";"FN";"FN";"david_rachline";"Lilian7130"
"22416221";"1377024702";"0.5018318";"UMP";"UMP";"v_terrailnoves";"TristanQM"
"22416221";"15892162";"0.5324744";"Media";"UMP";"ParisMatch";"TristanQM"
"229635967";"194593392";"0.6511632";"PS";"Gauche";"socialiste35";"marccoatanea"
"231522846";"1377024702";"0.5263617";"UMP";"Droite";"v_terrailnoves";"jeunespcd"
"2347360369";"113047084";"0.5691047";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bernard_Monot"
"2362654915";"189815209";"0.6476851";"FN";"FN";"david_rachline";"JoelleMelinFN"
"2362654915";"223847367";"0.5326487";"FN";"FN";"Lilian7130";"JoelleMelinFN"
"23668586";"15752314";"0.5395963";"PS";"PS";"pdoucet";"tdelahaye"
"23668586";"111887233";"0.6264258";"PS";"PS";"MASSEFLO13013";"tdelahaye"
"2394573401";"1439016650";"0.5332065";"FN";"FN";"Bertrand_IRAGNE";"gaetanmarzo"
"2394573401";"217749896";"0.5193799";"FN";"FN";"MLP_officiel";"gaetanmarzo"
"2443718293";"189815209";"0.5704611";"FN";"FN";"david_rachline";"nicolasbayfn"
"2443718293";"125423326";"0.5130172";"Gauche";"FN";"williamTchamaha";"nicolasbayfn"
"2443718293";"1920691543";"0.5595405";"FN";"FN";"Stephane_Ravier";"nicolasbayfn"
"2443718293";"128593679";"0.5028417";"Media";"FN";"GuillaumeDaret";"nicolasbayfn"
"2443718293";"15892162";"0.6219488";"Media";"FN";"ParisMatch";"nicolasbayfn"
"2443718293";"125706476";"0.5303334";"PS";"FN";"lorenzichris";"nicolasbayfn"
"2443718293";"133663801";"0.5207959";"Media";"FN";"BFMTV";"nicolasbayfn"
"2443718293";"198828368";"0.5134864";"PS";"FN";"ideashumanumest";"nicolasbayfn"
"2443718293";"22416221";"0.5744149";"UMP";"FN";"TristanQM";"nicolasbayfn"
"24503047";"182475150";"0.6383929";"Gauche";"PS";"GCaronThibault";"PKOMITES"
"245701361";"15996880";"0.5360015";"PS";"PS";"cgirard";"PS_Paris"
"245701361";"117884007";"0.5350691";"PS";"PS";"FFE_PS";"PS_Paris"
"246919889";"2362654915";"0.5431060";"FN";"FN";"JoelleMelinFN";"JClBlanchard"
"246919889";"1439016650";"0.5061680";"FN";"FN";"Bertrand_IRAGNE";"JClBlanchard"
"246919889";"189815209";"0.5155024";"FN";"FN";"david_rachline";"JClBlanchard"
"24744541";"114704955";"0.9045688";"Media";"Media";"lemonde_pol";"lemondefr"
"24744541";"15892162";"0.5238198";"Media";"Media";"ParisMatch";"lemondefr"
"256912247";"182475150";"0.5049375";"Gauche";"PS";"GCaronThibault";"rosesarkissian"
"2598036859";"189815209";"0.5766809";"FN";"FN";"david_rachline";"Sylvie_Goddyn"
"2598036859";"217749896";"0.5699179";"FN";"FN";"MLP_officiel";"Sylvie_Goddyn"
"2598036859";"2362654915";"0.6878167";"FN";"FN";"JoelleMelinFN";"Sylvie_Goddyn"
"2598036859";"1920691543";"0.5861119";"FN";"FN";"Stephane_Ravier";"Sylvie_Goddyn"
"2598036859";"223847367";"0.7745399";"FN";"FN";"Lilian7130";"Sylvie_Goddyn"
"2598036859";"2394573401";"0.5381467";"FN";"FN";"gaetanmarzo";"Sylvie_Goddyn"
"26073581";"256599335";"0.6358171";"Gauche";"PS";"PaulineVeron";"Anne_Hidalgo"
"26073581";"15996880";"0.6105611";"PS";"PS";"cgirard";"Anne_Hidalgo"
"26073581";"192583671";"0.5356202";"PS";"PS";"ericthouzeau";"Anne_Hidalgo"
"26073581";"205401299";"0.5835722";"PS";"PS";"CBrossel";"Anne_Hidalgo"
"26073581";"218887179";"0.5093421";"UMP";"PS";"repidf,RepIDF";"Anne_Hidalgo"
"26110930";"17172412";"0.5938566";"Droite";"Media";"ramayade";"LCI"
"26110930";"197544821";"0.5541466";"PCF";"Media";"Dartigolles";"LCI"
"26454400";"117884007";"0.6035604";"PS";"PS";"FFE_PS";"philblet"
"26454400";"213754264";"0.6561687";"PS";"PS";"faureolivier";"philblet"
"26454400";"110521463";"0.5161055";"Gauche";"PS";"PatricePrat";"philblet"
"26454400";"104921164";"0.5723636";"PS";"PS";"VincentGuibert";"philblet"
"2649991";"15892162";"0.5472989";"Media";"Media";"ParisMatch";"20Minutes"
"269822892";"21302947";"0.6141677";"PS";"PS";"PierreKanuty";"CorinneNara"
"269822892";"14658057";"0.6493132";"PS";"PS";"jccambadelis";"CorinneNara"
"269822892";"1589648886";"0.6805869";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CorinneNara"
"269822892";"19900973";"0.8246817";"PS";"PS";"partisocialiste";"CorinneNara"
"269822892";"118341297";"0.5956509";"PS";"PS";"Rita_Maalouf_";"CorinneNara"
"278063562";"15752314";"0.6356386";"PS";"PS";"pdoucet";"olivierdussopt"
"278063562";"23668586";"0.7183131";"PS";"PS";"tdelahaye";"olivierdussopt"
"278063562";"111887233";"0.6802255";"PS";"PS";"MASSEFLO13013";"olivierdussopt"
"282659028";"1149260660";"0.5629298";"UMP";"PS";"TheveninPatrick";"SimonPiveteau"
"282687869";"1006325990";"0.8175907";"PS";"PS";"luccarvounas";"fchouat"
"2841196901";"223847367";"0.5048426";"FN";"FN";"Lilian7130";"e_ferrand"
"2841196901";"18578222";"0.5579119";"Gauche";"FN";"larrouturou";"e_ferrand"
"2841196901";"113047084";"0.5217382";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"e_ferrand"
"285226634";"1484320729";"0.6970116";"PS";"PS";"m_blondin";"SebastienDenaja"
"285226634";"182475150";"0.5896916";"Gauche";"PS";"GCaronThibault";"SebastienDenaja"
"285226634";"24503047";"0.5919964";"PS";"PS";"PKOMITES";"SebastienDenaja"
"285226634";"256912247";"0.6731250";"PS";"PS";"rosesarkissian";"SebastienDenaja"
"285226634";"198828368";"0.5120433";"PS";"PS";"ideashumanumest";"SebastienDenaja"
"294099915";"213031371";"0.5379216";"PS";"PS";"AtaualpaPF";"ar_leroy"
"29460450";"1589648886";"0.5000473";"PS";"PS";"TousAvecAnne,TousAvecHamon";"mdesgayets"
"29460450";"19900973";"0.5951838";"PS";"PS";"partisocialiste";"mdesgayets"
"29460450";"118341297";"0.5640528";"PS";"PS";"Rita_Maalouf_";"mdesgayets"
"29460450";"14658057";"0.5108565";"PS";"PS";"jccambadelis";"mdesgayets"
"29460450";"269822892";"0.5800976";"PS";"PS";"CorinneNara";"mdesgayets"
"29947354";"15892162";"0.5802217";"Media";"Media";"ParisMatch";"lamontagne_fr"
"29947354";"2443718293";"0.5024851";"FN";"Media";"nicolasbayfn";"lamontagne_fr"
"29947354";"22416221";"0.6949633";"UMP";"Media";"TristanQM";"lamontagne_fr"
"299749328";"21302947";"0.5335325";"PS";"PS";"PierreKanuty";"yannicktrigance"
"299749328";"1589648886";"0.5402106";"PS";"PS";"TousAvecAnne,TousAvecHamon";"yannicktrigance"
"299749328";"118341297";"0.6236951";"PS";"PS";"Rita_Maalouf_";"yannicktrigance"
"299749328";"269822892";"0.6578300";"PS";"PS";"CorinneNara";"yannicktrigance"
"299749328";"29460450";"0.6299032";"PS";"PS";"mdesgayets";"yannicktrigance"
"299749328";"14658057";"0.6157185";"PS";"PS";"jccambadelis";"yannicktrigance"
"299749328";"19900973";"0.6270877";"PS";"PS";"partisocialiste";"yannicktrigance"
"301272907";"16040704";"0.6059727";"centre";"Media";"julienjanvier";"bif_o"
"301272907";"16697806";"0.5850862";"PS";"Media";"DamienMariller";"bif_o"
"301272907";"2443718293";"0.5625187";"FN";"Media";"nicolasbayfn";"bif_o"
"301272907";"128593679";"0.6381344";"Media";"Media";"GuillaumeDaret";"bif_o"
"301272907";"213031371";"0.5300807";"PS";"Media";"AtaualpaPF";"bif_o"
"301272907";"1367398610";"0.5972612";"UMP";"Media";"Meunier_Ph";"bif_o"
"301272907";"152786338";"0.6593615";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"bif_o"
"301272907";"125706476";"0.5160666";"PS";"Media";"lorenzichris";"bif_o"
"301272907";"17844275";"0.5546051";"Media";"Media";"ledauphine";"bif_o"
"301272907";"18396319";"0.6091649";"Media";"Media";"CNEWS,itele,cnews,CNews";"bif_o"
"301272907";"133663801";"0.5014285";"Media";"Media";"BFMTV";"bif_o"
"30223767";"1484320729";"0.5046018";"PS";"Media";"m_blondin";"lejdc_fr"
"30223767";"285226634";"0.5035285";"PS";"Media";"SebastienDenaja";"lejdc_fr"
"30225126";"128593679";"0.5041269";"Media";"Media";"GuillaumeDaret";"lepopulaire_fr"
"30225126";"1377024702";"0.5300149";"UMP";"Media";"v_terrailnoves";"lepopulaire_fr"
"30225126";"137253079";"0.5603636";"Media";"Media";"LaTribune";"lepopulaire_fr"
"30225126";"29947354";"0.7026026";"Media";"Media";"lamontagne_fr";"lepopulaire_fr"
"30225126";"2443718293";"0.5647061";"FN";"Media";"nicolasbayfn";"lepopulaire_fr"
"30225126";"22416221";"0.6541672";"UMP";"Media";"TristanQM";"lepopulaire_fr"
"30225126";"30223767";"0.6667360";"Media";"Media";"lejdc_fr";"lepopulaire_fr"
"30225126";"125706476";"0.6008095";"PS";"Media";"lorenzichris";"lepopulaire_fr"
"30225126";"19283676";"0.5020458";"Media";"Media";"presseocean";"lepopulaire_fr"
"30225126";"1283588581";"0.5741915";"Media";"Media";"Lopinion_fr,lopinion_fr";"lepopulaire_fr"
"305575260";"299749328";"0.5207555";"PS";"Gauche";"yannicktrigance";"HMouretConway"
"305827361";"231522846";"0.5792593";"Droite";"centre";"jeunespcd";"FranckMargain"
"305827361";"2493027612";"0.5491784";"Droite";"centre";"GroupeUDIMoDem";"FranckMargain"
"310478953";"111887233";"0.6767420";"PS";"PS";"MASSEFLO13013";"DaSilvaCarlos91"
"310478953";"282687869";"0.5473524";"PS";"PS";"fchouat";"DaSilvaCarlos91"
"310478953";"23668586";"0.7732442";"PS";"PS";"tdelahaye";"DaSilvaCarlos91"
"310478953";"278063562";"0.7717453";"PS";"PS";"olivierdussopt";"DaSilvaCarlos91"
"311601642";"144631870";"0.5374663";"Gauche";"Gauche";"gabrielamard";"ericcoquerel"
"311601642";"197492504";"0.5597394";"Gauche";"Gauche";"RaquelGarridoFI,RaquelGarridoPG";"ericcoquerel"
"312553436";"311601642";"0.5519841";"Gauche";"UMP";"ericcoquerel";"YannCompan"
"316276940";"26454400";"0.5322661";"PS";"Gauche";"philblet";"GauchePS"
"316276940";"1140874034";"0.6787353";"PS";"Gauche";"Kheira_Bouziane";"GauchePS"
"316276940";"103020386";"0.6114766";"PS";"Gauche";"sgrandgambe";"GauchePS"
"316276940";"104921164";"0.5657333";"PS";"Gauche";"VincentGuibert";"GauchePS"
"316276940";"110521463";"0.7172253";"Gauche";"Gauche";"PatricePrat";"GauchePS"
"316276940";"14389177";"0.6428479";"PS";"Gauche";"benoithamon";"GauchePS"
"316276940";"115643244";"0.5592882";"PS";"Gauche";"MathieuHanotin";"GauchePS"
"316956459";"246919889";"0.5439527";"FN";"FN";"JClBlanchard";"louis_aliot"
"316956459";"1439016650";"0.5820712";"FN";"FN";"Bertrand_IRAGNE";"louis_aliot"
"316956459";"2362654915";"0.5910898";"FN";"FN";"JoelleMelinFN";"louis_aliot"
"316956459";"113047084";"0.5537852";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"louis_aliot"
"316956459";"223847367";"0.5137001";"FN";"FN";"Lilian7130";"louis_aliot"
"325180819";"241989465";"0.5206013";"Gauche";"ExtremeGauche";"CorinneLT";"ArmandCreus"
"325180819";"188840584";"0.6574567";"PS";"ExtremeGauche";"carolinedehaas";"ArmandCreus"
"329686497";"311601642";"0.5728537";"Gauche";"Gauche";"ericcoquerel";"Simonnet2"
"329686497";"128593679";"0.5446206";"Media";"Gauche";"GuillaumeDaret";"Simonnet2"
"329686497";"144631870";"0.7129771";"Gauche";"Gauche";"gabrielamard";"Simonnet2"
"329686497";"197492504";"0.7220488";"Gauche";"Gauche";"RaquelGarridoFI,RaquelGarridoPG";"Simonnet2"
"329686497";"104921164";"0.5490815";"PS";"Gauche";"VincentGuibert";"Simonnet2"
"3298739747";"217749896";"0.9030995";"FN";"FN";"MLP_officiel";"jeanmarieverani"
"3298739747";"113047084";"0.6380779";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"jeanmarieverani"
"3298739747";"223847367";"0.7171793";"FN";"FN";"Lilian7130";"jeanmarieverani"
"3298739747";"2841196901";"0.5255009";"FN";"FN";"e_ferrand";"jeanmarieverani"
"3307828887";"1367398610";"0.5456726";"UMP";"UMP";"Meunier_Ph";"LindaUzann"
"335363786";"137253079";"0.5130026";"Media";"Media";"LaTribune";"JeudyBruno"
"335363786";"29947354";"0.5598707";"Media";"Media";"lamontagne_fr";"JeudyBruno"
"335363786";"301272907";"0.5696158";"Media";"Media";"bif_o";"JeudyBruno"
"335363786";"197544821";"0.5110669";"PCF";"Media";"Dartigolles";"JeudyBruno"
"335363786";"17844275";"0.5253647";"Media";"Media";"ledauphine";"JeudyBruno"
"335363786";"213031371";"0.5190072";"PS";"Media";"AtaualpaPF";"JeudyBruno"
"335363786";"2443718293";"0.5257710";"FN";"Media";"nicolasbayfn";"JeudyBruno"
"335363786";"152786338";"0.5682457";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"JeudyBruno"
"335363786";"16040704";"0.5278105";"centre";"Media";"julienjanvier";"JeudyBruno"
"335363786";"189815209";"0.5921912";"FN";"Media";"david_rachline";"JeudyBruno"
"335363786";"15892162";"0.7543025";"Media";"Media";"ParisMatch";"JeudyBruno"
"335363786";"128593679";"0.7660077";"Media";"Media";"GuillaumeDaret";"JeudyBruno"
"335363786";"133663801";"0.5425548";"Media";"Media";"BFMTV";"JeudyBruno"
"335363786";"329686497";"0.5095467";"Gauche";"Media";"Simonnet2";"JeudyBruno"
"335363786";"104921164";"0.5994016";"PS";"Media";"VincentGuibert";"JeudyBruno"
"335363786";"22416221";"0.5300426";"UMP";"Media";"TristanQM";"JeudyBruno"
"335363786";"125727024";"0.5840214";"PS";"Media";"CCastaner";"JeudyBruno"
"335363786";"110521463";"0.5084433";"Gauche";"Media";"PatricePrat";"JeudyBruno"
"335363786";"30225126";"0.6859082";"Media";"Media";"lepopulaire_fr";"JeudyBruno"
"338910451";"24906326";"0.5060505";"PS";"UMP";"claudebartolone";"constancelegrip,ConstanceLeGrip"
"342015978";"256912247";"0.6106834";"PS";"PS";"rosesarkissian";"Rihan_Cypel"
"342288969";"104921164";"0.5955616";"PS";"ExtremeGauche";"VincentGuibert";"NavidHussain"
"342288969";"335363786";"0.5376290";"Media";"ExtremeGauche";"JeudyBruno";"NavidHussain"
"342288969";"15892162";"0.5498150";"Media";"ExtremeGauche";"ParisMatch";"NavidHussain"
"34294667";"128556304";"0.7312881";"Media";"Media";"RTL_presse";"RTLFrance"
"343293893";"104921164";"0.5843940";"PS";"PS";"VincentGuibert";"Joseph_Dion"
"343293893";"1525524354";"0.6488304";"PS";"PS";"Isabel_thomasEU";"Joseph_Dion"
"343293893";"16697806";"0.5232793";"PS";"PS";"DamienMariller";"Joseph_Dion"
"343293893";"103020386";"0.5701385";"PS";"PS";"sgrandgambe";"Joseph_Dion"
"343293893";"14389177";"0.5815763";"PS";"PS";"benoithamon";"Joseph_Dion"
"345332120";"223847367";"0.6570336";"FN";"FN";"Lilian7130";"Boccaletti83,Boccaletti2017"
"345332120";"3298739747";"0.6113298";"FN";"FN";"jeanmarieverani";"Boccaletti83,Boccaletti2017"
"345332120";"1439016650";"0.5261378";"FN";"FN";"Bertrand_IRAGNE";"Boccaletti83,Boccaletti2017"
"345332120";"189815209";"0.6487309";"FN";"FN";"david_rachline";"Boccaletti83,Boccaletti2017"
"345332120";"1920691543";"0.5208450";"FN";"FN";"Stephane_Ravier";"Boccaletti83,Boccaletti2017"
"345332120";"316956459";"0.5262693";"FN";"FN";"louis_aliot";"Boccaletti83,Boccaletti2017"
"345332120";"2362654915";"0.6204273";"FN";"FN";"JoelleMelinFN";"Boccaletti83,Boccaletti2017"
"345332120";"217749896";"0.7329465";"FN";"FN";"MLP_officiel";"Boccaletti83,Boccaletti2017"
"345332120";"113047084";"0.5610477";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Boccaletti83,Boccaletti2017"
"345332120";"2394573401";"0.6408185";"FN";"FN";"gaetanmarzo";"Boccaletti83,Boccaletti2017"
"345332120";"2598036859";"0.6345484";"FN";"FN";"Sylvie_Goddyn";"Boccaletti83,Boccaletti2017"
"345332120";"246919889";"0.5399744";"FN";"FN";"JClBlanchard";"Boccaletti83,Boccaletti2017"
"346641197";"2394573401";"0.6291219";"FN";"FN";"gaetanmarzo";"FNJ_officiel"
"346641197";"2362654915";"0.6553043";"FN";"FN";"JoelleMelinFN";"FNJ_officiel"
"346641197";"189815209";"0.5710853";"FN";"FN";"david_rachline";"FNJ_officiel"
"346641197";"345332120";"0.6988891";"FN";"FN";"Boccaletti83,Boccaletti2017";"FNJ_officiel"
"346641197";"223847367";"0.7522131";"FN";"FN";"Lilian7130";"FNJ_officiel"
"346641197";"217749896";"0.6693374";"FN";"FN";"MLP_officiel";"FNJ_officiel"
"346641197";"316956459";"0.5926092";"FN";"FN";"louis_aliot";"FNJ_officiel"
"346641197";"1439016650";"0.5767460";"FN";"FN";"Bertrand_IRAGNE";"FNJ_officiel"
"346641197";"3298739747";"0.5736893";"FN";"FN";"jeanmarieverani";"FNJ_officiel"
"346641197";"2841196901";"0.5110475";"FN";"FN";"e_ferrand";"FNJ_officiel"
"346641197";"2598036859";"0.7384832";"FN";"FN";"Sylvie_Goddyn";"FNJ_officiel"
"346641197";"1920691543";"0.5467120";"FN";"FN";"Stephane_Ravier";"FNJ_officiel"
"347851279";"101817931";"0.5265065";"Droite";"Droite";"alainhoupert";"mpf74"
"347851279";"18396319";"0.5444398";"Media";"Droite";"CNEWS,itele,cnews,CNews";"mpf74"
"347851279";"1367398610";"0.5782742";"UMP";"Droite";"Meunier_Ph";"mpf74"
"347851279";"133663801";"0.5153288";"Media";"Droite";"BFMTV";"mpf74"
"347851279";"1439016650";"0.6374149";"FN";"Droite";"Bertrand_IRAGNE";"mpf74"
"347851279";"246919889";"0.6816324";"FN";"Droite";"JClBlanchard";"mpf74"
"347851279";"117798111";"0.5038170";"PS";"Droite";"JLGagnaire";"mpf74"
"347851279";"2347360369";"0.5306363";"FN";"Droite";"Bernard_Monot";"mpf74"
"357412940";"29947354";"0.7870480";"Media";"Media";"lamontagne_fr";"franceinfolive,francetvinfo,franceinfoplus"
"357412940";"137253079";"0.6401883";"Media";"Media";"LaTribune";"franceinfolive,francetvinfo,franceinfoplus"
"357412940";"22416221";"0.6430581";"UMP";"Media";"TristanQM";"franceinfolive,francetvinfo,franceinfoplus"
"358805940";"2443718293";"0.5282609";"FN";"FN";"nicolasbayfn";"PartisansMarine"
"358805940";"2841196901";"0.6428789";"FN";"FN";"e_ferrand";"PartisansMarine"
"358805940";"246919889";"0.6369978";"FN";"FN";"JClBlanchard";"PartisansMarine"
"358805940";"345332120";"0.6297120";"FN";"FN";"Boccaletti83,Boccaletti2017";"PartisansMarine"
"358805940";"217749896";"0.5848281";"FN";"FN";"MLP_officiel";"PartisansMarine"
"358805940";"113047084";"0.7104892";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"PartisansMarine"
"358805940";"1439016650";"0.5615290";"FN";"FN";"Bertrand_IRAGNE";"PartisansMarine"
"358805940";"3014693483";"0.5107319";"FN";"FN";"FN69_officiel";"PartisansMarine"
"358805940";"347851279";"0.5118621";"Droite";"FN";"mpf74";"PartisansMarine"
"358805940";"316956459";"0.6314120";"FN";"FN";"louis_aliot";"PartisansMarine"
"358805940";"3298739747";"0.6163166";"FN";"FN";"jeanmarieverani";"PartisansMarine"
"358805940";"223847367";"0.7652943";"FN";"FN";"Lilian7130";"PartisansMarine"
"358805940";"2598036859";"0.5795975";"FN";"FN";"Sylvie_Goddyn";"PartisansMarine"
"358805940";"189815209";"0.5306830";"FN";"FN";"david_rachline";"PartisansMarine"
"358805940";"2347360369";"0.5133716";"FN";"FN";"Bernard_Monot";"PartisansMarine"
"358805940";"346641197";"0.6446602";"FN";"FN";"FNJ_officiel";"PartisansMarine"
"358805940";"1920691543";"0.5525369";"FN";"FN";"Stephane_Ravier";"PartisansMarine"
"358941090";"117798111";"0.5333766";"PS";"PS";"JLGagnaire";"mauricevincent_"
"358941090";"332815307";"0.5068685";"PS";"PS";"LepersFabienne";"mauricevincent_"
"364398771";"197544821";"0.5633629";"PCF";"PS";"Dartigolles";"PBihet"
"364398771";"17844275";"0.5612310";"Media";"PS";"ledauphine";"PBihet"
