"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"186799138";"123117092";"0.5111120";"Droite";"Droite";"CharlesAslangul";"JeanPierreGrand"
"19068355";"189815209";"0.5116172";"FN";"centre";"david_rachline";"democratesIDF"
"191097428";"125727024";"0.5447118";"PS";"Droite";"CCastaner";"RPR06"
"191097428";"125423326";"0.5140334";"Gauche";"Droite";"williamTchamaha";"RPR06"
"1920691543";"133663801";"0.5734351";"Media";"FN";"BFMTV";"Stephane_Ravier"
"1920691543";"152786338";"0.5871050";"Gauche";"FN";"ProgressistesEM,leClubDSK,_Progressistes";"Stephane_Ravier"
"1920691543";"1439016650";"0.5757203";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"1920691543";"125423326";"0.6498597";"Gauche";"FN";"williamTchamaha";"Stephane_Ravier"
"1920691543";"125727024";"0.6602563";"PS";"FN";"CCastaner";"Stephane_Ravier"
"192130715";"11911322";"0.5326798";"UMP";"UMP";"philippejuvin";"lsailliet"
"192130715";"185346000";"0.6339658";"centre";"UMP";"olivierrichefou";"lsailliet"
"19283676";"17844275";"0.5621447";"Media";"Media";"ledauphine";"presseocean"
"1931057509";"1567830938";"0.6290018";"UMP";"UMP";"NKMavecle9eme";"GrosdidierSenat"
"1931057509";"1429821811";"0.5686023";"UMP";"UMP";"mhdesesgaulx";"GrosdidierSenat"
"1931057509";"1149260660";"0.6022914";"UMP";"UMP";"TheveninPatrick";"GrosdidierSenat"
"1931057509";"1103126714";"0.5148440";"centre";"UMP";"UDIjeunes51";"GrosdidierSenat"
"1931057509";"186799138";"0.5340090";"Droite";"UMP";"JeanPierreGrand";"GrosdidierSenat"
"194114947";"15732991";"0.5410197";"Droite";"Droite";"fabricerestier";"CBeigbeder"
"194114947";"139526253";"0.6582171";"Droite";"Droite";"An_Mls,Democratospher";"CBeigbeder"
"194114947";"1184256836";"0.5601585";"UMP";"Droite";"PierreGaboriau";"CBeigbeder"
"194114947";"104921164";"0.5226058";"PS";"Droite";"VincentGuibert";"CBeigbeder"
"194114947";"1490528762";"0.5478971";"Droite";"Droite";"LePCD95";"CBeigbeder"
"194114947";"116229959";"0.5299476";"UMP";"Droite";"solere92";"CBeigbeder"
"194114947";"110969851";"0.5941328";"PRG";"Droite";"simoncachia59";"CBeigbeder"
"194114947";"110940366";"0.5329104";"Droite";"Droite";"bretonxavier";"CBeigbeder"
"194114947";"1867491996";"0.5089904";"Gauche";"Droite";"TerchiAissa";"CBeigbeder"
"194114947";"1367398610";"0.5765948";"UMP";"Droite";"Meunier_Ph";"CBeigbeder"
"194114947";"125706476";"0.5910630";"PS";"Droite";"lorenzichris";"CBeigbeder"
"194114947";"111323397";"0.5466748";"UMP";"Droite";"Francoispinte";"CBeigbeder"
"194114947";"138075930";"0.5151688";"Droite";"Droite";"NicolasTachon";"CBeigbeder"
"194114947";"117052245";"0.5191022";"centre";"Droite";"philippefolliot";"CBeigbeder"
"194114947";"162780631";"0.5577609";"Droite";"Droite";"chjamin";"CBeigbeder"
"1953425388";"114998731";"0.5196433";"Droite";"UMP";"senateurJGM";"LesRep_Paris11"
"1953425388";"111323397";"0.5004771";"UMP";"UMP";"Francoispinte";"LesRep_Paris11"
"1953425388";"116229959";"0.6122156";"UMP";"UMP";"solere92";"LesRep_Paris11"
"1953425388";"139526253";"0.5106217";"Droite";"UMP";"An_Mls,Democratospher";"LesRep_Paris11"
"1953425388";"124391791";"0.5560706";"UMP";"UMP";"XavierPERICAT";"LesRep_Paris11"
"1954293308";"15996880";"0.5701580";"PS";"PS";"cgirard";"f_calandra"
"198828368";"194114947";"0.5356778";"Droite";"PS";"CBeigbeder";"ideashumanumest"
"198828368";"110969851";"0.5716095";"PRG";"PS";"simoncachia59";"ideashumanumest"
"198828368";"1867491996";"0.5038259";"Gauche";"PS";"TerchiAissa";"ideashumanumest"
"198828368";"101817931";"0.5167051";"Droite";"PS";"alainhoupert";"ideashumanumest"
"198828368";"118341297";"0.6385800";"PS";"PS";"Rita_Maalouf_";"ideashumanumest"
"198828368";"104921164";"0.5419235";"PS";"PS";"VincentGuibert";"ideashumanumest"
"198828368";"125706476";"0.6289343";"PS";"PS";"lorenzichris";"ideashumanumest"
"19900973";"1005885764";"0.5331502";"PS";"PS";"angersps";"partisocialiste"
"19900973";"194593392";"0.5791984";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"118341297";"0.6886143";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"14658057";"0.5502274";"PS";"PS";"jccambadelis";"partisocialiste"
"200659061";"114998731";"0.6195361";"Droite";"Droite";"senateurJGM";"UPR_Asselineau"
"204368725";"1589648886";"0.6145579";"PS";"PCF";"TousAvecAnne,TousAvecHamon";"IanBrossat"
"204368725";"104120115";"0.5727181";"PS";"PCF";"EricLejoindre";"IanBrossat"
"205401299";"1954293308";"0.6706014";"PS";"PS";"f_calandra";"CBrossel"
"205401299";"104120115";"0.5125369";"PS";"PS";"EricLejoindre";"CBrossel"
"205401299";"1589648886";"0.6807310";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CBrossel"
"20702279";"116565781";"0.6141597";"UMP";"UMP";"Olaurentjoye";"nk_m"
"208067346";"11090342";"0.5313537";"Gauche";"PS";"marcvasseur";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"1954293308";"0.5257512";"PS";"PS";"f_calandra";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"1356884672";"0.5577224";"PS";"PS";"NormaMevPla";"GroupePSIDF,ELUSPSCRIDF"
"21302947";"110969851";"0.5211117";"PRG";"PS";"simoncachia59";"PierreKanuty"
"21302947";"19900973";"0.6387941";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"14658057";"0.6797747";"PS";"PS";"jccambadelis";"PierreKanuty"
"21302947";"118341297";"0.5641635";"PS";"PS";"Rita_Maalouf_";"PierreKanuty"
"213031371";"1920691543";"0.5063992";"FN";"PS";"Stephane_Ravier";"AtaualpaPF"
"213031371";"125727024";"0.5886333";"PS";"PS";"CCastaner";"AtaualpaPF"
"213031371";"12272292";"0.5529423";"Media";"PS";"LaCroix";"AtaualpaPF"
"213031371";"125423326";"0.5498691";"Gauche";"PS";"williamTchamaha";"AtaualpaPF"
"213031371";"110969851";"0.6004890";"PRG";"PS";"simoncachia59";"AtaualpaPF"
"213031371";"16697806";"0.5445178";"PS";"PS";"DamienMariller";"AtaualpaPF"
"213031371";"16884402";"0.5358262";"Media";"PS";"ladepechedumidi";"AtaualpaPF"
"213031371";"15719393";"0.5406035";"UMP";"PS";"romeodeamorim";"AtaualpaPF"
"213031371";"133663801";"0.5844474";"Media";"PS";"BFMTV";"AtaualpaPF"
"213031371";"152786338";"0.6461696";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"AtaualpaPF"
"213031371";"103965790";"0.5386181";"UMP";"PS";"CeciliaDurieu";"AtaualpaPF"
"213031371";"194114947";"0.5431060";"Droite";"PS";"CBeigbeder";"AtaualpaPF"
"213031371";"138075930";"0.6119320";"Droite";"PS";"NicolasTachon";"AtaualpaPF"
"213031371";"128593679";"0.5526348";"Media";"PS";"GuillaumeDaret";"AtaualpaPF"
"21313364";"106851687";"0.5464003";"centre";"Media";"MarieLaurent29";"lobs"
"21313364";"1358830140";"0.5148853";"UMP";"Media";"LamureE";"lobs"
"21313364";"1920691543";"0.5031960";"FN";"Media";"Stephane_Ravier";"lobs"
"21313364";"12272292";"0.5161335";"Media";"Media";"LaCroix";"lobs"
"21313364";"125423326";"0.5502431";"Gauche";"Media";"williamTchamaha";"lobs"
"21313364";"213031371";"0.6892120";"PS";"Media";"AtaualpaPF";"lobs"
"21313364";"128593679";"0.5991432";"Media";"Media";"GuillaumeDaret";"lobs"
"21313364";"125706476";"0.5131093";"PS";"Media";"lorenzichris";"lobs"
"21313364";"133663801";"0.6275576";"Media";"Media";"BFMTV";"lobs"
"21313364";"11090342";"0.5036419";"Gauche";"Media";"marcvasseur";"lobs"
"21313364";"1867491996";"0.5123147";"Gauche";"Media";"TerchiAissa";"lobs"
"21313364";"125727024";"0.5176184";"PS";"Media";"CCastaner";"lobs"
"21313364";"151043323";"0.5351100";"Media";"Media";"msoudais";"lobs"
"21313364";"123117092";"0.5693912";"Droite";"Media";"CharlesAslangul";"lobs"
"218144431";"11911322";"0.5133080";"UMP";"UMP";"philippejuvin";"Sylvie_Ramond"
"218144431";"147974770";"0.5778569";"UMP";"UMP";"jacky_deromedi";"Sylvie_Ramond"
"218865347";"1301217397";"0.5138446";"UMP";"centre";"VMontandon";"MarioRossiReims"
"218865347";"116229959";"0.5759704";"UMP";"centre";"solere92";"MarioRossiReims"
"218865347";"186799138";"0.5079322";"Droite";"centre";"JeanPierreGrand";"MarioRossiReims"
"218865347";"194114947";"0.5053806";"Droite";"centre";"CBeigbeder";"MarioRossiReims"
"218865347";"185346000";"0.6023548";"centre";"centre";"olivierrichefou";"MarioRossiReims"
"218865347";"173504234";"0.5754513";"UMP";"centre";"XavierFournier";"MarioRossiReims"
"218865347";"1103126714";"0.5518888";"centre";"centre";"UDIjeunes51";"MarioRossiReims"
"218865347";"139526253";"0.5338799";"Droite";"centre";"An_Mls,Democratospher";"MarioRossiReims"
"219724512";"1894416624";"0.5159365";"FN";"PCF";"FCoolzaet";"gerald_briant"
"22245559";"218865347";"0.5888975";"centre";"UMP";"MarioRossiReims";"benoistapparu"
"22245559";"1301217397";"0.5365682";"UMP";"UMP";"VMontandon";"benoistapparu"
"22245559";"1103126714";"0.7172689";"centre";"UMP";"UDIjeunes51";"benoistapparu"
"22245559";"1543776073";"0.5199774";"centre";"UMP";"UDI_ardeche";"benoistapparu"
"22245559";"102458467";"0.5171364";"UMP";"UMP";"emorinchartier";"benoistapparu"
"22245559";"173504234";"0.5974839";"UMP";"UMP";"XavierFournier";"benoistapparu"
"22245559";"1149260660";"0.6743344";"UMP";"UMP";"TheveninPatrick";"benoistapparu"
"22245559";"1931057509";"0.6608619";"UMP";"UMP";"GrosdidierSenat";"benoistapparu"
"22245559";"186799138";"0.5366445";"Droite";"UMP";"JeanPierreGrand";"benoistapparu"
