"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"123830541";"114512948";"0.5432008";"Media";"Media";"GG_RMC";"RMCinfo"
"124391791";"1184256836";"0.5554327";"UMP";"UMP";"PierreGaboriau";"XavierPERICAT"
"1283588581";"114704955";"0.6172393";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"1283588581";"112284601";"0.5388357";"Media";"Media";"FredMichalak";"Lopinion_fr,lopinion_fr"
"1283588581";"105103721";"0.5856586";"Media";"Media";"TV5MONDEINFO";"Lopinion_fr,lopinion_fr"
"128556304";"112284601";"0.5347194";"Media";"Media";"FredMichalak";"RTL_presse"
"128593679";"123658261";"0.5630885";"Media";"Media";"boxepopuli";"GuillaumeDaret"
"128593679";"115086169";"0.5760149";"Media";"Media";"WEBINDEP,lindependant";"GuillaumeDaret"
"128593679";"1283588581";"0.5041633";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"114704955";"0.5323638";"Media";"Media";"lemonde_pol";"GuillaumeDaret"
"128593679";"10652262";"0.6479477";"Media";"Media";"Bekouz";"GuillaumeDaret"
"128593679";"112284601";"0.6254790";"Media";"Media";"FredMichalak";"GuillaumeDaret"
"130495269";"113691851";"0.5475952";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"103020386";"0.5251153";"PS";"PS";"sgrandgambe";"VincentTISON"
"130495269";"113861790";"0.5426052";"PS";"PS";"delpeyrat";"VincentTISON"
"130495269";"1018489008";"0.5850739";"PS";"PS";"VanessaThomas75";"VincentTISON"
"130495269";"1229928415";"0.5620321";"PS";"PS";"psparis8";"VincentTISON"
"1316528215";"1283588581";"0.5435533";"Media";"UMP";"Lopinion_fr,lopinion_fr";"LArribage"
"1316528215";"101817931";"0.5699075";"Droite";"UMP";"alainhoupert";"LArribage"
"1316528215";"1006325990";"0.5543623";"PS";"UMP";"luccarvounas";"LArribage"
"1316528215";"1123600008";"0.5142383";"PS";"UMP";"Socialiste94";"LArribage"
"1318611924";"117798111";"0.5151798";"PS";"ExtremeDroite";"JLGagnaire";"OuchikhKarim"
"1318611924";"113047084";"0.5237468";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"OuchikhKarim"
"132543309";"112284601";"0.5036731";"Media";"Media";"FredMichalak";"GuillaumeDaudin"
"132543309";"1283588581";"0.5056606";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaudin"
"132543309";"114704955";"0.6131717";"Media";"Media";"lemonde_pol";"GuillaumeDaudin"
"133236438";"115086169";"0.5223905";"Media";"Droite";"WEBINDEP,lindependant";"MaximeThiebaut"
"133381448";"128593679";"0.5020918";"Media";"Media";"GuillaumeDaret";"LeGrandSoir3"
"133381448";"114704955";"0.6466408";"Media";"Media";"lemonde_pol";"LeGrandSoir3"
"133381448";"108359730";"0.5730887";"Media";"Media";"lilianalemagna";"LeGrandSoir3"
"133663801";"123658261";"0.5042464";"Media";"Media";"boxepopuli";"BFMTV"
"133663801";"10652262";"0.6185815";"Media";"Media";"Bekouz";"BFMTV"
"133663801";"133381448";"0.5116994";"Media";"Media";"LeGrandSoir3";"BFMTV"
"133663801";"114704955";"0.5867878";"Media";"Media";"lemonde_pol";"BFMTV"
"133663801";"105103721";"0.5384423";"Media";"Media";"TV5MONDEINFO";"BFMTV"
"1336697245";"113691851";"0.6167397";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"115643244";"0.5741167";"PS";"PS";"MathieuHanotin";"barlis_c"
"135497798";"1011266779";"0.6927597";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"1336697245";"0.5883435";"PS";"PS";"barlis_c";"NormaMevPla"
"1356884672";"115643244";"0.5286762";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"103020386";"0.5589243";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"117884007";"0.6376926";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"108401554";"0.5075429";"PS";"PS";"ps37_fr";"NormaMevPla"
"1356884672";"123658261";"0.5013347";"Media";"PS";"boxepopuli";"NormaMevPla"
"1358827794";"101817931";"0.7121056";"Droite";"UMP";"alainhoupert";"BasPhilippe"
"1358830140";"133381448";"0.5296185";"Media";"UMP";"LeGrandSoir3";"LamureE"
"1358830140";"114704955";"0.5266197";"Media";"UMP";"lemonde_pol";"LamureE"
"1358847770";"1358830140";"0.5044008";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1363485955";"107238011";"0.5114390";"PS";"PS";"capucineedou";"Fedeps46"
"1367398610";"133663801";"0.5053948";"Media";"UMP";"BFMTV";"Meunier_Ph"
"1367398610";"110969851";"0.5167017";"PRG";"UMP";"simoncachia59";"Meunier_Ph"
"1367398610";"10652262";"0.5521590";"Media";"UMP";"Bekouz";"Meunier_Ph"
"1367398610";"123658261";"0.5433588";"Media";"UMP";"boxepopuli";"Meunier_Ph"
"137253079";"1283588581";"0.5286212";"Media";"Media";"Lopinion_fr,lopinion_fr";"LaTribune"
"139333004";"125727024";"0.5180490";"PS";"PRG";"CCastaner";"S_Revie"
"139333004";"1198226959";"0.5326275";"PS";"PRG";"JulienRichard92";"S_Revie"
"14301443";"1123600008";"0.5174559";"PS";"PS";"Socialiste94";"romainblachier"
"14301443";"1001415254";"0.5712463";"PS";"PS";"JocelynBureau";"romainblachier"
"14389177";"113691851";"0.6041914";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"1356884672";"0.5533666";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"1018489008";"0.5133559";"PS";"PS";"VanessaThomas75";"benoithamon"
"14389177";"115643244";"0.7881951";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"117884007";"0.5602197";"PS";"PS";"FFE_PS";"benoithamon"
"1439016650";"113047084";"0.5610973";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1451103373";"114704955";"0.6238076";"Media";"Media";"lemonde_pol";"GermainTreill"
"1451103373";"114512948";"0.5887856";"Media";"Media";"GG_RMC";"GermainTreill"
"1451103373";"132543309";"0.5559836";"Media";"Media";"GuillaumeDaudin";"GermainTreill"
"1451103373";"121704763";"0.6353325";"Media";"Media";"Panouille";"GermainTreill"
"1451103373";"115086169";"0.6116772";"Media";"Media";"WEBINDEP,lindependant";"GermainTreill"
"149813090";"1283588581";"0.5029665";"Media";"UMP";"Lopinion_fr,lopinion_fr";"MAlliotMarie"
"149813090";"1356884672";"0.5433209";"PS";"UMP";"NormaMevPla";"MAlliotMarie"
"15015309";"133236438";"0.5927404";"Droite";"Media";"MaximeThiebaut";"antoinekowalski"
"15015309";"1451103373";"0.5143260";"Media";"Media";"GermainTreill";"antoinekowalski"
"15015309";"114704955";"0.5167203";"Media";"Media";"lemonde_pol";"antoinekowalski"
"151043323";"121704763";"0.7407270";"Media";"Media";"Panouille";"msoudais"
"151043323";"110969851";"0.5014504";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"1006325990";"0.5501900";"PS";"Media";"luccarvounas";"msoudais"
"151043323";"1451103373";"0.5465992";"Media";"Media";"GermainTreill";"msoudais"
"1525524354";"1092822246";"0.5057935";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"117884007";"0.5478393";"PS";"PS";"FFE_PS";"Isabel_thomasEU"
"1525524354";"1356884672";"0.6511277";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"152786338";"1358830140";"0.5960518";"UMP";"Gauche";"LamureE";"ProgressistesEM,leClubDSK,_Progressistes"
"1528568274";"1439016650";"0.5584060";"FN";"FN";"Bertrand_IRAGNE";"Nevers_Patriote"
"1543776073";"1103126714";"0.5852001";"centre";"centre";"UDIjeunes51";"UDI_ardeche"
"156908708";"10652262";"0.5932431";"Media";"Media";"Bekouz";"BSportouch"
"156908708";"128556304";"0.5736137";"Media";"Media";"RTL_presse";"BSportouch"
"156908708";"128593679";"0.6226147";"Media";"Media";"GuillaumeDaret";"BSportouch"
"156908708";"1367398610";"0.5154715";"UMP";"Media";"Meunier_Ph";"BSportouch"
"157266300";"123117092";"0.5292054";"Droite";"Media";"CharlesAslangul";"JeremyChevreuil"
"157266300";"1528568274";"0.5491779";"FN";"Media";"Nevers_Patriote";"JeremyChevreuil"
"157266300";"1006325990";"0.6530564";"PS";"Media";"luccarvounas";"JeremyChevreuil"
"157266300";"1123600008";"0.5168078";"PS";"Media";"Socialiste94";"JeremyChevreuil"
"157266300";"112284601";"0.7060017";"Media";"Media";"FredMichalak";"JeremyChevreuil"
"157266300";"128556304";"0.6714161";"Media";"Media";"RTL_presse";"JeremyChevreuil"
"15732991";"120103775";"0.5361253";"Media";"Droite";"lemainelibre";"fabricerestier"
"15732991";"126988205";"0.5534304";"UMP";"Droite";"N_Guillerme";"fabricerestier"
"157627692";"1439016650";"0.6891492";"FN";"FN";"Bertrand_IRAGNE";"FN76"
"1585904815";"114704955";"0.6835016";"Media";"Media";"lemonde_pol";"DelphGirard"
"1585904815";"151043323";"0.5283586";"Media";"Media";"msoudais";"DelphGirard"
"1585904815";"1451103373";"0.5623366";"Media";"Media";"GermainTreill";"DelphGirard"
"1585904815";"121704763";"0.5737475";"Media";"Media";"Panouille";"DelphGirard"
"15892162";"114704955";"0.5133245";"Media";"Media";"lemonde_pol";"ParisMatch"
"15892162";"133381448";"0.6656395";"Media";"Media";"LeGrandSoir3";"ParisMatch"
"15892162";"115086169";"0.5371866";"Media";"Media";"WEBINDEP,lindependant";"ParisMatch"
"15892162";"128593679";"0.5358900";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"1589589325";"133663801";"0.5310161";"Media";"ExtremeDroite";"BFMTV";"SergeAyoub"
"1589589325";"114704955";"0.5985246";"Media";"ExtremeDroite";"lemonde_pol";"SergeAyoub"
"1589589325";"1367398610";"0.5285659";"UMP";"ExtremeDroite";"Meunier_Ph";"SergeAyoub"
"1589589325";"133381448";"0.6453777";"Media";"ExtremeDroite";"LeGrandSoir3";"SergeAyoub"
"1589589325";"1358847770";"0.5852550";"UMP";"ExtremeDroite";"CDeroche_Senat";"SergeAyoub"
"1589589325";"114998731";"0.5027634";"Droite";"ExtremeDroite";"senateurJGM";"SergeAyoub"
"1589589325";"115086169";"0.5555061";"Media";"ExtremeDroite";"WEBINDEP,lindependant";"SergeAyoub"
"1589589325";"1451103373";"0.5186017";"Media";"ExtremeDroite";"GermainTreill";"SergeAyoub"
"1589589325";"1358830140";"0.5818943";"UMP";"ExtremeDroite";"LamureE";"SergeAyoub"
"1589589325";"121704763";"0.5424399";"Media";"ExtremeDroite";"Panouille";"SergeAyoub"
"1589589325";"15892162";"0.5854358";"Media";"ExtremeDroite";"ParisMatch";"SergeAyoub"
"1589589325";"133236438";"0.5714263";"Droite";"ExtremeDroite";"MaximeThiebaut";"SergeAyoub"
"1589589325";"15015309";"0.6454925";"Media";"ExtremeDroite";"antoinekowalski";"SergeAyoub"
"1589589325";"105103721";"0.5274181";"Media";"ExtremeDroite";"TV5MONDEINFO";"SergeAyoub"
"1589648886";"14389177";"0.6925868";"PS";"PS";"benoithamon";"TousAvecAnne,TousAvecHamon"
"1589648886";"130495269";"0.6980667";"PS";"PS";"VincentTISON";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.6888579";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"1336697245";"0.5496810";"PS";"PS";"barlis_c";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.7640130";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"1589648886";"113861790";"0.5923513";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"117884007";"0.5013680";"PS";"PS";"FFE_PS";"TousAvecAnne,TousAvecHamon"
"1589648886";"14658057";"0.5272370";"PS";"PS";"jccambadelis";"TousAvecAnne,TousAvecHamon"
"1589648886";"107238011";"0.5621078";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.6747217";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.6059445";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"1229928415";"0.5775659";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"1589648886";"108401554";"0.5281508";"PS";"PS";"ps37_fr";"TousAvecAnne,TousAvecHamon"
"16040704";"127643327";"0.5254685";"PS";"centre";"luniseMarquis";"julienjanvier"
"166933685";"1525524354";"0.5576053";"PS";"PS";"Isabel_thomasEU";"DSFEurope"
"16697806";"121704763";"0.5803890";"Media";"PS";"Panouille";"DamienMariller"
"16697806";"117884007";"0.5345004";"PS";"PS";"FFE_PS";"DamienMariller"
"16697806";"113691851";"0.5971331";"PS";"PS";"HellaKR";"DamienMariller"
"16697806";"151043323";"0.5460385";"Media";"PS";"msoudais";"DamienMariller"
"16697806";"117798111";"0.5642230";"PS";"PS";"JLGagnaire";"DamienMariller"
"16697806";"16040704";"0.5997473";"centre";"PS";"julienjanvier";"DamienMariller"
"16697806";"115643244";"0.5301288";"PS";"PS";"MathieuHanotin";"DamienMariller"
"168667495";"1367398610";"0.5713054";"UMP";"Media";"Meunier_Ph";"laurebretton"
"168667495";"105103721";"0.5606060";"Media";"Media";"TV5MONDEINFO";"laurebretton"
"168667495";"133381448";"0.6052153";"Media";"Media";"LeGrandSoir3";"laurebretton"
"168667495";"108359730";"0.5972480";"Media";"Media";"lilianalemagna";"laurebretton"
"168667495";"1585904815";"0.5426671";"Media";"Media";"DelphGirard";"laurebretton"
"168667495";"123658261";"0.5254974";"Media";"Media";"boxepopuli";"laurebretton"
"168667495";"1589589325";"0.6066844";"ExtremeDroite";"Media";"SergeAyoub";"laurebretton"
"168667495";"114704955";"0.5638742";"Media";"Media";"lemonde_pol";"laurebretton"
"168667495";"110969851";"0.5946316";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"15892162";"0.5195013";"Media";"Media";"ParisMatch";"laurebretton"
"16884402";"1283588581";"0.5864890";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"168667495";"0.5409032";"Media";"Media";"laurebretton";"ladepechedumidi"
"16884402";"133381448";"0.7245946";"Media";"Media";"LeGrandSoir3";"ladepechedumidi"
"16884402";"114704955";"0.7021309";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"137253079";"0.5302643";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"105103721";"0.6084534";"Media";"Media";"TV5MONDEINFO";"ladepechedumidi"
"16884402";"132543309";"0.5296989";"Media";"Media";"GuillaumeDaudin";"ladepechedumidi"
"16884402";"15892162";"0.5319220";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"1585904815";"0.5250611";"Media";"Media";"DelphGirard";"ladepechedumidi"
"17364400";"133663801";"0.5306537";"Media";"Media";"BFMTV";"lavoixdunord"
"17364400";"168667495";"0.6086747";"Media";"Media";"laurebretton";"lavoixdunord"
"17364400";"132543309";"0.5550812";"Media";"Media";"GuillaumeDaudin";"lavoixdunord"
"17364400";"105103721";"0.6645543";"Media";"Media";"TV5MONDEINFO";"lavoixdunord"
"17364400";"137253079";"0.5496948";"Media";"Media";"LaTribune";"lavoixdunord"
"17364400";"133381448";"0.6249228";"Media";"Media";"LeGrandSoir3";"lavoixdunord"
"17364400";"123658261";"0.5449805";"Media";"Media";"boxepopuli";"lavoixdunord"
"17364400";"114704955";"0.7281278";"Media";"Media";"lemonde_pol";"lavoixdunord"
"17364400";"1283588581";"0.7188124";"Media";"Media";"Lopinion_fr,lopinion_fr";"lavoixdunord"
"17364400";"112284601";"0.5006406";"Media";"Media";"FredMichalak";"lavoixdunord"
"17364400";"15892162";"0.6357820";"Media";"Media";"ParisMatch";"lavoixdunord"
"17364400";"1585904815";"0.5470040";"Media";"Media";"DelphGirard";"lavoixdunord"
"17364400";"16884402";"0.7612432";"Media";"Media";"ladepechedumidi";"lavoixdunord"
"17364400";"128593679";"0.5103590";"Media";"Media";"GuillaumeDaret";"lavoixdunord"
"17364400";"1589589325";"0.5858483";"ExtremeDroite";"Media";"SergeAyoub";"lavoixdunord"
"17448148";"112284601";"0.5232840";"Media";"Droite";"FredMichalak";"aurelien_veron"
"17448148";"128556304";"0.5162595";"Media";"Droite";"RTL_presse";"aurelien_veron"
"17448148";"157266300";"0.7189186";"Media";"Droite";"JeremyChevreuil";"aurelien_veron"
"17448148";"1006325990";"0.5665545";"PS";"Droite";"luccarvounas";"aurelien_veron"
"17448148";"114998731";"0.5235105";"Droite";"Droite";"senateurJGM";"aurelien_veron"
"178257769";"1229928415";"0.5055604";"PS";"PS";"psparis8";"PSPavilly"
"178257769";"1589648886";"0.6173716";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PSPavilly"
"178257769";"115643244";"0.6342309";"PS";"PS";"MathieuHanotin";"PSPavilly"
"178257769";"113691851";"0.6137226";"PS";"PS";"HellaKR";"PSPavilly"
"178257769";"113861790";"0.5618888";"PS";"PS";"delpeyrat";"PSPavilly"
"178257769";"104921164";"0.5209785";"PS";"PS";"VincentGuibert";"PSPavilly"
"17844275";"157266300";"0.6342847";"Media";"Media";"JeremyChevreuil";"ledauphine"
"17844275";"112284601";"0.5453213";"Media";"Media";"FredMichalak";"ledauphine"
"18167178";"115086169";"0.5343676";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"18167178";"120103775";"0.7147396";"Media";"Media";"lemainelibre";"laprovence"
"18167178";"17844275";"0.6288517";"Media";"Media";"ledauphine";"laprovence"
"18167178";"15732991";"0.6136425";"Droite";"Media";"fabricerestier";"laprovence"
"18396319";"115086169";"0.5566074";"Media";"Media";"WEBINDEP,lindependant";"CNEWS,itele,cnews,CNews"
"18396319";"116229959";"0.5161131";"UMP";"Media";"solere92";"CNEWS,itele,cnews,CNews"
"18430576";"110969851";"0.5166769";"PRG";"UMP";"simoncachia59";"AlexandreBouchy"
"18430576";"105103721";"0.5086870";"Media";"UMP";"TV5MONDEINFO";"AlexandreBouchy"
"18430576";"1358847770";"0.6271048";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18430576";"17448148";"0.5445581";"Droite";"UMP";"aurelien_veron";"AlexandreBouchy"
"18430576";"1318611924";"0.5307057";"ExtremeDroite";"UMP";"OuchikhKarim";"AlexandreBouchy"
"18430576";"112284601";"0.5079849";"Media";"UMP";"FredMichalak";"AlexandreBouchy"
"18430576";"157266300";"0.5300097";"Media";"UMP";"JeremyChevreuil";"AlexandreBouchy"
"18430576";"1358830140";"0.5758885";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"1589589325";"0.5124319";"ExtremeDroite";"UMP";"SergeAyoub";"AlexandreBouchy"
"18430576";"1367398610";"0.5615273";"UMP";"UMP";"Meunier_Ph";"AlexandreBouchy"
"18430576";"168667495";"0.5127707";"Media";"UMP";"laurebretton";"AlexandreBouchy"
"18578222";"104517242";"0.6048982";"PS";"Gauche";"MJS_63";"larrouturou"
"18578222";"118341297";"0.5537223";"PS";"Gauche";"Rita_Maalouf_";"larrouturou"
"189815209";"18396319";"0.5374024";"Media";"FN";"CNEWS,itele,cnews,CNews";"david_rachline"
"19068355";"11911322";"0.5158271";"UMP";"centre";"philippejuvin";"democratesIDF"
"1920691543";"157627692";"0.6397788";"FN";"FN";"FN76";"Stephane_Ravier"
"1920691543";"1439016650";"0.6755719";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"1920691543";"1589589325";"0.6032396";"ExtremeDroite";"FN";"SergeAyoub";"Stephane_Ravier"
"1920691543";"114704955";"0.5332441";"Media";"FN";"lemonde_pol";"Stephane_Ravier"
"1920691543";"1528568274";"0.5049033";"FN";"FN";"Nevers_Patriote";"Stephane_Ravier"
"192583671";"1451103373";"0.5683474";"Media";"PS";"GermainTreill";"ericthouzeau"
"192583671";"117798111";"0.5316439";"PS";"PS";"JLGagnaire";"ericthouzeau"
"192583671";"16697806";"0.6407014";"PS";"PS";"DamienMariller";"ericthouzeau"
"192583671";"151043323";"0.5233915";"Media";"PS";"msoudais";"ericthouzeau"
"192583671";"121704763";"0.6317252";"Media";"PS";"Panouille";"ericthouzeau"
"19283676";"180320078";"0.5142404";"UMP";"Media";"jeunesrep44";"presseocean"
"193240251";"16697806";"0.5515975";"PS";"Media";"DamienMariller";"lamarsweb"
"193240251";"192583671";"0.5311196";"PS";"Media";"ericthouzeau";"lamarsweb"
"193240251";"151043323";"0.5659266";"Media";"Media";"msoudais";"lamarsweb"
"194114947";"111323397";"0.5230114";"UMP";"Droite";"Francoispinte";"CBeigbeder"
"194114947";"1283588581";"0.5009171";"Media";"Droite";"Lopinion_fr,lopinion_fr";"CBeigbeder"
"194114947";"1358847770";"0.5420350";"UMP";"Droite";"CDeroche_Senat";"CBeigbeder"
"194114947";"115086169";"0.5374225";"Media";"Droite";"WEBINDEP,lindependant";"CBeigbeder"
"194114947";"18430576";"0.5846524";"UMP";"Droite";"AlexandreBouchy";"CBeigbeder"
"19448087";"18167178";"0.7145608";"Media";"Media";"laprovence";"dnatweets"
"19448087";"17844275";"0.7146524";"Media";"Media";"ledauphine";"dnatweets"
"19448087";"120103775";"0.5413047";"Media";"Media";"lemainelibre";"dnatweets"
"19448087";"19283676";"0.5085014";"Media";"Media";"presseocean";"dnatweets"
"194510325";"16884402";"0.5535967";"Media";"Media";"ladepechedumidi";"radiorcf"
"194510325";"15732991";"0.5282478";"Droite";"Media";"fabricerestier";"radiorcf"
"194510325";"18430576";"0.5182107";"UMP";"Media";"AlexandreBouchy";"radiorcf"
"194510325";"18167178";"0.5290100";"Media";"Media";"laprovence";"radiorcf"
"194510325";"17364400";"0.5425046";"Media";"Media";"lavoixdunord";"radiorcf"
"194510325";"1283588581";"0.5046331";"Media";"Media";"Lopinion_fr,lopinion_fr";"radiorcf"
"194510325";"126988205";"0.5160138";"UMP";"Media";"N_Guillerme";"radiorcf"
"194593392";"1140898249";"0.5542806";"PS";"PS";"MartineMartinel";"socialiste35"
"194593392";"1092822246";"0.5415594";"PS";"PS";"GhislaineSalmat";"socialiste35"
"194593392";"107238011";"0.5057599";"PS";"PS";"capucineedou";"socialiste35"
"194593392";"1123600008";"0.5204461";"PS";"PS";"Socialiste94";"socialiste35"
"194593392";"1018489008";"0.5389160";"PS";"PS";"VanessaThomas75";"socialiste35"
"194593392";"1589648886";"0.5519661";"PS";"PS";"TousAvecAnne,TousAvecHamon";"socialiste35"
"197544821";"1867491996";"0.5218749";"Gauche";"PCF";"TerchiAissa";"Dartigolles"
