"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"123830541";"1001415254";"0.5201349";"PS";"Media";"JocelynBureau";"RMCinfo"
"123830541";"110969851";"0.5541514";"PRG";"Media";"simoncachia59";"RMCinfo"
"125706476";"1108780806";"0.5408944";"PS";"PS";"AGralepois";"lorenzichris"
"125706476";"1001415254";"0.5768368";"PS";"PS";"JocelynBureau";"lorenzichris"
"125706476";"117798111";"0.5364633";"PS";"PS";"JLGagnaire";"lorenzichris"
"125706476";"110969851";"0.7822660";"PRG";"PS";"simoncachia59";"lorenzichris"
"125706476";"105103721";"0.5196464";"Media";"PS";"TV5MONDEINFO";"lorenzichris"
"125706476";"123830541";"0.5428084";"Media";"PS";"RMCinfo";"lorenzichris"
"125706476";"11090342";"0.5455706";"Gauche";"PS";"marcvasseur";"lorenzichris"
"125706476";"117884007";"0.5192940";"PS";"PS";"FFE_PS";"lorenzichris"
"1283588581";"1001415254";"0.6005500";"PS";"Media";"JocelynBureau";"Lopinion_fr,lopinion_fr"
"1283588581";"1108780806";"0.5807998";"PS";"Media";"AGralepois";"Lopinion_fr,lopinion_fr"
"1283588581";"114512948";"0.6691939";"Media";"Media";"GG_RMC";"Lopinion_fr,lopinion_fr"
"1283588581";"110969851";"0.5816536";"PRG";"Media";"simoncachia59";"Lopinion_fr,lopinion_fr"
"1283588581";"125706476";"0.5616907";"PS";"Media";"lorenzichris";"Lopinion_fr,lopinion_fr"
"1283588581";"114704955";"0.5825975";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"1283588581";"11090342";"0.5276332";"Gauche";"Media";"marcvasseur";"Lopinion_fr,lopinion_fr"
"1283588581";"123658261";"0.7459559";"Media";"Media";"boxepopuli";"Lopinion_fr,lopinion_fr"
"1283588581";"112284601";"0.5933878";"Media";"Media";"FredMichalak";"Lopinion_fr,lopinion_fr"
"1283588581";"123830541";"0.6404753";"Media";"Media";"RMCinfo";"Lopinion_fr,lopinion_fr"
"128556304";"122133343";"0.5977627";"Media";"Media";"lemondelive";"RTL_presse"
"128556304";"114704955";"0.5521610";"Media";"Media";"lemonde_pol";"RTL_presse"
"128593679";"114704955";"0.8023385";"Media";"Media";"lemonde_pol";"GuillaumeDaret"
"128593679";"110969851";"0.5220946";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"123830541";"0.5261997";"Media";"Media";"RMCinfo";"GuillaumeDaret"
"128593679";"123658261";"0.8237866";"Media";"Media";"boxepopuli";"GuillaumeDaret"
"128593679";"1283588581";"0.7437930";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"122133343";"0.5976566";"Media";"Media";"lemondelive";"GuillaumeDaret"
"128593679";"112284601";"0.6287969";"Media";"Media";"FredMichalak";"GuillaumeDaret"
"128593679";"128556304";"0.5105187";"Media";"Media";"RTL_presse";"GuillaumeDaret"
"128593679";"114512948";"0.5902042";"Media";"Media";"GG_RMC";"GuillaumeDaret"
"130495269";"115643244";"0.7051825";"PS";"PS";"MathieuHanotin";"VincentTISON"
"130495269";"1092822246";"0.5638189";"PS";"PS";"GhislaineSalmat";"VincentTISON"
"130495269";"113861790";"0.7123135";"PS";"PS";"delpeyrat";"VincentTISON"
"130495269";"1018489008";"0.5077342";"PS";"PS";"VanessaThomas75";"VincentTISON"
"130495269";"103020386";"0.6787210";"PS";"PS";"sgrandgambe";"VincentTISON"
"130495269";"113691851";"0.7027940";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"1139354426";"0.6008559";"PS";"PS";"PCohen";"VincentTISON"
"130495269";"107238011";"0.7011791";"PS";"PS";"capucineedou";"VincentTISON"
"130495269";"1198226959";"0.5192927";"PS";"PS";"JulienRichard92";"VincentTISON"
"131247404";"105103721";"0.5994941";"Media";"PRG";"TV5MONDEINFO";"sa_arrad"
"131247404";"110969851";"0.5424506";"PRG";"PRG";"simoncachia59";"sa_arrad"
"131247404";"1283588581";"0.5435831";"Media";"PRG";"Lopinion_fr,lopinion_fr";"sa_arrad"
"131247404";"125706476";"0.5687747";"PS";"PRG";"lorenzichris";"sa_arrad"
"1315446344";"117798111";"0.5281349";"PS";"PS";"JLGagnaire";"MattBrasseLH"
"1315446344";"125706476";"0.7299051";"PS";"PS";"lorenzichris";"MattBrasseLH"
"1315446344";"110969851";"0.5143532";"PRG";"PS";"simoncachia59";"MattBrasseLH"
"1318611924";"113047084";"0.5427982";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"OuchikhKarim"
"133663801";"122133343";"0.5734341";"Media";"Media";"lemondelive";"BFMTV"
"133663801";"128593679";"0.5737963";"Media";"Media";"GuillaumeDaret";"BFMTV"
"133663801";"114704955";"0.6876043";"Media";"Media";"lemonde_pol";"BFMTV"
"133663801";"123658261";"0.5112904";"Media";"Media";"boxepopuli";"BFMTV"
"1336697245";"113861790";"0.6589490";"PS";"PS";"delpeyrat";"barlis_c"
"1336697245";"1229928415";"0.5779433";"PS";"PS";"psparis8";"barlis_c"
"1336697245";"1092822246";"0.6734700";"PS";"PS";"GhislaineSalmat";"barlis_c"
"1336697245";"115643244";"0.6931352";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"103020386";"0.7090606";"PS";"PS";"sgrandgambe";"barlis_c"
"1336697245";"107238011";"0.7005511";"PS";"PS";"capucineedou";"barlis_c"
"1336697245";"113691851";"0.5841890";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"1018489008";"0.6802189";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"130495269";"0.6070043";"PS";"PS";"VincentTISON";"barlis_c"
"134505011";"1026449407";"0.9344018";"centre";"centre";"prgparis18";"JRGParis"
"135497798";"1011266779";"0.6494485";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"1092822246";"0.5570221";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"1018489008";"0.5085441";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"130495269";"0.5267588";"PS";"PS";"VincentTISON";"NormaMevPla"
"1356884672";"103020386";"0.5318121";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"1198226959";"0.5084556";"PS";"PS";"JulienRichard92";"NormaMevPla"
"1356884672";"115643244";"0.5607269";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"113861790";"0.5988962";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"122133343";"0.5235677";"Media";"PS";"lemondelive";"NormaMevPla"
"1358827794";"101817931";"0.6279158";"Droite";"UMP";"alainhoupert";"BasPhilippe"
"1358847770";"1103126714";"0.6405418";"centre";"UMP";"UDIjeunes51";"CDeroche_Senat"
"1388794680";"1318611924";"0.6408178";"ExtremeDroite";"centre";"OuchikhKarim";"Les_Europeens"
"139333004";"131247404";"0.6143008";"PRG";"PRG";"sa_arrad";"S_Revie"
"139333004";"1140874034";"0.5181020";"PS";"PRG";"Kheira_Bouziane";"S_Revie"
"1428011232";"118341297";"0.5359454";"PS";"PS";"Rita_Maalouf_";"PS_Loire"
"1428011232";"117884007";"0.5921194";"PS";"PS";"FFE_PS";"PS_Loire"
"14389177";"113861790";"0.6775799";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"113691851";"0.6921893";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"130495269";"0.8493001";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"107238011";"0.6099351";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"122314392";"0.5224808";"Gauche";"PS";"SabrinaMetayer";"benoithamon"
"14389177";"103020386";"0.6420962";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"115643244";"0.6663927";"PS";"PS";"MathieuHanotin";"benoithamon"
"1439016650";"113047084";"0.6064488";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"14603191";"1026449407";"0.7692528";"centre";"PRG";"prgparis18";"laurenthentz"
"14603191";"134505011";"0.7282560";"centre";"PRG";"JRGParis";"laurenthentz"
"14658057";"118341297";"0.6653604";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"1467711444";"14301443";"0.6127160";"PS";"centre";"romainblachier";"CAP21LRC_T"
"151043323";"11090342";"0.5450702";"Gauche";"Media";"marcvasseur";"msoudais"
"151043323";"110969851";"0.5849225";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"128593679";"0.5040507";"Media";"Media";"GuillaumeDaret";"msoudais"
"1525524354";"14389177";"0.6322375";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"115643244";"0.7300275";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5798180";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"107238011";"0.6132864";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"1018489008";"0.6685023";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"130495269";"0.6620600";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"1092822246";"0.7238280";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"103020386";"0.7546499";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"1139354426";"0.5094798";"PS";"PS";"PCohen";"Isabel_thomasEU"
"1525524354";"113691851";"0.6900494";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"122314392";"0.7410662";"Gauche";"PS";"SabrinaMetayer";"Isabel_thomasEU"
"1525524354";"1336697245";"0.5810880";"PS";"PS";"barlis_c";"Isabel_thomasEU"
"1525524354";"113861790";"0.9010902";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1547936252";"134505011";"0.6808300";"centre";"centre";"JRGParis";"D_Orliac"
"1547936252";"1026449407";"0.6022155";"centre";"centre";"prgparis18";"D_Orliac"
"1547936252";"14603191";"0.5997546";"PRG";"centre";"laurenthentz";"D_Orliac"
"156608013";"1358827794";"0.5646561";"UMP";"UMP";"BasPhilippe";"sophieprimas"
"15724880";"1140898249";"0.6304506";"PS";"PS";"MartineMartinel";"patrickmennucci"
"157627692";"113047084";"0.5998664";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN76"
"157627692";"1528568274";"0.5012195";"FN";"FN";"Nevers_Patriote";"FN76"
"15892162";"133663801";"0.5030552";"Media";"Media";"BFMTV";"ParisMatch"
"15892162";"123830541";"0.5173667";"Media";"Media";"RMCinfo";"ParisMatch"
"15892162";"139333004";"0.5280464";"PRG";"Media";"S_Revie";"ParisMatch"
"15892162";"131247404";"0.5633407";"PRG";"Media";"sa_arrad";"ParisMatch"
"15892162";"1283588581";"0.6136693";"Media";"Media";"Lopinion_fr,lopinion_fr";"ParisMatch"
"15892162";"125706476";"0.6981180";"PS";"Media";"lorenzichris";"ParisMatch"
"15892162";"110969851";"0.7067800";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"108359730";"0.5451442";"Media";"Media";"lilianalemagna";"ParisMatch"
"15892162";"11090342";"0.5130163";"Gauche";"Media";"marcvasseur";"ParisMatch"
"15892162";"1001415254";"0.6455937";"PS";"Media";"JocelynBureau";"ParisMatch"
"15892162";"152786338";"0.5305924";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ParisMatch"
"15892162";"1108780806";"0.5747493";"PS";"Media";"AGralepois";"ParisMatch"
"15892162";"114704955";"0.5032687";"Media";"Media";"lemonde_pol";"ParisMatch"
"15892162";"117798111";"0.5478558";"PS";"Media";"JLGagnaire";"ParisMatch"
"15892162";"151043323";"0.5361072";"Media";"Media";"msoudais";"ParisMatch"
"1589648886";"1140898249";"0.6838769";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"15996880";"1336697245";"0.5197084";"PS";"PS";"barlis_c";"cgirard"
"16040704";"112284601";"0.5295885";"Media";"centre";"FredMichalak";"julienjanvier"
"16040704";"1543776073";"0.5571723";"centre";"centre";"UDI_ardeche";"julienjanvier"
"16040704";"117798111";"0.5148965";"PS";"centre";"JLGagnaire";"julienjanvier"
"16040704";"125706476";"0.5138009";"PS";"centre";"lorenzichris";"julienjanvier"
"16040704";"110969851";"0.5995571";"PRG";"centre";"simoncachia59";"julienjanvier"
"16040704";"1108780806";"0.5055741";"PS";"centre";"AGralepois";"julienjanvier"
"162023981";"157627692";"0.5460623";"FN";"FN";"FN76";"brunogollnisch"
"162023981";"1318611924";"0.5134185";"ExtremeDroite";"FN";"OuchikhKarim";"brunogollnisch"
"16409701";"131247404";"0.5815228";"PRG";"Media";"sa_arrad";"adriengaboulaud"
"16409701";"110969851";"0.6258182";"PRG";"Media";"simoncachia59";"adriengaboulaud"
"16409701";"139333004";"0.5953815";"PRG";"Media";"S_Revie";"adriengaboulaud"
"16409701";"118341297";"0.5301542";"PS";"Media";"Rita_Maalouf_";"adriengaboulaud"
"16409701";"1001415254";"0.5573130";"PS";"Media";"JocelynBureau";"adriengaboulaud"
"16409701";"133663801";"0.5013169";"Media";"Media";"BFMTV";"adriengaboulaud"
"16409701";"15892162";"0.8204075";"Media";"Media";"ParisMatch";"adriengaboulaud"
"16409701";"1283588581";"0.5533425";"Media";"Media";"Lopinion_fr,lopinion_fr";"adriengaboulaud"
"16409701";"1108780806";"0.6252584";"PS";"Media";"AGralepois";"adriengaboulaud"
"16409701";"117798111";"0.6013211";"PS";"Media";"JLGagnaire";"adriengaboulaud"
"16409701";"125706476";"0.6517868";"PS";"Media";"lorenzichris";"adriengaboulaud"
"16697806";"1123600008";"0.6066632";"PS";"PS";"Socialiste94";"DamienMariller"
"167328296";"15996880";"0.5093381";"PS";"PS";"cgirard";"sylvieguillaume"
"167328296";"166933685";"0.8237829";"PS";"PS";"DSFEurope";"sylvieguillaume"
"168667495";"1283588581";"0.5293739";"Media";"Media";"Lopinion_fr,lopinion_fr";"laurebretton"
"168667495";"151043323";"0.5043600";"Media";"Media";"msoudais";"laurebretton"
"168667495";"131247404";"0.5746499";"PRG";"Media";"sa_arrad";"laurebretton"
"168667495";"110969851";"0.6187648";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"103394436";"0.5817868";"centre";"Media";"franckmartin27";"laurebretton"
"168667495";"125706476";"0.5811483";"PS";"Media";"lorenzichris";"laurebretton"
"168667495";"15892162";"0.6161589";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"128593679";"0.5074332";"Media";"Media";"GuillaumeDaret";"laurebretton"
"168667495";"16409701";"0.5333812";"Media";"Media";"adriengaboulaud";"laurebretton"
"168667495";"139333004";"0.5045834";"PRG";"Media";"S_Revie";"laurebretton"
"16884402";"1001415254";"0.5435646";"PS";"Media";"JocelynBureau";"ladepechedumidi"
"16884402";"16409701";"0.5378358";"Media";"Media";"adriengaboulaud";"ladepechedumidi"
"16884402";"1283588581";"0.5896008";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"125706476";"0.5505918";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"110969851";"0.6008821";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"16884402";"168667495";"0.5280662";"Media";"Media";"laurebretton";"ladepechedumidi"
"16884402";"123830541";"0.5039295";"Media";"Media";"RMCinfo";"ladepechedumidi"
"16884402";"118341297";"0.5217675";"PS";"Media";"Rita_Maalouf_";"ladepechedumidi"
"16884402";"15892162";"0.6530461";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"105103721";"0.5154715";"Media";"Media";"TV5MONDEINFO";"ladepechedumidi"
"17448148";"151043323";"0.5179562";"Media";"Droite";"msoudais";"aurelien_veron"
"17448148";"110341905";"0.6093171";"PS";"Droite";"CyrilCibert";"aurelien_veron"
"17448148";"16040704";"0.5158059";"centre";"Droite";"julienjanvier";"aurelien_veron"
"178257769";"1092822246";"0.5634293";"PS";"PS";"GhislaineSalmat";"PSPavilly"
"178257769";"1018489008";"0.5220894";"PS";"PS";"VanessaThomas75";"PSPavilly"
"17844275";"115086169";"0.6794543";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17893958";"1589648886";"0.5687539";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"17893958";"1140898249";"0.6958182";"PS";"Gauche";"MartineMartinel";"mmancel"
"18167178";"115086169";"0.7074981";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"18167178";"17844275";"0.7387764";"Media";"Media";"ledauphine";"laprovence"
"18396319";"18167178";"0.5111389";"Media";"Media";"laprovence";"CNEWS,itele,cnews,CNews"
"18396319";"15732991";"0.6431286";"Droite";"Media";"fabricerestier";"CNEWS,itele,cnews,CNews"
"18396319";"17448148";"0.5818846";"Droite";"Media";"aurelien_veron";"CNEWS,itele,cnews,CNews"
"18396319";"112284601";"0.5402354";"Media";"Media";"FredMichalak";"CNEWS,itele,cnews,CNews"
"18396319";"122133343";"0.5458151";"Media";"Media";"lemondelive";"CNEWS,itele,cnews,CNews"
"18396319";"123658261";"0.6266360";"Media";"Media";"boxepopuli";"CNEWS,itele,cnews,CNews"
"18396319";"16409701";"0.5036720";"Media";"Media";"adriengaboulaud";"CNEWS,itele,cnews,CNews"
"18396319";"1001415254";"0.5604077";"PS";"Media";"JocelynBureau";"CNEWS,itele,cnews,CNews"
"18396319";"151043323";"0.6003441";"Media";"Media";"msoudais";"CNEWS,itele,cnews,CNews"
"18396319";"128593679";"0.7761917";"Media";"Media";"GuillaumeDaret";"CNEWS,itele,cnews,CNews"
"18396319";"123830541";"0.5438176";"Media";"Media";"RMCinfo";"CNEWS,itele,cnews,CNews"
"18396319";"1108780806";"0.5085222";"PS";"Media";"AGralepois";"CNEWS,itele,cnews,CNews"
"18396319";"1283588581";"0.6732795";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18396319";"16040704";"0.5556060";"centre";"Media";"julienjanvier";"CNEWS,itele,cnews,CNews"
"18396319";"117798111";"0.5609335";"PS";"Media";"JLGagnaire";"CNEWS,itele,cnews,CNews"
"18396319";"110969851";"0.6278681";"PRG";"Media";"simoncachia59";"CNEWS,itele,cnews,CNews"
"18396319";"114704955";"0.6633491";"Media";"Media";"lemonde_pol";"CNEWS,itele,cnews,CNews"
"18396319";"115086169";"0.5171072";"Media";"Media";"WEBINDEP,lindependant";"CNEWS,itele,cnews,CNews"
"18396319";"110341905";"0.5462121";"PS";"Media";"CyrilCibert";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.6175995";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"114512948";"0.6141129";"Media";"Media";"GG_RMC";"CNEWS,itele,cnews,CNews"
"18430576";"15732991";"0.5646311";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"1358847770";"0.5519348";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18430576";"18396319";"0.5396906";"Media";"UMP";"CNEWS,itele,cnews,CNews";"AlexandreBouchy"
"184803344";"134505011";"0.5318874";"centre";"centre";"JRGParis";"JB_BROS"
"184803344";"1547936252";"0.5139044";"centre";"centre";"D_Orliac";"JB_BROS"
"1852602380";"144631870";"0.5361148";"Gauche";"Gauche";"gabrielamard";"LePG69"
"185346000";"1134643441";"0.5139222";"UMP";"centre";"gerard_larcher";"olivierrichefou"
"1867491996";"144631870";"0.6227244";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"188840584";"139333004";"0.5077756";"PRG";"PS";"S_Revie";"carolinedehaas"
"188840584";"131247404";"0.6065646";"PRG";"PS";"sa_arrad";"carolinedehaas"
"188840584";"127643327";"0.5622546";"PS";"PS";"luniseMarquis";"carolinedehaas"
"1894416624";"1528568274";"0.5329363";"FN";"FN";"Nevers_Patriote";"FCoolzaet"
"18973057";"110521463";"0.7055131";"Gauche";"PS";"PatricePrat";"philippebaumel"
"18973057";"106389937";"0.7011205";"PS";"PS";"BRUNOHELIN";"philippebaumel"
"18973057";"104921164";"0.5377418";"PS";"PS";"VincentGuibert";"philippebaumel"
"18973057";"139333004";"0.5090275";"PRG";"PS";"S_Revie";"philippebaumel"
"18973057";"1140874034";"0.7302406";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"189815209";"1439016650";"0.5362018";"FN";"FN";"Bertrand_IRAGNE";"david_rachline"
"189815209";"1894416624";"0.5156042";"FN";"FN";"FCoolzaet";"david_rachline"
"192583671";"15892162";"0.6142041";"Media";"PS";"ParisMatch";"ericthouzeau"
"192583671";"168667495";"0.5374401";"Media";"PS";"laurebretton";"ericthouzeau"
"192583671";"1108780806";"0.5441699";"PS";"PS";"AGralepois";"ericthouzeau"
"192583671";"103020386";"0.5620137";"PS";"PS";"sgrandgambe";"ericthouzeau"
"192583671";"104921164";"0.5956922";"PS";"PS";"VincentGuibert";"ericthouzeau"
"192583671";"125706476";"0.5100806";"PS";"PS";"lorenzichris";"ericthouzeau"
"192583671";"106389937";"0.5042463";"PS";"PS";"BRUNOHELIN";"ericthouzeau"
"192583671";"1018489008";"0.5898651";"PS";"PS";"VanessaThomas75";"ericthouzeau"
