"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"114704955";"1001415254";"0.6434781";"PS";"Media";"JocelynBureau";"lemonde_pol"
"114704955";"110940366";"0.5655542";"Droite";"Media";"bretonxavier";"lemonde_pol"
"114704955";"110969851";"0.5451385";"PRG";"Media";"simoncachia59";"lemonde_pol"
"115643244";"1108780806";"0.5318508";"PS";"PS";"AGralepois";"MathieuHanotin"
"115643244";"113861790";"0.7255327";"PS";"PS";"delpeyrat";"MathieuHanotin"
"115643244";"1092822246";"0.5774467";"PS";"PS";"GhislaineSalmat";"MathieuHanotin"
"115643244";"108401554";"0.6891586";"PS";"PS";"ps37_fr";"MathieuHanotin"
"115643244";"108404834";"0.5206107";"Gauche";"PS";"mehdimassrour";"MathieuHanotin"
"115643244";"106389937";"0.5206396";"PS";"PS";"BRUNOHELIN";"MathieuHanotin"
"115643244";"107238011";"0.6167700";"PS";"PS";"capucineedou";"MathieuHanotin"
"115643244";"113691851";"0.6982367";"PS";"PS";"HellaKR";"MathieuHanotin"
"115643244";"1018489008";"0.5310798";"PS";"PS";"VanessaThomas75";"MathieuHanotin"
"115643244";"103020386";"0.6031747";"PS";"PS";"sgrandgambe";"MathieuHanotin"
"117798111";"113047084";"0.5043117";"ExtremeDroite";"PS";"LdeDanne,ldedanne";"JLGagnaire"
"117884007";"1140898249";"0.5539772";"PS";"PS";"MartineMartinel";"FFE_PS"
"117884007";"103020386";"0.6096846";"PS";"PS";"sgrandgambe";"FFE_PS"
"117884007";"1018489008";"0.6002381";"PS";"PS";"VanessaThomas75";"FFE_PS"
"117884007";"108404834";"0.5732868";"Gauche";"PS";"mehdimassrour";"FFE_PS"
"117884007";"104517242";"0.5863571";"PS";"PS";"MJS_63";"FFE_PS"
"117884007";"1092822246";"0.6928322";"PS";"PS";"GhislaineSalmat";"FFE_PS"
"117884007";"107238011";"0.7500298";"PS";"PS";"capucineedou";"FFE_PS"
"117884007";"113861790";"0.6530736";"PS";"PS";"delpeyrat";"FFE_PS"
"117884007";"113691851";"0.7111396";"PS";"PS";"HellaKR";"FFE_PS"
"117884007";"108401554";"0.5132811";"PS";"PS";"ps37_fr";"FFE_PS"
"117884007";"115643244";"0.6575951";"PS";"PS";"MathieuHanotin";"FFE_PS"
"118341297";"113047084";"0.5803509";"ExtremeDroite";"PS";"LdeDanne,ldedanne";"Rita_Maalouf_"
"118341297";"105103721";"0.5015056";"Media";"PS";"TV5MONDEINFO";"Rita_Maalouf_"
"118381162";"104606496";"0.5787085";"Media";"Media";"ebertholomey";"AnneChDusseaulx"
"1184256836";"106431356";"0.5580451";"UMP";"UMP";"JeunesRep35";"PierreGaboriau"
"1184256836";"110940366";"0.6524834";"Droite";"UMP";"bretonxavier";"PierreGaboriau"
"1198226959";"114704955";"0.5701297";"Media";"PS";"lemonde_pol";"JulienRichard92"
"1198226959";"1001415254";"0.5495819";"PS";"PS";"JocelynBureau";"JulienRichard92"
"12146642";"108404834";"0.5980472";"Gauche";"PRG";"mehdimassrour";"Sounix"
"12146642";"1001415254";"0.5752060";"PS";"PRG";"JocelynBureau";"Sounix"
"12146642";"113691851";"0.5088182";"PS";"PRG";"HellaKR";"Sounix"
"12146642";"117884007";"0.5215512";"PS";"PRG";"FFE_PS";"Sounix"
"12146642";"10381732";"0.5020152";"PS";"PRG";"BaptisteChapuis";"Sounix"
"12146642";"110341905";"0.5143717";"PS";"PRG";"CyrilCibert";"Sounix"
"121704763";"104921164";"0.5802215";"PS";"Media";"VincentGuibert";"Panouille"
"121704763";"110969851";"0.6872396";"PRG";"Media";"simoncachia59";"Panouille"
"121704763";"114512948";"0.5417704";"Media";"Media";"GG_RMC";"Panouille"
"121704763";"114704955";"0.6294637";"Media";"Media";"lemonde_pol";"Panouille"
"121704763";"1001415254";"0.6062115";"PS";"Media";"JocelynBureau";"Panouille"
"121704763";"104606496";"0.5736044";"Media";"Media";"ebertholomey";"Panouille"
"121704763";"107690427";"0.7475379";"Media";"Media";"monsieurda";"Panouille"
"121704763";"113623030";"0.6731243";"Droite";"Media";"juliendetheve";"Panouille"
"121704763";"1198226959";"0.6007363";"PS";"Media";"JulienRichard92";"Panouille"
"122133343";"121704763";"0.5422295";"Media";"Media";"Panouille";"lemondelive"
"122133343";"107690427";"0.6240748";"Media";"Media";"monsieurda";"lemondelive"
"122133343";"114704955";"0.8551340";"Media";"Media";"lemonde_pol";"lemondelive"
"122133343";"113623030";"0.5985576";"Droite";"Media";"juliendetheve";"lemondelive"
"122133343";"110969851";"0.5844125";"PRG";"Media";"simoncachia59";"lemondelive"
"1229928415";"1092822246";"0.6134222";"PS";"PS";"GhislaineSalmat";"psparis8"
"1229928415";"1018489008";"0.5826402";"PS";"PS";"VanessaThomas75";"psparis8"
"1229928415";"106389937";"0.5872910";"PS";"PS";"BRUNOHELIN";"psparis8"
"1229928415";"103020386";"0.5622864";"PS";"PS";"sgrandgambe";"psparis8"
"1229928415";"117884007";"0.6601306";"PS";"PS";"FFE_PS";"psparis8"
"1229928415";"113691851";"0.5721624";"PS";"PS";"HellaKR";"psparis8"
"1229928415";"107238011";"0.6894390";"PS";"PS";"capucineedou";"psparis8"
"1229928415";"115643244";"0.6511273";"PS";"PS";"MathieuHanotin";"psparis8"
"1229928415";"104517242";"0.5808692";"PS";"PS";"MJS_63";"psparis8"
"1229928415";"113861790";"0.7283485";"PS";"PS";"delpeyrat";"psparis8"
"123117092";"1198226959";"0.5341846";"PS";"Droite";"JulienRichard92";"CharlesAslangul"
"123117092";"114998731";"0.5970987";"Droite";"Droite";"senateurJGM";"CharlesAslangul"
"123246161";"114704955";"0.6452802";"Media";"Media";"lemonde_pol";"CercleLesEchos"
"123246161";"1001415254";"0.5802254";"PS";"Media";"JocelynBureau";"CercleLesEchos"
"123246161";"118381162";"0.5501469";"Media";"Media";"AnneChDusseaulx";"CercleLesEchos"
"123830541";"110969851";"0.5188644";"PRG";"Media";"simoncachia59";"RMCinfo"
"123830541";"114704955";"0.5195999";"Media";"Media";"lemonde_pol";"RMCinfo"
"123830541";"114512948";"0.5467931";"Media";"Media";"GG_RMC";"RMCinfo"
"123830541";"107690427";"0.5184186";"Media";"Media";"monsieurda";"RMCinfo"
"124391791";"106431356";"0.7152463";"UMP";"UMP";"JeunesRep35";"XavierPERICAT"
"124391791";"110940366";"0.7273323";"Droite";"UMP";"bretonxavier";"XavierPERICAT"
"124391791";"1184256836";"0.7258310";"UMP";"UMP";"PierreGaboriau";"XavierPERICAT"
"125706476";"107690427";"0.6812362";"Media";"PS";"monsieurda";"lorenzichris"
"125706476";"110969851";"0.5974058";"PRG";"PS";"simoncachia59";"lorenzichris"
"125706476";"118381162";"0.5200422";"Media";"PS";"AnneChDusseaulx";"lorenzichris"
"125706476";"104606496";"0.6131101";"Media";"PS";"ebertholomey";"lorenzichris"
"125706476";"121704763";"0.6337056";"Media";"PS";"Panouille";"lorenzichris"
"125706476";"113623030";"0.7566317";"Droite";"PS";"juliendetheve";"lorenzichris"
"125727024";"1198226959";"0.5518420";"PS";"PS";"JulienRichard92";"CCastaner"
"127643327";"114998731";"0.5915093";"Droite";"PS";"senateurJGM";"luniseMarquis"
"127643327";"123117092";"0.6572853";"Droite";"PS";"CharlesAslangul";"luniseMarquis"
"127643327";"118341297";"0.5178913";"PS";"PS";"Rita_Maalouf_";"luniseMarquis"
"127643327";"105103721";"0.5092090";"Media";"PS";"TV5MONDEINFO";"luniseMarquis"
"127643327";"113047084";"0.5942436";"ExtremeDroite";"PS";"LdeDanne,ldedanne";"luniseMarquis"
"127643327";"117798111";"0.5757126";"PS";"PS";"JLGagnaire";"luniseMarquis"
"127643327";"110969851";"0.5146455";"PRG";"PS";"simoncachia59";"luniseMarquis"
"1283588581";"1198226959";"0.5198512";"PS";"Media";"JulienRichard92";"Lopinion_fr,lopinion_fr"
"1283588581";"1001415254";"0.7090871";"PS";"Media";"JocelynBureau";"Lopinion_fr,lopinion_fr"
"1283588581";"114704955";"0.8459202";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"1283588581";"104606496";"0.5375854";"Media";"Media";"ebertholomey";"Lopinion_fr,lopinion_fr"
"1283588581";"113623030";"0.5532555";"Droite";"Media";"juliendetheve";"Lopinion_fr,lopinion_fr"
"1283588581";"118381162";"0.5478706";"Media";"Media";"AnneChDusseaulx";"Lopinion_fr,lopinion_fr"
"1283588581";"125706476";"0.5105387";"PS";"Media";"lorenzichris";"Lopinion_fr,lopinion_fr"
"1283588581";"107690427";"0.6166588";"Media";"Media";"monsieurda";"Lopinion_fr,lopinion_fr"
"1283588581";"123246161";"0.7699675";"Media";"Media";"CercleLesEchos";"Lopinion_fr,lopinion_fr"
"1283588581";"110940366";"0.5189488";"Droite";"Media";"bretonxavier";"Lopinion_fr,lopinion_fr"
"1283588581";"122133343";"0.5951879";"Media";"Media";"lemondelive";"Lopinion_fr,lopinion_fr"
"1283588581";"121704763";"0.5834563";"Media";"Media";"Panouille";"Lopinion_fr,lopinion_fr"
"128593679";"110969851";"0.5490886";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"107690427";"0.6375136";"Media";"Media";"monsieurda";"GuillaumeDaret"
"128593679";"125706476";"0.5603559";"PS";"Media";"lorenzichris";"GuillaumeDaret"
"128593679";"1001415254";"0.5660071";"PS";"Media";"JocelynBureau";"GuillaumeDaret"
"128593679";"1283588581";"0.6509631";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"114512948";"0.5814590";"Media";"Media";"GG_RMC";"GuillaumeDaret"
"128593679";"1108780806";"0.5118528";"PS";"Media";"AGralepois";"GuillaumeDaret"
"128593679";"114704955";"0.6099371";"Media";"Media";"lemonde_pol";"GuillaumeDaret"
"128593679";"121704763";"0.6399401";"Media";"Media";"Panouille";"GuillaumeDaret"
"128593679";"104606496";"0.5297617";"Media";"Media";"ebertholomey";"GuillaumeDaret"
"128593679";"113623030";"0.6052699";"Droite";"Media";"juliendetheve";"GuillaumeDaret"
"130495269";"107238011";"0.5400134";"PS";"PS";"capucineedou";"VincentTISON"
"130495269";"115643244";"0.6241058";"PS";"PS";"MathieuHanotin";"VincentTISON"
"130495269";"1229928415";"0.5530639";"PS";"PS";"psparis8";"VincentTISON"
"130495269";"108401554";"0.5257534";"PS";"PS";"ps37_fr";"VincentTISON"
"130495269";"113691851";"0.5593367";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"113861790";"0.5600827";"PS";"PS";"delpeyrat";"VincentTISON"
"130495269";"117884007";"0.5440376";"PS";"PS";"FFE_PS";"VincentTISON"
"1318611924";"113047084";"0.5326954";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"OuchikhKarim"
"1318611924";"117798111";"0.6474058";"PS";"ExtremeDroite";"JLGagnaire";"OuchikhKarim"
"1318611924";"127643327";"0.5419559";"PS";"ExtremeDroite";"luniseMarquis";"OuchikhKarim"
"133236438";"12146642";"0.5488703";"PRG";"Droite";"Sounix";"MaximeThiebaut"
"133381448";"1283588581";"0.5245251";"Media";"Media";"Lopinion_fr,lopinion_fr";"LeGrandSoir3"
"13353862";"122133343";"0.5031750";"Media";"Media";"lemondelive";"LEXPRESS"
"13353862";"121704763";"0.5566411";"Media";"Media";"Panouille";"LEXPRESS"
"13353862";"107690427";"0.5467555";"Media";"Media";"monsieurda";"LEXPRESS"
"13353862";"1001415254";"0.5764362";"PS";"Media";"JocelynBureau";"LEXPRESS"
"13353862";"1198226959";"0.5185074";"PS";"Media";"JulienRichard92";"LEXPRESS"
"13353862";"125706476";"0.5296219";"PS";"Media";"lorenzichris";"LEXPRESS"
"13353862";"123830541";"0.5098763";"Media";"Media";"RMCinfo";"LEXPRESS"
"13353862";"1140898249";"0.5273953";"PS";"Media";"MartineMartinel";"LEXPRESS"
"13353862";"128593679";"0.5138086";"Media";"Media";"GuillaumeDaret";"LEXPRESS"
"13353862";"114704955";"0.6337653";"Media";"Media";"lemonde_pol";"LEXPRESS"
"13353862";"104606496";"0.5399777";"Media";"Media";"ebertholomey";"LEXPRESS"
"13353862";"110969851";"0.5879543";"PRG";"Media";"simoncachia59";"LEXPRESS"
"13353862";"1283588581";"0.5764020";"Media";"Media";"Lopinion_fr,lopinion_fr";"LEXPRESS"
"13353862";"113623030";"0.5219694";"Droite";"Media";"juliendetheve";"LEXPRESS"
"133663801";"113623030";"0.5123845";"Droite";"Media";"juliendetheve";"BFMTV"
"133663801";"114704955";"0.5717999";"Media";"Media";"lemonde_pol";"BFMTV"
"133663801";"107690427";"0.6033903";"Media";"Media";"monsieurda";"BFMTV"
"133663801";"123830541";"0.6942912";"Media";"Media";"RMCinfo";"BFMTV"
"133663801";"121704763";"0.5540667";"Media";"Media";"Panouille";"BFMTV"
"133663801";"13353862";"0.5977095";"Media";"Media";"LEXPRESS";"BFMTV"
"133663801";"110969851";"0.5862846";"PRG";"Media";"simoncachia59";"BFMTV"
"133663801";"122133343";"0.5244744";"Media";"Media";"lemondelive";"BFMTV"
"133663801";"118341297";"0.5321208";"PS";"Media";"Rita_Maalouf_";"BFMTV"
"1336697245";"113861790";"0.6144850";"PS";"PS";"delpeyrat";"barlis_c"
"1336697245";"1001415254";"0.5113369";"PS";"PS";"JocelynBureau";"barlis_c"
"1336697245";"113691851";"0.5048601";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"130495269";"0.5423726";"PS";"PS";"VincentTISON";"barlis_c"
"1336697245";"104517242";"0.6230799";"PS";"PS";"MJS_63";"barlis_c"
"1336697245";"117884007";"0.6165641";"PS";"PS";"FFE_PS";"barlis_c"
"1336697245";"12146642";"0.5007315";"PRG";"PS";"Sounix";"barlis_c"
"1336697245";"107238011";"0.6326662";"PS";"PS";"capucineedou";"barlis_c"
"1336697245";"108401554";"0.5349715";"PS";"PS";"ps37_fr";"barlis_c"
"1336697245";"115643244";"0.5874007";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"10381732";"0.5537694";"PS";"PS";"BaptisteChapuis";"barlis_c"
"1336697245";"108404834";"0.5804117";"Gauche";"PS";"mehdimassrour";"barlis_c"
"1336697245";"1018489008";"0.5349224";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"1229928415";"0.7433648";"PS";"PS";"psparis8";"barlis_c"
"1336697245";"1140898249";"0.5520344";"PS";"PS";"MartineMartinel";"barlis_c"
"1336697245";"103020386";"0.5270200";"PS";"PS";"sgrandgambe";"barlis_c"
"1344711690";"1184256836";"0.5149613";"UMP";"UMP";"PierreGaboriau";"JeunesRep17,JeunesReps17"
"1344711690";"106431356";"0.6029797";"UMP";"UMP";"JeunesRep35";"JeunesRep17,JeunesReps17"
"1344711690";"110940366";"0.6684106";"Droite";"UMP";"bretonxavier";"JeunesRep17,JeunesReps17"
"1344711690";"124391791";"0.5573936";"UMP";"UMP";"XavierPERICAT";"JeunesRep17,JeunesReps17"
"134536047";"106431356";"0.6228003";"UMP";"UMP";"JeunesRep35";"jeunesrep53"
"134536047";"1344711690";"0.6845326";"UMP";"UMP";"JeunesRep17,JeunesReps17";"jeunesrep53"
"134536047";"124391791";"0.6550554";"UMP";"UMP";"XavierPERICAT";"jeunesrep53"
"134536047";"1184256836";"0.5936503";"UMP";"UMP";"PierreGaboriau";"jeunesrep53"
"134536047";"110940366";"0.6655676";"Droite";"UMP";"bretonxavier";"jeunesrep53"
"134536047";"111323397";"0.5285042";"UMP";"UMP";"Francoispinte";"jeunesrep53"
"134771635";"110940366";"0.6527914";"Droite";"Droite";"bretonxavier";"maitefriscourt"
"134771635";"124391791";"0.7284752";"UMP";"Droite";"XavierPERICAT";"maitefriscourt"
"134771635";"107690427";"0.5289414";"Media";"Droite";"monsieurda";"maitefriscourt"
"134771635";"1184256836";"0.5536529";"UMP";"Droite";"PierreGaboriau";"maitefriscourt"
"134771635";"13353862";"0.5544835";"Media";"Droite";"LEXPRESS";"maitefriscourt"
"134771635";"1001415254";"0.5677784";"PS";"Droite";"JocelynBureau";"maitefriscourt"
"134771635";"113623030";"0.5095340";"Droite";"Droite";"juliendetheve";"maitefriscourt"
"134771635";"1344711690";"0.5127754";"UMP";"Droite";"JeunesRep17,JeunesReps17";"maitefriscourt"
"134771635";"106431356";"0.5687871";"UMP";"Droite";"JeunesRep35";"maitefriscourt"
"134771635";"1283588581";"0.5532638";"Media";"Droite";"Lopinion_fr,lopinion_fr";"maitefriscourt"
"134771635";"134536047";"0.5669371";"UMP";"Droite";"jeunesrep53";"maitefriscourt"
"134771635";"114704955";"0.5260269";"Media";"Droite";"lemonde_pol";"maitefriscourt"
"134771635";"121704763";"0.5464022";"Media";"Droite";"Panouille";"maitefriscourt"
"135497798";"1011266779";"0.7903798";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"107238011";"0.5393836";"PS";"PS";"capucineedou";"NormaMevPla"
"1356884672";"1018489008";"0.5675942";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"117884007";"0.5495007";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"1229928415";"0.6330727";"PS";"PS";"psparis8";"NormaMevPla"
"1356884672";"103020386";"0.5450748";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"1092822246";"0.5214498";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"113861790";"0.5164757";"PS";"PS";"delpeyrat";"NormaMevPla"
"1358830140";"121704763";"0.5486233";"Media";"UMP";"Panouille";"LamureE"
"1358830140";"124391791";"0.5422851";"UMP";"UMP";"XavierPERICAT";"LamureE"
"1358830140";"125706476";"0.5015075";"PS";"UMP";"lorenzichris";"LamureE"
"1358830140";"134771635";"0.5709198";"Droite";"UMP";"maitefriscourt";"LamureE"
"1358830140";"1283588581";"0.5885941";"Media";"UMP";"Lopinion_fr,lopinion_fr";"LamureE"
"1358830140";"1344711690";"0.6082992";"UMP";"UMP";"JeunesRep17,JeunesReps17";"LamureE"
"1358830140";"113623030";"0.6090638";"Droite";"UMP";"juliendetheve";"LamureE"
"1358830140";"104606496";"0.5352674";"Media";"UMP";"ebertholomey";"LamureE"
"1358830140";"106431356";"0.6181435";"UMP";"UMP";"JeunesRep35";"LamureE"
"1358830140";"107690427";"0.5023149";"Media";"UMP";"monsieurda";"LamureE"
"1358830140";"128593679";"0.5003015";"Media";"UMP";"GuillaumeDaret";"LamureE"
"1358847770";"1283588581";"0.5500060";"Media";"UMP";"Lopinion_fr,lopinion_fr";"CDeroche_Senat"
"1358847770";"104606496";"0.5534969";"Media";"UMP";"ebertholomey";"CDeroche_Senat"
"1358847770";"134771635";"0.5265047";"Droite";"UMP";"maitefriscourt";"CDeroche_Senat"
"1358847770";"1358830140";"0.5410778";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"128593679";"0.5432694";"Media";"UMP";"GuillaumeDaret";"CDeroche_Senat"
"1358847770";"13353862";"0.5342252";"Media";"UMP";"LEXPRESS";"CDeroche_Senat"
"1358847770";"121704763";"0.5445071";"Media";"UMP";"Panouille";"CDeroche_Senat"
"1358847770";"110969851";"0.5859610";"PRG";"UMP";"simoncachia59";"CDeroche_Senat"
"1358847770";"118341297";"0.6153499";"PS";"UMP";"Rita_Maalouf_";"CDeroche_Senat"
"1358847770";"125706476";"0.5636259";"PS";"UMP";"lorenzichris";"CDeroche_Senat"
"1358847770";"1198226959";"0.5140484";"PS";"UMP";"JulienRichard92";"CDeroche_Senat"
"1358847770";"113623030";"0.6439486";"Droite";"UMP";"juliendetheve";"CDeroche_Senat"
"1358847770";"111323397";"0.5052204";"UMP";"UMP";"Francoispinte";"CDeroche_Senat"
"1358847770";"133663801";"0.5500528";"Media";"UMP";"BFMTV";"CDeroche_Senat"
"1358847770";"107690427";"0.5503583";"Media";"UMP";"monsieurda";"CDeroche_Senat"
"1363485955";"113861790";"0.5556289";"PS";"PS";"delpeyrat";"Fedeps46"
"1363485955";"1092822246";"0.5214977";"PS";"PS";"GhislaineSalmat";"Fedeps46"
"1363485955";"107238011";"0.5866721";"PS";"PS";"capucineedou";"Fedeps46"
"1363485955";"1018489008";"0.5261062";"PS";"PS";"VanessaThomas75";"Fedeps46"
"1367398610";"113623030";"0.5911666";"Droite";"UMP";"juliendetheve";"Meunier_Ph"
"1367398610";"1358830140";"0.6480498";"UMP";"UMP";"LamureE";"Meunier_Ph"
"1367398610";"1283588581";"0.6279012";"Media";"UMP";"Lopinion_fr,lopinion_fr";"Meunier_Ph"
"1367398610";"107690427";"0.5867220";"Media";"UMP";"monsieurda";"Meunier_Ph"
"1367398610";"134771635";"0.5227046";"Droite";"UMP";"maitefriscourt";"Meunier_Ph"
"1367398610";"121704763";"0.5298790";"Media";"UMP";"Panouille";"Meunier_Ph"
"1367398610";"128593679";"0.6812457";"Media";"UMP";"GuillaumeDaret";"Meunier_Ph"
"1367398610";"1358847770";"0.5766911";"UMP";"UMP";"CDeroche_Senat";"Meunier_Ph"
"1367398610";"125706476";"0.5163384";"PS";"UMP";"lorenzichris";"Meunier_Ph"
"137253079";"123246161";"0.6470914";"Media";"Media";"CercleLesEchos";"LaTribune"
"138075930";"107690427";"0.6149713";"Media";"Droite";"monsieurda";"NicolasTachon"
"138075930";"134771635";"0.5630703";"Droite";"Droite";"maitefriscourt";"NicolasTachon"
"138075930";"125706476";"0.5658120";"PS";"Droite";"lorenzichris";"NicolasTachon"
"138075930";"1367398610";"0.7201312";"UMP";"Droite";"Meunier_Ph";"NicolasTachon"
"138075930";"1358830140";"0.5912777";"UMP";"Droite";"LamureE";"NicolasTachon"
"138075930";"121704763";"0.5826175";"Media";"Droite";"Panouille";"NicolasTachon"
"138075930";"1283588581";"0.6167248";"Media";"Droite";"Lopinion_fr,lopinion_fr";"NicolasTachon"
"138075930";"1358847770";"0.5686557";"UMP";"Droite";"CDeroche_Senat";"NicolasTachon"
"138075930";"128593679";"0.5436124";"Media";"Droite";"GuillaumeDaret";"NicolasTachon"
"138075930";"113623030";"0.6348498";"Droite";"Droite";"juliendetheve";"NicolasTachon"
"138075930";"104606496";"0.5172014";"Media";"Droite";"ebertholomey";"NicolasTachon"
"138692097";"107690427";"0.6240935";"Media";"Media";"monsieurda";"TamTranHuy"
"138692097";"103020386";"0.5071264";"PS";"Media";"sgrandgambe";"TamTranHuy"
"138692097";"13353862";"0.5181629";"Media";"Media";"LEXPRESS";"TamTranHuy"
"138692097";"138075930";"0.5302274";"Droite";"Media";"NicolasTachon";"TamTranHuy"
"138692097";"125706476";"0.5191889";"PS";"Media";"lorenzichris";"TamTranHuy"
"138692097";"118381162";"0.5853205";"Media";"Media";"AnneChDusseaulx";"TamTranHuy"
"138692097";"121704763";"0.5590278";"Media";"Media";"Panouille";"TamTranHuy"
"138692097";"134771635";"0.5128806";"Droite";"Media";"maitefriscourt";"TamTranHuy"
"138692097";"113623030";"0.5598664";"Droite";"Media";"juliendetheve";"TamTranHuy"
"138692097";"1283588581";"0.5100109";"Media";"Media";"Lopinion_fr,lopinion_fr";"TamTranHuy"
"139333004";"125727024";"0.5391257";"PS";"PRG";"CCastaner";"S_Revie"
