"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"18430576";"1093208600";"0.5444057";"UMP";"UMP";"j_ump75";"AlexandreBouchy"
"18430576";"1358847770";"0.5456205";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"1867491996";"15892162";"0.6548349";"Media";"Gauche";"ParisMatch";"TerchiAissa"
"1867491996";"110940366";"0.5350532";"Droite";"Gauche";"bretonxavier";"TerchiAissa"
"1867491996";"125423326";"0.5022217";"Gauche";"Gauche";"williamTchamaha";"TerchiAissa"
"1867491996";"128593679";"0.5750255";"Media";"Gauche";"GuillaumeDaret";"TerchiAissa"
"1867491996";"1003119758";"0.6461688";"Gauche";"Gauche";"eco_socialisme";"TerchiAissa"
"1867491996";"104921164";"0.5816348";"PS";"Gauche";"VincentGuibert";"TerchiAissa"
"1867491996";"144631870";"0.6869784";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"19068355";"182475150";"0.6225604";"Gauche";"centre";"GCaronThibault";"democratesIDF"
"1920691543";"189815209";"0.7431834";"FN";"FN";"david_rachline";"Stephane_Ravier"
"192583671";"127643327";"0.5474494";"PS";"PS";"luniseMarquis";"ericthouzeau"
"19283676";"17844275";"0.6884375";"Media";"Media";"ledauphine";"presseocean"
"19283676";"120103775";"0.5046267";"Media";"Media";"lemainelibre";"presseocean"
"19283676";"16884402";"0.5709676";"Media";"Media";"ladepechedumidi";"presseocean"
"19283676";"115086169";"0.7283827";"Media";"Media";"WEBINDEP,lindependant";"presseocean"
"1931057509";"1567830938";"0.5831965";"UMP";"UMP";"NKMavecle9eme";"GrosdidierSenat"
"194114947";"1093208600";"0.5256547";"UMP";"Droite";"j_ump75";"CBeigbeder"
"19448087";"16884402";"0.6021066";"Media";"Media";"ladepechedumidi";"dnatweets"
"19448087";"19283676";"0.7683923";"Media";"Media";"presseocean";"dnatweets"
"19448087";"120103775";"0.6079824";"Media";"Media";"lemainelibre";"dnatweets"
"19448087";"17844275";"0.7803886";"Media";"Media";"ledauphine";"dnatweets"
"19448087";"115086169";"0.7258650";"Media";"Media";"WEBINDEP,lindependant";"dnatweets"
"194593392";"1123600008";"0.5407256";"PS";"PS";"Socialiste94";"socialiste35"
"194593392";"1589648886";"0.5422622";"PS";"PS";"TousAvecAnne,TousAvecHamon";"socialiste35"
"197492504";"144631870";"0.7004869";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"197544821";"1283588581";"0.5045811";"Media";"PCF";"Lopinion_fr,lopinion_fr";"Dartigolles"
"197544821";"133663801";"0.5502960";"Media";"PCF";"BFMTV";"Dartigolles"
"197544821";"17844275";"0.5344016";"Media";"PCF";"ledauphine";"Dartigolles"
"198828368";"104921164";"0.5092793";"PS";"PS";"VincentGuibert";"ideashumanumest"
"198828368";"117798111";"0.5674149";"PS";"PS";"JLGagnaire";"ideashumanumest"
"198828368";"1367398610";"0.5023180";"UMP";"PS";"Meunier_Ph";"ideashumanumest"
"198828368";"125423326";"0.5594285";"Gauche";"PS";"williamTchamaha";"ideashumanumest"
"19900973";"14658057";"0.7026803";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"118341297";"0.7494695";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"17893958";"0.5357204";"Gauche";"PS";"mmancel";"partisocialiste"
"19900973";"1589648886";"0.6409239";"PS";"PS";"TousAvecAnne,TousAvecHamon";"partisocialiste"
"199057447";"14389177";"0.6106145";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"115643244";"0.6034223";"PS";"PS";"MathieuHanotin";"SCharnoz"
"207113167";"1367398610";"0.5190126";"UMP";"Droite";"Meunier_Ph";"YvesBienvenu"
"207113167";"105607078";"0.6191442";"Droite";"Droite";"sebchauvelleb";"YvesBienvenu"
"208067346";"134439661";"0.5651010";"centre";"PS";"eddieait_of";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"19068355";"0.7604728";"centre";"PS";"democratesIDF";"GroupePSIDF,ELUSPSCRIDF"
"21101201";"152786338";"0.5218215";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"Contexte"
"21302947";"19900973";"0.7167951";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"118341297";"0.5845398";"PS";"PS";"Rita_Maalouf_";"PierreKanuty"
"21302947";"14658057";"0.7099455";"PS";"PS";"jccambadelis";"PierreKanuty"
"213031371";"198828368";"0.5270415";"PS";"PS";"ideashumanumest";"AtaualpaPF"
"213031371";"1367398610";"0.5528928";"UMP";"PS";"Meunier_Ph";"AtaualpaPF"
"218144431";"104921164";"0.5133780";"PS";"UMP";"VincentGuibert";"Sylvie_Ramond"
"218144431";"110940366";"0.5192203";"Droite";"UMP";"bretonxavier";"Sylvie_Ramond"
"218144431";"1367398610";"0.5384671";"UMP";"UMP";"Meunier_Ph";"Sylvie_Ramond"
"218144431";"1358847770";"0.5632976";"UMP";"UMP";"CDeroche_Senat";"Sylvie_Ramond"
"218144431";"110969851";"0.6064944";"PRG";"UMP";"simoncachia59";"Sylvie_Ramond"
"218144431";"1093208600";"0.5575468";"UMP";"UMP";"j_ump75";"Sylvie_Ramond"
"218144431";"207113167";"0.5361105";"Droite";"UMP";"YvesBienvenu";"Sylvie_Ramond"
"218144431";"180320078";"0.5410927";"UMP";"UMP";"jeunesrep44";"Sylvie_Ramond"
"218144431";"156608013";"0.5206574";"UMP";"UMP";"sophieprimas";"Sylvie_Ramond"
"218144431";"1867491996";"0.5372986";"Gauche";"UMP";"TerchiAissa";"Sylvie_Ramond"
"218887179";"208067346";"0.5350845";"PS";"UMP";"GroupePSIDF,ELUSPSCRIDF";"repidf,RepIDF"
"22245559";"1567830938";"0.6938063";"UMP";"UMP";"NKMavecle9eme";"benoistapparu"
"22245559";"102458467";"0.5618940";"UMP";"UMP";"emorinchartier";"benoistapparu"
"22245559";"1149260660";"0.7418092";"UMP";"UMP";"TheveninPatrick";"benoistapparu"
"223847367";"217749896";"0.6681885";"FN";"FN";"MLP_officiel";"Lilian7130"
"22416221";"1377024702";"0.5248948";"UMP";"UMP";"v_terrailnoves";"TristanQM"
"22416221";"128593679";"0.5213883";"Media";"UMP";"GuillaumeDaret";"TristanQM"
"22416221";"15892162";"0.5693540";"Media";"UMP";"ParisMatch";"TristanQM"
"22416221";"207113167";"0.5083452";"Droite";"UMP";"YvesBienvenu";"TristanQM"
"22416221";"1867491996";"0.6096102";"Gauche";"UMP";"TerchiAissa";"TristanQM"
"22416221";"213754264";"0.5103125";"PS";"UMP";"faureolivier";"TristanQM"
"231522846";"1093208600";"0.5260276";"UMP";"Droite";"j_ump75";"jeunespcd"
"231522846";"116229959";"0.5125919";"UMP";"Droite";"solere92";"jeunespcd"
"231522846";"1377024702";"0.6089490";"UMP";"Droite";"v_terrailnoves";"jeunespcd"
"2347360369";"113047084";"0.5267491";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bernard_Monot"
"23767849";"197492504";"0.5683713";"Gauche";"Gauche";"RaquelGarridoFI,RaquelGarridoPG";"a_lecorre"
"23767849";"144631870";"0.7582789";"Gauche";"Gauche";"gabrielamard";"a_lecorre"
"242454118";"213754264";"0.7229058";"PS";"centre";"faureolivier";"amklibre,mazzoranakremer"
"242454118";"22416221";"0.6079159";"UMP";"centre";"TristanQM";"amklibre,mazzoranakremer"
"2443718293";"133663801";"0.5121168";"Media";"FN";"BFMTV";"nicolasbayfn"
"2443718293";"113047084";"0.5060366";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"nicolasbayfn"
"2443718293";"198828368";"0.5687131";"PS";"FN";"ideashumanumest";"nicolasbayfn"
"2443718293";"17844275";"0.5190281";"Media";"FN";"ledauphine";"nicolasbayfn"
"2443718293";"207113167";"0.5226589";"Droite";"FN";"YvesBienvenu";"nicolasbayfn"
"2443718293";"125423326";"0.5586558";"Gauche";"FN";"williamTchamaha";"nicolasbayfn"
"2443718293";"1867491996";"0.6075198";"Gauche";"FN";"TerchiAissa";"nicolasbayfn"
"2443718293";"128593679";"0.5109359";"Media";"FN";"GuillaumeDaret";"nicolasbayfn"
"2443718293";"1283588581";"0.5105870";"Media";"FN";"Lopinion_fr,lopinion_fr";"nicolasbayfn"
"2443718293";"22416221";"0.5365254";"UMP";"FN";"TristanQM";"nicolasbayfn"
"2443718293";"104921164";"0.5185072";"PS";"FN";"VincentGuibert";"nicolasbayfn"
"2443718293";"213031371";"0.5038737";"PS";"FN";"AtaualpaPF";"nicolasbayfn"
"245290570";"1377024702";"0.5442049";"UMP";"UMP";"v_terrailnoves";"arnaudjulien34"
"245290570";"116229959";"0.5728909";"UMP";"UMP";"solere92";"arnaudjulien34"
"245290570";"2443718293";"0.5085395";"FN";"UMP";"nicolasbayfn";"arnaudjulien34"
"24744541";"114704955";"0.9278471";"Media";"Media";"lemonde_pol";"lemondefr"
"255041595";"144631870";"0.5911087";"Gauche";"Gauche";"gabrielamard";"sophierauszer"
"255041595";"18396319";"0.6491425";"Media";"Gauche";"CNEWS,itele,cnews,CNews";"sophierauszer"
"255041595";"23767849";"0.5269424";"Gauche";"Gauche";"a_lecorre";"sophierauszer"
"255041595";"197492504";"0.5742744";"Gauche";"Gauche";"RaquelGarridoFI,RaquelGarridoPG";"sophierauszer"
"255041595";"2443718293";"0.5366842";"FN";"Gauche";"nicolasbayfn";"sophierauszer"
"258345629";"22245559";"0.5491318";"UMP";"UMP";"benoistapparu";"alainjuppe"
"258345629";"1567830938";"0.7934118";"UMP";"UMP";"NKMavecle9eme";"alainjuppe"
"258345629";"1149260660";"0.6021505";"UMP";"UMP";"TheveninPatrick";"alainjuppe"
"2591532516";"1134643441";"0.5698310";"UMP";"centre";"gerard_larcher";"JuppePdt2017,MorinAvecFillon,TeamHerveMorin,soutienfillon"
"2598036859";"223847367";"0.5910982";"FN";"FN";"Lilian7130";"Sylvie_Goddyn"
"26073581";"205401299";"0.5844728";"PS";"PS";"CBrossel";"Anne_Hidalgo"
"26073581";"256599335";"0.6313608";"Gauche";"PS";"PaulineVeron";"Anne_Hidalgo"
"26073581";"15996880";"0.6699469";"PS";"PS";"cgirard";"Anne_Hidalgo"
"26073581";"218887179";"0.5573049";"UMP";"PS";"repidf,RepIDF";"Anne_Hidalgo"
"26454400";"104921164";"0.5946694";"PS";"PS";"VincentGuibert";"philblet"
"26454400";"198828368";"0.5986144";"PS";"PS";"ideashumanumest";"philblet"
"26454400";"2443718293";"0.5460272";"FN";"PS";"nicolasbayfn";"philblet"
"26454400";"152786338";"0.5795330";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"philblet"
"26454400";"110521463";"0.5015878";"Gauche";"PS";"PatricePrat";"philblet"
"269822892";"19900973";"0.8118088";"PS";"PS";"partisocialiste";"CorinneNara"
"269822892";"1589648886";"0.6513658";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CorinneNara"
"269822892";"14658057";"0.5954681";"PS";"PS";"jccambadelis";"CorinneNara"
"269822892";"21302947";"0.6850355";"PS";"PS";"PierreKanuty";"CorinneNara"
"269822892";"118341297";"0.6431251";"PS";"PS";"Rita_Maalouf_";"CorinneNara"
"271367166";"15996880";"0.5254031";"PS";"UMP";"cgirard";"mpbadre"
"271367166";"245701361";"0.5660326";"PS";"UMP";"PS_Paris";"mpbadre"
"274985153";"218887179";"0.6891163";"UMP";"UMP";"repidf,RepIDF";"sdeschiens"
"276934698";"111887233";"0.5336403";"PS";"UMP";"MASSEFLO13013";"valerieboyer13"
"278063562";"111887233";"0.5321170";"PS";"PS";"MASSEFLO13013";"olivierdussopt"
"2841196901";"255041595";"0.5607011";"Gauche";"FN";"sophierauszer";"e_ferrand"
"2841196901";"241989465";"0.5432801";"Gauche";"FN";"CorinneLT";"e_ferrand"
"2841196901";"18396319";"0.5392367";"Media";"FN";"CNEWS,itele,cnews,CNews";"e_ferrand"
"285226634";"26454400";"0.5005401";"PS";"PS";"philblet";"SebastienDenaja"
"285226634";"256912247";"0.5444999";"PS";"PS";"rosesarkissian";"SebastienDenaja"
"285226634";"198828368";"0.6275623";"PS";"PS";"ideashumanumest";"SebastienDenaja"
"29303096";"144631870";"0.5275107";"Gauche";"Gauche";"gabrielamard";"Julietteprados"
"29303096";"197492504";"0.5750417";"Gauche";"Gauche";"RaquelGarridoFI,RaquelGarridoPG";"Julietteprados"
"29460450";"118341297";"0.6120398";"PS";"PS";"Rita_Maalouf_";"mdesgayets"
"29460450";"1589648886";"0.5340836";"PS";"PS";"TousAvecAnne,TousAvecHamon";"mdesgayets"
"29460450";"19900973";"0.5942665";"PS";"PS";"partisocialiste";"mdesgayets"
"29460450";"269822892";"0.6657792";"PS";"PS";"CorinneNara";"mdesgayets"
"29947354";"207113167";"0.5504672";"Droite";"Media";"YvesBienvenu";"lamontagne_fr"
"29947354";"1377024702";"0.5828554";"UMP";"Media";"v_terrailnoves";"lamontagne_fr"
"29947354";"17448148";"0.5627616";"Droite";"Media";"aurelien_veron";"lamontagne_fr"
"29947354";"213031371";"0.5158918";"PS";"Media";"AtaualpaPF";"lamontagne_fr"
"29947354";"22416221";"0.5713213";"UMP";"Media";"TristanQM";"lamontagne_fr"
"299749328";"21302947";"0.5462136";"PS";"PS";"PierreKanuty";"yannicktrigance"
"299749328";"14658057";"0.6839212";"PS";"PS";"jccambadelis";"yannicktrigance"
"299749328";"29460450";"0.6302030";"PS";"PS";"mdesgayets";"yannicktrigance"
"299749328";"1589648886";"0.6114378";"PS";"PS";"TousAvecAnne,TousAvecHamon";"yannicktrigance"
"299749328";"194593392";"0.6224407";"PS";"PS";"socialiste35";"yannicktrigance"
"299749328";"269822892";"0.5998068";"PS";"PS";"CorinneNara";"yannicktrigance"
"299749328";"19900973";"0.6249603";"PS";"PS";"partisocialiste";"yannicktrigance"
"299749328";"1123600008";"0.5051516";"PS";"PS";"Socialiste94";"yannicktrigance"
"299749328";"118341297";"0.5564295";"PS";"PS";"Rita_Maalouf_";"yannicktrigance"
"299749328";"26454400";"0.5417081";"PS";"PS";"philblet";"yannicktrigance"
"301272907";"2443718293";"0.6202556";"FN";"Media";"nicolasbayfn";"bif_o"
"301272907";"117798111";"0.5632023";"PS";"Media";"JLGagnaire";"bif_o"
"301272907";"18396319";"0.5195686";"Media";"Media";"CNEWS,itele,cnews,CNews";"bif_o"
"301272907";"16697806";"0.5669336";"PS";"Media";"DamienMariller";"bif_o"
"301272907";"113047084";"0.5520586";"ExtremeDroite";"Media";"LdeDanne,ldedanne";"bif_o"
"301272907";"17844275";"0.5596459";"Media";"Media";"ledauphine";"bif_o"
"301272907";"1867491996";"0.5144723";"Gauche";"Media";"TerchiAissa";"bif_o"
"301272907";"255041595";"0.5838433";"Gauche";"Media";"sophierauszer";"bif_o"
"301272907";"1367398610";"0.5317409";"UMP";"Media";"Meunier_Ph";"bif_o"
"30225126";"104921164";"0.5449014";"PS";"Media";"VincentGuibert";"lepopulaire_fr"
"30225126";"2443718293";"0.5020929";"FN";"Media";"nicolasbayfn";"lepopulaire_fr"
"30225126";"1867491996";"0.5161878";"Gauche";"Media";"TerchiAissa";"lepopulaire_fr"
"30225126";"137253079";"0.6263819";"Media";"Media";"LaTribune";"lepopulaire_fr"
"30225126";"30223767";"0.7058613";"Media";"Media";"lejdc_fr";"lepopulaire_fr"
"30225126";"1377024702";"0.5210761";"UMP";"Media";"v_terrailnoves";"lepopulaire_fr"
"30225126";"128593679";"0.6014750";"Media";"Media";"GuillaumeDaret";"lepopulaire_fr"
"30225126";"133663801";"0.5101648";"Media";"Media";"BFMTV";"lepopulaire_fr"
"30225126";"17448148";"0.5335703";"Droite";"Media";"aurelien_veron";"lepopulaire_fr"
"30225126";"29947354";"0.6814377";"Media";"Media";"lamontagne_fr";"lepopulaire_fr"
"30225126";"22416221";"0.6060700";"UMP";"Media";"TristanQM";"lepopulaire_fr"
"305827361";"231522846";"0.5158450";"Droite";"centre";"jeunespcd";"FranckMargain"
"310478953";"278063562";"0.6874491";"PS";"PS";"olivierdussopt";"DaSilvaCarlos91"
"310478953";"111887233";"0.5278111";"PS";"PS";"MASSEFLO13013";"DaSilvaCarlos91"
"311003503";"110940366";"0.5268682";"Droite";"Droite";"bretonxavier";"igorkurek"
"311003503";"18430576";"0.5498075";"UMP";"Droite";"AlexandreBouchy";"igorkurek"
"311601642";"197492504";"0.5808242";"Gauche";"Gauche";"RaquelGarridoFI,RaquelGarridoPG";"ericcoquerel"
"311601642";"197544821";"0.5322734";"PCF";"Gauche";"Dartigolles";"ericcoquerel"
"311601642";"144631870";"0.5545346";"Gauche";"Gauche";"gabrielamard";"ericcoquerel"
"311601642";"30225126";"0.5004992";"Media";"Gauche";"lepopulaire_fr";"ericcoquerel"
"312553436";"17448148";"0.5269930";"Droite";"UMP";"aurelien_veron";"YannCompan"
"312553436";"30223767";"0.5750655";"Media";"UMP";"lejdc_fr";"YannCompan"
"313836555";"269822892";"0.5210050";"PS";"PS";"CorinneNara";"mjsloiret"
"313836555";"1229928415";"0.5892252";"PS";"PS";"psparis8";"mjsloiret"
"314247700";"144631870";"0.7509219";"Gauche";"Gauche";"gabrielamard";"pperdereau"
"314247700";"23767849";"0.5498619";"Gauche";"Gauche";"a_lecorre";"pperdereau"
"314247700";"1867491996";"0.6750854";"Gauche";"Gauche";"TerchiAissa";"pperdereau"
"314247700";"29303096";"0.6366514";"Gauche";"Gauche";"Julietteprados";"pperdereau"
"314247700";"197492504";"0.6261410";"Gauche";"Gauche";"RaquelGarridoFI,RaquelGarridoPG";"pperdereau"
"314247700";"1198226959";"0.5190726";"PS";"Gauche";"JulienRichard92";"pperdereau"
"314247700";"128593679";"0.5020813";"Media";"Gauche";"GuillaumeDaret";"pperdereau"
"314247700";"255041595";"0.5036925";"Gauche";"Gauche";"sophierauszer";"pperdereau"
"314247700";"311601642";"0.5377709";"Gauche";"Gauche";"ericcoquerel";"pperdereau"
"316276940";"152786338";"0.5473008";"Gauche";"Gauche";"ProgressistesEM,leClubDSK,_Progressistes";"GauchePS"
"316276940";"110521463";"0.7290354";"Gauche";"Gauche";"PatricePrat";"GauchePS"
"316276940";"14389177";"0.6576789";"PS";"Gauche";"benoithamon";"GauchePS"
"316276940";"104921164";"0.5639331";"PS";"Gauche";"VincentGuibert";"GauchePS"
"316276940";"115643244";"0.5586281";"PS";"Gauche";"MathieuHanotin";"GauchePS"
"316276940";"26454400";"0.5733800";"PS";"Gauche";"philblet";"GauchePS"
"316276940";"103020386";"0.6384104";"PS";"Gauche";"sgrandgambe";"GauchePS"
"316276940";"1140874034";"0.6537471";"PS";"Gauche";"Kheira_Bouziane";"GauchePS"
"31716693";"105607078";"0.5203854";"Droite";"ExtremeDroite";"sebchauvelleb";"pierrecheynet"
"325180819";"188840584";"0.6982162";"PS";"ExtremeGauche";"carolinedehaas";"ArmandCreus"
"329686497";"1867491996";"0.5119657";"Gauche";"Gauche";"TerchiAissa";"Simonnet2"
"329686497";"197492504";"0.7142366";"Gauche";"Gauche";"RaquelGarridoFI,RaquelGarridoPG";"Simonnet2"
"329686497";"314247700";"0.6540990";"Gauche";"Gauche";"pperdereau";"Simonnet2"
"329686497";"144631870";"0.6990486";"Gauche";"Gauche";"gabrielamard";"Simonnet2"
"329686497";"255041595";"0.6587470";"Gauche";"Gauche";"sophierauszer";"Simonnet2"
"329686497";"29303096";"0.5749011";"Gauche";"Gauche";"Julietteprados";"Simonnet2"
"329686497";"128593679";"0.5474791";"Media";"Gauche";"GuillaumeDaret";"Simonnet2"
"329686497";"198828368";"0.5625651";"PS";"Gauche";"ideashumanumest";"Simonnet2"
"329686497";"23767849";"0.6664414";"Gauche";"Gauche";"a_lecorre";"Simonnet2"
"329686497";"311601642";"0.6067472";"Gauche";"Gauche";"ericcoquerel";"Simonnet2"
"3298739747";"113047084";"0.5027833";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"jeanmarieverani"
"3298739747";"217749896";"0.8551788";"FN";"FN";"MLP_officiel";"jeanmarieverani"
"3298739747";"223847367";"0.7310229";"FN";"FN";"Lilian7130";"jeanmarieverani"
"3307828887";"1367398610";"0.5298290";"UMP";"UMP";"Meunier_Ph";"LindaUzann"
"3307828887";"17448148";"0.6210845";"Droite";"UMP";"aurelien_veron";"LindaUzann"
"3307828887";"22416221";"0.5005370";"UMP";"UMP";"TristanQM";"LindaUzann"
"33080295";"123830541";"0.5378172";"Media";"centre";"RMCinfo";"MoDem92"
"335363786";"30225126";"0.6263645";"Media";"Media";"lepopulaire_fr";"JeudyBruno"
"335363786";"314247700";"0.6286906";"Gauche";"Media";"pperdereau";"JeudyBruno"
"335363786";"22416221";"0.5586585";"UMP";"Media";"TristanQM";"JeudyBruno"
"335363786";"213031371";"0.5071334";"PS";"Media";"AtaualpaPF";"JeudyBruno"
"335363786";"218144431";"0.5354741";"UMP";"Media";"Sylvie_Ramond";"JeudyBruno"
"335363786";"2443718293";"0.5114545";"FN";"Media";"nicolasbayfn";"JeudyBruno"
"335363786";"128593679";"0.5913786";"Media";"Media";"GuillaumeDaret";"JeudyBruno"
"335363786";"26110930";"0.5243139";"Media";"Media";"LCI";"JeudyBruno"
"335363786";"1867491996";"0.5925637";"Gauche";"Media";"TerchiAissa";"JeudyBruno"
"335363786";"15892162";"0.5779946";"Media";"Media";"ParisMatch";"JeudyBruno"
"335363786";"104921164";"0.6260781";"PS";"Media";"VincentGuibert";"JeudyBruno"
"335363786";"125727024";"0.5188306";"PS";"Media";"CCastaner";"JeudyBruno"
"335363786";"137253079";"0.5430141";"Media";"Media";"LaTribune";"JeudyBruno"
"335363786";"152786338";"0.5017458";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"JeudyBruno"
"335363786";"125423326";"0.5005797";"Gauche";"Media";"williamTchamaha";"JeudyBruno"
"339647694";"289017474";"0.5333208";"centre";"centre";"olga_johnson";"fm_PRGParis"
"342015978";"110521463";"0.5029527";"Gauche";"PS";"PatricePrat";"Rihan_Cypel"
"34294667";"116229959";"0.5310829";"UMP";"Media";"solere92";"RTLFrance"
"34294667";"1377024702";"0.5227283";"UMP";"Media";"v_terrailnoves";"RTLFrance"
"34294667";"138075930";"0.5019207";"Droite";"Media";"NicolasTachon";"RTLFrance"
"34294667";"128556304";"0.7021018";"Media";"Media";"RTL_presse";"RTLFrance"
"343293893";"1525524354";"0.5459507";"PS";"PS";"Isabel_thomasEU";"Joseph_Dion"
"343293893";"103020386";"0.5524168";"PS";"PS";"sgrandgambe";"Joseph_Dion"
"343293893";"14389177";"0.5510785";"PS";"PS";"benoithamon";"Joseph_Dion"
"343293893";"104921164";"0.5469502";"PS";"PS";"VincentGuibert";"Joseph_Dion"
"345332120";"1439016650";"0.5684497";"FN";"FN";"Bertrand_IRAGNE";"Boccaletti83,Boccaletti2017"
