"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"125706476";"117798111";"0.5725324";"PS";"PS";"JLGagnaire";"lorenzichris"
"125706476";"1098457268";"0.5204965";"PCF";"PS";"MJCF75";"lorenzichris"
"1283588581";"100737290";"0.5088968";"PS";"Media";"stephanemari";"Lopinion_fr,lopinion_fr"
"1283588581";"114704955";"0.6406636";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"1283588581";"1108780806";"0.5750048";"PS";"Media";"AGralepois";"Lopinion_fr,lopinion_fr"
"1283588581";"123830541";"0.6199208";"Media";"Media";"RMCinfo";"Lopinion_fr,lopinion_fr"
"1283588581";"125706476";"0.5996545";"PS";"Media";"lorenzichris";"Lopinion_fr,lopinion_fr"
"1283588581";"110969851";"0.6420781";"PRG";"Media";"simoncachia59";"Lopinion_fr,lopinion_fr"
"1283588581";"114512948";"0.6535833";"Media";"Media";"GG_RMC";"Lopinion_fr,lopinion_fr"
"128556304";"114704955";"0.6262247";"Media";"Media";"lemonde_pol";"RTL_presse"
"128593679";"128556304";"0.5506352";"Media";"Media";"RTL_presse";"GuillaumeDaret"
"128593679";"1283588581";"0.7652107";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"114512948";"0.5424609";"Media";"Media";"GG_RMC";"GuillaumeDaret"
"128593679";"110969851";"0.5519338";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"114704955";"0.8061803";"Media";"Media";"lemonde_pol";"GuillaumeDaret"
"130495269";"113691851";"0.7305985";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"103020386";"0.6727577";"PS";"PS";"sgrandgambe";"VincentTISON"
"130495269";"115643244";"0.7107083";"PS";"PS";"MathieuHanotin";"VincentTISON"
"130495269";"1139354426";"0.5889438";"PS";"PS";"PCohen";"VincentTISON"
"130495269";"1092822246";"0.5674839";"PS";"PS";"GhislaineSalmat";"VincentTISON"
"130495269";"113861790";"0.7264541";"PS";"PS";"delpeyrat";"VincentTISON"
"130495269";"107238011";"0.6462180";"PS";"PS";"capucineedou";"VincentTISON"
"131247404";"125706476";"0.5571717";"PS";"PRG";"lorenzichris";"sa_arrad"
"131247404";"1283588581";"0.5627639";"Media";"PRG";"Lopinion_fr,lopinion_fr";"sa_arrad"
"131247404";"105103721";"0.6107287";"Media";"PRG";"TV5MONDEINFO";"sa_arrad"
"131247404";"110969851";"0.5421805";"PRG";"PRG";"simoncachia59";"sa_arrad"
"1315446344";"125706476";"0.6017756";"PS";"PS";"lorenzichris";"MattBrasseLH"
"1315446344";"117798111";"0.5340913";"PS";"PS";"JLGagnaire";"MattBrasseLH"
"1316528215";"104517242";"0.5996083";"PS";"UMP";"MJS_63";"LArribage"
"1318611924";"113047084";"0.5643772";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"OuchikhKarim"
"133236438";"117798111";"0.5149938";"PS";"Droite";"JLGagnaire";"MaximeThiebaut"
"133236438";"125706476";"0.6102723";"PS";"Droite";"lorenzichris";"MaximeThiebaut"
"133236438";"104517242";"0.5101964";"PS";"Droite";"MJS_63";"MaximeThiebaut"
"133236438";"1315446344";"0.6406441";"PS";"Droite";"MattBrasseLH";"MaximeThiebaut"
"133663801";"114704955";"0.6040210";"Media";"Media";"lemonde_pol";"BFMTV"
"133663801";"128593679";"0.5061918";"Media";"Media";"GuillaumeDaret";"BFMTV"
"1336697245";"103020386";"0.6913252";"PS";"PS";"sgrandgambe";"barlis_c"
"1336697245";"115643244";"0.6911998";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"107238011";"0.6585833";"PS";"PS";"capucineedou";"barlis_c"
"1336697245";"113861790";"0.6372360";"PS";"PS";"delpeyrat";"barlis_c"
"1336697245";"1092822246";"0.6917045";"PS";"PS";"GhislaineSalmat";"barlis_c"
"1336697245";"130495269";"0.6290730";"PS";"PS";"VincentTISON";"barlis_c"
"1336697245";"1018489008";"0.6351490";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"113691851";"0.6746066";"PS";"PS";"HellaKR";"barlis_c"
"134505011";"1026449407";"0.8956355";"centre";"centre";"prgparis18";"JRGParis"
"135497798";"1011266779";"0.6163987";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"130495269";"0.5300534";"PS";"PS";"VincentTISON";"NormaMevPla"
"1356884672";"103020386";"0.5099086";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"1092822246";"0.5385163";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"1198226959";"0.5267801";"PS";"PS";"JulienRichard92";"NormaMevPla"
"1356884672";"115643244";"0.5104615";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"113861790";"0.5478189";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"1139354426";"0.5020920";"PS";"PS";"PCohen";"NormaMevPla"
"1358827794";"101817931";"0.5742088";"Droite";"UMP";"alainhoupert";"BasPhilippe"
"1358847770";"1103126714";"0.5985857";"centre";"UMP";"UDIjeunes51";"CDeroche_Senat"
"1388794680";"1318611924";"0.5585815";"ExtremeDroite";"centre";"OuchikhKarim";"Les_Europeens"
"139333004";"131247404";"0.6275048";"PRG";"PRG";"sa_arrad";"S_Revie"
"139333004";"1018489008";"0.5094494";"PS";"PRG";"VanessaThomas75";"S_Revie"
"139333004";"1140874034";"0.5182397";"PS";"PRG";"Kheira_Bouziane";"S_Revie"
"139333004";"1092822246";"0.5116313";"PS";"PRG";"GhislaineSalmat";"S_Revie"
"1428011232";"118341297";"0.5116930";"PS";"PS";"Rita_Maalouf_";"PS_Loire"
"14301443";"1283588581";"0.5586980";"Media";"PS";"Lopinion_fr,lopinion_fr";"romainblachier"
"14301443";"1108780806";"0.5090397";"PS";"PS";"AGralepois";"romainblachier"
"14301443";"110969851";"0.5100324";"PRG";"PS";"simoncachia59";"romainblachier"
"14389177";"115643244";"0.6856346";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"1356884672";"0.5168469";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"103020386";"0.6589015";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"130495269";"0.8269759";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"107238011";"0.5395886";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"113861790";"0.7031298";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"113691851";"0.6618205";"PS";"PS";"HellaKR";"benoithamon"
"1439273311";"134505011";"0.6063803";"centre";"centre";"JRGParis";"JRG_RA"
"1439273311";"1026449407";"0.6178233";"centre";"centre";"prgparis18";"JRG_RA"
"1439273311";"117884007";"0.5302131";"PS";"centre";"FFE_PS";"JRG_RA"
"144238332";"114998731";"0.5520083";"Droite";"PS";"senateurJGM";"marctarabella"
"14603191";"134505011";"0.8113692";"centre";"PRG";"JRGParis";"laurenthentz"
"14603191";"1026449407";"0.8493592";"centre";"PRG";"prgparis18";"laurenthentz"
"14603191";"1439273311";"0.5404222";"centre";"PRG";"JRG_RA";"laurenthentz"
"14658057";"118341297";"0.6093306";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"1467711444";"123830541";"0.5210580";"Media";"centre";"RMCinfo";"CAP21LRC_T"
"1484320729";"131550749";"0.5076218";"PS";"PS";"GilbertROGER_93";"m_blondin"
"149813090";"14366588";"0.5092853";"Media";"UMP";"radioclassique";"MAlliotMarie"
"151043323";"125706476";"0.5231770";"PS";"Media";"lorenzichris";"msoudais"
"151043323";"110969851";"0.6343765";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"1283588581";"0.5463852";"Media";"Media";"Lopinion_fr,lopinion_fr";"msoudais"
"151043323";"128593679";"0.5392919";"Media";"Media";"GuillaumeDaret";"msoudais"
"1525524354";"1018489008";"0.6590429";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"113861790";"0.8917163";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"130495269";"0.6749764";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"1336697245";"0.5699087";"PS";"PS";"barlis_c";"Isabel_thomasEU"
"1525524354";"103020386";"0.7382093";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"107238011";"0.5892491";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"113691851";"0.7877577";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"14389177";"0.6183133";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"1092822246";"0.7462824";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"122314392";"0.7406720";"Gauche";"PS";"SabrinaMetayer";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5828931";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"115643244";"0.7124119";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1528568274";"1439016650";"0.5093917";"FN";"FN";"Bertrand_IRAGNE";"Nevers_Patriote"
"1547936252";"14603191";"0.5847489";"PRG";"centre";"laurenthentz";"D_Orliac"
"1547936252";"1026449407";"0.6468413";"centre";"centre";"prgparis18";"D_Orliac"
"1547936252";"134505011";"0.7417168";"centre";"centre";"JRGParis";"D_Orliac"
"15724880";"1140898249";"0.7263463";"PS";"PS";"MartineMartinel";"patrickmennucci"
"1585904815";"151043323";"0.5217113";"Media";"Media";"msoudais";"DelphGirard"
"1585904815";"110969851";"0.5020142";"PRG";"Media";"simoncachia59";"DelphGirard"
"15892162";"139333004";"0.5770047";"PRG";"Media";"S_Revie";"ParisMatch"
"15892162";"1283588581";"0.6163027";"Media";"Media";"Lopinion_fr,lopinion_fr";"ParisMatch"
"15892162";"117798111";"0.6315518";"PS";"Media";"JLGagnaire";"ParisMatch"
"15892162";"125706476";"0.7172172";"PS";"Media";"lorenzichris";"ParisMatch"
"15892162";"110969851";"0.6798678";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"131247404";"0.5833483";"PRG";"Media";"sa_arrad";"ParisMatch"
"15892162";"1108780806";"0.6004767";"PS";"Media";"AGralepois";"ParisMatch"
"15892162";"151043323";"0.5514907";"Media";"Media";"msoudais";"ParisMatch"
"15892162";"133663801";"0.5109858";"Media";"Media";"BFMTV";"ParisMatch"
"15892162";"1018489008";"0.5765811";"PS";"Media";"VanessaThomas75";"ParisMatch"
"15892162";"108359730";"0.5189969";"Media";"Media";"lilianalemagna";"ParisMatch"
"1589648886";"1140898249";"0.7325297";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"1589648886";"15724880";"0.5187224";"PS";"PS";"patrickmennucci";"TousAvecAnne,TousAvecHamon"
"15996880";"1336697245";"0.5100646";"PS";"PS";"barlis_c";"cgirard"
"16040704";"1543776073";"0.5756898";"centre";"centre";"UDI_ardeche";"julienjanvier"
"16040704";"110969851";"0.5922169";"PRG";"centre";"simoncachia59";"julienjanvier"
"16040704";"114512948";"0.5130161";"Media";"centre";"GG_RMC";"julienjanvier"
"162780631";"1098457268";"0.6128047";"PCF";"Droite";"MJCF75";"chjamin"
"162780631";"1358847770";"0.5020659";"UMP";"Droite";"CDeroche_Senat";"chjamin"
"16409701";"131247404";"0.5784431";"PRG";"Media";"sa_arrad";"adriengaboulaud"
"16409701";"1018489008";"0.5062822";"PS";"Media";"VanessaThomas75";"adriengaboulaud"
"16409701";"1283588581";"0.5859653";"Media";"Media";"Lopinion_fr,lopinion_fr";"adriengaboulaud"
"16409701";"151043323";"0.5377123";"Media";"Media";"msoudais";"adriengaboulaud"
"16409701";"1108780806";"0.6217616";"PS";"Media";"AGralepois";"adriengaboulaud"
"16409701";"133663801";"0.5231430";"Media";"Media";"BFMTV";"adriengaboulaud"
"16409701";"117798111";"0.6333051";"PS";"Media";"JLGagnaire";"adriengaboulaud"
"16409701";"110969851";"0.6439774";"PRG";"Media";"simoncachia59";"adriengaboulaud"
"16409701";"14301443";"0.5160473";"PS";"Media";"romainblachier";"adriengaboulaud"
"16409701";"139333004";"0.6107897";"PRG";"Media";"S_Revie";"adriengaboulaud"
"16409701";"125706476";"0.6695277";"PS";"Media";"lorenzichris";"adriengaboulaud"
"16409701";"15892162";"0.8812458";"Media";"Media";"ParisMatch";"adriengaboulaud"
"16697806";"1123600008";"0.6833058";"PS";"PS";"Socialiste94";"DamienMariller"
"167328296";"166933685";"0.7668612";"PS";"PS";"DSFEurope";"sylvieguillaume"
"167328296";"1388794680";"0.5063927";"centre";"PS";"Les_Europeens";"sylvieguillaume"
"168667495";"15892162";"0.6327757";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"1018489008";"0.5497338";"PS";"Media";"VanessaThomas75";"laurebretton"
"168667495";"125706476";"0.5746454";"PS";"Media";"lorenzichris";"laurebretton"
"168667495";"151043323";"0.5141468";"Media";"Media";"msoudais";"laurebretton"
"168667495";"110969851";"0.6127782";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"139333004";"0.5225195";"PRG";"Media";"S_Revie";"laurebretton"
"168667495";"131247404";"0.5334468";"PRG";"Media";"sa_arrad";"laurebretton"
"16884402";"110969851";"0.6062184";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"16884402";"114704955";"0.5294449";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"16409701";"0.5609636";"Media";"Media";"adriengaboulaud";"ladepechedumidi"
"16884402";"1283588581";"0.6217540";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"125706476";"0.5762958";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"15892162";"0.6922317";"Media";"Media";"ParisMatch";"ladepechedumidi"
"17448148";"110341905";"0.6226180";"PS";"Droite";"CyrilCibert";"aurelien_veron"
"178257769";"1092822246";"0.5758248";"PS";"PS";"GhislaineSalmat";"PSPavilly"
"178257769";"1018489008";"0.5739658";"PS";"PS";"VanessaThomas75";"PSPavilly"
"17844275";"115086169";"0.6722085";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17844275";"120103775";"0.5901652";"Media";"Media";"lemainelibre";"ledauphine"
"17893958";"1140898249";"0.7372359";"PS";"Gauche";"MartineMartinel";"mmancel"
"17893958";"15724880";"0.5817788";"PS";"Gauche";"patrickmennucci";"mmancel"
"17893958";"1589648886";"0.5686904";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"18167178";"17844275";"0.8071395";"Media";"Media";"ledauphine";"laprovence"
"18167178";"115086169";"0.6058796";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"182475150";"1140898249";"0.5335148";"PS";"Gauche";"MartineMartinel";"GCaronThibault"
"18396319";"168667495";"0.5128696";"Media";"Media";"laurebretton";"CNEWS,itele,cnews,CNews"
"18396319";"17448148";"0.5795803";"Droite";"Media";"aurelien_veron";"CNEWS,itele,cnews,CNews"
"18396319";"110341905";"0.6282102";"PS";"Media";"CyrilCibert";"CNEWS,itele,cnews,CNews"
"18396319";"128593679";"0.8111177";"Media";"Media";"GuillaumeDaret";"CNEWS,itele,cnews,CNews"
"18396319";"114512948";"0.6131728";"Media";"Media";"GG_RMC";"CNEWS,itele,cnews,CNews"
"18396319";"151043323";"0.5831317";"Media";"Media";"msoudais";"CNEWS,itele,cnews,CNews"
"18396319";"1283588581";"0.6949928";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18396319";"16409701";"0.5041642";"Media";"Media";"adriengaboulaud";"CNEWS,itele,cnews,CNews"
"18396319";"117798111";"0.5553666";"PS";"Media";"JLGagnaire";"CNEWS,itele,cnews,CNews"
"18396319";"123830541";"0.5147111";"Media";"Media";"RMCinfo";"CNEWS,itele,cnews,CNews"
"18396319";"128556304";"0.5930804";"Media";"Media";"RTL_presse";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5396608";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"16040704";"0.5258734";"centre";"Media";"julienjanvier";"CNEWS,itele,cnews,CNews"
"18396319";"133663801";"0.5010176";"Media";"Media";"BFMTV";"CNEWS,itele,cnews,CNews"
"18396319";"110969851";"0.6036860";"PRG";"Media";"simoncachia59";"CNEWS,itele,cnews,CNews"
"18396319";"114704955";"0.7734914";"Media";"Media";"lemonde_pol";"CNEWS,itele,cnews,CNews"
"184803344";"1026449407";"0.5274922";"centre";"centre";"prgparis18";"JB_BROS"
"184803344";"134505011";"0.5836357";"centre";"centre";"JRGParis";"JB_BROS"
"184803344";"1547936252";"0.5108810";"centre";"centre";"D_Orliac";"JB_BROS"
"1852602380";"144631870";"0.5816787";"Gauche";"Gauche";"gabrielamard";"LePG69"
"188840584";"131247404";"0.6299032";"PRG";"PS";"sa_arrad";"carolinedehaas"
"188840584";"139333004";"0.5232475";"PRG";"PS";"S_Revie";"carolinedehaas"
"188840584";"127643327";"0.5933637";"PS";"PS";"luniseMarquis";"carolinedehaas"
"1894416624";"1528568274";"0.5390250";"FN";"FN";"Nevers_Patriote";"FCoolzaet"
"18973057";"106389937";"0.6313785";"PS";"PS";"BRUNOHELIN";"philippebaumel"
"18973057";"110521463";"0.6887911";"Gauche";"PS";"PatricePrat";"philippebaumel"
"18973057";"139333004";"0.5022184";"PRG";"PS";"S_Revie";"philippebaumel"
"18973057";"104921164";"0.5160813";"PS";"PS";"VincentGuibert";"philippebaumel"
"18973057";"1140874034";"0.7522106";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"189815209";"116229959";"0.5031449";"UMP";"FN";"solere92";"david_rachline"
"192583671";"139333004";"0.5227367";"PRG";"PS";"S_Revie";"ericthouzeau"
"192583671";"16884402";"0.5365910";"Media";"PS";"ladepechedumidi";"ericthouzeau"
"192583671";"104921164";"0.6129189";"PS";"PS";"VincentGuibert";"ericthouzeau"
"192583671";"103020386";"0.5205027";"PS";"PS";"sgrandgambe";"ericthouzeau"
"192583671";"106389937";"0.5542972";"PS";"PS";"BRUNOHELIN";"ericthouzeau"
"192583671";"1108780806";"0.5498221";"PS";"PS";"AGralepois";"ericthouzeau"
"192583671";"1092822246";"0.5502570";"PS";"PS";"GhislaineSalmat";"ericthouzeau"
"192583671";"15892162";"0.6853606";"Media";"PS";"ParisMatch";"ericthouzeau"
"192583671";"1018489008";"0.5630207";"PS";"PS";"VanessaThomas75";"ericthouzeau"
"192583671";"16409701";"0.6418806";"Media";"PS";"adriengaboulaud";"ericthouzeau"
"192583671";"125706476";"0.5441062";"PS";"PS";"lorenzichris";"ericthouzeau"
"1931057509";"1358827794";"0.6074733";"UMP";"UMP";"BasPhilippe";"GrosdidierSenat"
"1931057509";"156608013";"0.5122251";"UMP";"UMP";"sophieprimas";"GrosdidierSenat"
"1931057509";"101817931";"0.5544827";"Droite";"UMP";"alainhoupert";"GrosdidierSenat"
"19448087";"17844275";"0.7679176";"Media";"Media";"ledauphine";"dnatweets"
"19448087";"115086169";"0.7838351";"Media";"Media";"WEBINDEP,lindependant";"dnatweets"
"19448087";"18396319";"0.5034396";"Media";"Media";"CNEWS,itele,cnews,CNews";"dnatweets"
"19448087";"18167178";"0.7399714";"Media";"Media";"laprovence";"dnatweets"
"194593392";"14658057";"0.6039544";"PS";"PS";"jccambadelis";"socialiste35"
"194593392";"118341297";"0.5158559";"PS";"PS";"Rita_Maalouf_";"socialiste35"
"197492504";"1852602380";"0.5350711";"Gauche";"Gauche";"LePG69";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"1006325990";"0.5246868";"PS";"Gauche";"luccarvounas";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"144631870";"0.7967032";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"197544821";"162780631";"0.6685006";"Droite";"PCF";"chjamin";"Dartigolles"
"197544821";"1098457268";"0.5990211";"PCF";"PCF";"MJCF75";"Dartigolles"
"197544821";"104857771";"0.5045686";"PCF";"PCF";"plaurent_pcf";"Dartigolles"
"198828368";"15752314";"0.6803366";"PS";"PS";"pdoucet";"ideashumanumest"
"198828368";"111887233";"0.6009204";"PS";"PS";"MASSEFLO13013";"ideashumanumest"
"19900973";"14658057";"0.8684963";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"194593392";"0.7302408";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"118341297";"0.6750282";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"199057447";"1092822246";"0.6674834";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"1525524354";"0.7035868";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"199057447";"14389177";"0.5881479";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"115643244";"0.7307312";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"130495269";"0.6431893";"PS";"PS";"VincentTISON";"SCharnoz"
"199057447";"113691851";"0.7393148";"PS";"PS";"HellaKR";"SCharnoz"
"199057447";"113861790";"0.7179286";"PS";"PS";"delpeyrat";"SCharnoz"
"199057447";"1018489008";"0.5879574";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"1356884672";"0.5912864";"PS";"PS";"NormaMevPla";"SCharnoz"
"199057447";"1336697245";"0.6616852";"PS";"PS";"barlis_c";"SCharnoz"
"199057447";"103020386";"0.7452288";"PS";"PS";"sgrandgambe";"SCharnoz"
"199057447";"107238011";"0.6391024";"PS";"PS";"capucineedou";"SCharnoz"
"199700276";"125706476";"0.6241350";"PS";"Gauche";"lorenzichris";"BalasGuillaume"
"199700276";"178257769";"0.5202727";"PS";"Gauche";"PSPavilly";"BalasGuillaume"
"199700276";"113691851";"0.5490527";"PS";"Gauche";"HellaKR";"BalasGuillaume"
"199700276";"199057447";"0.5773466";"PS";"Gauche";"SCharnoz";"BalasGuillaume"
"199700276";"1525524354";"0.5204536";"PS";"Gauche";"Isabel_thomasEU";"BalasGuillaume"
"199700276";"103020386";"0.5240748";"PS";"Gauche";"sgrandgambe";"BalasGuillaume"
"199700276";"113861790";"0.5789866";"PS";"Gauche";"delpeyrat";"BalasGuillaume"
"199700276";"192583671";"0.5041008";"PS";"Gauche";"ericthouzeau";"BalasGuillaume"
"199700276";"1018489008";"0.5600388";"PS";"Gauche";"VanessaThomas75";"BalasGuillaume"
"199700276";"1092822246";"0.6173945";"PS";"Gauche";"GhislaineSalmat";"BalasGuillaume"
"203853981";"106389937";"0.6627319";"PS";"PS";"BRUNOHELIN";"pierrealainmuet"
