"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1490528762";"139526253";"0.5257978";"Droite";"Droite";"An_Mls,Democratospher";"LePCD95"
"1490528762";"116565781";"0.5157290";"UMP";"Droite";"Olaurentjoye";"LePCD95"
"1490528762";"116229959";"0.5678760";"UMP";"Droite";"solere92";"LePCD95"
"151043323";"1358830140";"0.5160914";"UMP";"Media";"LamureE";"msoudais"
"1528568274";"1318611924";"0.7356861";"ExtremeDroite";"FN";"OuchikhKarim";"Nevers_Patriote"
"1528568274";"113047084";"0.7259885";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Nevers_Patriote"
"1543776073";"1149260660";"0.5341182";"UMP";"centre";"TheveninPatrick";"UDI_ardeche"
"1543776073";"1103126714";"0.5670453";"centre";"centre";"UDIjeunes51";"UDI_ardeche"
"1543776073";"102397481";"0.5032835";"Droite";"centre";"Chantal_Jouanno";"UDI_ardeche"
"1543776073";"1093208600";"0.5216124";"UMP";"centre";"j_ump75";"UDI_ardeche"
"156608013";"1184256836";"0.5375396";"UMP";"UMP";"PierreGaboriau";"sophieprimas"
"156608013";"110940366";"0.7458294";"Droite";"UMP";"bretonxavier";"sophieprimas"
"156608013";"1358830140";"0.5853559";"UMP";"UMP";"LamureE";"sophieprimas"
"156608013";"1358827794";"0.5933557";"UMP";"UMP";"BasPhilippe";"sophieprimas"
"156608013";"124391791";"0.5024355";"UMP";"UMP";"XavierPERICAT";"sophieprimas"
"156608013";"1358847770";"0.6052791";"UMP";"UMP";"CDeroche_Senat";"sophieprimas"
"156608013";"117052245";"0.5233592";"centre";"UMP";"philippefolliot";"sophieprimas"
"156608013";"111323397";"0.5347169";"UMP";"UMP";"Francoispinte";"sophieprimas"
"156608013";"1137018775";"0.5296456";"Droite";"UMP";"MichelDANTIN";"sophieprimas"
"1567830938";"102397481";"0.5817492";"Droite";"UMP";"Chantal_Jouanno";"NKMavecle9eme"
"15719393";"12272292";"0.5534239";"Media";"UMP";"LaCroix";"romeodeamorim"
"15719393";"103965790";"0.7498455";"UMP";"UMP";"CeciliaDurieu";"romeodeamorim"
"15719393";"128593679";"0.5805339";"Media";"UMP";"GuillaumeDaret";"romeodeamorim"
"15719393";"1123600008";"0.5595118";"PS";"UMP";"Socialiste94";"romeodeamorim"
"15732991";"1318611924";"0.5852148";"ExtremeDroite";"Droite";"OuchikhKarim";"fabricerestier"
"15732991";"156608013";"0.6164945";"UMP";"Droite";"sophieprimas";"fabricerestier"
"15732991";"110940366";"0.5482959";"Droite";"Droite";"bretonxavier";"fabricerestier"
"15732991";"12272292";"0.5078083";"Media";"Droite";"LaCroix";"fabricerestier"
"15732991";"128593679";"0.5453485";"Media";"Droite";"GuillaumeDaret";"fabricerestier"
"1585904815";"105607078";"0.5261872";"Droite";"Media";"sebchauvelleb";"DelphGirard"
"15892162";"1003119758";"0.6367374";"Gauche";"Media";"eco_socialisme";"ParisMatch"
"1589648886";"1229928415";"0.5142395";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"15996880";"1589648886";"0.5522694";"PS";"PS";"TousAvecAnne,TousAvecHamon";"cgirard"
"1600653655";"1103126714";"0.5674226";"centre";"centre";"UDIjeunes51";"UDI_Paris20"
"1600653655";"123830541";"0.6243633";"Media";"centre";"RMCinfo";"UDI_Paris20"
"16040704";"1283588581";"0.6100158";"Media";"centre";"Lopinion_fr,lopinion_fr";"julienjanvier"
"162780631";"139526253";"0.5427423";"Droite";"Droite";"An_Mls,Democratospher";"chjamin"
"162780631";"1358830140";"0.5329445";"UMP";"Droite";"LamureE";"chjamin"
"162780631";"116565781";"0.5657418";"UMP";"Droite";"Olaurentjoye";"chjamin"
"162780631";"110940366";"0.5859433";"Droite";"Droite";"bretonxavier";"chjamin"
"162780631";"156608013";"0.5177890";"UMP";"Droite";"sophieprimas";"chjamin"
"162780631";"111323397";"0.5158094";"UMP";"Droite";"Francoispinte";"chjamin"
"162780631";"1490528762";"0.9318586";"Droite";"Droite";"LePCD95";"chjamin"
"162780631";"116229959";"0.5531894";"UMP";"Droite";"solere92";"chjamin"
"16697806";"151043323";"0.5014032";"Media";"PS";"msoudais";"DamienMariller"
"16884402";"12272292";"0.5073156";"Media";"Media";"LaCroix";"ladepechedumidi"
"173504234";"102458467";"0.5346626";"UMP";"UMP";"emorinchartier";"XavierFournier"
"173504234";"1103126714";"0.5076507";"centre";"UMP";"UDIjeunes51";"XavierFournier"
"173504234";"1301217397";"0.5560626";"UMP";"UMP";"VMontandon";"XavierFournier"
"17448148";"151043323";"0.5180330";"Media";"Droite";"msoudais";"aurelien_veron"
"17448148";"103965790";"0.5059006";"UMP";"Droite";"CeciliaDurieu";"aurelien_veron"
"17844275";"115086169";"0.6213176";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17844275";"14366588";"0.6042762";"Media";"Media";"radioclassique";"ledauphine"
"180320078";"173504234";"0.5163416";"UMP";"UMP";"XavierFournier";"jeunesrep44"
"180320078";"111323397";"0.5392064";"UMP";"UMP";"Francoispinte";"jeunesrep44"
"18167178";"132465432";"0.5406505";"Droite";"Media";"ACTIFSPACACORSE,PhilippeMemoli";"laprovence"
"18167178";"17844275";"0.5121463";"Media";"Media";"ledauphine";"laprovence"
"18396319";"15892162";"0.5345132";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"1283588581";"0.5167388";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18396319";"103965790";"0.5420779";"UMP";"Media";"CeciliaDurieu";"CNEWS,itele,cnews,CNews"
"18430576";"105607078";"0.5588455";"Droite";"UMP";"sebchauvelleb";"AlexandreBouchy"
"18430576";"132465432";"0.5283078";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"AlexandreBouchy"
"18430576";"1093208600";"0.5469653";"UMP";"UMP";"j_ump75";"AlexandreBouchy"
"18430576";"103965790";"0.5484115";"UMP";"UMP";"CeciliaDurieu";"AlexandreBouchy"
"18430576";"1358830140";"0.5234821";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"15732991";"0.5617948";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"117052245";"0.5691739";"centre";"UMP";"philippefolliot";"AlexandreBouchy"
"18578222";"104921164";"0.5303620";"PS";"Gauche";"VincentGuibert";"larrouturou"
"18578222";"127643327";"0.5416137";"PS";"Gauche";"luniseMarquis";"larrouturou"
"1867491996";"15719393";"0.6006495";"UMP";"Gauche";"romeodeamorim";"TerchiAissa"
"1867491996";"15732991";"0.5239908";"Droite";"Gauche";"fabricerestier";"TerchiAissa"
"1867491996";"1003119758";"0.6833127";"Gauche";"Gauche";"eco_socialisme";"TerchiAissa"
"1867491996";"110940366";"0.5780207";"Droite";"Gauche";"bretonxavier";"TerchiAissa"
"1867491996";"1358830140";"0.5040755";"UMP";"Gauche";"LamureE";"TerchiAissa"
"1867491996";"16884402";"0.5214024";"Media";"Gauche";"ladepechedumidi";"TerchiAissa"
"1867491996";"103965790";"0.6928041";"UMP";"Gauche";"CeciliaDurieu";"TerchiAissa"
"1867491996";"128593679";"0.7363663";"Media";"Gauche";"GuillaumeDaret";"TerchiAissa"
"1867491996";"117052245";"0.5122659";"centre";"Gauche";"philippefolliot";"TerchiAissa"
"1867491996";"1358847770";"0.5051845";"UMP";"Gauche";"CDeroche_Senat";"TerchiAissa"
"186799138";"102397481";"0.6313385";"Droite";"Droite";"Chantal_Jouanno";"JeanPierreGrand"
"186799138";"185346000";"0.6408362";"centre";"Droite";"olivierrichefou";"JeanPierreGrand"
"187508945";"1543776073";"0.5243703";"centre";"centre";"UDI_ardeche";"Sophie_Auconie"
"191097428";"125727024";"0.5675661";"PS";"Droite";"CCastaner";"RPR06"
"1920691543";"133663801";"0.5868558";"Media";"FN";"BFMTV";"Stephane_Ravier"
"1920691543";"125727024";"0.6780114";"PS";"FN";"CCastaner";"Stephane_Ravier"
"192130715";"11911322";"0.6161791";"UMP";"UMP";"philippejuvin";"lsailliet"
"192130715";"185346000";"0.5170280";"centre";"UMP";"olivierrichefou";"lsailliet"
"192130715";"116229959";"0.5748140";"UMP";"UMP";"solere92";"lsailliet"
"192130715";"124391791";"0.5100283";"UMP";"UMP";"XavierPERICAT";"lsailliet"
"194114947";"117052245";"0.5638124";"centre";"Droite";"philippefolliot";"CBeigbeder"
"194114947";"1358830140";"0.5310120";"UMP";"Droite";"LamureE";"CBeigbeder"
"194114947";"1367398610";"0.6089835";"UMP";"Droite";"Meunier_Ph";"CBeigbeder"
"194114947";"156608013";"0.5581860";"UMP";"Droite";"sophieprimas";"CBeigbeder"
"194114947";"15732991";"0.6143649";"Droite";"Droite";"fabricerestier";"CBeigbeder"
"194114947";"1490528762";"0.6305143";"Droite";"Droite";"LePCD95";"CBeigbeder"
"194114947";"116229959";"0.5514443";"UMP";"Droite";"solere92";"CBeigbeder"
"194114947";"1093208600";"0.5347343";"UMP";"Droite";"j_ump75";"CBeigbeder"
"194114947";"1543776073";"0.5674096";"centre";"Droite";"UDI_ardeche";"CBeigbeder"
"194114947";"128593679";"0.5349439";"Media";"Droite";"GuillaumeDaret";"CBeigbeder"
"194114947";"111323397";"0.5948990";"UMP";"Droite";"Francoispinte";"CBeigbeder"
"194114947";"1184256836";"0.5918284";"UMP";"Droite";"PierreGaboriau";"CBeigbeder"
"194114947";"138075930";"0.5176303";"Droite";"Droite";"NicolasTachon";"CBeigbeder"
"194114947";"139526253";"0.6115624";"Droite";"Droite";"An_Mls,Democratospher";"CBeigbeder"
"194114947";"103965790";"0.5087323";"UMP";"Droite";"CeciliaDurieu";"CBeigbeder"
"194114947";"1867491996";"0.5302916";"Gauche";"Droite";"TerchiAissa";"CBeigbeder"
"194114947";"162780631";"0.6372265";"Droite";"Droite";"chjamin";"CBeigbeder"
"194114947";"116565781";"0.5486581";"UMP";"Droite";"Olaurentjoye";"CBeigbeder"
"194114947";"110940366";"0.5486674";"Droite";"Droite";"bretonxavier";"CBeigbeder"
"194593392";"110940366";"0.5954423";"Droite";"PS";"bretonxavier";"socialiste35"
"194593392";"118341297";"0.5724861";"PS";"PS";"Rita_Maalouf_";"socialiste35"
"194593392";"162780631";"0.5606698";"Droite";"PS";"chjamin";"socialiste35"
"1954293308";"134439661";"0.5266799";"centre";"PS";"eddieait_of";"f_calandra"
"1954293308";"15996880";"0.5350206";"PS";"PS";"cgirard";"f_calandra"
"197492504";"144631870";"0.5494851";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"198828368";"115086169";"0.5169845";"Media";"PS";"WEBINDEP,lindependant";"ideashumanumest"
"198828368";"15732991";"0.5215735";"Droite";"PS";"fabricerestier";"ideashumanumest"
"198828368";"1367398610";"0.5469231";"UMP";"PS";"Meunier_Ph";"ideashumanumest"
"198828368";"118341297";"0.6370177";"PS";"PS";"Rita_Maalouf_";"ideashumanumest"
"198828368";"117798111";"0.5360388";"PS";"PS";"JLGagnaire";"ideashumanumest"
"19900973";"14658057";"0.7051718";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"1005885764";"0.6080361";"PS";"PS";"angersps";"partisocialiste"
"19900973";"194593392";"0.6058494";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"118341297";"0.7599989";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"204368725";"1589648886";"0.6394464";"PS";"PCF";"TousAvecAnne,TousAvecHamon";"IanBrossat"
"205401299";"1589648886";"0.7288148";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CBrossel"
"205401299";"1954293308";"0.7057859";"PS";"PS";"f_calandra";"CBrossel"
"20702279";"1567830938";"0.5107681";"UMP";"UMP";"NKMavecle9eme";"nk_m"
"20702279";"116565781";"0.5940772";"UMP";"UMP";"Olaurentjoye";"nk_m"
"208067346";"1356884672";"0.5723578";"PS";"PS";"NormaMevPla";"GroupePSIDF,ELUSPSCRIDF"
"21101201";"110940366";"0.5538776";"Droite";"Media";"bretonxavier";"Contexte"
"21302947";"198828368";"0.5098403";"PS";"PS";"ideashumanumest";"PierreKanuty"
"21302947";"118341297";"0.7254557";"PS";"PS";"Rita_Maalouf_";"PierreKanuty"
"21302947";"19900973";"0.7713999";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"14658057";"0.6952518";"PS";"PS";"jccambadelis";"PierreKanuty"
"21302947";"194114947";"0.5073880";"Droite";"PS";"CBeigbeder";"PierreKanuty"
"21302947";"194593392";"0.5721704";"PS";"PS";"socialiste35";"PierreKanuty"
"213031371";"198828368";"0.5179693";"PS";"PS";"ideashumanumest";"AtaualpaPF"
"213031371";"15719393";"0.5676454";"UMP";"PS";"romeodeamorim";"AtaualpaPF"
"213031371";"133663801";"0.5733212";"Media";"PS";"BFMTV";"AtaualpaPF"
"213031371";"1358847770";"0.5422114";"UMP";"PS";"CDeroche_Senat";"AtaualpaPF"
"213031371";"1358830140";"0.5224166";"UMP";"PS";"LamureE";"AtaualpaPF"
"213031371";"103965790";"0.5949088";"UMP";"PS";"CeciliaDurieu";"AtaualpaPF"
"213031371";"128593679";"0.5619719";"Media";"PS";"GuillaumeDaret";"AtaualpaPF"
"213031371";"15732991";"0.5276247";"Droite";"PS";"fabricerestier";"AtaualpaPF"
"213031371";"151043323";"0.5165672";"Media";"PS";"msoudais";"AtaualpaPF"
"213031371";"12272292";"0.5444912";"Media";"PS";"LaCroix";"AtaualpaPF"
"213754264";"12272292";"0.5480139";"Media";"PS";"LaCroix";"faureolivier"
"213754264";"1123600008";"0.5823013";"PS";"PS";"Socialiste94";"faureolivier"
"213754264";"103965790";"0.5043632";"UMP";"PS";"CeciliaDurieu";"faureolivier"
"213754264";"128593679";"0.5336177";"Media";"PS";"GuillaumeDaret";"faureolivier"
"213754264";"15719393";"0.5221116";"UMP";"PS";"romeodeamorim";"faureolivier"
"213754264";"1867491996";"0.5493036";"Gauche";"PS";"TerchiAissa";"faureolivier"
"213754264";"1229928415";"0.5226732";"PS";"PS";"psparis8";"faureolivier"
"218144431";"192130715";"0.5138484";"UMP";"UMP";"lsailliet";"Sylvie_Ramond"
"218144431";"1004071460";"0.5253677";"UMP";"UMP";"agneslebrun";"Sylvie_Ramond"
"218144431";"147974770";"0.5919482";"UMP";"UMP";"jacky_deromedi";"Sylvie_Ramond"
"218144431";"11911322";"0.5124229";"UMP";"UMP";"philippejuvin";"Sylvie_Ramond"
"218865347";"192130715";"0.5013767";"UMP";"centre";"lsailliet";"MarioRossiReims"
"218865347";"116229959";"0.7064470";"UMP";"centre";"solere92";"MarioRossiReims"
"218865347";"124391791";"0.5402713";"UMP";"centre";"XavierPERICAT";"MarioRossiReims"
"218865347";"185346000";"0.5137424";"centre";"centre";"olivierrichefou";"MarioRossiReims"
"218865347";"139526253";"0.5815439";"Droite";"centre";"An_Mls,Democratospher";"MarioRossiReims"
"218865347";"116565781";"0.5833177";"UMP";"centre";"Olaurentjoye";"MarioRossiReims"
"218865347";"1301217397";"0.6328824";"UMP";"centre";"VMontandon";"MarioRossiReims"
"218865347";"1358830140";"0.5685972";"UMP";"centre";"LamureE";"MarioRossiReims"
"218865347";"128593679";"0.5485606";"Media";"centre";"GuillaumeDaret";"MarioRossiReims"
"218865347";"156608013";"0.5479524";"UMP";"centre";"sophieprimas";"MarioRossiReims"
"218865347";"1103126714";"0.6100803";"centre";"centre";"UDIjeunes51";"MarioRossiReims"
"218865347";"111323397";"0.5532120";"UMP";"centre";"Francoispinte";"MarioRossiReims"
"218865347";"173504234";"0.6465410";"UMP";"centre";"XavierFournier";"MarioRossiReims"
"218865347";"162780631";"0.5014603";"Droite";"centre";"chjamin";"MarioRossiReims"
"22245559";"1149260660";"0.6299656";"UMP";"UMP";"TheveninPatrick";"benoistapparu"
"22245559";"173504234";"0.5906092";"UMP";"UMP";"XavierFournier";"benoistapparu"
"22245559";"1103126714";"0.6942441";"centre";"UMP";"UDIjeunes51";"benoistapparu"
"22245559";"102458467";"0.5086053";"UMP";"UMP";"emorinchartier";"benoistapparu"
"22245559";"218865347";"0.6503122";"centre";"UMP";"MarioRossiReims";"benoistapparu"
"22245559";"1301217397";"0.5334505";"UMP";"UMP";"VMontandon";"benoistapparu"
"223847367";"113047084";"0.5096690";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Lilian7130"
"223847367";"1920691543";"0.5813867";"FN";"FN";"Stephane_Ravier";"Lilian7130"
"223847367";"217749896";"0.5652321";"FN";"FN";"MLP_officiel";"Lilian7130"
"223847367";"189815209";"0.7255533";"FN";"FN";"david_rachline";"Lilian7130"
"223847367";"1528568274";"0.5667724";"FN";"FN";"Nevers_Patriote";"Lilian7130"
"223847367";"1894416624";"0.5436127";"FN";"FN";"FCoolzaet";"Lilian7130"
"22416221";"18396319";"0.5186029";"Media";"UMP";"CNEWS,itele,cnews,CNews";"TristanQM"
"22416221";"1283588581";"0.5491123";"Media";"UMP";"Lopinion_fr,lopinion_fr";"TristanQM"
"22416221";"103965790";"0.7593738";"UMP";"UMP";"CeciliaDurieu";"TristanQM"
"22416221";"1134643441";"0.6242795";"UMP";"UMP";"gerard_larcher";"TristanQM"
"22416221";"139526253";"0.5020327";"Droite";"UMP";"An_Mls,Democratospher";"TristanQM"
"22416221";"213031371";"0.5306080";"PS";"UMP";"AtaualpaPF";"TristanQM"
"22416221";"15892162";"0.5763194";"Media";"UMP";"ParisMatch";"TristanQM"
"22416221";"15719393";"0.5777070";"UMP";"UMP";"romeodeamorim";"TristanQM"
"226717053";"22245559";"0.5995177";"UMP";"Droite";"benoistapparu";"AM_CAZALET"
"226717053";"1543776073";"0.5231450";"centre";"Droite";"UDI_ardeche";"AM_CAZALET"
"226717053";"1103126714";"0.5502250";"centre";"Droite";"UDIjeunes51";"AM_CAZALET"
"227263984";"192130715";"0.5076483";"UMP";"PS";"lsailliet";"CarolineADOMO"
"227263984";"1229928415";"0.5843752";"PS";"PS";"psparis8";"CarolineADOMO"
"227263984";"1123600008";"0.6721173";"PS";"PS";"Socialiste94";"CarolineADOMO"
"227263984";"194114947";"0.5055541";"Droite";"PS";"CBeigbeder";"CarolineADOMO"
"227263984";"21302947";"0.5295551";"PS";"PS";"PierreKanuty";"CarolineADOMO"
"227263984";"194593392";"0.5811908";"PS";"PS";"socialiste35";"CarolineADOMO"
"227263984";"213754264";"0.5576869";"PS";"PS";"faureolivier";"CarolineADOMO"
"22907303";"162780631";"0.5314210";"Droite";"PS";"chjamin";"Clouzal"
"22907303";"133236438";"0.5309615";"Droite";"PS";"MaximeThiebaut";"Clouzal"
"22907303";"133663801";"0.5630560";"Media";"PS";"BFMTV";"Clouzal"
"22907303";"227263984";"0.5695862";"PS";"PS";"CarolineADOMO";"Clouzal"
"22907303";"116229959";"0.5041051";"UMP";"PS";"solere92";"Clouzal"
"22907303";"116565781";"0.5340397";"UMP";"PS";"Olaurentjoye";"Clouzal"
"22907303";"110940366";"0.5307057";"Droite";"PS";"bretonxavier";"Clouzal"
"22907303";"1229928415";"0.5589364";"PS";"PS";"psparis8";"Clouzal"
"22907303";"213031371";"0.5185554";"PS";"PS";"AtaualpaPF";"Clouzal"
"22907303";"156608013";"0.5189444";"UMP";"PS";"sophieprimas";"Clouzal"
"22907303";"213754264";"0.5415416";"PS";"PS";"faureolivier";"Clouzal"
"22907303";"118341297";"0.5088177";"PS";"PS";"Rita_Maalouf_";"Clouzal"
"22907303";"103965790";"0.5524609";"UMP";"PS";"CeciliaDurieu";"Clouzal"
"230495042";"217749896";"0.5294532";"FN";"PS";"MLP_officiel";"Juanico"
"2305186092";"11911322";"0.5220764";"UMP";"UMP";"philippejuvin";"oliviermarleix"
"2305186092";"132465432";"0.5724754";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"oliviermarleix"
"2305186092";"147974770";"0.5383821";"UMP";"UMP";"jacky_deromedi";"oliviermarleix"
