"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"127643327";"123117092";"0.5728297";"Droite";"PS";"CharlesAslangul";"luniseMarquis"
"1283588581";"123246161";"0.7661845";"Media";"Media";"CercleLesEchos";"Lopinion_fr,lopinion_fr"
"1283588581";"125706476";"0.5239401";"PS";"Media";"lorenzichris";"Lopinion_fr,lopinion_fr"
"1283588581";"1001415254";"0.7045424";"PS";"Media";"JocelynBureau";"Lopinion_fr,lopinion_fr"
"1283588581";"121704763";"0.5599556";"Media";"Media";"Panouille";"Lopinion_fr,lopinion_fr"
"1283588581";"104606496";"0.5347644";"Media";"Media";"ebertholomey";"Lopinion_fr,lopinion_fr"
"1283588581";"113623030";"0.5435399";"Droite";"Media";"juliendetheve";"Lopinion_fr,lopinion_fr"
"1283588581";"118381162";"0.5534590";"Media";"Media";"AnneChDusseaulx";"Lopinion_fr,lopinion_fr"
"1283588581";"122133343";"0.5854123";"Media";"Media";"lemondelive";"Lopinion_fr,lopinion_fr"
"1283588581";"107690427";"0.6102119";"Media";"Media";"monsieurda";"Lopinion_fr,lopinion_fr"
"1283588581";"110940366";"0.5310736";"Droite";"Media";"bretonxavier";"Lopinion_fr,lopinion_fr"
"1283588581";"114704955";"0.8435802";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"128593679";"1001415254";"0.5418589";"PS";"Media";"JocelynBureau";"GuillaumeDaret"
"128593679";"125706476";"0.5645073";"PS";"Media";"lorenzichris";"GuillaumeDaret"
"128593679";"121704763";"0.6141268";"Media";"Media";"Panouille";"GuillaumeDaret"
"128593679";"104606496";"0.5225468";"Media";"Media";"ebertholomey";"GuillaumeDaret"
"128593679";"114512948";"0.5647825";"Media";"Media";"GG_RMC";"GuillaumeDaret"
"128593679";"114704955";"0.5767699";"Media";"Media";"lemonde_pol";"GuillaumeDaret"
"128593679";"107690427";"0.6239685";"Media";"Media";"monsieurda";"GuillaumeDaret"
"128593679";"113623030";"0.6000271";"Droite";"Media";"juliendetheve";"GuillaumeDaret"
"128593679";"110969851";"0.5259602";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"1283588581";"0.6347349";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"130495269";"115643244";"0.5775840";"PS";"PS";"MathieuHanotin";"VincentTISON"
"130495269";"107238011";"0.5157810";"PS";"PS";"capucineedou";"VincentTISON"
"130495269";"113861790";"0.5204137";"PS";"PS";"delpeyrat";"VincentTISON"
"130495269";"1229928415";"0.5384079";"PS";"PS";"psparis8";"VincentTISON"
"130495269";"117884007";"0.5164146";"PS";"PS";"FFE_PS";"VincentTISON"
"130495269";"113691851";"0.5558795";"PS";"PS";"HellaKR";"VincentTISON"
"1318611924";"127643327";"0.5366177";"PS";"ExtremeDroite";"luniseMarquis";"OuchikhKarim"
"1318611924";"117798111";"0.6300720";"PS";"ExtremeDroite";"JLGagnaire";"OuchikhKarim"
"1318611924";"113047084";"0.5302260";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"OuchikhKarim"
"133236438";"12146642";"0.5253557";"PRG";"Droite";"Sounix";"MaximeThiebaut"
"13353862";"1140898249";"0.5202834";"PS";"Media";"MartineMartinel";"LEXPRESS"
"13353862";"123830541";"0.5166127";"Media";"Media";"RMCinfo";"LEXPRESS"
"13353862";"125706476";"0.5573159";"PS";"Media";"lorenzichris";"LEXPRESS"
"13353862";"113623030";"0.5203066";"Droite";"Media";"juliendetheve";"LEXPRESS"
"13353862";"1283588581";"0.5876189";"Media";"Media";"Lopinion_fr,lopinion_fr";"LEXPRESS"
"13353862";"121704763";"0.5553831";"Media";"Media";"Panouille";"LEXPRESS"
"13353862";"104606496";"0.5520204";"Media";"Media";"ebertholomey";"LEXPRESS"
"13353862";"107690427";"0.5561964";"Media";"Media";"monsieurda";"LEXPRESS"
"13353862";"128593679";"0.5102171";"Media";"Media";"GuillaumeDaret";"LEXPRESS"
"13353862";"123117092";"0.5004309";"Droite";"Media";"CharlesAslangul";"LEXPRESS"
"13353862";"122133343";"0.5099450";"Media";"Media";"lemondelive";"LEXPRESS"
"13353862";"114704955";"0.6461659";"Media";"Media";"lemonde_pol";"LEXPRESS"
"13353862";"110969851";"0.5814726";"PRG";"Media";"simoncachia59";"LEXPRESS"
"13353862";"1001415254";"0.5899954";"PS";"Media";"JocelynBureau";"LEXPRESS"
"133663801";"107690427";"0.6190137";"Media";"Media";"monsieurda";"BFMTV"
"133663801";"110969851";"0.5706062";"PRG";"Media";"simoncachia59";"BFMTV"
"133663801";"125706476";"0.5067601";"PS";"Media";"lorenzichris";"BFMTV"
"133663801";"13353862";"0.6294312";"Media";"Media";"LEXPRESS";"BFMTV"
"133663801";"122133343";"0.5330141";"Media";"Media";"lemondelive";"BFMTV"
"133663801";"123830541";"0.6973452";"Media";"Media";"RMCinfo";"BFMTV"
"133663801";"114704955";"0.5813160";"Media";"Media";"lemonde_pol";"BFMTV"
"133663801";"113623030";"0.5119747";"Droite";"Media";"juliendetheve";"BFMTV"
"133663801";"121704763";"0.5626598";"Media";"Media";"Panouille";"BFMTV"
"1336697245";"107238011";"0.6161770";"PS";"PS";"capucineedou";"barlis_c"
"1336697245";"103020386";"0.5375836";"PS";"PS";"sgrandgambe";"barlis_c"
"1336697245";"113691851";"0.5148660";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"1018489008";"0.5292454";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"113861790";"0.5886777";"PS";"PS";"delpeyrat";"barlis_c"
"1336697245";"115643244";"0.5428171";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"1001415254";"0.5139875";"PS";"PS";"JocelynBureau";"barlis_c"
"1336697245";"130495269";"0.5198114";"PS";"PS";"VincentTISON";"barlis_c"
"1336697245";"1140898249";"0.5707185";"PS";"PS";"MartineMartinel";"barlis_c"
"1336697245";"12146642";"0.5114264";"PRG";"PS";"Sounix";"barlis_c"
"1336697245";"1229928415";"0.6554707";"PS";"PS";"psparis8";"barlis_c"
"1336697245";"108404834";"0.5550900";"Gauche";"PS";"mehdimassrour";"barlis_c"
"1336697245";"117884007";"0.5929174";"PS";"PS";"FFE_PS";"barlis_c"
"1336697245";"104517242";"0.5958902";"PS";"PS";"MJS_63";"barlis_c"
"1336697245";"108401554";"0.5737901";"PS";"PS";"ps37_fr";"barlis_c"
"1344711690";"106431356";"0.6028462";"UMP";"UMP";"JeunesRep35";"JeunesRep17,JeunesReps17"
"1344711690";"110940366";"0.6247807";"Droite";"UMP";"bretonxavier";"JeunesRep17,JeunesReps17"
"1344711690";"124391791";"0.5380862";"UMP";"UMP";"XavierPERICAT";"JeunesRep17,JeunesReps17"
"134536047";"111323397";"0.5472736";"UMP";"UMP";"Francoispinte";"jeunesrep53"
"134536047";"110940366";"0.6268721";"Droite";"UMP";"bretonxavier";"jeunesrep53"
"134536047";"124391791";"0.6693385";"UMP";"UMP";"XavierPERICAT";"jeunesrep53"
"134536047";"1344711690";"0.5993504";"UMP";"UMP";"JeunesRep17,JeunesReps17";"jeunesrep53"
"134536047";"1184256836";"0.6202083";"UMP";"UMP";"PierreGaboriau";"jeunesrep53"
"134536047";"106431356";"0.5933604";"UMP";"UMP";"JeunesRep35";"jeunesrep53"
"134771635";"1283588581";"0.5459556";"Media";"Droite";"Lopinion_fr,lopinion_fr";"maitefriscourt"
"134771635";"107690427";"0.5204853";"Media";"Droite";"monsieurda";"maitefriscourt"
"134771635";"110940366";"0.6647233";"Droite";"Droite";"bretonxavier";"maitefriscourt"
"134771635";"13353862";"0.5622474";"Media";"Droite";"LEXPRESS";"maitefriscourt"
"134771635";"1001415254";"0.5632176";"PS";"Droite";"JocelynBureau";"maitefriscourt"
"134771635";"1344711690";"0.5006561";"UMP";"Droite";"JeunesRep17,JeunesReps17";"maitefriscourt"
"134771635";"134536047";"0.5511071";"UMP";"Droite";"jeunesrep53";"maitefriscourt"
"134771635";"106431356";"0.5552894";"UMP";"Droite";"JeunesRep35";"maitefriscourt"
"134771635";"121704763";"0.5510072";"Media";"Droite";"Panouille";"maitefriscourt"
"134771635";"1184256836";"0.5532701";"UMP";"Droite";"PierreGaboriau";"maitefriscourt"
"134771635";"114704955";"0.5149678";"Media";"Droite";"lemonde_pol";"maitefriscourt"
"134771635";"124391791";"0.7019383";"UMP";"Droite";"XavierPERICAT";"maitefriscourt"
"135497798";"1011266779";"0.7976314";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"107238011";"0.5419594";"PS";"PS";"capucineedou";"NormaMevPla"
"1356884672";"1018489008";"0.5796151";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"1229928415";"0.5907811";"PS";"PS";"psparis8";"NormaMevPla"
"1356884672";"117884007";"0.5551176";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"1092822246";"0.5144020";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"113691851";"0.5111608";"PS";"PS";"HellaKR";"NormaMevPla"
"1356884672";"103020386";"0.5355569";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1358830140";"1344711690";"0.6519305";"UMP";"UMP";"JeunesRep17,JeunesReps17";"LamureE"
"1358830140";"124391791";"0.5861620";"UMP";"UMP";"XavierPERICAT";"LamureE"
"1358830140";"106431356";"0.6219349";"UMP";"UMP";"JeunesRep35";"LamureE"
"1358830140";"104606496";"0.5080551";"Media";"UMP";"ebertholomey";"LamureE"
"1358830140";"113623030";"0.6444032";"Droite";"UMP";"juliendetheve";"LamureE"
"1358830140";"1283588581";"0.5610373";"Media";"UMP";"Lopinion_fr,lopinion_fr";"LamureE"
"1358830140";"134771635";"0.5490748";"Droite";"UMP";"maitefriscourt";"LamureE"
"1358847770";"107690427";"0.5683331";"Media";"UMP";"monsieurda";"CDeroche_Senat"
"1358847770";"113623030";"0.7104548";"Droite";"UMP";"juliendetheve";"CDeroche_Senat"
"1358847770";"104606496";"0.5575716";"Media";"UMP";"ebertholomey";"CDeroche_Senat"
"1358847770";"125706476";"0.5882134";"PS";"UMP";"lorenzichris";"CDeroche_Senat"
"1358847770";"110969851";"0.5675825";"PRG";"UMP";"simoncachia59";"CDeroche_Senat"
"1358847770";"13353862";"0.5231732";"Media";"UMP";"LEXPRESS";"CDeroche_Senat"
"1358847770";"134771635";"0.5674994";"Droite";"UMP";"maitefriscourt";"CDeroche_Senat"
"1358847770";"1358830140";"0.6078125";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"110940366";"0.5195529";"Droite";"UMP";"bretonxavier";"CDeroche_Senat"
"1358847770";"128593679";"0.5873734";"Media";"UMP";"GuillaumeDaret";"CDeroche_Senat"
"1358847770";"121704763";"0.5487569";"Media";"UMP";"Panouille";"CDeroche_Senat"
"1358847770";"124391791";"0.5594381";"UMP";"UMP";"XavierPERICAT";"CDeroche_Senat"
"1358847770";"1358827794";"0.5704930";"UMP";"UMP";"BasPhilippe";"CDeroche_Senat"
"1358847770";"111323397";"0.5014357";"UMP";"UMP";"Francoispinte";"CDeroche_Senat"
"1358847770";"1283588581";"0.5798632";"Media";"UMP";"Lopinion_fr,lopinion_fr";"CDeroche_Senat"
"1363485955";"107238011";"0.6275572";"PS";"PS";"capucineedou";"Fedeps46"
"1363485955";"1018489008";"0.5629784";"PS";"PS";"VanessaThomas75";"Fedeps46"
"1363485955";"103020386";"0.5904899";"PS";"PS";"sgrandgambe";"Fedeps46"
"1363485955";"113861790";"0.6118901";"PS";"PS";"delpeyrat";"Fedeps46"
"1363485955";"1123600008";"0.5603068";"PS";"PS";"Socialiste94";"Fedeps46"
"1363485955";"1336697245";"0.5087087";"PS";"PS";"barlis_c";"Fedeps46"
"1363485955";"1005885764";"0.5835454";"PS";"PS";"angersps";"Fedeps46"
"1363485955";"1092822246";"0.5848331";"PS";"PS";"GhislaineSalmat";"Fedeps46"
"1367398610";"121704763";"0.5079680";"Media";"UMP";"Panouille";"Meunier_Ph"
"1367398610";"113623030";"0.6018592";"Droite";"UMP";"juliendetheve";"Meunier_Ph"
"1367398610";"1283588581";"0.6102426";"Media";"UMP";"Lopinion_fr,lopinion_fr";"Meunier_Ph"
"1367398610";"1358847770";"0.6137181";"UMP";"UMP";"CDeroche_Senat";"Meunier_Ph"
"1367398610";"134771635";"0.5053647";"Droite";"UMP";"maitefriscourt";"Meunier_Ph"
"1367398610";"125706476";"0.5093422";"PS";"UMP";"lorenzichris";"Meunier_Ph"
"1367398610";"128593679";"0.6773334";"Media";"UMP";"GuillaumeDaret";"Meunier_Ph"
"1367398610";"107690427";"0.5729411";"Media";"UMP";"monsieurda";"Meunier_Ph"
"1367398610";"1358830140";"0.6395959";"UMP";"UMP";"LamureE";"Meunier_Ph"
"137253079";"123246161";"0.6755139";"Media";"Media";"CercleLesEchos";"LaTribune"
"137253079";"1283588581";"0.5011455";"Media";"Media";"Lopinion_fr,lopinion_fr";"LaTribune"
"138075930";"107690427";"0.5422352";"Media";"Droite";"monsieurda";"NicolasTachon"
"138075930";"1358847770";"0.5730383";"UMP";"Droite";"CDeroche_Senat";"NicolasTachon"
"138075930";"1367398610";"0.6424222";"UMP";"Droite";"Meunier_Ph";"NicolasTachon"
"138075930";"1283588581";"0.5357903";"Media";"Droite";"Lopinion_fr,lopinion_fr";"NicolasTachon"
"138075930";"125706476";"0.5096351";"PS";"Droite";"lorenzichris";"NicolasTachon"
"138075930";"1358830140";"0.5199523";"UMP";"Droite";"LamureE";"NicolasTachon"
"138075930";"113623030";"0.5963624";"Droite";"Droite";"juliendetheve";"NicolasTachon"
"138075930";"121704763";"0.5059769";"Media";"Droite";"Panouille";"NicolasTachon"
"138692097";"1283588581";"0.5102719";"Media";"Media";"Lopinion_fr,lopinion_fr";"TamTranHuy"
"138692097";"134771635";"0.5095413";"Droite";"Media";"maitefriscourt";"TamTranHuy"
"138692097";"118381162";"0.5855095";"Media";"Media";"AnneChDusseaulx";"TamTranHuy"
"138692097";"121704763";"0.5548257";"Media";"Media";"Panouille";"TamTranHuy"
"138692097";"113623030";"0.5776811";"Droite";"Media";"juliendetheve";"TamTranHuy"
"138692097";"13353862";"0.5326164";"Media";"Media";"LEXPRESS";"TamTranHuy"
"138692097";"103020386";"0.5144463";"PS";"Media";"sgrandgambe";"TamTranHuy"
"138692097";"125706476";"0.5343517";"PS";"Media";"lorenzichris";"TamTranHuy"
"138692097";"107690427";"0.6125355";"Media";"Media";"monsieurda";"TamTranHuy"
"139333004";"125727024";"0.5721834";"PS";"PRG";"CCastaner";"S_Revie"
"139526253";"1358830140";"0.6426805";"UMP";"Droite";"LamureE";"An_Mls,Democratospher"
"139526253";"106431356";"0.5761047";"UMP";"Droite";"JeunesRep35";"An_Mls,Democratospher"
"139526253";"13353862";"0.5131526";"Media";"Droite";"LEXPRESS";"An_Mls,Democratospher"
"140086525";"110940366";"0.6079244";"Droite";"UMP";"bretonxavier";"jeanlouiscostes"
"1418043368";"113861790";"0.5214760";"PS";"Droite";"delpeyrat";"UPR_92"
"14301443";"12146642";"0.5267342";"PRG";"PS";"Sounix";"romainblachier"
"14301443";"114704955";"0.5419753";"Media";"PS";"lemonde_pol";"romainblachier"
"14301443";"13353862";"0.5411728";"Media";"PS";"LEXPRESS";"romainblachier"
"14301443";"1198226959";"0.5103565";"PS";"PS";"JulienRichard92";"romainblachier"
"14301443";"125727024";"0.6175102";"PS";"PS";"CCastaner";"romainblachier"
"14301443";"110969851";"0.5192543";"PRG";"PS";"simoncachia59";"romainblachier"
"14389177";"117884007";"0.5072555";"PS";"PS";"FFE_PS";"benoithamon"
"14389177";"107238011";"0.6206636";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"113691851";"0.6136932";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"130495269";"0.5211981";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"113861790";"0.7116686";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"1092822246";"0.5763254";"PS";"PS";"GhislaineSalmat";"benoithamon"
"14389177";"115643244";"0.6402861";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"1363485955";"0.7130384";"PS";"PS";"Fedeps46";"benoithamon"
"14389177";"104517242";"0.5632900";"PS";"PS";"MJS_63";"benoithamon"
"14389177";"103020386";"0.6125777";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"108401554";"0.7112372";"PS";"PS";"ps37_fr";"benoithamon"
"1439016650";"113047084";"0.6658498";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
