"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"168667495";"1585904815";"0.5392621";"Media";"Media";"DelphGirard";"laurebretton"
"16884402";"1283588581";"0.6539686";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"115086169";"0.5720043";"Media";"Media";"WEBINDEP,lindependant";"ladepechedumidi"
"16884402";"157266300";"0.5520320";"Media";"Media";"JeremyChevreuil";"ladepechedumidi"
"16884402";"128593679";"0.6587537";"Media";"Media";"GuillaumeDaret";"ladepechedumidi"
"16884402";"105103721";"0.5318468";"Media";"Media";"TV5MONDEINFO";"ladepechedumidi"
"16884402";"114704955";"0.6043603";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"168667495";"0.5747943";"Media";"Media";"laurebretton";"ladepechedumidi"
"17021380";"128593679";"0.5319414";"Media";"Media";"GuillaumeDaret";"carolinedescham"
"17021380";"1134643441";"0.5030047";"UMP";"Media";"gerard_larcher";"carolinedescham"
"17021380";"114704955";"0.5845569";"Media";"Media";"lemonde_pol";"carolinedescham"
"17021380";"10652262";"0.5039313";"Media";"Media";"Bekouz";"carolinedescham"
"17021380";"168667495";"0.5441937";"Media";"Media";"laurebretton";"carolinedescham"
"17021380";"1585904815";"0.6734611";"Media";"Media";"DelphGirard";"carolinedescham"
"17021380";"1358830140";"0.5703137";"UMP";"Media";"LamureE";"carolinedescham"
"17172412";"1589589325";"0.5141011";"ExtremeDroite";"Droite";"SergeAyoub";"ramayade"
"17448148";"157266300";"0.5922409";"Media";"Droite";"JeremyChevreuil";"aurelien_veron"
"17448148";"128556304";"0.5073341";"Media";"Droite";"RTL_presse";"aurelien_veron"
"17448148";"1006325990";"0.5768820";"PS";"Droite";"luccarvounas";"aurelien_veron"
"17448148";"105103721";"0.5429983";"Media";"Droite";"TV5MONDEINFO";"aurelien_veron"
"17448148";"1123600008";"0.5670314";"PS";"Droite";"Socialiste94";"aurelien_veron"
"17448148";"168667495";"0.5597938";"Media";"Droite";"laurebretton";"aurelien_veron"
"178257769";"113691851";"0.5656776";"PS";"PS";"HellaKR";"PSPavilly"
"178257769";"1589648886";"0.6469428";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PSPavilly"
"178257769";"115643244";"0.5338859";"PS";"PS";"MathieuHanotin";"PSPavilly"
"178257769";"1229928415";"0.5737675";"PS";"PS";"psparis8";"PSPavilly"
"178257769";"113861790";"0.6944981";"PS";"PS";"delpeyrat";"PSPavilly"
"17844275";"115086169";"0.6087623";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"18167178";"15732991";"0.5524227";"Droite";"Media";"fabricerestier";"laprovence"
"18167178";"105103721";"0.5531552";"Media";"Media";"TV5MONDEINFO";"laprovence"
"18167178";"115086169";"0.6943086";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"18167178";"17844275";"0.6471221";"Media";"Media";"ledauphine";"laprovence"
"18167178";"157266300";"0.5222426";"Media";"Media";"JeremyChevreuil";"laprovence"
"18396319";"112284601";"0.5148791";"Media";"Media";"FredMichalak";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5512087";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"115086169";"0.5034772";"Media";"Media";"WEBINDEP,lindependant";"CNEWS,itele,cnews,CNews"
"18396319";"10652262";"0.5553666";"Media";"Media";"Bekouz";"CNEWS,itele,cnews,CNews"
"18396319";"128593679";"0.5493836";"Media";"Media";"GuillaumeDaret";"CNEWS,itele,cnews,CNews"
"18396319";"105103721";"0.5160586";"Media";"Media";"TV5MONDEINFO";"CNEWS,itele,cnews,CNews"
"18396319";"1451103373";"0.5586033";"Media";"Media";"GermainTreill";"CNEWS,itele,cnews,CNews"
"18430576";"1316528215";"0.5434979";"UMP";"UMP";"LArribage";"AlexandreBouchy"
"18430576";"15892162";"0.5112969";"Media";"UMP";"ParisMatch";"AlexandreBouchy"
"18430576";"18396319";"0.5306767";"Media";"UMP";"CNEWS,itele,cnews,CNews";"AlexandreBouchy"
"18430576";"1358830140";"0.6632490";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"105103721";"0.6864172";"Media";"UMP";"TV5MONDEINFO";"AlexandreBouchy"
"18430576";"1589589325";"0.6962054";"ExtremeDroite";"UMP";"SergeAyoub";"AlexandreBouchy"
"18430576";"10652262";"0.5395747";"Media";"UMP";"Bekouz";"AlexandreBouchy"
"18430576";"126988205";"0.7675755";"UMP";"UMP";"N_Guillerme";"AlexandreBouchy"
"18430576";"152786338";"0.5039315";"Gauche";"UMP";"ProgressistesEM,leClubDSK,_Progressistes";"AlexandreBouchy"
"18430576";"15732991";"0.6297015";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"1358847770";"0.5622977";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"1867491996";"144631870";"0.5101907";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"1894416624";"1318611924";"0.5649204";"ExtremeDroite";"FN";"OuchikhKarim";"FCoolzaet"
"1894416624";"113047084";"0.6497961";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FCoolzaet"
"189815209";"113047084";"0.6215864";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"david_rachline"
"189815209";"1894416624";"0.5950228";"FN";"FN";"FCoolzaet";"david_rachline"
"191097428";"157266300";"0.6234418";"Media";"Droite";"JeremyChevreuil";"RPR06"
"191097428";"105103721";"0.6024745";"Media";"Droite";"TV5MONDEINFO";"RPR06"
"191097428";"128593679";"0.5476494";"Media";"Droite";"GuillaumeDaret";"RPR06"
"191097428";"133663801";"0.5717436";"Media";"Droite";"BFMTV";"RPR06"
"191097428";"1006325990";"0.5274569";"PS";"Droite";"luccarvounas";"RPR06"
"191097428";"17021380";"0.5181735";"Media";"Droite";"carolinedescham";"RPR06"
"191097428";"1358847770";"0.5929152";"UMP";"Droite";"CDeroche_Senat";"RPR06"
"191097428";"168667495";"0.5249909";"Media";"Droite";"laurebretton";"RPR06"
"191097428";"10652262";"0.5514259";"Media";"Droite";"Bekouz";"RPR06"
"1920691543";"1439016650";"0.7264494";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"1920691543";"113047084";"0.6132445";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Stephane_Ravier"
"1920691543";"1894416624";"0.5341758";"FN";"FN";"FCoolzaet";"Stephane_Ravier"
"1920691543";"157627692";"0.5795331";"FN";"FN";"FN76";"Stephane_Ravier"
"1920691543";"189815209";"0.5513882";"FN";"FN";"david_rachline";"Stephane_Ravier"
"192583671";"117798111";"0.5072585";"PS";"PS";"JLGagnaire";"ericthouzeau"
"192583671";"1451103373";"0.5222867";"Media";"PS";"GermainTreill";"ericthouzeau"
"192583671";"16697806";"0.7164110";"PS";"PS";"DamienMariller";"ericthouzeau"
"192583671";"113691851";"0.5150638";"PS";"PS";"HellaKR";"ericthouzeau"
"192583671";"121704763";"0.5640402";"Media";"PS";"Panouille";"ericthouzeau"
"192583671";"151043323";"0.6244192";"Media";"PS";"msoudais";"ericthouzeau"
"19283676";"180320078";"0.6369234";"UMP";"Media";"jeunesrep44";"presseocean"
"1931057509";"1358827794";"0.5311106";"UMP";"UMP";"BasPhilippe";"GrosdidierSenat"
"1931057509";"17021380";"0.5076551";"Media";"UMP";"carolinedescham";"GrosdidierSenat"
"193240251";"1283588581";"0.5262620";"Media";"Media";"Lopinion_fr,lopinion_fr";"lamarsweb"
"193240251";"137253079";"0.5421948";"Media";"Media";"LaTribune";"lamarsweb"
"193240251";"16697806";"0.5240689";"PS";"Media";"DamienMariller";"lamarsweb"
"193240251";"151043323";"0.5200136";"Media";"Media";"msoudais";"lamarsweb"
"193240251";"192583671";"0.5116388";"PS";"Media";"ericthouzeau";"lamarsweb"
"19448087";"115086169";"0.5982510";"Media";"Media";"WEBINDEP,lindependant";"dnatweets"
"19448087";"157266300";"0.5182209";"Media";"Media";"JeremyChevreuil";"dnatweets"
"19448087";"17844275";"0.6908697";"Media";"Media";"ledauphine";"dnatweets"
"19448087";"105103721";"0.5236817";"Media";"Media";"TV5MONDEINFO";"dnatweets"
"19448087";"18167178";"0.7941347";"Media";"Media";"laprovence";"dnatweets"
"19448087";"15732991";"0.5936703";"Droite";"Media";"fabricerestier";"dnatweets"
"194510325";"18430576";"0.5197115";"UMP";"Media";"AlexandreBouchy";"radiorcf"
"194593392";"1018489008";"0.5054978";"PS";"PS";"VanessaThomas75";"socialiste35"
"194593392";"1589648886";"0.5626381";"PS";"PS";"TousAvecAnne,TousAvecHamon";"socialiste35"
"194593392";"1336697245";"0.5142999";"PS";"PS";"barlis_c";"socialiste35"
"194593392";"115643244";"0.6194242";"PS";"PS";"MathieuHanotin";"socialiste35"
"194593392";"14389177";"0.5129471";"PS";"PS";"benoithamon";"socialiste35"
"194593392";"113691851";"0.5636734";"PS";"PS";"HellaKR";"socialiste35"
"195063133";"1467711444";"0.5148147";"centre";"PS";"CAP21LRC_T";"Didguillot"
"195063133";"125727024";"0.5534010";"PS";"PS";"CCastaner";"Didguillot"
"197492504";"144631870";"0.6170837";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"1867491996";"0.6054254";"Gauche";"Gauche";"TerchiAissa";"RaquelGarridoFI,RaquelGarridoPG"
"197544821";"17172412";"0.6227305";"Droite";"PCF";"ramayade";"Dartigolles"
"197544821";"191097428";"0.5128639";"Droite";"PCF";"RPR06";"Dartigolles"
"19785636";"115643244";"0.5111738";"PS";"PS";"MathieuHanotin";"JeunesSocialist"
"19785636";"130495269";"0.6469076";"PS";"PS";"VincentTISON";"JeunesSocialist"
"19785636";"1589648886";"0.6524085";"PS";"PS";"TousAvecAnne,TousAvecHamon";"JeunesSocialist"
"19785636";"194593392";"0.5381675";"PS";"PS";"socialiste35";"JeunesSocialist"
"19785636";"1018489008";"0.5971299";"PS";"PS";"VanessaThomas75";"JeunesSocialist"
"19785636";"14389177";"0.6086776";"PS";"PS";"benoithamon";"JeunesSocialist"
"19785636";"178257769";"0.6701618";"PS";"PS";"PSPavilly";"JeunesSocialist"
"19785636";"1229928415";"0.6191759";"PS";"PS";"psparis8";"JeunesSocialist"
"19785636";"113861790";"0.7106617";"PS";"PS";"delpeyrat";"JeunesSocialist"
"19785636";"113691851";"0.6662075";"PS";"PS";"HellaKR";"JeunesSocialist"
"19900973";"14389177";"0.7096003";"PS";"PS";"benoithamon";"partisocialiste"
"19900973";"107238011";"0.6062749";"PS";"PS";"capucineedou";"partisocialiste"
"19900973";"1018489008";"0.5899825";"PS";"PS";"VanessaThomas75";"partisocialiste"
"19900973";"115643244";"0.6302422";"PS";"PS";"MathieuHanotin";"partisocialiste"
"19900973";"19785636";"0.5290631";"PS";"PS";"JeunesSocialist";"partisocialiste"
"19900973";"194593392";"0.5261371";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"14658057";"0.6563324";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"113691851";"0.6812638";"PS";"PS";"HellaKR";"partisocialiste"
"19900973";"1589648886";"0.7285178";"PS";"PS";"TousAvecAnne,TousAvecHamon";"partisocialiste"
"199057447";"1018489008";"0.5747361";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"1589648886";"0.5037429";"PS";"PS";"TousAvecAnne,TousAvecHamon";"SCharnoz"
"199057447";"113861790";"0.5015461";"PS";"PS";"delpeyrat";"SCharnoz"
