"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"14389177";"130495269";"0.6838835";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"115643244";"0.6504698";"PS";"PS";"MathieuHanotin";"benoithamon"
"1439016650";"113047084";"0.5573404";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1451103373";"128593679";"0.5113429";"Media";"Media";"GuillaumeDaret";"GermainTreill"
"1451103373";"123658261";"0.5594120";"Media";"Media";"boxepopuli";"GermainTreill"
"1451103373";"123830541";"0.5742684";"Media";"Media";"RMCinfo";"GermainTreill"
"1451103373";"114512948";"0.5990299";"Media";"Media";"GG_RMC";"GermainTreill"
"1451103373";"112284601";"0.5808077";"Media";"Media";"FredMichalak";"GermainTreill"
"1451103373";"1283588581";"0.5011752";"Media";"Media";"Lopinion_fr,lopinion_fr";"GermainTreill"
"149813090";"137253079";"0.5604190";"Media";"UMP";"LaTribune";"MAlliotMarie"
"151043323";"1451103373";"0.5724055";"Media";"Media";"GermainTreill";"msoudais"
"151043323";"104921164";"0.5405083";"PS";"Media";"VincentGuibert";"msoudais"
"151043323";"125706476";"0.5264384";"PS";"Media";"lorenzichris";"msoudais"
"151043323";"110969851";"0.5934975";"PRG";"Media";"simoncachia59";"msoudais"
"1525524354";"107238011";"0.6191857";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"1092822246";"0.6540005";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5153381";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"1018489008";"0.6106849";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"130495269";"0.5514619";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"113691851";"0.5210848";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"115643244";"0.6514508";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"103020386";"0.5660674";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1543776073";"1316528215";"0.5270449";"UMP";"centre";"LArribage";"UDI_ardeche"
"15732991";"1222657675";"0.5353503";"centre";"Droite";"JMarcGosset59";"fabricerestier"
"1585904815";"123658261";"0.5058548";"Media";"Media";"boxepopuli";"DelphGirard"
"1585904815";"114704955";"0.5454670";"Media";"Media";"lemonde_pol";"DelphGirard"
"15892162";"108359730";"0.6031358";"Media";"Media";"lilianalemagna";"ParisMatch"
"15892162";"125706476";"0.6718592";"PS";"Media";"lorenzichris";"ParisMatch"
"15892162";"128593679";"0.6318428";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"15892162";"152786338";"0.6493192";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ParisMatch"
"15892162";"1103126714";"0.5700891";"centre";"Media";"UDIjeunes51";"ParisMatch"
"15892162";"114704955";"0.5044231";"Media";"Media";"lemonde_pol";"ParisMatch"
"15892162";"110969851";"0.5398089";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"112284601";"0.5016951";"Media";"Media";"FredMichalak";"ParisMatch"
"1589589325";"15732991";"0.6634052";"Droite";"ExtremeDroite";"fabricerestier";"SergeAyoub"
"1589589325";"1358847770";"0.5662440";"UMP";"ExtremeDroite";"CDeroche_Senat";"SergeAyoub"
"1589589325";"152786338";"0.5488107";"Gauche";"ExtremeDroite";"ProgressistesEM,leClubDSK,_Progressistes";"SergeAyoub"
"1589589325";"15892162";"0.5515837";"Media";"ExtremeDroite";"ParisMatch";"SergeAyoub"
"1589648886";"130495269";"0.6210360";"PS";"PS";"VincentTISON";"TousAvecAnne,TousAvecHamon"
"1589648886";"1092822246";"0.6196525";"PS";"PS";"GhislaineSalmat";"TousAvecAnne,TousAvecHamon"
"1589648886";"107238011";"0.5844321";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.5875013";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.5745709";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"1589648886";"14389177";"0.5450628";"PS";"PS";"benoithamon";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.5891208";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"15996880";"135497798";"0.5520513";"PS";"PS";"Baratti_Elbaz";"cgirard"
"16040704";"128593679";"0.5567007";"Media";"centre";"GuillaumeDaret";"julienjanvier"
"16040704";"127643327";"0.6245538";"PS";"centre";"luniseMarquis";"julienjanvier"
"16040704";"112284601";"0.5203469";"Media";"centre";"FredMichalak";"julienjanvier"
"162780631";"1358830140";"0.5055922";"UMP";"Droite";"LamureE";"chjamin"
"166933685";"144238332";"0.6596747";"PS";"PS";"marctarabella";"DSFEurope"
"16697806";"117798111";"0.5251853";"PS";"PS";"JLGagnaire";"DamienMariller"
"16697806";"1123600008";"0.6167302";"PS";"PS";"Socialiste94";"DamienMariller"
"16697806";"1229928415";"0.5056837";"PS";"PS";"psparis8";"DamienMariller"
"168667495";"1315446344";"0.5226501";"PS";"Media";"MattBrasseLH";"laurebretton"
"168667495";"128593679";"0.5188239";"Media";"Media";"GuillaumeDaret";"laurebretton"
"168667495";"1283588581";"0.5000886";"Media";"Media";"Lopinion_fr,lopinion_fr";"laurebretton"
"168667495";"110969851";"0.5034452";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"125706476";"0.6708543";"PS";"Media";"lorenzichris";"laurebretton"
"16883353";"1001415254";"0.5189540";"PS";"PS";"JocelynBureau";"corinnebord"
"16884402";"123658261";"0.5509407";"Media";"Media";"boxepopuli";"ladepechedumidi"
"16884402";"125706476";"0.5816900";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"104921164";"0.6007236";"PS";"Media";"VincentGuibert";"ladepechedumidi"
"16884402";"114704955";"0.5620053";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"110969851";"0.5499715";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"16884402";"112284601";"0.6029509";"Media";"Media";"FredMichalak";"ladepechedumidi"
"16884402";"128593679";"0.6000535";"Media";"Media";"GuillaumeDaret";"ladepechedumidi"
"16884402";"1283588581";"0.7025844";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"1108780806";"0.5183857";"PS";"Media";"AGralepois";"ladepechedumidi"
"17448148";"16040704";"0.5016210";"centre";"Droite";"julienjanvier";"aurelien_veron"
"17448148";"1108780806";"0.5312488";"PS";"Droite";"AGralepois";"aurelien_veron"
"178257769";"107238011";"0.5392766";"PS";"PS";"capucineedou";"PSPavilly"
"178257769";"130495269";"0.5451440";"PS";"PS";"VincentTISON";"PSPavilly"
"178257769";"113861790";"0.6012501";"PS";"PS";"delpeyrat";"PSPavilly"
"178257769";"113691851";"0.5576502";"PS";"PS";"HellaKR";"PSPavilly"
"178257769";"114316064";"0.5814437";"PS";"PS";"jpdaviaud";"PSPavilly"
"178257769";"115643244";"0.5557263";"PS";"PS";"MathieuHanotin";"PSPavilly"
"178257769";"104921164";"0.5809705";"PS";"PS";"VincentGuibert";"PSPavilly"
"17844275";"115086169";"0.6194283";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17844275";"120103775";"0.5673637";"Media";"Media";"lemainelibre";"ledauphine"
"179274168";"17172319";"0.5299325";"UMP";"Mairie";"xavierbertrand";"mairienoueilles"
"18167178";"17844275";"0.6427300";"Media";"Media";"ledauphine";"laprovence"
"18167178";"105103721";"0.6303428";"Media";"Media";"TV5MONDEINFO";"laprovence"
"18167178";"115086169";"0.6427486";"Media";"Media";"WEBINDEP,lindependant";"laprovence"
"18167178";"120103775";"0.7260132";"Media";"Media";"lemainelibre";"laprovence"
"18396319";"1358847770";"0.5329693";"UMP";"Media";"CDeroche_Senat";"CNEWS,itele,cnews,CNews"
"18396319";"1589589325";"0.5207562";"ExtremeDroite";"Media";"SergeAyoub";"CNEWS,itele,cnews,CNews"
"18396319";"115086169";"0.5189791";"Media";"Media";"WEBINDEP,lindependant";"CNEWS,itele,cnews,CNews"
"18396319";"1451103373";"0.5191732";"Media";"Media";"GermainTreill";"CNEWS,itele,cnews,CNews"
"18396319";"128593679";"0.5542515";"Media";"Media";"GuillaumeDaret";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5020435";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"15732991";"0.5452067";"Droite";"Media";"fabricerestier";"CNEWS,itele,cnews,CNews"
"18430576";"1358847770";"0.5872143";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18430576";"1103126714";"0.5106603";"centre";"UMP";"UDIjeunes51";"AlexandreBouchy"
"18430576";"15732991";"0.6030649";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"18396319";"0.5567553";"Media";"UMP";"CNEWS,itele,cnews,CNews";"AlexandreBouchy"
"18430576";"15892162";"0.6204709";"Media";"UMP";"ParisMatch";"AlexandreBouchy"
"18430576";"1589589325";"0.6031667";"ExtremeDroite";"UMP";"SergeAyoub";"AlexandreBouchy"
"18430576";"1358830140";"0.6341947";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"152786338";"0.5089821";"Gauche";"UMP";"ProgressistesEM,leClubDSK,_Progressistes";"AlexandreBouchy"
"1894416624";"1528568274";"0.5476475";"FN";"FN";"Nevers_Patriote";"FCoolzaet"
"1894416624";"113047084";"0.5720465";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FCoolzaet"
"189815209";"113047084";"0.5270770";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"david_rachline"
"189815209";"1439016650";"0.5192683";"FN";"FN";"Bertrand_IRAGNE";"david_rachline"
"189815209";"1528568274";"0.5445323";"FN";"FN";"Nevers_Patriote";"david_rachline"
"192583671";"125706476";"0.5666325";"PS";"PS";"lorenzichris";"ericthouzeau"
"192583671";"1092822246";"0.5165218";"PS";"PS";"GhislaineSalmat";"ericthouzeau"
"192583671";"1525524354";"0.5406155";"PS";"PS";"Isabel_thomasEU";"ericthouzeau"
"192583671";"1018489008";"0.5661262";"PS";"PS";"VanessaThomas75";"ericthouzeau"
"19283676";"15732991";"0.5442384";"Droite";"Media";"fabricerestier";"presseocean"
"19283676";"1358847770";"0.5148024";"UMP";"Media";"CDeroche_Senat";"presseocean"
"1931057509";"101817931";"0.6380959";"Droite";"UMP";"alainhoupert";"GrosdidierSenat"
"1931057509";"1358827794";"0.6309004";"UMP";"UMP";"BasPhilippe";"GrosdidierSenat"
"193240251";"1283588581";"0.6193596";"Media";"Media";"Lopinion_fr,lopinion_fr";"lamarsweb"
"193240251";"149813090";"0.5145142";"UMP";"Media";"MAlliotMarie";"lamarsweb"
"193240251";"137253079";"0.5466313";"Media";"Media";"LaTribune";"lamarsweb"
"19448087";"120103775";"0.6637519";"Media";"Media";"lemainelibre";"dnatweets"
"19448087";"18167178";"0.8269108";"Media";"Media";"laprovence";"dnatweets"
"19448087";"105103721";"0.5267503";"Media";"Media";"TV5MONDEINFO";"dnatweets"
"19448087";"17844275";"0.6699552";"Media";"Media";"ledauphine";"dnatweets"
"19448087";"115086169";"0.6488026";"Media";"Media";"WEBINDEP,lindependant";"dnatweets"
"194510325";"115086169";"0.5738977";"Media";"Media";"WEBINDEP,lindependant";"radiorcf"
"197492504";"144631870";"0.6792194";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"197492504";"110969851";"0.5633897";"PRG";"Gauche";"simoncachia59";"RaquelGarridoFI,RaquelGarridoPG"
"19785636";"115643244";"0.5598538";"PS";"PS";"MathieuHanotin";"JeunesSocialist"
"19785636";"1525524354";"0.5739704";"PS";"PS";"Isabel_thomasEU";"JeunesSocialist"
"19785636";"1092822246";"0.5610863";"PS";"PS";"GhislaineSalmat";"JeunesSocialist"
"19785636";"1229928415";"0.5383605";"PS";"PS";"psparis8";"JeunesSocialist"
"19785636";"113691851";"0.5670634";"PS";"PS";"HellaKR";"JeunesSocialist"
"19785636";"1018489008";"0.5951095";"PS";"PS";"VanessaThomas75";"JeunesSocialist"
"19785636";"113861790";"0.6259970";"PS";"PS";"delpeyrat";"JeunesSocialist"
"19785636";"130495269";"0.6233312";"PS";"PS";"VincentTISON";"JeunesSocialist"
"19785636";"178257769";"0.6249273";"PS";"PS";"PSPavilly";"JeunesSocialist"
"19785636";"107238011";"0.6227450";"PS";"PS";"capucineedou";"JeunesSocialist"
"198828368";"15752314";"0.7367702";"PS";"PS";"pdoucet";"ideashumanumest"
"19900973";"14658057";"0.6765613";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"1018489008";"0.5026039";"PS";"PS";"VanessaThomas75";"partisocialiste"
"19900973";"194593392";"0.5394496";"PS";"PS";"socialiste35";"partisocialiste"
"199057447";"115643244";"0.5328473";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"192583671";"0.5170045";"PS";"PS";"ericthouzeau";"SCharnoz"
"199057447";"19785636";"0.5961506";"PS";"PS";"JeunesSocialist";"SCharnoz"
"199057447";"1589648886";"0.6164147";"PS";"PS";"TousAvecAnne,TousAvecHamon";"SCharnoz"
"199057447";"113691851";"0.6115991";"PS";"PS";"HellaKR";"SCharnoz"
"199057447";"1525524354";"0.5485310";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"199057447";"19900973";"0.5544175";"PS";"PS";"partisocialiste";"SCharnoz"
"199057447";"1018489008";"0.6142262";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"1092822246";"0.6189665";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"107238011";"0.5973904";"PS";"PS";"capucineedou";"SCharnoz"
"199057447";"130495269";"0.5435287";"PS";"PS";"VincentTISON";"SCharnoz"
"199057447";"1356884672";"0.5504141";"PS";"PS";"NormaMevPla";"SCharnoz"
"19976004";"1585904815";"0.5248795";"Media";"Media";"DelphGirard";"mediapart"
"19976004";"1283588581";"0.5372855";"Media";"Media";"Lopinion_fr,lopinion_fr";"mediapart"
"19976004";"133663801";"0.5429211";"Media";"Media";"BFMTV";"mediapart"
"19976004";"112284601";"0.5528369";"Media";"Media";"FredMichalak";"mediapart"
"19976004";"16884402";"0.5523882";"Media";"Media";"ladepechedumidi";"mediapart"
"19976004";"114704955";"0.7425960";"Media";"Media";"lemonde_pol";"mediapart"
"19976004";"128593679";"0.7515302";"Media";"Media";"GuillaumeDaret";"mediapart"
"19976004";"123658261";"0.7408095";"Media";"Media";"boxepopuli";"mediapart"
"203027759";"166933685";"0.7722746";"PS";"Gauche";"DSFEurope";"MCVergiat"
"203027759";"144238332";"0.5241203";"PS";"Gauche";"marctarabella";"MCVergiat"
"204368725";"116815500";"0.6621994";"Gauche";"PCF";"glechequer,GLECHEQUER";"IanBrossat"
"206303506";"17172319";"0.5081734";"UMP";"UMP";"xavierbertrand";"JeunesREP60"
"206303506";"111323397";"0.5944152";"UMP";"UMP";"Francoispinte";"JeunesREP60"
"208067346";"1123600008";"0.6490307";"PS";"PS";"Socialiste94";"GroupePSIDF,ELUSPSCRIDF"
"21302947";"104517242";"0.5922138";"PS";"PS";"MJS_63";"PierreKanuty"
"21302947";"1336697245";"0.5147316";"PS";"PS";"barlis_c";"PierreKanuty"
"213031371";"152786338";"0.6129978";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"AtaualpaPF"
"213031371";"1467711444";"0.6830045";"centre";"PS";"CAP21LRC_T";"AtaualpaPF"
"213031371";"151043323";"0.5111189";"Media";"PS";"msoudais";"AtaualpaPF"
"213754264";"113691851";"0.5386425";"PS";"PS";"HellaKR";"faureolivier"
"213754264";"1001415254";"0.5851299";"PS";"PS";"JocelynBureau";"faureolivier"
"21505928";"204368725";"0.5221520";"PCF";"ExtremeGauche";"IanBrossat";"patrice_leclerc"
"21519165";"103020386";"0.5157298";"PS";"PS";"sgrandgambe";"celinedeslattes"
"21519165";"178257769";"0.5979896";"PS";"PS";"PSPavilly";"celinedeslattes"
"21519165";"107238011";"0.6826050";"PS";"PS";"capucineedou";"celinedeslattes"
"21519165";"199057447";"0.6097829";"PS";"PS";"SCharnoz";"celinedeslattes"
"21519165";"115643244";"0.6436857";"PS";"PS";"MathieuHanotin";"celinedeslattes"
"21519165";"1356884672";"0.5344225";"PS";"PS";"NormaMevPla";"celinedeslattes"
"21519165";"130495269";"0.5691015";"PS";"PS";"VincentTISON";"celinedeslattes"
"21519165";"1018489008";"0.6947821";"PS";"PS";"VanessaThomas75";"celinedeslattes"
"21519165";"1589648886";"0.6070609";"PS";"PS";"TousAvecAnne,TousAvecHamon";"celinedeslattes"
"21519165";"1525524354";"0.6203099";"PS";"PS";"Isabel_thomasEU";"celinedeslattes"
"21519165";"1092822246";"0.7526582";"PS";"PS";"GhislaineSalmat";"celinedeslattes"
"21519165";"19785636";"0.6609387";"PS";"PS";"JeunesSocialist";"celinedeslattes"
"21519165";"113691851";"0.5473469";"PS";"PS";"HellaKR";"celinedeslattes"
"21519165";"117884007";"0.5136063";"PS";"PS";"FFE_PS";"celinedeslattes"
"21519165";"113861790";"0.5924600";"PS";"PS";"delpeyrat";"celinedeslattes"
"2160994059";"1439016650";"0.5746091";"FN";"FN";"Bertrand_IRAGNE";"fn_rbm_35"
"217749896";"113047084";"0.6614063";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"MLP_officiel"
"217749896";"1894416624";"0.5431326";"FN";"FN";"FCoolzaet";"MLP_officiel"
"217749896";"1528568274";"0.5167089";"FN";"FN";"Nevers_Patriote";"MLP_officiel"
"218120019";"152786338";"0.5772863";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"S2RVNL"
"218120019";"128593679";"0.6915938";"Media";"Media";"GuillaumeDaret";"S2RVNL"
"218120019";"1108780806";"0.5361061";"PS";"Media";"AGralepois";"S2RVNL"
"218120019";"123658261";"0.5323760";"Media";"Media";"boxepopuli";"S2RVNL"
"218120019";"19976004";"0.5943380";"Media";"Media";"mediapart";"S2RVNL"
"218120019";"112284601";"0.5576478";"Media";"Media";"FredMichalak";"S2RVNL"
"218120019";"16040704";"0.5001644";"centre";"Media";"julienjanvier";"S2RVNL"
"218120019";"110969851";"0.5310627";"PRG";"Media";"simoncachia59";"S2RVNL"
"218120019";"15892162";"0.7105931";"Media";"Media";"ParisMatch";"S2RVNL"
"218120019";"1585904815";"0.5241772";"Media";"Media";"DelphGirard";"S2RVNL"
"218120019";"114704955";"0.5097619";"Media";"Media";"lemonde_pol";"S2RVNL"
"218144431";"1222657675";"0.5199378";"centre";"UMP";"JMarcGosset59";"Sylvie_Ramond"
"218144431";"139333004";"0.5094494";"PRG";"UMP";"S_Revie";"Sylvie_Ramond"
"218144431";"133236438";"0.7115296";"Droite";"UMP";"MaximeThiebaut";"Sylvie_Ramond"
"218144431";"1316528215";"0.5254776";"UMP";"UMP";"LArribage";"Sylvie_Ramond"
"218887179";"19068355";"0.7095750";"centre";"UMP";"democratesIDF";"repidf,RepIDF"
"220070669";"110940366";"0.6442805";"Droite";"UMP";"bretonxavier";"BerraNora"
"223847367";"1894416624";"0.5362522";"FN";"FN";"FCoolzaet";"Lilian7130"
"223847367";"1439016650";"0.6464973";"FN";"FN";"Bertrand_IRAGNE";"Lilian7130"
"223847367";"1528568274";"0.5787706";"FN";"FN";"Nevers_Patriote";"Lilian7130"
"223847367";"113047084";"0.7836100";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Lilian7130"
"223847367";"189815209";"0.6380065";"FN";"FN";"david_rachline";"Lilian7130"
"223847367";"217749896";"0.7682701";"FN";"FN";"MLP_officiel";"Lilian7130"
