"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"2649991";"15892162";"0.5223746";"Media";"Media";"ParisMatch";"20Minutes"
"269822892";"1589648886";"0.6823115";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CorinneNara"
"269822892";"14658057";"0.6905495";"PS";"PS";"jccambadelis";"CorinneNara"
"269822892";"118341297";"0.5833982";"PS";"PS";"Rita_Maalouf_";"CorinneNara"
"269822892";"19900973";"0.8401976";"PS";"PS";"partisocialiste";"CorinneNara"
"269822892";"21302947";"0.6695455";"PS";"PS";"PierreKanuty";"CorinneNara"
"278063562";"23668586";"0.8457194";"PS";"PS";"tdelahaye";"olivierdussopt"
"278063562";"15752314";"0.6505787";"PS";"PS";"pdoucet";"olivierdussopt"
"278063562";"111887233";"0.7703608";"PS";"PS";"MASSEFLO13013";"olivierdussopt"
"282687869";"1006325990";"0.7615421";"PS";"PS";"luccarvounas";"fchouat"
"285226634";"17893958";"0.5471456";"Gauche";"PS";"mmancel";"SebastienDenaja"
"285226634";"1589648886";"0.5737049";"PS";"PS";"TousAvecAnne,TousAvecHamon";"SebastienDenaja"
"285226634";"113861790";"0.5270179";"PS";"PS";"delpeyrat";"SebastienDenaja"
"285226634";"24503047";"0.7383690";"PS";"PS";"PKOMITES";"SebastienDenaja"
"285226634";"182475150";"0.5026742";"Gauche";"PS";"GCaronThibault";"SebastienDenaja"
"285226634";"256912247";"0.7448538";"PS";"PS";"rosesarkissian";"SebastienDenaja"
"285226634";"230849793";"0.6788120";"PS";"PS";"PervencheBeres";"SebastienDenaja"
"285226634";"15724880";"0.5339145";"PS";"PS";"patrickmennucci";"SebastienDenaja"
"28565356";"230849793";"0.6120341";"PS";"PS";"PervencheBeres";"pierremoscovici"
"28565356";"1026449407";"0.5209273";"centre";"PS";"prgparis18";"pierremoscovici"
"29460450";"118341297";"0.5324059";"PS";"PS";"Rita_Maalouf_";"mdesgayets"
"29460450";"28565356";"0.5558520";"PS";"PS";"pierremoscovici";"mdesgayets"
"299749328";"21302947";"0.5503795";"PS";"PS";"PierreKanuty";"yannicktrigance"
"299749328";"269822892";"0.5962685";"PS";"PS";"CorinneNara";"yannicktrigance"
"299749328";"19900973";"0.6458644";"PS";"PS";"partisocialiste";"yannicktrigance"
"299749328";"118341297";"0.5909521";"PS";"PS";"Rita_Maalouf_";"yannicktrigance"
"299749328";"26454400";"0.5390291";"PS";"PS";"philblet";"yannicktrigance"
"299749328";"1229928415";"0.5750411";"PS";"PS";"psparis8";"yannicktrigance"
"299749328";"29460450";"0.6388893";"PS";"PS";"mdesgayets";"yannicktrigance"
"299749328";"135497798";"0.5231222";"PS";"PS";"Baratti_Elbaz";"yannicktrigance"
"299749328";"1589648886";"0.5288414";"PS";"PS";"TousAvecAnne,TousAvecHamon";"yannicktrigance"
"299749328";"17893958";"0.5680135";"Gauche";"PS";"mmancel";"yannicktrigance"
"299749328";"14658057";"0.6819405";"PS";"PS";"jccambadelis";"yannicktrigance"
"3014693483";"2598036859";"0.6010767";"FN";"FN";"Sylvie_Goddyn";"FN69_officiel"
"30223767";"115086169";"0.6135820";"Media";"Media";"WEBINDEP,lindependant";"lejdc_fr"
"310478953";"15752314";"0.7343422";"PS";"PS";"pdoucet";"DaSilvaCarlos91"
"310478953";"282687869";"0.5585612";"PS";"PS";"fchouat";"DaSilvaCarlos91"
"310478953";"278063562";"0.7071282";"PS";"PS";"olivierdussopt";"DaSilvaCarlos91"
"310478953";"23668586";"0.6358523";"PS";"PS";"tdelahaye";"DaSilvaCarlos91"
"310478953";"111887233";"0.5979282";"PS";"PS";"MASSEFLO13013";"DaSilvaCarlos91"
"312553436";"14301443";"0.5203034";"PS";"UMP";"romainblachier";"YannCompan"
"316276940";"1140874034";"0.6445384";"PS";"Gauche";"Kheira_Bouziane";"GauchePS"
"316276940";"103020386";"0.5641767";"PS";"Gauche";"sgrandgambe";"GauchePS"
"316276940";"104921164";"0.5111973";"PS";"Gauche";"VincentGuibert";"GauchePS"
"316276940";"115643244";"0.5008221";"PS";"Gauche";"MathieuHanotin";"GauchePS"
"316276940";"14389177";"0.5897574";"PS";"Gauche";"benoithamon";"GauchePS"
"316276940";"199057447";"0.5933802";"PS";"Gauche";"SCharnoz";"GauchePS"
"316956459";"2347360369";"0.5247693";"FN";"FN";"Bernard_Monot";"louis_aliot"
"316956459";"2598036859";"0.6949023";"FN";"FN";"Sylvie_Goddyn";"louis_aliot"
"316956459";"189815209";"0.5615091";"FN";"FN";"david_rachline";"louis_aliot"
"316956459";"246919889";"0.5447649";"FN";"FN";"JClBlanchard";"louis_aliot"
"316956459";"223847367";"0.5422213";"FN";"FN";"Lilian7130";"louis_aliot"
"316956459";"1920691543";"0.5547899";"FN";"FN";"Stephane_Ravier";"louis_aliot"
"316956459";"2443718293";"0.5509348";"FN";"FN";"nicolasbayfn";"louis_aliot"
"325180819";"14301443";"0.5296702";"PS";"ExtremeGauche";"romainblachier";"ArmandCreus"
"3298739747";"217749896";"0.8591685";"FN";"FN";"MLP_officiel";"jeanmarieverani"
"3298739747";"223847367";"0.8226228";"FN";"FN";"Lilian7130";"jeanmarieverani"
"3298739747";"2598036859";"0.6074401";"FN";"FN";"Sylvie_Goddyn";"jeanmarieverani"
"3298739747";"189815209";"0.5592698";"FN";"FN";"david_rachline";"jeanmarieverani"
"3307828887";"1367398610";"0.6385078";"UMP";"UMP";"Meunier_Ph";"LindaUzann"
"335363786";"15892162";"0.6975375";"Media";"Media";"ParisMatch";"JeudyBruno"
"335363786";"223847367";"0.5314771";"FN";"Media";"Lilian7130";"JeudyBruno"
"335363786";"189815209";"0.6043637";"FN";"Media";"david_rachline";"JeudyBruno"
"335363786";"137253079";"0.5281923";"Media";"Media";"LaTribune";"JeudyBruno"
"335363786";"133663801";"0.5610245";"Media";"Media";"BFMTV";"JeudyBruno"
"339647694";"1041832988";"0.6681788";"centre";"centre";"PRG_02";"fm_PRGParis"
"342015978";"256912247";"0.6191810";"PS";"PS";"rosesarkissian";"Rihan_Cypel"
"342288969";"137253079";"0.5209334";"Media";"ExtremeGauche";"LaTribune";"NavidHussain"
"342288969";"104921164";"0.6233290";"PS";"ExtremeGauche";"VincentGuibert";"NavidHussain"
"342288969";"133663801";"0.5210309";"Media";"ExtremeGauche";"BFMTV";"NavidHussain"
"343293893";"1336697245";"0.5945114";"PS";"PS";"barlis_c";"Joseph_Dion"
"343293893";"104921164";"0.6391114";"PS";"PS";"VincentGuibert";"Joseph_Dion"
"343293893";"103020386";"0.5908614";"PS";"PS";"sgrandgambe";"Joseph_Dion"
"343293893";"14389177";"0.6618548";"PS";"PS";"benoithamon";"Joseph_Dion"
"345332120";"189815209";"0.7023297";"FN";"FN";"david_rachline";"Boccaletti83,Boccaletti2017"
"345332120";"223847367";"0.6389890";"FN";"FN";"Lilian7130";"Boccaletti83,Boccaletti2017"
"345332120";"2598036859";"0.7542954";"FN";"FN";"Sylvie_Goddyn";"Boccaletti83,Boccaletti2017"
"345332120";"1920691543";"0.5691528";"FN";"FN";"Stephane_Ravier";"Boccaletti83,Boccaletti2017"
"345332120";"316956459";"0.6503078";"FN";"FN";"louis_aliot";"Boccaletti83,Boccaletti2017"
"345332120";"246919889";"0.5138662";"FN";"FN";"JClBlanchard";"Boccaletti83,Boccaletti2017"
"345332120";"3298739747";"0.6069088";"FN";"FN";"jeanmarieverani";"Boccaletti83,Boccaletti2017"
"345332120";"217749896";"0.7160232";"FN";"FN";"MLP_officiel";"Boccaletti83,Boccaletti2017"
"346641197";"3014693483";"0.5059123";"FN";"FN";"FN69_officiel";"FNJ_officiel"
"346641197";"3298739747";"0.6901431";"FN";"FN";"jeanmarieverani";"FNJ_officiel"
"346641197";"2598036859";"0.8167569";"FN";"FN";"Sylvie_Goddyn";"FNJ_officiel"
"346641197";"1439016650";"0.5059268";"FN";"FN";"Bertrand_IRAGNE";"FNJ_officiel"
"346641197";"345332120";"0.7095683";"FN";"FN";"Boccaletti83,Boccaletti2017";"FNJ_officiel"
"346641197";"189815209";"0.6134811";"FN";"FN";"david_rachline";"FNJ_officiel"
"346641197";"217749896";"0.7432419";"FN";"FN";"MLP_officiel";"FNJ_officiel"
"346641197";"223847367";"0.7467205";"FN";"FN";"Lilian7130";"FNJ_officiel"
"346641197";"316956459";"0.6106372";"FN";"FN";"louis_aliot";"FNJ_officiel"
"347851279";"3307828887";"0.5391367";"UMP";"Droite";"LindaUzann";"mpf74"
"347851279";"18396319";"0.5174089";"Media";"Droite";"CNEWS,itele,cnews,CNews";"mpf74"
"347851279";"1439016650";"0.6198481";"FN";"Droite";"Bertrand_IRAGNE";"mpf74"
"347851279";"246919889";"0.5962960";"FN";"Droite";"JClBlanchard";"mpf74"
"347851279";"2347360369";"0.5170876";"FN";"Droite";"Bernard_Monot";"mpf74"
"35521057";"329686497";"0.5328501";"Gauche";"PS";"Simonnet2";"LGRANDGUILLAUME"
"358805940";"113047084";"0.6368626";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"PartisansMarine"
"358805940";"3298739747";"0.6692803";"FN";"FN";"jeanmarieverani";"PartisansMarine"
"358805940";"2598036859";"0.6292130";"FN";"FN";"Sylvie_Goddyn";"PartisansMarine"
"358805940";"2443718293";"0.6615199";"FN";"FN";"nicolasbayfn";"PartisansMarine"
"358805940";"217749896";"0.5872269";"FN";"FN";"MLP_officiel";"PartisansMarine"
"358805940";"189815209";"0.5697009";"FN";"FN";"david_rachline";"PartisansMarine"
"358805940";"316956459";"0.5884160";"FN";"FN";"louis_aliot";"PartisansMarine"
"358805940";"223847367";"0.7637272";"FN";"FN";"Lilian7130";"PartisansMarine"
"358805940";"1439016650";"0.5644479";"FN";"FN";"Bertrand_IRAGNE";"PartisansMarine"
"358805940";"345332120";"0.5761435";"FN";"FN";"Boccaletti83,Boccaletti2017";"PartisansMarine"
"358805940";"346641197";"0.6560980";"FN";"FN";"FNJ_officiel";"PartisansMarine"
"358805940";"1920691543";"0.5249182";"FN";"FN";"Stephane_Ravier";"PartisansMarine"
"358805940";"246919889";"0.5847604";"FN";"FN";"JClBlanchard";"PartisansMarine"
"363162980";"310478953";"0.5832610";"PS";"PS";"DaSilvaCarlos91";"andreviola11"
"363162980";"23668586";"0.5467758";"PS";"PS";"tdelahaye";"andreviola11"
"363162980";"15752314";"0.6306530";"PS";"PS";"pdoucet";"andreviola11"
"363162980";"111887233";"0.5076104";"PS";"PS";"MASSEFLO13013";"andreviola11"
"363162980";"278063562";"0.5248751";"PS";"PS";"olivierdussopt";"andreviola11"
"36735292";"299749328";"0.5193720";"PS";"PS";"yannicktrigance";"BEDINISebastien"
"36735292";"285226634";"0.5216210";"PS";"PS";"SebastienDenaja";"BEDINISebastien"
"36735292";"198828368";"0.6894294";"PS";"PS";"ideashumanumest";"BEDINISebastien"
"36735292";"115086169";"0.5413736";"Media";"PS";"WEBINDEP,lindependant";"BEDINISebastien"
"367802395";"33080295";"0.5623295";"centre";"Media";"MoDem92";"jwaintraub"
"376812938";"2649991";"0.7246935";"Media";"Media";"20Minutes";"leLab_E1"
"379376723";"1140874034";"0.8216990";"PS";"Gauche";"Kheira_Bouziane";"NMenhaouara,NessrineNM"
"380373029";"1367398610";"0.5202157";"UMP";"UMP";"Meunier_Ph";"phgosselin"
"380373029";"133663801";"0.5641291";"Media";"UMP";"BFMTV";"phgosselin"
"38170599";"380373029";"0.5999336";"UMP";"Droite";"phgosselin";"dupontaignan"
"38170599";"133663801";"0.5980988";"Media";"Droite";"BFMTV";"dupontaignan"
"38170599";"197544821";"0.5399911";"PCF";"Droite";"Dartigolles";"dupontaignan"
"38170599";"347851279";"0.5619458";"Droite";"Droite";"mpf74";"dupontaignan"
"38170599";"18396319";"0.5115037";"Media";"Droite";"CNEWS,itele,cnews,CNews";"dupontaignan"
"38170599";"36735292";"0.5172414";"PS";"Droite";"BEDINISebastien";"dupontaignan"
"382027019";"316276940";"0.5786044";"Gauche";"PS";"GauchePS";"francoiskalfon"
"382027019";"379376723";"0.8582143";"Gauche";"PS";"NMenhaouara,NessrineNM";"francoiskalfon"
"382027019";"1140874034";"0.8390839";"PS";"PS";"Kheira_Bouziane";"francoiskalfon"
"38395124";"15892162";"0.5080096";"Media";"Media";"ParisMatch";"franceinfo"
"38677657";"14389177";"0.7845571";"PS";"Gauche";"benoithamon";"robertoadrian"
"38677657";"103020386";"0.7103417";"PS";"Gauche";"sgrandgambe";"robertoadrian"
"38677657";"199057447";"0.7919798";"PS";"Gauche";"SCharnoz";"robertoadrian"
"38677657";"343293893";"0.5934319";"PS";"Gauche";"Joseph_Dion";"robertoadrian"
"38677657";"115643244";"0.8423087";"PS";"Gauche";"MathieuHanotin";"robertoadrian"
"38677657";"316276940";"0.5646117";"Gauche";"Gauche";"GauchePS";"robertoadrian"
"388790119";"285226634";"0.6060609";"PS";"PS";"SebastienDenaja";"IThisSaintJean"
"388790119";"24503047";"0.5937297";"PS";"PS";"PKOMITES";"IThisSaintJean"
"388790119";"230849793";"0.6648675";"PS";"PS";"PervencheBeres";"IThisSaintJean"
"388790119";"182475150";"0.5216085";"Gauche";"PS";"GCaronThibault";"IThisSaintJean"
"388790119";"256912247";"0.7010689";"PS";"PS";"rosesarkissian";"IThisSaintJean"
"388870788";"15996880";"0.5114724";"PS";"Gauche";"cgirard";"JulienBargeton"
"389523764";"335363786";"0.7124371";"Media";"Media";"JeudyBruno";"erichacquemand"
"389523764";"342015978";"0.5133559";"PS";"Media";"Rihan_Cypel";"erichacquemand"
"389523764";"15892162";"0.6950223";"Media";"Media";"ParisMatch";"erichacquemand"
"392792965";"269822892";"0.5369662";"PS";"PS";"CorinneNara";"OliviaPolski"
"392792965";"118341297";"0.6322774";"PS";"PS";"Rita_Maalouf_";"OliviaPolski"
"392792965";"14658057";"0.5780192";"PS";"PS";"jccambadelis";"OliviaPolski"
"392792965";"19900973";"0.5719975";"PS";"PS";"partisocialiste";"OliviaPolski"
"392792965";"1229928415";"0.7139319";"PS";"PS";"psparis8";"OliviaPolski"
"392792965";"135497798";"0.7154291";"PS";"PS";"Baratti_Elbaz";"OliviaPolski"
"397409884";"230495042";"0.6917315";"PS";"PS";"Juanico";"jmtanguy"
"40056514";"137253079";"0.5347125";"Media";"Media";"LaTribune";"publicsenat"
"40056514";"335363786";"0.5162942";"Media";"Media";"JeudyBruno";"publicsenat"
"402841247";"230849793";"0.6834577";"PS";"PS";"PervencheBeres";"Karine_Berger"
"402841247";"285226634";"0.6121297";"PS";"PS";"SebastienDenaja";"Karine_Berger"
"402841247";"24503047";"0.5789220";"PS";"PS";"PKOMITES";"Karine_Berger"
"402841247";"28565356";"0.6120510";"PS";"PS";"pierremoscovici";"Karine_Berger"
"402841247";"1026449407";"0.5233247";"centre";"PS";"prgparis18";"Karine_Berger"
"404102161";"2598036859";"0.7301298";"FN";"ExtremeDroite";"Sylvie_Goddyn";"PaulAlexandre_M"
"404102161";"217749896";"0.5565984";"FN";"ExtremeDroite";"MLP_officiel";"PaulAlexandre_M"
"404102161";"113047084";"0.5473712";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"PaulAlexandre_M"
"404102161";"358805940";"0.6686638";"FN";"ExtremeDroite";"PartisansMarine";"PaulAlexandre_M"
"404102161";"189815209";"0.6208846";"FN";"ExtremeDroite";"david_rachline";"PaulAlexandre_M"
"404102161";"1920691543";"0.6482628";"FN";"ExtremeDroite";"Stephane_Ravier";"PaulAlexandre_M"
"404102161";"3298739747";"0.5756115";"FN";"ExtremeDroite";"jeanmarieverani";"PaulAlexandre_M"
"404102161";"345332120";"0.7006295";"FN";"ExtremeDroite";"Boccaletti83,Boccaletti2017";"PaulAlexandre_M"
"404102161";"223847367";"0.6793082";"FN";"ExtremeDroite";"Lilian7130";"PaulAlexandre_M"
"404102161";"316956459";"0.5751376";"FN";"ExtremeDroite";"louis_aliot";"PaulAlexandre_M"
"404102161";"346641197";"0.7001171";"FN";"ExtremeDroite";"FNJ_officiel";"PaulAlexandre_M"
"405919523";"104921164";"0.5126996";"PS";"PS";"VincentGuibert";"pascalcherki"
"405919523";"199057447";"0.7314776";"PS";"PS";"SCharnoz";"pascalcherki"
"405919523";"103020386";"0.5854532";"PS";"PS";"sgrandgambe";"pascalcherki"
"405919523";"14389177";"0.6470205";"PS";"PS";"benoithamon";"pascalcherki"
"405919523";"343293893";"0.5838382";"PS";"PS";"Joseph_Dion";"pascalcherki"
"405919523";"115643244";"0.6589841";"PS";"PS";"MathieuHanotin";"pascalcherki"
"405919523";"1336697245";"0.5350512";"PS";"PS";"barlis_c";"pascalcherki"
"405919523";"316276940";"0.7350452";"Gauche";"PS";"GauchePS";"pascalcherki"
"405919523";"38677657";"0.7646411";"Gauche";"PS";"robertoadrian";"pascalcherki"
"408398312";"116229959";"0.5009049";"UMP";"UMP";"solere92";"BrunoRetailleau"
"415475621";"24503047";"0.7871897";"PS";"PS";"PKOMITES";"EricAndrieuEU"
"415475621";"402841247";"0.6870907";"PS";"PS";"Karine_Berger";"EricAndrieuEU"
"415475621";"388790119";"0.6119396";"PS";"PS";"IThisSaintJean";"EricAndrieuEU"
"415475621";"230849793";"0.8631173";"PS";"PS";"PervencheBeres";"EricAndrieuEU"
"415475621";"256912247";"0.6965861";"PS";"PS";"rosesarkissian";"EricAndrieuEU"
"415475621";"1026449407";"0.5158141";"centre";"PS";"prgparis18";"EricAndrieuEU"
"415475621";"285226634";"0.7357400";"PS";"PS";"SebastienDenaja";"EricAndrieuEU"
"415475621";"28565356";"0.5523847";"PS";"PS";"pierremoscovici";"EricAndrieuEU"
"42372218";"116229959";"0.6151214";"UMP";"UMP";"solere92";"mbarbot"
"429710343";"1134643441";"0.5452662";"UMP";"UMP";"gerard_larcher";"lesRep_Senat"
"429710343";"101817931";"0.6437905";"Droite";"UMP";"alainhoupert";"lesRep_Senat"
"429710343";"380989705";"0.6678102";"PS";"UMP";"senateursPS";"lesRep_Senat"
"432835457";"3307828887";"0.6185170";"UMP";"UMP";"LindaUzann";"jeromedubus"
"432835457";"372703035";"0.5103780";"Gauche";"UMP";"MoniqueIborra";"jeromedubus"
"432835457";"1439016650";"0.5165634";"FN";"UMP";"Bertrand_IRAGNE";"jeromedubus"
"438305534";"195063133";"0.6886211";"PS";"PS";"Didguillot";"RichardFerrand"
"438305534";"372703035";"0.5086222";"Gauche";"PS";"MoniqueIborra";"RichardFerrand"
"448113193";"285226634";"0.5005457";"PS";"PS";"SebastienDenaja";"BonnaterreL"
"448113193";"256912247";"0.5384920";"PS";"PS";"rosesarkissian";"BonnaterreL"
"44889514";"114704955";"0.5412267";"Media";"Media";"lemonde_pol";"EchosPolitique"
"44889514";"152786338";"0.5686173";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"EchosPolitique"
"44889514";"38395124";"0.5421024";"Media";"Media";"franceinfo";"EchosPolitique"
"44889514";"389523764";"0.5110730";"Media";"Media";"erichacquemand";"EchosPolitique"
"44889514";"137253079";"0.6326936";"Media";"Media";"LaTribune";"EchosPolitique"
"45343260";"152786338";"0.5119356";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"Antonio_Duarte"
"456900236";"339647694";"0.6326091";"centre";"PS";"fm_PRGParis";"nathalieappere"
"456900236";"1041832988";"0.5315767";"centre";"PS";"PRG_02";"nathalieappere"
"456900236";"15168040";"0.5864231";"Mairie";"PS";"metropolerennes";"nathalieappere"
"459185414";"1336697245";"0.5799920";"PS";"Mairie";"barlis_c";"villederueil"
"459185414";"1322461902";"0.6697030";"Mairie";"Mairie";"epinaysurseine";"villederueil"
"462841023";"24906326";"0.5613175";"PS";"PS";"claudebartolone";"JFDebat"
"462841023";"15996880";"0.5162177";"PS";"PS";"cgirard";"JFDebat"
"462841023";"113861790";"0.6222853";"PS";"PS";"delpeyrat";"JFDebat"
"462841023";"256912247";"0.5004242";"PS";"PS";"rosesarkissian";"JFDebat"
"467776493";"363162980";"0.5536247";"PS";"PS";"andreviola11";"C_Masse13"
"467776493";"111887233";"0.9207418";"PS";"PS";"MASSEFLO13013";"C_Masse13"
"467776493";"310478953";"0.6766794";"PS";"PS";"DaSilvaCarlos91";"C_Masse13"
"467776493";"15752314";"0.6568234";"PS";"PS";"pdoucet";"C_Masse13"
"467776493";"23668586";"0.8187474";"PS";"PS";"tdelahaye";"C_Masse13"
