"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"2347360369";"223847367";"0.5134433";"FN";"FN";"Lilian7130";"Bernard_Monot"
"2443718293";"133236438";"0.5559030";"Droite";"FN";"MaximeThiebaut";"nicolasbayfn"
"2443718293";"194114947";"0.5372566";"Droite";"FN";"CBeigbeder";"nicolasbayfn"
"244890770";"14301443";"0.5108584";"PS";"Gauche";"romainblachier";"erwannbinet"
"244890770";"18396319";"0.5183985";"Media";"Gauche";"CNEWS,itele,cnews,CNews";"erwannbinet"
"244890770";"204368725";"0.5583991";"PCF";"Gauche";"IanBrossat";"erwannbinet"
"244890770";"1229928415";"0.5186450";"PS";"Gauche";"psparis8";"erwannbinet"
"245290570";"1004071460";"0.6968556";"UMP";"UMP";"agneslebrun";"arnaudjulien34"
"245290570";"105116603";"0.5036630";"UMP";"UMP";"jf_cope";"arnaudjulien34"
"245290570";"192130715";"0.6607161";"UMP";"UMP";"lsailliet";"arnaudjulien34"
"245290570";"147974770";"0.6870266";"UMP";"UMP";"jacky_deromedi";"arnaudjulien34"
"245290570";"218144431";"0.5556953";"UMP";"UMP";"Sylvie_Ramond";"arnaudjulien34"
"245290570";"116025332";"0.5602831";"UMP";"UMP";"DDouillet";"arnaudjulien34"
"245290570";"11911322";"0.5311670";"UMP";"UMP";"philippejuvin";"arnaudjulien34"
"246506946";"232511465";"0.5526798";"UMP";"UMP";"JBLemoyne";"HubertdeJenlis"
"246506946";"1543776073";"0.5757367";"centre";"UMP";"UDI_ardeche";"HubertdeJenlis"
"246506946";"1149260660";"0.6270322";"UMP";"UMP";"TheveninPatrick";"HubertdeJenlis"
"246919889";"2347360369";"0.5259704";"FN";"FN";"Bernard_Monot";"JClBlanchard"
"246919889";"133236438";"0.6172270";"Droite";"FN";"MaximeThiebaut";"JClBlanchard"
"246919889";"1318611924";"0.5424269";"ExtremeDroite";"FN";"OuchikhKarim";"JClBlanchard"
"246919889";"2443718293";"0.5639200";"FN";"FN";"nicolasbayfn";"JClBlanchard"
"254116862";"1004071460";"0.5878017";"UMP";"Droite";"agneslebrun";"brunobeschizza"
"254116862";"220070669";"0.5758533";"UMP";"Droite";"BerraNora";"brunobeschizza"
"254116862";"192130715";"0.5311235";"UMP";"Droite";"lsailliet";"brunobeschizza"
"254116862";"116025332";"0.5240292";"UMP";"Droite";"DDouillet";"brunobeschizza"
"254116862";"147974770";"0.5257938";"UMP";"Droite";"jacky_deromedi";"brunobeschizza"
"254116862";"1316528215";"0.5295061";"UMP";"Droite";"LArribage";"brunobeschizza"
"254116862";"218144431";"0.6011488";"UMP";"Droite";"Sylvie_Ramond";"brunobeschizza"
"25489768";"213754264";"0.5631319";"PS";"Gauche";"faureolivier";"VincentFeltesse"
"255462886";"1543776073";"0.5419793";"centre";"Droite";"UDI_ardeche";"josephfrancis34"
"258345629";"173504234";"0.6904136";"UMP";"UMP";"XavierFournier";"alainjuppe"
"258345629";"22245559";"0.5539188";"UMP";"UMP";"benoistapparu";"alainjuppe"
"258345629";"1429821811";"0.5400667";"UMP";"UMP";"mhdesesgaulx";"alainjuppe"
"258345629";"102458467";"0.5714108";"UMP";"UMP";"emorinchartier";"alainjuppe"
"258345629";"1149260660";"0.7482753";"UMP";"UMP";"TheveninPatrick";"alainjuppe"
"258345629";"232511465";"0.6416673";"UMP";"UMP";"JBLemoyne";"alainjuppe"
"2649991";"22416221";"0.5039448";"UMP";"Media";"TristanQM";"20Minutes"
"2649991";"220070669";"0.7774215";"UMP";"Media";"BerraNora";"20Minutes"
"2649991";"1358830140";"0.5100133";"UMP";"Media";"LamureE";"20Minutes"
"2649991";"162780631";"0.5038862";"Droite";"Media";"chjamin";"20Minutes"
"2649991";"133663801";"0.5028946";"Media";"Media";"BFMTV";"20Minutes"
"2649991";"218144431";"0.5166773";"UMP";"Media";"Sylvie_Ramond";"20Minutes"
"267310445";"1184256836";"0.5298065";"UMP";"UMP";"PierreGaboriau";"DFasquelle"
"269822892";"14658057";"0.6352609";"PS";"PS";"jccambadelis";"CorinneNara"
"269822892";"118341297";"0.7706193";"PS";"PS";"Rita_Maalouf_";"CorinneNara"
"269822892";"21302947";"0.7506000";"PS";"PS";"PierreKanuty";"CorinneNara"
"269822892";"19900973";"0.7553314";"PS";"PS";"partisocialiste";"CorinneNara"
"27199015";"220070669";"0.6696816";"UMP";"UMP";"BerraNora";"flavienneuvy"
"27199015";"2649991";"0.7043119";"Media";"UMP";"20Minutes";"flavienneuvy"
"27199015";"133663801";"0.5124407";"Media";"UMP";"BFMTV";"flavienneuvy"
"27199015";"11911322";"0.5542655";"UMP";"UMP";"philippejuvin";"flavienneuvy"
"274985153";"192130715";"0.5245972";"UMP";"UMP";"lsailliet";"sdeschiens"
"274985153";"2305186092";"0.7181574";"UMP";"UMP";"oliviermarleix";"sdeschiens"
"274985153";"248655946";"0.5639725";"UMP";"UMP";"karampatrick";"sdeschiens"
"274985153";"1004071460";"0.6286669";"UMP";"UMP";"agneslebrun";"sdeschiens"
"274985153";"147974770";"0.5993412";"UMP";"UMP";"jacky_deromedi";"sdeschiens"
"274985153";"218144431";"0.7813090";"UMP";"UMP";"Sylvie_Ramond";"sdeschiens"
"274985153";"116025332";"0.5016196";"UMP";"UMP";"DDouillet";"sdeschiens"
"274985153";"245290570";"0.5679198";"UMP";"UMP";"arnaudjulien34";"sdeschiens"
"276934698";"1184256836";"0.5607726";"UMP";"UMP";"PierreGaboriau";"valerieboyer13"
"276934698";"111323397";"0.5684104";"UMP";"UMP";"Francoispinte";"valerieboyer13"
"276934698";"1358847770";"0.6474363";"UMP";"UMP";"CDeroche_Senat";"valerieboyer13"
"276934698";"1358830140";"0.5941490";"UMP";"UMP";"LamureE";"valerieboyer13"
"277560508";"156608013";"0.5038829";"UMP";"Droite";"sophieprimas";"Maxence49"
"2841196901";"1605436740";"0.5622989";"centre";"FN";"ThierryBenoit35";"e_ferrand"
"285226634";"18396319";"0.5890243";"Media";"PS";"CNEWS,itele,cnews,CNews";"SebastienDenaja"
"285226634";"269822892";"0.5892210";"PS";"PS";"CorinneNara";"SebastienDenaja"
"285226634";"127643327";"0.5600173";"PS";"PS";"luniseMarquis";"SebastienDenaja"
"285226634";"118341297";"0.6144002";"PS";"PS";"Rita_Maalouf_";"SebastienDenaja"
"288670629";"276934698";"0.7027584";"UMP";"UMP";"valerieboyer13";"DominiqueDord"
"288670629";"2649991";"0.5331821";"Media";"UMP";"20Minutes";"DominiqueDord"
"288670629";"1358847770";"0.7525293";"UMP";"UMP";"CDeroche_Senat";"DominiqueDord"
"288670629";"111323397";"0.6106216";"UMP";"UMP";"Francoispinte";"DominiqueDord"
"288670629";"1184256836";"0.5359270";"UMP";"UMP";"PierreGaboriau";"DominiqueDord"
"288670629";"1358830140";"0.6188264";"UMP";"UMP";"LamureE";"DominiqueDord"
"29460450";"118341297";"0.6169514";"PS";"PS";"Rita_Maalouf_";"mdesgayets"
"29460450";"19900973";"0.6962875";"PS";"PS";"partisocialiste";"mdesgayets"
"29460450";"14658057";"0.5896352";"PS";"PS";"jccambadelis";"mdesgayets"
"29460450";"198828368";"0.5252178";"PS";"PS";"ideashumanumest";"mdesgayets"
"29460450";"21302947";"0.5952589";"PS";"PS";"PierreKanuty";"mdesgayets"
"29460450";"269822892";"0.6492034";"PS";"PS";"CorinneNara";"mdesgayets"
"296393928";"258345629";"0.5877592";"UMP";"centre";"alainjuppe";"brunoDRAPRON"
"296393928";"1931057509";"0.5569983";"UMP";"centre";"GrosdidierSenat";"brunoDRAPRON"
"296393928";"22245559";"0.5821122";"UMP";"centre";"benoistapparu";"brunoDRAPRON"
"296393928";"1149260660";"0.5546556";"UMP";"centre";"TheveninPatrick";"brunoDRAPRON"
"296733634";"1004071460";"0.8051763";"UMP";"UMP";"agneslebrun";"CaVautrin"
"296733634";"11911322";"0.5001531";"UMP";"UMP";"philippejuvin";"CaVautrin"
"296733634";"254116862";"0.7579780";"Droite";"UMP";"brunobeschizza";"CaVautrin"
"296733634";"218144431";"0.6567848";"UMP";"UMP";"Sylvie_Ramond";"CaVautrin"
"296733634";"245290570";"0.6703113";"UMP";"UMP";"arnaudjulien34";"CaVautrin"
"296733634";"1316528215";"0.5487539";"UMP";"UMP";"LArribage";"CaVautrin"
"296733634";"147974770";"0.7608818";"UMP";"UMP";"jacky_deromedi";"CaVautrin"
"296733634";"220070669";"0.6382909";"UMP";"UMP";"BerraNora";"CaVautrin"
"296733634";"274985153";"0.5213619";"UMP";"UMP";"sdeschiens";"CaVautrin"
"296733634";"192130715";"0.6478991";"UMP";"UMP";"lsailliet";"CaVautrin"
"29960578";"2305186092";"0.7025949";"UMP";"centre";"oliviermarleix";"LydiaGuirous"
"299749328";"19900973";"0.6509187";"PS";"PS";"partisocialiste";"yannicktrigance"
"299749328";"14658057";"0.6389975";"PS";"PS";"jccambadelis";"yannicktrigance"
"299749328";"118341297";"0.6364020";"PS";"PS";"Rita_Maalouf_";"yannicktrigance"
"299749328";"21302947";"0.5441184";"PS";"PS";"PierreKanuty";"yannicktrigance"
"299749328";"29460450";"0.5278868";"PS";"PS";"mdesgayets";"yannicktrigance"
"299749328";"269822892";"0.7121301";"PS";"PS";"CorinneNara";"yannicktrigance"
"301272907";"2305186092";"0.5293002";"UMP";"Media";"oliviermarleix";"bif_o"
"305827361";"231522846";"0.8174660";"Droite";"centre";"jeunespcd";"FranckMargain"
"305827361";"1490528762";"0.7825340";"Droite";"centre";"LePCD95";"FranckMargain"
"305827361";"116229959";"0.5677130";"UMP";"centre";"solere92";"FranckMargain"
"305827361";"1358847770";"0.5051588";"UMP";"centre";"CDeroche_Senat";"FranckMargain"
"305827361";"22416221";"0.5667026";"UMP";"centre";"TristanQM";"FranckMargain"
"305827361";"128149754";"0.5209743";"Droite";"centre";"2courson";"FranckMargain"
"305827361";"162780631";"0.7689983";"Droite";"centre";"chjamin";"FranckMargain"
"3088517843";"1318611924";"0.6944972";"ExtremeDroite";"ExtremeDroite";"OuchikhKarim";"SIEL_Off"
"313836555";"269822892";"0.5660167";"PS";"PS";"CorinneNara";"mjsloiret"
"313836555";"19900973";"0.5176163";"PS";"PS";"partisocialiste";"mjsloiret"
"313836555";"299749328";"0.6315292";"PS";"PS";"yannicktrigance";"mjsloiret"
"314247700";"252136117";"0.5451647";"Gauche";"Gauche";"rivagh";"pperdereau"
"316956459";"1318611924";"0.5398572";"ExtremeDroite";"FN";"OuchikhKarim";"louis_aliot"
"316956459";"228434982";"0.5555187";"Droite";"FN";"RPFCorse";"louis_aliot"
"316956459";"2347360369";"0.5984218";"FN";"FN";"Bernard_Monot";"louis_aliot"
"316956459";"246919889";"0.6020553";"FN";"FN";"JClBlanchard";"louis_aliot"
"316956459";"2443718293";"0.5121331";"FN";"FN";"nicolasbayfn";"louis_aliot"
"327249605";"19294401";"0.5272283";"centre";"UMP";"ModemRUI,ModemEurNord";"franckproust"
"327249605";"144238332";"0.6065621";"PS";"UMP";"marctarabella";"franckproust"
"327249605";"2347360369";"0.5121801";"FN";"UMP";"Bernard_Monot";"franckproust"
"33080295";"19068355";"0.6567454";"centre";"centre";"democratesIDF";"MoDem92"
"33080295";"301272907";"0.5250632";"Media";"centre";"bif_o";"MoDem92"
"335227680";"316956459";"0.5219430";"FN";"PS";"louis_aliot";"aklimellouli"
"335363786";"27199015";"0.5785522";"UMP";"Media";"flavienneuvy";"JeudyBruno"
"335363786";"22416221";"0.6866991";"UMP";"Media";"TristanQM";"JeudyBruno"
"335363786";"220070669";"0.7418787";"UMP";"Media";"BerraNora";"JeudyBruno"
"335363786";"2649991";"0.5995276";"Media";"Media";"20Minutes";"JeudyBruno"
"335363786";"111323397";"0.5815084";"UMP";"Media";"Francoispinte";"JeudyBruno"
"335363786";"139333004";"0.6366658";"PRG";"Media";"S_Revie";"JeudyBruno"
"335363786";"1567830938";"0.5247667";"UMP";"Media";"NKMavecle9eme";"JeudyBruno"
"335363786";"116025332";"0.5510322";"UMP";"Media";"DDouillet";"JeudyBruno"
"335363786";"116229959";"0.5778622";"UMP";"Media";"solere92";"JeudyBruno"
"335363786";"1490528762";"0.6440613";"Droite";"Media";"LePCD95";"JeudyBruno"
"335363786";"128149754";"0.7243407";"Droite";"Media";"2courson";"JeudyBruno"
"335363786";"192130715";"0.5560631";"UMP";"Media";"lsailliet";"JeudyBruno"
"335363786";"1358830140";"0.5514873";"UMP";"Media";"LamureE";"JeudyBruno"
"33685533";"274985153";"0.5210569";"UMP";"UMP";"sdeschiens";"Adecosmi"
"33685533";"218144431";"0.5370250";"UMP";"UMP";"Sylvie_Ramond";"Adecosmi"
"33685533";"301272907";"0.5736480";"Media";"UMP";"bif_o";"Adecosmi"
"33685533";"128149754";"0.5270760";"Droite";"UMP";"2courson";"Adecosmi"
"338910451";"147974770";"0.5549749";"UMP";"UMP";"jacky_deromedi";"constancelegrip,ConstanceLeGrip"
"338910451";"116025332";"0.5485284";"UMP";"UMP";"DDouillet";"constancelegrip,ConstanceLeGrip"
"338910451";"1004071460";"0.6958311";"UMP";"UMP";"agneslebrun";"constancelegrip,ConstanceLeGrip"
"338910451";"11911322";"0.6750165";"UMP";"UMP";"philippejuvin";"constancelegrip,ConstanceLeGrip"
"338910451";"274985153";"0.5160996";"UMP";"UMP";"sdeschiens";"constancelegrip,ConstanceLeGrip"
"338910451";"245290570";"0.6132087";"UMP";"UMP";"arnaudjulien34";"constancelegrip,ConstanceLeGrip"
"338910451";"218144431";"0.5596990";"UMP";"UMP";"Sylvie_Ramond";"constancelegrip,ConstanceLeGrip"
"338910451";"192130715";"0.6527674";"UMP";"UMP";"lsailliet";"constancelegrip,ConstanceLeGrip"
"338910451";"296733634";"0.6383873";"UMP";"UMP";"CaVautrin";"constancelegrip,ConstanceLeGrip"
"34219923";"246506946";"0.5652673";"UMP";"centre";"HubertdeJenlis";"laurencemassat"
"34219923";"33685533";"0.6360468";"UMP";"centre";"Adecosmi";"laurencemassat"
"34219923";"301272907";"0.6570654";"Media";"centre";"bif_o";"laurencemassat"
"34219923";"22416221";"0.5719468";"UMP";"centre";"TristanQM";"laurencemassat"
"34219923";"218144431";"0.5186262";"UMP";"centre";"Sylvie_Ramond";"laurencemassat"
"34219923";"2305186092";"0.5443594";"UMP";"centre";"oliviermarleix";"laurencemassat"
"34219923";"274985153";"0.5360045";"UMP";"centre";"sdeschiens";"laurencemassat"
"34219923";"33080295";"0.5694443";"centre";"centre";"MoDem92";"laurencemassat"
"34219923";"19294401";"0.5043128";"centre";"centre";"ModemRUI,ModemEurNord";"laurencemassat"
"342288969";"1229928415";"0.5853093";"PS";"ExtremeGauche";"psparis8";"NavidHussain"
"342288969";"139333004";"0.6371747";"PRG";"ExtremeGauche";"S_Revie";"NavidHussain"
"343884304";"132465432";"0.5472427";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"C_Frassa"
"343884304";"218144431";"0.5948215";"UMP";"UMP";"Sylvie_Ramond";"C_Frassa"
"343884304";"147974770";"0.5324159";"UMP";"UMP";"jacky_deromedi";"C_Frassa"
"343884304";"1316528215";"0.5327104";"UMP";"UMP";"LArribage";"C_Frassa"
"343884304";"338910451";"0.5473562";"UMP";"UMP";"constancelegrip,ConstanceLeGrip";"C_Frassa"
"34566426";"1567830938";"0.5434168";"UMP";"UMP";"NKMavecle9eme";"jcgaudin"
"34566426";"126988205";"0.5027433";"UMP";"UMP";"N_Guillerme";"jcgaudin"
"34566426";"139333004";"0.5091550";"PRG";"UMP";"S_Revie";"jcgaudin"
"34566426";"335363786";"0.6682798";"Media";"UMP";"JeudyBruno";"jcgaudin"
"34566426";"245290570";"0.5267615";"UMP";"UMP";"arnaudjulien34";"jcgaudin"
"34566426";"147974770";"0.5522911";"UMP";"UMP";"jacky_deromedi";"jcgaudin"
"34566426";"192130715";"0.5818605";"UMP";"UMP";"lsailliet";"jcgaudin"
"34566426";"22416221";"0.5715584";"UMP";"UMP";"TristanQM";"jcgaudin"
"34566426";"116025332";"0.7862118";"UMP";"UMP";"DDouillet";"jcgaudin"
"34566426";"218144431";"0.5748156";"UMP";"UMP";"Sylvie_Ramond";"jcgaudin"
"34566426";"220070669";"0.6172765";"UMP";"UMP";"BerraNora";"jcgaudin"
"34566426";"128149754";"0.5659493";"Droite";"UMP";"2courson";"jcgaudin"
"34566426";"1490528762";"0.5192546";"Droite";"UMP";"LePCD95";"jcgaudin"
"347851279";"15732991";"0.5003645";"Droite";"Droite";"fabricerestier";"mpf74"
"347851279";"1318611924";"0.5234734";"ExtremeDroite";"Droite";"OuchikhKarim";"mpf74"
"347851279";"246919889";"0.5194546";"FN";"Droite";"JClBlanchard";"mpf74"
"351575660";"305827361";"0.5691380";"centre";"centre";"FranckMargain";"ColombaniMat"
"351575660";"1490528762";"0.6438461";"Droite";"centre";"LePCD95";"ColombaniMat"
"351575660";"231522846";"0.6958939";"Droite";"centre";"jeunespcd";"ColombaniMat"
"351575660";"162780631";"0.5405632";"Droite";"centre";"chjamin";"ColombaniMat"
"352289815";"231522846";"0.5340110";"Droite";"PS";"jeunespcd";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"296393928";"0.5768422";"centre";"PS";"brunoDRAPRON";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"22245559";"0.6816913";"UMP";"PS";"benoistapparu";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"2649991";"0.5221875";"Media";"PS";"20Minutes";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"258345629";"0.5569528";"UMP";"PS";"alainjuppe";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"116229959";"0.5005426";"UMP";"PS";"solere92";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"232511465";"0.5882159";"UMP";"PS";"JBLemoyne";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"173504234";"0.5480699";"UMP";"PS";"XavierFournier";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"35801004";"1184256836";"0.5479643";"UMP";"UMP";"PierreGaboriau";"hmmorelle"
"35801004";"105116603";"0.6211795";"UMP";"UMP";"jf_cope";"hmmorelle"
"358805940";"246919889";"0.5420579";"FN";"FN";"JClBlanchard";"PartisansMarine"
"358805940";"316956459";"0.5130568";"FN";"FN";"louis_aliot";"PartisansMarine"
"358805940";"113047084";"0.6139451";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"PartisansMarine"
"358805940";"194114947";"0.5283331";"Droite";"FN";"CBeigbeder";"PartisansMarine"
