"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1358830140";"124391791";"0.5459740";"UMP";"UMP";"XavierPERICAT";"LamureE"
"1358830140";"1184256836";"0.6582821";"UMP";"UMP";"PierreGaboriau";"LamureE"
"1358830140";"128593679";"0.5111039";"Media";"UMP";"GuillaumeDaret";"LamureE"
"1358847770";"1184256836";"0.5242309";"UMP";"UMP";"PierreGaboriau";"CDeroche_Senat"
"1358847770";"1358830140";"0.6427659";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"1093208600";"0.5723308";"UMP";"UMP";"j_ump75";"CDeroche_Senat"
"1358847770";"110940366";"0.5374372";"Droite";"UMP";"bretonxavier";"CDeroche_Senat"
"1358847770";"111323397";"0.7116836";"UMP";"UMP";"Francoispinte";"CDeroche_Senat"
"139333004";"118341297";"0.5457320";"PS";"PRG";"Rita_Maalouf_";"S_Revie"
"1429821811";"1301217397";"0.5278984";"UMP";"UMP";"VMontandon";"mhdesesgaulx"
"14658057";"118341297";"0.5474608";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"147974770";"132465432";"0.5931702";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"jacky_deromedi"
"147974770";"1004071460";"0.6027693";"UMP";"UMP";"agneslebrun";"jacky_deromedi"
"1490528762";"116229959";"0.5562968";"UMP";"Droite";"solere92";"LePCD95"
"1528568274";"1318611924";"0.6629087";"ExtremeDroite";"FN";"OuchikhKarim";"Nevers_Patriote"
"1528568274";"113047084";"0.7363993";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Nevers_Patriote"
"156608013";"1137018775";"0.5536169";"Droite";"UMP";"MichelDANTIN";"sophieprimas"
"156608013";"110940366";"0.5680360";"Droite";"UMP";"bretonxavier";"sophieprimas"
"156608013";"1358830140";"0.5719503";"UMP";"UMP";"LamureE";"sophieprimas"
"1567830938";"117052245";"0.6230888";"centre";"UMP";"philippefolliot";"NKMavecle9eme"
"15892162";"125727024";"0.6243006";"PS";"Media";"CCastaner";"ParisMatch"
"15892162";"116565781";"0.5520644";"UMP";"Media";"Olaurentjoye";"ParisMatch"
"1589648886";"1229928415";"0.5614067";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"15996880";"1589648886";"0.5432646";"PS";"PS";"TousAvecAnne,TousAvecHamon";"cgirard"
"1600653655";"123830541";"0.5998301";"Media";"centre";"RMCinfo";"UDI_Paris20"
"16040704";"128593679";"0.5102280";"Media";"centre";"GuillaumeDaret";"julienjanvier"
"16040704";"151043323";"0.5460645";"Media";"centre";"msoudais";"julienjanvier"
"162780631";"116565781";"0.5752495";"UMP";"Droite";"Olaurentjoye";"chjamin"
"162780631";"116229959";"0.5733188";"UMP";"Droite";"solere92";"chjamin"
"162780631";"110940366";"0.5624975";"Droite";"Droite";"bretonxavier";"chjamin"
"162780631";"1490528762";"0.9095407";"Droite";"Droite";"LePCD95";"chjamin"
"162780631";"1137018775";"0.5409811";"Droite";"Droite";"MichelDANTIN";"chjamin"
"16697806";"115086169";"0.5734998";"Media";"PS";"WEBINDEP,lindependant";"DamienMariller"
"16884402";"137253079";"0.5027620";"Media";"Media";"LaTribune";"ladepechedumidi"
"17844275";"115086169";"0.5553625";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"180320078";"111323397";"0.5358105";"UMP";"UMP";"Francoispinte";"jeunesrep44"
"18167178";"132465432";"0.5401331";"Droite";"Media";"ACTIFSPACACORSE,PhilippeMemoli";"laprovence"
"185346000";"102458467";"0.6016661";"UMP";"centre";"emorinchartier";"olivierrichefou"
"18578222";"127643327";"0.5064695";"PS";"Gauche";"luniseMarquis";"larrouturou"
"18578222";"104921164";"0.5154978";"PS";"Gauche";"VincentGuibert";"larrouturou"
"1867491996";"110940366";"0.5204921";"Droite";"Gauche";"bretonxavier";"TerchiAissa"
"187508945";"1543776073";"0.5693384";"centre";"centre";"UDI_ardeche";"Sophie_Auconie"
"191097428";"111887233";"0.5223773";"PS";"Droite";"MASSEFLO13013";"RPR06"
"191097428";"17448148";"0.6581259";"Droite";"Droite";"aurelien_veron";"RPR06"
"191097428";"125727024";"0.5176218";"PS";"Droite";"CCastaner";"RPR06"
"1920691543";"125727024";"0.6146881";"PS";"FN";"CCastaner";"Stephane_Ravier"
"192130715";"116229959";"0.5029442";"UMP";"UMP";"solere92";"lsailliet"
"192130715";"11911322";"0.5827794";"UMP";"UMP";"philippejuvin";"lsailliet"
"192130715";"185346000";"0.5362979";"centre";"UMP";"olivierrichefou";"lsailliet"
"194114947";"116229959";"0.5597342";"UMP";"Droite";"solere92";"CBeigbeder"
"194114947";"123117092";"0.5266012";"Droite";"Droite";"CharlesAslangul";"CBeigbeder"
"194114947";"110940366";"0.5002914";"Droite";"Droite";"bretonxavier";"CBeigbeder"
"194114947";"162780631";"0.5741588";"Droite";"Droite";"chjamin";"CBeigbeder"
"194114947";"1490528762";"0.5480156";"Droite";"Droite";"LePCD95";"CBeigbeder"
"194593392";"118341297";"0.5142513";"PS";"PS";"Rita_Maalouf_";"socialiste35"
"194593392";"162780631";"0.5036860";"Droite";"PS";"chjamin";"socialiste35"
"194593392";"110940366";"0.5831473";"Droite";"PS";"bretonxavier";"socialiste35"
"1954293308";"15996880";"0.5280751";"PS";"PS";"cgirard";"f_calandra"
"1954293308";"1589648886";"0.5611955";"PS";"PS";"TousAvecAnne,TousAvecHamon";"f_calandra"
"198828368";"17448148";"0.5825760";"Droite";"PS";"aurelien_veron";"ideashumanumest"
"198828368";"15732991";"0.5731886";"Droite";"PS";"fabricerestier";"ideashumanumest"
"19900973";"118341297";"0.6555997";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"194593392";"0.6144366";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"14658057";"0.6846978";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"1005885764";"0.5799898";"PS";"PS";"angersps";"partisocialiste"
"204368725";"1589648886";"0.5760021";"PS";"PCF";"TousAvecAnne,TousAvecHamon";"IanBrossat"
"205401299";"1229928415";"0.5297974";"PS";"PS";"psparis8";"CBrossel"
"205401299";"1954293308";"0.7153068";"PS";"PS";"f_calandra";"CBrossel"
"205401299";"204368725";"0.5424690";"PCF";"PS";"IanBrossat";"CBrossel"
"205401299";"1589648886";"0.8331828";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CBrossel"
"20702279";"1567830938";"0.8651360";"UMP";"UMP";"NKMavecle9eme";"nk_m"
"20702279";"116565781";"0.5955431";"UMP";"UMP";"Olaurentjoye";"nk_m"
"21108130";"17844275";"0.6300932";"Media";"Media";"ledauphine";"lerepu"
"21302947";"118341297";"0.5723698";"PS";"PS";"Rita_Maalouf_";"PierreKanuty"
"21302947";"198828368";"0.5261067";"PS";"PS";"ideashumanumest";"PierreKanuty"
"21302947";"19900973";"0.6751497";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"14658057";"0.6381219";"PS";"PS";"jccambadelis";"PierreKanuty"
"213031371";"1093208600";"0.5624869";"UMP";"PS";"j_ump75";"AtaualpaPF"
"213031371";"15892162";"0.5562731";"Media";"PS";"ParisMatch";"AtaualpaPF"
"213754264";"17844275";"0.5195101";"Media";"PS";"ledauphine";"faureolivier"
"218144431";"1004071460";"0.5670766";"UMP";"UMP";"agneslebrun";"Sylvie_Ramond"
"218144431";"147974770";"0.7000693";"UMP";"UMP";"jacky_deromedi";"Sylvie_Ramond"
"218144431";"192130715";"0.5854961";"UMP";"UMP";"lsailliet";"Sylvie_Ramond"
"218144431";"126988205";"0.5261387";"UMP";"UMP";"N_Guillerme";"Sylvie_Ramond"
"218144431";"132465432";"0.5175359";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"Sylvie_Ramond"
"22245559";"1149260660";"0.5038789";"UMP";"UMP";"TheveninPatrick";"benoistapparu"
"22245559";"1301217397";"0.5555987";"UMP";"UMP";"VMontandon";"benoistapparu"
"223847367";"189815209";"0.6662762";"FN";"FN";"david_rachline";"Lilian7130"
"22416221";"1367398610";"0.5475939";"UMP";"UMP";"Meunier_Ph";"TristanQM"
"226717053";"22245559";"0.5947802";"UMP";"Droite";"benoistapparu";"AM_CAZALET"
"226717053";"1301217397";"0.5461852";"UMP";"Droite";"VMontandon";"AM_CAZALET"
"227263984";"1123600008";"0.5844042";"PS";"PS";"Socialiste94";"CarolineADOMO"
"227263984";"194593392";"0.5428655";"PS";"PS";"socialiste35";"CarolineADOMO"
"22907303";"139333004";"0.6163549";"PRG";"PS";"S_Revie";"Clouzal"
"22907303";"133236438";"0.6113915";"Droite";"PS";"MaximeThiebaut";"Clouzal"
"22907303";"1229928415";"0.5782889";"PS";"PS";"psparis8";"Clouzal"
"2305186092";"218144431";"0.6240944";"UMP";"UMP";"Sylvie_Ramond";"oliviermarleix"
"231522846";"194114947";"0.5545233";"Droite";"Droite";"CBeigbeder";"jeunespcd"
"231522846";"1490528762";"0.8130146";"Droite";"Droite";"LePCD95";"jeunespcd"
"231522846";"15732991";"0.5139688";"Droite";"Droite";"fabricerestier";"jeunespcd"
"231522846";"116229959";"0.6423582";"UMP";"Droite";"solere92";"jeunespcd"
"231522846";"162780631";"0.8784431";"Droite";"Droite";"chjamin";"jeunespcd"
"232144955";"194114947";"0.6333517";"Droite";"UMP";"CBeigbeder";"Valerie_LOISEL"
"232511465";"1149260660";"0.5440797";"UMP";"UMP";"TheveninPatrick";"JBLemoyne"
"232511465";"1567830938";"0.5497702";"UMP";"UMP";"NKMavecle9eme";"JBLemoyne"
"232511465";"22245559";"0.5880740";"UMP";"UMP";"benoistapparu";"JBLemoyne"
"232511465";"102458467";"0.5437458";"UMP";"UMP";"emorinchartier";"JBLemoyne"
"2347360369";"113047084";"0.5318494";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bernard_Monot"
"2347360369";"1528568274";"0.5947347";"FN";"FN";"Nevers_Patriote";"Bernard_Monot"
"239867102";"11911322";"0.5061622";"UMP";"UMP";"philippejuvin";"G_Peltier"
"239867102";"218144431";"0.5600009";"UMP";"UMP";"Sylvie_Ramond";"G_Peltier"
"239867102";"1004071460";"0.5540309";"UMP";"UMP";"agneslebrun";"G_Peltier"
"239867102";"192130715";"0.5058573";"UMP";"UMP";"lsailliet";"G_Peltier"
"2443718293";"189815209";"0.5342740";"FN";"FN";"david_rachline";"nicolasbayfn"
"2443718293";"113047084";"0.5297259";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"nicolasbayfn"
"2443718293";"232144955";"0.5120948";"UMP";"FN";"Valerie_LOISEL";"nicolasbayfn"
"245290570";"132465432";"0.5810017";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"arnaudjulien34"
"245290570";"239867102";"0.5848149";"UMP";"UMP";"G_Peltier";"arnaudjulien34"
"245290570";"1004071460";"0.6134833";"UMP";"UMP";"agneslebrun";"arnaudjulien34"
"245290570";"11911322";"0.5359625";"UMP";"UMP";"philippejuvin";"arnaudjulien34"
"245290570";"192130715";"0.5460994";"UMP";"UMP";"lsailliet";"arnaudjulien34"
"245290570";"147974770";"0.7853371";"UMP";"UMP";"jacky_deromedi";"arnaudjulien34"
"245290570";"218144431";"0.6391467";"UMP";"UMP";"Sylvie_Ramond";"arnaudjulien34"
"245290570";"126988205";"0.5039881";"UMP";"UMP";"N_Guillerme";"arnaudjulien34"
"24538142";"185346000";"0.5088523";"centre";"UMP";"olivierrichefou";"remimartial"
"24538142";"11911322";"0.5312065";"UMP";"UMP";"philippejuvin";"remimartial"
"2460090510";"1589648886";"0.5779614";"PS";"Mairie";"TousAvecAnne,TousAvecHamon";"Mairie10Paris"
"2460090510";"1954293308";"0.8350329";"PS";"Mairie";"f_calandra";"Mairie10Paris"
"2460090510";"205401299";"0.8033257";"PS";"Mairie";"CBrossel";"Mairie10Paris"
"246506946";"102458467";"0.5095865";"UMP";"UMP";"emorinchartier";"HubertdeJenlis"
"246506946";"1301217397";"0.5249444";"UMP";"UMP";"VMontandon";"HubertdeJenlis"
"246506946";"1149260660";"0.5640621";"UMP";"UMP";"TheveninPatrick";"HubertdeJenlis"
"246506946";"1543776073";"0.7071739";"centre";"UMP";"UDI_ardeche";"HubertdeJenlis"
"246506946";"22245559";"0.5666296";"UMP";"UMP";"benoistapparu";"HubertdeJenlis"
"246506946";"1600653655";"0.5359394";"centre";"UMP";"UDI_Paris20";"HubertdeJenlis"
"246506946";"2305186092";"0.5273978";"UMP";"UMP";"oliviermarleix";"HubertdeJenlis"
"246506946";"232511465";"0.5778855";"UMP";"UMP";"JBLemoyne";"HubertdeJenlis"
"246919889";"1318611924";"0.8085976";"ExtremeDroite";"FN";"OuchikhKarim";"JClBlanchard"
"246919889";"1528568274";"0.5554475";"FN";"FN";"Nevers_Patriote";"JClBlanchard"
"24744541";"227263984";"0.5396473";"PS";"Media";"CarolineADOMO";"lemondefr"
"24744541";"1484320729";"0.5046746";"PS";"Media";"m_blondin";"lemondefr"
"24744541";"1229928415";"0.5664145";"PS";"Media";"psparis8";"lemondefr"
"24744541";"1123600008";"0.7066455";"PS";"Media";"Socialiste94";"lemondefr"
"24744541";"1006325990";"0.5266685";"PS";"Media";"luccarvounas";"lemondefr"
"249260873";"245290570";"0.5080862";"UMP";"Droite";"arnaudjulien34";"Laurent_Buffard"
"2493027612";"195063133";"0.5161221";"PS";"Droite";"Didguillot";"GroupeUDIMoDem"
"254116862";"11911322";"0.5516862";"UMP";"Droite";"philippejuvin";"brunobeschizza"
"254116862";"192130715";"0.6071794";"UMP";"Droite";"lsailliet";"brunobeschizza"
"254116862";"218144431";"0.5321864";"UMP";"Droite";"Sylvie_Ramond";"brunobeschizza"
"25489768";"213754264";"0.7186214";"PS";"Gauche";"faureolivier";"VincentFeltesse"
"256912247";"208067346";"0.6723982";"PS";"PS";"GroupePSIDF,ELUSPSCRIDF";"rosesarkissian"
"258345629";"246506946";"0.5506302";"UMP";"UMP";"HubertdeJenlis";"alainjuppe"
"258345629";"185346000";"0.5259674";"centre";"UMP";"olivierrichefou";"alainjuppe"
"258345629";"102458467";"0.5491980";"UMP";"UMP";"emorinchartier";"alainjuppe"
"258345629";"1301217397";"0.6349947";"UMP";"UMP";"VMontandon";"alainjuppe"
"258345629";"22245559";"0.6877644";"UMP";"UMP";"benoistapparu";"alainjuppe"
"258345629";"232511465";"0.7863281";"UMP";"UMP";"JBLemoyne";"alainjuppe"
"258345629";"226717053";"0.7402787";"Droite";"UMP";"AM_CAZALET";"alainjuppe"
"258345629";"1429821811";"0.5838604";"UMP";"UMP";"mhdesesgaulx";"alainjuppe"
"258345629";"1543776073";"0.5789966";"centre";"UMP";"UDI_ardeche";"alainjuppe"
"258345629";"1149260660";"0.5879835";"UMP";"UMP";"TheveninPatrick";"alainjuppe"
"26073581";"1589648886";"0.6742714";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Anne_Hidalgo"
"26073581";"205401299";"0.6147195";"PS";"PS";"CBrossel";"Anne_Hidalgo"
"26073581";"15996880";"0.8527476";"PS";"PS";"cgirard";"Anne_Hidalgo"
"26073581";"1954293308";"0.5994725";"PS";"PS";"f_calandra";"Anne_Hidalgo"
"26073581";"2460090510";"0.5136686";"Mairie";"PS";"Mairie10Paris";"Anne_Hidalgo"
"26454400";"244890770";"0.6293492";"Gauche";"PS";"erwannbinet";"philblet"
"26454400";"1528568274";"0.5162099";"FN";"PS";"Nevers_Patriote";"philblet"
"26454400";"125727024";"0.5159872";"PS";"PS";"CCastaner";"philblet"
"2649991";"139333004";"0.7326452";"PRG";"Media";"S_Revie";"20Minutes"
"2649991";"22907303";"0.6256447";"PS";"Media";"Clouzal";"20Minutes"
"267310445";"132465432";"0.6478490";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"DFasquelle"
"267310445";"1004071460";"0.6515870";"UMP";"UMP";"agneslebrun";"DFasquelle"
"267310445";"218144431";"0.6134603";"UMP";"UMP";"Sylvie_Ramond";"DFasquelle"
"267310445";"126988205";"0.6062363";"UMP";"UMP";"N_Guillerme";"DFasquelle"
"267310445";"147974770";"0.6080968";"UMP";"UMP";"jacky_deromedi";"DFasquelle"
"267310445";"245290570";"0.6596032";"UMP";"UMP";"arnaudjulien34";"DFasquelle"
"267310445";"239867102";"0.5683395";"UMP";"UMP";"G_Peltier";"DFasquelle"
"269822892";"14658057";"0.6792814";"PS";"PS";"jccambadelis";"CorinneNara"
"269822892";"194593392";"0.5025898";"PS";"PS";"socialiste35";"CorinneNara"
"269822892";"22907303";"0.5155155";"PS";"PS";"Clouzal";"CorinneNara"
"269822892";"198828368";"0.5727253";"PS";"PS";"ideashumanumest";"CorinneNara"
"269822892";"118341297";"0.5468445";"PS";"PS";"Rita_Maalouf_";"CorinneNara"
"269822892";"21302947";"0.5303771";"PS";"PS";"PierreKanuty";"CorinneNara"
"269822892";"19900973";"0.7115951";"PS";"PS";"partisocialiste";"CorinneNara"
"27199015";"2649991";"0.5828889";"Media";"UMP";"20Minutes";"flavienneuvy"
"27199015";"133663801";"0.5446609";"Media";"UMP";"BFMTV";"flavienneuvy"
"27199015";"24538142";"0.5220760";"UMP";"UMP";"remimartial";"flavienneuvy"
"274985153";"2305186092";"0.6836102";"UMP";"UMP";"oliviermarleix";"sdeschiens"
"274985153";"218144431";"0.7049072";"UMP";"UMP";"Sylvie_Ramond";"sdeschiens"
"276934698";"110940366";"0.6890369";"Droite";"UMP";"bretonxavier";"valerieboyer13"
"276934698";"1358847770";"0.5775321";"UMP";"UMP";"CDeroche_Senat";"valerieboyer13"
"276934698";"111323397";"0.6965274";"UMP";"UMP";"Francoispinte";"valerieboyer13"
"276934698";"124391791";"0.5488443";"UMP";"UMP";"XavierPERICAT";"valerieboyer13"
"276934698";"1184256836";"0.7558598";"UMP";"UMP";"PierreGaboriau";"valerieboyer13"
"276934698";"1358830140";"0.7860455";"UMP";"UMP";"LamureE";"valerieboyer13"
"276934698";"116229959";"0.5038793";"UMP";"UMP";"solere92";"valerieboyer13"
"276934698";"1093208600";"0.6788490";"UMP";"UMP";"j_ump75";"valerieboyer13"
"276934698";"156608013";"0.5388304";"UMP";"UMP";"sophieprimas";"valerieboyer13"
"278063562";"104921164";"0.7143958";"PS";"PS";"VincentGuibert";"olivierdussopt"
"278063562";"127643327";"0.5701224";"PS";"PS";"luniseMarquis";"olivierdussopt"
"285226634";"25489768";"0.5178949";"Gauche";"PS";"VincentFeltesse";"SebastienDenaja"
"285226634";"269822892";"0.5548064";"PS";"PS";"CorinneNara";"SebastienDenaja"
"285226634";"133236438";"0.5097618";"Droite";"PS";"MaximeThiebaut";"SebastienDenaja"
"285226634";"194593392";"0.5256892";"PS";"PS";"socialiste35";"SebastienDenaja"
"285226634";"19900973";"0.5310720";"PS";"PS";"partisocialiste";"SebastienDenaja"
"285226634";"1229928415";"0.5410439";"PS";"PS";"psparis8";"SebastienDenaja"
"285226634";"22907303";"0.5393106";"PS";"PS";"Clouzal";"SebastienDenaja"
"285226634";"198828368";"0.5451524";"PS";"PS";"ideashumanumest";"SebastienDenaja"
"288670629";"1184256836";"0.7627572";"UMP";"UMP";"PierreGaboriau";"DominiqueDord"
"288670629";"110940366";"0.6575213";"Droite";"UMP";"bretonxavier";"DominiqueDord"
"288670629";"124391791";"0.5233423";"UMP";"UMP";"XavierPERICAT";"DominiqueDord"
"288670629";"1358830140";"0.7312020";"UMP";"UMP";"LamureE";"DominiqueDord"
"288670629";"111323397";"0.6608258";"UMP";"UMP";"Francoispinte";"DominiqueDord"
"288670629";"276934698";"0.8475589";"UMP";"UMP";"valerieboyer13";"DominiqueDord"
"288670629";"1093208600";"0.5971947";"UMP";"UMP";"j_ump75";"DominiqueDord"
"29460450";"205401299";"0.6721441";"PS";"PS";"CBrossel";"mdesgayets"
"29460450";"1589648886";"0.5486143";"PS";"PS";"TousAvecAnne,TousAvecHamon";"mdesgayets"
"29460450";"2460090510";"0.6254612";"Mairie";"PS";"Mairie10Paris";"mdesgayets"
"29460450";"19900973";"0.5046601";"PS";"PS";"partisocialiste";"mdesgayets"
"296393928";"246506946";"0.6751103";"UMP";"centre";"HubertdeJenlis";"brunoDRAPRON"
"296393928";"116229959";"0.5892359";"UMP";"centre";"solere92";"brunoDRAPRON"
"296393928";"1543776073";"0.5715642";"centre";"centre";"UDI_ardeche";"brunoDRAPRON"
"296393928";"22245559";"0.5643193";"UMP";"centre";"benoistapparu";"brunoDRAPRON"
"296393928";"1301217397";"0.5406597";"UMP";"centre";"VMontandon";"brunoDRAPRON"
"296393928";"1931057509";"0.6026197";"UMP";"centre";"GrosdidierSenat";"brunoDRAPRON"
"296733634";"147974770";"0.7086535";"UMP";"UMP";"jacky_deromedi";"CaVautrin"
"296733634";"239867102";"0.5820669";"UMP";"UMP";"G_Peltier";"CaVautrin"
"296733634";"192130715";"0.5107971";"UMP";"UMP";"lsailliet";"CaVautrin"
"296733634";"249260873";"0.5141696";"Droite";"UMP";"Laurent_Buffard";"CaVautrin"
"296733634";"267310445";"0.7011717";"UMP";"UMP";"DFasquelle";"CaVautrin"
"296733634";"11911322";"0.5469962";"UMP";"UMP";"philippejuvin";"CaVautrin"
"296733634";"254116862";"0.6189197";"Droite";"UMP";"brunobeschizza";"CaVautrin"
"296733634";"1004071460";"0.7072684";"UMP";"UMP";"agneslebrun";"CaVautrin"
"296733634";"218144431";"0.6603289";"UMP";"UMP";"Sylvie_Ramond";"CaVautrin"
"296733634";"245290570";"0.7211627";"UMP";"UMP";"arnaudjulien34";"CaVautrin"
"29960578";"218144431";"0.6155220";"UMP";"centre";"Sylvie_Ramond";"LydiaGuirous"
"29960578";"147974770";"0.6020000";"UMP";"centre";"jacky_deromedi";"LydiaGuirous"
"29960578";"2305186092";"0.6082361";"UMP";"centre";"oliviermarleix";"LydiaGuirous"
"29960578";"1004071460";"0.5476952";"UMP";"centre";"agneslebrun";"LydiaGuirous"
"29960578";"274985153";"0.6592335";"UMP";"centre";"sdeschiens";"LydiaGuirous"
"299749328";"19900973";"0.5449842";"PS";"PS";"partisocialiste";"yannicktrigance"
"299749328";"1005885764";"0.5908303";"PS";"PS";"angersps";"yannicktrigance"
"299749328";"14658057";"0.6061496";"PS";"PS";"jccambadelis";"yannicktrigance"
"299749328";"21302947";"0.5244804";"PS";"PS";"PierreKanuty";"yannicktrigance"
"30042407";"27199015";"0.5100844";"UMP";"PS";"flavienneuvy";"Socialistes4e"
"30042407";"269822892";"0.5041594";"PS";"PS";"CorinneNara";"Socialistes4e"
"30042407";"22907303";"0.6318037";"PS";"PS";"Clouzal";"Socialistes4e"
"301272907";"274985153";"0.5860567";"UMP";"Media";"sdeschiens";"bif_o"
"301272907";"2305186092";"0.6015277";"UMP";"Media";"oliviermarleix";"bif_o"
"305827361";"194114947";"0.5157470";"Droite";"centre";"CBeigbeder";"FranckMargain"
"305827361";"1490528762";"0.8106391";"Droite";"centre";"LePCD95";"FranckMargain"
"305827361";"1867491996";"0.5327843";"Gauche";"centre";"TerchiAissa";"FranckMargain"
"305827361";"162780631";"0.8039826";"Droite";"centre";"chjamin";"FranckMargain"
"305827361";"231522846";"0.8344550";"Droite";"centre";"jeunespcd";"FranckMargain"
"3088517843";"1318611924";"0.8464113";"ExtremeDroite";"ExtremeDroite";"OuchikhKarim";"SIEL_Off"
"3088517843";"246919889";"0.6770617";"FN";"ExtremeDroite";"JClBlanchard";"SIEL_Off"
"311601642";"246919889";"0.5318545";"FN";"Gauche";"JClBlanchard";"ericcoquerel"
"313836555";"139333004";"0.6761640";"PRG";"PS";"S_Revie";"mjsloiret"
"313836555";"118341297";"0.7260354";"PS";"PS";"Rita_Maalouf_";"mjsloiret"
"313836555";"194593392";"0.5662289";"PS";"PS";"socialiste35";"mjsloiret"
"313836555";"2649991";"0.6101622";"Media";"PS";"20Minutes";"mjsloiret"
"314247700";"23767849";"0.6224759";"Gauche";"Gauche";"a_lecorre";"pperdereau"
"31432523";"17844275";"0.5101568";"Media";"Media";"ledauphine";"lalsace"
"31432523";"21108130";"0.5864247";"Media";"Media";"lerepu";"lalsace"
"31432523";"115086169";"0.5798394";"Media";"Media";"WEBINDEP,lindependant";"lalsace"
"315167782";"147974770";"0.5535585";"UMP";"UMP";"jacky_deromedi";"umpderillieux"
"315167782";"2305186092";"0.5850816";"UMP";"UMP";"oliviermarleix";"umpderillieux"
"316956459";"246919889";"0.6561716";"FN";"FN";"JClBlanchard";"louis_aliot"
"316956459";"1528568274";"0.6373167";"FN";"FN";"Nevers_Patriote";"louis_aliot"
"316956459";"113047084";"0.5405795";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"louis_aliot"
"316956459";"26454400";"0.6012785";"PS";"FN";"philblet";"louis_aliot"
"316956459";"2443718293";"0.5202164";"FN";"FN";"nicolasbayfn";"louis_aliot"
