"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"137253079";"114704955";"0.5523816";"Media";"Media";"lemonde_pol";"LaTribune"
"137253079";"120103775";"0.5671194";"Media";"Media";"lemainelibre";"LaTribune"
"1377024702";"103965790";"0.7203082";"UMP";"UMP";"CeciliaDurieu";"v_terrailnoves"
"1377024702";"116229959";"0.6531949";"UMP";"UMP";"solere92";"v_terrailnoves"
"1377024702";"106851687";"0.7953369";"centre";"UMP";"MarieLaurent29";"v_terrailnoves"
"1377024702";"1358847770";"0.6159438";"UMP";"UMP";"CDeroche_Senat";"v_terrailnoves"
"1377024702";"125706476";"0.5460954";"PS";"UMP";"lorenzichris";"v_terrailnoves"
"1377024702";"110969851";"0.5558381";"PRG";"UMP";"simoncachia59";"v_terrailnoves"
"1377024702";"128593679";"0.6967030";"Media";"UMP";"GuillaumeDaret";"v_terrailnoves"
"1377024702";"1358830140";"0.5421756";"UMP";"UMP";"LamureE";"v_terrailnoves"
"1377024702";"12272292";"0.5914991";"Media";"UMP";"LaCroix";"v_terrailnoves"
"138075930";"103965790";"0.5263096";"UMP";"Droite";"CeciliaDurieu";"NicolasTachon"
"138075930";"1316528215";"0.5042838";"UMP";"Droite";"LArribage";"NicolasTachon"
"138075930";"116229959";"0.5282675";"UMP";"Droite";"solere92";"NicolasTachon"
"138075930";"111323397";"0.6449682";"UMP";"Droite";"Francoispinte";"NicolasTachon"
"138075930";"110969851";"0.6272811";"PRG";"Droite";"simoncachia59";"NicolasTachon"
"138075930";"117884007";"0.6446439";"PS";"Droite";"FFE_PS";"NicolasTachon"
"138075930";"1093208600";"0.6184341";"UMP";"Droite";"j_ump75";"NicolasTachon"
"138075930";"1377024702";"0.5457015";"UMP";"Droite";"v_terrailnoves";"NicolasTachon"
"138075930";"128593679";"0.6200719";"Media";"Droite";"GuillaumeDaret";"NicolasTachon"
"139333004";"125423326";"0.5330779";"Gauche";"PRG";"williamTchamaha";"S_Revie"
"139333004";"1358830140";"0.5059898";"UMP";"PRG";"LamureE";"S_Revie"
"139333004";"133663801";"0.5402955";"Media";"PRG";"BFMTV";"S_Revie"
"139333004";"125706476";"0.6358849";"PS";"PRG";"lorenzichris";"S_Revie"
"139333004";"128593679";"0.5049619";"Media";"PRG";"GuillaumeDaret";"S_Revie"
"139333004";"101817931";"0.5073030";"Droite";"PRG";"alainhoupert";"S_Revie"
"139333004";"110969851";"0.5289005";"PRG";"PRG";"simoncachia59";"S_Revie"
"139333004";"104921164";"0.6702773";"PS";"PRG";"VincentGuibert";"S_Revie"
"139526253";"1377024702";"0.6611274";"UMP";"Droite";"v_terrailnoves";"An_Mls,Democratospher"
"139526253";"1358827794";"0.6228893";"UMP";"Droite";"BasPhilippe";"An_Mls,Democratospher"
"139526253";"1358830140";"0.5169677";"UMP";"Droite";"LamureE";"An_Mls,Democratospher"
"139526253";"128593679";"0.6793511";"Media";"Droite";"GuillaumeDaret";"An_Mls,Democratospher"
"139526253";"111323397";"0.5420262";"UMP";"Droite";"Francoispinte";"An_Mls,Democratospher"
"139526253";"106851687";"0.6327313";"centre";"Droite";"MarieLaurent29";"An_Mls,Democratospher"
"139526253";"110969851";"0.5413963";"PRG";"Droite";"simoncachia59";"An_Mls,Democratospher"
"139526253";"125706476";"0.6946358";"PS";"Droite";"lorenzichris";"An_Mls,Democratospher"
"139526253";"116229959";"0.6247007";"UMP";"Droite";"solere92";"An_Mls,Democratospher"
"139526253";"1358847770";"0.5219442";"UMP";"Droite";"CDeroche_Senat";"An_Mls,Democratospher"
"139526253";"103965790";"0.6187029";"UMP";"Droite";"CeciliaDurieu";"An_Mls,Democratospher"
"14389177";"115643244";"0.8017446";"PS";"PS";"MathieuHanotin";"benoithamon"
"144238332";"1377024702";"0.5106962";"UMP";"PS";"v_terrailnoves";"marctarabella"
"14658057";"118341297";"0.5387075";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"147974770";"1004071460";"0.5490668";"UMP";"UMP";"agneslebrun";"jacky_deromedi"
"151043323";"125423326";"0.5708552";"Gauche";"Media";"williamTchamaha";"msoudais"
"151043323";"128593679";"0.5406159";"Media";"Media";"GuillaumeDaret";"msoudais"
"151043323";"125706476";"0.6732995";"PS";"Media";"lorenzichris";"msoudais"
"151043323";"125727024";"0.5051378";"PS";"Media";"CCastaner";"msoudais"
"151043323";"110969851";"0.5008380";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"139333004";"0.5229802";"PRG";"Media";"S_Revie";"msoudais"
"151043323";"118381162";"0.5154515";"Media";"Media";"AnneChDusseaulx";"msoudais"
"1525524354";"115643244";"0.5047741";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"14389177";"0.5454537";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"104921164";"0.5161716";"PS";"PS";"VincentGuibert";"Isabel_thomasEU"
"152786338";"114512948";"0.5726984";"Media";"Gauche";"GG_RMC";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"133663801";"0.5776970";"Media";"Gauche";"BFMTV";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125727024";"0.5071944";"PS";"Gauche";"CCastaner";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"110521463";"0.6314183";"Gauche";"Gauche";"PatricePrat";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"1140874034";"0.5223871";"PS";"Gauche";"Kheira_Bouziane";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"115643244";"0.5363361";"PS";"Gauche";"MathieuHanotin";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"151043323";"0.5181509";"Media";"Gauche";"msoudais";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125706476";"0.5238202";"PS";"Gauche";"lorenzichris";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"137253079";"0.5960910";"Media";"Gauche";"LaTribune";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125423326";"0.5253809";"Gauche";"Gauche";"williamTchamaha";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"104921164";"0.5564017";"PS";"Gauche";"VincentGuibert";"ProgressistesEM,leClubDSK,_Progressistes"
"1543776073";"1103126714";"0.5361993";"centre";"centre";"UDIjeunes51";"UDI_ardeche"
"156608013";"1358827794";"0.6005080";"UMP";"UMP";"BasPhilippe";"sophieprimas"
"156608013";"110940366";"0.6870395";"Droite";"UMP";"bretonxavier";"sophieprimas"
"156608013";"1358830140";"0.5986597";"UMP";"UMP";"LamureE";"sophieprimas"
"156608013";"111323397";"0.5571026";"UMP";"UMP";"Francoispinte";"sophieprimas"
"156608013";"106851687";"0.5060948";"centre";"UMP";"MarieLaurent29";"sophieprimas"
"156608013";"1358847770";"0.6649305";"UMP";"UMP";"CDeroche_Senat";"sophieprimas"
"156608013";"124391791";"0.5286141";"UMP";"UMP";"XavierPERICAT";"sophieprimas"
"15719393";"105607078";"0.5048343";"Droite";"UMP";"sebchauvelleb";"romeodeamorim"
"15719393";"125706476";"0.5072898";"PS";"UMP";"lorenzichris";"romeodeamorim"
"15719393";"152786338";"0.5159249";"Gauche";"UMP";"ProgressistesEM,leClubDSK,_Progressistes";"romeodeamorim"
"15719393";"103965790";"0.6090660";"UMP";"UMP";"CeciliaDurieu";"romeodeamorim"
"15719393";"104921164";"0.5504813";"PS";"UMP";"VincentGuibert";"romeodeamorim"
"15719393";"1377024702";"0.5650349";"UMP";"UMP";"v_terrailnoves";"romeodeamorim"
"15719393";"128593679";"0.5114599";"Media";"UMP";"GuillaumeDaret";"romeodeamorim"
"15719393";"1358830140";"0.5028243";"UMP";"UMP";"LamureE";"romeodeamorim"
"15732991";"117798111";"0.5199842";"PS";"Droite";"JLGagnaire";"fabricerestier"
"15732991";"1283588581";"0.5122391";"Media";"Droite";"Lopinion_fr,lopinion_fr";"fabricerestier"
"15732991";"101817931";"0.5083700";"Droite";"Droite";"alainhoupert";"fabricerestier"
"15732991";"1318611924";"0.5538631";"ExtremeDroite";"Droite";"OuchikhKarim";"fabricerestier"
"15732991";"1093208600";"0.5103206";"UMP";"Droite";"j_ump75";"fabricerestier"
"15732991";"128593679";"0.5783836";"Media";"Droite";"GuillaumeDaret";"fabricerestier"
"15732991";"125706476";"0.5355621";"PS";"Droite";"lorenzichris";"fabricerestier"
"15732991";"110940366";"0.5000777";"Droite";"Droite";"bretonxavier";"fabricerestier"
"15732991";"139526253";"0.5113409";"Droite";"Droite";"An_Mls,Democratospher";"fabricerestier"
"1585904815";"139526253";"0.5212104";"Droite";"Media";"An_Mls,Democratospher";"DelphGirard"
"1585904815";"1377024702";"0.5382245";"UMP";"Media";"v_terrailnoves";"DelphGirard"
"1585904815";"125727024";"0.5417073";"PS";"Media";"CCastaner";"DelphGirard"
"15892162";"103965790";"0.5587881";"UMP";"Media";"CeciliaDurieu";"ParisMatch"
"15892162";"1003119758";"0.6582581";"Gauche";"Media";"eco_socialisme";"ParisMatch"
"1589648886";"1123600008";"0.5660732";"PS";"PS";"Socialiste94";"TousAvecAnne,TousAvecHamon"
"16040704";"152786338";"0.5319307";"Gauche";"centre";"ProgressistesEM,leClubDSK,_Progressistes";"julienjanvier"
"16040704";"139333004";"0.5361650";"PRG";"centre";"S_Revie";"julienjanvier"
"16040704";"1283588581";"0.5024157";"Media";"centre";"Lopinion_fr,lopinion_fr";"julienjanvier"
"16040704";"1543776073";"0.5786977";"centre";"centre";"UDI_ardeche";"julienjanvier"
"16040704";"104921164";"0.5073957";"PS";"centre";"VincentGuibert";"julienjanvier"
"16040704";"133663801";"0.5367324";"Media";"centre";"BFMTV";"julienjanvier"
"16040704";"151043323";"0.5014249";"Media";"centre";"msoudais";"julienjanvier"
"162780631";"110940366";"0.5746038";"Droite";"Droite";"bretonxavier";"chjamin"
"162780631";"1490528762";"0.9476670";"Droite";"Droite";"LePCD95";"chjamin"
"162780631";"111323397";"0.5163860";"UMP";"Droite";"Francoispinte";"chjamin"
"162780631";"117052245";"0.5158362";"centre";"Droite";"philippefolliot";"chjamin"
"16697806";"113047084";"0.6074726";"ExtremeDroite";"PS";"LdeDanne,ldedanne";"DamienMariller"
"16697806";"1318611924";"0.5292472";"ExtremeDroite";"PS";"OuchikhKarim";"DamienMariller"
"16884402";"152786338";"0.6697493";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ladepechedumidi"
"16884402";"125706476";"0.5587279";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"120103775";"0.5794703";"Media";"Media";"lemainelibre";"ladepechedumidi"
"16884402";"137253079";"0.5802828";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"114704955";"0.5557325";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"173504234";"102458467";"0.6032130";"UMP";"UMP";"emorinchartier";"XavierFournier"
"17448148";"1367398610";"0.5515159";"UMP";"Droite";"Meunier_Ph";"aurelien_veron"
"17448148";"133236438";"0.5561014";"Droite";"Droite";"MaximeThiebaut";"aurelien_veron"
"17777823";"114704955";"0.5083277";"Media";"Media";"lemonde_pol";"paris_normandie"
"17777823";"151043323";"0.5993685";"Media";"Media";"msoudais";"paris_normandie"
"17844275";"16884402";"0.5808434";"Media";"Media";"ladepechedumidi";"ledauphine"
"17844275";"115086169";"0.6389951";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17844275";"152786338";"0.5354364";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ledauphine"
"17844275";"133663801";"0.5199044";"Media";"Media";"BFMTV";"ledauphine"
"17844275";"120103775";"0.6214305";"Media";"Media";"lemainelibre";"ledauphine"
"17844275";"1283588581";"0.5033189";"Media";"Media";"Lopinion_fr,lopinion_fr";"ledauphine"
"17844275";"16040704";"0.5337744";"centre";"Media";"julienjanvier";"ledauphine"
"17844275";"101817931";"0.5396421";"Droite";"Media";"alainhoupert";"ledauphine"
"17844275";"125706476";"0.5314184";"PS";"Media";"lorenzichris";"ledauphine"
"180320078";"1358847770";"0.5526107";"UMP";"UMP";"CDeroche_Senat";"jeunesrep44"
"180320078";"111323397";"0.6674960";"UMP";"UMP";"Francoispinte";"jeunesrep44"
"180320078";"103965790";"0.5333909";"UMP";"UMP";"CeciliaDurieu";"jeunesrep44"
"180320078";"139526253";"0.5065365";"Droite";"UMP";"An_Mls,Democratospher";"jeunesrep44"
"18167178";"111887233";"0.5797486";"PS";"Media";"MASSEFLO13013";"laprovence"
"18396319";"139526253";"0.5009606";"Droite";"Media";"An_Mls,Democratospher";"CNEWS,itele,cnews,CNews"
"18396319";"1318611924";"0.5482336";"ExtremeDroite";"Media";"OuchikhKarim";"CNEWS,itele,cnews,CNews"
"18396319";"17844275";"0.6486678";"Media";"Media";"ledauphine";"CNEWS,itele,cnews,CNews"
"18396319";"1283588581";"0.6873263";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18396319";"1358827794";"0.5386008";"UMP";"Media";"BasPhilippe";"CNEWS,itele,cnews,CNews"
"18396319";"127643327";"0.5445065";"PS";"Media";"luniseMarquis";"CNEWS,itele,cnews,CNews"
"18396319";"152786338";"0.5155166";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"CNEWS,itele,cnews,CNews"
"18396319";"133663801";"0.5429277";"Media";"Media";"BFMTV";"CNEWS,itele,cnews,CNews"
"18396319";"16040704";"0.6084366";"centre";"Media";"julienjanvier";"CNEWS,itele,cnews,CNews"
"18430576";"103965790";"0.5274947";"UMP";"UMP";"CeciliaDurieu";"AlexandreBouchy"
"18430576";"1093208600";"0.5978265";"UMP";"UMP";"j_ump75";"AlexandreBouchy"
"18430576";"1358847770";"0.6463876";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18430576";"15732991";"0.6119550";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"1358830140";"0.5616418";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"106851687";"0.5041926";"centre";"UMP";"MarieLaurent29";"AlexandreBouchy"
"18430576";"111323397";"0.5227463";"UMP";"UMP";"Francoispinte";"AlexandreBouchy"
"18430576";"1004071460";"0.5129228";"UMP";"UMP";"agneslebrun";"AlexandreBouchy"
"1867491996";"1003119758";"0.5826329";"Gauche";"Gauche";"eco_socialisme";"TerchiAissa"
"1867491996";"151043323";"0.6172165";"Media";"Gauche";"msoudais";"TerchiAissa"
"1867491996";"12272292";"0.5888475";"Media";"Gauche";"LaCroix";"TerchiAissa"
"1867491996";"15892162";"0.6046124";"Media";"Gauche";"ParisMatch";"TerchiAissa"
"1867491996";"1377024702";"0.5624320";"UMP";"Gauche";"v_terrailnoves";"TerchiAissa"
"1867491996";"15719393";"0.5365431";"UMP";"Gauche";"romeodeamorim";"TerchiAissa"
"1867491996";"15732991";"0.5927291";"Droite";"Gauche";"fabricerestier";"TerchiAissa"
"1867491996";"16884402";"0.5153163";"Media";"Gauche";"ladepechedumidi";"TerchiAissa"
"1867491996";"117052245";"0.5070589";"centre";"Gauche";"philippefolliot";"TerchiAissa"
"1867491996";"106851687";"0.6168493";"centre";"Gauche";"MarieLaurent29";"TerchiAissa"
"1867491996";"104921164";"0.5346666";"PS";"Gauche";"VincentGuibert";"TerchiAissa"
"1867491996";"1358847770";"0.5281550";"UMP";"Gauche";"CDeroche_Senat";"TerchiAissa"
"1867491996";"103965790";"0.5805267";"UMP";"Gauche";"CeciliaDurieu";"TerchiAissa"
"1867491996";"128593679";"0.7027663";"Media";"Gauche";"GuillaumeDaret";"TerchiAissa"
"1867491996";"180320078";"0.5004951";"UMP";"Gauche";"jeunesrep44";"TerchiAissa"
"1867491996";"144631870";"0.5575154";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"1867491996";"156608013";"0.5774297";"UMP";"Gauche";"sophieprimas";"TerchiAissa"
"1867491996";"110969851";"0.5301590";"PRG";"Gauche";"simoncachia59";"TerchiAissa"
"1867491996";"111323397";"0.5278786";"UMP";"Gauche";"Francoispinte";"TerchiAissa"
"1867491996";"125706476";"0.6885242";"PS";"Gauche";"lorenzichris";"TerchiAissa"
"1867491996";"139526253";"0.6506549";"Droite";"Gauche";"An_Mls,Democratospher";"TerchiAissa"
"1867491996";"1358830140";"0.6077664";"UMP";"Gauche";"LamureE";"TerchiAissa"
"186799138";"133236438";"0.5205045";"Droite";"Droite";"MaximeThiebaut";"JeanPierreGrand"
"187508945";"1543776073";"0.5172904";"centre";"centre";"UDI_ardeche";"Sophie_Auconie"
"189815209";"114512948";"0.5566798";"Media";"FN";"GG_RMC";"david_rachline"
"189815209";"128593679";"0.5136533";"Media";"FN";"GuillaumeDaret";"david_rachline"
"189815209";"151043323";"0.5497237";"Media";"FN";"msoudais";"david_rachline"
"189815209";"1439016650";"0.5471424";"FN";"FN";"Bertrand_IRAGNE";"david_rachline"
"1920691543";"189815209";"0.6365470";"FN";"FN";"david_rachline";"Stephane_Ravier"
"1920691543";"111887233";"0.5027395";"PS";"FN";"MASSEFLO13013";"Stephane_Ravier"
"1920691543";"125727024";"0.6054555";"PS";"FN";"CCastaner";"Stephane_Ravier"
"1920691543";"125706476";"0.5551165";"PS";"FN";"lorenzichris";"Stephane_Ravier"
"1920691543";"110969851";"0.5075526";"PRG";"FN";"simoncachia59";"Stephane_Ravier"
"1920691543";"152786338";"0.5303819";"Gauche";"FN";"ProgressistesEM,leClubDSK,_Progressistes";"Stephane_Ravier"
"1920691543";"133663801";"0.6071159";"Media";"FN";"BFMTV";"Stephane_Ravier"
"1920691543";"125423326";"0.5225266";"Gauche";"FN";"williamTchamaha";"Stephane_Ravier"
"1920691543";"1439016650";"0.5475886";"FN";"FN";"Bertrand_IRAGNE";"Stephane_Ravier"
"192583671";"1585904815";"0.5098429";"Media";"PS";"DelphGirard";"ericthouzeau"
"192583671";"151043323";"0.5752252";"Media";"PS";"msoudais";"ericthouzeau"
"192583671";"125706476";"0.6337905";"PS";"PS";"lorenzichris";"ericthouzeau"
"192583671";"1867491996";"0.5140480";"Gauche";"PS";"TerchiAissa";"ericthouzeau"
"19283676";"115086169";"0.5138898";"Media";"Media";"WEBINDEP,lindependant";"presseocean"
"19283676";"101817931";"0.5007615";"Droite";"Media";"alainhoupert";"presseocean"
