"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1567830938";"1149260660";"0.6223410";"UMP";"UMP";"TheveninPatrick";"NKMavecle9eme"
"15719393";"104921164";"0.6351665";"PS";"UMP";"VincentGuibert";"romeodeamorim"
"15719393";"114512948";"0.7226362";"Media";"UMP";"GG_RMC";"romeodeamorim"
"15719393";"103965790";"0.6356613";"UMP";"UMP";"CeciliaDurieu";"romeodeamorim"
"15719393";"125706476";"0.6035348";"PS";"UMP";"lorenzichris";"romeodeamorim"
"15719393";"105607078";"0.5591375";"Droite";"UMP";"sebchauvelleb";"romeodeamorim"
"15719393";"139526253";"0.5670347";"Droite";"UMP";"An_Mls,Democratospher";"romeodeamorim"
"15719393";"1367398610";"0.5087232";"UMP";"UMP";"Meunier_Ph";"romeodeamorim"
"15719393";"1377024702";"0.5591078";"UMP";"UMP";"v_terrailnoves";"romeodeamorim"
"15719393";"128593679";"0.5989490";"Media";"UMP";"GuillaumeDaret";"romeodeamorim"
"15892162";"110940366";"0.5232182";"Droite";"Media";"bretonxavier";"ParisMatch"
"15892162";"1003119758";"0.6630126";"Gauche";"Media";"eco_socialisme";"ParisMatch"
"1589648886";"1198226959";"0.5084202";"PS";"PS";"JulienRichard92";"TousAvecAnne,TousAvecHamon"
"1589648886";"1123600008";"0.5463204";"PS";"PS";"Socialiste94";"TousAvecAnne,TousAvecHamon"
"1589648886";"118341297";"0.5662976";"PS";"PS";"Rita_Maalouf_";"TousAvecAnne,TousAvecHamon"
"16040704";"104921164";"0.5204652";"PS";"centre";"VincentGuibert";"julienjanvier"
"16697806";"127643327";"0.5913629";"PS";"PS";"luniseMarquis";"DamienMariller"
"16697806";"113047084";"0.5979425";"ExtremeDroite";"PS";"LdeDanne,ldedanne";"DamienMariller"
"16697806";"152786338";"0.5662255";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"DamienMariller"
"16884402";"115086169";"0.5647866";"Media";"Media";"WEBINDEP,lindependant";"ladepechedumidi"
"16884402";"120103775";"0.6003277";"Media";"Media";"lemainelibre";"ladepechedumidi"
"16884402";"152786338";"0.5192030";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ladepechedumidi"
"173504234";"102458467";"0.5111996";"UMP";"UMP";"emorinchartier";"XavierFournier"
"17448148";"127643327";"0.5288156";"PS";"Droite";"luniseMarquis";"aurelien_veron"
"17448148";"1367398610";"0.6124586";"UMP";"Droite";"Meunier_Ph";"aurelien_veron"
"17448148";"152786338";"0.5724559";"Gauche";"Droite";"ProgressistesEM,leClubDSK,_Progressistes";"aurelien_veron"
"17448148";"16697806";"0.5890741";"PS";"Droite";"DamienMariller";"aurelien_veron"
"177662118";"1358827794";"0.5608582";"UMP";"UMP";"BasPhilippe";"GLarrive"
"17844275";"115086169";"0.6798280";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17844275";"1367398610";"0.5143341";"UMP";"Media";"Meunier_Ph";"ledauphine"
"17844275";"125706476";"0.5424069";"PS";"Media";"lorenzichris";"ledauphine"
"17844275";"120103775";"0.5340605";"Media";"Media";"lemainelibre";"ledauphine"
"17844275";"1283588581";"0.5547481";"Media";"Media";"Lopinion_fr,lopinion_fr";"ledauphine"
"17844275";"16884402";"0.5340902";"Media";"Media";"ladepechedumidi";"ledauphine"
"180320078";"116229959";"0.5095177";"UMP";"UMP";"solere92";"jeunesrep44"
"180320078";"1358847770";"0.5680990";"UMP";"UMP";"CDeroche_Senat";"jeunesrep44"
"180320078";"111323397";"0.5368892";"UMP";"UMP";"Francoispinte";"jeunesrep44"
"180320078";"110940366";"0.5014129";"Droite";"UMP";"bretonxavier";"jeunesrep44"
"18396319";"17844275";"0.5666173";"Media";"Media";"ledauphine";"CNEWS,itele,cnews,CNews"
"18396319";"133663801";"0.5101495";"Media";"Media";"BFMTV";"CNEWS,itele,cnews,CNews"
"18396319";"152786338";"0.5529700";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"CNEWS,itele,cnews,CNews"
"18396319";"113047084";"0.5481528";"ExtremeDroite";"Media";"LdeDanne,ldedanne";"CNEWS,itele,cnews,CNews"
"18396319";"16697806";"0.5729416";"PS";"Media";"DamienMariller";"CNEWS,itele,cnews,CNews"
"18396319";"16040704";"0.5669383";"centre";"Media";"julienjanvier";"CNEWS,itele,cnews,CNews"
"18396319";"1283588581";"0.5753134";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18396319";"127643327";"0.5540734";"PS";"Media";"luniseMarquis";"CNEWS,itele,cnews,CNews"
"18430576";"106851687";"0.5867819";"centre";"UMP";"MarieLaurent29";"AlexandreBouchy"
"18430576";"1093208600";"0.5479279";"UMP";"UMP";"j_ump75";"AlexandreBouchy"
"1867491996";"15719393";"0.5677233";"UMP";"Gauche";"romeodeamorim";"TerchiAissa"
"1867491996";"1003119758";"0.6562371";"Gauche";"Gauche";"eco_socialisme";"TerchiAissa"
"1867491996";"139526253";"0.6841237";"Droite";"Gauche";"An_Mls,Democratospher";"TerchiAissa"
"1867491996";"110940366";"0.5660746";"Droite";"Gauche";"bretonxavier";"TerchiAissa"
"1867491996";"114512948";"0.5765373";"Media";"Gauche";"GG_RMC";"TerchiAissa"
"1867491996";"125706476";"0.6284835";"PS";"Gauche";"lorenzichris";"TerchiAissa"
"1867491996";"104921164";"0.5825399";"PS";"Gauche";"VincentGuibert";"TerchiAissa"
"1867491996";"15892162";"0.6155150";"Media";"Gauche";"ParisMatch";"TerchiAissa"
"1867491996";"125423326";"0.5209095";"Gauche";"Gauche";"williamTchamaha";"TerchiAissa"
"1867491996";"103965790";"0.5012548";"UMP";"Gauche";"CeciliaDurieu";"TerchiAissa"
"1867491996";"144631870";"0.6644438";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"1867491996";"128593679";"0.6237498";"Media";"Gauche";"GuillaumeDaret";"TerchiAissa"
"1920691543";"189815209";"0.7621965";"FN";"FN";"david_rachline";"Stephane_Ravier"
"192583671";"127643327";"0.5222919";"PS";"PS";"luniseMarquis";"ericthouzeau"
"19283676";"16884402";"0.6125749";"Media";"Media";"ladepechedumidi";"presseocean"
"19283676";"17844275";"0.6877218";"Media";"Media";"ledauphine";"presseocean"
"19283676";"101817931";"0.5277003";"Droite";"Media";"alainhoupert";"presseocean"
"19283676";"115086169";"0.6711352";"Media";"Media";"WEBINDEP,lindependant";"presseocean"
"19283676";"1367398610";"0.5115642";"UMP";"Media";"Meunier_Ph";"presseocean"
"19283676";"125706476";"0.6219118";"PS";"Media";"lorenzichris";"presseocean"
"19283676";"120103775";"0.5323024";"Media";"Media";"lemainelibre";"presseocean"
"1931057509";"1567830938";"0.5894083";"UMP";"UMP";"NKMavecle9eme";"GrosdidierSenat"
"194114947";"1093208600";"0.5899551";"UMP";"Droite";"j_ump75";"CBeigbeder"
"19448087";"125706476";"0.5244925";"PS";"Media";"lorenzichris";"dnatweets"
"19448087";"19283676";"0.7772071";"Media";"Media";"presseocean";"dnatweets"
"19448087";"115086169";"0.6866820";"Media";"Media";"WEBINDEP,lindependant";"dnatweets"
"19448087";"120103775";"0.6172285";"Media";"Media";"lemainelibre";"dnatweets"
"19448087";"17844275";"0.7754704";"Media";"Media";"ledauphine";"dnatweets"
"19448087";"16884402";"0.6218092";"Media";"Media";"ladepechedumidi";"dnatweets"
"194593392";"114316064";"0.5723096";"PS";"PS";"jpdaviaud";"socialiste35"
"194593392";"1123600008";"0.5770648";"PS";"PS";"Socialiste94";"socialiste35"
"194593392";"1589648886";"0.5049202";"PS";"PS";"TousAvecAnne,TousAvecHamon";"socialiste35"
"197492504";"144631870";"0.7393642";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"197544821";"17844275";"0.5089578";"Media";"PCF";"ledauphine";"Dartigolles"
"197544821";"125706476";"0.5153071";"PS";"PCF";"lorenzichris";"Dartigolles"
"197544821";"18396319";"0.5067751";"Media";"PCF";"CNEWS,itele,cnews,CNews";"Dartigolles"
"197544821";"133663801";"0.5483639";"Media";"PCF";"BFMTV";"Dartigolles"
"19820740";"118381162";"0.7729111";"Media";"Media";"AnneChDusseaulx";"Vergnaud"
"19820740";"1377024702";"0.5461075";"UMP";"Media";"v_terrailnoves";"Vergnaud"
"19820740";"125706476";"0.5072781";"PS";"Media";"lorenzichris";"Vergnaud"
"198828368";"125423326";"0.5302172";"Gauche";"PS";"williamTchamaha";"ideashumanumest"
"198828368";"17844275";"0.5106343";"Media";"PS";"ledauphine";"ideashumanumest"
"198828368";"125706476";"0.5212704";"PS";"PS";"lorenzichris";"ideashumanumest"
"198828368";"16697806";"0.5363688";"PS";"PS";"DamienMariller";"ideashumanumest"
"198828368";"117798111";"0.5529765";"PS";"PS";"JLGagnaire";"ideashumanumest"
"198828368";"104921164";"0.5324661";"PS";"PS";"VincentGuibert";"ideashumanumest"
"198828368";"1367398610";"0.5464719";"UMP";"PS";"Meunier_Ph";"ideashumanumest"
"198828368";"18396319";"0.5315363";"Media";"PS";"CNEWS,itele,cnews,CNews";"ideashumanumest"
"19900973";"14658057";"0.6803579";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"118341297";"0.8146683";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"17893958";"0.5025782";"Gauche";"PS";"mmancel";"partisocialiste"
"19900973";"1589648886";"0.6420671";"PS";"PS";"TousAvecAnne,TousAvecHamon";"partisocialiste"
"199057447";"14389177";"0.6401256";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"115643244";"0.6130835";"PS";"PS";"MathieuHanotin";"SCharnoz"
"207113167";"1867491996";"0.5151947";"Gauche";"Droite";"TerchiAissa";"YvesBienvenu"
"207113167";"105607078";"0.6749685";"Droite";"Droite";"sebchauvelleb";"YvesBienvenu"
"207113167";"125706476";"0.6485365";"PS";"Droite";"lorenzichris";"YvesBienvenu"
"207113167";"1367398610";"0.5396560";"UMP";"Droite";"Meunier_Ph";"YvesBienvenu"
"207113167";"15719393";"0.5393349";"UMP";"Droite";"romeodeamorim";"YvesBienvenu"
"207113167";"104921164";"0.5449018";"PS";"Droite";"VincentGuibert";"YvesBienvenu"
"207113167";"139526253";"0.5715655";"Droite";"Droite";"An_Mls,Democratospher";"YvesBienvenu"
"207113167";"128593679";"0.5151089";"Media";"Droite";"GuillaumeDaret";"YvesBienvenu"
"208067346";"19068355";"0.8385054";"centre";"PS";"democratesIDF";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"134439661";"0.5827860";"centre";"PS";"eddieait_of";"GroupePSIDF,ELUSPSCRIDF"
"21302947";"14658057";"0.6493656";"PS";"PS";"jccambadelis";"PierreKanuty"
"21302947";"19900973";"0.6945563";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"118341297";"0.5862106";"PS";"PS";"Rita_Maalouf_";"PierreKanuty"
"213031371";"105607078";"0.5023434";"Droite";"PS";"sebchauvelleb";"AtaualpaPF"
"213031371";"125706476";"0.5355362";"PS";"PS";"lorenzichris";"AtaualpaPF"
"213031371";"16697806";"0.5859837";"PS";"PS";"DamienMariller";"AtaualpaPF"
"213031371";"15719393";"0.5317200";"UMP";"PS";"romeodeamorim";"AtaualpaPF"
"213031371";"1367398610";"0.5705978";"UMP";"PS";"Meunier_Ph";"AtaualpaPF"
"213031371";"1867491996";"0.5327931";"Gauche";"PS";"TerchiAissa";"AtaualpaPF"
"213031371";"127643327";"0.5140567";"PS";"PS";"luniseMarquis";"AtaualpaPF"
"213031371";"104921164";"0.5690992";"PS";"PS";"VincentGuibert";"AtaualpaPF"
"213031371";"1377024702";"0.5413266";"UMP";"PS";"v_terrailnoves";"AtaualpaPF"
"213031371";"125727024";"0.5060994";"PS";"PS";"CCastaner";"AtaualpaPF"
"213031371";"207113167";"0.5639232";"Droite";"PS";"YvesBienvenu";"AtaualpaPF"
"213031371";"19820740";"0.5078114";"Media";"PS";"Vergnaud";"AtaualpaPF"
"213031371";"139526253";"0.5227671";"Droite";"PS";"An_Mls,Democratospher";"AtaualpaPF"
"213031371";"152786338";"0.6293181";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"AtaualpaPF"
"213031371";"198828368";"0.5710045";"PS";"PS";"ideashumanumest";"AtaualpaPF"
"213031371";"17448148";"0.5648997";"Droite";"PS";"aurelien_veron";"AtaualpaPF"
"213031371";"125423326";"0.5430405";"Gauche";"PS";"williamTchamaha";"AtaualpaPF"
"213031371";"18396319";"0.5221652";"Media";"PS";"CNEWS,itele,cnews,CNews";"AtaualpaPF"
"218144431";"139526253";"0.5575618";"Droite";"UMP";"An_Mls,Democratospher";"Sylvie_Ramond"
"218144431";"180320078";"0.5296936";"UMP";"UMP";"jeunesrep44";"Sylvie_Ramond"
"218144431";"15719393";"0.5073989";"UMP";"UMP";"romeodeamorim";"Sylvie_Ramond"
"218144431";"110969851";"0.6085104";"PRG";"UMP";"simoncachia59";"Sylvie_Ramond"
"218144431";"1134643441";"0.5077322";"UMP";"UMP";"gerard_larcher";"Sylvie_Ramond"
"218144431";"1867491996";"0.5727367";"Gauche";"UMP";"TerchiAissa";"Sylvie_Ramond"
"218144431";"156608013";"0.5740145";"UMP";"UMP";"sophieprimas";"Sylvie_Ramond"
"218144431";"213031371";"0.5020523";"PS";"UMP";"AtaualpaPF";"Sylvie_Ramond"
"218144431";"125706476";"0.5304763";"PS";"UMP";"lorenzichris";"Sylvie_Ramond"
"218144431";"1367398610";"0.5528318";"UMP";"UMP";"Meunier_Ph";"Sylvie_Ramond"
"218144431";"1358847770";"0.5743965";"UMP";"UMP";"CDeroche_Senat";"Sylvie_Ramond"
"218144431";"101817931";"0.5093946";"Droite";"UMP";"alainhoupert";"Sylvie_Ramond"
"218144431";"110940366";"0.5515774";"Droite";"UMP";"bretonxavier";"Sylvie_Ramond"
"218144431";"207113167";"0.5783844";"Droite";"UMP";"YvesBienvenu";"Sylvie_Ramond"
"218144431";"104921164";"0.5081688";"PS";"UMP";"VincentGuibert";"Sylvie_Ramond"
"218144431";"1093208600";"0.5782842";"UMP";"UMP";"j_ump75";"Sylvie_Ramond"
"218865347";"15719393";"0.5313493";"UMP";"centre";"romeodeamorim";"MarioRossiReims"
"218865347";"213031371";"0.5284659";"PS";"centre";"AtaualpaPF";"MarioRossiReims"
"218865347";"18396319";"0.5128734";"Media";"centre";"CNEWS,itele,cnews,CNews";"MarioRossiReims"
"218865347";"138075930";"0.5020057";"Droite";"centre";"NicolasTachon";"MarioRossiReims"
"218865347";"197544821";"0.5505387";"PCF";"centre";"Dartigolles";"MarioRossiReims"
"218865347";"17844275";"0.5403085";"Media";"centre";"ledauphine";"MarioRossiReims"
"218865347";"14301443";"0.5371426";"PS";"centre";"romainblachier";"MarioRossiReims"
"218865347";"104921164";"0.5061390";"PS";"centre";"VincentGuibert";"MarioRossiReims"
"218865347";"16040704";"0.5509350";"centre";"centre";"julienjanvier";"MarioRossiReims"
"218865347";"1367398610";"0.5506631";"UMP";"centre";"Meunier_Ph";"MarioRossiReims"
"218887179";"208067346";"0.5359630";"PS";"UMP";"GroupePSIDF,ELUSPSCRIDF";"repidf,RepIDF"
"22245559";"1567830938";"0.6780678";"UMP";"UMP";"NKMavecle9eme";"benoistapparu"
"22245559";"1149260660";"0.7470418";"UMP";"UMP";"TheveninPatrick";"benoistapparu"
"22245559";"102458467";"0.5635252";"UMP";"UMP";"emorinchartier";"benoistapparu"
"223847367";"217749896";"0.6856148";"FN";"FN";"MLP_officiel";"Lilian7130"
"223847367";"113047084";"0.5124527";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Lilian7130"
"22416221";"19820740";"0.5749803";"Media";"UMP";"Vergnaud";"TristanQM"
"22416221";"18396319";"0.5155838";"Media";"UMP";"CNEWS,itele,cnews,CNews";"TristanQM"
"22416221";"1377024702";"0.6415172";"UMP";"UMP";"v_terrailnoves";"TristanQM"
"22416221";"1283588581";"0.5674952";"Media";"UMP";"Lopinion_fr,lopinion_fr";"TristanQM"
"22416221";"15719393";"0.6006432";"UMP";"UMP";"romeodeamorim";"TristanQM"
"22416221";"139526253";"0.5422400";"Droite";"UMP";"An_Mls,Democratospher";"TristanQM"
"22416221";"15892162";"0.7103815";"Media";"UMP";"ParisMatch";"TristanQM"
"22416221";"128593679";"0.5206659";"Media";"UMP";"GuillaumeDaret";"TristanQM"
"22416221";"103965790";"0.7094477";"UMP";"UMP";"CeciliaDurieu";"TristanQM"
"22416221";"213031371";"0.5719205";"PS";"UMP";"AtaualpaPF";"TristanQM"
"22416221";"1134643441";"0.5277701";"UMP";"UMP";"gerard_larcher";"TristanQM"
"22416221";"104921164";"0.5005737";"PS";"UMP";"VincentGuibert";"TristanQM"
"22416221";"106851687";"0.5645077";"centre";"UMP";"MarieLaurent29";"TristanQM"
"22907303";"125727024";"0.5425013";"PS";"PS";"CCastaner";"Clouzal"
"22907303";"104921164";"0.5393088";"PS";"PS";"VincentGuibert";"Clouzal"
"22907303";"139526253";"0.6067269";"Droite";"PS";"An_Mls,Democratospher";"Clouzal"
"22907303";"22416221";"0.5274673";"UMP";"PS";"TristanQM";"Clouzal"
"22907303";"1377024702";"0.5344922";"UMP";"PS";"v_terrailnoves";"Clouzal"
"22907303";"213031371";"0.5388652";"PS";"PS";"AtaualpaPF";"Clouzal"
"22907303";"1093208600";"0.5302555";"UMP";"PS";"j_ump75";"Clouzal"
"229635967";"114316064";"0.5540759";"PS";"Gauche";"jpdaviaud";"marccoatanea"
"229635967";"194593392";"0.5571431";"PS";"Gauche";"socialiste35";"marccoatanea"
"231522846";"1093208600";"0.5853458";"UMP";"Droite";"j_ump75";"jeunespcd"
"231522846";"106851687";"0.5823960";"centre";"Droite";"MarieLaurent29";"jeunespcd"
"231522846";"1377024702";"0.5388395";"UMP";"Droite";"v_terrailnoves";"jeunespcd"
"231522846";"213031371";"0.5036530";"PS";"Droite";"AtaualpaPF";"jeunespcd"
"2347360369";"1283588581";"0.5155376";"Media";"FN";"Lopinion_fr,lopinion_fr";"Bernard_Monot"
"2347360369";"113047084";"0.5076080";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bernard_Monot"
"23767849";"144631870";"0.8048915";"Gauche";"Gauche";"gabrielamard";"a_lecorre"
"23767849";"197492504";"0.6760047";"Gauche";"Gauche";"RaquelGarridoFI,RaquelGarridoPG";"a_lecorre"
"23767849";"1867491996";"0.5813714";"Gauche";"Gauche";"TerchiAissa";"a_lecorre"
"23767849";"128593679";"0.5024567";"Media";"Gauche";"GuillaumeDaret";"a_lecorre"
"2394573401";"217749896";"0.5557807";"FN";"FN";"MLP_officiel";"gaetanmarzo"
"2394573401";"1439016650";"0.5833403";"FN";"FN";"Bertrand_IRAGNE";"gaetanmarzo"
"242454118";"22416221";"0.5276045";"UMP";"centre";"TristanQM";"amklibre,mazzoranakremer"
"242454118";"1867491996";"0.5095992";"Gauche";"centre";"TerchiAissa";"amklibre,mazzoranakremer"
"242454118";"213754264";"0.7288361";"PS";"centre";"faureolivier";"amklibre,mazzoranakremer"
"2443718293";"223847367";"0.5247187";"FN";"FN";"Lilian7130";"nicolasbayfn"
