"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1336697245";"1092822246";"0.6576576";"PS";"PS";"GhislaineSalmat";"barlis_c"
"1336697245";"113861790";"0.5597183";"PS";"PS";"delpeyrat";"barlis_c"
"134505011";"1026449407";"0.9214555";"centre";"centre";"prgparis18";"JRGParis"
"1356884672";"113861790";"0.6191608";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"103020386";"0.6723801";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"115643244";"0.6592748";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"1092822246";"0.5228742";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"113691851";"0.5219753";"PS";"PS";"HellaKR";"NormaMevPla"
"1356884672";"1018489008";"0.6546300";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"139333004";"1092822246";"0.5288075";"PS";"PRG";"GhislaineSalmat";"S_Revie"
"139333004";"108359730";"0.6157152";"Media";"PRG";"lilianalemagna";"S_Revie"
"14389177";"107238011";"0.5736983";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"130495269";"0.7853963";"PS";"PS";"VincentTISON";"benoithamon"
"14389177";"113691851";"0.7283418";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"103020386";"0.6717252";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"115643244";"0.7417817";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"113861790";"0.6895982";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"1356884672";"0.5846791";"PS";"PS";"NormaMevPla";"benoithamon"
"1439273311";"1026449407";"0.6111335";"centre";"centre";"prgparis18";"JRG_RA"
"1439273311";"134439661";"0.5108503";"centre";"centre";"eddieait_of";"JRG_RA"
"1439273311";"134505011";"0.6585476";"centre";"centre";"JRGParis";"JRG_RA"
"14603191";"134505011";"0.8302044";"centre";"PRG";"JRGParis";"laurenthentz"
"14603191";"14301443";"0.5019138";"PS";"PRG";"romainblachier";"laurenthentz"
"14603191";"1439273311";"0.5550482";"centre";"PRG";"JRG_RA";"laurenthentz"
"14603191";"1026449407";"0.8749549";"centre";"PRG";"prgparis18";"laurenthentz"
"14658057";"118341297";"0.5577639";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"1525524354";"14389177";"0.6420038";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"113691851";"0.7251014";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"107238011";"0.6433183";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"113861790";"0.8833335";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"115643244";"0.7729560";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5452330";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"1092822246";"0.6358692";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"130495269";"0.6493167";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"122314392";"0.7461691";"Gauche";"PS";"SabrinaMetayer";"Isabel_thomasEU"
"1525524354";"103020386";"0.7767436";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"1018489008";"0.6152450";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"152786338";"118341297";"0.5252344";"PS";"Gauche";"Rita_Maalouf_";"ProgressistesEM,leClubDSK,_Progressistes"
"1543110864";"134439661";"0.8894855";"centre";"centre";"eddieait_of";"PRG_IDF"
"1543110864";"1439273311";"0.5433676";"centre";"centre";"JRG_RA";"PRG_IDF"
"1543776073";"125727024";"0.5924323";"PS";"centre";"CCastaner";"UDI_ardeche"
"1547936252";"1026449407";"0.7383393";"centre";"centre";"prgparis18";"D_Orliac"
"1547936252";"134505011";"0.8163043";"centre";"centre";"JRGParis";"D_Orliac"
"1547936252";"14603191";"0.6450810";"PRG";"centre";"laurenthentz";"D_Orliac"
"15724880";"1140898249";"0.6243024";"PS";"PS";"MartineMartinel";"patrickmennucci"
"15892162";"108359730";"0.5321595";"Media";"Media";"lilianalemagna";"ParisMatch"
"15892162";"139333004";"0.7102046";"PRG";"Media";"S_Revie";"ParisMatch"
"15892162";"110969851";"0.6371335";"PRG";"Media";"simoncachia59";"ParisMatch"
"1589648886";"1140898249";"0.8211911";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"15996880";"1140898249";"0.5709429";"PS";"PS";"MartineMartinel";"cgirard"
"15996880";"1589648886";"0.5745049";"PS";"PS";"TousAvecAnne,TousAvecHamon";"cgirard"
"16040704";"1543776073";"0.6480155";"centre";"centre";"UDI_ardeche";"julienjanvier"
"162023981";"117798111";"0.5406933";"PS";"FN";"JLGagnaire";"brunogollnisch"
"16697806";"118341297";"0.5422107";"PS";"PS";"Rita_Maalouf_";"DamienMariller"
"167328296";"15996880";"0.5118244";"PS";"PS";"cgirard";"sylvieguillaume"
"167328296";"1589648886";"0.5162480";"PS";"PS";"TousAvecAnne,TousAvecHamon";"sylvieguillaume"
"168667495";"139333004";"0.6194527";"PRG";"Media";"S_Revie";"laurebretton"
"168667495";"15892162";"0.6493625";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"110969851";"0.5207849";"PRG";"Media";"simoncachia59";"laurebretton"
"16883353";"1589648886";"0.5790773";"PS";"PS";"TousAvecAnne,TousAvecHamon";"corinnebord"
"16884402";"15892162";"0.6548602";"Media";"Media";"ParisMatch";"ladepechedumidi"
"17844275";"120103775";"0.7715598";"Media";"Media";"lemainelibre";"ledauphine"
"17893958";"1589648886";"0.6202041";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"17893958";"1140898249";"0.6882066";"PS";"Gauche";"MartineMartinel";"mmancel"
"17893958";"15724880";"0.5751944";"PS";"Gauche";"patrickmennucci";"mmancel"
"18167178";"17844275";"0.7236000";"Media";"Media";"ledauphine";"laprovence"
"18167178";"120103775";"0.5652693";"Media";"Media";"lemainelibre";"laprovence"
"182475150";"1589648886";"0.5164724";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"GCaronThibault"
"182475150";"1140898249";"0.5256816";"PS";"Gauche";"MartineMartinel";"GCaronThibault"
"182475150";"167328296";"0.6147752";"PS";"Gauche";"sylvieguillaume";"GCaronThibault"
"18396319";"110969851";"0.7582047";"PRG";"Media";"simoncachia59";"CNEWS,itele,cnews,CNews"
"18396319";"1367398610";"0.5093834";"UMP";"Media";"Meunier_Ph";"CNEWS,itele,cnews,CNews"
"18396319";"17172412";"0.5107457";"Droite";"Media";"ramayade";"CNEWS,itele,cnews,CNews"
"184803344";"1439273311";"0.6239846";"centre";"centre";"JRG_RA";"JB_BROS"
"184803344";"134505011";"0.6391100";"centre";"centre";"JRGParis";"JB_BROS"
"184803344";"114316064";"0.5705322";"PS";"centre";"jpdaviaud";"JB_BROS"
"184803344";"134439661";"0.6598017";"centre";"centre";"eddieait_of";"JB_BROS"
"184803344";"1547936252";"0.5761492";"centre";"centre";"D_Orliac";"JB_BROS"
"184803344";"1543110864";"0.6064221";"centre";"centre";"PRG_IDF";"JB_BROS"
"188840584";"134505011";"0.5142461";"centre";"PS";"JRGParis";"carolinedehaas"
"188840584";"184803344";"0.5806235";"centre";"PS";"JB_BROS";"carolinedehaas"
"18973057";"106389937";"0.5943436";"PS";"PS";"BRUNOHELIN";"philippebaumel"
"18973057";"188840584";"0.5686882";"PS";"PS";"carolinedehaas";"philippebaumel"
"18973057";"110521463";"0.8126706";"Gauche";"PS";"PatricePrat";"philippebaumel"
"18973057";"104921164";"0.5040390";"PS";"PS";"VincentGuibert";"philippebaumel"
"18973057";"1140874034";"0.7496749";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"192583671";"15892162";"0.6682374";"Media";"PS";"ParisMatch";"ericthouzeau"
"192583671";"106389937";"0.6333903";"PS";"PS";"BRUNOHELIN";"ericthouzeau"
"192583671";"1108780806";"0.6294523";"PS";"PS";"AGralepois";"ericthouzeau"
"192583671";"1140874034";"0.5514847";"PS";"PS";"Kheira_Bouziane";"ericthouzeau"
"192583671";"104921164";"0.6908993";"PS";"PS";"VincentGuibert";"ericthouzeau"
"192583671";"110521463";"0.5992684";"Gauche";"PS";"PatricePrat";"ericthouzeau"
"194593392";"14658057";"0.5108829";"PS";"PS";"jccambadelis";"socialiste35"
"194593392";"118341297";"0.5533785";"PS";"PS";"Rita_Maalouf_";"socialiste35"
"198828368";"192130715";"0.5903132";"UMP";"PS";"lsailliet";"ideashumanumest"
"19900973";"194593392";"0.5521980";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"14658057";"0.8808448";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"118341297";"0.5823197";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"199057447";"113861790";"0.6982606";"PS";"PS";"delpeyrat";"SCharnoz"
"199057447";"1525524354";"0.6754731";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"199057447";"1356884672";"0.5545592";"PS";"PS";"NormaMevPla";"SCharnoz"
"199057447";"115643244";"0.7459630";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"1229928415";"0.5121025";"PS";"PS";"psparis8";"SCharnoz"
"199057447";"1336697245";"0.5035760";"PS";"PS";"barlis_c";"SCharnoz"
"199057447";"14389177";"0.5541516";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"1018489008";"0.5757813";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"103020386";"0.7107222";"PS";"PS";"sgrandgambe";"SCharnoz"
"199057447";"1092822246";"0.6025777";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"113691851";"0.6191395";"PS";"PS";"HellaKR";"SCharnoz"
"199700276";"107238011";"0.6102974";"PS";"Gauche";"capucineedou";"BalasGuillaume"
"199700276";"1018489008";"0.6766679";"PS";"Gauche";"VanessaThomas75";"BalasGuillaume"
"199700276";"113691851";"0.6873547";"PS";"Gauche";"HellaKR";"BalasGuillaume"
"199700276";"115643244";"0.6831291";"PS";"Gauche";"MathieuHanotin";"BalasGuillaume"
"199700276";"1092822246";"0.7843741";"PS";"Gauche";"GhislaineSalmat";"BalasGuillaume"
"199700276";"1139354426";"0.6051268";"PS";"Gauche";"PCohen";"BalasGuillaume"
"199700276";"199057447";"0.5379205";"PS";"Gauche";"SCharnoz";"BalasGuillaume"
"199700276";"130495269";"0.6247222";"PS";"Gauche";"VincentTISON";"BalasGuillaume"
"199700276";"122314392";"0.7259946";"Gauche";"Gauche";"SabrinaMetayer";"BalasGuillaume"
"199700276";"1525524354";"0.6712971";"PS";"Gauche";"Isabel_thomasEU";"BalasGuillaume"
"199700276";"1336697245";"0.5894684";"PS";"Gauche";"barlis_c";"BalasGuillaume"
"199700276";"113861790";"0.8179855";"PS";"Gauche";"delpeyrat";"BalasGuillaume"
"199700276";"103020386";"0.7085109";"PS";"Gauche";"sgrandgambe";"BalasGuillaume"
"203853981";"106389937";"0.6075964";"PS";"PS";"BRUNOHELIN";"pierrealainmuet"
"203853981";"110521463";"0.5734537";"Gauche";"PS";"PatricePrat";"pierrealainmuet"
"203853981";"192583671";"0.5750760";"PS";"PS";"ericthouzeau";"pierrealainmuet"
"203853981";"1140874034";"0.5331161";"PS";"PS";"Kheira_Bouziane";"pierrealainmuet"
"203853981";"104921164";"0.6564036";"PS";"PS";"VincentGuibert";"pierrealainmuet"
"205401299";"182475150";"0.5048357";"Gauche";"PS";"GCaronThibault";"CBrossel"
"205401299";"15996880";"0.6577145";"PS";"PS";"cgirard";"CBrossel"
"205401299";"1589648886";"0.5613208";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CBrossel"
"205401299";"1140898249";"0.5444965";"PS";"PS";"MartineMartinel";"CBrossel"
"205401299";"167328296";"0.5851342";"PS";"PS";"sylvieguillaume";"CBrossel"
"21108130";"18167178";"0.5931359";"Media";"Media";"laprovence";"lerepu"
"21108130";"17844275";"0.5920065";"Media";"Media";"ledauphine";"lerepu"
"21302947";"19900973";"0.6745973";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"14658057";"0.6323771";"PS";"PS";"jccambadelis";"PierreKanuty"
"21313364";"139333004";"0.6503013";"PRG";"Media";"S_Revie";"lobs"
"21313364";"14603191";"0.5423452";"PRG";"Media";"laurenthentz";"lobs"
"21313364";"1108780806";"0.5438788";"PS";"Media";"AGralepois";"lobs"
"21313364";"1018489008";"0.5054267";"PS";"Media";"VanessaThomas75";"lobs"
"21313364";"15892162";"0.5097914";"Media";"Media";"ParisMatch";"lobs"
"21313364";"106389937";"0.5922968";"PS";"Media";"BRUNOHELIN";"lobs"
"21313364";"133663801";"0.5139052";"Media";"Media";"BFMTV";"lobs"
"21313364";"134505011";"0.5442233";"centre";"Media";"JRGParis";"lobs"
"21313364";"188840584";"0.5188464";"PS";"Media";"carolinedehaas";"lobs"
"21313364";"1092822246";"0.5143842";"PS";"Media";"GhislaineSalmat";"lobs"
"21313364";"103020386";"0.5123807";"PS";"Media";"sgrandgambe";"lobs"
"21313364";"1547936252";"0.5854105";"centre";"Media";"D_Orliac";"lobs"
"213754264";"18396319";"0.5384632";"Media";"PS";"CNEWS,itele,cnews,CNews";"faureolivier"
"21519165";"188840584";"0.5105207";"PS";"PS";"carolinedehaas";"celinedeslattes"
"21519165";"21313364";"0.6386242";"Media";"PS";"lobs";"celinedeslattes"
"21519165";"103020386";"0.7105852";"PS";"PS";"sgrandgambe";"celinedeslattes"
"21519165";"115643244";"0.5478245";"PS";"PS";"MathieuHanotin";"celinedeslattes"
"21519165";"1139354426";"0.6589259";"PS";"PS";"PCohen";"celinedeslattes"
"21519165";"113861790";"0.6377500";"PS";"PS";"delpeyrat";"celinedeslattes"
"21519165";"1018489008";"0.7513097";"PS";"PS";"VanessaThomas75";"celinedeslattes"
"21519165";"1092822246";"0.7838147";"PS";"PS";"GhislaineSalmat";"celinedeslattes"
"21519165";"199700276";"0.6836462";"Gauche";"PS";"BalasGuillaume";"celinedeslattes"
"21519165";"113691851";"0.5024743";"PS";"PS";"HellaKR";"celinedeslattes"
"21519165";"1525524354";"0.5379537";"PS";"PS";"Isabel_thomasEU";"celinedeslattes"
"21519165";"1356884672";"0.5186194";"PS";"PS";"NormaMevPla";"celinedeslattes"
"215919065";"192583671";"0.5910340";"PS";"PS";"ericthouzeau";"AvecMontebourg"
"215919065";"21313364";"0.5502634";"Media";"PS";"lobs";"AvecMontebourg"
"215919065";"203853981";"0.6069912";"PS";"PS";"pierrealainmuet";"AvecMontebourg"
"215919065";"1140874034";"0.6305204";"PS";"PS";"Kheira_Bouziane";"AvecMontebourg"
"215919065";"21302947";"0.5367837";"PS";"PS";"PierreKanuty";"AvecMontebourg"
"215919065";"104921164";"0.7661896";"PS";"PS";"VincentGuibert";"AvecMontebourg"
"215919065";"110521463";"0.6653452";"Gauche";"PS";"PatricePrat";"AvecMontebourg"
"215919065";"1108780806";"0.5826922";"PS";"PS";"AGralepois";"AvecMontebourg"
"215919065";"106389937";"0.8476632";"PS";"PS";"BRUNOHELIN";"AvecMontebourg"
"215919065";"18973057";"0.5111192";"PS";"PS";"philippebaumel";"AvecMontebourg"
"217749896";"1528568274";"0.5503799";"FN";"FN";"Nevers_Patriote";"MLP_officiel"
"218144431";"116229959";"0.6313838";"UMP";"UMP";"solere92";"Sylvie_Ramond"
"223847367";"189815209";"0.6086331";"FN";"FN";"david_rachline";"Lilian7130"
"223847367";"1528568274";"0.6058787";"FN";"FN";"Nevers_Patriote";"Lilian7130"
"223847367";"1439016650";"0.6083712";"FN";"FN";"Bertrand_IRAGNE";"Lilian7130"
"223847367";"2160994059";"0.5086216";"FN";"FN";"fn_rbm_35";"Lilian7130"
"223847367";"217749896";"0.6876930";"FN";"FN";"MLP_officiel";"Lilian7130"
"22637980";"15996880";"0.5276998";"PS";"PS";"cgirard";"Aleks_Paris"
"22637980";"1589648886";"0.7652352";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Aleks_Paris"
"22637980";"182475150";"0.7002440";"Gauche";"PS";"GCaronThibault";"Aleks_Paris"
"22637980";"15724880";"0.5010714";"PS";"PS";"patrickmennucci";"Aleks_Paris"
"22637980";"205401299";"0.5699310";"PS";"PS";"CBrossel";"Aleks_Paris"
"22637980";"1140898249";"0.7387076";"PS";"PS";"MartineMartinel";"Aleks_Paris"
"22637980";"167328296";"0.7633292";"PS";"PS";"sylvieguillaume";"Aleks_Paris"
"229583237";"115643244";"0.5070415";"PS";"PS";"MathieuHanotin";"jeromecauet"
"229583237";"103020386";"0.6920274";"PS";"PS";"sgrandgambe";"jeromecauet"
"229583237";"1139354426";"0.6058624";"PS";"PS";"PCohen";"jeromecauet"
"229583237";"1018489008";"0.7918699";"PS";"PS";"VanessaThomas75";"jeromecauet"
"229583237";"1356884672";"0.5083443";"PS";"PS";"NormaMevPla";"jeromecauet"
"229583237";"21519165";"0.8422732";"PS";"PS";"celinedeslattes";"jeromecauet"
"229583237";"113861790";"0.6047655";"PS";"PS";"delpeyrat";"jeromecauet"
"229583237";"1336697245";"0.5194367";"PS";"PS";"barlis_c";"jeromecauet"
"229583237";"199700276";"0.6312655";"Gauche";"PS";"BalasGuillaume";"jeromecauet"
"229583237";"113691851";"0.5058231";"PS";"PS";"HellaKR";"jeromecauet"
"229583237";"21313364";"0.6103384";"Media";"PS";"lobs";"jeromecauet"
"229583237";"1092822246";"0.7685725";"PS";"PS";"GhislaineSalmat";"jeromecauet"
"229635967";"118341297";"0.5915247";"PS";"Gauche";"Rita_Maalouf_";"marccoatanea"
"229635967";"194593392";"0.7457656";"PS";"Gauche";"socialiste35";"marccoatanea"
"229635967";"19900973";"0.5791878";"PS";"Gauche";"partisocialiste";"marccoatanea"
"229635967";"14658057";"0.5240179";"PS";"Gauche";"jccambadelis";"marccoatanea"
"229635967";"1229928415";"0.5393370";"PS";"Gauche";"psparis8";"marccoatanea"
"230495042";"113861790";"0.7733765";"PS";"PS";"delpeyrat";"Juanico"
"230495042";"115643244";"0.7240106";"PS";"PS";"MathieuHanotin";"Juanico"
"230495042";"1525524354";"0.6836514";"PS";"PS";"Isabel_thomasEU";"Juanico"
"230495042";"14389177";"0.7497957";"PS";"PS";"benoithamon";"Juanico"
"230495042";"113691851";"0.7886440";"PS";"PS";"HellaKR";"Juanico"
"230495042";"122314392";"0.5871307";"Gauche";"PS";"SabrinaMetayer";"Juanico"
"230495042";"130495269";"0.7498366";"PS";"PS";"VincentTISON";"Juanico"
"230495042";"199700276";"0.6208592";"Gauche";"PS";"BalasGuillaume";"Juanico"
"230495042";"107238011";"0.6542504";"PS";"PS";"capucineedou";"Juanico"
"230495042";"103020386";"0.6827798";"PS";"PS";"sgrandgambe";"Juanico"
"230495042";"1092822246";"0.5854551";"PS";"PS";"GhislaineSalmat";"Juanico"
"230849793";"1589648886";"0.7236701";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PervencheBeres"
"230849793";"182475150";"0.5299640";"Gauche";"PS";"GCaronThibault";"PervencheBeres"
"230849793";"167328296";"0.6202255";"PS";"PS";"sylvieguillaume";"PervencheBeres"
"230849793";"1140898249";"0.6727590";"PS";"PS";"MartineMartinel";"PervencheBeres"
"230849793";"22637980";"0.7816906";"PS";"PS";"Aleks_Paris";"PervencheBeres"
"230849793";"15996880";"0.5055000";"PS";"PS";"cgirard";"PervencheBeres"
"232854621";"1006325990";"0.5923580";"PS";"PS";"luccarvounas";"ConstBlanchard"
"232854621";"1543110864";"0.5075191";"centre";"PS";"PRG_IDF";"ConstBlanchard"
"232854621";"184803344";"0.5904269";"centre";"PS";"JB_BROS";"ConstBlanchard"
"232854621";"18973057";"0.6582627";"PS";"PS";"philippebaumel";"ConstBlanchard"
"232854621";"1439273311";"0.5137757";"centre";"PS";"JRG_RA";"ConstBlanchard"
"232854621";"106389937";"0.5546900";"PS";"PS";"BRUNOHELIN";"ConstBlanchard"
"232854621";"110521463";"0.6581181";"Gauche";"PS";"PatricePrat";"ConstBlanchard"
"232854621";"188840584";"0.6457625";"PS";"PS";"carolinedehaas";"ConstBlanchard"
"2347360369";"203853981";"0.5082201";"PS";"FN";"pierrealainmuet";"Bernard_Monot"
"239322771";"16884402";"0.5532663";"Media";"Media";"ladepechedumidi";"cotetoulouse"
"2443718293";"1528568274";"0.5831535";"FN";"FN";"Nevers_Patriote";"nicolasbayfn"
"2443718293";"223847367";"0.6931935";"FN";"FN";"Lilian7130";"nicolasbayfn"
"24503047";"205401299";"0.5648888";"PS";"PS";"CBrossel";"PKOMITES"
"24503047";"22637980";"0.6292594";"PS";"PS";"Aleks_Paris";"PKOMITES"
"24503047";"1140898249";"0.6609543";"PS";"PS";"MartineMartinel";"PKOMITES"
"24503047";"17893958";"0.6316635";"Gauche";"PS";"mmancel";"PKOMITES"
"24503047";"230849793";"0.5495528";"PS";"PS";"PervencheBeres";"PKOMITES"
"24503047";"1589648886";"0.8353955";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PKOMITES"
"24503047";"16883353";"0.5517264";"PS";"PS";"corinnebord";"PKOMITES"
"245290570";"207459627";"0.5076645";"UMP";"UMP";"jeunesrep24";"arnaudjulien34"
"245701361";"229635967";"0.5978142";"Gauche";"PS";"marccoatanea";"PS_Paris"
"245701361";"213754264";"0.5708574";"PS";"PS";"faureolivier";"PS_Paris"
"245701361";"194593392";"0.6668487";"PS";"PS";"socialiste35";"PS_Paris"
"245701361";"14658057";"0.5973375";"PS";"PS";"jccambadelis";"PS_Paris"
"245701361";"114316064";"0.5511551";"PS";"PS";"jpdaviaud";"PS_Paris"
"245701361";"184803344";"0.5456681";"centre";"PS";"JB_BROS";"PS_Paris"
"245701361";"134439661";"0.5186206";"centre";"PS";"eddieait_of";"PS_Paris"
"245701361";"1229928415";"0.5781641";"PS";"PS";"psparis8";"PS_Paris"
"246919889";"162023981";"0.5607782";"FN";"FN";"brunogollnisch";"JClBlanchard"
"248615241";"1018489008";"0.5764422";"PS";"Gauche";"VanessaThomas75";"JulJoassard"
"248615241";"113861790";"0.5854545";"PS";"Gauche";"delpeyrat";"JulJoassard"
"248615241";"103020386";"0.5407908";"PS";"Gauche";"sgrandgambe";"JulJoassard"
"248615241";"122314392";"0.5590926";"Gauche";"Gauche";"SabrinaMetayer";"JulJoassard"
"248615241";"229583237";"0.7221194";"PS";"Gauche";"jeromecauet";"JulJoassard"
"24899436";"230849793";"0.6368366";"PS";"PS";"PervencheBeres";"gillespargneaux"
