"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"2460090510";"1954293308";"0.8028171";"PS";"Mairie";"f_calandra";"Mairie10Paris"
"246506946";"1543776073";"0.5896211";"centre";"UMP";"UDI_ardeche";"HubertdeJenlis"
"246506946";"1149260660";"0.6140785";"UMP";"UMP";"TheveninPatrick";"HubertdeJenlis"
"246506946";"187508945";"0.5110960";"centre";"UMP";"Sophie_Auconie";"HubertdeJenlis"
"246506946";"2305186092";"0.5292672";"UMP";"UMP";"oliviermarleix";"HubertdeJenlis"
"246506946";"1931057509";"0.5513623";"UMP";"UMP";"GrosdidierSenat";"HubertdeJenlis"
"246506946";"22245559";"0.5033879";"UMP";"UMP";"benoistapparu";"HubertdeJenlis"
"246919889";"1528568274";"0.5263627";"FN";"FN";"Nevers_Patriote";"JClBlanchard"
"246919889";"127080300";"0.5331561";"ExtremeDroite";"FN";"Gabriac";"JClBlanchard"
"246919889";"1318611924";"0.7633298";"ExtremeDroite";"FN";"OuchikhKarim";"JClBlanchard"
"2493027612";"195063133";"0.5111559";"PS";"Droite";"Didguillot";"GroupeUDIMoDem"
"254116862";"192130715";"0.5087598";"UMP";"Droite";"lsailliet";"brunobeschizza"
"25489768";"213754264";"0.7524274";"PS";"Gauche";"faureolivier";"VincentFeltesse"
"256599335";"15996880";"0.5916216";"PS";"Gauche";"cgirard";"PaulineVeron"
"256599335";"1229928415";"0.5049330";"PS";"Gauche";"psparis8";"PaulineVeron"
"258345629";"102458467";"0.5322768";"UMP";"UMP";"emorinchartier";"alainjuppe"
"258345629";"232511465";"0.6369968";"UMP";"UMP";"JBLemoyne";"alainjuppe"
"258345629";"1149260660";"0.7280591";"UMP";"UMP";"TheveninPatrick";"alainjuppe"
"258345629";"22245559";"0.5789115";"UMP";"UMP";"benoistapparu";"alainjuppe"
"258345629";"1429821811";"0.6719979";"UMP";"UMP";"mhdesesgaulx";"alainjuppe"
"26073581";"205401299";"0.6449923";"PS";"PS";"CBrossel";"Anne_Hidalgo"
"26073581";"15996880";"0.8192206";"PS";"PS";"cgirard";"Anne_Hidalgo"
"26073581";"1954293308";"0.6266262";"PS";"PS";"f_calandra";"Anne_Hidalgo"
"26073581";"256599335";"0.5795667";"Gauche";"PS";"PaulineVeron";"Anne_Hidalgo"
"26073581";"2460090510";"0.5689120";"Mairie";"PS";"Mairie10Paris";"Anne_Hidalgo"
"26073581";"1589648886";"0.6450670";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Anne_Hidalgo"
"26454400";"1528568274";"0.5157056";"FN";"PS";"Nevers_Patriote";"philblet"
"26454400";"244890770";"0.6955238";"Gauche";"PS";"erwannbinet";"philblet"
"269822892";"14658057";"0.8199055";"PS";"PS";"jccambadelis";"CorinneNara"
"269822892";"21302947";"0.5533919";"PS";"PS";"PierreKanuty";"CorinneNara"
"269822892";"118341297";"0.5819683";"PS";"PS";"Rita_Maalouf_";"CorinneNara"
"269822892";"19900973";"0.6729266";"PS";"PS";"partisocialiste";"CorinneNara"
"269822892";"1005885764";"0.5026979";"PS";"PS";"angersps";"CorinneNara"
"27199015";"2649991";"0.5193072";"Media";"UMP";"20Minutes";"flavienneuvy"
"27199015";"133663801";"0.5265548";"Media";"UMP";"BFMTV";"flavienneuvy"
"274985153";"2305186092";"0.7217706";"UMP";"UMP";"oliviermarleix";"sdeschiens"
"274985153";"218144431";"0.6606595";"UMP";"UMP";"Sylvie_Ramond";"sdeschiens"
"276934698";"1358830140";"0.7400810";"UMP";"UMP";"LamureE";"valerieboyer13"
"276934698";"1358847770";"0.5115554";"UMP";"UMP";"CDeroche_Senat";"valerieboyer13"
"276934698";"1093208600";"0.5245426";"UMP";"UMP";"j_ump75";"valerieboyer13"
"276934698";"111323397";"0.6543361";"UMP";"UMP";"Francoispinte";"valerieboyer13"
"276934698";"1184256836";"0.7266260";"UMP";"UMP";"PierreGaboriau";"valerieboyer13"
"276934698";"110940366";"0.7000438";"Droite";"UMP";"bretonxavier";"valerieboyer13"
"278063562";"127643327";"0.5353368";"PS";"PS";"luniseMarquis";"olivierdussopt"
"278063562";"104921164";"0.7601893";"PS";"PS";"VincentGuibert";"olivierdussopt"
"285226634";"198828368";"0.5337907";"PS";"PS";"ideashumanumest";"SebastienDenaja"
"285226634";"1229928415";"0.5696593";"PS";"PS";"psparis8";"SebastienDenaja"
"285226634";"118341297";"0.5114652";"PS";"PS";"Rita_Maalouf_";"SebastienDenaja"
"285226634";"269822892";"0.5106158";"PS";"PS";"CorinneNara";"SebastienDenaja"
"285226634";"19900973";"0.5706721";"PS";"PS";"partisocialiste";"SebastienDenaja"
"288670629";"110940366";"0.6250272";"Droite";"UMP";"bretonxavier";"DominiqueDord"
"288670629";"276934698";"0.8250156";"UMP";"UMP";"valerieboyer13";"DominiqueDord"
"288670629";"1358830140";"0.6966456";"UMP";"UMP";"LamureE";"DominiqueDord"
"288670629";"111323397";"0.6590285";"UMP";"UMP";"Francoispinte";"DominiqueDord"
"288670629";"1184256836";"0.7730304";"UMP";"UMP";"PierreGaboriau";"DominiqueDord"
"29460450";"2460090510";"0.5782897";"Mairie";"PS";"Mairie10Paris";"mdesgayets"
"29460450";"19900973";"0.6012287";"PS";"PS";"partisocialiste";"mdesgayets"
"29460450";"205401299";"0.6265929";"PS";"PS";"CBrossel";"mdesgayets"
"29460450";"208067346";"0.5499562";"PS";"PS";"GroupePSIDF,ELUSPSCRIDF";"mdesgayets"
"296393928";"22245559";"0.5320893";"UMP";"centre";"benoistapparu";"brunoDRAPRON"
"296393928";"1931057509";"0.5992044";"UMP";"centre";"GrosdidierSenat";"brunoDRAPRON"
"296393928";"246506946";"0.6843699";"UMP";"centre";"HubertdeJenlis";"brunoDRAPRON"
"296393928";"1543776073";"0.5620092";"centre";"centre";"UDI_ardeche";"brunoDRAPRON"
"296733634";"245290570";"0.6865469";"UMP";"UMP";"arnaudjulien34";"CaVautrin"
"296733634";"239867102";"0.5086840";"UMP";"UMP";"G_Peltier";"CaVautrin"
"296733634";"1004071460";"0.6666849";"UMP";"UMP";"agneslebrun";"CaVautrin"
"296733634";"147974770";"0.6965909";"UMP";"UMP";"jacky_deromedi";"CaVautrin"
"296733634";"132465432";"0.5271430";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"CaVautrin"
"296733634";"254116862";"0.5935661";"Droite";"UMP";"brunobeschizza";"CaVautrin"
"296733634";"218144431";"0.6592328";"UMP";"UMP";"Sylvie_Ramond";"CaVautrin"
"29960578";"2305186092";"0.6693701";"UMP";"centre";"oliviermarleix";"LydiaGuirous"
"29960578";"274985153";"0.6203037";"UMP";"centre";"sdeschiens";"LydiaGuirous"
"29960578";"218144431";"0.5662472";"UMP";"centre";"Sylvie_Ramond";"LydiaGuirous"
"299749328";"1005885764";"0.5131614";"PS";"PS";"angersps";"yannicktrigance"
"299749328";"269822892";"0.6730319";"PS";"PS";"CorinneNara";"yannicktrigance"
"299749328";"19900973";"0.6600603";"PS";"PS";"partisocialiste";"yannicktrigance"
"299749328";"285226634";"0.5306258";"PS";"PS";"SebastienDenaja";"yannicktrigance"
"299749328";"14658057";"0.5721632";"PS";"PS";"jccambadelis";"yannicktrigance"
"299749328";"118341297";"0.5970720";"PS";"PS";"Rita_Maalouf_";"yannicktrigance"
"299749328";"21302947";"0.5194401";"PS";"PS";"PierreKanuty";"yannicktrigance"
"30042407";"19900973";"0.5003277";"PS";"PS";"partisocialiste";"Socialistes4e"
"305827361";"162780631";"0.7433813";"Droite";"centre";"chjamin";"FranckMargain"
"305827361";"1490528762";"0.7398546";"Droite";"centre";"LePCD95";"FranckMargain"
"305827361";"231522846";"0.7953666";"Droite";"centre";"jeunespcd";"FranckMargain"
"3088517843";"246919889";"0.5291924";"FN";"ExtremeDroite";"JClBlanchard";"SIEL_Off"
"3088517843";"1318611924";"0.7597906";"ExtremeDroite";"ExtremeDroite";"OuchikhKarim";"SIEL_Off"
"313836555";"299749328";"0.6450303";"PS";"PS";"yannicktrigance";"mjsloiret"
"313836555";"118341297";"0.7020278";"PS";"PS";"Rita_Maalouf_";"mjsloiret"
"314247700";"23767849";"0.5991992";"Gauche";"Gauche";"a_lecorre";"pperdereau"
"315167782";"2305186092";"0.5521507";"UMP";"UMP";"oliviermarleix";"umpderillieux"
"315167782";"147974770";"0.6589744";"UMP";"UMP";"jacky_deromedi";"umpderillieux"
"316276940";"103082651";"0.5300047";"PCF";"Gauche";"Slaborde33";"GauchePS"
"316956459";"113047084";"0.5509694";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"louis_aliot"
"316956459";"246919889";"0.7072064";"FN";"FN";"JClBlanchard";"louis_aliot"
"316956459";"2347360369";"0.5595123";"FN";"FN";"Bernard_Monot";"louis_aliot"
"316956459";"1318611924";"0.7070470";"ExtremeDroite";"FN";"OuchikhKarim";"louis_aliot"
"316956459";"1528568274";"0.6674938";"FN";"FN";"Nevers_Patriote";"louis_aliot"
"316956459";"26454400";"0.5644208";"PS";"FN";"philblet";"louis_aliot"
"316956459";"17448148";"0.5053407";"Droite";"FN";"aurelien_veron";"louis_aliot"
"31716693";"213031371";"0.5566192";"PS";"ExtremeDroite";"AtaualpaPF";"pierrecheynet"
"327249605";"126988205";"0.5056989";"UMP";"UMP";"N_Guillerme";"franckproust"
"327249605";"132465432";"0.5399119";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"franckproust"
"327249605";"245290570";"0.5134329";"UMP";"UMP";"arnaudjulien34";"franckproust"
"327249605";"218144431";"0.5420938";"UMP";"UMP";"Sylvie_Ramond";"franckproust"
"3298739747";"127080300";"0.5180094";"ExtremeDroite";"FN";"Gabriac";"jeanmarieverani"
"3298739747";"113047084";"0.5679282";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"jeanmarieverani"
"3298739747";"1318611924";"0.5423889";"ExtremeDroite";"FN";"OuchikhKarim";"jeanmarieverani"
"3298739747";"2443718293";"0.6506116";"FN";"FN";"nicolasbayfn";"jeanmarieverani"
"3298739747";"1528568274";"0.6715209";"FN";"FN";"Nevers_Patriote";"jeanmarieverani"
"3298739747";"246919889";"0.5799103";"FN";"FN";"JClBlanchard";"jeanmarieverani"
"3298739747";"2347360369";"0.7128438";"FN";"FN";"Bernard_Monot";"jeanmarieverani"
"3298739747";"316956459";"0.7153204";"FN";"FN";"louis_aliot";"jeanmarieverani"
"3345339515";"30042407";"0.7397760";"PS";"PS";"Socialistes4e";"PSseineetmarne"
"33685533";"315167782";"0.5526246";"UMP";"UMP";"umpderillieux";"Adecosmi"
"33685533";"301272907";"0.5602369";"Media";"UMP";"bif_o";"Adecosmi"
"33685533";"2305186092";"0.5129811";"UMP";"UMP";"oliviermarleix";"Adecosmi"
"33685533";"213031371";"0.5338109";"PS";"UMP";"AtaualpaPF";"Adecosmi"
"339647694";"254116862";"0.5717033";"Droite";"centre";"brunobeschizza";"fm_PRGParis"
"34103634";"134505011";"0.8233901";"centre";"centre";"JRGParis";"JeunesRadicauxG"
"342288969";"316956459";"0.5609505";"FN";"ExtremeGauche";"louis_aliot";"NavidHussain"
"342288969";"1229928415";"0.6667130";"PS";"ExtremeGauche";"psparis8";"NavidHussain"
"343884304";"29960578";"0.5509503";"centre";"UMP";"LydiaGuirous";"C_Frassa"
"343884304";"147974770";"0.5741580";"UMP";"UMP";"jacky_deromedi";"C_Frassa"
"347851279";"246919889";"0.5796252";"FN";"Droite";"JClBlanchard";"mpf74"
"347851279";"1318611924";"0.5523048";"ExtremeDroite";"Droite";"OuchikhKarim";"mpf74"
"347851279";"3298739747";"0.5843857";"FN";"Droite";"jeanmarieverani";"mpf74"
"347851279";"2347360369";"0.6307912";"FN";"Droite";"Bernard_Monot";"mpf74"
"347851279";"127080300";"0.5750375";"ExtremeDroite";"Droite";"Gabriac";"mpf74"
"351575660";"231522846";"0.7047083";"Droite";"centre";"jeunespcd";"ColombaniMat"
"351575660";"1490528762";"0.7858102";"Droite";"centre";"LePCD95";"ColombaniMat"
"351575660";"162780631";"0.6910837";"Droite";"centre";"chjamin";"ColombaniMat"
"351575660";"110940366";"0.5192231";"Droite";"centre";"bretonxavier";"ColombaniMat"
"351575660";"305827361";"0.6929914";"centre";"centre";"FranckMargain";"ColombaniMat"
"351575660";"116229959";"0.6839189";"UMP";"centre";"solere92";"ColombaniMat"
"352289815";"22245559";"0.7941027";"UMP";"PS";"benoistapparu";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"296393928";"0.6750939";"centre";"PS";"brunoDRAPRON";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"351575660";"0.5045425";"centre";"PS";"ColombaniMat";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"246506946";"0.5280828";"UMP";"PS";"HubertdeJenlis";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"258345629";"0.6162979";"UMP";"PS";"alainjuppe";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"352289815";"1149260660";"0.5313355";"UMP";"PS";"TheveninPatrick";"AJuppe2017,alainjuppe_2017,AMontebourg2017"
"357412940";"165777773";"0.5046541";"UMP";"Media";"VincentJEANBRUN";"franceinfolive,francetvinfo,franceinfoplus"
"358805940";"113047084";"0.6208861";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"PartisansMarine"
"358805940";"213031371";"0.5969790";"PS";"FN";"AtaualpaPF";"PartisansMarine"
"358805940";"31716693";"0.6493180";"ExtremeDroite";"FN";"pierrecheynet";"PartisansMarine"
"359979086";"231522846";"0.5567061";"Droite";"UMP";"jeunespcd";"jpraffarin"
"359979086";"162780631";"0.5075274";"Droite";"UMP";"chjamin";"jpraffarin"
"359979086";"246506946";"0.6059925";"UMP";"UMP";"HubertdeJenlis";"jpraffarin"
"359979086";"22245559";"0.5024306";"UMP";"UMP";"benoistapparu";"jpraffarin"
"359979086";"102458467";"0.6094027";"UMP";"UMP";"emorinchartier";"jpraffarin"
"359979086";"232511465";"0.6437974";"UMP";"UMP";"JBLemoyne";"jpraffarin"
"359979086";"132465432";"0.5684161";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"jpraffarin"
"359979086";"1149260660";"0.6292813";"UMP";"UMP";"TheveninPatrick";"jpraffarin"
"359979086";"1429821811";"0.6371092";"UMP";"UMP";"mhdesesgaulx";"jpraffarin"
"359979086";"258345629";"0.7628964";"UMP";"UMP";"alainjuppe";"jpraffarin"
"359979086";"352289815";"0.5604498";"PS";"UMP";"AJuppe2017,alainjuppe_2017,AMontebourg2017";"jpraffarin"
"360071870";"22245559";"0.5443670";"UMP";"Droite";"benoistapparu";"PascalBlanc_"
"360071870";"351575660";"0.5988772";"centre";"Droite";"ColombaniMat";"PascalBlanc_"
"360071870";"352289815";"0.7420923";"PS";"Droite";"AJuppe2017,alainjuppe_2017,AMontebourg2017";"PascalBlanc_"
"360071870";"359979086";"0.6109919";"UMP";"Droite";"jpraffarin";"PascalBlanc_"
"360071870";"116229959";"0.5713133";"UMP";"Droite";"solere92";"PascalBlanc_"
"360071870";"246506946";"0.6157444";"UMP";"Droite";"HubertdeJenlis";"PascalBlanc_"
"360071870";"110940366";"0.5198307";"Droite";"Droite";"bretonxavier";"PascalBlanc_"
"360071870";"296393928";"0.6283528";"centre";"Droite";"brunoDRAPRON";"PascalBlanc_"
"367186655";"1184256836";"0.6023919";"UMP";"UMP";"PierreGaboriau";"jechartier"
"367186655";"1358830140";"0.5277115";"UMP";"UMP";"LamureE";"jechartier"
"367186655";"288670629";"0.6840725";"UMP";"UMP";"DominiqueDord";"jechartier"
"367186655";"110940366";"0.5299448";"Droite";"UMP";"bretonxavier";"jechartier"
"367186655";"111323397";"0.5843962";"UMP";"UMP";"Francoispinte";"jechartier"
"367186655";"1358847770";"0.6262836";"UMP";"UMP";"CDeroche_Senat";"jechartier"
"367186655";"276934698";"0.5488674";"UMP";"UMP";"valerieboyer13";"jechartier"
"36735292";"213754264";"0.5767698";"PS";"PS";"faureolivier";"BEDINISebastien"
"36735292";"342288969";"0.5841406";"ExtremeGauche";"PS";"NavidHussain";"BEDINISebastien"
"36735292";"1229928415";"0.6784856";"PS";"PS";"psparis8";"BEDINISebastien"
"36735292";"127643327";"0.6685002";"PS";"PS";"luniseMarquis";"BEDINISebastien"
"36735292";"208067346";"0.5433302";"PS";"PS";"GroupePSIDF,ELUSPSCRIDF";"BEDINISebastien"
"36735292";"285226634";"0.6222240";"PS";"PS";"SebastienDenaja";"BEDINISebastien"
"367802395";"16040704";"0.5792668";"centre";"Media";"julienjanvier";"jwaintraub"
"367802395";"128593679";"0.7390271";"Media";"Media";"GuillaumeDaret";"jwaintraub"
"367802395";"33685533";"0.5144806";"UMP";"Media";"Adecosmi";"jwaintraub"
"367802395";"301272907";"0.5851505";"Media";"Media";"bif_o";"jwaintraub"
"367926061";"2305186092";"0.5747930";"UMP";"UMP";"oliviermarleix";"DebordValerie"
"367926061";"239867102";"0.6139932";"UMP";"UMP";"G_Peltier";"DebordValerie"
"367926061";"29960578";"0.5066115";"centre";"UMP";"LydiaGuirous";"DebordValerie"
"367926061";"126988205";"0.5299397";"UMP";"UMP";"N_Guillerme";"DebordValerie"
"367926061";"147974770";"0.6792334";"UMP";"UMP";"jacky_deromedi";"DebordValerie"
"367926061";"327249605";"0.5948767";"UMP";"UMP";"franckproust";"DebordValerie"
"367926061";"296733634";"0.7333534";"UMP";"UMP";"CaVautrin";"DebordValerie"
"367926061";"245290570";"0.6600937";"UMP";"UMP";"arnaudjulien34";"DebordValerie"
"367926061";"1004071460";"0.5984554";"UMP";"UMP";"agneslebrun";"DebordValerie"
"367926061";"254116862";"0.5231695";"Droite";"UMP";"brunobeschizza";"DebordValerie"
"367926061";"218144431";"0.7777108";"UMP";"UMP";"Sylvie_Ramond";"DebordValerie"
"367926061";"132465432";"0.6220155";"Droite";"UMP";"ACTIFSPACACORSE,PhilippeMemoli";"DebordValerie"
"367926061";"274985153";"0.5797321";"UMP";"UMP";"sdeschiens";"DebordValerie"
"372703035";"132465432";"0.5236755";"Droite";"Gauche";"ACTIFSPACACORSE,PhilippeMemoli";"MoniqueIborra"
"372703035";"117798111";"0.5202157";"PS";"Gauche";"JLGagnaire";"MoniqueIborra"
"37272303";"213031371";"0.6375023";"PS";"FN";"AtaualpaPF";"DamienObrador"
"37272303";"31716693";"0.6042577";"ExtremeDroite";"FN";"pierrecheynet";"DamienObrador"
"37272303";"1894416624";"0.5394545";"FN";"FN";"FCoolzaet";"DamienObrador"
"37272303";"358805940";"0.8015210";"FN";"FN";"PartisansMarine";"DamienObrador"
"375314969";"162780631";"0.6264576";"Droite";"UMP";"chjamin";"AvecJFC"
"375314969";"27199015";"0.5238837";"UMP";"UMP";"flavienneuvy";"AvecJFC"
"375314969";"288670629";"0.5108565";"UMP";"UMP";"DominiqueDord";"AvecJFC"
