"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"1358830140";"101817931";"0.5692589";"Droite";"UMP";"alainhoupert";"LamureE"
"1358830140";"116229959";"0.5625281";"UMP";"UMP";"solere92";"LamureE"
"1358830140";"111323397";"0.5686980";"UMP";"UMP";"Francoispinte";"LamureE"
"1358830140";"1358827794";"0.5839884";"UMP";"UMP";"BasPhilippe";"LamureE"
"1358830140";"106851687";"0.6667496";"centre";"UMP";"MarieLaurent29";"LamureE"
"1358830140";"103965790";"0.5727875";"UMP";"UMP";"CeciliaDurieu";"LamureE"
"1358847770";"1093208600";"0.5307446";"UMP";"UMP";"j_ump75";"CDeroche_Senat"
"1358847770";"1358827794";"0.5067252";"UMP";"UMP";"BasPhilippe";"CDeroche_Senat"
"1358847770";"116229959";"0.5168219";"UMP";"UMP";"solere92";"CDeroche_Senat"
"1358847770";"1358830140";"0.5116209";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1367398610";"125706476";"0.6726083";"PS";"UMP";"lorenzichris";"Meunier_Ph"
"1367398610";"110969851";"0.5161830";"PRG";"UMP";"simoncachia59";"Meunier_Ph"
"1367398610";"101817931";"0.5618993";"Droite";"UMP";"alainhoupert";"Meunier_Ph"
"1367398610";"1358830140";"0.5051653";"UMP";"UMP";"LamureE";"Meunier_Ph"
"1367398610";"105607078";"0.6037186";"Droite";"UMP";"sebchauvelleb";"Meunier_Ph"
"1367398610";"104921164";"0.5300648";"PS";"UMP";"VincentGuibert";"Meunier_Ph"
"137253079";"1140874034";"0.5443299";"PS";"Media";"Kheira_Bouziane";"LaTribune"
"137253079";"110521463";"0.6118374";"Gauche";"Media";"PatricePrat";"LaTribune"
"137253079";"120103775";"0.5486751";"Media";"Media";"lemainelibre";"LaTribune"
"1377024702";"116229959";"0.6078476";"UMP";"UMP";"solere92";"v_terrailnoves"
"1377024702";"106851687";"0.7490124";"centre";"UMP";"MarieLaurent29";"v_terrailnoves"
"1377024702";"103965790";"0.6776302";"UMP";"UMP";"CeciliaDurieu";"v_terrailnoves"
"1377024702";"128593679";"0.6035599";"Media";"UMP";"GuillaumeDaret";"v_terrailnoves"
"1377024702";"125706476";"0.5830576";"PS";"UMP";"lorenzichris";"v_terrailnoves"
"1377024702";"1358827794";"0.5110072";"UMP";"UMP";"BasPhilippe";"v_terrailnoves"
"1377024702";"1358830140";"0.6341966";"UMP";"UMP";"LamureE";"v_terrailnoves"
"1377024702";"12272292";"0.5652376";"Media";"UMP";"LaCroix";"v_terrailnoves"
"1377024702";"110969851";"0.5162954";"PRG";"UMP";"simoncachia59";"v_terrailnoves"
"138075930";"116229959";"0.5036086";"UMP";"Droite";"solere92";"NicolasTachon"
"138075930";"1377024702";"0.5641561";"UMP";"Droite";"v_terrailnoves";"NicolasTachon"
"138075930";"1316528215";"0.5030077";"UMP";"Droite";"LArribage";"NicolasTachon"
"138075930";"117884007";"0.6422282";"PS";"Droite";"FFE_PS";"NicolasTachon"
"138075930";"111323397";"0.6428296";"UMP";"Droite";"Francoispinte";"NicolasTachon"
"138075930";"1093208600";"0.6004835";"UMP";"Droite";"j_ump75";"NicolasTachon"
"138075930";"103965790";"0.5196054";"UMP";"Droite";"CeciliaDurieu";"NicolasTachon"
"138075930";"110969851";"0.5334113";"PRG";"Droite";"simoncachia59";"NicolasTachon"
"139333004";"125706476";"0.5993881";"PS";"PRG";"lorenzichris";"S_Revie"
"139333004";"133663801";"0.5070855";"Media";"PRG";"BFMTV";"S_Revie"
"139333004";"125423326";"0.5230171";"Gauche";"PRG";"williamTchamaha";"S_Revie"
"139333004";"1358830140";"0.5610701";"UMP";"PRG";"LamureE";"S_Revie"
"139333004";"104921164";"0.6450235";"PS";"PRG";"VincentGuibert";"S_Revie"
"139526253";"1358827794";"0.6110765";"UMP";"Droite";"BasPhilippe";"An_Mls,Democratospher"
"139526253";"128593679";"0.6267922";"Media";"Droite";"GuillaumeDaret";"An_Mls,Democratospher"
"139526253";"111323397";"0.5627795";"UMP";"Droite";"Francoispinte";"An_Mls,Democratospher"
"139526253";"103965790";"0.6401540";"UMP";"Droite";"CeciliaDurieu";"An_Mls,Democratospher"
"139526253";"125706476";"0.7042599";"PS";"Droite";"lorenzichris";"An_Mls,Democratospher"
"139526253";"1367398610";"0.5036868";"UMP";"Droite";"Meunier_Ph";"An_Mls,Democratospher"
"139526253";"116229959";"0.5812218";"UMP";"Droite";"solere92";"An_Mls,Democratospher"
"139526253";"106851687";"0.6388908";"centre";"Droite";"MarieLaurent29";"An_Mls,Democratospher"
"139526253";"1358830140";"0.6544939";"UMP";"Droite";"LamureE";"An_Mls,Democratospher"
"139526253";"1377024702";"0.7067731";"UMP";"Droite";"v_terrailnoves";"An_Mls,Democratospher"
"14389177";"115643244";"0.8238057";"PS";"PS";"MathieuHanotin";"benoithamon"
"14658057";"118341297";"0.5083811";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"151043323";"114512948";"0.5318039";"Media";"Media";"GG_RMC";"msoudais"
"151043323";"125706476";"0.5906491";"PS";"Media";"lorenzichris";"msoudais"
"151043323";"128593679";"0.6051764";"Media";"Media";"GuillaumeDaret";"msoudais"
"151043323";"125727024";"0.5612946";"PS";"Media";"CCastaner";"msoudais"
"151043323";"104921164";"0.5278309";"PS";"Media";"VincentGuibert";"msoudais"
"151043323";"125423326";"0.5422041";"Gauche";"Media";"williamTchamaha";"msoudais"
"151043323";"144631870";"0.5087649";"Gauche";"Media";"gabrielamard";"msoudais"
"1525524354";"104921164";"0.5273512";"PS";"PS";"VincentGuibert";"Isabel_thomasEU"
"152786338";"127643327";"0.5145852";"PS";"Gauche";"luniseMarquis";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"133663801";"0.5038574";"Media";"Gauche";"BFMTV";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"110521463";"0.6233141";"Gauche";"Gauche";"PatricePrat";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"114512948";"0.6869335";"Media";"Gauche";"GG_RMC";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"137253079";"0.6151724";"Media";"Gauche";"LaTribune";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"125727024";"0.5111199";"PS";"Gauche";"CCastaner";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"104921164";"0.5622227";"PS";"Gauche";"VincentGuibert";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"115643244";"0.5302454";"PS";"Gauche";"MathieuHanotin";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"1140874034";"0.6673211";"PS";"Gauche";"Kheira_Bouziane";"ProgressistesEM,leClubDSK,_Progressistes"
"156608013";"111323397";"0.5404523";"UMP";"UMP";"Francoispinte";"sophieprimas"
"156608013";"1358827794";"0.5453990";"UMP";"UMP";"BasPhilippe";"sophieprimas"
"156608013";"110940366";"0.6226644";"Droite";"UMP";"bretonxavier";"sophieprimas"
"1567830938";"1149260660";"0.5614135";"UMP";"UMP";"TheveninPatrick";"NKMavecle9eme"
"15719393";"1358830140";"0.5125265";"UMP";"UMP";"LamureE";"romeodeamorim"
"15719393";"103965790";"0.5068937";"UMP";"UMP";"CeciliaDurieu";"romeodeamorim"
"15719393";"114512948";"0.6999137";"Media";"UMP";"GG_RMC";"romeodeamorim"
"15732991";"106851687";"0.6036306";"centre";"Droite";"MarieLaurent29";"fabricerestier"
"15732991";"1283588581";"0.5186685";"Media";"Droite";"Lopinion_fr,lopinion_fr";"fabricerestier"
"15732991";"114512948";"0.5124718";"Media";"Droite";"GG_RMC";"fabricerestier"
"15732991";"125706476";"0.5545707";"PS";"Droite";"lorenzichris";"fabricerestier"
"15732991";"101817931";"0.5428463";"Droite";"Droite";"alainhoupert";"fabricerestier"
"15732991";"128593679";"0.6357489";"Media";"Droite";"GuillaumeDaret";"fabricerestier"
"15732991";"105607078";"0.5138685";"Droite";"Droite";"sebchauvelleb";"fabricerestier"
"15732991";"1358830140";"0.5245833";"UMP";"Droite";"LamureE";"fabricerestier"
"15732991";"1093208600";"0.5536755";"UMP";"Droite";"j_ump75";"fabricerestier"
"15732991";"104921164";"0.5067744";"PS";"Droite";"VincentGuibert";"fabricerestier"
"1585904815";"139526253";"0.5724305";"Droite";"Media";"An_Mls,Democratospher";"DelphGirard"
"1585904815";"125706476";"0.5058426";"PS";"Media";"lorenzichris";"DelphGirard"
"1585904815";"125727024";"0.5080788";"PS";"Media";"CCastaner";"DelphGirard"
"1585904815";"1377024702";"0.5515600";"UMP";"Media";"v_terrailnoves";"DelphGirard"
"15892162";"1003119758";"0.6674895";"Gauche";"Media";"eco_socialisme";"ParisMatch"
"15892162";"1358830140";"0.5255261";"UMP";"Media";"LamureE";"ParisMatch"
"15892162";"103965790";"0.5014688";"UMP";"Media";"CeciliaDurieu";"ParisMatch"
"1589648886";"1123600008";"0.5309887";"PS";"PS";"Socialiste94";"TousAvecAnne,TousAvecHamon"
"1589648886";"14658057";"0.5021347";"PS";"PS";"jccambadelis";"TousAvecAnne,TousAvecHamon"
"1589648886";"118341297";"0.5523537";"PS";"PS";"Rita_Maalouf_";"TousAvecAnne,TousAvecHamon"
"16040704";"139333004";"0.5607211";"PRG";"centre";"S_Revie";"julienjanvier"
"16040704";"125706476";"0.5195094";"PS";"centre";"lorenzichris";"julienjanvier"
"16040704";"128593679";"0.5428715";"Media";"centre";"GuillaumeDaret";"julienjanvier"
"16040704";"125727024";"0.5114753";"PS";"centre";"CCastaner";"julienjanvier"
"16040704";"133663801";"0.5207784";"Media";"centre";"BFMTV";"julienjanvier"
"16040704";"151043323";"0.5320717";"Media";"centre";"msoudais";"julienjanvier"
"16040704";"152786338";"0.5332915";"Gauche";"centre";"ProgressistesEM,leClubDSK,_Progressistes";"julienjanvier"
"16040704";"1543776073";"0.5487755";"centre";"centre";"UDI_ardeche";"julienjanvier"
"16040704";"104921164";"0.5638271";"PS";"centre";"VincentGuibert";"julienjanvier"
"16040704";"125423326";"0.5045205";"Gauche";"centre";"williamTchamaha";"julienjanvier"
"162780631";"110940366";"0.5480629";"Droite";"Droite";"bretonxavier";"chjamin"
"162780631";"1490528762";"0.9359096";"Droite";"Droite";"LePCD95";"chjamin"
"162780631";"111323397";"0.5002683";"UMP";"Droite";"Francoispinte";"chjamin"
"16697806";"127643327";"0.5700604";"PS";"PS";"luniseMarquis";"DamienMariller"
"16697806";"113047084";"0.5602402";"ExtremeDroite";"PS";"LdeDanne,ldedanne";"DamienMariller"
"168667495";"125706476";"0.7030097";"PS";"Media";"lorenzichris";"laurebretton"
"168667495";"114512948";"0.5542744";"Media";"Media";"GG_RMC";"laurebretton"
"168667495";"151043323";"0.5313784";"Media";"Media";"msoudais";"laurebretton"
"168667495";"139333004";"0.5432737";"PRG";"Media";"S_Revie";"laurebretton"
"168667495";"114704955";"0.5066663";"Media";"Media";"lemonde_pol";"laurebretton"
"168667495";"133663801";"0.6956471";"Media";"Media";"BFMTV";"laurebretton"
"168667495";"1367398610";"0.5652080";"UMP";"Media";"Meunier_Ph";"laurebretton"
"168667495";"101817931";"0.5364400";"Droite";"Media";"alainhoupert";"laurebretton"
"168667495";"1358830140";"0.5185849";"UMP";"Media";"LamureE";"laurebretton"
"168667495";"110969851";"0.5499081";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"118381162";"0.5121050";"Media";"Media";"AnneChDusseaulx";"laurebretton"
"168667495";"128593679";"0.5619181";"Media";"Media";"GuillaumeDaret";"laurebretton"
"16884402";"115086169";"0.5631827";"Media";"Media";"WEBINDEP,lindependant";"ladepechedumidi"
"16884402";"125706476";"0.5689867";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"1358830140";"0.5041283";"UMP";"Media";"LamureE";"ladepechedumidi"
"16884402";"114512948";"0.5376456";"Media";"Media";"GG_RMC";"ladepechedumidi"
"16884402";"137253079";"0.5840805";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"120103775";"0.5948940";"Media";"Media";"lemainelibre";"ladepechedumidi"
"16884402";"152786338";"0.6330492";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ladepechedumidi"
"173504234";"102458467";"0.5693373";"UMP";"UMP";"emorinchartier";"XavierFournier"
"17448148";"152786338";"0.5060674";"Gauche";"Droite";"ProgressistesEM,leClubDSK,_Progressistes";"aurelien_veron"
"17448148";"11090342";"0.6073053";"Gauche";"Droite";"marcvasseur";"aurelien_veron"
"17448148";"127643327";"0.5275184";"PS";"Droite";"luniseMarquis";"aurelien_veron"
"17448148";"16697806";"0.5494632";"PS";"Droite";"DamienMariller";"aurelien_veron"
"17448148";"1367398610";"0.5633977";"UMP";"Droite";"Meunier_Ph";"aurelien_veron"
"17448148";"113047084";"0.5056016";"ExtremeDroite";"Droite";"LdeDanne,ldedanne";"aurelien_veron"
"17844275";"125706476";"0.5180329";"PS";"Media";"lorenzichris";"ledauphine"
"17844275";"16884402";"0.5739646";"Media";"Media";"ladepechedumidi";"ledauphine"
"17844275";"16040704";"0.5010130";"centre";"Media";"julienjanvier";"ledauphine"
"17844275";"120103775";"0.6135016";"Media";"Media";"lemainelibre";"ledauphine"
"17844275";"168667495";"0.6096852";"Media";"Media";"laurebretton";"ledauphine"
"17844275";"152786338";"0.5532273";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ledauphine"
"17844275";"133663801";"0.5000393";"Media";"Media";"BFMTV";"ledauphine"
"17844275";"114512948";"0.5256364";"Media";"Media";"GG_RMC";"ledauphine"
"17844275";"115086169";"0.7717637";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"17844275";"101817931";"0.5125846";"Droite";"Media";"alainhoupert";"ledauphine"
"180320078";"173504234";"0.5370733";"UMP";"UMP";"XavierFournier";"jeunesrep44"
"180320078";"116229959";"0.5137118";"UMP";"UMP";"solere92";"jeunesrep44"
"180320078";"111323397";"0.5427526";"UMP";"UMP";"Francoispinte";"jeunesrep44"
"180320078";"1358847770";"0.5879280";"UMP";"UMP";"CDeroche_Senat";"jeunesrep44"
"18167178";"111887233";"0.6309543";"PS";"Media";"MASSEFLO13013";"laprovence"
"18396319";"17844275";"0.5896330";"Media";"Media";"ledauphine";"CNEWS,itele,cnews,CNews"
"18396319";"152786338";"0.5701234";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"CNEWS,itele,cnews,CNews"
"18396319";"127643327";"0.5445783";"PS";"Media";"luniseMarquis";"CNEWS,itele,cnews,CNews"
"18396319";"16697806";"0.5084802";"PS";"Media";"DamienMariller";"CNEWS,itele,cnews,CNews"
"18396319";"168667495";"0.5001843";"Media";"Media";"laurebretton";"CNEWS,itele,cnews,CNews"
"18396319";"16040704";"0.5817052";"centre";"Media";"julienjanvier";"CNEWS,itele,cnews,CNews"
"18396319";"1283588581";"0.5268822";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18430576";"106851687";"0.6119874";"centre";"UMP";"MarieLaurent29";"AlexandreBouchy"
"18430576";"1358830140";"0.5179365";"UMP";"UMP";"LamureE";"AlexandreBouchy"
"18430576";"15732991";"0.6588553";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"111323397";"0.5072981";"UMP";"UMP";"Francoispinte";"AlexandreBouchy"
"18430576";"1093208600";"0.6254938";"UMP";"UMP";"j_ump75";"AlexandreBouchy"
"1867491996";"114512948";"0.5004898";"Media";"Gauche";"GG_RMC";"TerchiAissa"
"1867491996";"1003119758";"0.5830049";"Gauche";"Gauche";"eco_socialisme";"TerchiAissa"
"1867491996";"144631870";"0.5404247";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"1867491996";"103965790";"0.5808723";"UMP";"Gauche";"CeciliaDurieu";"TerchiAissa"
"1867491996";"1093208600";"0.5085649";"UMP";"Gauche";"j_ump75";"TerchiAissa"
"1867491996";"106851687";"0.5742370";"centre";"Gauche";"MarieLaurent29";"TerchiAissa"
"1867491996";"11090342";"0.5664491";"Gauche";"Gauche";"marcvasseur";"TerchiAissa"
"1867491996";"139526253";"0.6955809";"Droite";"Gauche";"An_Mls,Democratospher";"TerchiAissa"
"1867491996";"104921164";"0.5381693";"PS";"Gauche";"VincentGuibert";"TerchiAissa"
"1867491996";"15732991";"0.6208763";"Droite";"Gauche";"fabricerestier";"TerchiAissa"
"1867491996";"1367398610";"0.5278666";"UMP";"Gauche";"Meunier_Ph";"TerchiAissa"
"1867491996";"1377024702";"0.5555553";"UMP";"Gauche";"v_terrailnoves";"TerchiAissa"
"1867491996";"128593679";"0.7521996";"Media";"Gauche";"GuillaumeDaret";"TerchiAissa"
"1867491996";"125706476";"0.7217396";"PS";"Gauche";"lorenzichris";"TerchiAissa"
"1867491996";"110969851";"0.5164744";"PRG";"Gauche";"simoncachia59";"TerchiAissa"
"1867491996";"15892162";"0.5984332";"Media";"Gauche";"ParisMatch";"TerchiAissa"
"1867491996";"12272292";"0.5794504";"Media";"Gauche";"LaCroix";"TerchiAissa"
"1867491996";"151043323";"0.5235060";"Media";"Gauche";"msoudais";"TerchiAissa"
"1867491996";"1358830140";"0.6961798";"UMP";"Gauche";"LamureE";"TerchiAissa"
"1867491996";"111323397";"0.5024639";"UMP";"Gauche";"Francoispinte";"TerchiAissa"
"189815209";"114512948";"0.5578622";"Media";"FN";"GG_RMC";"david_rachline"
"189815209";"168667495";"0.5818561";"Media";"FN";"laurebretton";"david_rachline"
"189815209";"151043323";"0.5271319";"Media";"FN";"msoudais";"david_rachline"
"189815209";"128593679";"0.6116843";"Media";"FN";"GuillaumeDaret";"david_rachline"
"1920691543";"125706476";"0.5425384";"PS";"FN";"lorenzichris";"Stephane_Ravier"
"1920691543";"110969851";"0.5152692";"PRG";"FN";"simoncachia59";"Stephane_Ravier"
"1920691543";"152786338";"0.5416456";"Gauche";"FN";"ProgressistesEM,leClubDSK,_Progressistes";"Stephane_Ravier"
"1920691543";"125727024";"0.6423940";"PS";"FN";"CCastaner";"Stephane_Ravier"
"1920691543";"133663801";"0.5481114";"Media";"FN";"BFMTV";"Stephane_Ravier"
"1920691543";"114512948";"0.5587947";"Media";"FN";"GG_RMC";"Stephane_Ravier"
"1920691543";"111887233";"0.5526141";"PS";"FN";"MASSEFLO13013";"Stephane_Ravier"
"1920691543";"189815209";"0.6362140";"FN";"FN";"david_rachline";"Stephane_Ravier"
"1920691543";"125423326";"0.5584567";"Gauche";"FN";"williamTchamaha";"Stephane_Ravier"
"1920691543";"168667495";"0.5671018";"Media";"FN";"laurebretton";"Stephane_Ravier"
"1920691543";"128593679";"0.5121299";"Media";"FN";"GuillaumeDaret";"Stephane_Ravier"
"192583671";"125706476";"0.6305590";"PS";"PS";"lorenzichris";"ericthouzeau"
"19283676";"16884402";"0.5092575";"Media";"Media";"ladepechedumidi";"presseocean"
"19283676";"125706476";"0.5449033";"PS";"Media";"lorenzichris";"presseocean"
"19283676";"192583671";"0.5010555";"PS";"Media";"ericthouzeau";"presseocean"
"19283676";"17844275";"0.6493931";"Media";"Media";"ledauphine";"presseocean"
"19283676";"115086169";"0.6373787";"Media";"Media";"WEBINDEP,lindependant";"presseocean"
"19283676";"101817931";"0.5190365";"Droite";"Media";"alainhoupert";"presseocean"
"1931057509";"1567830938";"0.6094949";"UMP";"UMP";"NKMavecle9eme";"GrosdidierSenat"
"1931057509";"1103126714";"0.5789906";"centre";"UMP";"UDIjeunes51";"GrosdidierSenat"
"194114947";"162780631";"0.5765853";"Droite";"Droite";"chjamin";"CBeigbeder"
"194114947";"113047084";"0.5194625";"ExtremeDroite";"Droite";"LdeDanne,ldedanne";"CBeigbeder"
"194114947";"1093208600";"0.5894979";"UMP";"Droite";"j_ump75";"CBeigbeder"
"194114947";"111323397";"0.6098749";"UMP";"Droite";"Francoispinte";"CBeigbeder"
"194114947";"1490528762";"0.5523784";"Droite";"Droite";"LePCD95";"CBeigbeder"
"194114947";"110969851";"0.5033884";"PRG";"Droite";"simoncachia59";"CBeigbeder"
"194114947";"11090342";"0.5671231";"Gauche";"Droite";"marcvasseur";"CBeigbeder"
"194114947";"1358830140";"0.5475312";"UMP";"Droite";"LamureE";"CBeigbeder"
"194114947";"17448148";"0.5319318";"Droite";"Droite";"aurelien_veron";"CBeigbeder"
