"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"113691851";"1108780806";"0.5212754";"PS";"PS";"AGralepois";"HellaKR"
"113691851";"107238011";"0.6902184";"PS";"PS";"capucineedou";"HellaKR"
"113691851";"1092822246";"0.6477951";"PS";"PS";"GhislaineSalmat";"HellaKR"
"113691851";"103020386";"0.5451327";"PS";"PS";"sgrandgambe";"HellaKR"
"113691851";"108404834";"0.5202116";"Gauche";"PS";"mehdimassrour";"HellaKR"
"113861790";"107238011";"0.6224920";"PS";"PS";"capucineedou";"delpeyrat"
"113861790";"108401554";"0.5987401";"PS";"PS";"ps37_fr";"delpeyrat"
"113861790";"1108780806";"0.5158540";"PS";"PS";"AGralepois";"delpeyrat"
"113861790";"1018489008";"0.5165696";"PS";"PS";"VanessaThomas75";"delpeyrat"
"113861790";"1092822246";"0.6183749";"PS";"PS";"GhislaineSalmat";"delpeyrat"
"113861790";"113691851";"0.5665887";"PS";"PS";"HellaKR";"delpeyrat"
"113861790";"1006325990";"0.6046677";"PS";"PS";"luccarvounas";"delpeyrat"
"113861790";"103020386";"0.5576829";"PS";"PS";"sgrandgambe";"delpeyrat"
"1140898249";"113861790";"0.5498190";"PS";"PS";"delpeyrat";"MartineMartinel"
"1140898249";"1006325990";"0.5970557";"PS";"PS";"luccarvounas";"MartineMartinel"
"1140898249";"10381732";"0.5073304";"PS";"PS";"BaptisteChapuis";"MartineMartinel"
"1140898249";"110341905";"0.5906105";"PS";"PS";"CyrilCibert";"MartineMartinel"
"1140898249";"113691851";"0.5083249";"PS";"PS";"HellaKR";"MartineMartinel"
"1140898249";"107238011";"0.5319902";"PS";"PS";"capucineedou";"MartineMartinel"
"114704955";"110969851";"0.5028606";"PRG";"Media";"simoncachia59";"lemonde_pol"
"114704955";"110940366";"0.5383978";"Droite";"Media";"bretonxavier";"lemonde_pol"
"114704955";"1001415254";"0.5868439";"PS";"Media";"JocelynBureau";"lemonde_pol"
"115643244";"1092822246";"0.5759812";"PS";"PS";"GhislaineSalmat";"MathieuHanotin"
"115643244";"1018489008";"0.5514090";"PS";"PS";"VanessaThomas75";"MathieuHanotin"
"115643244";"1108780806";"0.5165527";"PS";"PS";"AGralepois";"MathieuHanotin"
"115643244";"103020386";"0.5363778";"PS";"PS";"sgrandgambe";"MathieuHanotin"
"115643244";"113861790";"0.6073492";"PS";"PS";"delpeyrat";"MathieuHanotin"
"115643244";"113691851";"0.7981989";"PS";"PS";"HellaKR";"MathieuHanotin"
"115643244";"107238011";"0.6077010";"PS";"PS";"capucineedou";"MathieuHanotin"
"117884007";"103020386";"0.5986345";"PS";"PS";"sgrandgambe";"FFE_PS"
"117884007";"10381732";"0.5157090";"PS";"PS";"BaptisteChapuis";"FFE_PS"
"117884007";"113691851";"0.6407745";"PS";"PS";"HellaKR";"FFE_PS"
"117884007";"107238011";"0.7552888";"PS";"PS";"capucineedou";"FFE_PS"
"117884007";"1140898249";"0.5431019";"PS";"PS";"MartineMartinel";"FFE_PS"
"117884007";"108404834";"0.5221959";"Gauche";"PS";"mehdimassrour";"FFE_PS"
"117884007";"113861790";"0.5913555";"PS";"PS";"delpeyrat";"FFE_PS"
"117884007";"1092822246";"0.7114604";"PS";"PS";"GhislaineSalmat";"FFE_PS"
"117884007";"108401554";"0.5412790";"PS";"PS";"ps37_fr";"FFE_PS"
"117884007";"104517242";"0.5251088";"PS";"PS";"MJS_63";"FFE_PS"
"117884007";"1018489008";"0.6669560";"PS";"PS";"VanessaThomas75";"FFE_PS"
"117884007";"115643244";"0.5886743";"PS";"PS";"MathieuHanotin";"FFE_PS"
"118341297";"103020386";"0.5987738";"PS";"PS";"sgrandgambe";"Rita_Maalouf_"
"118341297";"117884007";"0.5086765";"PS";"PS";"FFE_PS";"Rita_Maalouf_"
"1184256836";"110940366";"0.5750842";"Droite";"UMP";"bretonxavier";"PierreGaboriau"
"1198226959";"114704955";"0.5037575";"Media";"PS";"lemonde_pol";"JulienRichard92"
"1198226959";"1001415254";"0.5105805";"PS";"PS";"JocelynBureau";"JulienRichard92"
"12146642";"117884007";"0.5462714";"PS";"PRG";"FFE_PS";"Sounix"
"12146642";"108401554";"0.5117571";"PS";"PRG";"ps37_fr";"Sounix"
"12146642";"110969851";"0.5567654";"PRG";"PRG";"simoncachia59";"Sounix"
"12146642";"108404834";"0.5592531";"Gauche";"PRG";"mehdimassrour";"Sounix"
"121704763";"1001415254";"0.5350288";"PS";"Media";"JocelynBureau";"Panouille"
"121704763";"114704955";"0.5879622";"Media";"Media";"lemonde_pol";"Panouille"
"121704763";"1198226959";"0.5429293";"PS";"Media";"JulienRichard92";"Panouille"
"121704763";"113623030";"0.5761473";"Droite";"Media";"juliendetheve";"Panouille"
"121704763";"110969851";"0.6612613";"PRG";"Media";"simoncachia59";"Panouille"
"121704763";"114512948";"0.5677451";"Media";"Media";"GG_RMC";"Panouille"
"121704763";"104606496";"0.5025618";"Media";"Media";"ebertholomey";"Panouille"
"121704763";"104921164";"0.5493526";"PS";"Media";"VincentGuibert";"Panouille"
"122133343";"10381732";"0.6518559";"PS";"Media";"BaptisteChapuis";"lemondelive"
"122133343";"110341905";"0.5671264";"PS";"Media";"CyrilCibert";"lemondelive"
"122133343";"110969851";"0.5453198";"PRG";"Media";"simoncachia59";"lemondelive"
"122133343";"114704955";"0.7149572";"Media";"Media";"lemonde_pol";"lemondelive"
"1229928415";"1018489008";"0.6141576";"PS";"PS";"VanessaThomas75";"psparis8"
"1229928415";"113691851";"0.5966298";"PS";"PS";"HellaKR";"psparis8"
"1229928415";"117884007";"0.6113541";"PS";"PS";"FFE_PS";"psparis8"
"1229928415";"106389937";"0.5172653";"PS";"PS";"BRUNOHELIN";"psparis8"
"1229928415";"104517242";"0.5143017";"PS";"PS";"MJS_63";"psparis8"
"1229928415";"1006325990";"0.6057552";"PS";"PS";"luccarvounas";"psparis8"
"1229928415";"103020386";"0.5302156";"PS";"PS";"sgrandgambe";"psparis8"
"1229928415";"113861790";"0.6552349";"PS";"PS";"delpeyrat";"psparis8"
"1229928415";"108401554";"0.5020008";"PS";"PS";"ps37_fr";"psparis8"
"1229928415";"107238011";"0.6943966";"PS";"PS";"capucineedou";"psparis8"
"1229928415";"1092822246";"0.5840516";"PS";"PS";"GhislaineSalmat";"psparis8"
"1229928415";"115643244";"0.5694734";"PS";"PS";"MathieuHanotin";"psparis8"
"1229928415";"1108780806";"0.5081759";"PS";"PS";"AGralepois";"psparis8"
"123246161";"114704955";"0.6629687";"Media";"Media";"lemonde_pol";"CercleLesEchos"
"123246161";"1001415254";"0.5910439";"PS";"Media";"JocelynBureau";"CercleLesEchos"
"123246161";"105103721";"0.5499151";"Media";"Media";"TV5MONDEINFO";"CercleLesEchos"
"123830541";"114512948";"0.5520423";"Media";"Media";"GG_RMC";"RMCinfo"
"123830541";"110969851";"0.5245186";"PRG";"Media";"simoncachia59";"RMCinfo"
"124391791";"110940366";"0.6286637";"Droite";"UMP";"bretonxavier";"XavierPERICAT"
"124391791";"1184256836";"0.6090900";"UMP";"UMP";"PierreGaboriau";"XavierPERICAT"
"124391791";"106431356";"0.6501691";"UMP";"UMP";"JeunesRep35";"XavierPERICAT"
"125706476";"113623030";"0.6810939";"Droite";"PS";"juliendetheve";"lorenzichris"
"125706476";"118381162";"0.5202261";"Media";"PS";"AnneChDusseaulx";"lorenzichris"
"125706476";"104606496";"0.5368215";"Media";"PS";"ebertholomey";"lorenzichris"
"125706476";"121704763";"0.5737857";"Media";"PS";"Panouille";"lorenzichris"
"125706476";"110969851";"0.5738008";"PRG";"PS";"simoncachia59";"lorenzichris"
"125727024";"1198226959";"0.5528306";"PS";"PS";"JulienRichard92";"CCastaner"
"127643327";"123117092";"0.5523563";"Droite";"PS";"CharlesAslangul";"luniseMarquis"
"1283588581";"114704955";"0.7986237";"Media";"Media";"lemonde_pol";"Lopinion_fr,lopinion_fr"
"1283588581";"123246161";"0.7251808";"Media";"Media";"CercleLesEchos";"Lopinion_fr,lopinion_fr"
"1283588581";"122133343";"0.5011772";"Media";"Media";"lemondelive";"Lopinion_fr,lopinion_fr"
"1283588581";"1001415254";"0.5873293";"PS";"Media";"JocelynBureau";"Lopinion_fr,lopinion_fr"
"128593679";"1001415254";"0.5043139";"PS";"Media";"JocelynBureau";"GuillaumeDaret"
"128593679";"125706476";"0.5720576";"PS";"Media";"lorenzichris";"GuillaumeDaret"
"128593679";"1283588581";"0.6241855";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"114512948";"0.5726699";"Media";"Media";"GG_RMC";"GuillaumeDaret"
"128593679";"114704955";"0.6249191";"Media";"Media";"lemonde_pol";"GuillaumeDaret"
"128593679";"110969851";"0.5597895";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"113623030";"0.5801142";"Droite";"Media";"juliendetheve";"GuillaumeDaret"
"128593679";"121704763";"0.6737385";"Media";"Media";"Panouille";"GuillaumeDaret"
"130495269";"1018489008";"0.5078905";"PS";"PS";"VanessaThomas75";"VincentTISON"
"130495269";"1229928415";"0.5948685";"PS";"PS";"psparis8";"VincentTISON"
"130495269";"115643244";"0.5204686";"PS";"PS";"MathieuHanotin";"VincentTISON"
"130495269";"107238011";"0.5823056";"PS";"PS";"capucineedou";"VincentTISON"
"130495269";"113691851";"0.5195672";"PS";"PS";"HellaKR";"VincentTISON"
"130495269";"113861790";"0.5321919";"PS";"PS";"delpeyrat";"VincentTISON"
"1318611924";"117798111";"0.6145317";"PS";"ExtremeDroite";"JLGagnaire";"OuchikhKarim"
"1318611924";"113047084";"0.5350954";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"OuchikhKarim"
"133381448";"1283588581";"0.5134532";"Media";"Media";"Lopinion_fr,lopinion_fr";"LeGrandSoir3"
"13353862";"104606496";"0.5177168";"Media";"Media";"ebertholomey";"LEXPRESS"
"13353862";"121704763";"0.5118566";"Media";"Media";"Panouille";"LEXPRESS"
"13353862";"1001415254";"0.5309703";"PS";"Media";"JocelynBureau";"LEXPRESS"
"13353862";"1283588581";"0.5182572";"Media";"Media";"Lopinion_fr,lopinion_fr";"LEXPRESS"
"13353862";"110969851";"0.6121124";"PRG";"Media";"simoncachia59";"LEXPRESS"
"13353862";"123830541";"0.5102697";"Media";"Media";"RMCinfo";"LEXPRESS"
"13353862";"114704955";"0.6626505";"Media";"Media";"lemonde_pol";"LEXPRESS"
"13353862";"1198226959";"0.5079535";"PS";"Media";"JulienRichard92";"LEXPRESS"
"13353862";"128593679";"0.5351045";"Media";"Media";"GuillaumeDaret";"LEXPRESS"
"133663801";"114704955";"0.6024966";"Media";"Media";"lemonde_pol";"BFMTV"
"133663801";"110969851";"0.5669905";"PRG";"Media";"simoncachia59";"BFMTV"
"133663801";"13353862";"0.6557159";"Media";"Media";"LEXPRESS";"BFMTV"
"133663801";"128593679";"0.5207491";"Media";"Media";"GuillaumeDaret";"BFMTV"
"133663801";"123830541";"0.6720165";"Media";"Media";"RMCinfo";"BFMTV"
"133663801";"121704763";"0.5435902";"Media";"Media";"Panouille";"BFMTV"
"1336697245";"1229928415";"0.6896370";"PS";"PS";"psparis8";"barlis_c"
"1336697245";"1123600008";"0.5195980";"PS";"PS";"Socialiste94";"barlis_c"
"1336697245";"1006325990";"0.5095477";"PS";"PS";"luccarvounas";"barlis_c"
"1336697245";"1018489008";"0.6245968";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"1001415254";"0.5008581";"PS";"PS";"JocelynBureau";"barlis_c"
"1336697245";"104517242";"0.5216432";"PS";"PS";"MJS_63";"barlis_c"
"1336697245";"108401554";"0.5120440";"PS";"PS";"ps37_fr";"barlis_c"
"1336697245";"10381732";"0.5075551";"PS";"PS";"BaptisteChapuis";"barlis_c"
"1336697245";"117884007";"0.5785575";"PS";"PS";"FFE_PS";"barlis_c"
"1336697245";"108404834";"0.6620744";"Gauche";"PS";"mehdimassrour";"barlis_c"
"1336697245";"113691851";"0.5290722";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"107238011";"0.6045611";"PS";"PS";"capucineedou";"barlis_c"
"1336697245";"115643244";"0.5255107";"PS";"PS";"MathieuHanotin";"barlis_c"
"1344711690";"106431356";"0.6033551";"UMP";"UMP";"JeunesRep35";"JeunesRep17,JeunesReps17"
"1344711690";"124391791";"0.5149277";"UMP";"UMP";"XavierPERICAT";"JeunesRep17,JeunesReps17"
"1344711690";"110940366";"0.7469885";"Droite";"UMP";"bretonxavier";"JeunesRep17,JeunesReps17"
"134536047";"110940366";"0.7228152";"Droite";"UMP";"bretonxavier";"jeunesrep53"
"134536047";"1184256836";"0.5149496";"UMP";"UMP";"PierreGaboriau";"jeunesrep53"
"134536047";"124391791";"0.6132467";"UMP";"UMP";"XavierPERICAT";"jeunesrep53"
"134536047";"1344711690";"0.7280603";"UMP";"UMP";"JeunesRep17,JeunesReps17";"jeunesrep53"
"134536047";"106431356";"0.7066297";"UMP";"UMP";"JeunesRep35";"jeunesrep53"
"134771635";"110969851";"0.5008215";"PRG";"Droite";"simoncachia59";"maitefriscourt"
"134771635";"114704955";"0.5336895";"Media";"Droite";"lemonde_pol";"maitefriscourt"
"134771635";"13353862";"0.5899472";"Media";"Droite";"LEXPRESS";"maitefriscourt"
"134771635";"106431356";"0.5252750";"UMP";"Droite";"JeunesRep35";"maitefriscourt"
"134771635";"1001415254";"0.5414778";"PS";"Droite";"JocelynBureau";"maitefriscourt"
"134771635";"121704763";"0.5029857";"Media";"Droite";"Panouille";"maitefriscourt"
"134771635";"110940366";"0.5807315";"Droite";"Droite";"bretonxavier";"maitefriscourt"
"134771635";"134536047";"0.5022920";"UMP";"Droite";"jeunesrep53";"maitefriscourt"
"134771635";"124391791";"0.6181115";"UMP";"Droite";"XavierPERICAT";"maitefriscourt"
"134771635";"125706476";"0.5033499";"PS";"Droite";"lorenzichris";"maitefriscourt"
"135497798";"1011266779";"0.7176940";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"117884007";"0.5202443";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"1229928415";"0.6077995";"PS";"PS";"psparis8";"NormaMevPla"
"1356884672";"1018489008";"0.6008040";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"103020386";"0.5501046";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"107238011";"0.5568570";"PS";"PS";"capucineedou";"NormaMevPla"
"1356884672";"1092822246";"0.5588569";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1358830140";"1283588581";"0.5102380";"Media";"UMP";"Lopinion_fr,lopinion_fr";"LamureE"
"1358830140";"121704763";"0.5197907";"Media";"UMP";"Panouille";"LamureE"
"1358830140";"113623030";"0.5027919";"Droite";"UMP";"juliendetheve";"LamureE"
"1358830140";"134771635";"0.5474860";"Droite";"UMP";"maitefriscourt";"LamureE"
"1358830140";"104606496";"0.5011833";"Media";"UMP";"ebertholomey";"LamureE"
"1358830140";"106431356";"0.5867711";"UMP";"UMP";"JeunesRep35";"LamureE"
"1358830140";"1344711690";"0.5367669";"UMP";"UMP";"JeunesRep17,JeunesReps17";"LamureE"
"1358847770";"134771635";"0.5529758";"Droite";"UMP";"maitefriscourt";"CDeroche_Senat"
"1358847770";"125706476";"0.5316478";"PS";"UMP";"lorenzichris";"CDeroche_Senat"
"1358847770";"1358830140";"0.5110225";"UMP";"UMP";"LamureE";"CDeroche_Senat"
"1358847770";"113623030";"0.5538050";"Droite";"UMP";"juliendetheve";"CDeroche_Senat"
"1358847770";"128593679";"0.5323428";"Media";"UMP";"GuillaumeDaret";"CDeroche_Senat"
"1358847770";"121704763";"0.5082140";"Media";"UMP";"Panouille";"CDeroche_Senat"
"1363485955";"107238011";"0.5313292";"PS";"PS";"capucineedou";"Fedeps46"
"1367398610";"1358830140";"0.6235052";"UMP";"UMP";"LamureE";"Meunier_Ph"
"1367398610";"128593679";"0.5608233";"Media";"UMP";"GuillaumeDaret";"Meunier_Ph"
"1367398610";"134771635";"0.5119909";"Droite";"UMP";"maitefriscourt";"Meunier_Ph"
"1367398610";"1283588581";"0.5655151";"Media";"UMP";"Lopinion_fr,lopinion_fr";"Meunier_Ph"
"1367398610";"113623030";"0.5173088";"Droite";"UMP";"juliendetheve";"Meunier_Ph"
"1367398610";"1358847770";"0.5758026";"UMP";"UMP";"CDeroche_Senat";"Meunier_Ph"
"137253079";"123246161";"0.6028266";"Media";"Media";"CercleLesEchos";"LaTribune"
"138075930";"1367398610";"0.6773619";"UMP";"Droite";"Meunier_Ph";"NicolasTachon"
"138692097";"133236438";"0.5317065";"Droite";"Media";"MaximeThiebaut";"TamTranHuy"
"138692097";"118381162";"0.5929758";"Media";"Media";"AnneChDusseaulx";"TamTranHuy"
"138692097";"103020386";"0.5327068";"PS";"Media";"sgrandgambe";"TamTranHuy"
"138692097";"13353862";"0.5294511";"Media";"Media";"LEXPRESS";"TamTranHuy"
"138692097";"134771635";"0.5256783";"Droite";"Media";"maitefriscourt";"TamTranHuy"
"138692097";"121704763";"0.5238820";"Media";"Media";"Panouille";"TamTranHuy"
"139333004";"125727024";"0.5445647";"PS";"PRG";"CCastaner";"S_Revie"
"139526253";"1358830140";"0.6804913";"UMP";"Droite";"LamureE";"An_Mls,Democratospher"
"139526253";"13353862";"0.5323295";"Media";"Droite";"LEXPRESS";"An_Mls,Democratospher"
"139526253";"106431356";"0.5136832";"UMP";"Droite";"JeunesRep35";"An_Mls,Democratospher"
"140086525";"110940366";"0.5876069";"Droite";"UMP";"bretonxavier";"jeanlouiscostes"
"14301443";"125727024";"0.6560138";"PS";"PS";"CCastaner";"romainblachier"
"14301443";"13353862";"0.5690529";"Media";"PS";"LEXPRESS";"romainblachier"
"14301443";"1198226959";"0.5357452";"PS";"PS";"JulienRichard92";"romainblachier"
"14389177";"117884007";"0.5305708";"PS";"PS";"FFE_PS";"benoithamon"
"14389177";"108401554";"0.5592038";"PS";"PS";"ps37_fr";"benoithamon"
"14389177";"115643244";"0.5924527";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"1092822246";"0.6147078";"PS";"PS";"GhislaineSalmat";"benoithamon"
"14389177";"113691851";"0.5423757";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"103020386";"0.5360762";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"1363485955";"0.8308550";"PS";"PS";"Fedeps46";"benoithamon"
"14389177";"107238011";"0.6763418";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"113861790";"0.5149268";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"104517242";"0.5305699";"PS";"PS";"MJS_63";"benoithamon"
"1439016650";"113047084";"0.6101667";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1451103373";"12146642";"0.5299622";"PRG";"Media";"Sounix";"GermainTreill"
"1451103373";"113623030";"0.7391214";"Droite";"Media";"juliendetheve";"GermainTreill"
"1451103373";"111323397";"0.5143986";"UMP";"Media";"Francoispinte";"GermainTreill"
"1451103373";"110969851";"0.6607545";"PRG";"Media";"simoncachia59";"GermainTreill"
"1451103373";"128593679";"0.6520446";"Media";"Media";"GuillaumeDaret";"GermainTreill"
"1451103373";"134771635";"0.5263665";"Droite";"Media";"maitefriscourt";"GermainTreill"
"1451103373";"1198226959";"0.5189351";"PS";"Media";"JulienRichard92";"GermainTreill"
"1451103373";"13353862";"0.5486339";"Media";"Media";"LEXPRESS";"GermainTreill"
"1451103373";"1283588581";"0.5842287";"Media";"Media";"Lopinion_fr,lopinion_fr";"GermainTreill"
"1451103373";"125706476";"0.5717049";"PS";"Media";"lorenzichris";"GermainTreill"
"1451103373";"1358847770";"0.5451675";"UMP";"Media";"CDeroche_Senat";"GermainTreill"
"1451103373";"114704955";"0.6605497";"Media";"Media";"lemonde_pol";"GermainTreill"
"1451103373";"133663801";"0.5665231";"Media";"Media";"BFMTV";"GermainTreill"
"1451103373";"1001415254";"0.5618075";"PS";"Media";"JocelynBureau";"GermainTreill"
"1451103373";"122133343";"0.5670542";"Media";"Media";"lemondelive";"GermainTreill"
"1451103373";"121704763";"0.6724292";"Media";"Media";"Panouille";"GermainTreill"
"1467711444";"1198226959";"0.5436634";"PS";"centre";"JulienRichard92";"CAP21LRC_T"
"149147611";"134536047";"0.6280880";"UMP";"UMP";"jeunesrep53";"SanchezSchmid"
"149147611";"1344711690";"0.6227106";"UMP";"UMP";"JeunesRep17,JeunesReps17";"SanchezSchmid"
"149147611";"140086525";"0.5575110";"UMP";"UMP";"jeanlouiscostes";"SanchezSchmid"
"149147611";"1358830140";"0.5598377";"UMP";"UMP";"LamureE";"SanchezSchmid"
"149147611";"124391791";"0.6085182";"UMP";"UMP";"XavierPERICAT";"SanchezSchmid"
"149147611";"134771635";"0.6605102";"Droite";"UMP";"maitefriscourt";"SanchezSchmid"
"149147611";"110940366";"0.6189114";"Droite";"UMP";"bretonxavier";"SanchezSchmid"
"149147611";"106431356";"0.7125047";"UMP";"UMP";"JeunesRep35";"SanchezSchmid"
"15015309";"139526253";"0.5368305";"Droite";"Media";"An_Mls,Democratospher";"antoinekowalski"
"15015309";"1001415254";"0.5120244";"PS";"Media";"JocelynBureau";"antoinekowalski"
"15015309";"121704763";"0.5202221";"Media";"Media";"Panouille";"antoinekowalski"
"15015309";"1358830140";"0.6138854";"UMP";"Media";"LamureE";"antoinekowalski"
"15015309";"13353862";"0.5445761";"Media";"Media";"LEXPRESS";"antoinekowalski"
"15015309";"118381162";"0.5874084";"Media";"Media";"AnneChDusseaulx";"antoinekowalski"
"15015309";"1283588581";"0.5444566";"Media";"Media";"Lopinion_fr,lopinion_fr";"antoinekowalski"
"15015309";"1467711444";"0.5325825";"centre";"Media";"CAP21LRC_T";"antoinekowalski"
"15015309";"104606496";"0.6079515";"Media";"Media";"ebertholomey";"antoinekowalski"
"15015309";"114704955";"0.5139669";"Media";"Media";"lemonde_pol";"antoinekowalski"
"151043323";"1451103373";"0.5945579";"Media";"Media";"GermainTreill";"msoudais"
"151043323";"110969851";"0.5748558";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"123246161";"0.5050693";"Media";"Media";"CercleLesEchos";"msoudais"
"151043323";"125706476";"0.5375348";"PS";"Media";"lorenzichris";"msoudais"
"151043323";"134771635";"0.6160082";"Droite";"Media";"maitefriscourt";"msoudais"
"151043323";"113623030";"0.5328514";"Droite";"Media";"juliendetheve";"msoudais"
"151043323";"121704763";"0.6524322";"Media";"Media";"Panouille";"msoudais"
"1525524354";"1092822246";"0.5230219";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"110341905";"0.5278806";"PS";"PS";"CyrilCibert";"Isabel_thomasEU"
"1525524354";"14389177";"0.6032572";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"118341297";"0.5050990";"PS";"PS";"Rita_Maalouf_";"Isabel_thomasEU"
"1525524354";"107238011";"0.6543791";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"113861790";"0.5233745";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"103020386";"0.5288070";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"117884007";"0.6280779";"PS";"PS";"FFE_PS";"Isabel_thomasEU"
"1525524354";"1018489008";"0.5127081";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"152786338";"15015309";"0.5111380";"Media";"Gauche";"antoinekowalski";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"1198226959";"0.6736167";"PS";"Gauche";"JulienRichard92";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"1467711444";"0.5744292";"centre";"Gauche";"CAP21LRC_T";"ProgressistesEM,leClubDSK,_Progressistes"
"15732991";"133236438";"0.5138994";"Droite";"Droite";"MaximeThiebaut";"fabricerestier"
"157627692";"113047084";"0.6825540";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN76"
"15823722";"114704955";"0.5616715";"Media";"Media";"lemonde_pol";"MarianneleMag"
"1585904815";"1283588581";"0.6133534";"Media";"Media";"Lopinion_fr,lopinion_fr";"DelphGirard"
"1585904815";"1198226959";"0.5195674";"PS";"Media";"JulienRichard92";"DelphGirard"
"1585904815";"128593679";"0.5088811";"Media";"Media";"GuillaumeDaret";"DelphGirard"
"1585904815";"1001415254";"0.5223877";"PS";"Media";"JocelynBureau";"DelphGirard"
"15892162";"15732991";"0.6477931";"Droite";"Media";"fabricerestier";"ParisMatch"
"15892162";"1001415254";"0.5090858";"PS";"Media";"JocelynBureau";"ParisMatch"
"15892162";"128593679";"0.5331665";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"15892162";"1585904815";"0.5062613";"Media";"Media";"DelphGirard";"ParisMatch"
"15892162";"121704763";"0.5034318";"Media";"Media";"Panouille";"ParisMatch"
"15892162";"15015309";"0.5482617";"Media";"Media";"antoinekowalski";"ParisMatch"
"1589648886";"115643244";"0.7040010";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
