"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"139333004";"104921164";"0.5263323";"PS";"PRG";"VincentGuibert";"S_Revie"
"14389177";"103020386";"0.5617783";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"113691851";"0.6548210";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"113861790";"0.7079424";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"115643244";"0.7064222";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"130495269";"0.7825257";"PS";"PS";"VincentTISON";"benoithamon"
"1439273311";"134505011";"0.6833266";"centre";"centre";"JRGParis";"JRG_RA"
"1439273311";"1026449407";"0.6043317";"centre";"centre";"prgparis18";"JRG_RA"
"14603191";"14301443";"0.5191938";"PS";"PRG";"romainblachier";"laurenthentz"
"14603191";"1026449407";"0.8382465";"centre";"PRG";"prgparis18";"laurenthentz"
"14603191";"134505011";"0.8206615";"centre";"PRG";"JRGParis";"laurenthentz"
"14658057";"118341297";"0.6814519";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"14658057";"1229928415";"0.7210286";"PS";"PS";"psparis8";"jccambadelis"
"1525524354";"103020386";"0.7221148";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"113861790";"0.7643243";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"113691851";"0.5831025";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"14389177";"0.5552056";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"1092822246";"0.6169104";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"130495269";"0.5804321";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"1018489008";"0.7401027";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"115643244";"0.7889529";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"152786338";"125727024";"0.5134613";"PS";"Gauche";"CCastaner";"ProgressistesEM,leClubDSK,_Progressistes"
"1528568274";"113047084";"0.5324060";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Nevers_Patriote"
"1528568274";"123830541";"0.5443772";"Media";"FN";"RMCinfo";"Nevers_Patriote"
"15724880";"1140898249";"0.6323460";"PS";"PS";"MartineMartinel";"patrickmennucci"
"15752314";"111887233";"0.6119192";"PS";"PS";"MASSEFLO13013";"pdoucet"
"15892162";"139333004";"0.6866687";"PRG";"Media";"S_Revie";"ParisMatch"
"1589648886";"1140898249";"0.7144857";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"15996880";"135497798";"0.6683215";"PS";"PS";"Baratti_Elbaz";"cgirard"
"16697806";"114316064";"0.5904253";"PS";"PS";"jpdaviaud";"DamienMariller"
"16697806";"118341297";"0.5962469";"PS";"PS";"Rita_Maalouf_";"DamienMariller"
"16697806";"1229928415";"0.6919345";"PS";"PS";"psparis8";"DamienMariller"
"16697806";"14658057";"0.5209510";"PS";"PS";"jccambadelis";"DamienMariller"
"16697806";"133663801";"0.5082590";"Media";"PS";"BFMTV";"DamienMariller"
"167328296";"1589648886";"0.6255038";"PS";"PS";"TousAvecAnne,TousAvecHamon";"sylvieguillaume"
"167328296";"117884007";"0.5095870";"PS";"PS";"FFE_PS";"sylvieguillaume"
"167328296";"1140898249";"0.6439412";"PS";"PS";"MartineMartinel";"sylvieguillaume"
"18167178";"16884402";"0.5615176";"Media";"Media";"ladepechedumidi";"laprovence"
"182475150";"15724880";"0.6787654";"PS";"Gauche";"patrickmennucci";"GCaronThibault"
"182475150";"1140898249";"0.5617708";"PS";"Gauche";"MartineMartinel";"GCaronThibault"
"182475150";"135497798";"0.5641466";"PS";"Gauche";"Baratti_Elbaz";"GCaronThibault"
"182475150";"167328296";"0.5229706";"PS";"Gauche";"sylvieguillaume";"GCaronThibault"
"182475150";"15996880";"0.5652503";"PS";"Gauche";"cgirard";"GCaronThibault"
"18396319";"16884402";"0.5073393";"Media";"Media";"ladepechedumidi";"CNEWS,itele,cnews,CNews"
"18396319";"117798111";"0.5283607";"PS";"Media";"JLGagnaire";"CNEWS,itele,cnews,CNews"
"184803344";"1439273311";"0.6364817";"centre";"centre";"JRG_RA";"JB_BROS"
"184803344";"114316064";"0.5078469";"PS";"centre";"jpdaviaud";"JB_BROS"
"184803344";"134505011";"0.5437804";"centre";"centre";"JRGParis";"JB_BROS"
"18973057";"110521463";"0.8915533";"Gauche";"PS";"PatricePrat";"philippebaumel"
"18973057";"1140874034";"0.7253562";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"189815209";"123830541";"0.5457077";"Media";"FN";"RMCinfo";"david_rachline"
"198828368";"192130715";"0.6061554";"UMP";"PS";"lsailliet";"ideashumanumest"
"19900973";"118341297";"0.6919166";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"1229928415";"0.7653069";"PS";"PS";"psparis8";"partisocialiste"
"19900973";"14658057";"0.8565675";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"16697806";"0.5454281";"PS";"PS";"DamienMariller";"partisocialiste"
"19900973";"117884007";"0.6066227";"PS";"PS";"FFE_PS";"partisocialiste"
"199057447";"14389177";"0.5342838";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"103020386";"0.7172621";"PS";"PS";"sgrandgambe";"SCharnoz"
"199057447";"1092822246";"0.6678943";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"115643244";"0.7678389";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"113691851";"0.5441568";"PS";"PS";"HellaKR";"SCharnoz"
"199057447";"113861790";"0.7594218";"PS";"PS";"delpeyrat";"SCharnoz"
"199057447";"1018489008";"0.7124741";"PS";"PS";"VanessaThomas75";"SCharnoz"
"199057447";"1525524354";"0.7058577";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"205401299";"17893958";"0.5788899";"Gauche";"PS";"mmancel";"CBrossel"
"205401299";"15724880";"0.5127444";"PS";"PS";"patrickmennucci";"CBrossel"
"205401299";"1229928415";"0.5340483";"PS";"PS";"psparis8";"CBrossel"
"21302947";"14658057";"0.6866863";"PS";"PS";"jccambadelis";"PierreKanuty"
"21302947";"1229928415";"0.5347284";"PS";"PS";"psparis8";"PierreKanuty"
"213754264";"184803344";"0.5226392";"centre";"PS";"JB_BROS";"faureolivier"
"215919065";"1140874034";"0.5837423";"PS";"PS";"Kheira_Bouziane";"AvecMontebourg"
"215919065";"1108780806";"0.6656891";"PS";"PS";"AGralepois";"AvecMontebourg"
"215919065";"110521463";"0.5978204";"Gauche";"PS";"PatricePrat";"AvecMontebourg"
"215919065";"104921164";"0.9109634";"PS";"PS";"VincentGuibert";"AvecMontebourg"
"215919065";"106389937";"0.9122469";"PS";"PS";"BRUNOHELIN";"AvecMontebourg"
"217749896";"189815209";"0.6021367";"FN";"FN";"david_rachline";"MLP_officiel"
"217749896";"113047084";"0.5960975";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"MLP_officiel"
"217749896";"1528568274";"0.6344145";"FN";"FN";"Nevers_Patriote";"MLP_officiel"
"217749896";"123830541";"0.5350668";"Media";"FN";"RMCinfo";"MLP_officiel"
"218144431";"189815209";"0.5249892";"FN";"UMP";"david_rachline";"Sylvie_Ramond"
"218144431";"116229959";"0.6533743";"UMP";"UMP";"solere92";"Sylvie_Ramond"
"218144431";"123830541";"0.6860999";"Media";"UMP";"RMCinfo";"Sylvie_Ramond"
"223847367";"113047084";"0.5274611";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Lilian7130"
"223847367";"217749896";"0.6268715";"FN";"FN";"MLP_officiel";"Lilian7130"
"223847367";"189815209";"0.6599057";"FN";"FN";"david_rachline";"Lilian7130"
"223847367";"1528568274";"0.5332137";"FN";"FN";"Nevers_Patriote";"Lilian7130"
"223847367";"125727024";"0.5286425";"PS";"FN";"CCastaner";"Lilian7130"
"22637980";"1140898249";"0.6663888";"PS";"PS";"MartineMartinel";"Aleks_Paris"
"22637980";"15724880";"0.5362998";"PS";"PS";"patrickmennucci";"Aleks_Paris"
"22637980";"167328296";"0.7667304";"PS";"PS";"sylvieguillaume";"Aleks_Paris"
"22637980";"1589648886";"0.6549180";"PS";"PS";"TousAvecAnne,TousAvecHamon";"Aleks_Paris"
"22637980";"117884007";"0.5398077";"PS";"PS";"FFE_PS";"Aleks_Paris"
"22637980";"182475150";"0.6204023";"Gauche";"PS";"GCaronThibault";"Aleks_Paris"
"230495042";"199057447";"0.6322680";"PS";"PS";"SCharnoz";"Juanico"
"230495042";"113861790";"0.7788563";"PS";"PS";"delpeyrat";"Juanico"
"230495042";"103020386";"0.6349975";"PS";"PS";"sgrandgambe";"Juanico"
"230495042";"1525524354";"0.6927204";"PS";"PS";"Isabel_thomasEU";"Juanico"
"230495042";"113691851";"0.7022182";"PS";"PS";"HellaKR";"Juanico"
"230495042";"115643244";"0.7352025";"PS";"PS";"MathieuHanotin";"Juanico"
"230495042";"14389177";"0.7926525";"PS";"PS";"benoithamon";"Juanico"
"230495042";"130495269";"0.6374741";"PS";"PS";"VincentTISON";"Juanico"
"230849793";"1140898249";"0.6345612";"PS";"PS";"MartineMartinel";"PervencheBeres"
"230849793";"1589648886";"0.7260042";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PervencheBeres"
"230849793";"167328296";"0.6897197";"PS";"PS";"sylvieguillaume";"PervencheBeres"
"230849793";"22637980";"0.7099945";"PS";"PS";"Aleks_Paris";"PervencheBeres"
"2347360369";"113047084";"0.5791232";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bernard_Monot"
"23668586";"184803344";"0.5349077";"centre";"PS";"JB_BROS";"tdelahaye"
"23668586";"15752314";"0.7261331";"PS";"PS";"pdoucet";"tdelahaye"
"23668586";"111887233";"0.6000930";"PS";"PS";"MASSEFLO13013";"tdelahaye"
"2443718293";"223847367";"0.6145373";"FN";"FN";"Lilian7130";"nicolasbayfn"
"2443718293";"123830541";"0.5354760";"Media";"FN";"RMCinfo";"nicolasbayfn"
"24503047";"1140898249";"0.6054623";"PS";"PS";"MartineMartinel";"PKOMITES"
"24503047";"17893958";"0.5380644";"Gauche";"PS";"mmancel";"PKOMITES"
"24503047";"1589648886";"0.8387550";"PS";"PS";"TousAvecAnne,TousAvecHamon";"PKOMITES"
"24503047";"22637980";"0.5413425";"PS";"PS";"Aleks_Paris";"PKOMITES"
"24503047";"230849793";"0.5358335";"PS";"PS";"PervencheBeres";"PKOMITES"
"245701361";"184803344";"0.5776179";"centre";"PS";"JB_BROS";"PS_Paris"
"245701361";"1229928415";"0.7181311";"PS";"PS";"psparis8";"PS_Paris"
"245701361";"114316064";"0.6131790";"PS";"PS";"jpdaviaud";"PS_Paris"
"245701361";"194593392";"0.5135052";"PS";"PS";"socialiste35";"PS_Paris"
"245701361";"19900973";"0.6223904";"PS";"PS";"partisocialiste";"PS_Paris"
"245701361";"118341297";"0.6043205";"PS";"PS";"Rita_Maalouf_";"PS_Paris"
"245701361";"205401299";"0.5074231";"PS";"PS";"CBrossel";"PS_Paris"
"245701361";"14658057";"0.7243113";"PS";"PS";"jccambadelis";"PS_Paris"
"245701361";"16697806";"0.6173319";"PS";"PS";"DamienMariller";"PS_Paris"
"246919889";"117798111";"0.5302766";"PS";"FN";"JLGagnaire";"JClBlanchard"
"246919889";"1528568274";"0.5305997";"FN";"FN";"Nevers_Patriote";"JClBlanchard"
"24732180";"18396319";"0.5068113";"Media";"PS";"CNEWS,itele,cnews,CNews";"harlemdesir"
"24899436";"22637980";"0.6002236";"PS";"PS";"Aleks_Paris";"gillespargneaux"
"24899436";"1589648886";"0.5795049";"PS";"PS";"TousAvecAnne,TousAvecHamon";"gillespargneaux"
"24899436";"230849793";"0.5433513";"PS";"PS";"PervencheBeres";"gillespargneaux"
"24899436";"1140898249";"0.5251391";"PS";"PS";"MartineMartinel";"gillespargneaux"
"24899436";"167328296";"0.6716914";"PS";"PS";"sylvieguillaume";"gillespargneaux"
"254417318";"215919065";"0.5512831";"PS";"PS";"AvecMontebourg";"MntLaGauche76"
"254417318";"1092822246";"0.7329077";"PS";"PS";"GhislaineSalmat";"MntLaGauche76"
"254417318";"106389937";"0.5735237";"PS";"PS";"BRUNOHELIN";"MntLaGauche76"
"254417318";"104921164";"0.5888708";"PS";"PS";"VincentGuibert";"MntLaGauche76"
"254417318";"113861790";"0.6019635";"PS";"PS";"delpeyrat";"MntLaGauche76"
"254417318";"1018489008";"0.8907076";"PS";"PS";"VanessaThomas75";"MntLaGauche76"
"254417318";"103020386";"0.7559911";"PS";"PS";"sgrandgambe";"MntLaGauche76"
"254417318";"199057447";"0.5942289";"PS";"PS";"SCharnoz";"MntLaGauche76"
"254417318";"115643244";"0.6737967";"PS";"PS";"MathieuHanotin";"MntLaGauche76"
"254417318";"1525524354";"0.6617551";"PS";"PS";"Isabel_thomasEU";"MntLaGauche76"
"254417318";"139333004";"0.5626195";"PRG";"PS";"S_Revie";"MntLaGauche76"
"256599335";"230495042";"0.5797236";"PS";"Gauche";"Juanico";"PaulineVeron"
"256599335";"1018489008";"0.5856862";"PS";"Gauche";"VanessaThomas75";"PaulineVeron"
"256599335";"115643244";"0.7583442";"PS";"Gauche";"MathieuHanotin";"PaulineVeron"
"256599335";"113861790";"0.6091690";"PS";"Gauche";"delpeyrat";"PaulineVeron"
"256599335";"113691851";"0.5628558";"PS";"Gauche";"HellaKR";"PaulineVeron"
"256599335";"14389177";"0.6504771";"PS";"Gauche";"benoithamon";"PaulineVeron"
"256599335";"130495269";"0.6931574";"PS";"Gauche";"VincentTISON";"PaulineVeron"
"256599335";"103020386";"0.5836323";"PS";"Gauche";"sgrandgambe";"PaulineVeron"
"256599335";"199057447";"0.5085130";"PS";"Gauche";"SCharnoz";"PaulineVeron"
"256599335";"1525524354";"0.6632421";"PS";"Gauche";"Isabel_thomasEU";"PaulineVeron"
"256599335";"1092822246";"0.5689277";"PS";"Gauche";"GhislaineSalmat";"PaulineVeron"
"256599335";"254417318";"0.6251433";"PS";"Gauche";"MntLaGauche76";"PaulineVeron"
"256912247";"1140898249";"0.8374085";"PS";"PS";"MartineMartinel";"rosesarkissian"
"256912247";"1589648886";"0.7558127";"PS";"PS";"TousAvecAnne,TousAvecHamon";"rosesarkissian"
"256912247";"182475150";"0.6532649";"Gauche";"PS";"GCaronThibault";"rosesarkissian"
"256912247";"24503047";"0.6659475";"PS";"PS";"PKOMITES";"rosesarkissian"
"256912247";"230849793";"0.6404088";"PS";"PS";"PervencheBeres";"rosesarkissian"
"256912247";"22637980";"0.7705705";"PS";"PS";"Aleks_Paris";"rosesarkissian"
"256912247";"15724880";"0.7162487";"PS";"PS";"patrickmennucci";"rosesarkissian"
"256912247";"24899436";"0.6569582";"PS";"PS";"gillespargneaux";"rosesarkissian"
"256912247";"167328296";"0.6305499";"PS";"PS";"sylvieguillaume";"rosesarkissian"
"258689252";"104921164";"0.5978513";"PS";"centre";"VincentGuibert";"simon_laborde"
"258689252";"254417318";"0.6475056";"PS";"centre";"MntLaGauche76";"simon_laborde"
"258689252";"1026449407";"0.6851431";"centre";"centre";"prgparis18";"simon_laborde"
"258689252";"134505011";"0.7355324";"centre";"centre";"JRGParis";"simon_laborde"
"258689252";"139333004";"0.6550929";"PRG";"centre";"S_Revie";"simon_laborde"
"258689252";"14603191";"0.6341617";"PRG";"centre";"laurenthentz";"simon_laborde"
"258689252";"215919065";"0.5797520";"PS";"centre";"AvecMontebourg";"simon_laborde"
"258689252";"106389937";"0.6157789";"PS";"centre";"BRUNOHELIN";"simon_laborde"
"26073581";"1336697245";"0.6678466";"PS";"PS";"barlis_c";"Anne_Hidalgo"
"26073581";"15996880";"0.6576403";"PS";"PS";"cgirard";"Anne_Hidalgo"
"26073581";"135497798";"0.5609380";"PS";"PS";"Baratti_Elbaz";"Anne_Hidalgo"
"26725581";"215919065";"0.7651969";"PS";"Gauche";"AvecMontebourg";"JeromeGuedj"
"26725581";"104921164";"0.7251464";"PS";"Gauche";"VincentGuibert";"JeromeGuedj"
"26725581";"110521463";"0.6732933";"Gauche";"Gauche";"PatricePrat";"JeromeGuedj"
"26725581";"258689252";"0.5158896";"centre";"Gauche";"simon_laborde";"JeromeGuedj"
"26725581";"1108780806";"0.6888002";"PS";"Gauche";"AGralepois";"JeromeGuedj"
"26725581";"254417318";"0.5496275";"PS";"Gauche";"MntLaGauche76";"JeromeGuedj"
"26725581";"18973057";"0.5621022";"PS";"Gauche";"philippebaumel";"JeromeGuedj"
"26725581";"106389937";"0.7303282";"PS";"Gauche";"BRUNOHELIN";"JeromeGuedj"
"267351224";"24906326";"0.7180938";"PS";"PS";"claudebartolone";"prematc"
"269822892";"114316064";"0.5149012";"PS";"PS";"jpdaviaud";"CorinneNara"
"269822892";"118341297";"0.6552517";"PS";"PS";"Rita_Maalouf_";"CorinneNara"
"269822892";"19900973";"0.6210165";"PS";"PS";"partisocialiste";"CorinneNara"
"269822892";"245701361";"0.6096593";"PS";"PS";"PS_Paris";"CorinneNara"
"269822892";"21302947";"0.5021806";"PS";"PS";"PierreKanuty";"CorinneNara"
"269822892";"14658057";"0.7639261";"PS";"PS";"jccambadelis";"CorinneNara"
"269822892";"194593392";"0.5367773";"PS";"PS";"socialiste35";"CorinneNara"
"269822892";"1229928415";"0.5477057";"PS";"PS";"psparis8";"CorinneNara"
"276934698";"116229959";"0.5907651";"UMP";"UMP";"solere92";"valerieboyer13"
"276934698";"192130715";"0.6199587";"UMP";"UMP";"lsailliet";"valerieboyer13"
"276934698";"198828368";"0.6610797";"PS";"UMP";"ideashumanumest";"valerieboyer13"
"276934698";"18396319";"0.5138450";"Media";"UMP";"CNEWS,itele,cnews,CNews";"valerieboyer13"
"276934698";"218144431";"0.5217812";"UMP";"UMP";"Sylvie_Ramond";"valerieboyer13"
"278063562";"23668586";"0.5737361";"PS";"PS";"tdelahaye";"olivierdussopt"
"279181401";"215919065";"0.5721682";"PS";"PCF";"AvecMontebourg";"FranckLECLERE"
"279181401";"139333004";"0.6618458";"PRG";"PCF";"S_Revie";"FranckLECLERE"
"279181401";"15892162";"0.5568615";"Media";"PCF";"ParisMatch";"FranckLECLERE"
"279181401";"258689252";"0.6611776";"centre";"PCF";"simon_laborde";"FranckLECLERE"
"279181401";"104921164";"0.6059587";"PS";"PCF";"VincentGuibert";"FranckLECLERE"
"279181401";"26725581";"0.5343850";"Gauche";"PCF";"JeromeGuedj";"FranckLECLERE"
"279181401";"103020386";"0.5364178";"PS";"PCF";"sgrandgambe";"FranckLECLERE"
"279181401";"106389937";"0.6649895";"PS";"PCF";"BRUNOHELIN";"FranckLECLERE"
"279181401";"254417318";"0.5919345";"PS";"PCF";"MntLaGauche76";"FranckLECLERE"
"279181401";"1108780806";"0.5490015";"PS";"PCF";"AGralepois";"FranckLECLERE"
"279181401";"14603191";"0.5114117";"PRG";"PCF";"laurenthentz";"FranckLECLERE"
"282554424";"256599335";"0.5869317";"Gauche";"PS";"PaulineVeron";"William_Leday"
"282554424";"14389177";"0.5294758";"PS";"PS";"benoithamon";"William_Leday"
"282554424";"1525524354";"0.6143850";"PS";"PS";"Isabel_thomasEU";"William_Leday"
"282554424";"199057447";"0.5022281";"PS";"PS";"SCharnoz";"William_Leday"
"282554424";"1018489008";"0.6480736";"PS";"PS";"VanessaThomas75";"William_Leday"
"282554424";"113861790";"0.5957725";"PS";"PS";"delpeyrat";"William_Leday"
"282554424";"254417318";"0.7107024";"PS";"PS";"MntLaGauche76";"William_Leday"
"282554424";"1092822246";"0.6265705";"PS";"PS";"GhislaineSalmat";"William_Leday"
"282554424";"115643244";"0.6876006";"PS";"PS";"MathieuHanotin";"William_Leday"
"282554424";"103020386";"0.5900384";"PS";"PS";"sgrandgambe";"William_Leday"
"282659028";"1092822246";"0.7346202";"PS";"PS";"GhislaineSalmat";"SimonPiveteau"
"282659028";"1018489008";"0.6255707";"PS";"PS";"VanessaThomas75";"SimonPiveteau"
"282659028";"254417318";"0.5899319";"PS";"PS";"MntLaGauche76";"SimonPiveteau"
"282659028";"139333004";"0.6677822";"PRG";"PS";"S_Revie";"SimonPiveteau"
"282659028";"103020386";"0.5757473";"PS";"PS";"sgrandgambe";"SimonPiveteau"
"282687869";"111887233";"0.6308188";"PS";"PS";"MASSEFLO13013";"fchouat"
"282687869";"23668586";"0.5727527";"PS";"PS";"tdelahaye";"fchouat"
"282687869";"15752314";"0.8551334";"PS";"PS";"pdoucet";"fchouat"
"282687869";"278063562";"0.5353826";"PS";"PS";"olivierdussopt";"fchouat"
"282687869";"127643327";"0.5470244";"PS";"PS";"luniseMarquis";"fchouat"
"285226634";"256912247";"0.8322530";"PS";"PS";"rosesarkissian";"SebastienDenaja"
"285226634";"24503047";"0.6946594";"PS";"PS";"PKOMITES";"SebastienDenaja"
"285226634";"167328296";"0.5782570";"PS";"PS";"sylvieguillaume";"SebastienDenaja"
"285226634";"1589648886";"0.7592053";"PS";"PS";"TousAvecAnne,TousAvecHamon";"SebastienDenaja"
"285226634";"182475150";"0.6747369";"Gauche";"PS";"GCaronThibault";"SebastienDenaja"
"285226634";"22637980";"0.6383761";"PS";"PS";"Aleks_Paris";"SebastienDenaja"
"285226634";"1140898249";"0.7283754";"PS";"PS";"MartineMartinel";"SebastienDenaja"
"285226634";"24899436";"0.5089910";"PS";"PS";"gillespargneaux";"SebastienDenaja"
"285226634";"15724880";"0.6697441";"PS";"PS";"patrickmennucci";"SebastienDenaja"
"285226634";"17893958";"0.5863193";"Gauche";"PS";"mmancel";"SebastienDenaja"
"285226634";"230849793";"0.5814319";"PS";"PS";"PervencheBeres";"SebastienDenaja"
"288786580";"114316064";"0.5742188";"PS";"PS";"jpdaviaud";"PSNord"
"288786580";"19900973";"0.5064629";"PS";"PS";"partisocialiste";"PSNord"
"288786580";"269822892";"0.6407324";"PS";"PS";"CorinneNara";"PSNord"
"288786580";"245701361";"0.5662704";"PS";"PS";"PS_Paris";"PSNord"
"288786580";"14658057";"0.5394083";"PS";"PS";"jccambadelis";"PSNord"
"29460450";"14658057";"0.6826869";"PS";"PS";"jccambadelis";"mdesgayets"
"29460450";"19900973";"0.7120641";"PS";"PS";"partisocialiste";"mdesgayets"
"29460450";"1229928415";"0.6036687";"PS";"PS";"psparis8";"mdesgayets"
"29460450";"269822892";"0.6184822";"PS";"PS";"CorinneNara";"mdesgayets"
"29460450";"245701361";"0.5884144";"PS";"PS";"PS_Paris";"mdesgayets"
"29460450";"118341297";"0.6568090";"PS";"PS";"Rita_Maalouf_";"mdesgayets"
"29460450";"117884007";"0.6267300";"PS";"PS";"FFE_PS";"mdesgayets"
"29460450";"135497798";"0.5151967";"PS";"PS";"Baratti_Elbaz";"mdesgayets"
"294808619";"1140898249";"0.5227187";"PS";"PS";"MartineMartinel";"StephaneJabut"
"299749328";"29460450";"0.7104735";"PS";"PS";"mdesgayets";"yannicktrigance"
"299749328";"21302947";"0.6357793";"PS";"PS";"PierreKanuty";"yannicktrigance"
"299749328";"1229928415";"0.6214913";"PS";"PS";"psparis8";"yannicktrigance"
"299749328";"14658057";"0.8819804";"PS";"PS";"jccambadelis";"yannicktrigance"
"299749328";"118341297";"0.6666720";"PS";"PS";"Rita_Maalouf_";"yannicktrigance"
"299749328";"288786580";"0.5763217";"PS";"PS";"PSNord";"yannicktrigance"
"299749328";"19900973";"0.7619164";"PS";"PS";"partisocialiste";"yannicktrigance"
"299749328";"269822892";"0.7391516";"PS";"PS";"CorinneNara";"yannicktrigance"
"299749328";"245701361";"0.6062906";"PS";"PS";"PS_Paris";"yannicktrigance"
"300924551";"230495042";"0.5084491";"PS";"PS";"Juanico";"olivierthomas91"
"300924551";"199057447";"0.6943053";"PS";"PS";"SCharnoz";"olivierthomas91"
"300924551";"113691851";"0.5839633";"PS";"PS";"HellaKR";"olivierthomas91"
"300924551";"103020386";"0.7074564";"PS";"PS";"sgrandgambe";"olivierthomas91"
"300924551";"1092822246";"0.6259230";"PS";"PS";"GhislaineSalmat";"olivierthomas91"
"300924551";"113861790";"0.5992878";"PS";"PS";"delpeyrat";"olivierthomas91"
"300924551";"1525524354";"0.6973237";"PS";"PS";"Isabel_thomasEU";"olivierthomas91"
"300924551";"282554424";"0.5065248";"PS";"PS";"William_Leday";"olivierthomas91"
"300924551";"115643244";"0.6662557";"PS";"PS";"MathieuHanotin";"olivierthomas91"
